date,ANDE_Open,ANDE_High,ANDE_Low,ANDE_Close,ANDE_Volume,ANDE_Dividends,ANDE_Stock Splits
2007-12-04 00:00:00+00:00,27.739999771118164,27.87333297729492,26.933332443237305,20.442445755004883,396900,0.0,
2007-12-05 00:00:00+00:00,27.69333267211914,27.920000076293945,26.559999465942383,20.15699958801269,503100,0.0,
2007-12-06 00:00:00+00:00,26.8799991607666,27.406667709350582,26.71333312988281,20.55262756347656,355350,0.0,
2007-12-07 00:00:00+00:00,27.433332443237305,27.56666755676269,27.040000915527344,20.3372802734375,265200,0.0,
2007-12-10 00:00:00+00:00,27.19333267211914,27.559999465942383,27.11333274841309,20.51757049560547,272850,0.0,
2007-12-11 00:00:00+00:00,27.26666641235352,27.386667251586918,26.666667938232425,20.051834106445312,387900,0.0,
2007-12-12 00:00:00+00:00,27.933332443237305,28.52666664123535,27.666667938232425,21.05342102050781,965400,0.0,
2007-12-13 00:00:00+00:00,28.03333282470703,28.406667709350582,27.753332138061523,21.313833236694336,368700,0.0,
2007-12-14 00:00:00+00:00,28.17333221435547,28.98666763305664,28.17333221435547,21.44904518127441,2772450,0.0,
2007-12-17 00:00:00+00:00,28.34000015258789,28.65333366394043,27.86000061035156,21.088478088378903,389400,0.0,
2007-12-18 00:00:00+00:00,28.24666786193848,28.3799991607666,27.49333381652832,21.233705520629883,291750,0.0,
2007-12-19 00:00:00+00:00,28.280000686645508,29.32666778564453,28.280000686645508,21.684431076049805,335700,0.0,
2007-12-20 00:00:00+00:00,29.226667404174805,29.6200008392334,28.37333297729492,22.205245971679688,291900,0.0,
2007-12-21 00:00:00+00:00,30.0,30.6200008392334,29.753332138061523,22.520751953125,621750,0.0,
2007-12-24 00:00:00+00:00,29.979999542236328,30.733333587646484,29.80666732788086,23.056591033935547,160800,0.0,
2007-12-26 00:00:00+00:00,30.58666610717773,30.76000022888184,30.00666618347168,22.771146774291992,240000,0.0,
2007-12-27 00:00:00+00:00,30.406667709350582,30.96666717529297,30.26000022888184,22.836257934570312,248550,0.0,
2007-12-28 00:00:00+00:00,30.553333282470703,30.833332061767575,30.020000457763672,22.84528160095215,177300,0.052,
2007-12-31 00:00:00+00:00,30.399999618530277,30.46666717529297,29.61333274841309,22.474063873291016,209850,0.0,
2008-01-02 00:00:00+00:00,29.87333297729492,30.333332061767575,29.37333297729492,22.438940048217773,214800,0.0,
2008-01-03 00:00:00+00:00,29.940000534057617,31.100000381469727,29.793333053588867,23.12621116638184,483150,0.0,
2008-01-04 00:00:00+00:00,30.386667251586918,31.426666259765625,30.166667938232425,23.457300186157227,549000,0.0,
2008-01-07 00:00:00+00:00,31.293333053588867,32.0,30.793333053588867,23.19142341613769,745200,0.0,
2008-01-08 00:00:00+00:00,30.96666717529297,31.34666633605957,30.26000022888184,22.90548515319824,594150,0.0,
2008-01-09 00:00:00+00:00,30.71999931335449,31.49333381652832,30.453332901000977,23.57267570495605,460500,0.0,
2008-01-10 00:00:00+00:00,31.299999237060547,31.299999237060547,30.26000022888184,23.22152137756348,260550,0.0,
2008-01-11 00:00:00+00:00,30.71333312988281,31.020000457763672,30.200000762939453,23.156309127807617,378300,0.0,
2008-01-14 00:00:00+00:00,31.206666946411133,31.333332061767575,30.286666870117188,23.156309127807617,351450,0.0,
2008-01-15 00:00:00+00:00,30.293333053588867,31.03333282470703,30.18000030517578,22.91551971435547,406350,0.0,
2008-01-16 00:00:00+00:00,30.433332443237305,31.12666702270508,30.166667938232425,22.84528160095215,480750,0.0,
2008-01-17 00:00:00+00:00,30.100000381469727,30.71999931335449,29.239999771118164,22.248313903808597,499050,0.0,
2008-01-18 00:00:00+00:00,29.559999465942383,29.886667251586918,28.87333297729492,22.09782218933105,466350,0.0,
2008-01-22 00:00:00+00:00,27.666667938232425,29.07999992370605,27.03333282470703,21.540979385375977,431100,0.0,
2008-01-23 00:00:00+00:00,28.63999938964844,28.726667404174805,27.333332061767575,21.60619735717773,587700,0.0,
2008-01-24 00:00:00+00:00,29.24666786193848,29.959999084472656,28.86000061035156,21.95736312866211,315150,0.0,
2008-01-25 00:00:00+00:00,29.35333251953125,29.893333435058597,29.1200008392334,22.25333023071289,329550,0.0,
2008-01-28 00:00:00+00:00,29.50666618347168,30.80666732788086,29.239999771118164,22.94561195373535,350100,0.0,
2008-01-29 00:00:00+00:00,30.59333229064941,30.81333351135254,30.06666755676269,23.08607292175293,216900,0.0,
2008-01-30 00:00:00+00:00,30.57999992370605,30.833332061767575,30.00666618347168,22.584423065185547,269400,0.0,
2008-01-31 00:00:00+00:00,29.946666717529297,30.733333587646484,29.6200008392334,22.85028839111328,483750,0.0,
2008-02-01 00:00:00+00:00,30.546667098999023,31.666667938232425,30.386667251586918,23.50244903564453,364650,0.0,
2008-02-04 00:00:00+00:00,31.233333587646484,31.333332061767575,30.666667938232425,23.21148681640625,331500,0.0,
2008-02-05 00:00:00+00:00,30.780000686645508,30.85333251953125,30.13999938964844,23.01082801818848,370800,0.0,
2008-02-06 00:00:00+00:00,30.413333892822266,31.253332138061523,30.24666786193848,22.90046119689941,270750,0.0,
2008-02-07 00:00:00+00:00,31.933332443237305,32.46666717529297,30.600000381469727,23.52251434326172,1485900,0.0,
2008-02-08 00:00:00+00:00,31.446666717529297,31.706666946411133,31.166667938232425,23.637895584106445,383250,0.0,
2008-02-11 00:00:00+00:00,31.739999771118164,31.833332061767575,30.780000686645508,23.582714080810547,384000,0.0,
2008-02-12 00:00:00+00:00,30.65999984741211,30.76000022888184,29.933332443237305,22.77003669738769,575550,0.0,
2008-02-13 00:00:00+00:00,30.62666702270508,30.780000686645508,30.053333282470703,23.11115074157715,253500,0.0,
2008-02-14 00:00:00+00:00,30.933332443237305,31.700000762939453,29.81333351135254,22.719858169555664,420150,0.0,
2008-02-15 00:00:00+00:00,29.87333297729492,30.333332061767575,29.459999084472656,22.51920890808105,194100,0.0,
2008-02-19 00:00:00+00:00,30.51333236694336,30.51333236694336,29.553333282470703,22.45399475097656,247500,0.0,
2008-02-20 00:00:00+00:00,29.753332138061523,29.753332138061523,29.059999465942383,22.21319961547852,229350,0.0,
2008-02-21 00:00:00+00:00,29.57333374023437,29.979999542236328,29.07333374023437,21.987449645996094,201150,0.0,
2008-02-22 00:00:00+00:00,29.206666946411133,29.31999969482422,28.09333229064941,21.781776428222656,285000,0.0,
2008-02-25 00:00:00+00:00,28.899999618530277,30.18000030517578,28.773332595825195,22.594465255737305,326250,0.0,
2008-02-26 00:00:00+00:00,30.03333282470703,31.5,30.03333282470703,23.6077938079834,481050,0.0,
2008-02-27 00:00:00+00:00,31.48666763305664,32.43333435058594,30.65333366394043,23.21148681640625,680850,0.0,
2008-02-28 00:00:00+00:00,30.739999771118164,31.82666778564453,30.61333274841309,23.73321533203125,368550,0.0,
2008-02-29 00:00:00+00:00,31.63999938964844,31.799999237060547,30.68666648864746,23.206470489501957,345150,0.0,
2008-03-03 00:00:00+00:00,31.18666648864746,31.18666648864746,30.14666748046875,23.24159812927246,364650,0.0,
2008-03-04 00:00:00+00:00,30.47333335876465,30.479999542236328,29.09333229064941,21.9222412109375,548550,0.0,
2008-03-05 00:00:00+00:00,29.21333312988281,29.780000686645508,28.739999771118164,21.87709045410156,401850,0.0,
2008-03-06 00:00:00+00:00,28.753332138061523,30.08666610717773,28.753332138061523,21.95736312866211,427950,0.0,
2008-03-07 00:00:00+00:00,28.86666679382324,29.62666702270508,28.86666679382324,22.06270408630371,287850,0.0,
2008-03-10 00:00:00+00:00,29.30666732788086,29.34000015258789,28.020000457763672,21.134641647338867,207000,0.0,
2008-03-11 00:00:00+00:00,29.046667098999023,29.32666778564453,28.13999938964844,21.90719223022461,352950,0.0,
2008-03-12 00:00:00+00:00,29.206666946411133,29.333332061767575,28.479999542236328,21.48078346252441,259650,0.0,
2008-03-13 00:00:00+00:00,28.3799991607666,29.50666618347168,28.03333282470703,22.16303253173828,315000,0.0,
2008-03-14 00:00:00+00:00,29.57999992370605,29.953332901000977,28.01333236694336,21.154712677001957,505050,0.0,
2008-03-17 00:00:00+00:00,28.0,28.03333282470703,27.059999465942383,20.80354881286621,358650,0.0,
2008-03-18 00:00:00+00:00,28.233333587646484,29.14666748046875,28.08666610717773,21.89214134216309,300450,0.0,
2008-03-19 00:00:00+00:00,29.15333366394043,29.3799991607666,27.799999237060547,20.92395401000977,351600,0.0,
2008-03-20 00:00:00+00:00,28.06666755676269,28.56666755676269,27.86666679382324,21.209896087646484,648900,0.0,
2008-03-24 00:00:00+00:00,28.18666648864746,29.19333267211914,28.15333366394043,21.82692527770996,249600,0.0,
2008-03-25 00:00:00+00:00,29.053333282470703,29.84000015258789,29.053333282470703,22.178083419799805,206250,0.0,
2008-03-26 00:00:00+00:00,29.459999084472656,29.63999938964844,28.99333381652832,22.19313621520996,156900,0.0,
2008-03-27 00:00:00+00:00,29.333332061767575,29.333332061767575,28.386667251586918,21.405542373657227,299250,0.0,
2008-03-28 00:00:00+00:00,28.433332443237305,29.286666870117188,28.333332061767575,21.670896530151367,297750,0.052,
2008-03-31 00:00:00+00:00,28.87333297729492,29.86000061035156,28.62666702270508,22.419727325439453,457500,0.0,
2008-04-01 00:00:00+00:00,29.97333335876465,30.11333274841309,29.520000457763672,22.70116806030273,220050,0.0,
2008-04-02 00:00:00+00:00,29.799999237060547,30.31999969482422,29.58666610717773,22.59060478210449,211800,0.0,
2008-04-03 00:00:00+00:00,29.666667938232425,30.0,28.799999237060547,21.876953125,282300,0.0,
2008-04-04 00:00:00+00:00,28.98666763305664,29.64666748046875,28.799999237060547,21.83171272277832,177450,0.0,
2008-04-07 00:00:00+00:00,29.19333267211914,29.46666717529297,28.906667709350582,21.881969451904297,132000,0.0,
2008-04-08 00:00:00+00:00,28.913333892822266,29.753332138061523,28.913333892822266,22.284034729003903,154200,0.0,
2008-04-09 00:00:00+00:00,29.65999984741211,29.833332061767575,29.059999465942383,21.9071102142334,202200,0.0,
2008-04-10 00:00:00+00:00,28.793333053588867,29.24666786193848,28.293333053588867,21.429662704467773,325200,0.0,
2008-04-11 00:00:00+00:00,28.206666946411133,28.98666763305664,27.84666633605957,21.11806869506836,188100,0.0,
2008-04-14 00:00:00+00:00,27.953332901000977,28.57333374023437,27.479999542236328,21.097959518432617,203100,0.0,
2008-04-15 00:00:00+00:00,28.233333587646484,28.68000030517578,27.700000762939453,21.50504302978516,94350,0.0,
2008-04-16 00:00:00+00:00,28.833332061767575,29.553333282470703,28.100000381469727,22.22875022888184,189000,0.0,
2008-04-17 00:00:00+00:00,29.479999542236328,30.11333274841309,28.706666946411133,21.83171272277832,237300,0.0,
2008-04-18 00:00:00+00:00,29.5,29.733333587646484,28.886667251586918,21.92218589782715,237300,0.0,
2008-04-21 00:00:00+00:00,28.833332061767575,29.1200008392334,27.953332901000977,21.41458511352539,344400,0.0,
2008-04-22 00:00:00+00:00,28.21333312988281,29.540000915527344,28.21333312988281,21.716123580932617,244950,0.0,
2008-04-23 00:00:00+00:00,28.933332443237305,29.446666717529297,28.833332061767575,22.098087310791016,204900,0.0,
2008-04-24 00:00:00+00:00,29.386667251586918,29.666667938232425,28.893333435058597,22.00259017944336,211800,0.0,
2008-04-25 00:00:00+00:00,28.99333381652832,30.63333320617676,28.739999771118164,22.93235206604004,421650,0.0,
2008-04-28 00:00:00+00:00,30.26000022888184,30.833332061767575,30.13333320617676,23.243942260742188,687450,0.0,
2008-04-29 00:00:00+00:00,30.399999618530277,31.48666763305664,30.17333221435547,22.83183479309082,505950,0.0,
2008-04-30 00:00:00+00:00,30.31999969482422,31.413333892822266,30.166667938232425,22.841894149780277,284100,0.0,
2008-05-01 00:00:00+00:00,30.50666618347168,30.74666786193848,30.14666748046875,23.073070526123047,258000,0.0,
2008-05-02 00:00:00+00:00,30.81333351135254,31.053333282470703,30.393333435058597,23.113269805908203,319200,0.0,
2008-05-05 00:00:00+00:00,30.926666259765625,31.106666564941406,30.433332443237305,23.09317970275879,212850,0.0,
2008-05-06 00:00:00+00:00,30.65999984741211,30.946666717529297,30.0,22.6157283782959,316500,0.0,
2008-05-07 00:00:00+00:00,30.226667404174805,30.920000076293945,30.166667938232425,23.022809982299805,304050,0.0,
2008-05-08 00:00:00+00:00,29.57333374023437,29.799999237060547,28.479999542236328,22.30413055419922,702300,0.0,
2008-05-09 00:00:00+00:00,29.793333053588867,29.799999237060547,28.36000061035156,21.51510238647461,451050,0.0,
2008-05-12 00:00:00+00:00,28.940000534057617,29.053333282470703,28.17333221435547,21.836748123168945,454200,0.0,
2008-05-13 00:00:00+00:00,28.953332901000977,28.953332901000977,28.226667404174805,21.670896530151367,519900,0.0,
2008-05-14 00:00:00+00:00,28.906667709350582,28.96666717529297,27.57333374023437,20.89191055297852,565200,0.0,
2008-05-15 00:00:00+00:00,27.80666732788086,27.886667251586918,27.166667938232425,20.68083000183105,553800,0.0,
2008-05-16 00:00:00+00:00,27.600000381469727,27.600000381469727,25.97333335876465,20.369234085083008,1204200,0.0,
2008-05-19 00:00:00+00:00,27.020000457763672,27.03333282470703,25.81999969482422,19.776195526123047,1008600,0.0,
2008-05-20 00:00:00+00:00,26.273332595825195,27.47333335876465,26.17333221435547,20.58534240722656,648900,0.0,
2008-05-21 00:00:00+00:00,27.36666679382324,27.833332061767575,26.799999237060547,20.414459228515625,446550,0.0,
2008-05-22 00:00:00+00:00,27.18000030517578,27.8799991607666,27.106666564941406,20.83160781860352,473850,0.0,
2008-05-23 00:00:00+00:00,27.71333312988281,27.940000534057617,26.87333297729492,20.7310848236084,334350,0.0,
2008-05-27 00:00:00+00:00,27.86666679382324,28.286666870117188,27.65999984741211,20.922067642211918,369450,0.0,
2008-05-28 00:00:00+00:00,28.13999938964844,28.51333236694336,27.63999938964844,21.40453720092773,405900,0.0,
2008-05-29 00:00:00+00:00,28.406667709350582,28.799999237060547,28.239999771118164,21.696020126342773,351750,0.0,
2008-05-30 00:00:00+00:00,28.606666564941406,28.606666564941406,27.58666610717773,21.288936614990234,501300,0.0,
2008-06-02 00:00:00+00:00,27.84000015258789,28.106666564941406,27.03333282470703,20.665752410888672,509250,0.0,
2008-06-03 00:00:00+00:00,27.46666717529297,27.946666717529297,26.833332061767575,20.61046600341797,784950,0.0,
2008-06-04 00:00:00+00:00,27.31999969482422,27.62666702270508,26.85333251953125,20.675806045532227,475500,0.0,
2008-06-05 00:00:00+00:00,27.31333351135254,27.833332061767575,26.913333892822266,20.716012954711918,291600,0.0,
2008-06-06 00:00:00+00:00,27.433332443237305,27.46666717529297,26.69333267211914,20.223482131958008,383400,0.0,
2008-06-09 00:00:00+00:00,26.82666778564453,27.26000022888184,26.71333312988281,20.288818359375,389700,0.0,
2008-06-10 00:00:00+00:00,26.706666946411133,26.979999542236328,26.57999992370605,20.313949584960938,650100,0.0,
2008-06-11 00:00:00+00:00,26.979999542236328,27.15999984741211,24.8799991607666,18.88162422180176,978300,0.0,
2008-06-12 00:00:00+00:00,25.12666702270508,25.333332061767575,23.85333251953125,18.193096160888672,919650,0.0,
2008-06-13 00:00:00+00:00,24.546667098999023,24.87333297729492,24.06666755676269,18.740907669067383,696450,0.0,
2008-06-16 00:00:00+00:00,24.893333435058597,24.979999542236328,23.68666648864746,18.21320343017578,559200,0.0,
2008-06-17 00:00:00+00:00,24.26000022888184,24.433332443237305,23.706666946411133,17.961917877197266,410400,0.0,
2008-06-18 00:00:00+00:00,23.726667404174805,23.773332595825195,22.50666618347168,17.08744239807129,751800,0.0,
2008-06-19 00:00:00+00:00,22.666667938232425,22.979999542236328,22.36666679382324,17.293500900268555,435750,0.0,
2008-06-20 00:00:00+00:00,22.84666633605957,23.546667098999023,22.84666633605957,17.69052505493164,707550,0.0,
2008-06-23 00:00:00+00:00,23.51333236694336,23.62666702270508,22.76000022888184,17.278423309326172,529800,0.0,
2008-06-24 00:00:00+00:00,22.51333236694336,22.906667709350582,21.959999084472656,16.63010025024414,509700,0.0,
2008-06-25 00:00:00+00:00,22.32666778564453,22.700000762939453,21.833332061767575,16.675338745117188,512700,0.0,
2008-06-26 00:00:00+00:00,21.76666641235352,22.200000762939453,21.5,16.549692153930664,528450,0.0,
2008-06-27 00:00:00+00:00,25.933332443237305,28.413333892822266,25.666667938232425,20.971166610717773,4066200,0.056667,
2008-06-30 00:00:00+00:00,27.920000076293945,28.06666755676269,27.13999938964844,20.512645721435547,915900,0.0,
2008-07-01 00:00:00+00:00,26.84000015258789,27.453332901000977,26.62666702270508,20.361482620239254,605550,0.0,
2008-07-02 00:00:00+00:00,26.74666786193848,27.31333351135254,26.08666610717773,19.76188087463379,790050,0.0,
2008-07-03 00:00:00+00:00,26.06666755676269,26.233333587646484,24.479999542236328,18.89018440246582,381600,0.0,
2008-07-07 00:00:00+00:00,24.65999984741211,25.63999938964844,24.47333335876465,19.04637718200684,556650,0.0,
2008-07-08 00:00:00+00:00,25.36000061035156,25.913333892822266,24.799999237060547,19.555286407470703,354000,0.0,
2008-07-09 00:00:00+00:00,25.706666946411133,25.906667709350582,25.19333267211914,19.26304054260254,473250,0.0,
2008-07-10 00:00:00+00:00,25.31333351135254,26.053333282470703,25.293333053588867,19.6661319732666,354450,0.0,
2008-07-11 00:00:00+00:00,25.84000015258789,26.57333374023437,25.053333282470703,19.92815399169922,532950,0.0,
2008-07-14 00:00:00+00:00,26.63333320617676,26.63333320617676,25.67333221435547,19.615753173828125,433500,0.0,
2008-07-15 00:00:00+00:00,25.68000030517578,25.81999969482422,25.226667404174805,19.29831314086914,385950,0.0,
2008-07-16 00:00:00+00:00,25.479999542236328,26.166667938232425,25.34000015258789,19.746753692626957,391350,0.0,
2008-07-17 00:00:00+00:00,25.86666679382324,26.666667938232425,25.86666679382324,19.97853660583496,439800,0.0,
2008-07-18 00:00:00+00:00,26.413333892822266,27.253332138061523,26.053333282470703,20.30101776123047,433050,0.0,
2008-07-21 00:00:00+00:00,26.85333251953125,27.3799991607666,26.81333351135254,20.59325790405273,371550,0.0,
2008-07-22 00:00:00+00:00,26.753332138061523,27.239999771118164,26.61333274841309,20.58823013305664,327000,0.0,
2008-07-23 00:00:00+00:00,27.200000762939453,27.37333297729492,26.959999084472656,20.59830474853516,388050,0.0,
2008-07-24 00:00:00+00:00,27.280000686645508,27.540000915527344,27.059999465942383,20.53280067443848,270600,0.0,
2008-07-25 00:00:00+00:00,26.799999237060547,27.666667938232425,26.799999237060547,20.623497009277344,298500,0.0,
2008-07-28 00:00:00+00:00,27.31999969482422,27.52666664123535,27.046667098999023,20.628536224365234,279600,0.0,
2008-07-29 00:00:00+00:00,27.26000022888184,27.933332443237305,26.893333435058597,20.98628807067871,225000,0.0,
2008-07-30 00:00:00+00:00,28.0,28.82666778564453,27.96666717529297,21.24325942993164,323100,0.0,
2008-07-31 00:00:00+00:00,30.01333236694336,31.30666732788086,29.799999237060547,22.870763778686523,1114350,0.0,
2008-08-01 00:00:00+00:00,30.26000022888184,31.21333312988281,29.959999084472656,23.23355865478516,504150,0.0,
2008-08-04 00:00:00+00:00,30.99333381652832,31.299999237060547,30.5,23.228515625,606600,0.0,
2008-08-05 00:00:00+00:00,31.273332595825195,31.273332595825195,30.46666717529297,23.16302490234375,510900,0.0,
2008-08-06 00:00:00+00:00,31.106666564941406,31.63333320617676,30.58666610717773,23.626575469970703,732150,0.0,
2008-08-07 00:00:00+00:00,31.333332061767575,31.62666702270508,29.47333335876465,22.502939224243164,654450,0.0,
2008-08-08 00:00:00+00:00,29.926666259765625,31.520000457763672,29.479999542236328,23.540918350219727,610200,0.0,
2008-08-11 00:00:00+00:00,31.07999992370605,31.19333267211914,30.273332595825195,23.28898048400879,358350,0.0,
2008-08-12 00:00:00+00:00,30.19333267211914,30.65333366394043,29.34000015258789,22.709531784057617,440400,0.0,
2008-08-13 00:00:00+00:00,29.559999465942383,30.26666641235352,29.426666259765625,22.764951705932617,352650,0.0,
2008-08-14 00:00:00+00:00,29.726667404174805,30.799999237060547,29.6200008392334,23.06727600097656,301050,0.0,
2008-08-15 00:00:00+00:00,30.666667938232425,30.666667938232425,28.953332901000977,22.22077751159668,371400,0.0,
2008-08-18 00:00:00+00:00,29.793333053588867,30.286666870117188,29.426666259765625,22.5936336517334,395100,0.0,
2008-08-19 00:00:00+00:00,29.76000022888184,29.979999542236328,29.0,22.462635040283203,238500,0.0,
2008-08-20 00:00:00+00:00,29.71333312988281,30.34000015258789,29.280000686645508,22.67929458618164,315000,0.0,
2008-08-21 00:00:00+00:00,29.67333221435547,30.253332138061523,29.299999237060547,22.32154655456543,441450,0.0,
2008-08-22 00:00:00+00:00,29.30666732788086,29.959999084472656,28.979999542236328,22.507986068725582,398250,0.0,
2008-08-25 00:00:00+00:00,29.68000030517578,29.99333381652832,29.07333374023437,22.422327041625977,276450,0.0,
2008-08-26 00:00:00+00:00,29.933332443237305,29.98666763305664,28.979999542236328,22.11495590209961,466050,0.0,
2008-08-27 00:00:00+00:00,29.393333435058597,30.0,29.393333435058597,22.654098510742188,347550,0.0,
2008-08-28 00:00:00+00:00,29.979999542236328,30.59333229064941,29.913333892822266,22.91107940673828,252150,0.0,
2008-08-29 00:00:00+00:00,30.286666870117188,30.64666748046875,29.86666679382324,22.654098510742188,240300,0.0,
2008-09-02 00:00:00+00:00,30.426666259765625,30.57999992370605,29.799999237060547,23.01689338684082,511500,0.0,
2008-09-03 00:00:00+00:00,30.399999618530277,31.413333892822266,30.07333374023437,23.12270736694336,463200,0.0,
2008-09-04 00:00:00+00:00,30.546667098999023,30.64666748046875,29.62666702270508,22.724647521972656,391800,0.0,
2008-09-05 00:00:00+00:00,30.07333374023437,30.200000762939453,29.36666679382324,22.654098510742188,464700,0.0,
2008-09-08 00:00:00+00:00,29.786666870117188,30.58666610717773,29.333332061767575,23.02696990966797,317250,0.0,
2008-09-09 00:00:00+00:00,30.36000061035156,30.666667938232425,27.71333312988281,21.031639099121094,752400,0.0,
2008-09-10 00:00:00+00:00,28.08666610717773,28.31333351135254,27.00666618347168,20.845199584960938,557400,0.0,
2008-09-11 00:00:00+00:00,27.420000076293945,27.85333251953125,26.979999542236328,20.759544372558597,253500,0.0,
2008-09-12 00:00:00+00:00,27.446666717529297,28.21999931335449,27.446666717529297,21.16263771057129,368250,0.0,
2008-09-15 00:00:00+00:00,27.63333320617676,27.63333320617676,26.540000915527344,20.164968490600582,381450,0.0,
2008-09-16 00:00:00+00:00,26.46666717529297,28.53333282470703,26.19333267211914,21.520381927490234,672900,0.0,
2008-09-17 00:00:00+00:00,28.07333374023437,28.59333229064941,27.58666610717773,21.07193946838379,620250,0.0,
2008-09-18 00:00:00+00:00,28.21333312988281,30.68666648864746,27.793333053588867,22.88084602355957,1153650,0.0,
2008-09-19 00:00:00+00:00,31.71999931335449,32.31999969482422,28.18000030517578,21.30372428894043,1488450,0.0,
2008-09-22 00:00:00+00:00,28.1200008392334,28.26000022888184,27.03333282470703,20.46226119995117,338400,0.0,
2008-09-23 00:00:00+00:00,27.13999938964844,27.51333236694336,26.393333435058597,20.457223892211918,449850,0.0,
2008-09-24 00:00:00+00:00,27.040000915527344,27.17333221435547,26.35333251953125,20.33124542236328,203250,0.0,
2008-09-25 00:00:00+00:00,26.726667404174805,26.84000015258789,25.393333435058597,19.6308708190918,508950,0.0,
2008-09-26 00:00:00+00:00,25.913333892822266,25.913333892822266,25.07333374023437,19.338624954223636,286500,0.0,
2008-09-29 00:00:00+00:00,25.03333282470703,25.299999237060547,22.74666786193848,18.053428649902344,618300,0.056667,
2008-09-30 00:00:00+00:00,23.86000061035156,23.893333435058597,23.0,17.785776138305664,538800,0.0,
2008-10-01 00:00:00+00:00,23.426666259765625,23.99333381652832,23.00666618347168,17.664579391479492,400800,0.0,
2008-10-02 00:00:00+00:00,23.293333053588867,23.32666778564453,21.19333267211914,16.275856018066406,774750,0.0,
2008-10-03 00:00:00+00:00,21.63333320617676,22.81999969482422,21.200000762939453,16.073856353759766,353700,0.0,
2008-10-06 00:00:00+00:00,20.99333381652832,21.06666755676269,19.200000762939453,15.6294584274292,703350,0.0,
2008-10-07 00:00:00+00:00,21.773332595825195,21.773332595825195,20.03333282470703,15.245670318603516,441450,0.0,
2008-10-08 00:00:00+00:00,19.833332061767575,20.64666748046875,19.07333374023437,15.200220108032228,615900,0.0,
2008-10-09 00:00:00+00:00,20.07333374023437,21.0,19.07999992370605,14.46798610687256,487500,0.0,
2008-10-10 00:00:00+00:00,18.933332443237305,19.726667404174805,18.166667938232425,14.538681983947754,621300,0.0,
2008-10-13 00:00:00+00:00,19.86000061035156,22.206666946411133,19.459999084472656,16.795997619628906,422400,0.0,
2008-10-14 00:00:00+00:00,22.453332901000977,23.0,21.64666748046875,16.750545501708984,392700,0.0,
2008-10-15 00:00:00+00:00,21.780000686645508,21.99333381652832,19.793333053588867,15.10427951812744,262050,0.0,
2008-10-16 00:00:00+00:00,20.00666618347168,21.52666664123535,19.239999771118164,15.972854614257812,396150,0.0,
2008-10-17 00:00:00+00:00,20.299999237060547,22.040000915527344,19.13999938964844,15.791060447692873,259800,0.0,
2008-10-20 00:00:00+00:00,21.30666732788086,22.17333221435547,20.893333435058597,16.694997787475586,259350,0.0,
2008-10-21 00:00:00+00:00,22.31999969482422,22.96666717529297,21.933332443237305,16.806095123291016,497250,0.0,
2008-10-22 00:00:00+00:00,21.81333351135254,22.19333267211914,20.606666564941406,16.028411865234375,483600,0.0,
2008-10-23 00:00:00+00:00,21.200000762939453,21.5,19.13999938964844,15.286076545715332,386850,0.0,
2008-10-24 00:00:00+00:00,19.0,19.799999237060547,18.13333320617676,14.46798610687256,334800,0.0,
2008-10-27 00:00:00+00:00,18.913333892822266,19.413333892822266,18.31999969482422,13.877147674560549,275700,0.0,
2008-10-28 00:00:00+00:00,18.59333229064941,19.86666679382324,18.273332595825195,15.043676376342772,325050,0.0,
2008-10-29 00:00:00+00:00,16.286666870117188,17.886667251586914,16.15999984741211,12.695469856262209,937500,0.0,
2008-10-30 00:00:00+00:00,17.1200008392334,17.333332061767578,15.886667251586914,12.634873390197754,511200,0.0,
2008-10-31 00:00:00+00:00,16.520000457763672,18.100000381469727,16.393333435058594,13.447898864746094,495750,0.0,
2008-11-03 00:00:00+00:00,17.65333366394043,18.106666564941406,16.85333251953125,12.958069801330566,416550,0.0,
2008-11-04 00:00:00+00:00,17.47333335876465,17.47333335876465,15.453332901000977,11.761238098144531,601800,0.0,
2008-11-05 00:00:00+00:00,16.97333335876465,17.213333129882812,15.526666641235352,12.038978576660156,808350,0.0,
2008-11-06 00:00:00+00:00,15.673333168029783,15.946666717529297,15.133333206176758,11.483490943908691,361350,0.0,
2008-11-07 00:00:00+00:00,15.213333129882812,15.359999656677246,14.68000030517578,11.352191925048828,303900,0.0,
2008-11-10 00:00:00+00:00,15.226667404174805,15.226667404174805,14.08666706085205,10.801753997802734,374400,0.0,
2008-11-11 00:00:00+00:00,13.260000228881836,13.80666732788086,13.0600004196167,10.241211891174316,522000,0.0,
2008-11-12 00:00:00+00:00,13.446666717529297,13.993332862854004,12.34000015258789,9.387781143188477,349800,0.0,
2008-11-13 00:00:00+00:00,12.420000076293944,12.793333053588867,11.206666946411133,9.584722518920898,518100,0.0,
2008-11-14 00:00:00+00:00,12.466667175292969,12.546667098999023,11.640000343322754,8.877737045288086,417450,0.0,
2008-11-17 00:00:00+00:00,11.633333206176758,11.633333206176758,11.079999923706056,8.39799976348877,278550,0.0,
2008-11-18 00:00:00+00:00,11.133333206176758,11.600000381469728,10.57333278656006,8.433347702026367,352200,0.0,
2008-11-19 00:00:00+00:00,11.0600004196167,11.420000076293944,10.333333015441896,7.832406044006348,245250,0.0,
2008-11-20 00:00:00+00:00,10.273332595825195,10.380000114440918,9.126667022705078,6.928471088409424,235650,0.0,
