date,VLU_Open,VLU_High,VLU_Low,VLU_Close,VLU_Volume,VLU_Dividends,VLU_Stock Splits
2021-11-01 00:00:00+00:00,152.32000732421875,152.7899932861328,152.2899932861328,143.94667053222656,3000,0.0,
2021-11-02 00:00:00+00:00,152.64999389648438,153.27999877929688,152.64999389648438,144.34246826171875,4400,0.0,
2021-11-03 00:00:00+00:00,153.13999938964844,154.64999389648438,153.13999938964844,145.65245056152344,5800,0.0,
2021-11-04 00:00:00+00:00,154.97999572753906,154.97999572753906,153.58999633789062,145.28489685058594,3600,0.0,
2021-11-05 00:00:00+00:00,155.6199951171875,155.8300018310547,155.11000061035156,146.3404083251953,4200,0.0,
2021-11-08 00:00:00+00:00,155.8800048828125,155.97000122070312,155.4199981689453,146.53834533691406,3200,0.0,
2021-11-09 00:00:00+00:00,155.74000549316406,155.74000549316406,154.75999450683594,146.25559997558594,3300,0.0,
2021-11-10 00:00:00+00:00,155.24000549316406,155.5,154.07000732421875,145.6053466796875,5500,0.0,
2021-11-11 00:00:00+00:00,154.86000061035156,155.02000427246094,154.8000030517578,145.8880615234375,3300,0.0,
2021-11-12 00:00:00+00:00,155.0500030517578,155.32000732421875,154.7899932861328,146.3404083251953,3200,0.0,
2021-11-15 00:00:00+00:00,156.32000732421875,156.32000732421875,155.30999755859375,146.52891540527344,6200,0.0,
2021-11-16 00:00:00+00:00,155.61000061035156,155.85000610351562,155.17999267578125,146.2461700439453,6500,0.0,
2021-11-17 00:00:00+00:00,154.55999755859375,154.5800018310547,154.32000732421875,145.58645629882812,3000,0.0,
2021-11-18 00:00:00+00:00,153.61000061035156,154.30999755859375,153.52999877929688,145.3602752685547,3700,0.0,
2021-11-19 00:00:00+00:00,153.3800048828125,153.4600067138672,152.77999877929688,144.097412109375,7200,0.0,
2021-11-22 00:00:00+00:00,153.83999633789062,154.77999877929688,153.83999633789062,145.0586700439453,8600,0.0,
2021-11-23 00:00:00+00:00,153.7899932861328,154.8699951171875,153.7899932861328,145.95401000976562,5200,0.0,
2021-11-24 00:00:00+00:00,154.58999633789062,154.75999450683594,154.57000732421875,145.85032653808594,3300,0.0,
2021-11-26 00:00:00+00:00,151.5500030517578,151.5500030517578,150.0,142.11834716796875,4900,0.0,
2021-11-29 00:00:00+00:00,152.69000244140625,152.69000244140625,150.8000030517578,142.9005584716797,4000,0.0,
2021-11-30 00:00:00+00:00,149.99000549316406,149.99000549316406,147.83999633789062,139.5172119140625,6000,0.0,
2021-12-01 00:00:00+00:00,149.63999938964844,151.07000732421875,146.5399932861328,138.1035614013672,8700,0.0,
2021-12-02 00:00:00+00:00,146.55999755859375,149.77999877929688,146.55999755859375,140.5633087158203,6400,0.0,
2021-12-03 00:00:00+00:00,150.1999969482422,150.1999969482422,147.75999450683594,140.0449981689453,4000,0.0,
2021-12-06 00:00:00+00:00,149.75,151.80999755859375,149.75,142.09005737304688,6800,0.0,
2021-12-07 00:00:00+00:00,152.64999389648438,153.52999877929688,152.47000122070312,144.1539764404297,11700,0.0,
2021-12-08 00:00:00+00:00,153.10000610351562,153.17999267578125,152.6999969482422,144.24822998046875,5900,0.0,
2021-12-09 00:00:00+00:00,152.57000732421875,152.57000732421875,152.52000427246094,143.73931884765625,1800,0.0,
2021-12-10 00:00:00+00:00,152.86000061035156,153.6999969482422,152.80999755859375,144.85134887695312,2900,0.0,
2021-12-13 00:00:00+00:00,153.7899932861328,153.7899932861328,152.0399932861328,143.52252197265625,3800,0.0,
2021-12-14 00:00:00+00:00,151.57000732421875,152.8000030517578,151.57000732421875,143.14559936523438,6000,0.0,
2021-12-15 00:00:00+00:00,151.36000061035156,153.52000427246094,151.27999877929688,144.68174743652344,5400,0.0,
2021-12-16 00:00:00+00:00,154.8000030517578,155.08999633789062,153.85000610351562,144.99278259277344,3700,0.0,
2021-12-17 00:00:00+00:00,152.47999572753906,153.1300048828125,151.9199981689453,143.173828125,5400,0.0,
2021-12-20 00:00:00+00:00,148.88999938964844,149.24000549316406,147.8300018310547,141.42735290527344,10900,0.837,
2021-12-21 00:00:00+00:00,150.97000122070312,151.83999633789062,150.88999938964844,143.80592346191406,7700,0.0,
2021-12-22 00:00:00+00:00,152.0,152.89999389648438,152.0,144.89572143554688,3300,0.0,
2021-12-23 00:00:00+00:00,153.80999755859375,154.02999877929688,153.80999755859375,145.90972900390625,5400,0.0,
2021-12-27 00:00:00+00:00,154.1199951171875,155.50999450683594,154.1199951171875,147.3690948486328,6100,0.0,
2021-12-28 00:00:00+00:00,156.17999267578125,156.17999267578125,155.7100067138672,147.5586395263672,2700,0.0,
2021-12-29 00:00:00+00:00,156.07000732421875,156.1199951171875,155.7899932861328,147.94715881347656,5900,0.0,
2021-12-30 00:00:00+00:00,156.66000366210938,156.66000366210938,155.72000122070312,147.56809997558594,2600,0.0,
2021-12-31 00:00:00+00:00,155.85000610351562,156.0800018310547,155.69000244140625,147.5396728515625,3300,0.0,
2022-01-03 00:00:00+00:00,156.22999572753906,156.99000549316406,156.22999572753906,148.77162170410156,10800,0.0,
2022-01-04 00:00:00+00:00,159.0,159.1999969482422,158.72999572753906,150.64796447753906,3100,0.0,
2022-01-05 00:00:00+00:00,159.5,159.9499969482422,157.17999267578125,148.95167541503906,10200,0.0,
2022-01-06 00:00:00+00:00,157.4199981689453,158.27000427246094,157.11000061035156,149.33074951171875,21500,0.0,
2022-01-07 00:00:00+00:00,157.89999389648438,158.49000549316406,157.5800018310547,149.8708953857422,22000,0.0,
2022-01-10 00:00:00+00:00,158.0,158.0,155.69000244140625,149.34019470214844,76400,0.0,
2022-01-11 00:00:00+00:00,157.3300018310547,159.00999450683594,156.97999572753906,150.6763916015625,8300,0.0,
2022-01-12 00:00:00+00:00,159.86000061035156,159.86000061035156,158.60000610351562,150.61953735351562,23100,0.0,
2022-01-13 00:00:00+00:00,159.66000366210938,160.22999572753906,158.5500030517578,150.2499542236328,21400,0.0,
2022-01-14 00:00:00+00:00,157.1999969482422,158.89999389648438,157.1999969482422,150.58164978027344,76100,0.0,
2022-01-18 00:00:00+00:00,158.3000030517578,158.3000030517578,155.8000030517578,148.02297973632812,13000,0.0,
2022-01-19 00:00:00+00:00,157.3300018310547,157.3300018310547,154.35000610351562,146.2698516845703,13100,0.0,
2022-01-20 00:00:00+00:00,155.41000366210938,156.3699951171875,152.50999450683594,144.74411010742188,10800,0.0,
2022-01-21 00:00:00+00:00,151.82000732421875,152.86000061035156,150.0,142.3844451904297,18800,0.0,
2022-01-24 00:00:00+00:00,147.86000061035156,150.99000549316406,145.5,143.08572387695312,14100,0.0,
2022-01-25 00:00:00+00:00,147.9600067138672,151.38999938964844,147.9600067138672,142.46974182128906,4900,0.0,
2022-01-26 00:00:00+00:00,152.44000244140625,152.44000244140625,148.9600067138672,141.62635803222656,3700,0.0,
2022-01-27 00:00:00+00:00,150.42999267578125,151.55999755859375,148.0800018310547,141.04824829101562,78400,0.0,
2022-01-28 00:00:00+00:00,147.6300048828125,150.9199981689453,147.4600067138672,143.0193634033203,7700,0.0,
2022-01-31 00:00:00+00:00,150.2100067138672,152.82000732421875,150.2100067138672,144.8199462890625,23200,0.0,
2022-02-01 00:00:00+00:00,152.92999267578125,154.44000244140625,152.6199951171875,146.29824829101562,7800,0.0,
2022-02-02 00:00:00+00:00,154.33999633789062,155.52999877929688,153.91000366210938,147.38803100585938,17400,0.0,
2022-02-03 00:00:00+00:00,154.05999755859375,154.85000610351562,153.25999450683594,145.2368927001953,68700,0.0,
2022-02-04 00:00:00+00:00,153.5,154.6199951171875,152.2899932861328,145.67282104492188,43600,0.0,
2022-02-07 00:00:00+00:00,154.08999633789062,154.4199981689453,153.50999450683594,145.47378540039062,6800,0.0,
2022-02-08 00:00:00+00:00,153.49000549316406,155.11000061035156,153.49000549316406,146.9900360107422,8600,0.0,
2022-02-09 00:00:00+00:00,156.0,156.75,156.0,148.2504119873047,10900,0.0,
2022-02-10 00:00:00+00:00,156.30999755859375,156.66000366210938,153.83999633789062,146.43093872070312,7800,0.0,
2022-02-11 00:00:00+00:00,154.8800048828125,155.3699951171875,152.3800048828125,145.17056274414062,12800,0.0,
2022-02-14 00:00:00+00:00,152.94000244140625,152.94000244140625,151.02999877929688,143.79647827148438,28100,0.0,
2022-02-15 00:00:00+00:00,153.16000366210938,153.64999389648438,153.16000366210938,145.6064453125,7200,0.0,
2022-02-16 00:00:00+00:00,153.4199981689453,154.4600067138672,153.0399932861328,146.0044708251953,28300,0.0,
2022-02-17 00:00:00+00:00,152.8300018310547,153.1199951171875,151.17999267578125,143.73011779785156,24500,0.0,
2022-02-18 00:00:00+00:00,151.8699951171875,151.8699951171875,150.2100067138672,142.9814910888672,11000,0.0,
2022-02-22 00:00:00+00:00,150.3699951171875,150.42999267578125,148.52000427246094,141.4462890625,16200,0.0,
2022-02-23 00:00:00+00:00,149.99000549316406,150.4499969482422,147.1999969482422,139.5225372314453,6200,0.0,
2022-02-24 00:00:00+00:00,144.69000244140625,147.47000122070312,143.6999969482422,139.5604705810547,32500,0.0,
2022-02-25 00:00:00+00:00,149.27000427246094,151.57000732421875,149.27000427246094,143.502685546875,5600,0.0,
2022-02-28 00:00:00+00:00,149.39999389648438,151.1699981689453,149.39999389648438,142.9530487060547,5100,0.0,
2022-03-01 00:00:00+00:00,150.9600067138672,151.0,147.66000366210938,140.4323272705078,9600,0.0,
2022-03-02 00:00:00+00:00,149.44000244140625,152.1999969482422,149.44000244140625,143.65432739257812,7000,0.0,
2022-03-03 00:00:00+00:00,152.52999877929688,152.52999877929688,150.9499969482422,143.43634033203125,4900,0.0,
2022-03-04 00:00:00+00:00,150.11000061035156,150.52999877929688,149.0800018310547,142.62135314941406,9400,0.0,
2022-03-07 00:00:00+00:00,149.72999572753906,149.75,147.0,139.30462646484375,7300,0.0,
2022-03-08 00:00:00+00:00,147.07000732421875,149.3000030517578,146.33999633789062,138.6791534423828,8600,0.0,
2022-03-09 00:00:00+00:00,148.86000061035156,149.6300048828125,148.72999572753906,141.02932739257812,79900,0.0,
2022-03-10 00:00:00+00:00,147.97000122070312,148.89999389648438,147.4199981689453,141.09564208984375,6000,0.0,
2022-03-11 00:00:00+00:00,149.88999938964844,149.88999938964844,147.75,140.0153045654297,4900,0.0,
2022-03-14 00:00:00+00:00,148.1199951171875,148.7899932861328,146.75999450683594,139.5225372314453,27200,0.0,
2022-03-15 00:00:00+00:00,148.19000244140625,149.25999450683594,148.02000427246094,141.19989013671875,14800,0.0,
2022-03-16 00:00:00+00:00,150.17999267578125,151.64999389648438,150.08999633789062,143.6353759765625,6100,0.0,
2022-03-17 00:00:00+00:00,151.47000122070312,153.30999755859375,151.47000122070312,145.14212036132812,3900,0.0,
2022-03-18 00:00:00+00:00,153.07000732421875,154.27999877929688,152.47000122070312,146.16561889648438,8600,0.0,
2022-03-21 00:00:00+00:00,153.3699951171875,154.0500030517578,152.85000610351562,146.23031616210938,9600,0.678,
2022-03-22 00:00:00+00:00,154.9499969482422,155.17999267578125,154.44000244140625,147.0583953857422,14200,0.0,
2022-03-23 00:00:00+00:00,154.7899932861328,154.7899932861328,153.27999877929688,145.89718627929688,11300,0.0,
2022-03-24 00:00:00+00:00,154.22000122070312,154.82000732421875,153.64999389648438,147.36300659179688,5200,0.0,
2022-03-25 00:00:00+00:00,155.52999877929688,156.2899932861328,155.42999267578125,148.76219177246094,8800,0.0,
2022-03-28 00:00:00+00:00,156.2899932861328,156.2899932861328,154.9499969482422,148.657470703125,8200,0.0,
2022-03-29 00:00:00+00:00,157.6300048828125,157.89999389648438,156.60000610351562,150.12330627441406,18900,0.0,
2022-03-30 00:00:00+00:00,158.0,158.0,156.57000732421875,149.3332977294922,10000,0.0,
2022-03-31 00:00:00+00:00,156.8000030517578,156.8000030517578,154.97999572753906,147.5152587890625,13200,0.0,
2022-04-01 00:00:00+00:00,155.74000549316406,155.74000549316406,154.1199951171875,147.75320434570312,13000,0.0,
2022-04-04 00:00:00+00:00,155.6999969482422,155.6999969482422,154.88999938964844,147.88650512695312,5500,0.0,
2022-04-05 00:00:00+00:00,155.36000061035156,155.97999572753906,153.69000244140625,146.2873992919922,20800,0.0,
2022-04-06 00:00:00+00:00,152.85000610351562,153.5399932861328,152.83999633789062,146.00186157226562,3900,0.0,
2022-04-07 00:00:00+00:00,153.6699981689453,154.25,152.1199951171875,146.496826171875,8000,0.0,
2022-04-08 00:00:00+00:00,154.3300018310547,155.1699981689453,153.99000549316406,147.29638671875,2600,0.0,
2022-04-11 00:00:00+00:00,154.50999450683594,154.6999969482422,153.19000244140625,145.81150817871094,8800,0.0,
2022-04-12 00:00:00+00:00,154.72000122070312,154.83999633789062,152.63999938964844,145.69728088378906,8100,0.0,
2022-04-13 00:00:00+00:00,153.49000549316406,154.67999267578125,153.0500030517578,147.08694458007812,12400,0.0,
2022-04-14 00:00:00+00:00,154.91000366210938,154.91000366210938,153.72999572753906,146.32550048828125,5200,0.0,
2022-04-18 00:00:00+00:00,153.72999572753906,154.3000030517578,153.2899932861328,146.27792358398438,10700,0.0,
2022-04-19 00:00:00+00:00,155.32000732421875,156.36000061035156,155.2899932861328,148.68603515625,3700,0.0,
2022-04-20 00:00:00+00:00,157.30999755859375,157.5,156.75,149.28567504882812,3700,0.0,
2022-04-21 00:00:00+00:00,158.19000244140625,158.19000244140625,154.6999969482422,147.4010467529297,15900,0.0,
2022-04-22 00:00:00+00:00,154.69000244140625,154.69000244140625,150.47000122070312,143.22250366210938,7200,0.0,
2022-04-25 00:00:00+00:00,149.77000427246094,150.83999633789062,147.35000610351562,143.57469177246094,7800,0.0,
2022-04-26 00:00:00+00:00,149.11000061035156,149.22999572753906,147.69000244140625,140.576416015625,7900,0.0,
2022-04-27 00:00:00+00:00,147.3699951171875,148.9499969482422,146.74000549316406,140.3765106201172,8400,0.0,
2022-04-28 00:00:00+00:00,148.61000061035156,150.5399932861328,147.22000122070312,142.85130310058594,7400,0.0,
2022-04-29 00:00:00+00:00,149.1699981689453,149.1699981689453,145.25999450683594,138.26344299316406,6200,0.0,
2022-05-02 00:00:00+00:00,145.9600067138672,146.0800018310547,143.27000427246094,139.04396057128906,8100,0.0,
2022-05-03 00:00:00+00:00,146.1300048828125,148.25999450683594,146.1300048828125,140.48121643066406,8100,0.0,
2022-05-04 00:00:00+00:00,147.72000122070312,151.7899932861328,147.42999267578125,144.47891235351562,4300,0.0,
2022-05-05 00:00:00+00:00,150.89999389648438,150.89999389648438,146.47999572753906,140.46221923828125,5600,0.0,
2022-05-06 00:00:00+00:00,145.52000427246094,147.7100067138672,145.52000427246094,139.97674560546875,3700,0.0,
2022-05-09 00:00:00+00:00,144.77999877929688,145.35000610351562,143.3699951171875,136.53111267089844,23400,0.0,
2022-05-10 00:00:00+00:00,145.44000244140625,145.44000244140625,141.38999938964844,135.92193603515625,38500,0.0,
2022-05-11 00:00:00+00:00,143.3300018310547,144.42999267578125,141.1300048828125,134.37997436523438,9100,0.0,
2022-05-12 00:00:00+00:00,140.4199981689453,141.47000122070312,139.30999755859375,134.27525329589844,20500,0.0,
2022-05-13 00:00:00+00:00,144.0500030517578,144.4199981689453,142.97000122070312,137.23545837402344,26500,0.0,
2022-05-16 00:00:00+00:00,143.5,145.02000427246094,143.47999572753906,137.1498260498047,23700,0.0,
2022-05-17 00:00:00+00:00,145.6199951171875,146.80999755859375,145.42999267578125,139.68165588378906,9000,0.0,
2022-05-18 00:00:00+00:00,144.50999450683594,144.50999450683594,141.1199951171875,134.32286071777344,15200,0.0,
2022-05-19 00:00:00+00:00,139.63999938964844,141.74000549316406,139.58999633789062,133.5328369140625,13100,0.0,
2022-05-20 00:00:00+00:00,141.5399932861328,141.5399932861328,137.86000061035156,133.58995056152344,12500,0.0,
2022-05-23 00:00:00+00:00,141.14999389648438,143.1999969482422,141.14999389648438,135.7220458984375,7800,0.0,
2022-05-24 00:00:00+00:00,141.82000732421875,142.24000549316406,139.8300018310547,135.38890075683594,8100,0.0,
2022-05-25 00:00:00+00:00,142.83999633789062,144.07000732421875,142.83999633789062,136.99749755859375,9700,0.0,
2022-05-26 00:00:00+00:00,145.0399932861328,146.8699951171875,145.0,139.49130249023438,9200,0.0,
2022-05-27 00:00:00+00:00,147.3800048828125,149.10000610351562,147.3800048828125,141.91848754882812,7500,0.0,
2022-05-31 00:00:00+00:00,148.52999877929688,149.3800048828125,148.0399932861328,141.23318481445312,15100,0.0,
2022-06-01 00:00:00+00:00,149.5,149.5,146.1199951171875,140.2242431640625,14800,0.0,
2022-06-02 00:00:00+00:00,146.89999389648438,149.00999450683594,146.38999938964844,141.8328399658203,16100,0.0,
2022-06-03 00:00:00+00:00,147.58999633789062,148.02999877929688,147.17999267578125,140.4241180419922,8200,0.0,
2022-06-06 00:00:00+00:00,148.91000366210938,148.91000366210938,147.6999969482422,140.87149047851562,120300,0.0,
2022-06-07 00:00:00+00:00,147.3300018310547,149.44000244140625,147.3300018310547,142.24212646484375,4200,0.0,
2022-06-08 00:00:00+00:00,149.05999755859375,149.05999755859375,147.41000366210938,140.40509033203125,3900,0.0,
2022-06-09 00:00:00+00:00,146.47000122070312,146.75999450683594,144.33999633789062,137.38778686523438,5000,0.0,
2022-06-10 00:00:00+00:00,142.33999633789062,142.33999633789062,140.74000549316406,134.0468292236328,7900,0.0,
2022-06-13 00:00:00+00:00,137.0500030517578,137.1999969482422,134.6300048828125,128.7451171875,14700,0.0,
2022-06-14 00:00:00+00:00,135.6300048828125,135.89999389648438,134.60000610351562,128.1930389404297,4400,0.0,
2022-06-15 00:00:00+00:00,135.52999877929688,136.88999938964844,134.25999450683594,129.35427856445312,13100,0.0,
2022-06-16 00:00:00+00:00,132.88999938964844,133.08999633789062,130.9199981689453,124.83306121826172,10700,0.0,
2022-06-17 00:00:00+00:00,131.27000427246094,131.88999938964844,130.07000732421875,125.03296661376952,28000,0.0,
2022-06-21 00:00:00+00:00,132.61000061035156,133.63999938964844,132.4600067138672,127.62311553955078,102600,0.785,
2022-06-22 00:00:00+00:00,132.25,133.6300048828125,132.13999938964844,127.40291595458984,14900,0.0,
2022-06-23 00:00:00+00:00,133.24000549316406,133.52000427246094,131.85000610351562,127.58487701416016,4300,0.0,
2022-06-24 00:00:00+00:00,134.60000610351562,137.25999450683594,134.47999572753906,131.4342041015625,7600,0.0,
2022-06-27 00:00:00+00:00,137.3300018310547,137.8300018310547,136.97999572753906,131.54913330078125,15000,0.0,
2022-06-28 00:00:00+00:00,138.52999877929688,139.27000427246094,135.63999938964844,130.0553436279297,48600,0.0,
2022-06-29 00:00:00+00:00,136.14999389648438,136.14999389648438,134.6699981689453,129.3850555419922,6300,0.0,
2022-06-30 00:00:00+00:00,133.60000610351562,134.8000030517578,132.9199981689453,128.1976776123047,41400,0.0,
2022-07-01 00:00:00+00:00,133.4499969482422,135.64999389648438,132.82000732421875,129.61485290527344,21000,0.0,
2022-07-05 00:00:00+00:00,133.6699981689453,134.69000244140625,132.14999389648438,128.9733123779297,13100,0.0,
2022-07-06 00:00:00+00:00,135.05999755859375,135.05999755859375,133.5,128.87757873535156,9500,0.0,
2022-07-07 00:00:00+00:00,135.9600067138672,136.8300018310547,135.85000610351562,130.87884521484375,9200,0.0,
2022-07-08 00:00:00+00:00,136.77999877929688,137.1300048828125,136.41000366210938,130.76393127441406,15000,0.0,
2022-07-11 00:00:00+00:00,135.66000366210938,135.83999633789062,135.16000366210938,129.42335510253906,7000,0.0,
2022-07-12 00:00:00+00:00,135.7100067138672,136.1699981689453,134.3800048828125,128.9924774169922,6400,0.0,
2022-07-13 00:00:00+00:00,132.77999877929688,134.58999633789062,132.77999877929688,128.30303955078125,9400,0.0,
2022-07-14 00:00:00+00:00,131.4199981689453,132.9600067138672,131.0500030517578,127.2401123046875,5100,0.0,
2022-07-15 00:00:00+00:00,134.10000610351562,135.66000366210938,134.10000610351562,129.80638122558594,41700,0.0,
2022-07-18 00:00:00+00:00,136.97000122070312,136.97000122070312,134.94000244140625,129.3850555419922,10100,0.0,
2022-07-19 00:00:00+00:00,136.6699981689453,138.75,136.5800018310547,132.86099243164062,3600,0.0,
2022-07-20 00:00:00+00:00,138.80999755859375,139.3000030517578,138.00999450683594,133.30145263671875,11400,0.0,
2022-07-21 00:00:00+00:00,137.6199951171875,139.5500030517578,137.6199951171875,133.6270294189453,5100,0.0,
2022-07-22 00:00:00+00:00,139.72999572753906,139.72999572753906,137.92999267578125,132.5641326904297,1800,0.0,
2022-07-25 00:00:00+00:00,139.47000122070312,139.57000732421875,138.89999389648438,133.4068145751953,8900,0.0,
2022-07-26 00:00:00+00:00,138.5800018310547,138.5800018310547,137.77999877929688,132.2002716064453,10000,0.0,
2022-07-27 00:00:00+00:00,139.2100067138672,140.94000244140625,138.4199981689453,134.74737548828125,4100,0.0,
2022-07-28 00:00:00+00:00,140.5,141.7899932861328,140.3300018310547,135.7719268798828,10200,0.0,
2022-07-29 00:00:00+00:00,142.42999267578125,143.55999755859375,142.1999969482422,137.35194396972656,4500,0.0,
2022-08-01 00:00:00+00:00,143.41000366210938,143.5,142.82000732421875,137.14126586914062,4200,0.0,
2022-08-02 00:00:00+00:00,142.58999633789062,143.63999938964844,142.0,135.97305297851562,3800,0.0,
2022-08-03 00:00:00+00:00,143.16000366210938,143.7899932861328,143.0399932861328,137.35194396972656,5700,0.0,
2022-08-04 00:00:00+00:00,143.77999877929688,143.77999877929688,142.67999267578125,136.62417602539062,3300,0.0,
2022-08-05 00:00:00+00:00,142.69000244140625,142.91000366210938,142.27999877929688,136.8444061279297,5900,0.0,
2022-08-08 00:00:00+00:00,144.4199981689453,144.4199981689453,143.22000122070312,137.1508331298828,3800,0.0,
2022-08-09 00:00:00+00:00,143.27999877929688,143.27999877929688,142.57000732421875,136.79653930664062,3600,0.0,
2022-08-10 00:00:00+00:00,145.52999877929688,145.72999572753906,145.4199981689453,139.45855712890625,11000,0.0,
2022-08-11 00:00:00+00:00,146.89999389648438,147.49000549316406,146.47999572753906,140.2628936767578,3000,0.0,
2022-08-12 00:00:00+00:00,147.4600067138672,148.6699981689453,146.97999572753906,142.33120727539062,11100,0.0,
2022-08-15 00:00:00+00:00,147.6199951171875,149.08999633789062,147.6199951171875,142.63763427734375,6700,0.0,
2022-08-16 00:00:00+00:00,149.02000427246094,150.1199951171875,149.02000427246094,143.5089874267578,4000,0.0,
2022-08-17 00:00:00+00:00,148.7899932861328,149.3000030517578,148.49000549316406,142.36952209472656,3900,0.0,
2022-08-18 00:00:00+00:00,148.6300048828125,149.1300048828125,148.4499969482422,142.75253295898438,4800,0.0,
2022-08-19 00:00:00+00:00,148.5399932861328,148.5399932861328,147.5500030517578,141.28749084472656,1000,0.0,
2022-08-22 00:00:00+00:00,145.1300048828125,145.25,144.4499969482422,138.4722442626953,7900,0.0,
2022-08-23 00:00:00+00:00,144.91000366210938,144.91000366210938,144.5399932861328,138.4722442626953,2000,0.0,
2022-08-24 00:00:00+00:00,144.8800048828125,145.25,144.50999450683594,138.85528564453125,2800,0.0,
2022-08-25 00:00:00+00:00,146.22999572753906,146.83999633789062,145.77000427246094,140.60760498046875,6800,0.0,
2022-08-26 00:00:00+00:00,146.82000732421875,146.82000732421875,142.7899932861328,136.7294921875,21800,0.0,
2022-08-29 00:00:00+00:00,141.5,142.9600067138672,141.47000122070312,136.05921936035156,6800,0.0,
2022-08-30 00:00:00+00:00,142.74000549316406,142.74000549316406,140.22000122070312,134.64202880859375,6000,0.0,
2022-08-31 00:00:00+00:00,140.3699951171875,140.58999633789062,139.52999877929688,133.6749267578125,3800,0.0,
2022-09-01 00:00:00+00:00,137.7899932861328,139.6699981689453,137.7899932861328,133.74192810058594,3600,0.0,
2022-09-02 00:00:00+00:00,140.3800048828125,141.38999938964844,138.41000366210938,132.53541564941406,2500,0.0,
2022-09-06 00:00:00+00:00,138.38999938964844,138.38999938964844,137.2899932861328,131.8172607421875,10900,0.0,
2022-09-07 00:00:00+00:00,138.5399932861328,140.0,138.5399932861328,133.95257568359375,20200,0.0,
2022-09-08 00:00:00+00:00,140.61000061035156,140.86000061035156,139.36000061035156,134.88143920898438,3000,0.0,
2022-09-09 00:00:00+00:00,141.58999633789062,143.17999267578125,141.58999633789062,136.9305877685547,4800,0.0,
2022-09-12 00:00:00+00:00,144.50999450683594,144.50999450683594,143.8000030517578,138.14669799804688,2400,0.0,
2022-09-13 00:00:00+00:00,141.77999877929688,141.77999877929688,138.32000732421875,132.880126953125,7100,0.0,
2022-09-14 00:00:00+00:00,139.1199951171875,139.13999938964844,137.94000244140625,132.80352783203125,3700,0.0,
2022-09-15 00:00:00+00:00,138.4499969482422,138.92999267578125,137.6300048828125,132.19070434570312,6500,0.0,
2022-09-16 00:00:00+00:00,137.0,137.0,135.89999389648438,131.14695739746094,2600,0.0,
2022-09-19 00:00:00+00:00,136.3300018310547,137.22000122070312,135.8800048828125,132.13784790039062,4700,0.769,
2022-09-20 00:00:00+00:00,135.39999389648438,135.83999633789062,134.63999938964844,130.3371124267578,33400,0.0,
2022-09-21 00:00:00+00:00,136.32000732421875,136.32000732421875,133.36000061035156,128.42080688476562,3800,0.0,
2022-09-22 00:00:00+00:00,133.11000061035156,133.11000061035156,131.8699951171875,127.22673034667967,13200,0.0,
2022-09-23 00:00:00+00:00,130.66000366210938,130.66000366210938,127.83999633789062,124.2415542602539,10300,0.0,
2022-09-26 00:00:00+00:00,128.1999969482422,129.0,127.20999908447266,122.81634521484376,4700,0.0,
2022-09-27 00:00:00+00:00,128.86000061035156,128.99000549316406,126.41000366210938,122.39266204833984,9600,0.0,
2022-09-28 00:00:00+00:00,128.35000610351562,130.16000366210938,128.35000610351562,125.33931732177734,12700,0.0,
2022-09-29 00:00:00+00:00,127.20999908447266,127.56999969482422,126.72000122070312,122.84524536132812,19400,0.0,
2022-09-30 00:00:00+00:00,127.77999877929688,128.5399932861328,125.87999725341795,121.21783447265624,64300,0.0,
2022-10-03 00:00:00+00:00,127.30999755859376,129.9600067138672,126.9000015258789,124.55934143066406,9600,0.0,
2022-10-04 00:00:00+00:00,131.24000549316406,133.6199951171875,131.24000549316406,128.67117309570312,9500,0.0,
2022-10-05 00:00:00+00:00,132.47999572753906,133.9600067138672,131.5500030517578,128.27638244628906,10700,0.0,
2022-10-06 00:00:00+00:00,132.64999389648438,132.7899932861328,131.6999969482422,127.08228302001952,9400,0.0,
2022-10-07 00:00:00+00:00,129.83999633789062,129.83999633789062,128.72999572753906,123.9622802734375,7300,0.0,
2022-10-10 00:00:00+00:00,128.72999572753906,128.72999572753906,127.69000244140624,123.48079681396484,4100,0.0,
2022-10-11 00:00:00+00:00,129.0800018310547,129.27999877929688,127.2300033569336,123.07636260986328,8900,0.0,
2022-10-12 00:00:00+00:00,127.7300033569336,128.14999389648438,127.41000366210938,122.69116973876952,3400,0.0,
2022-10-13 00:00:00+00:00,128.3699951171875,130.97999572753906,128.3699951171875,126.12893676757812,3000,0.0,
2022-10-14 00:00:00+00:00,131.6300048828125,132.55999755859375,128.44000244140625,123.68302917480467,3500,0.0,
2022-10-17 00:00:00+00:00,130.9600067138672,131.5,130.86000061035156,126.25413513183594,7500,0.0,
2022-10-18 00:00:00+00:00,133.97000122070312,133.97000122070312,132.1999969482422,127.79489135742188,3900,0.0,
2022-10-19 00:00:00+00:00,132.60000610351562,132.8800048828125,131.55999755859375,126.8319320678711,14200,0.0,
2022-10-20 00:00:00+00:00,132.66000366210938,132.66000366210938,130.61000061035156,126.02303314208984,33200,0.0,
2022-10-21 00:00:00+00:00,132.77999877929688,134.0500030517578,131.41000366210938,128.9696807861328,7900,0.0,
2022-10-24 00:00:00+00:00,134.14999389648438,135.74000549316406,134.14999389648438,130.48153686523438,9400,0.0,
