date,RVTY_Open,RVTY_High,RVTY_Low,RVTY_Close,RVTY_Volume,RVTY_Dividends,RVTY_Stock Splits
2004-06-22 00:00:00+00:00,19.299999237060547,19.46999931335449,19.200000762939453,16.585121154785156,595700,0.0,
2004-06-23 00:00:00+00:00,19.5,19.950000762939453,19.450000762939453,16.977968215942383,488800,0.0,
2004-06-24 00:00:00+00:00,19.850000381469727,20.899999618530277,19.850000381469727,17.328113555908203,692500,0.0,
2004-06-25 00:00:00+00:00,20.299999237060547,20.700000762939453,20.299999237060547,17.627029418945312,630500,0.0,
2004-06-28 00:00:00+00:00,20.670000076293945,20.770000457763672,19.81999969482422,17.02921485900879,484500,0.0,
2004-06-29 00:00:00+00:00,20.0,20.1299991607666,19.899999618530277,17.1060733795166,768100,0.0,
2004-06-30 00:00:00+00:00,20.09000015258789,20.299999237060547,19.8799991607666,17.114620208740234,712500,0.0,
2004-07-01 00:00:00+00:00,20.0,20.0,19.25,16.542423248291016,726300,0.0,
2004-07-02 00:00:00+00:00,19.399999618530277,19.399999618530277,18.81999969482422,16.345996856689453,647600,0.0,
2004-07-06 00:00:00+00:00,19.13999938964844,19.149999618530277,18.5,15.833581924438477,698000,0.0,
2004-07-07 00:00:00+00:00,18.540000915527344,18.75,18.38999938964844,15.82504653930664,952500,0.0,
2004-07-08 00:00:00+00:00,18.299999237060547,18.3700008392334,17.799999237060547,15.235770225524902,933400,0.0,
2004-07-09 00:00:00+00:00,17.950000762939453,18.040000915527344,17.739999771118164,15.184529304504396,749900,0.0,
2004-07-12 00:00:00+00:00,17.850000381469727,17.8799991607666,17.020000457763672,14.637950897216797,1268000,0.0,
2004-07-13 00:00:00+00:00,17.18000030517578,17.3799991607666,17.030000686645508,14.646489143371582,901500,0.0,
2004-07-14 00:00:00+00:00,17.100000381469727,17.299999237060547,16.8700008392334,14.509846687316896,701700,0.0,
2004-07-15 00:00:00+00:00,17.100000381469727,17.389999389648438,16.920000076293945,14.723352432250977,1368000,0.0,
2004-07-16 00:00:00+00:00,17.479999542236328,17.489999771118164,16.780000686645508,14.381739616394045,718300,0.0,
2004-07-19 00:00:00+00:00,16.969999313354492,17.049999237060547,16.670000076293945,14.4329833984375,783700,0.0,
2004-07-20 00:00:00+00:00,16.989999771118164,17.3700008392334,16.829999923706055,14.82582950592041,828200,0.0,
2004-07-21 00:00:00+00:00,17.540000915527344,17.709999084472656,16.510000228881836,14.174145698547363,529300,0.07,
2004-07-22 00:00:00+00:00,16.530000686645508,16.8799991607666,16.450000762939453,14.38852310180664,474300,0.0,
2004-07-23 00:00:00+00:00,16.780000686645508,16.780000686645508,16.31999969482422,14.165571212768556,628900,0.0,
2004-07-26 00:00:00+00:00,16.489999771118164,16.510000228881836,15.670000076293944,13.496736526489258,597000,0.0,
2004-07-27 00:00:00+00:00,15.699999809265137,15.869999885559082,15.050000190734863,13.513888359069824,1573500,0.0,
2004-07-28 00:00:00+00:00,15.800000190734863,17.309999465942383,15.75,14.697210311889648,1503500,0.0,
2004-07-29 00:00:00+00:00,17.40999984741211,17.950000762939453,17.0,14.705785751342772,1027400,0.0,
2004-07-30 00:00:00+00:00,17.200000762939453,17.579999923706055,17.149999618530273,15.074506759643556,647800,0.0,
2004-08-02 00:00:00+00:00,17.399999618530273,17.489999771118164,17.229999542236328,14.92014980316162,501400,0.0,
2004-08-03 00:00:00+00:00,17.3799991607666,17.3799991607666,17.09000015258789,14.688640594482422,447800,0.0,
2004-08-04 00:00:00+00:00,17.1299991607666,17.700000762939453,16.959999084472656,15.143104553222656,761300,0.0,
2004-08-05 00:00:00+00:00,17.579999923706055,17.649999618530273,16.920000076293945,14.551438331604004,645300,0.0,
2004-08-06 00:00:00+00:00,16.899999618530273,16.950000762939453,16.209999084472656,13.98550033569336,782600,0.0,
2004-08-09 00:00:00+00:00,16.260000228881836,16.610000610351562,16.100000381469727,13.98550033569336,521300,0.0,
2004-08-10 00:00:00+00:00,16.479999542236328,17.049999237060547,16.440000534057617,14.61146640777588,538900,0.0,
2004-08-11 00:00:00+00:00,16.979999542236328,16.979999542236328,16.440000534057617,14.268471717834473,672200,0.0,
2004-08-12 00:00:00+00:00,16.649999618530273,16.709999084472656,16.389999389648438,14.07982349395752,682600,0.0,
2004-08-13 00:00:00+00:00,16.450000762939453,16.600000381469727,15.979999542236328,13.82258415222168,528500,0.0,
2004-08-16 00:00:00+00:00,16.1299991607666,16.68000030517578,16.079999923706055,14.25132179260254,940900,0.0,
2004-08-17 00:00:00+00:00,16.6200008392334,17.059999465942383,16.6200008392334,14.560013771057127,394700,0.0,
2004-08-18 00:00:00+00:00,16.850000381469727,17.75,16.850000381469727,15.21170139312744,741900,0.0,
2004-08-19 00:00:00+00:00,17.600000381469727,17.700000762939453,17.389999389648438,15.00590991973877,516300,0.0,
2004-08-20 00:00:00+00:00,17.420000076293945,17.969999313354492,17.420000076293945,15.340324401855469,535300,0.0,
2004-08-23 00:00:00+00:00,17.850000381469727,18.100000381469727,17.479999542236328,15.134526252746582,707400,0.0,
2004-08-24 00:00:00+00:00,17.690000534057617,17.979999542236328,17.68000030517578,15.203130722045898,477000,0.0,
2004-08-25 00:00:00+00:00,17.829999923706055,18.100000381469727,17.5,15.503240585327148,500500,0.0,
2004-08-26 00:00:00+00:00,17.979999542236328,18.049999237060547,17.65999984741211,15.2888765335083,422100,0.0,
2004-08-27 00:00:00+00:00,17.799999237060547,17.959999084472656,17.700000762939453,15.38319969177246,193800,0.0,
2004-08-30 00:00:00+00:00,17.709999084472656,17.860000610351562,17.510000228881836,15.048787117004396,420600,0.0,
2004-08-31 00:00:00+00:00,17.479999542236328,17.610000610351562,17.229999542236328,14.98875617980957,393100,0.0,
2004-09-01 00:00:00+00:00,17.489999771118164,17.84000015258789,17.43000030517578,15.048787117004396,293600,0.0,
2004-09-02 00:00:00+00:00,17.549999237060547,17.889999389648438,17.43000030517578,15.340324401855469,210100,0.0,
2004-09-03 00:00:00+00:00,17.850000381469727,17.899999618530273,17.43000030517578,15.040206909179688,325800,0.0,
2004-09-07 00:00:00+00:00,17.540000915527344,17.690000534057617,17.3799991607666,15.074506759643556,424900,0.0,
2004-09-08 00:00:00+00:00,17.579999923706055,17.75,17.329999923706055,14.90300464630127,399500,0.0,
2004-09-09 00:00:00+00:00,17.3799991607666,18.13999938964844,17.280000686645508,15.46037769317627,806800,0.0,
2004-09-10 00:00:00+00:00,18.030000686645508,18.450000762939453,17.850000381469727,15.80336093902588,515400,0.0,
2004-09-13 00:00:00+00:00,18.399999618530277,18.670000076293945,18.18000030517578,16.0091609954834,658000,0.0,
2004-09-14 00:00:00+00:00,18.670000076293945,18.8799991607666,18.600000381469727,16.06060028076172,390800,0.0,
2004-09-15 00:00:00+00:00,18.739999771118164,18.799999237060547,18.149999618530277,15.580416679382324,797500,0.0,
2004-09-16 00:00:00+00:00,18.200000762939453,18.40999984741211,18.09000015258789,15.546123504638672,406100,0.0,
2004-09-17 00:00:00+00:00,18.049999237060547,18.420000076293945,18.0,15.640443801879885,714700,0.0,
2004-09-20 00:00:00+00:00,18.25,18.25,17.829999923706055,15.331748962402344,784500,0.0,
2004-09-21 00:00:00+00:00,17.950000762939453,18.170000076293945,17.829999923706055,15.46037769317627,948400,0.0,
2004-09-22 00:00:00+00:00,18.010000228881836,18.059999465942383,17.329999923706055,14.877284049987791,766100,0.0,
2004-09-23 00:00:00+00:00,17.43000030517578,17.479999542236328,17.18000030517578,14.74008846282959,698200,0.0,
2004-09-24 00:00:00+00:00,17.190000534057617,17.299999237060547,16.8700008392334,14.482842445373535,1032800,0.0,
2004-09-27 00:00:00+00:00,16.899999618530273,16.959999084472656,16.700000762939453,14.422816276550291,1031500,0.0,
2004-09-28 00:00:00+00:00,16.75,17.059999465942383,16.700000762939453,14.628617286682127,1260900,0.0,
2004-09-29 00:00:00+00:00,16.860000610351562,17.280000686645508,16.860000610351562,14.765812873840332,689300,0.0,
2004-09-30 00:00:00+00:00,17.049999237060547,17.329999923706055,17.049999237060547,14.765812873840332,596400,0.0,
2004-10-01 00:00:00+00:00,17.350000381469727,18.049999237060547,17.18000030517578,15.477511405944824,788000,0.0,
2004-10-04 00:00:00+00:00,18.200000762939453,18.420000076293945,18.15999984741211,15.683303833007812,548700,0.0,
2004-10-05 00:00:00+00:00,18.200000762939453,18.34000015258789,17.649999618530273,15.177400588989258,952700,0.0,
2004-10-06 00:00:00+00:00,17.700000762939453,18.09000015258789,17.690000534057617,15.44322109222412,465800,0.0,
2004-10-07 00:00:00+00:00,17.850000381469727,18.31999969482422,17.700000762939453,15.546123504638672,922800,0.0,
2004-10-08 00:00:00+00:00,18.299999237060547,18.36000061035156,17.979999542236328,15.563265800476074,1573700,0.0,
2004-10-11 00:00:00+00:00,18.200000762939453,18.290000915527344,17.969999313354492,15.44322109222412,306200,0.0,
2004-10-12 00:00:00+00:00,17.989999771118164,18.09000015258789,17.799999237060547,15.3060302734375,521000,0.0,
2004-10-13 00:00:00+00:00,17.899999618530273,18.049999237060547,17.559999465942383,15.06593132019043,416800,0.0,
2004-10-14 00:00:00+00:00,17.510000228881836,17.549999237060547,17.170000076293945,14.800108909606934,529100,0.0,
2004-10-15 00:00:00+00:00,17.299999237060547,17.75,17.209999084472656,15.160256385803224,624000,0.0,
2004-10-18 00:00:00+00:00,17.549999237060547,17.950000762939453,17.549999237060547,15.366044044494627,752200,0.0,
2004-10-19 00:00:00+00:00,17.8799991607666,18.11000061035156,17.75,15.3060302734375,600200,0.0,
2004-10-20 00:00:00+00:00,17.75,17.760000228881836,17.200000762939453,15.125243186950684,560700,0.07,
2004-10-21 00:00:00+00:00,17.56999969482422,17.940000534057617,17.3700008392334,15.392115592956545,439000,0.0,
2004-10-22 00:00:00+00:00,17.979999542236328,17.989999771118164,17.399999618530273,15.151065826416016,589100,0.0,
2004-10-25 00:00:00+00:00,17.5,17.6200008392334,17.15999984741211,15.08220100402832,581300,0.0,
2004-10-26 00:00:00+00:00,17.520000457763672,17.90999984741211,17.200000762939453,15.392115592956545,815200,0.0,
2004-10-27 00:00:00+00:00,17.799999237060547,19.3700008392334,17.790000915527344,16.321836471557617,1234400,0.0,
2004-10-28 00:00:00+00:00,18.899999618530277,19.32999992370605,18.799999237060547,16.528440475463867,1052400,0.0,
2004-10-29 00:00:00+00:00,19.200000762939453,21.0,19.13999938964844,17.681989669799805,2828600,0.0,
2004-11-01 00:00:00+00:00,20.0,21.15999984741211,19.989999771118164,17.836938858032227,2457200,0.0,
2004-11-02 00:00:00+00:00,20.5,21.899999618530277,20.200000762939453,18.03494071960449,1950800,0.0,
2004-11-03 00:00:00+00:00,21.5,22.239999771118164,20.950000762939453,18.121021270751957,2205100,0.0,
2004-11-04 00:00:00+00:00,21.049999237060547,21.56999969482422,21.030000686645508,18.379283905029297,1368900,0.0,
2004-11-05 00:00:00+00:00,21.399999618530277,21.700000762939453,21.01000022888184,18.34484100341797,1149300,0.0,
2004-11-08 00:00:00+00:00,21.399999618530277,21.46999931335449,21.209999084472656,18.3964958190918,854000,0.0,
2004-11-09 00:00:00+00:00,21.299999237060547,21.780000686645508,21.290000915527344,18.62031364440918,1006800,0.0,
2004-11-10 00:00:00+00:00,21.850000381469727,21.8799991607666,21.57999992370605,18.63753318786621,784700,0.0,
2004-11-11 00:00:00+00:00,21.600000381469727,21.93000030517578,21.440000534057617,18.818323135375977,1122600,0.0,
2004-11-12 00:00:00+00:00,21.75,22.13999938964844,21.68000030517578,19.059362411499023,1017500,0.0,
2004-11-15 00:00:00+00:00,22.13999938964844,22.309999465942383,22.06999969482422,19.102405548095703,486900,0.0,
2004-11-16 00:00:00+00:00,22.0,22.13999938964844,21.690000534057617,18.76667594909668,587500,0.0,
2004-11-17 00:00:00+00:00,21.950000762939453,22.18000030517578,21.6299991607666,18.7580680847168,536000,0.0,
2004-11-18 00:00:00+00:00,21.790000915527344,21.850000381469727,21.209999084472656,18.46536445617676,745900,0.0,
2004-11-19 00:00:00+00:00,21.440000534057617,21.450000762939453,20.96999931335449,18.121021270751957,580000,0.0,
2004-11-22 00:00:00+00:00,21.0,21.0,20.790000915527344,17.90580940246582,1187300,0.0,
2004-11-23 00:00:00+00:00,20.799999237060547,21.0,20.6200008392334,17.811107635498047,847000,0.0,
2004-11-24 00:00:00+00:00,20.799999237060547,21.059999465942383,20.75,17.888593673706055,1500200,0.0,
2004-11-26 00:00:00+00:00,20.850000381469727,21.020000457763672,20.649999618530277,17.923030853271484,446700,0.0,
2004-11-29 00:00:00+00:00,20.850000381469727,21.26000022888184,20.63999938964844,18.241539001464844,845800,0.0,
2004-11-30 00:00:00+00:00,21.200000762939453,21.399999618530277,21.1299991607666,18.36205673217773,688900,0.0,
2004-12-01 00:00:00+00:00,21.549999237060547,21.8799991607666,21.450000762939453,18.809709548950195,744500,0.0,
2004-12-02 00:00:00+00:00,21.850000381469727,22.059999465942383,21.549999237060547,18.732236862182617,481300,0.0,
2004-12-03 00:00:00+00:00,21.850000381469727,22.09000015258789,21.709999084472656,18.869962692260746,441000,0.0,
2004-12-06 00:00:00+00:00,22.0,22.209999084472656,21.770000457763672,19.042131423950195,562100,0.0,
2004-12-07 00:00:00+00:00,22.100000381469727,22.190000534057617,21.350000381469727,18.379283905029297,672700,0.0,
2004-12-08 00:00:00+00:00,21.450000762939453,21.649999618530277,21.36000061035156,18.60311317443848,446900,0.0,
2004-12-09 00:00:00+00:00,21.399999618530277,21.729999542236328,21.34000015258789,18.63753318786621,555900,0.0,
2004-12-10 00:00:00+00:00,21.600000381469727,21.790000915527344,21.440000534057617,18.62031364440918,741800,0.0,
2004-12-13 00:00:00+00:00,21.75,21.899999618530277,21.520000457763672,18.844139099121094,657700,0.0,
2004-12-14 00:00:00+00:00,21.75,22.780000686645508,21.75,19.54144096374512,1491400,0.0,
2004-12-15 00:00:00+00:00,22.81999969482422,23.1299991607666,22.56999969482422,19.704998016357425,1478700,0.0,
2004-12-16 00:00:00+00:00,22.899999618530277,23.280000686645508,22.61000061035156,19.532833099365234,871700,0.0,
2004-12-17 00:00:00+00:00,22.38999938964844,22.68000030517578,21.8799991607666,18.83552360534668,1225900,0.0,
2004-12-20 00:00:00+00:00,22.049999237060547,22.190000534057617,21.65999984741211,18.818323135375977,618700,0.0,
2004-12-21 00:00:00+00:00,22.049999237060547,22.25,21.899999618530277,19.024925231933597,518500,0.0,
2004-12-22 00:00:00+00:00,22.1200008392334,22.479999542236328,22.11000061035156,19.1368350982666,492500,0.0,
2004-12-23 00:00:00+00:00,22.350000381469727,22.459999084472656,22.100000381469727,19.059362411499023,344000,0.0,
2004-12-27 00:00:00+00:00,22.38999938964844,22.61000061035156,22.13999938964844,19.179880142211918,402800,0.0,
2004-12-28 00:00:00+00:00,22.270000457763672,22.600000381469727,22.21999931335449,19.36066246032715,269400,0.0,
2004-12-29 00:00:00+00:00,22.350000381469727,22.559999465942383,22.299999237060547,19.369274139404297,210300,0.0,
2004-12-30 00:00:00+00:00,22.5,22.809999465942383,22.5,19.43813705444336,236400,0.0,
2004-12-31 00:00:00+00:00,22.63999938964844,22.670000076293945,22.36000061035156,19.36066246032715,294200,0.0,
2005-01-03 00:00:00+00:00,22.549999237060547,22.600000381469727,21.84000015258789,19.016313552856445,641200,0.0,
2005-01-04 00:00:00+00:00,22.13999938964844,22.270000457763672,21.61000061035156,18.78388977050781,903000,0.0,
2005-01-05 00:00:00+00:00,21.799999237060547,21.86000061035156,21.11000061035156,18.22431945800781,985400,0.0,
2005-01-06 00:00:00+00:00,21.299999237060547,21.61000061035156,21.209999084472656,18.40511131286621,669400,0.0,
2005-01-07 00:00:00+00:00,21.43000030517578,21.46999931335449,21.09000015258789,18.3964958190918,474300,0.0,
2005-01-10 00:00:00+00:00,21.299999237060547,21.489999771118164,21.1200008392334,18.42232131958008,923800,0.0,
2005-01-11 00:00:00+00:00,21.299999237060547,21.399999618530277,20.71999931335449,18.069366455078125,567300,0.0,
2005-01-12 00:00:00+00:00,20.979999542236328,21.07999992370605,20.670000076293945,18.04354286193848,362200,0.0,
2005-01-13 00:00:00+00:00,20.68000030517578,21.3700008392334,20.399999618530277,17.86276626586914,804400,0.0,
2005-01-14 00:00:00+00:00,21.0,21.25,20.780000686645508,18.16407012939453,464700,0.0,
2005-01-18 00:00:00+00:00,20.950000762939453,21.31999969482422,20.739999771118164,18.146839141845703,712700,0.0,
2005-01-19 00:00:00+00:00,21.049999237060547,21.049999237060547,20.5,17.749534606933594,665100,0.07,
2005-01-20 00:00:00+00:00,20.540000915527344,20.700000762939453,20.3700008392334,17.7927188873291,705500,0.0,
2005-01-21 00:00:00+00:00,20.600000381469727,20.8799991607666,20.549999237060547,17.93092155456543,1082900,0.0,
2005-01-24 00:00:00+00:00,20.799999237060547,20.920000076293945,20.649999618530277,17.93092155456543,756300,0.0,
2005-01-25 00:00:00+00:00,20.850000381469727,21.200000762939453,20.81999969482422,18.15548515319824,672600,0.0,
2005-01-26 00:00:00+00:00,21.26000022888184,21.51000022888184,20.850000381469727,18.5700740814209,801200,0.0,
2005-01-27 00:00:00+00:00,21.450000762939453,21.75,21.0,18.613256454467773,2004100,0.0,
2005-01-28 00:00:00+00:00,22.25,23.030000686645508,22.11000061035156,19.47698402404785,1920300,0.0,
2005-01-31 00:00:00+00:00,22.600000381469727,23.09000015258789,22.540000915527344,19.857030868530277,983800,0.0,
2005-02-01 00:00:00+00:00,22.899999618530277,22.989999771118164,22.239999771118164,19.770639419555664,1662400,0.0,
2005-02-02 00:00:00+00:00,23.100000381469727,23.3799991607666,22.809999465942383,20.16796493530273,1015200,0.0,
2005-02-03 00:00:00+00:00,23.350000381469727,23.399999618530277,22.770000457763672,19.75337600708008,712700,0.0,
2005-02-04 00:00:00+00:00,22.899999618530277,23.57999992370605,22.81999969482422,20.306161880493164,738900,0.0,
2005-02-07 00:00:00+00:00,23.549999237060547,23.850000381469727,23.36000061035156,20.435718536376957,1048900,0.0,
2005-02-08 00:00:00+00:00,23.670000076293945,23.86000061035156,23.5,20.39253234863281,521900,0.0,
2005-02-09 00:00:00+00:00,23.600000381469727,23.600000381469727,22.88999938964844,19.8483829498291,541000,0.0,
2005-02-10 00:00:00+00:00,22.979999542236328,23.13999938964844,22.65999984741211,19.69291114807129,402000,0.0,
2005-02-11 00:00:00+00:00,22.850000381469727,23.09000015258789,22.61000061035156,19.83974838256836,910900,0.0,
2005-02-14 00:00:00+00:00,22.780000686645508,23.01000022888184,22.780000686645508,19.72746467590332,662300,0.0,
2005-02-15 00:00:00+00:00,22.920000076293945,23.07999992370605,22.76000022888184,19.76201057434082,451300,0.0,
2005-02-16 00:00:00+00:00,22.700000762939453,23.1299991607666,22.549999237060547,19.926124572753903,621600,0.0,
2005-02-17 00:00:00+00:00,23.149999618530277,23.51000022888184,23.020000457763672,20.12479019165039,754100,0.0,
2005-02-18 00:00:00+00:00,23.36000061035156,23.36000061035156,22.88999938964844,19.82248306274414,619400,0.0,
2005-02-22 00:00:00+00:00,22.950000762939453,22.950000762939453,22.280000686645508,19.24378204345703,346200,0.0,
2005-02-23 00:00:00+00:00,22.399999618530277,22.5,22.13999938964844,19.312877655029297,459700,0.0,
2005-02-24 00:00:00+00:00,22.36000061035156,22.540000915527344,22.030000686645508,19.416526794433597,434500,0.0,
2005-02-25 00:00:00+00:00,22.450000762939453,22.59000015258789,22.200000762939453,19.4597110748291,457600,0.0,
2005-02-28 00:00:00+00:00,22.450000762939453,22.690000534057617,22.06999969482422,19.15740394592285,650300,0.0,
2005-03-01 00:00:00+00:00,22.440000534057617,22.5,22.13999938964844,19.1746826171875,760800,0.0,
2005-03-02 00:00:00+00:00,22.200000762939453,22.299999237060547,21.75,19.05375099182129,685100,0.0,
2005-03-03 00:00:00+00:00,22.25,22.459999084472656,22.059999465942383,19.269689559936523,547300,0.0,
2005-03-04 00:00:00+00:00,22.450000762939453,23.06999969482422,22.399999618530277,19.882930755615234,1016300,0.0,
2005-03-07 00:00:00+00:00,23.049999237060547,23.36000061035156,22.76000022888184,19.658367156982425,878800,0.0,
2005-03-08 00:00:00+00:00,22.850000381469727,23.13999938964844,22.75,19.87430191040039,820700,0.0,
2005-03-09 00:00:00+00:00,23.020000457763672,23.200000762939453,22.530000686645508,19.49425506591797,605400,0.0,
2005-03-10 00:00:00+00:00,22.700000762939453,22.75,22.13999938964844,19.399248123168945,321000,0.0,
2005-03-11 00:00:00+00:00,22.600000381469727,22.75,21.950000762939453,19.07103157043457,380700,0.0,
2005-03-14 00:00:00+00:00,22.200000762939453,22.299999237060547,21.940000534057617,19.00193214416504,547400,0.0,
2005-03-15 00:00:00+00:00,22.0,22.239999771118164,21.84000015258789,18.91556739807129,474000,0.0,
2005-03-16 00:00:00+00:00,21.88999938964844,21.90999984741211,21.399999618530277,18.5009765625,676700,0.0,
2005-03-17 00:00:00+00:00,21.420000076293945,21.46999931335449,21.1299991607666,18.397329330444336,557800,0.0,
2005-03-18 00:00:00+00:00,21.479999542236328,21.700000762939453,21.420000076293945,18.595993041992188,1097900,0.0,
2005-03-21 00:00:00+00:00,21.049999237060547,21.5,21.030000686645508,18.354145050048828,756100,0.0,
2005-03-22 00:00:00+00:00,21.350000381469727,21.420000076293945,20.959999084472656,18.13821220397949,500100,0.0,
2005-03-23 00:00:00+00:00,21.149999618530277,21.88999938964844,21.049999237060547,18.77737236022949,1074800,0.0,
2005-03-24 00:00:00+00:00,21.790000915527344,22.1299991607666,21.75,19.079666137695312,829600,0.0,
2005-03-28 00:00:00+00:00,22.149999618530277,22.18000030517578,21.8700008392334,18.93284034729004,491800,0.0,
2005-03-29 00:00:00+00:00,21.959999084472656,21.96999931335449,21.100000381469727,18.267765045166016,888000,0.0,
2005-03-30 00:00:00+00:00,20.0,20.299999237060547,19.1200008392334,17.11037826538086,3568200,0.0,
2005-03-31 00:00:00+00:00,19.950000762939453,20.63999938964844,19.84000015258789,17.818635940551758,1473300,0.0,
2005-04-01 00:00:00+00:00,20.68000030517578,20.81999969482422,20.209999084472656,17.55088233947754,976900,0.0,
2005-04-04 00:00:00+00:00,20.25,20.479999542236328,20.100000381469727,17.663162231445312,626700,0.0,
2005-04-05 00:00:00+00:00,20.399999618530277,20.489999771118164,20.059999465942383,17.55088233947754,1101200,0.0,
2005-04-06 00:00:00+00:00,20.309999465942383,20.8700008392334,20.309999465942383,17.965457916259766,657100,0.0,
2005-04-07 00:00:00+00:00,20.799999237060547,21.0,20.700000762939453,17.956830978393555,437400,0.0,
2005-04-08 00:00:00+00:00,20.799999237060547,20.799999237060547,20.540000915527344,17.81000328063965,340600,0.0,
2005-04-11 00:00:00+00:00,20.600000381469727,20.729999542236328,20.40999984741211,17.628618240356445,257900,0.0,
2005-04-12 00:00:00+00:00,20.420000076293945,20.420000076293945,19.850000381469727,17.619979858398438,936000,0.0,
2005-04-13 00:00:00+00:00,20.450000762939453,20.649999618530277,20.09000015258789,17.50769805908203,631900,0.0,
2005-04-14 00:00:00+00:00,20.200000762939453,20.43000030517578,19.84000015258789,17.27448844909668,1217900,0.0,
2005-04-15 00:00:00+00:00,19.950000762939453,20.059999465942383,19.6299991607666,16.963542938232422,832200,0.0,
2005-04-18 00:00:00+00:00,19.63999938964844,19.770000457763672,19.600000381469727,16.972187042236328,544100,0.0,
2005-04-19 00:00:00+00:00,19.690000534057617,19.709999084472656,19.540000915527344,16.929000854492188,411000,0.0,
2005-04-20 00:00:00+00:00,19.600000381469727,19.850000381469727,19.5,16.989675521850586,497400,0.07,
2005-04-21 00:00:00+00:00,19.799999237060547,20.600000381469727,19.799999237060547,17.821821212768555,664300,0.0,
2005-04-22 00:00:00+00:00,20.450000762939453,20.450000762939453,19.5,17.007015228271484,997200,0.0,
2005-04-25 00:00:00+00:00,19.700000762939453,19.790000915527344,19.32999992370605,16.76430320739746,1386100,0.0,
2005-04-26 00:00:00+00:00,19.399999618530277,20.34000015258789,19.399999618530277,17.223716735839844,1386500,0.0,
2005-04-27 00:00:00+00:00,20.020000457763672,20.020000457763672,19.40999984741211,17.093700408935547,747300,0.0,
2005-04-28 00:00:00+00:00,19.88999938964844,19.920000076293945,18.81999969482422,16.374235153198242,1515300,0.0,
2005-04-29 00:00:00+00:00,18.88999938964844,18.920000076293945,18.399999618530277,16.036170959472656,1426500,0.0,
2005-05-02 00:00:00+00:00,18.56999969482422,18.700000762939453,18.170000076293945,15.802127838134766,1821300,0.0,
2005-05-03 00:00:00+00:00,18.309999465942383,18.57999992370605,18.010000228881836,15.611438751220703,1511400,0.0,
2005-05-04 00:00:00+00:00,18.09000015258789,18.700000762939453,17.920000076293945,16.122861862182617,1373600,0.0,
2005-05-05 00:00:00+00:00,18.65999984741211,18.88999938964844,18.549999237060547,16.322221755981445,1153300,0.0,
2005-05-06 00:00:00+00:00,18.950000762939453,19.100000381469727,18.700000762939453,16.339553833007812,585300,0.0,
2005-05-09 00:00:00+00:00,18.8799991607666,19.13999938964844,18.709999084472656,16.469587326049805,512400,0.0,
2005-05-10 00:00:00+00:00,19.01000022888184,19.25,18.729999542236328,16.36556053161621,726600,0.0,
2005-05-11 00:00:00+00:00,18.799999237060547,19.07999992370605,18.63999938964844,16.521591186523438,663500,0.0,
2005-05-12 00:00:00+00:00,19.06999969482422,19.34000015258789,19.0,16.547597885131836,729900,0.0,
2005-05-13 00:00:00+00:00,19.100000381469727,19.190000534057617,18.420000076293945,16.114194869995117,732600,0.0,
2005-05-16 00:00:00+00:00,18.649999618530277,18.82999992370605,18.5,16.122861862182617,1002100,0.0,
2005-05-17 00:00:00+00:00,18.549999237060547,18.549999237060547,18.209999084472656,15.949493408203123,738300,0.0,
2005-05-18 00:00:00+00:00,18.3799991607666,18.81999969482422,18.3799991607666,16.24420928955078,788900,0.0,
2005-05-19 00:00:00+00:00,18.71999931335449,19.049999237060547,18.709999084472656,16.51291847229004,398900,0.0,
2005-05-20 00:00:00+00:00,19.07999992370605,19.239999771118164,18.899999618530277,16.6342830657959,446900,0.0,
2005-05-23 00:00:00+00:00,19.190000534057617,19.3700008392334,19.07999992370605,16.69495391845703,582300,0.0,
2005-05-24 00:00:00+00:00,19.200000762939453,19.31999969482422,19.030000686645508,16.6429443359375,298800,0.0,
2005-05-25 00:00:00+00:00,19.200000762939453,19.200000762939453,18.940000534057617,16.495594024658203,362900,0.0,
2005-05-26 00:00:00+00:00,19.1200008392334,19.31999969482422,19.1200008392334,16.69495391845703,744100,0.0,
2005-05-27 00:00:00+00:00,19.299999237060547,19.450000762939453,19.149999618530277,16.599609375,816900,0.0,
2005-05-31 00:00:00+00:00,19.200000762939453,19.34000015258789,19.11000061035156,16.582273483276367,1063300,0.0,
2005-06-01 00:00:00+00:00,19.18000030517578,19.530000686645508,19.020000457763672,16.92032814025879,824900,0.0,
2005-06-02 00:00:00+00:00,19.549999237060547,19.549999237060547,18.950000762939453,16.6429443359375,1207900,0.0,
2005-06-03 00:00:00+00:00,19.299999237060547,19.420000076293945,18.979999542236328,16.469587326049805,869000,0.0,
2005-06-06 00:00:00+00:00,19.049999237060547,19.309999465942383,19.030000686645508,16.738298416137695,855700,0.0,
2005-06-07 00:00:00+00:00,19.399999618530277,19.86000061035156,19.3799991607666,16.94633674621582,1223500,0.0,
2005-06-08 00:00:00+00:00,19.600000381469727,19.709999084472656,19.25,16.686298370361328,768800,0.0,
2005-06-09 00:00:00+00:00,19.299999237060547,19.559999465942383,19.26000022888184,16.94633674621582,808900,0.0,
2005-06-10 00:00:00+00:00,19.600000381469727,19.739999771118164,19.34000015258789,16.76430320739746,381100,0.0,
2005-06-13 00:00:00+00:00,19.350000381469727,19.700000762939453,19.270000457763672,16.807641983032227,447800,0.0,
2005-06-14 00:00:00+00:00,19.350000381469727,19.51000022888184,19.290000915527344,16.84232521057129,505300,0.0,
