date,PRAA_Open,PRAA_High,PRAA_Low,PRAA_Close,PRAA_Volume,PRAA_Dividends,PRAA_Stock Splits
2003-10-29 00:00:00+00:00,8.833333015441895,8.903332710266113,8.636667251586914,8.517812728881836,492900,0.0,
2003-10-30 00:00:00+00:00,8.716667175292969,8.91333293914795,8.643333435058594,8.543990135192871,238500,0.0,
2003-10-31 00:00:00+00:00,8.770000457763672,8.770000457763672,8.616666793823242,8.45890998840332,107100,0.0,
2003-11-03 00:00:00+00:00,8.666666984558105,8.84333324432373,8.59000015258789,8.563624382019043,134700,0.0,
2003-11-04 00:00:00+00:00,8.720000267028809,8.800000190734863,8.65999984741211,8.59634780883789,81300,0.0,
2003-11-05 00:00:00+00:00,8.716667175292969,9.356666564941406,8.716667175292969,9.093737602233888,843600,0.0,
2003-11-06 00:00:00+00:00,9.293333053588867,10.033332824707031,9.233332633972168,9.813645362854004,1066800,0.0,
2003-11-07 00:00:00+00:00,9.936667442321776,10.039999961853027,9.800000190734863,9.748199462890623,612900,0.0,
2003-11-10 00:00:00+00:00,9.970000267028809,10.06666660308838,9.31999969482422,9.718748092651367,923100,0.0,
2003-11-11 00:00:00+00:00,9.81999969482422,9.956666946411133,9.286666870117188,9.29334831237793,772200,0.0,
2003-11-12 00:00:00+00:00,9.399999618530272,9.779999732971191,9.399999618530272,9.486413955688477,333000,0.0,
2003-11-13 00:00:00+00:00,9.58666706085205,9.976667404174805,9.42666721343994,9.669663429260254,277800,0.0,
2003-11-14 00:00:00+00:00,9.90999984741211,10.203332901000977,9.186667442321776,9.250807762145996,523800,0.0,
2003-11-17 00:00:00+00:00,9.44333267211914,9.473333358764648,9.229999542236328,9.126461029052734,204300,0.0,
2003-11-18 00:00:00+00:00,9.333333015441896,9.90666675567627,9.329999923706056,9.398061752319336,341700,0.0,
2003-11-19 00:00:00+00:00,9.57333278656006,9.66333293914795,9.483332633972168,9.309709548950195,210300,0.0,
2003-11-20 00:00:00+00:00,9.5,9.550000190734863,9.216667175292969,9.110098838806152,287100,0.0,
2003-11-21 00:00:00+00:00,9.210000038146973,9.416666984558104,9.210000038146973,9.119915962219238,98700,0.0,
2003-11-24 00:00:00+00:00,9.373332977294922,9.489999771118164,9.25,9.13955020904541,250200,0.0,
2003-11-25 00:00:00+00:00,9.33666706085205,9.420000076293944,9.25333309173584,9.103553771972656,169800,0.0,
2003-11-26 00:00:00+00:00,9.416666984558104,9.416666984558104,8.979999542236328,9.005385398864746,249300,0.0,
2003-11-28 00:00:00+00:00,9.25333309173584,9.386667251586914,9.18333339691162,9.015202522277832,76800,0.0,
2003-12-01 00:00:00+00:00,9.293333053588867,9.3100004196167,8.920000076293945,8.795957565307617,393300,0.0,
2003-12-02 00:00:00+00:00,8.973333358764648,8.973333358764648,8.670000076293945,8.59961986541748,481500,0.0,
2003-12-03 00:00:00+00:00,8.696666717529297,8.899999618530273,8.676667213439941,8.521084785461426,233700,0.0,
2003-12-04 00:00:00+00:00,8.726667404174805,8.726667404174805,8.149999618530273,8.265844345092773,575400,0.0,
2003-12-05 00:00:00+00:00,8.420000076293945,8.613332748413086,8.393333435058594,8.314929008483887,240300,0.0,
2003-12-08 00:00:00+00:00,8.563332557678223,8.633333206176758,8.383333206176758,8.236393928527832,257100,0.0,
2003-12-09 00:00:00+00:00,8.483332633972168,8.5,8.369999885559082,8.344379425048828,244800,0.0,
2003-12-10 00:00:00+00:00,8.536666870117188,8.576666831970215,8.25,8.098957061767578,267900,0.0,
2003-12-11 00:00:00+00:00,8.300000190734863,8.449999809265137,8.266667366027832,8.21348762512207,407700,0.0,
2003-12-12 00:00:00+00:00,8.359999656677246,8.633333206176758,8.359999656677246,8.471999168395996,951000,0.0,
2003-12-15 00:00:00+00:00,8.683333396911621,8.74666690826416,8.333333015441895,8.233121871948242,400200,0.0,
2003-12-16 00:00:00+00:00,8.373332977294922,8.816666603088379,8.373332977294922,8.655248641967773,572400,0.0,
2003-12-17 00:00:00+00:00,8.833333015441895,9.166666984558104,8.65666675567627,8.815590858459473,356700,0.0,
2003-12-18 00:00:00+00:00,8.80666732788086,9.273332595825195,8.793333053588867,8.926850318908691,468000,0.0,
2003-12-19 00:00:00+00:00,9.08666706085205,9.18333339691162,8.800000190734863,8.998841285705566,108600,0.0,
2003-12-22 00:00:00+00:00,9.166666984558104,9.1899995803833,8.890000343322754,8.953028678894043,189600,0.0,
2003-12-23 00:00:00+00:00,8.966667175292969,9.083333015441896,8.793333053588867,8.802502632141113,176400,0.0,
2003-12-24 00:00:00+00:00,8.953332901000977,9.050000190734863,8.953332901000977,8.809046745300293,36900,0.0,
2003-12-26 00:00:00+00:00,8.933333396911621,9.130000114440918,8.933333396911621,8.90067195892334,33300,0.0,
2003-12-29 00:00:00+00:00,9.096667289733888,9.289999961853027,8.953332901000977,8.835225105285645,117900,0.0,
2003-12-30 00:00:00+00:00,8.979999542236328,9.149999618530272,8.930000305175781,8.926850318908691,66600,0.0,
2003-12-31 00:00:00+00:00,9.166666984558104,9.226667404174805,8.796667098999023,8.687972068786621,186900,0.0,
2004-01-02 00:00:00+00:00,8.800000190734863,8.989999771118164,8.616666793823242,8.59961986541748,278400,0.0,
2004-01-05 00:00:00+00:00,8.783332824707031,8.936667442321777,8.653332710266113,8.543990135192871,312900,0.0,
2004-01-06 00:00:00+00:00,8.766667366027832,8.766667366027832,8.616666793823242,8.557080268859863,495900,0.0,
2004-01-07 00:00:00+00:00,8.766667366027832,8.84333324432373,8.65666675567627,8.50799560546875,282600,0.0,
2004-01-08 00:00:00+00:00,8.640000343322754,8.743332862854004,8.34000015258789,8.210214614868164,357000,0.0,
2004-01-09 00:00:00+00:00,8.359999656677246,8.433333396911621,8.300000190734863,8.157858848571777,342900,0.0,
2004-01-12 00:00:00+00:00,8.430000305175781,8.433333396911621,8.033332824707031,8.066234588623047,587100,0.0,
2004-01-13 00:00:00+00:00,8.216667175292969,8.333333015441895,8.103333473205566,8.11531925201416,263400,0.0,
2004-01-14 00:00:00+00:00,8.260000228881836,8.263333320617676,8.046667098999023,7.941885948181152,608400,0.0,
2004-01-15 00:00:00+00:00,8.113332748413086,8.113332748413086,8.016667366027832,7.902618408203125,299700,0.0,
2004-01-16 00:00:00+00:00,8.100000381469727,8.133333206176758,8.0,7.984426021575928,344400,0.0,
2004-01-20 00:00:00+00:00,8.116666793823242,8.216667175292969,7.983333110809326,8.030238151550293,1491900,0.0,
2004-01-21 00:00:00+00:00,8.233332633972168,8.723333358764648,8.116666793823242,8.563624382019043,1257600,0.0,
2004-01-22 00:00:00+00:00,8.733332633972168,9.243332862854004,8.716667175292969,8.975934982299805,1246200,0.0,
2004-01-23 00:00:00+00:00,9.026666641235352,9.153332710266112,8.713333129882812,8.985751152038574,553500,0.0,
2004-01-26 00:00:00+00:00,9.130000114440918,9.363332748413086,9.09333324432373,9.185361862182615,624300,0.0,
2004-01-27 00:00:00+00:00,9.383333206176758,9.516667366027832,9.31666660308838,9.178817749023438,657000,0.0,
2004-01-28 00:00:00+00:00,9.34000015258789,9.363332748413086,8.84000015258789,8.723967552185059,483000,0.0,
2004-01-29 00:00:00+00:00,8.84000015258789,9.0,8.683333396911621,8.789412498474121,151200,0.0,
2004-01-30 00:00:00+00:00,8.983332633972168,9.016667366027832,8.896666526794434,8.769779205322266,143700,0.0,
2004-02-02 00:00:00+00:00,9.0,9.116666793823242,8.84000015258789,8.835225105285645,374400,0.0,
2004-02-03 00:00:00+00:00,9.100000381469728,9.166666984558104,9.00333309173584,8.90067195892334,180900,0.0,
2004-02-04 00:00:00+00:00,8.866666793823242,8.869999885559082,8.666666984558105,8.51126766204834,690000,0.0,
2004-02-05 00:00:00+00:00,8.706666946411133,8.84000015258789,8.55666732788086,8.400009155273438,302100,0.0,
2004-02-06 00:00:00+00:00,8.5600004196167,9.0,8.453332901000977,8.822135925292969,503700,0.0,
2004-02-09 00:00:00+00:00,8.989999771118164,9.543333053588867,8.813332557678223,9.358794212341309,1011600,0.0,
2004-02-10 00:00:00+00:00,9.523332595825195,9.533332824707031,8.803333282470703,8.648704528808594,3102000,0.0,
2004-02-11 00:00:00+00:00,8.90999984741211,8.956666946411133,8.4399995803833,8.550535202026367,1455600,0.0,
2004-02-12 00:00:00+00:00,8.74666690826416,8.793333053588867,8.579999923706055,8.543990135192871,454200,0.0,
2004-02-13 00:00:00+00:00,8.683333396911621,8.813332557678223,8.353333473205566,8.3051118850708,564600,0.0,
2004-02-17 00:00:00+00:00,8.5,8.859999656677246,8.416666984558105,8.61270809173584,332700,0.0,
2004-02-18 00:00:00+00:00,8.846667289733887,8.850000381469727,8.616666793823242,8.579985618591309,285900,0.0,
2004-02-19 00:00:00+00:00,8.863332748413086,8.863332748413086,8.353333473205566,8.262572288513184,325200,0.0,
2004-02-20 00:00:00+00:00,8.50333309173584,8.533332824707031,8.30666732788086,8.180764198303223,390600,0.0,
2004-02-23 00:00:00+00:00,8.289999961853027,8.323332786560059,7.9633331298828125,7.840445041656494,763800,0.0,
2004-02-24 00:00:00+00:00,8.043333053588867,8.286666870117188,7.983333110809326,8.089139938354492,393300,0.0,
2004-02-25 00:00:00+00:00,8.399999618530273,8.399999618530273,8.210000038146973,8.108774185180664,326400,0.0,
2004-02-26 00:00:00+00:00,8.316666603088379,8.41333293914795,8.183333396911621,8.259299278259277,185700,0.0,
2004-02-27 00:00:00+00:00,8.263333320617676,8.449999809265137,8.186667442321777,8.082594871520996,310500,0.0,
2004-03-01 00:00:00+00:00,8.286666870117188,8.466667175292969,8.276666641235352,8.292022705078125,286500,0.0,
2004-03-02 00:00:00+00:00,8.350000381469727,8.65666675567627,8.350000381469727,8.357468605041504,412200,0.0,
2004-03-03 00:00:00+00:00,8.619999885559082,8.619999885559082,7.993332862854004,7.948431015014648,1537200,0.0,
2004-03-04 00:00:00+00:00,8.15666675567627,8.220000267028809,8.026666641235352,7.951703071594238,1017600,0.0,
2004-03-05 00:00:00+00:00,8.116666793823242,8.436667442321777,8.100000381469727,8.229848861694336,2316000,0.0,
2004-03-08 00:00:00+00:00,8.44333267211914,8.58666706085205,8.420000076293945,8.344379425048828,1053000,0.0,
2004-03-09 00:00:00+00:00,8.493332862854004,8.6899995803833,8.486666679382324,8.50799560546875,333300,0.0,
2004-03-10 00:00:00+00:00,8.640000343322754,8.973333358764648,8.616666793823242,8.485089302062988,772200,0.0,
2004-03-11 00:00:00+00:00,8.563332557678223,8.733332633972168,8.563332557678223,8.449092864990234,263700,0.0,
2004-03-12 00:00:00+00:00,8.643333435058594,8.886667251586914,8.523332595825195,8.655248641967773,389100,0.0,
2004-03-15 00:00:00+00:00,8.863332748413086,8.863332748413086,8.569999694824219,8.481817245483398,287100,0.0,
2004-03-16 00:00:00+00:00,8.59000015258789,8.8100004196167,8.543333053588867,8.642159461975098,230100,0.0,
2004-03-17 00:00:00+00:00,8.75333309173584,9.133333206176758,8.75333309173584,8.939939498901367,566700,0.0,
2004-03-18 00:00:00+00:00,9.146666526794434,9.239999771118164,9.046667098999023,9.008658409118652,342600,0.0,
2004-03-19 00:00:00+00:00,9.260000228881836,9.313332557678224,9.0600004196167,8.99229621887207,287700,0.0,
2004-03-22 00:00:00+00:00,9.083333015441896,9.16333293914795,8.856666564941406,8.920306205749512,206100,0.0,
2004-03-23 00:00:00+00:00,9.033332824707031,9.313332557678224,8.933333396911621,9.097010612487791,356100,0.0,
2004-03-24 00:00:00+00:00,9.313332557678224,9.526666641235352,9.25333309173584,9.214813232421877,537000,0.0,
2004-03-25 00:00:00+00:00,9.489999771118164,9.489999771118164,9.31666660308838,9.15263843536377,373500,0.0,
2004-03-26 00:00:00+00:00,9.300000190734863,9.300000190734863,9.119999885559082,8.975934982299805,718500,0.0,
2004-03-29 00:00:00+00:00,9.050000190734863,9.166666984558104,8.970000267028809,8.867947578430176,250500,0.0,
2004-03-30 00:00:00+00:00,8.966667175292969,9.25333309173584,8.953332901000977,8.966117858886719,232800,0.0,
2004-03-31 00:00:00+00:00,9.116666793823242,9.166666984558104,8.676667213439941,8.815590858459473,384900,0.0,
2004-04-01 00:00:00+00:00,8.989999771118164,9.136667251586914,8.75333309173584,8.969390869140625,277500,0.0,
2004-04-02 00:00:00+00:00,9.109999656677246,9.30666732788086,9.100000381469728,9.116643905639648,445200,0.0,
2004-04-05 00:00:00+00:00,9.30666732788086,9.473333358764648,9.226667404174805,9.14936637878418,321000,0.0,
2004-04-06 00:00:00+00:00,9.266667366027832,9.380000114440918,9.216667175292969,9.178817749023438,187800,0.0,
2004-04-07 00:00:00+00:00,9.366666793823242,9.533332824707031,9.289999961853027,9.35552215576172,167100,0.0,
2004-04-08 00:00:00+00:00,9.529999732971191,9.833333015441896,9.43333339691162,9.574766159057615,627600,0.0,
2004-04-12 00:00:00+00:00,9.706666946411133,9.84333324432373,9.706666946411133,9.59767246246338,234000,0.0,
2004-04-13 00:00:00+00:00,9.67666721343994,9.75333309173584,9.41333293914795,9.312982559204102,250200,0.0,
2004-04-14 00:00:00+00:00,9.449999809265137,9.449999809265137,9.123332977294922,8.998841285705566,334200,0.0,
2004-04-15 00:00:00+00:00,9.09000015258789,9.126667022705078,8.773332595825195,8.717422485351562,520200,0.0,
2004-04-16 00:00:00+00:00,8.850000381469727,9.100000381469728,8.606666564941406,8.740327835083008,273900,0.0,
2004-04-19 00:00:00+00:00,8.899999618530273,9.153332710266112,8.626667022705078,8.933395385742188,160500,0.0,
2004-04-20 00:00:00+00:00,9.096667289733888,9.333333015441896,8.99666690826416,8.851587295532227,445200,0.0,
2004-04-21 00:00:00+00:00,9.079999923706056,9.083333015441896,8.686667442321777,8.589802742004395,500400,0.0,
2004-04-22 00:00:00+00:00,8.766667366027832,9.196666717529297,8.520000457763672,8.982479095458984,724800,0.0,
2004-04-23 00:00:00+00:00,9.149999618530272,9.149999618530272,8.926667213439941,8.835225105285645,286500,0.0,
2004-04-26 00:00:00+00:00,8.920000076293945,9.039999961853027,8.783332824707031,8.786140441894531,159300,0.0,
2004-04-27 00:00:00+00:00,8.949999809265137,9.130000114440918,8.84333324432373,8.933395385742188,254700,0.0,
2004-04-28 00:00:00+00:00,9.05666732788086,9.116666793823242,8.683333396911621,8.586530685424805,216000,0.0,
2004-04-29 00:00:00+00:00,8.766667366027832,8.890000343322754,8.516667366027832,8.579985618591309,380100,0.0,
2004-04-30 00:00:00+00:00,8.6899995803833,8.963333129882812,8.600000381469727,8.766507148742676,331800,0.0,
2004-05-03 00:00:00+00:00,8.963333129882812,8.966667175292969,8.603333473205566,8.50799560546875,331800,0.0,
2004-05-04 00:00:00+00:00,8.69333267211914,9.106666564941406,8.630000114440918,8.766507148742676,141000,0.0,
2004-05-05 00:00:00+00:00,8.970000267028809,9.036666870117188,8.956666946411133,8.792685508728027,181500,0.0,
2004-05-06 00:00:00+00:00,8.936667442321777,8.956666946411133,8.550000190734863,8.413097381591797,380700,0.0,
2004-05-07 00:00:00+00:00,8.526666641235352,8.630000114440918,8.526666641235352,8.37710189819336,321000,0.0,
2004-05-10 00:00:00+00:00,8.516667366027832,8.666666984558105,8.380000114440918,8.419642448425293,216000,0.0,
2004-05-11 00:00:00+00:00,8.516667366027832,8.683333396911621,8.516667366027832,8.494905471801758,263400,0.0,
2004-05-12 00:00:00+00:00,8.673333168029785,8.673333168029785,8.353333473205566,8.203670501708984,358200,0.0,
2004-05-13 00:00:00+00:00,8.353333473205566,8.463333129882812,8.289999961853027,8.164402961730957,197400,0.0,
2004-05-14 00:00:00+00:00,8.289999961853027,8.44333267211914,8.25,8.174220085144043,204600,0.0,
2004-05-17 00:00:00+00:00,8.293333053588867,8.4399995803833,8.029999732971191,7.882984161376953,490800,0.0,
2004-05-18 00:00:00+00:00,8.053333282470703,8.216667175292969,8.053333282470703,7.984426021575928,312300,0.0,
2004-05-19 00:00:00+00:00,8.256667137145996,8.346667289733887,8.020000457763672,7.886256217956543,201900,0.0,
2004-05-20 00:00:00+00:00,8.053333282470703,8.166666984558105,8.023332595825195,7.92552375793457,606600,0.0,
2004-05-21 00:00:00+00:00,8.079999923706055,8.103333473205566,8.066666603088379,7.951703071594238,160500,0.0,
2004-05-24 00:00:00+00:00,8.103333473205566,8.449999809265137,8.066666603088379,8.269116401672363,431100,0.0,
2004-05-25 00:00:00+00:00,8.449999809265137,8.699999809265137,8.449999809265137,8.442548751831055,217800,0.0,
2004-05-26 00:00:00+00:00,8.600000381469727,8.600000381469727,8.363332748413086,8.27893352508545,165300,0.0,
2004-05-27 00:00:00+00:00,8.40666675567627,9.083333015441896,8.286666870117188,8.671609878540039,1290600,0.0,
2004-05-28 00:00:00+00:00,8.833333015441895,9.100000381469728,8.8100004196167,8.75996208190918,600000,0.0,
2004-06-01 00:00:00+00:00,8.933333396911621,9.08666706085205,8.916666984558105,8.84504222869873,366000,0.0,
2004-06-02 00:00:00+00:00,8.993332862854004,8.993332862854004,8.789999961853027,8.704333305358887,288300,0.0,
2004-06-03 00:00:00+00:00,8.873332977294922,8.903332710266113,8.796667098999023,8.648704528808594,82500,0.0,
2004-06-04 00:00:00+00:00,8.866666793823242,8.866666793823242,8.74666690826416,8.586530685424805,222300,0.0,
2004-06-07 00:00:00+00:00,8.783332824707031,8.876667022705078,8.756667137145996,8.661792755126953,125400,0.0,
2004-06-08 00:00:00+00:00,8.833333015441895,9.029999732971191,8.773332595825195,8.799229621887207,171900,0.0,
2004-06-09 00:00:00+00:00,9.0,9.0,8.643333435058594,8.50799560546875,393000,0.0,
2004-06-10 00:00:00+00:00,8.793333053588867,8.793333053588867,8.396666526794434,8.442548751831055,281400,0.0,
2004-06-14 00:00:00+00:00,8.516667366027832,8.633333206176758,8.5,8.419642448425293,179700,0.0,
2004-06-15 00:00:00+00:00,8.630000114440918,8.916666984558105,8.59000015258789,8.655248641967773,271200,0.0,
2004-06-16 00:00:00+00:00,8.846667289733887,8.863332748413086,8.75333309173584,8.671609878540039,127800,0.0,
2004-06-17 00:00:00+00:00,8.976667404174805,8.976667404174805,8.760000228881836,8.61270809173584,277200,0.0,
2004-06-18 00:00:00+00:00,8.8100004196167,8.850000381469727,8.649999618530273,8.491633415222168,214500,0.0,
2004-06-21 00:00:00+00:00,8.670000076293945,8.670000076293945,8.5,8.37382984161377,177600,0.0,
2004-06-22 00:00:00+00:00,8.646666526794434,8.646666526794434,8.323332786560059,8.416369438171387,219900,0.0,
2004-06-23 00:00:00+00:00,8.616666793823242,8.616666793823242,8.30666732788086,8.180764198303223,1013400,0.0,
2004-06-24 00:00:00+00:00,8.44333267211914,8.803333282470703,8.333333015441895,8.547263145446777,567600,0.0,
2004-06-25 00:00:00+00:00,8.800000190734863,9.223333358764648,8.726667404174805,9.04792594909668,813600,0.0,
2004-06-28 00:00:00+00:00,9.149999618530272,9.206666946411133,8.903332710266113,8.782868385314941,527100,0.0,
2004-06-29 00:00:00+00:00,9.119999885559082,9.119999885559082,8.920000076293945,8.871220588684082,224400,0.0,
2004-06-30 00:00:00+00:00,8.979999542236328,9.223333358764648,8.979999542236328,9.021746635437012,316800,0.0,
2004-07-01 00:00:00+00:00,9.223333358764648,9.373332977294922,9.170000076293944,9.126461029052734,514800,0.0,
2004-07-02 00:00:00+00:00,9.226667404174805,9.333333015441896,9.166666984558104,9.162455558776855,170700,0.0,
2004-07-06 00:00:00+00:00,9.333333015441896,9.333333015441896,9.166666984558104,9.041380882263184,126000,0.0,
2004-07-07 00:00:00+00:00,9.256667137145996,9.333333015441896,9.149999618530272,8.998841285705566,187200,0.0,
