date,SLYG_Open,SLYG_High,SLYG_Low,SLYG_Close,SLYG_Volume,SLYG_Dividends,SLYG_Stock Splits
2006-02-27 00:00:00+00:00,22.342500686645508,22.4424991607666,22.342500686645508,16.97947883605957,9600,0.0,
2006-02-28 00:00:00+00:00,22.3125,22.3125,22.104999542236328,16.79711151123047,3600,0.0,
2006-03-01 00:00:00+00:00,22.28499984741211,22.424999237060547,22.28499984741211,17.040273666381836,3600,0.0,
2006-03-02 00:00:00+00:00,22.44499969482422,22.482500076293945,22.387500762939453,17.083961486816406,6000,0.0,
2006-03-03 00:00:00+00:00,22.487499237060547,22.625,22.434999465942383,17.087764739990234,7200,0.0,
2006-03-06 00:00:00+00:00,22.427499771118164,22.427499771118164,22.190000534057617,16.901592254638672,7200,0.0,
2006-03-07 00:00:00+00:00,22.09000015258789,22.09000015258789,21.917499542236328,16.66602897644043,10400,0.0,
2006-03-08 00:00:00+00:00,21.75,21.977500915527344,21.75,16.70022964477539,23600,0.0,
2006-03-09 00:00:00+00:00,22.02750015258789,22.07999992370605,21.88249969482422,16.62804412841797,7600,0.0,
2006-03-10 00:00:00+00:00,21.7549991607666,22.07250022888184,21.7549991607666,16.70022964477539,5600,0.0,
2006-03-13 00:00:00+00:00,22.25,22.26000022888184,22.127500534057617,16.8142147064209,4800,0.0,
2006-03-14 00:00:00+00:00,22.0674991607666,22.34000015258789,22.0674991607666,16.9661808013916,7200,0.0,
2006-03-15 00:00:00+00:00,22.38249969482422,22.540000915527344,22.38249969482422,17.123857498168945,6800,0.0,
2006-03-16 00:00:00+00:00,22.637500762939453,22.684999465942383,22.53249931335449,17.12196922302246,4400,0.0,
2006-03-17 00:00:00+00:00,22.600000381469727,22.600000381469727,22.512500762939453,17.14419937133789,138400,0.01425,
2006-03-20 00:00:00+00:00,22.6200008392334,22.645000457763672,22.54750061035156,17.2164306640625,11600,0.0,
2006-03-21 00:00:00+00:00,22.612499237060547,22.79750061035156,22.457500457763672,17.075769424438477,14800,0.0,
2006-03-22 00:00:00+00:00,22.46500015258789,22.65250015258789,22.46500015258789,17.218332290649414,8000,0.0,
2006-03-23 00:00:00+00:00,22.684999465942383,22.75749969482422,22.67250061035156,17.290571212768555,3200,0.0,
2006-03-24 00:00:00+00:00,22.78249931335449,22.82749938964844,22.78249931335449,17.357099533081055,3200,0.0,
2006-03-27 00:00:00+00:00,22.924999237060547,22.94750022888184,22.854999542236328,17.442646026611328,14000,0.0,
2006-03-28 00:00:00+00:00,23.049999237060547,23.065000534057617,22.857500076293945,17.40842628479004,14400,0.0,
2006-03-29 00:00:00+00:00,22.977500915527344,23.229999542236328,22.9325008392334,17.663148880004883,32000,0.0,
2006-03-30 00:00:00+00:00,23.34749984741211,23.34749984741211,23.20249938964844,17.649843215942383,6400,0.0,
2006-03-31 00:00:00+00:00,23.299999237060547,23.32250022888184,23.167499542236328,17.70876693725586,10400,0.0,
2006-04-03 00:00:00+00:00,23.375,23.3799991607666,23.147499084472656,17.60040855407715,13600,0.0,
2006-04-04 00:00:00+00:00,23.149999618530277,23.272499084472656,23.092500686645508,17.642236709594727,12400,0.0,
2006-04-05 00:00:00+00:00,23.274999618530277,23.399999618530277,23.17250061035156,17.76769256591797,48800,0.0,
2006-04-06 00:00:00+00:00,23.3174991607666,23.40999984741211,23.3174991607666,17.75249481201172,49600,0.0,
2006-04-07 00:00:00+00:00,23.497499465942383,23.575000762939453,23.092500686645508,17.590909957885742,7200,0.0,
2006-04-10 00:00:00+00:00,23.075000762939453,23.18000030517578,22.96500015258789,17.484468460083008,391200,0.0,
2006-04-11 00:00:00+00:00,22.90250015258789,22.90250015258789,22.752500534057617,17.300073623657227,8800,0.0,
2006-04-12 00:00:00+00:00,22.774999618530277,22.90250015258789,22.774999618530277,17.400821685791016,17200,0.0,
2006-04-13 00:00:00+00:00,22.825000762939453,23.020000457763672,22.7549991607666,17.465450286865234,2800,0.0,
2006-04-17 00:00:00+00:00,23.084999084472656,23.084999084472656,22.834999084472656,17.444541931152344,76400,0.0,
2006-04-18 00:00:00+00:00,23.075000762939453,23.482500076293945,23.075000762939453,17.855131149291992,12400,0.0,
2006-04-19 00:00:00+00:00,23.5674991607666,23.6875,23.5,18.011003494262695,12400,0.0,
2006-04-20 00:00:00+00:00,23.7450008392334,23.75749969482422,23.522499084472656,17.997695922851562,244800,0.0,
2006-04-21 00:00:00+00:00,23.604999542236328,23.65749931335449,23.482500076293945,17.889354705810547,51200,0.0,
2006-04-24 00:00:00+00:00,23.31999969482422,23.3799991607666,23.262500762939453,17.77718734741211,4400,0.0,
2006-04-25 00:00:00+00:00,23.40250015258789,23.40250015258789,23.292499542236328,17.723970413208008,8800,0.0,
2006-04-26 00:00:00+00:00,23.45249938964844,23.51499938964844,23.395000457763672,17.788604736328125,14400,0.0,
2006-04-27 00:00:00+00:00,23.15250015258789,23.482500076293945,23.127500534057617,17.68975830078125,186000,0.0,
2006-04-28 00:00:00+00:00,23.274999618530277,23.377500534057617,23.274999618530277,17.748685836791992,3200,0.0,
2006-05-01 00:00:00+00:00,23.51000022888184,23.51000022888184,23.262500762939453,17.6878604888916,83600,0.0,
2006-05-02 00:00:00+00:00,23.262500762939453,23.412500381469727,23.262500762939453,17.763879776000977,32400,0.0,
2006-05-03 00:00:00+00:00,23.32999992370605,23.375,23.26000022888184,17.771501541137695,14800,0.0,
2006-05-04 00:00:00+00:00,23.40999984741211,23.54750061035156,23.40250015258789,17.904565811157227,14000,0.0,
2006-05-05 00:00:00+00:00,23.737499237060547,23.825000762939453,23.662500381469727,18.09654998779297,14000,0.0,
2006-05-08 00:00:00+00:00,23.815000534057617,23.815000534057617,23.6825008392334,18.058534622192383,9200,0.0,
2006-05-09 00:00:00+00:00,23.770000457763672,23.81999969482422,23.76499938964844,18.092750549316406,7600,0.0,
2006-05-10 00:00:00+00:00,23.737499237060547,23.737499237060547,23.612499237060547,17.961589813232422,8000,0.0,
2006-05-11 00:00:00+00:00,23.59499931335449,23.59499931335449,23.11750030517578,17.592817306518555,15200,0.0,
2006-05-12 00:00:00+00:00,22.899999618530277,22.899999618530277,22.662500381469727,17.231645584106445,22400,0.0,
2006-05-15 00:00:00+00:00,22.417499542236328,22.57749938964844,22.272499084472656,17.09477996826172,166800,0.0,
2006-05-16 00:00:00+00:00,22.524999618530277,22.524999618530277,22.3700008392334,17.052963256835938,47600,0.0,
2006-05-17 00:00:00+00:00,22.34000015258789,22.36750030517578,22.040000915527344,16.77162742614746,90800,0.0,
2006-05-18 00:00:00+00:00,22.200000762939453,22.200000762939453,21.799999237060547,16.575830459594727,12000,0.0,
2006-05-19 00:00:00+00:00,21.762500762939453,21.977500915527344,21.59000015258789,16.65757179260254,29200,0.0,
2006-05-22 00:00:00+00:00,21.542499542236328,21.592500686645508,21.36750030517578,16.397151947021484,57600,0.0,
2006-05-23 00:00:00+00:00,21.96500015258789,21.96999931335449,21.587499618530277,16.41425895690918,8800,0.0,
2006-05-24 00:00:00+00:00,21.364999771118164,21.690000534057617,21.112499237060547,16.340116500854492,270800,0.0,
2006-05-25 00:00:00+00:00,21.649999618530277,21.84000015258789,21.592500686645508,16.60624885559082,60800,0.0,
2006-05-26 00:00:00+00:00,21.975000381469727,22.03499984741211,21.975000381469727,16.750715255737305,9200,0.0,
2006-05-30 00:00:00+00:00,21.93000030517578,21.93000030517578,21.584999084472656,16.412353515625,39200,0.0,
2006-05-31 00:00:00+00:00,21.649999618530277,21.8075008392334,21.61750030517578,16.541616439819336,18800,0.0,
2006-06-01 00:00:00+00:00,21.917499542236328,22.2450008392334,21.917499542236328,16.91419219970703,12000,0.0,
2006-06-02 00:00:00+00:00,22.225000381469727,22.32749938964844,22.190000534057617,16.956005096435547,5600,0.0,
2006-06-05 00:00:00+00:00,22.21999931335449,22.227500915527344,21.649999618530277,16.47888946533203,20800,0.0,
2006-06-06 00:00:00+00:00,21.647499084472656,21.647499084472656,21.3125,16.37433433532715,15600,0.0,
2006-06-07 00:00:00+00:00,21.549999237060547,21.707500457763672,21.405000686645508,16.275489807128906,13600,0.0,
2006-06-08 00:00:00+00:00,21.03249931335449,21.272499084472656,20.65999984741211,16.153831481933594,685600,0.0,
2006-06-09 00:00:00+00:00,21.325000762939453,21.477500915527344,21.174999237060547,16.100610733032227,22000,0.0,
2006-06-12 00:00:00+00:00,21.1299991607666,21.1299991607666,20.5674991607666,15.63869285583496,25600,0.0,
2006-06-13 00:00:00+00:00,20.412500381469727,20.6200008392334,20.114999771118164,15.412483215332031,66800,0.0,
2006-06-14 00:00:00+00:00,20.232500076293945,20.420000076293945,20.170000076293945,15.433393478393556,27600,0.0,
2006-06-15 00:00:00+00:00,20.614999771118164,21.09000015258789,20.614999771118164,15.992257118225098,84000,0.0,
2006-06-16 00:00:00+00:00,20.957500457763672,20.957500457763672,20.792499542236328,15.873221397399902,6800,0.006,
2006-06-19 00:00:00+00:00,20.862499237060547,20.862499237060547,20.48500061035156,15.580404281616213,16000,0.0,
2006-06-20 00:00:00+00:00,20.459999084472656,20.53249931335449,20.395000457763672,15.515756607055664,18000,0.0,
2006-06-21 00:00:00+00:00,20.4375,20.90749931335449,20.4375,15.82569408416748,14800,0.0,
2006-06-22 00:00:00+00:00,20.787500381469727,20.787500381469727,20.637500762939453,15.764840126037598,53200,0.0,
2006-06-23 00:00:00+00:00,20.709999084472656,20.997499465942383,20.6924991607666,15.91506004333496,39600,0.0,
2006-06-26 00:00:00+00:00,20.962499618530277,21.045000076293945,20.962499618530277,16.00632667541504,1200,0.0,
2006-06-27 00:00:00+00:00,20.850000381469727,20.895000457763672,20.842500686645508,15.89223861694336,8000,0.0,
2006-06-28 00:00:00+00:00,20.712499618530277,20.795000076293945,20.637500762939453,15.816186904907228,3600,0.0,
2006-06-29 00:00:00+00:00,21.09499931335449,21.462499618530277,21.0575008392334,16.323869705200195,8400,0.0,
2006-06-30 00:00:00+00:00,21.662500381469727,21.684999465942383,21.53249931335449,16.489294052124023,14400,0.0,
2006-07-03 00:00:00+00:00,21.70499992370605,21.90250015258789,21.70499992370605,16.64141845703125,96400,0.0,
2006-07-05 00:00:00+00:00,21.762500762939453,21.762500762939453,21.49250030517578,16.422744750976562,41200,0.0,
2006-07-06 00:00:00+00:00,21.67250061035156,21.6825008392334,21.51000022888184,16.399925231933594,5200,0.0,
2006-07-07 00:00:00+00:00,21.524999618530277,21.55500030517578,21.292499542236328,16.19456672668457,9200,0.0,
2006-07-10 00:00:00+00:00,21.350000381469727,21.38999938964844,21.104999542236328,16.088085174560547,448400,0.0,
2006-07-11 00:00:00+00:00,21.0625,21.26499938964844,20.927499771118164,16.17365074157715,299600,0.0,
2006-07-12 00:00:00+00:00,21.122499465942383,21.1875,20.989999771118164,15.964494705200195,7200,0.0,
2006-07-13 00:00:00+00:00,20.762500762939453,20.84499931335449,20.584999084472656,15.66786766052246,34000,0.0,
2006-07-14 00:00:00+00:00,20.440000534057617,20.479999542236328,20.200000762939453,15.55948543548584,109600,0.0,
2006-07-17 00:00:00+00:00,20.399999618530277,20.46500015258789,20.2450008392334,15.397870063781738,11200,0.0,
2006-07-18 00:00:00+00:00,20.155000686645508,20.2549991607666,20.1299991607666,15.405478477478027,6000,0.0,
2006-07-19 00:00:00+00:00,20.67250061035156,20.915000915527344,20.67250061035156,15.873221397399902,56000,0.0,
2006-07-20 00:00:00+00:00,20.582500457763672,20.582500457763672,20.332500457763672,15.464412689208984,10400,0.0,
2006-07-21 00:00:00+00:00,20.114999771118164,20.114999771118164,19.88999938964844,15.160188674926758,32800,0.0,
2006-07-24 00:00:00+00:00,20.200000762939453,20.4424991607666,20.200000762939453,15.54807949066162,8400,0.0,
2006-07-25 00:00:00+00:00,20.44499969482422,20.665000915527344,20.44499969482422,15.71730613708496,7200,0.0,
2006-07-26 00:00:00+00:00,20.549999237060547,20.70249938964844,20.549999237060547,15.665973663330078,16000,0.0,
2006-07-27 00:00:00+00:00,20.587499618530277,20.677499771118164,20.350000381469727,15.483441352844238,7600,0.0,
2006-07-28 00:00:00+00:00,20.489999771118164,20.707500457763672,20.489999771118164,15.734423637390137,14800,0.0,
2006-07-31 00:00:00+00:00,20.6200008392334,20.80500030517578,20.6200008392334,15.82379150390625,1200,0.0,
2006-08-01 00:00:00+00:00,20.467500686645508,20.467500686645508,20.43000030517578,15.538578033447266,1200,0.0,
2006-08-02 00:00:00+00:00,20.662500381469727,20.792499542236328,20.59000015258789,15.709702491760254,13200,0.0,
2006-08-03 00:00:00+00:00,20.584999084472656,20.897499084472656,20.57749938964844,15.842806816101074,4000,0.0,
2006-08-04 00:00:00+00:00,21.037500381469727,21.71999931335449,20.61000061035156,15.726811408996582,15200,0.0,
2006-08-07 00:00:00+00:00,20.600000381469727,20.600000381469727,20.47249984741211,15.631741523742676,4800,0.0,
2006-08-08 00:00:00+00:00,20.549999237060547,20.70249938964844,20.332500457763672,15.464412689208984,28000,0.0,
2006-08-09 00:00:00+00:00,20.52750015258789,20.52750015258789,20.229999542236328,15.39216136932373,6800,0.0,
2006-08-10 00:00:00+00:00,20.04750061035156,20.299999237060547,20.04750061035156,15.439699172973633,6400,0.0,
2006-08-11 00:00:00+00:00,20.125,20.125,20.100000381469727,15.287580490112305,2000,0.0,
2006-08-14 00:00:00+00:00,20.217500686645508,20.352500915527344,20.104999542236328,15.291382789611816,7200,0.0,
2006-08-15 00:00:00+00:00,20.3125,20.565000534057617,20.3125,15.64124870300293,9600,0.0,
2006-08-16 00:00:00+00:00,20.587499618530277,20.927499771118164,20.587499618530277,15.91695499420166,4000,0.0,
2006-08-17 00:00:00+00:00,20.95249938964844,20.99250030517578,20.95249938964844,15.945483207702637,3600,0.0,
2006-08-18 00:00:00+00:00,20.98500061035156,21.00749969482422,20.8075008392334,15.977808952331545,75200,0.0,
2006-08-21 00:00:00+00:00,20.872499465942383,20.872499465942383,20.7549991607666,15.86371898651123,49200,0.0,
2006-08-22 00:00:00+00:00,20.88500022888184,20.934999465942383,20.8125,15.897950172424316,23200,0.0,
2006-08-23 00:00:00+00:00,20.877500534057617,20.877500534057617,20.59000015258789,15.68878173828125,42000,0.0,
2006-08-24 00:00:00+00:00,20.6875,20.6875,20.5,15.702092170715332,7200,0.0,
2006-08-25 00:00:00+00:00,20.582500457763672,20.762500762939453,20.582500457763672,15.736323356628418,37600,0.0,
2006-08-28 00:00:00+00:00,20.76749992370605,20.862499237060547,20.76749992370605,15.861822128295898,2800,0.0,
2006-08-29 00:00:00+00:00,20.850000381469727,21.07749938964844,20.75749969482422,16.03104591369629,84400,0.0,
2006-08-30 00:00:00+00:00,21.11000061035156,21.2450008392334,21.11000061035156,16.158435821533203,5200,0.0,
2006-08-31 00:00:00+00:00,21.25,21.280000686645508,21.25,16.18505859375,800,0.0,
2006-09-01 00:00:00+00:00,21.36000061035156,21.3799991607666,21.309999465942383,16.22119140625,10800,0.0,
2006-09-05 00:00:00+00:00,21.337499618530277,21.47249984741211,21.337499618530277,16.30864906311035,7200,0.0,
2006-09-06 00:00:00+00:00,21.290000915527344,21.290000915527344,21.030000686645508,15.994908332824709,6800,0.0,
2006-09-07 00:00:00+00:00,20.875,20.950000762939453,20.8075008392334,15.91315460205078,5600,0.0,
2006-09-08 00:00:00+00:00,20.8799991607666,20.940000534057617,20.8799991607666,15.899847030639648,4400,0.0,
2006-09-11 00:00:00+00:00,20.770000457763672,20.979999542236328,20.770000457763672,15.873221397399902,3600,0.0,
2006-09-12 00:00:00+00:00,20.987499237060547,21.362499237060547,20.987499237060547,16.205982208251953,6800,0.0,
2006-09-13 00:00:00+00:00,21.325000762939453,21.52750015258789,21.325000762939453,16.337177276611328,17600,0.0,
2006-09-14 00:00:00+00:00,21.512500762939453,21.512500762939453,21.38500022888184,16.264925003051758,4000,0.0,
2006-09-15 00:00:00+00:00,21.49250030517578,21.49250030517578,21.450000762939453,16.317790985107422,2800,0.0045,
2006-09-18 00:00:00+00:00,21.45499992370605,21.59499931335449,21.405000686645508,16.334903717041016,4800,0.0,
2006-09-19 00:00:00+00:00,21.520000457763672,21.520000457763672,21.104999542236328,16.247426986694336,8000,0.0,
2006-09-20 00:00:00+00:00,21.5,21.65250015258789,21.5,16.426197052001953,12800,0.0,
2006-09-21 00:00:00+00:00,21.49250030517578,21.65749931335449,21.375,16.272144317626953,9200,0.0,
2006-09-22 00:00:00+00:00,21.174999237060547,21.174999237060547,21.07749938964844,16.081958770751953,26000,0.0,
2006-09-25 00:00:00+00:00,21.217500686645508,21.32250022888184,21.09749984741211,16.220796585083008,13200,0.0,
2006-09-26 00:00:00+00:00,21.375,21.477500915527344,21.375,16.33110809326172,10800,0.0,
2006-09-27 00:00:00+00:00,21.582500457763672,21.587499618530277,21.512500762939453,16.365333557128906,6000,0.0,
2006-09-28 00:00:00+00:00,21.592500686645508,21.592500686645508,21.4375,16.382457733154297,4400,0.0,
2006-09-29 00:00:00+00:00,21.52750015258789,21.55500030517578,21.412500381469727,16.289264678955078,12400,0.0,
2006-10-02 00:00:00+00:00,21.3799991607666,21.40749931335449,21.15999984741211,16.097177505493164,11600,0.0,
2006-10-03 00:00:00+00:00,21.002500534057617,21.237499237060547,21.002500534057617,16.093374252319336,11200,0.0,
2006-10-04 00:00:00+00:00,21.232500076293945,21.584999084472656,21.232500076293945,16.420488357543945,5200,0.0,
2006-10-05 00:00:00+00:00,21.38500022888184,21.837499618530277,21.38500022888184,16.612579345703125,5600,0.0,
2006-10-06 00:00:00+00:00,21.774999618530277,21.90999984741211,21.774999618530277,16.667734146118164,3200,0.0,
2006-10-09 00:00:00+00:00,21.792499542236328,22.0,21.739999771118164,16.69816017150879,11200,0.0,
2006-10-10 00:00:00+00:00,22.00749969482422,22.024999618530277,21.957500457763672,16.755207061767578,1600,0.0,
2006-10-11 00:00:00+00:00,21.97249984741211,21.99250030517578,21.802499771118164,16.629697799682617,5200,0.0,
2006-10-12 00:00:00+00:00,22.012500762939453,22.287500381469727,22.012500762939453,16.954914093017578,6800,0.0,
2006-10-13 00:00:00+00:00,22.2450008392334,22.44750022888184,22.2450008392334,17.07663345336914,4800,0.0,
2006-10-16 00:00:00+00:00,22.479999542236328,22.670000076293945,22.479999542236328,17.243986129760742,6400,0.0,
2006-10-17 00:00:00+00:00,22.6200008392334,22.6200008392334,22.352500915527344,17.139387130737305,7600,0.0,
2006-10-18 00:00:00+00:00,22.584999084472656,22.70499992370605,22.399999618530277,17.05190086364746,10800,0.0,
2006-10-19 00:00:00+00:00,22.337499618530277,22.522499084472656,22.337499618530277,17.124174118041992,3600,0.0,
2006-10-20 00:00:00+00:00,22.51499938964844,22.53499984741211,22.372499465942383,17.0576114654541,124800,0.0,
2006-10-23 00:00:00+00:00,22.295000076293945,22.5049991607666,22.295000076293945,17.120370864868164,2000,0.0,
2006-10-24 00:00:00+00:00,22.4325008392334,22.477500915527344,22.36000061035156,17.053800582885742,6800,0.0,
2006-10-25 00:00:00+00:00,22.5575008392334,22.655000686645508,22.497499465942383,17.234487533569336,8800,0.0,
