date,RSPD_Open,RSPD_High,RSPD_Low,RSPD_Close,RSPD_Volume,RSPD_Dividends,RSPD_Stock Splits
2007-10-29 00:00:00+00:00,14.736666679382324,14.743332862854004,14.729999542236328,12.004974365234377,7200,0.0,
2007-10-30 00:00:00+00:00,14.729999542236328,14.813332557678224,14.729999542236328,12.032132148742676,6600,0.0,
2007-10-31 00:00:00+00:00,14.856666564941406,14.890000343322754,14.710000038146973,12.064715385437012,10200,0.0,
2007-11-01 00:00:00+00:00,14.543333053588867,14.543333053588867,14.390000343322754,11.722570419311523,11700,0.0,
2007-11-02 00:00:00+00:00,14.41333293914795,14.41333293914795,14.210000038146973,11.608522415161133,13500,0.0,
2007-11-05 00:00:00+00:00,14.146666526794434,14.216667175292969,14.063332557678224,11.478178977966309,274800,0.0,
2007-11-06 00:00:00+00:00,14.063332557678224,14.170000076293944,13.989999771118164,11.543353080749512,2100,0.0,
2007-11-07 00:00:00+00:00,14.016667366027832,14.029999732971191,13.883333206176758,11.361419677734377,23700,0.0,
2007-11-08 00:00:00+00:00,13.880000114440918,13.880000114440918,13.609999656677246,11.252796173095703,41400,0.0,
2007-11-09 00:00:00+00:00,13.623332977294922,13.733332633972168,13.583333015441896,11.089871406555176,28800,0.0,
2007-11-12 00:00:00+00:00,13.75333309173584,13.869999885559082,13.630000114440918,11.103449821472168,33300,0.0,
2007-11-13 00:00:00+00:00,13.8100004196167,13.8100004196167,13.8100004196167,11.25008487701416,600,0.0,
2007-11-14 00:00:00+00:00,14.16333293914795,14.16333293914795,13.916666984558104,11.336977005004885,1834800,0.0,
2007-11-15 00:00:00+00:00,13.733332633972168,13.786666870117188,13.623332977294922,11.141467094421388,45900,0.0,
2007-11-16 00:00:00+00:00,13.640000343322754,13.640000343322754,13.506667137145996,11.098015785217283,41700,0.0,
2007-11-19 00:00:00+00:00,13.416666984558104,13.416666984558104,13.24666690826416,10.818324089050291,394200,0.0,
2007-11-20 00:00:00+00:00,13.373332977294922,13.373332977294922,13.116666793823242,10.745007514953612,15600,0.0,
2007-11-21 00:00:00+00:00,13.07333278656006,13.15666675567627,12.976667404174805,10.717860221862791,17700,0.0,
2007-11-23 00:00:00+00:00,13.1899995803833,13.350000381469728,13.1899995803833,10.875356674194336,19200,0.0,
2007-11-26 00:00:00+00:00,13.34000015258789,13.34000015258789,13.199999809265137,10.753161430358888,13800,0.0,
2007-11-27 00:00:00+00:00,13.123332977294922,13.18000030517578,13.016667366027832,10.70427703857422,45300,0.0,
2007-11-28 00:00:00+00:00,13.466667175292969,13.58666706085205,13.466667175292969,11.054573059082031,21000,0.0,
2007-11-29 00:00:00+00:00,13.476667404174805,13.56666660308838,13.390000343322754,11.051856994628906,262200,0.0,
2007-11-30 00:00:00+00:00,13.81666660308838,13.81666660308838,13.68333339691162,11.146896362304688,1593300,0.0,
2007-12-03 00:00:00+00:00,13.703332901000977,13.703332901000977,13.603333473205566,11.081727981567385,44100,0.0,
2007-12-04 00:00:00+00:00,13.529999732971191,13.59000015258789,13.510000228881836,11.049138069152832,100500,0.0,
2007-12-05 00:00:00+00:00,13.726667404174805,13.726667404174805,13.58666706085205,11.125176429748535,53100,0.0,
2007-12-06 00:00:00+00:00,13.703332901000977,13.903332710266112,13.646666526794434,11.326115608215332,38700,0.0,
2007-12-07 00:00:00+00:00,13.94333267211914,13.993332862854004,13.94333267211914,11.366844177246094,4800,0.0,
2007-12-10 00:00:00+00:00,13.993332862854004,14.039999961853027,13.993332862854004,11.43744659423828,6600,0.0,
2007-12-11 00:00:00+00:00,14.00333309173584,14.026666641235352,13.50333309173584,11.011123657226562,239100,0.0,
2007-12-12 00:00:00+00:00,13.766667366027832,13.766667366027832,13.386667251586914,11.002978324890137,21000,0.0,
2007-12-13 00:00:00+00:00,13.50333309173584,13.50333309173584,13.32333278656006,10.959532737731934,29100,0.0,
2007-12-14 00:00:00+00:00,13.260000228881836,13.279999732971191,13.203332901000977,10.755874633789062,6000,0.0,
2007-12-17 00:00:00+00:00,13.196666717529297,13.239999771118164,13.083333015441896,10.660833358764648,17100,0.0,
2007-12-18 00:00:00+00:00,13.130000114440918,13.206666946411133,13.046667098999023,10.736861228942873,73800,0.0,
2007-12-19 00:00:00+00:00,13.126667022705078,13.130000114440918,13.020000457763672,10.65811824798584,17700,0.0,
2007-12-20 00:00:00+00:00,13.133333206176758,13.133333206176758,12.94333267211914,10.663546562194824,196200,0.0,
2007-12-21 00:00:00+00:00,13.109999656677246,13.136667251586914,13.096667289733888,10.759099006652832,3900,0.07,
2007-12-24 00:00:00+00:00,13.17666721343994,13.300000190734863,13.17666721343994,10.892873764038086,9900,0.0,
2007-12-26 00:00:00+00:00,13.173333168029783,13.186667442321776,13.096667289733888,10.800052642822266,22200,0.0,
2007-12-27 00:00:00+00:00,13.116666793823242,13.116666793823242,13.043333053588867,10.685391426086426,5400,0.0,
2007-12-28 00:00:00+00:00,13.083333015441896,13.083333015441896,12.93333339691162,10.592565536499023,9000,0.0,
2007-12-31 00:00:00+00:00,12.890000343322754,13.010000228881836,12.880000114440918,10.64989948272705,3000,0.0,
2008-01-02 00:00:00+00:00,12.866666793823242,12.866666793823242,12.646666526794434,10.357782363891602,2700,0.0,
2008-01-03 00:00:00+00:00,12.670000076293944,12.670000076293944,12.396666526794434,10.153027534484863,16500,0.0,
2008-01-04 00:00:00+00:00,12.206666946411133,12.206666946411133,11.946666717529297,9.784476280212402,9900,0.0,
2008-01-07 00:00:00+00:00,12.039999961853027,12.06999969482422,11.956666946411133,9.839073181152344,12300,0.0,
2008-01-08 00:00:00+00:00,12.113332748413086,12.113332748413086,11.720000267028809,9.59882926940918,7800,0.0,
2008-01-09 00:00:00+00:00,11.69333267211914,11.803333282470703,11.466667175292969,9.667083740234377,27000,0.0,
2008-01-10 00:00:00+00:00,11.853333473205566,12.09000015258789,11.796667098999023,9.806314468383787,45300,0.0,
2008-01-11 00:00:00+00:00,11.770000457763672,11.83666706085205,11.640000343322754,9.574258804321287,512400,0.0,
2008-01-14 00:00:00+00:00,11.696666717529297,11.739999771118164,11.626667022705078,9.601558685302734,11100,0.0,
2008-01-15 00:00:00+00:00,11.4399995803833,11.4399995803833,11.40999984741211,9.344935417175291,600,0.0,
2008-01-16 00:00:00+00:00,11.50333309173584,11.796667098999023,11.473333358764648,9.52239227294922,46500,0.0,
2008-01-17 00:00:00+00:00,11.643333435058594,11.643333435058594,11.436667442321776,9.366776466369627,2400,0.0,
2008-01-18 00:00:00+00:00,11.646666526794434,11.653332710266112,11.446666717529297,9.385886192321776,779100,0.0,
2008-01-22 00:00:00+00:00,11.380000114440918,11.766667366027832,11.380000114440918,9.59610080718994,6300,0.0,
2008-01-23 00:00:00+00:00,11.80666732788086,12.456666946411133,11.80666732788086,10.20216941833496,46200,0.0,
2008-01-24 00:00:00+00:00,12.44333267211914,12.49666690826416,12.43333339691162,10.229473114013672,14400,0.0,
2008-01-25 00:00:00+00:00,12.649999618530272,12.649999618530272,12.239999771118164,10.030179023742676,36300,0.0,
2008-01-28 00:00:00+00:00,12.096667289733888,12.646666526794434,12.09333324432373,10.333212852478027,116100,0.0,
2008-01-29 00:00:00+00:00,12.520000457763672,12.766667366027832,12.520000457763672,10.450603485107422,17400,0.0,
2008-01-30 00:00:00+00:00,12.6899995803833,12.966667175292969,12.606666564941406,10.32502269744873,60600,0.0,
2008-01-31 00:00:00+00:00,12.609999656677246,13.25,12.609999656677246,10.742720603942873,870000,0.0,
2008-02-01 00:00:00+00:00,13.173333168029783,13.369999885559082,13.106666564941406,10.92563533782959,48900,0.0,
2008-02-04 00:00:00+00:00,13.119999885559082,13.119999885559082,12.960000038146973,10.64989948272705,42900,0.0,
2008-02-05 00:00:00+00:00,12.800000190734863,12.93333339691162,12.579999923706056,10.303178787231444,50100,0.0,
2008-02-06 00:00:00+00:00,12.633333206176758,12.766667366027832,12.40666675567627,10.183060646057127,55200,0.0,
2008-02-07 00:00:00+00:00,12.263333320617676,12.789999961853027,12.263333320617676,10.401466369628906,68700,0.0,
2008-02-08 00:00:00+00:00,12.58666706085205,12.75,12.479999542236328,10.319558143615724,69900,0.0,
2008-02-11 00:00:00+00:00,12.533332824707031,12.783332824707031,12.49666690826416,10.456063270568848,89100,0.0,
2008-02-12 00:00:00+00:00,12.90666675567627,12.94333267211914,12.783332824707031,10.46971321105957,50100,0.0,
2008-02-13 00:00:00+00:00,12.936667442321776,12.9399995803833,12.893333435058594,10.559805870056152,33000,0.0,
2008-02-14 00:00:00+00:00,12.873332977294922,12.873332977294922,12.630000114440918,10.38235569000244,64800,0.0,
2008-02-15 00:00:00+00:00,12.539999961853027,12.643333435058594,12.50333309173584,10.355055809020996,70500,0.0,
2008-02-19 00:00:00+00:00,12.733332633972168,12.733332633972168,12.526666641235352,10.25950050354004,18900,0.0,
2008-02-20 00:00:00+00:00,12.563332557678224,12.726667404174805,12.553333282470703,10.42330551147461,24600,0.0,
2008-02-21 00:00:00+00:00,12.80666732788086,12.813332557678224,12.536666870117188,10.267690658569336,36900,0.0,
2008-02-22 00:00:00+00:00,12.446666717529297,12.633333206176758,12.390000343322754,10.346863746643066,88800,0.0,
2008-02-25 00:00:00+00:00,12.510000228881836,12.876667022705078,12.510000228881836,10.521584510803224,202800,0.0,
2008-02-26 00:00:00+00:00,12.986666679382324,13.119999885559082,12.93000030517578,10.739988327026367,193200,0.0,
2008-02-27 00:00:00+00:00,13.130000114440918,13.130000114440918,12.986666679382324,10.636248588562012,900,0.0,
2008-02-28 00:00:00+00:00,12.94333267211914,12.94333267211914,12.686667442321776,10.390546798706056,180900,0.0,
2008-02-29 00:00:00+00:00,12.529999732971191,12.563332557678224,12.229999542236328,10.052019119262695,63300,0.0,
2008-03-03 00:00:00+00:00,12.113332748413086,12.31666660308838,12.113332748413086,10.041097640991213,69300,0.0,
2008-03-04 00:00:00+00:00,12.216667175292969,12.326666831970217,12.1899995803833,10.082049369812012,48900,0.0,
2008-03-05 00:00:00+00:00,12.49666690826416,12.526666641235352,12.25,10.106616020202637,249000,0.0,
2008-03-06 00:00:00+00:00,12.123332977294922,12.140000343322754,11.916666984558104,9.75990390777588,84900,0.0,
2008-03-07 00:00:00+00:00,11.813332557678224,12.013333320617676,11.726667404174805,9.694378852844238,155400,0.0,
2008-03-10 00:00:00+00:00,11.68333339691162,11.803333282470703,11.633333206176758,9.530579566955566,123900,0.0,
2008-03-11 00:00:00+00:00,11.989999771118164,12.079999923706056,11.723333358764648,9.893674850463867,57600,0.0,
2008-03-12 00:00:00+00:00,12.033332824707031,12.263333320617676,11.956666946411133,9.792662620544434,55500,0.0,
2008-03-13 00:00:00+00:00,11.796667098999023,12.103333473205566,11.66333293914795,9.869105339050291,159300,0.0,
2008-03-14 00:00:00+00:00,12.06666660308838,12.06666660308838,11.733332633972168,9.702574729919434,105300,0.0,
2008-03-17 00:00:00+00:00,11.583333015441896,11.756667137145996,11.460000038146973,9.530579566955566,271800,0.0,
2008-03-18 00:00:00+00:00,11.949999809265137,12.076666831970217,11.84333324432373,9.89094352722168,162000,0.0,
2008-03-19 00:00:00+00:00,12.366666793823242,12.366666793823242,12.06999969482422,9.885483741760254,11100,0.0,
2008-03-20 00:00:00+00:00,12.153332710266112,12.513333320617676,12.113332748413086,10.28550910949707,86700,0.043333,
2008-03-24 00:00:00+00:00,12.68333339691162,12.983332633972168,12.68333339691162,10.669092178344728,6600,0.0,
2008-03-25 00:00:00+00:00,12.896666526794434,12.896666526794434,12.766667366027832,10.592376708984377,45000,0.0,
2008-03-26 00:00:00+00:00,12.699999809265137,12.723333358764648,12.579999923706056,10.411541938781738,53400,0.0,
2008-03-27 00:00:00+00:00,12.68333339691162,12.68333339691162,12.50333309173584,10.288246154785156,42900,0.0,
2008-03-28 00:00:00+00:00,12.186667442321776,12.220000267028809,12.043333053588867,9.912883758544922,64500,0.0,
2008-03-31 00:00:00+00:00,12.023332595825195,12.296667098999023,12.023332595825195,10.052617073059082,73500,0.0,
2008-04-01 00:00:00+00:00,12.57333278656006,12.829999923706056,12.57333278656006,10.545798301696776,1500,0.0,
2008-04-02 00:00:00+00:00,13.033332824707031,13.033332824707031,12.923333168029783,10.622514724731444,3000,0.0,
2008-04-03 00:00:00+00:00,12.813332557678224,12.916666984558104,12.813332557678224,10.617034912109377,12600,0.0,
2008-04-04 00:00:00+00:00,12.796667098999023,12.856666564941406,12.796667098999023,10.567715644836426,1500,0.0,
2008-04-07 00:00:00+00:00,12.833333015441896,12.91333293914795,12.80666732788086,10.526615142822266,3300,0.0,
2008-04-08 00:00:00+00:00,12.6899995803833,12.6899995803833,12.65666675567627,10.414281845092772,3600,0.0,
2008-04-09 00:00:00+00:00,12.57333278656006,12.57333278656006,12.350000381469728,10.151253700256348,3300,0.0,
2008-04-10 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,10.315649032592772,300,0.0,
2008-04-11 00:00:00+00:00,12.273332595825195,12.273332595825195,12.273332595825195,10.088236808776855,300,0.0,
2008-04-14 00:00:00+00:00,12.220000267028809,12.220000267028809,12.153332710266112,9.989599227905272,1200,0.0,
2008-04-15 00:00:00+00:00,12.19333267211914,12.19333267211914,12.096667289733888,9.989599227905272,5400,0.0,
2008-04-16 00:00:00+00:00,12.233332633972168,12.40999984741211,12.233332633972168,10.200567245483398,3300,0.0,
2008-04-17 00:00:00+00:00,12.436667442321776,12.463333129882812,12.363332748413086,10.238929748535156,23700,0.0,
2008-04-18 00:00:00+00:00,12.783332824707031,12.800000190734863,12.716667175292969,10.452640533447266,3600,0.0,
2008-04-21 00:00:00+00:00,12.626667022705078,12.733332633972168,12.626667022705078,10.466338157653809,3300,0.0,
2008-04-22 00:00:00+00:00,12.49666690826416,12.55666732788086,12.376667022705078,10.206049919128418,316200,0.0,
2008-04-23 00:00:00+00:00,12.463333129882812,12.583333015441896,12.383333206176758,10.241671562194824,26400,0.0,
2008-04-24 00:00:00+00:00,12.453332901000977,12.800000190734863,12.453332901000977,10.44990062713623,12000,0.0,
2008-04-25 00:00:00+00:00,12.883333206176758,12.890000343322754,12.793333053588867,10.515658378601074,1800,0.0,
2008-04-28 00:00:00+00:00,12.856666564941406,12.856666564941406,12.779999732971191,10.504697799682615,1800,0.0,
2008-04-29 00:00:00+00:00,12.93000030517578,12.989999771118164,12.90999984741211,10.644429206848145,31500,0.0,
2008-04-30 00:00:00+00:00,12.949999809265137,13.050000190734863,12.793333053588867,10.515658378601074,73200,0.0,
2008-05-01 00:00:00+00:00,12.743332862854004,13.15666675567627,12.716667175292969,10.814305305480955,11100,0.0,
2008-05-02 00:00:00+00:00,13.216667175292969,13.276666641235352,13.103333473205566,10.770465850830078,16500,0.0,
2008-05-05 00:00:00+00:00,13.006667137145996,13.039999961853027,12.949999809265137,10.652647018432615,18300,0.0,
2008-05-06 00:00:00+00:00,12.83666706085205,13.05666732788086,12.793333053588867,10.732110023498535,11100,0.0,
2008-05-07 00:00:00+00:00,13.166666984558104,13.18000030517578,12.813332557678224,10.532100677490234,8100,0.0,
2008-05-08 00:00:00+00:00,12.916666984558104,12.920000076293944,12.710000038146973,10.466338157653809,166800,0.0,
2008-05-09 00:00:00+00:00,12.74666690826416,12.74666690826416,12.723333358764648,10.458121299743652,2100,0.0,
2008-05-12 00:00:00+00:00,12.793333053588867,12.983332633972168,12.766667366027832,10.669092178344728,25500,0.0,
2008-05-13 00:00:00+00:00,12.766667366027832,13.076666831970217,12.766667366027832,10.671832084655762,45000,0.0,
2008-05-14 00:00:00+00:00,13.229999542236328,13.239999771118164,13.223333358764648,10.88279914855957,157200,0.0,
2008-05-15 00:00:00+00:00,13.1899995803833,13.34333324432373,13.1899995803833,10.967735290527344,3000,0.0,
2008-05-16 00:00:00+00:00,13.31666660308838,13.31666660308838,13.149999618530272,10.8800630569458,25800,0.0,
2008-05-19 00:00:00+00:00,13.226667404174805,13.30666732788086,13.18000030517578,10.833484649658203,6000,0.0,
2008-05-20 00:00:00+00:00,12.966667175292969,12.983332633972168,12.920000076293944,10.64991283416748,36300,0.0,
2008-05-21 00:00:00+00:00,12.9399995803833,12.9399995803833,12.57333278656006,10.36496353149414,357300,0.0,
2008-05-22 00:00:00+00:00,12.543333053588867,12.739999771118164,12.543333053588867,10.38962459564209,36900,0.0,
2008-05-23 00:00:00+00:00,12.546667098999023,12.546667098999023,12.369999885559082,10.222492218017578,5700,0.0,
2008-05-27 00:00:00+00:00,12.449999809265137,12.449999809265137,12.436667442321776,10.233447074890137,7200,0.0,
2008-05-28 00:00:00+00:00,12.613332748413086,12.666666984558104,12.59333324432373,10.373184204101562,172500,0.0,
2008-05-29 00:00:00+00:00,12.59333324432373,12.75333309173584,12.59333324432373,10.471826553344728,48900,0.0,
2008-05-30 00:00:00+00:00,12.720000267028809,12.773332595825195,12.716667175292969,10.47455883026123,17400,0.0,
2008-06-02 00:00:00+00:00,12.67666721343994,12.67666721343994,12.43333339691162,10.315649032592772,74100,0.0,
2008-06-03 00:00:00+00:00,12.539999961853027,12.606666564941406,12.479999542236328,10.351265907287598,78900,0.0,
2008-06-04 00:00:00+00:00,12.550000190734863,12.673333168029783,12.550000190734863,10.340304374694824,65700,0.0,
2008-06-05 00:00:00+00:00,12.686667442321776,12.729999542236328,12.623332977294922,10.463603019714355,39300,0.0,
2008-06-06 00:00:00+00:00,12.493332862854004,12.493332862854004,12.203332901000977,10.030698776245115,18000,0.0,
2008-06-09 00:00:00+00:00,12.210000038146973,12.286666870117188,12.08666706085205,9.973162651062012,39000,0.0,
2008-06-10 00:00:00+00:00,12.206666946411133,12.206666946411133,12.170000076293944,10.00329875946045,18600,0.0,
2008-06-11 00:00:00+00:00,12.133333206176758,12.133333206176758,11.83666706085205,9.729308128356934,56100,0.0,
2008-06-12 00:00:00+00:00,12.013333320617676,12.113332748413086,11.91333293914795,9.816988945007324,31500,0.0,
2008-06-13 00:00:00+00:00,12.026666641235352,12.229999542236328,12.023332595825195,10.052617073059082,8400,0.0,
2008-06-16 00:00:00+00:00,12.303333282470703,12.303333282470703,12.303333282470703,10.112892150878906,300,0.0,
2008-06-17 00:00:00+00:00,12.34333324432373,12.34333324432373,12.146666526794434,9.984118461608888,10500,0.0,
2008-06-18 00:00:00+00:00,11.886667251586914,11.920000076293944,11.81666660308838,9.797809600830078,11700,0.0,
