date,VLO_Open,VLO_High,VLO_Low,VLO_Close,VLO_Volume,VLO_Dividends,VLO_Stock Splits
2001-06-08 00:00:00+00:00,10.0365629196167,10.0365629196167,9.883455276489258,5.6438703536987305,5167618,0.0,
2001-06-11 00:00:00+00:00,10.111973762512209,10.203381538391112,9.821755409240724,5.606443405151367,6340824,0.0,
2001-06-12 00:00:00+00:00,9.926874160766602,10.267367362976074,9.837751388549805,5.770350456237793,7423884,0.0,
2001-06-13 00:00:00+00:00,10.169103622436523,10.19195556640625,9.657220840454102,5.459310531616211,10567165,0.0,
2001-06-14 00:00:00+00:00,9.668646812438965,9.668646812438965,9.312156677246094,5.274753570556641,8660979,0.0,
2001-06-15 00:00:00+00:00,9.323582649230955,9.424132347106934,9.10877513885498,5.15859842300415,10051672,0.0,
2001-06-18 00:00:00+00:00,9.232175827026367,9.232175827026367,8.797988891601562,5.0553507804870605,7798907,0.0,
2001-06-19 00:00:00+00:00,9.117916107177734,9.129342079162598,8.727148056030273,5.030828475952148,7596298,0.0,
2001-06-20 00:00:00+00:00,8.75228500366211,9.003656387329102,8.663163185119629,4.904346466064453,11020518,0.0,
2001-06-21 00:00:00+00:00,8.66087818145752,8.66087818145752,8.292962074279785,4.7210798263549805,12319753,0.0,
2001-06-22 00:00:00+00:00,8.363802909851074,8.912248611450195,8.318099021911621,4.9972734451293945,9352825,0.0,
2001-06-25 00:00:00+00:00,8.848262786865234,8.877970695495605,8.603748321533203,4.904346466064453,4965010,0.0,
2001-06-26 00:00:00+00:00,8.68372917175293,8.71800708770752,8.569470405578613,4.839818000793457,5866466,0.0,
2001-06-27 00:00:00+00:00,8.569470405578613,8.571755409240723,8.203839302062988,4.650096893310547,11728555,0.0,
2001-06-28 00:00:00+00:00,8.23354721069336,8.23354721069336,8.089579582214355,4.584274768829346,6029690,0.0,
2001-06-29 00:00:00+00:00,8.11928653717041,8.500913619995117,8.11928653717041,4.746891498565674,5609157,0.0,
2001-07-02 00:00:00+00:00,8.455209732055664,8.475776672363281,8.180987358093262,4.659131050109863,4047800,0.0,
2001-07-03 00:00:00+00:00,8.375228881835938,8.535191535949707,8.329524993896484,4.763669013977051,3029067,0.0,
2001-07-05 00:00:00+00:00,8.434643745422363,8.775136947631836,8.409505844116211,4.931449890136719,5406986,0.0,
2001-07-06 00:00:00+00:00,8.731718063354492,8.75228500366211,8.583181381225586,4.859176158905029,4435514,0.0,
2001-07-09 00:00:00+00:00,8.649452209472656,8.649452209472656,8.455209732055664,4.781738758087158,3429034,0.0,
2001-07-10 00:00:00+00:00,8.523765563964844,8.523765563964844,8.208410263061523,4.672035217285156,5536078,0.0,
2001-07-11 00:00:00+00:00,8.215265274047852,8.238117218017578,7.952467918395996,4.532649517059326,6047194,0.0,
2001-07-12 00:00:00+00:00,8.180987358093262,8.336380004882812,8.057586669921875,4.552007675170898,6887824,0.0,
2001-07-13 00:00:00+00:00,8.055301666259766,8.112430572509766,7.838208198547363,4.510708332061768,8805825,0.0,
2001-07-16 00:00:00+00:00,8.055301666259766,8.055301666259766,7.655393123626709,4.34163761138916,7692570,0.0,
2001-07-17 00:00:00+00:00,7.689671039581299,7.769652843475342,7.495429992675781,4.304210662841797,6883886,0.0,
2001-07-18 00:00:00+00:00,7.666819095611572,7.870201110839844,7.552558898925781,4.430692195892334,6095330,0.0,
2001-07-19 00:00:00+00:00,7.89533805847168,7.918190002441406,7.769652843475342,4.388100624084473,3123151,0.0,
2001-07-20 00:00:00+00:00,7.771937847137451,8.007312774658203,7.771937847137451,4.513291358947754,5343534,0.0,
2001-07-23 00:00:00+00:00,8.048445701599121,8.107860565185547,7.74222993850708,4.391971111297607,3856131,0.0,
2001-07-24 00:00:00+00:00,7.77422285079956,7.77650785446167,7.404022216796875,4.246132850646973,7276413,0.0,
2001-07-25 00:00:00+00:00,7.538847923278809,7.698812007904053,7.429159164428711,4.265491962432861,6335135,0.0,
2001-07-26 00:00:00+00:00,7.6782450675964355,7.824497222900391,7.554844856262207,4.403587818145752,4910747,0.0,
2001-07-27 00:00:00+00:00,7.797074794769287,8.034734725952148,7.648537158966064,4.496513366699219,4053051,0.0,
2001-07-30 00:00:00+00:00,7.952467918395996,7.952467918395996,7.769652843475342,4.398423671722412,2539830,0.0,
2001-07-31 00:00:00+00:00,7.799359798431396,8.066727638244629,7.799359798431396,4.555881977081299,4072743,0.0,
2001-08-01 00:00:00+00:00,8.420931816101074,8.420931816101074,8.073582649230957,4.620412349700928,7573106,0.0,
2001-08-02 00:00:00+00:00,8.180987358093262,8.238117218017578,8.009597778320312,4.581692695617676,4490214,0.0,
2001-08-03 00:00:00+00:00,8.135283470153809,8.203839302062988,8.071297645568848,4.594599723815918,2816831,0.0,
2001-08-06 00:00:00+00:00,8.135283470153809,8.283821105957031,8.112430572509766,4.592016696929932,2132425,0.0,
2001-08-07 00:00:00+00:00,8.158135414123535,8.231261253356934,7.966178894042969,4.554589748382568,2209005,0.0,
2001-08-08 00:00:00+00:00,8.135283470153809,8.215265274047852,7.963893890380859,4.555881977081299,2093041,0.0,
2001-08-09 00:00:00+00:00,8.021023750305176,8.039304733276367,7.8153557777404785,4.470698356628418,2683363,0.0,
2001-08-10 00:00:00+00:00,7.838208198547363,8.032449722290039,7.838208198547363,4.475863933563232,1935067,0.0,
2001-08-13 00:00:00+00:00,7.86106014251709,8.080438613891602,7.86106014251709,4.514670372009277,1671194,0.018282,
2001-08-14 00:00:00+00:00,7.89533805847168,8.062156677246094,7.879342079162598,4.528900146484375,3379147,0.0,
2001-08-15 00:00:00+00:00,8.066727638244629,8.318099021911621,8.066727638244629,4.673781871795654,3653085,0.0,
2001-08-16 00:00:00+00:00,8.226691246032715,8.238117218017578,8.062156677246094,4.625921249389648,1818228,0.0,
2001-08-17 00:00:00+00:00,8.158135414123535,8.281536102294922,8.135283470153809,4.636269569396973,3333199,0.0,
2001-08-20 00:00:00+00:00,8.281536102294922,8.281536102294922,8.201554298400879,4.642739295959473,3113524,0.0,
2001-08-21 00:00:00+00:00,8.238117218017578,8.386653900146484,8.235832214355469,4.681545734405518,3295566,0.0,
2001-08-22 00:00:00+00:00,8.398079872131348,8.919103622436523,8.386653900146484,4.9156880378723145,10923809,0.0,
2001-08-23 00:00:00+00:00,8.656307220458984,8.706581115722656,8.528335571289062,4.829014778137207,3932711,0.0,
2001-08-24 00:00:00+00:00,8.5169095993042,8.711152076721191,8.51462459564209,4.916980743408203,3873635,0.0,
2001-08-27 00:00:00+00:00,8.7865629196167,8.802558898925781,8.71572208404541,4.9506144523620605,3492048,0.0,
2001-08-28 00:00:00+00:00,8.866544723510742,8.87339973449707,8.68372917175293,4.994599342346191,5732560,0.0,
2001-08-29 00:00:00+00:00,9.255026817321776,9.428702354431152,9.200182914733888,5.284363269805908,11966610,0.0,
2001-08-30 00:00:00+00:00,9.33500862121582,9.37842845916748,9.25045680999756,5.264959812164307,6123337,0.0,
2001-08-31 00:00:00+00:00,9.26645278930664,9.48354721069336,9.191041946411133,5.368448734283447,5174182,0.0,
2001-09-04 00:00:00+00:00,9.54067611694336,9.757769584655762,9.472121238708496,5.368448734283447,6895701,0.0,
2001-09-05 00:00:00+00:00,9.494973182678224,9.597805976867676,9.41499137878418,5.433128356933594,5461686,0.0,
2001-09-06 00:00:00+00:00,9.654935836791992,9.99542999267578,9.643509864807127,5.638810634613037,8055778,0.0,
2001-09-07 00:00:00+00:00,9.922303199768066,10.06855583190918,9.771480560302734,5.5327324867248535,7662376,0.0,
2001-09-10 00:00:00+00:00,9.757769584655762,9.938300132751465,9.659505844116213,5.544379234313965,4338804,0.0,
2001-09-17 00:00:00+00:00,9.622942924499512,9.643509864807127,8.88711166381836,5.059277534484863,8609780,0.0,
2001-09-18 00:00:00+00:00,8.914533615112305,8.923674583435059,8.546618461608887,4.8432464599609375,4941379,0.0,
2001-09-19 00:00:00+00:00,8.62660026550293,8.62660026550293,7.6782450675964355,4.468100547790527,9810554,0.0,
2001-09-20 00:00:00+00:00,7.6782450675964355,7.986745834350586,7.632541179656982,4.365906715393066,5861214,0.0,
2001-09-21 00:00:00+00:00,7.541132926940918,7.918190002441406,7.426874160766602,4.474569320678711,5617471,0.0,
2001-09-24 00:00:00+00:00,7.998171806335449,8.08729362487793,7.6782450675964355,4.398246765136719,8012018,0.0,
2001-09-25 00:00:00+00:00,7.666819095611572,7.849634170532227,7.6622490882873535,4.421531200408936,4036422,0.0,
2001-09-26 00:00:00+00:00,7.925045967102051,7.929615974426269,7.484004020690918,4.32192325592041,6756106,0.0,
2001-09-27 00:00:00+00:00,7.632541179656982,7.733089923858643,7.340036869049072,4.377549648284912,4891930,0.0,
2001-09-28 00:00:00+00:00,7.744515895843506,8.1329984664917,7.744515895843506,4.540543079376221,3859194,0.0,
2001-10-01 00:00:00+00:00,8.043875694274902,8.226691246032715,7.849634170532227,4.60392951965332,4720829,0.0,
2001-10-02 00:00:00+00:00,8.217550277709961,8.562614440917969,8.208410263061523,4.796675205230713,4912060,0.0,
2001-10-03 00:00:00+00:00,8.475776672363281,8.475776672363281,8.359231948852539,4.777272701263428,4534849,0.0,
2001-10-04 00:00:00+00:00,8.603748321533203,8.603748321533203,8.420931816101074,4.773390769958496,5592090,0.0,
2001-10-05 00:00:00+00:00,8.4437837600708,8.487202644348145,8.414076805114746,4.787618637084961,8718742,0.0,
2001-10-08 00:00:00+00:00,8.457494735717773,8.47806167602539,8.377513885498047,4.755281448364258,4785156,0.0,
2001-10-09 00:00:00+00:00,8.4437837600708,8.55804443359375,8.4437837600708,4.810904502868652,5145738,0.0,
2001-10-10 00:00:00+00:00,8.489487648010254,8.569470405578613,8.473491668701172,4.838072299957275,5904537,0.0,
2001-10-11 00:00:00+00:00,8.603748321533203,8.663163185119629,8.535191535949707,4.852302551269531,5353598,0.0,
2001-10-12 00:00:00+00:00,8.571755409240723,8.617459297180176,8.47806167602539,4.844541549682617,5347910,0.0,
2001-10-15 00:00:00+00:00,8.55804443359375,8.695155143737793,8.498628616333008,4.817371845245361,4454768,0.0,
2001-10-16 00:00:00+00:00,8.569470405578613,8.68372917175293,8.55804443359375,4.870412349700928,4578171,0.0,
2001-10-17 00:00:00+00:00,8.638026237487793,8.738574028015137,8.455209732055664,4.830307483673096,4798284,0.0,
2001-10-18 00:00:00+00:00,8.47806167602539,8.489487648010254,8.203839302062988,4.656967639923096,4629808,0.0,
2001-10-19 00:00:00+00:00,8.226691246032715,8.615174293518066,8.183272361755371,4.744930267333984,5089726,0.0,
2001-10-22 00:00:00+00:00,8.398079872131348,8.532906532287598,8.384368896484375,4.779860496520996,1999394,0.0,
2001-10-23 00:00:00+00:00,8.51233959197998,8.900822639465332,8.505483627319336,5.00882625579834,7973072,0.0,
2001-10-24 00:00:00+00:00,8.820840835571289,8.823125839233398,8.503198623657227,4.82384204864502,5599530,0.0,
2001-10-25 00:00:00+00:00,8.521480560302734,8.855118751525879,8.489487648010254,5.004945755004883,3350266,0.0,
2001-10-26 00:00:00+00:00,9.003656387329102,9.21389389038086,8.967093467712402,5.1731133460998535,4696761,0.0,
2001-10-29 00:00:00+00:00,9.186471939086914,9.220749855041504,9.003656387329102,5.109730243682861,3332324,0.0,
2001-10-30 00:00:00+00:00,8.992230415344238,9.001371383666992,8.585466384887695,4.967432022094727,5171557,0.0,
2001-10-31 00:00:00+00:00,8.832266807556152,8.923674583435059,8.569470405578613,4.863944053649902,5356224,0.0,
2001-11-01 00:00:00+00:00,8.59232234954834,8.722578048706055,8.29067611694336,4.922154426574707,5026274,0.0,
2001-11-02 00:00:00+00:00,8.59232234954834,8.711152076721191,8.363802909851074,4.9156880378723145,3548061,0.0,
2001-11-05 00:00:00+00:00,8.695155143737793,8.71572208404541,8.569470405578613,4.866531848907471,3441724,0.0,
2001-11-06 00:00:00+00:00,8.59232234954834,8.690585136413574,8.455209732055664,4.919568061828613,5185122,0.0,
2001-11-07 00:00:00+00:00,8.638026237487793,8.893966674804688,8.535191535949707,5.019174575805664,4475335,0.0,
2001-11-08 00:00:00+00:00,8.923674583435059,9.133912086486816,8.841407775878906,5.011413097381592,7179266,0.0,
2001-11-09 00:00:00+00:00,8.932814598083496,9.042505264282228,8.932814598083496,5.120358467102051,9000119,0.022852,
2001-11-12 00:00:00+00:00,9.015082359313965,9.060786247253418,8.71800708770752,5.142403602600098,6185914,0.0,
2001-11-13 00:00:00+00:00,9.197897911071776,9.241315841674805,8.999086380004883,5.174830436706543,5422739,0.0,
2001-11-14 00:00:00+00:00,8.912248611450195,8.94424057006836,8.688300132751465,4.980286121368408,4278415,0.0,
2001-11-15 00:00:00+00:00,8.62660026550293,8.68372917175293,8.192413330078125,4.7105207443237305,7430010,0.0,
2001-11-16 00:00:00+00:00,8.299817085266113,8.615174293518066,8.155850410461426,4.87134313583374,11942542,0.0,
2001-11-19 00:00:00+00:00,8.420931816101074,8.420931816101074,8.055301666259766,4.649563789367676,8918288,0.0,
2001-11-20 00:00:00+00:00,8.283821105957031,8.452924728393555,8.210695266723633,4.793527126312256,9199227,0.0,
2001-11-21 00:00:00+00:00,8.44606876373291,8.462065696716309,7.936471939086914,4.5743408203125,10704134,0.0,
2001-11-23 00:00:00+00:00,8.021023750305176,8.158135414123535,7.938756942749023,4.610656261444092,4848170,0.0,
2001-11-26 00:00:00+00:00,8.126143455505371,8.23354721069336,7.89533805847168,4.631407260894775,6230111,0.0,
2001-11-27 00:00:00+00:00,8.183272361755371,8.418646812438965,8.066727638244629,4.68458366394043,4652563,0.0,
2001-11-28 00:00:00+00:00,8.192413330078125,8.215265274047852,7.973034858703613,4.538027286529541,5562771,0.0,
2001-11-29 00:00:00+00:00,7.998171806335449,8.137569427490234,7.998171806335449,4.571747303009033,4468334,0.0,
2001-11-30 00:00:00+00:00,8.064441680908203,8.126143455505371,7.989030838012695,4.539320945739746,5208753,0.0,
2001-12-03 00:00:00+00:00,8.05073070526123,8.382083892822266,7.941041946411133,4.75202226638794,16966627,0.0,
2001-12-04 00:00:00+00:00,8.462065696716309,8.7865629196167,8.457494735717773,4.966020584106445,7268098,0.0,
2001-12-05 00:00:00+00:00,8.75228500366211,8.98537540435791,8.75228500366211,5.058103084564209,8231256,0.0,
2001-12-06 00:00:00+00:00,8.912248611450195,8.935100555419922,8.704296112060547,4.940080642700195,5290146,0.0,
2001-12-07 00:00:00+00:00,8.68372917175293,9.008227348327637,8.624314308166504,5.067182540893555,6581066,0.0,
2001-12-10 00:00:00+00:00,8.871114730834961,8.87339973449707,8.775136947631836,5.00881814956665,7518843,0.0,
2001-12-11 00:00:00+00:00,8.825410842895508,8.857403755187988,8.523765563964844,4.870048522949219,6599446,0.0,
2001-12-12 00:00:00+00:00,8.500913619995117,8.523765563964844,8.1170015335083,4.661238670349121,11415234,0.0,
2001-12-13 00:00:00+00:00,8.190128326416016,8.208410263061523,8.043875694274902,4.591200351715088,9225921,0.0,
2001-12-14 00:00:00+00:00,8.089579582214355,8.089579582214355,7.792504787445068,4.503008842468262,17498749,0.0,
2001-12-17 00:00:00+00:00,7.934185981750488,8.16499137878418,7.838208198547363,4.486148357391357,10952253,0.0,
2001-12-18 00:00:00+00:00,8.018738746643066,8.075867652893066,7.952467918395996,4.543214797973633,7014728,0.0,
2001-12-19 00:00:00+00:00,8.062156677246094,8.295247077941895,8.062156677246094,4.671613693237305,10343989,0.0,
2001-12-20 00:00:00+00:00,8.231261253356934,8.329524993896484,8.192413330078125,4.674208164215088,4645124,0.0,
2001-12-21 00:00:00+00:00,8.258684158325195,8.430072784423828,8.25182819366455,4.768886089324951,6958715,0.0,
2001-12-24 00:00:00+00:00,8.402650833129883,8.42550277709961,8.386653900146484,4.762398719787598,3333199,0.0,
2001-12-26 00:00:00+00:00,8.39122486114502,8.51233959197998,8.318099021911621,4.741648674011231,9694590,0.0,
2001-12-27 00:00:00+00:00,8.35694694519043,8.402650833129883,8.226691246032715,4.678097724914551,12382767,0.0,
2001-12-28 00:00:00+00:00,8.340950965881348,8.722578048706055,8.318099021911621,4.90376615524292,11378038,0.0,
2001-12-31 00:00:00+00:00,8.731718063354492,8.900822639465332,8.68372917175293,4.943972587585449,8947170,0.0,
2002-01-02 00:00:00+00:00,8.859688758850098,8.877970695495605,8.452924728393555,5.019194602966309,8759002,0.0,
2002-01-03 00:00:00+00:00,8.866544723510742,8.971664428710938,8.763710975646973,5.058103084564209,9040816,0.0,
2002-01-04 00:00:00+00:00,8.62660026550293,9.015082359313965,8.615174293518066,5.116465091705322,25647736,0.0,
2002-01-07 00:00:00+00:00,9.015082359313965,9.547532081604004,9.015082359313965,5.374558925628662,23859265,0.0,
2002-01-08 00:00:00+00:00,9.712065696716309,9.712065696716309,9.357860565185549,5.336949348449707,17465054,0.0,
2002-01-09 00:00:00+00:00,9.255026817321776,9.595520973205566,9.095064163208008,5.401796817779541,16731636,0.0,
2002-01-10 00:00:00+00:00,9.426417350769045,9.542962074279783,9.37157154083252,5.384936332702637,12750351,0.0,
2002-01-11 00:00:00+00:00,9.485832214355469,9.593235969543455,9.394424438476562,5.356403350830078,9095516,0.0,
2002-01-14 00:00:00+00:00,9.392139434814451,9.403565406799316,9.14076805114746,5.187799453735352,9390021,0.0,
2002-01-15 00:00:00+00:00,9.14076805114746,9.344149589538574,9.117916107177734,5.250051975250244,8988304,0.0,
2002-01-16 00:00:00+00:00,9.14076805114746,9.241315841674805,9.049360275268556,5.218925476074219,7790155,0.0,
2002-01-17 00:00:00+00:00,9.252741813659668,9.293875694274902,9.186471939086914,5.252643585205078,4988202,0.0,
2002-01-18 00:00:00+00:00,9.20932388305664,9.277878761291504,9.163619995117188,5.222816467285156,4385627,0.0,
2002-01-22 00:00:00+00:00,9.21389389038086,9.3670015335083,9.165904998779297,5.2682085037231445,6415216,0.0,
2002-01-23 00:00:00+00:00,9.28244972229004,9.426417350769045,9.255026817321776,5.349915981292725,5629724,0.0,
2002-01-24 00:00:00+00:00,9.597805976867676,9.938300132751465,9.57723903656006,5.61579179763794,10116437,0.0,
2002-01-25 00:00:00+00:00,9.872029304504396,9.974863052368164,9.828611373901367,5.657295227050781,7839166,0.0,
2002-01-28 00:00:00+00:00,10.283364295959473,10.283364295959473,9.936015129089355,5.706579685211182,13711758,0.0,
2002-01-29 00:00:00+00:00,10.100547790527344,10.27193832397461,10.020566940307615,5.77661657333374,10424945,0.0,
2002-01-30 00:00:00+00:00,10.169103622436523,10.171388626098633,9.716635704040527,5.742892265319824,10094557,0.0,
2002-01-31 00:00:00+00:00,10.23766040802002,10.511882781982422,10.08912181854248,5.958187103271484,8706490,0.0,
2002-02-01 00:00:00+00:00,10.50045680999756,10.660420417785645,10.397623062133787,5.968562126159668,7819474,0.0,
2002-02-04 00:00:00+00:00,10.409049034118652,10.438756942749023,10.308501243591309,5.899825096130371,6595507,0.0,
2002-02-05 00:00:00+00:00,10.349634170532228,10.397623062133787,10.283364295959473,5.885560512542725,9060946,0.0,
2002-02-06 00:00:00+00:00,10.363346099853516,10.409049034118652,10.329068183898926,5.8842620849609375,6784988,0.0,
2002-02-07 00:00:00+00:00,10.374771118164062,10.457037925720217,10.308501243591309,5.903716087341309,5050779,0.0,
2002-02-08 00:00:00+00:00,10.39533805847168,10.434185981750488,10.365631103515623,5.920578002929688,4256535,0.0,
2002-02-11 00:00:00+00:00,10.42961597442627,10.445611953735352,10.340494155883787,5.940073013305664,5334344,0.022852,
