date,MKTX_Open,MKTX_High,MKTX_Low,MKTX_Close,MKTX_Volume,MKTX_Dividends,MKTX_Stock Splits
2005-11-01 00:00:00+00:00,12.279999732971191,12.5,11.529999732971191,10.28029727935791,204200,0.0,
2005-11-02 00:00:00+00:00,11.890000343322754,12.5,11.760000228881836,10.443614959716797,109100,0.0,
2005-11-03 00:00:00+00:00,12.3100004196167,12.630000114440918,12.220000267028809,10.856203079223633,98300,0.0,
2005-11-04 00:00:00+00:00,12.609999656677246,12.649999618530272,11.890000343322754,10.357658386230469,156300,0.0,
2005-11-07 00:00:00+00:00,12.109999656677246,12.75,12.010000228881836,10.649910926818848,100200,0.0,
2005-11-08 00:00:00+00:00,12.329999923706056,12.329999923706056,12.0,10.314678192138672,69900,0.0,
2005-11-09 00:00:00+00:00,11.9399995803833,12.050000190734863,11.829999923706056,10.26310920715332,136100,0.0,
2005-11-10 00:00:00+00:00,11.880000114440918,12.149999618530272,11.520000457763672,10.288893699645996,134500,0.0,
2005-11-11 00:00:00+00:00,11.890000343322754,12.100000381469728,11.5600004196167,10.37484645843506,95700,0.0,
2005-11-14 00:00:00+00:00,12.100000381469728,12.300000190734863,11.8100004196167,10.314678192138672,107800,0.0,
2005-11-15 00:00:00+00:00,11.90999984741211,12.050000190734863,11.539999961853027,10.048218727111816,38300,0.0,
2005-11-16 00:00:00+00:00,11.68000030517578,11.68000030517578,10.850000381469728,9.566868782043455,139700,0.0,
2005-11-17 00:00:00+00:00,11.18000030517578,11.40999984741211,10.869999885559082,9.58405303955078,85800,0.0,
2005-11-18 00:00:00+00:00,11.329999923706056,11.93000030517578,11.06999969482422,10.228724479675291,103400,0.0,
2005-11-21 00:00:00+00:00,11.829999923706056,12.119999885559082,11.649999618530272,10.314678192138672,70400,0.0,
2005-11-22 00:00:00+00:00,11.90999984741211,12.489999771118164,11.81999969482422,10.357658386230469,72500,0.0,
2005-11-23 00:00:00+00:00,12.020000457763672,12.449999809265137,11.899999618530272,10.546761512756348,120200,0.0,
2005-11-25 00:00:00+00:00,12.43000030517578,12.670000076293944,12.199999809265137,10.701478004455566,48300,0.0,
2005-11-28 00:00:00+00:00,12.449999809265137,12.600000381469728,11.84000015258789,10.572549819946287,169600,0.0,
2005-11-29 00:00:00+00:00,12.270000457763672,12.369999885559082,11.970000267028809,10.486592292785645,131600,0.0,
2005-11-30 00:00:00+00:00,12.220000267028809,12.270000457763672,11.81999969482422,10.495187759399414,120300,0.0,
2005-12-01 00:00:00+00:00,12.399999618530272,12.399999618530272,11.600000381469728,10.013833045959473,218100,0.0,
2005-12-02 00:00:00+00:00,11.5600004196167,11.779999732971191,11.300000190734863,10.108386993408203,84100,0.0,
2005-12-05 00:00:00+00:00,11.68000030517578,11.75,11.1899995803833,9.97085666656494,80800,0.0,
2005-12-06 00:00:00+00:00,11.720000267028809,11.859999656677246,11.31999969482422,9.781757354736328,107300,0.0,
2005-12-07 00:00:00+00:00,11.460000038146973,11.550000190734863,11.09000015258789,9.730179786682127,140000,0.0,
2005-12-08 00:00:00+00:00,11.31999969482422,11.56999969482422,10.920000076293944,9.859119415283203,116000,0.0,
2005-12-09 00:00:00+00:00,11.479999542236328,11.789999961853027,11.43000030517578,9.9966459274292,86800,0.0,
2005-12-12 00:00:00+00:00,11.579999923706056,11.859999656677246,11.06999969482422,9.798946380615234,371100,0.0,
2005-12-13 00:00:00+00:00,11.3100004196167,11.359999656677246,11.039999961853027,9.575462341308594,509400,0.0,
2005-12-14 00:00:00+00:00,11.170000076293944,11.329999923706056,10.81999969482422,9.661418914794922,83700,0.0,
2005-12-15 00:00:00+00:00,11.149999618530272,11.220000267028809,10.90999984741211,9.48950481414795,50900,0.0,
2005-12-16 00:00:00+00:00,10.960000038146973,11.220000267028809,10.649999618530272,9.575462341308594,235700,0.0,
2005-12-19 00:00:00+00:00,11.119999885559082,11.149999618530272,10.770000457763672,9.369168281555176,245500,0.0,
2005-12-20 00:00:00+00:00,10.81999969482422,10.960000038146973,10.729999542236328,9.326193809509276,113400,0.0,
2005-12-21 00:00:00+00:00,10.899999618530272,10.899999618530272,10.600000381469728,9.145682334899902,65400,0.0,
2005-12-22 00:00:00+00:00,10.75,11.40999984741211,10.510000228881836,9.53248691558838,111200,0.0,
2005-12-23 00:00:00+00:00,11.029999732971191,11.300000190734863,10.93000030517578,9.43793487548828,84800,0.0,
2005-12-27 00:00:00+00:00,11.0,11.0600004196167,10.670000076293944,9.197256088256836,140000,0.0,
2005-12-28 00:00:00+00:00,10.800000190734863,10.970000267028809,10.729999542236328,9.377763748168944,52800,0.0,
2005-12-29 00:00:00+00:00,10.81999969482422,10.970000267028809,10.520000457763672,9.34338092803955,194900,0.0,
2005-12-30 00:00:00+00:00,10.949999809265137,11.489999771118164,10.850000381469728,9.824737548828123,187100,0.0,
2006-01-03 00:00:00+00:00,11.43000030517578,11.479999542236328,10.859999656677246,9.644227981567385,119400,0.0,
2006-01-04 00:00:00+00:00,11.300000190734863,11.5,11.109999656677246,9.764567375183104,111000,0.0,
2006-01-05 00:00:00+00:00,11.3100004196167,11.380000114440918,11.020000457763672,9.515294075012209,97500,0.0,
2006-01-06 00:00:00+00:00,11.130000114440918,11.279999732971191,10.460000038146973,9.60984706878662,343900,0.0,
2006-01-09 00:00:00+00:00,11.119999885559082,11.649999618530272,11.119999885559082,10.005242347717283,185800,0.0,
2006-01-10 00:00:00+00:00,11.579999923706056,12.270000457763672,11.56999969482422,10.349065780639648,236300,0.0,
2006-01-11 00:00:00+00:00,11.960000038146973,12.0,11.6899995803833,10.314678192138672,151100,0.0,
2006-01-12 00:00:00+00:00,11.789999961853027,11.890000343322754,11.510000228881836,10.194342613220217,136500,0.0,
2006-01-13 00:00:00+00:00,11.779999732971191,11.90999984741211,11.75,10.099791526794434,75300,0.0,
2006-01-17 00:00:00+00:00,11.729999542236328,11.729999542236328,11.039999961853027,9.635629653930664,96700,0.0,
2006-01-18 00:00:00+00:00,11.09000015258789,11.260000228881836,10.9399995803833,9.5410795211792,62000,0.0,
2006-01-19 00:00:00+00:00,11.130000114440918,11.449999809265137,10.979999542236328,9.661418914794922,44100,0.0,
2006-01-20 00:00:00+00:00,11.329999923706056,11.329999923706056,11.0,9.5410795211792,62700,0.0,
2006-01-23 00:00:00+00:00,11.0600004196167,11.5,10.949999809265137,9.627036094665527,42300,0.0,
2006-01-24 00:00:00+00:00,11.239999771118164,11.479999542236328,11.18000030517578,9.824737548828123,47500,0.0,
2006-01-25 00:00:00+00:00,11.489999771118164,11.489999771118164,11.289999961853027,9.841924667358398,126400,0.0,
2006-01-26 00:00:00+00:00,11.539999961853027,12.0,11.3100004196167,10.306085586547852,166500,0.0,
2006-01-27 00:00:00+00:00,11.960000038146973,12.579999923706056,11.960000038146973,10.770248413085938,222500,0.0,
2006-01-30 00:00:00+00:00,12.510000228881836,13.369999885559082,12.399999618530272,11.105472564697266,227700,0.0,
2006-01-31 00:00:00+00:00,12.920000076293944,13.3100004196167,12.789999961853027,11.088285446166992,98500,0.0,
2006-02-01 00:00:00+00:00,13.0,13.06999969482422,12.220000267028809,10.83901023864746,204300,0.0,
2006-02-02 00:00:00+00:00,12.550000190734863,12.699999809265137,12.100000381469728,10.658501625061035,165600,0.0,
2006-02-03 00:00:00+00:00,12.270000457763672,13.300000190734863,12.18000030517578,10.770248413085938,75800,0.0,
2006-02-06 00:00:00+00:00,12.470000267028809,12.470000267028809,12.029999732971191,10.529571533203123,135400,0.0,
2006-02-07 00:00:00+00:00,12.199999809265137,12.779999732971191,12.010000228881836,10.38344383239746,100100,0.0,
2006-02-08 00:00:00+00:00,11.9399995803833,12.9399995803833,11.9399995803833,10.727269172668455,113600,0.0,
2006-02-09 00:00:00+00:00,12.579999923706056,13.149999618530272,12.390000343322754,10.744458198547363,388000,0.0,
2006-02-10 00:00:00+00:00,12.470000267028809,13.399999618530272,12.25,11.25159740447998,259100,0.0,
2006-02-13 00:00:00+00:00,13.050000190734863,13.130000114440918,12.68000030517578,11.25159740447998,229000,0.0,
2006-02-14 00:00:00+00:00,13.109999656677246,13.18000030517578,12.649999618530272,11.148452758789062,211400,0.0,
2006-02-15 00:00:00+00:00,13.0,13.0,12.600000381469728,10.993735313415527,219900,0.0,
2006-02-16 00:00:00+00:00,12.81999969482422,12.899999618530272,12.5,10.890585899353027,168900,0.0,
2006-02-17 00:00:00+00:00,12.770000457763672,13.050000190734863,12.479999542236328,11.0109224319458,44000,0.0,
2006-02-21 00:00:00+00:00,12.800000190734863,12.800000190734863,12.369999885559082,10.787434577941896,187800,0.0,
2006-02-22 00:00:00+00:00,12.600000381469728,12.720000267028809,12.479999542236328,10.916367530822754,71400,0.0,
2006-02-23 00:00:00+00:00,12.670000076293944,13.300000190734863,12.460000038146973,10.873391151428224,69200,0.0,
2006-02-24 00:00:00+00:00,12.630000114440918,13.010000228881836,12.479999542236328,10.950751304626465,41600,0.0,
2006-02-27 00:00:00+00:00,12.68000030517578,13.479999542236328,12.68000030517578,11.561036109924316,63800,0.0,
2006-02-28 00:00:00+00:00,13.31999969482422,13.5,12.90999984741211,11.303170204162598,169800,0.0,
2006-03-01 00:00:00+00:00,13.149999618530272,13.770000457763672,13.09000015258789,11.758737564086914,95400,0.0,
2006-03-02 00:00:00+00:00,13.68000030517578,13.729999542236328,13.119999885559082,11.4664888381958,140100,0.0,
2006-03-03 00:00:00+00:00,13.270000457763672,13.31999969482422,12.779999732971191,11.088285446166992,126000,0.0,
2006-03-06 00:00:00+00:00,13.0,13.329999923706056,12.920000076293944,11.182835578918455,65400,0.0,
2006-03-07 00:00:00+00:00,12.9399995803833,12.960000038146973,12.5,10.753053665161133,621300,0.0,
2006-03-08 00:00:00+00:00,12.5,12.649999618530272,11.979999542236328,10.821818351745604,111700,0.0,
2006-03-09 00:00:00+00:00,12.56999969482422,12.649999618530272,12.029999732971191,10.366251945495604,671100,0.0,
2006-03-10 00:00:00+00:00,12.010000228881836,12.0600004196167,11.720000267028809,10.357658386230469,188900,0.0,
2006-03-13 00:00:00+00:00,12.06999969482422,12.170000076293944,11.970000267028809,10.349065780639648,739000,0.0,
2006-03-14 00:00:00+00:00,11.989999771118164,12.239999771118164,11.789999961853027,10.306085586547852,607400,0.0,
2006-03-15 00:00:00+00:00,12.050000190734863,12.18000030517578,11.75,10.288893699645996,191100,0.0,
2006-03-16 00:00:00+00:00,12.0600004196167,12.079999923706056,11.880000114440918,10.25451374053955,46700,0.0,
2006-03-17 00:00:00+00:00,12.020000457763672,12.020000457763672,11.649999618530272,10.21153736114502,435900,0.0,
2006-03-20 00:00:00+00:00,11.880000114440918,12.350000381469728,11.880000114440918,10.546761512756348,70600,0.0,
2006-03-21 00:00:00+00:00,12.220000267028809,12.329999923706056,12.039999961853027,10.443614959716797,80300,0.0,
2006-03-22 00:00:00+00:00,12.1899995803833,12.239999771118164,11.770000457763672,10.486592292785645,95400,0.0,
2006-03-23 00:00:00+00:00,12.149999618530272,12.289999961853027,12.020000457763672,10.529571533203123,86200,0.0,
2006-03-24 00:00:00+00:00,12.329999923706056,12.359999656677246,12.149999618530272,10.615528106689451,110900,0.0,
2006-03-27 00:00:00+00:00,12.329999923706056,12.449999809265137,12.079999923706056,10.658501625061035,27500,0.0,
2006-03-28 00:00:00+00:00,12.449999809265137,12.520000457763672,12.18000030517578,10.563952445983888,130200,0.0,
2006-03-29 00:00:00+00:00,12.300000190734863,12.300000190734863,12.029999732971191,10.443614959716797,79500,0.0,
2006-03-30 00:00:00+00:00,12.119999885559082,12.25,12.029999732971191,10.452208518981934,51900,0.0,
2006-03-31 00:00:00+00:00,12.220000267028809,12.220000267028809,11.850000381469728,10.340469360351562,50400,0.0,
2006-04-03 00:00:00+00:00,12.020000457763672,12.270000457763672,11.850000381469728,10.340469360351562,127000,0.0,
2006-04-04 00:00:00+00:00,12.0,12.539999961853027,11.979999542236328,10.718674659729004,156500,0.0,
2006-04-05 00:00:00+00:00,12.579999923706056,12.579999923706056,12.229999542236328,10.701478004455566,153400,0.0,
2006-04-06 00:00:00+00:00,12.399999618530272,12.399999618530272,12.18000030517578,10.512377738952637,66100,0.0,
2006-04-07 00:00:00+00:00,12.25,12.399999618530272,11.800000190734863,10.16855239868164,131000,0.0,
2006-04-10 00:00:00+00:00,11.789999961853027,11.890000343322754,11.670000076293944,10.14276885986328,112200,0.0,
2006-04-11 00:00:00+00:00,11.739999771118164,11.920000076293944,11.15999984741211,9.618437767028809,280800,0.0,
2006-04-12 00:00:00+00:00,11.15999984741211,11.220000267028809,10.949999809265137,9.46371841430664,288200,0.0,
2006-04-13 00:00:00+00:00,10.449999809265137,10.970000267028809,10.260000228881836,9.377763748168944,712800,0.0,
2006-04-17 00:00:00+00:00,10.880000114440918,11.300000190734863,10.770000457763672,9.558272361755373,235800,0.0,
2006-04-18 00:00:00+00:00,10.989999771118164,11.15999984741211,10.899999618530272,9.472320556640623,286400,0.0,
2006-04-19 00:00:00+00:00,11.020000457763672,11.130000114440918,10.93000030517578,9.54967212677002,90500,0.0,
2006-04-20 00:00:00+00:00,11.100000381469728,11.300000190734863,10.81999969482422,9.50669765472412,120600,0.0,
2006-04-21 00:00:00+00:00,11.039999961853027,11.229999542236328,10.710000038146973,9.28321647644043,95700,0.0,
2006-04-24 00:00:00+00:00,10.75,10.899999618530272,10.579999923706056,9.094111442565918,75100,0.0,
2006-04-25 00:00:00+00:00,10.5600004196167,10.970000267028809,10.489999771118164,9.36057186126709,114300,0.0,
2006-04-26 00:00:00+00:00,10.720000267028809,11.390000343322754,10.720000267028809,9.48090934753418,209700,0.0,
2006-04-27 00:00:00+00:00,10.9399995803833,11.34000015258789,10.890000343322754,9.721590042114258,233900,0.0,
2006-04-28 00:00:00+00:00,11.220000267028809,11.25,10.75,9.59265422821045,180500,0.0,
2006-05-01 00:00:00+00:00,11.25,11.279999732971191,10.65999984741211,9.171465873718262,169600,0.0,
2006-05-02 00:00:00+00:00,10.640000343322754,10.770000457763672,10.43000030517578,9.00815486907959,269200,0.0,
2006-05-03 00:00:00+00:00,10.550000190734863,10.9399995803833,10.09000015258789,9.171465873718262,119400,0.0,
2006-05-04 00:00:00+00:00,10.600000381469728,11.0,10.579999923706056,9.266021728515623,163200,0.0,
2006-05-05 00:00:00+00:00,10.869999885559082,11.0,10.510000228881836,9.266021728515623,189800,0.0,
2006-05-08 00:00:00+00:00,10.75,11.0600004196167,10.720000267028809,9.28321647644043,106100,0.0,
2006-05-09 00:00:00+00:00,10.800000190734863,10.970000267028809,10.760000228881836,9.386361122131348,33400,0.0,
2006-05-10 00:00:00+00:00,10.859999656677246,10.859999656677246,10.710000038146973,9.24882984161377,116300,0.0,
2006-05-11 00:00:00+00:00,10.75,10.979999542236328,10.539999961853027,9.111303329467772,104500,0.0,
2006-05-12 00:00:00+00:00,10.529999732971191,10.649999618530272,10.300000190734863,8.939388275146484,90300,0.0,
2006-05-15 00:00:00+00:00,10.31999969482422,10.829999923706056,10.15999984741211,8.77607536315918,113200,0.0,
2006-05-16 00:00:00+00:00,10.229999542236328,10.4399995803833,10.119999885559082,8.7330961227417,105900,0.0,
2006-05-17 00:00:00+00:00,10.100000381469728,10.31999969482422,10.029999732971191,8.844840049743652,62400,0.0,
2006-05-18 00:00:00+00:00,10.300000190734863,10.300000190734863,9.890000343322754,8.561185836791992,190500,0.0,
2006-05-19 00:00:00+00:00,10.020000457763672,10.43000030517578,10.0,8.90500545501709,204200,0.0,
2006-05-22 00:00:00+00:00,10.289999961853027,11.34000015258789,10.050000190734863,9.687204360961914,545700,0.0,
2006-05-23 00:00:00+00:00,11.329999923706056,11.329999923706056,10.119999885559082,8.965180397033691,215300,0.0,
2006-05-24 00:00:00+00:00,10.399999618530272,10.609999656677246,10.140000343322754,8.939388275146484,124900,0.0,
2006-05-25 00:00:00+00:00,10.550000190734863,10.699999809265137,10.359999656677246,9.137090682983398,77000,0.0,
2006-05-26 00:00:00+00:00,10.729999542236328,11.079999923706056,10.59000015258789,9.309000968933104,41600,0.0,
2006-05-30 00:00:00+00:00,10.770000457763672,10.770000457763672,10.420000076293944,9.016748428344728,68600,0.0,
2006-05-31 00:00:00+00:00,10.760000228881836,11.020000457763672,10.579999923706056,9.412145614624023,132100,0.0,
2006-06-01 00:00:00+00:00,10.90999984741211,11.0,10.579999923706056,9.43793487548828,94100,0.0,
2006-06-02 00:00:00+00:00,11.09000015258789,11.1899995803833,10.449999809265137,9.111303329467772,172800,0.0,
2006-06-05 00:00:00+00:00,10.550000190734863,10.6899995803833,10.399999618530272,9.051133155822754,139400,0.0,
2006-06-06 00:00:00+00:00,10.520000457763672,10.65999984741211,10.390000343322754,9.00815486907959,91500,0.0,
2006-06-07 00:00:00+00:00,10.520000457763672,10.770000457763672,10.399999618530272,8.947985649108887,106200,0.0,
2006-06-08 00:00:00+00:00,10.34000015258789,10.949999809265137,10.239999771118164,9.28321647644043,1301200,0.0,
2006-06-09 00:00:00+00:00,10.829999923706056,11.329999923706056,10.550000190734863,9.214448928833008,79700,0.0,
2006-06-12 00:00:00+00:00,10.710000038146973,10.75,10.350000381469728,9.085514068603516,83500,0.0,
2006-06-13 00:00:00+00:00,10.550000190734863,11.050000190734863,10.369999885559082,8.939388275146484,121100,0.0,
2006-06-14 00:00:00+00:00,10.43000030517578,10.510000228881836,10.029999732971191,9.033940315246582,137300,0.0,
2006-06-15 00:00:00+00:00,10.59000015258789,11.039999961853027,10.59000015258789,9.42073917388916,100600,0.0,
2006-06-16 00:00:00+00:00,10.859999656677246,11.25,10.859999656677246,9.446528434753418,482600,0.0,
2006-06-19 00:00:00+00:00,11.050000190734863,11.050000190734863,10.4399995803833,9.102704048156738,161600,0.0,
2006-06-20 00:00:00+00:00,10.600000381469728,10.770000457763672,10.5,9.068325996398926,75600,0.0,
2006-06-21 00:00:00+00:00,10.539999961853027,11.0,10.539999961853027,9.351977348327637,102200,0.0,
2006-06-22 00:00:00+00:00,10.880000114440918,10.989999771118164,10.739999771118164,9.42073917388916,234000,0.0,
2006-06-23 00:00:00+00:00,10.920000076293944,10.970000267028809,10.630000114440918,9.334783554077148,82600,0.0,
2006-06-26 00:00:00+00:00,10.9399995803833,11.149999618530272,10.90999984741211,9.515294075012209,108800,0.0,
2006-06-27 00:00:00+00:00,11.130000114440918,11.34000015258789,11.0600004196167,9.60984706878662,137500,0.0,
2006-06-28 00:00:00+00:00,11.239999771118164,11.239999771118164,10.989999771118164,9.523889541625977,124800,0.0,
2006-06-29 00:00:00+00:00,11.1899995803833,11.350000381469728,10.989999771118164,9.738778114318848,158100,0.0,
2006-06-30 00:00:00+00:00,11.390000343322754,11.420000076293944,11.010000228881836,9.46371841430664,375700,0.0,
2006-07-03 00:00:00+00:00,10.970000267028809,11.25,10.789999961853027,9.670015335083008,80200,0.0,
