date,VIPS_Open,VIPS_High,VIPS_Low,VIPS_Close,VIPS_Volume,VIPS_Dividends,VIPS_Stock Splits
2013-02-25 00:00:00+00:00,2.440000057220459,2.8489999771118164,2.414999961853028,2.775174140930176,7857000,0.0,
2013-02-26 00:00:00+00:00,2.753999948501587,2.753999948501587,2.4200000762939453,2.497168779373169,9923000,0.0,
2013-02-27 00:00:00+00:00,2.5199999809265137,2.6989998817443848,2.4609999656677246,2.5830090045928955,3964000,0.0,
2013-02-28 00:00:00+00:00,2.680000066757202,2.7690000534057617,2.5209999084472656,2.524481773376465,4447000,0.0,
2013-03-01 00:00:00+00:00,2.650000095367432,2.678999900817871,2.575000047683716,2.519604444503784,1711000,0.0,
2013-03-04 00:00:00+00:00,2.7950000762939453,2.7950000762939453,2.4260001182556152,2.4776597023010254,2170000,0.0,
2013-03-05 00:00:00+00:00,2.539999961853028,2.6429998874664307,2.4749999046325684,2.462052345275879,2096000,0.0,
2013-03-06 00:00:00+00:00,2.5429999828338623,2.549999952316284,2.32699990272522,2.300126791000366,3300000,0.0,
2013-03-07 00:00:00+00:00,2.3919999599456787,2.6059999465942383,2.369999885559082,2.4571752548217773,3921000,0.0,
2013-03-08 00:00:00+00:00,2.5169999599456787,2.546999931335449,2.4200000762939453,2.374261379241944,1707000,0.0,
2013-03-11 00:00:00+00:00,2.486999988555908,2.595000028610229,2.461999893188477,2.511800765991211,2768000,0.0,
2013-03-12 00:00:00+00:00,2.5969998836517334,2.650000095367432,2.486000061035156,2.523506164550781,4092000,0.0,
2013-03-13 00:00:00+00:00,2.561000108718872,2.6059999465942383,2.437000036239624,2.3840160369873047,3226000,0.0,
2013-03-14 00:00:00+00:00,2.470000028610229,2.6589999198913574,2.4100000858306885,2.571303606033325,29890000,0.0,
2013-03-15 00:00:00+00:00,2.690999984741211,2.8480000495910645,2.572000026702881,2.7781004905700684,11953000,0.0,
2013-03-18 00:00:00+00:00,2.696000099182129,2.8489999771118164,2.680000066757202,2.6454381942749023,6163000,0.0,
2013-03-19 00:00:00+00:00,2.75,2.940000057220459,2.711999893188477,2.7985849380493164,11180000,0.0,
2013-03-20 00:00:00+00:00,2.864000082015991,3.0230000019073486,2.8550000190734863,2.8580877780914307,5686000,0.0,
2013-03-21 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.811000108718872,2.8229713439941406,2264000,0.0,
2013-03-22 00:00:00+00:00,2.8989999294281006,2.927999973297119,2.861000061035156,2.7907814979553223,4375000,0.0,
2013-03-25 00:00:00+00:00,2.9230000972747803,2.9230000972747803,2.734999895095825,2.786879539489746,2474000,0.0,
2013-03-26 00:00:00+00:00,2.8310000896453857,3.0,2.782000064849853,2.9107625484466557,5964000,0.0,
2013-03-27 00:00:00+00:00,2.96399998664856,3.1640000343322754,2.9049999713897705,3.035620927810669,6297000,0.0,
2013-03-28 00:00:00+00:00,3.125999927520752,3.240000009536743,3.032000064849853,2.9624617099761963,8505000,0.0,
2013-04-01 00:00:00+00:00,3.025000095367432,3.078000068664551,2.9590001106262207,2.91173791885376,3919000,0.0,
2013-04-02 00:00:00+00:00,2.994999885559082,3.0510001182556152,2.921999931335449,2.8795478343963623,3304000,0.0,
2013-04-03 00:00:00+00:00,2.9649999141693115,3.0280001163482666,2.88100004196167,2.892228603363037,4478000,0.0,
2013-04-04 00:00:00+00:00,3.1449999809265137,3.2300000190734863,3.009999990463257,2.9780690670013428,3188000,0.0,
2013-04-05 00:00:00+00:00,3.0239999294281006,3.180000066757202,2.9830000400543213,3.070737361907959,4723000,0.0,
2013-04-08 00:00:00+00:00,3.247999906539917,3.247999906539917,3.055999994277954,3.024890899658203,5018000,0.0,
2013-04-09 00:00:00+00:00,3.119999885559082,3.157000064849853,2.890000104904175,2.925394296646118,8165000,0.0,
2013-04-10 00:00:00+00:00,3.0,3.049999952316284,2.802000045776367,2.7654194831848145,7063000,0.0,
2013-04-11 00:00:00+00:00,2.871999979019165,2.8940000534057617,2.740000009536743,2.775174140930176,3862000,0.0,
2013-04-12 00:00:00+00:00,2.815000057220459,2.8320000171661377,2.7070000171661377,2.698112964630127,3609000,0.0,
2013-04-15 00:00:00+00:00,2.746999979019165,2.7880001068115234,2.6670000553131104,2.653241872787476,2816000,0.0,
2013-04-16 00:00:00+00:00,2.734999895095825,2.86899995803833,2.726999998092652,2.755664825439453,3992000,0.0,
2013-04-17 00:00:00+00:00,2.812000036239624,2.83899998664856,2.736000061035156,2.700063705444336,2855000,0.0,
2013-04-18 00:00:00+00:00,2.75600004196167,2.822999954223633,2.746999979019165,2.716646671295166,3222000,0.0,
2013-04-19 00:00:00+00:00,2.815000057220459,2.9200000762939453,2.7660000324249268,2.793707847595215,3944000,0.0,
2013-04-22 00:00:00+00:00,2.9030001163482666,3.009999990463257,2.875,2.897106170654297,3155000,0.0,
2013-04-23 00:00:00+00:00,2.969000101089477,3.01200008392334,2.880000114440918,2.9263696670532227,3003000,0.0,
2013-04-24 00:00:00+00:00,3.013000011444092,3.11299991607666,2.950999975204468,2.912713527679444,2821000,0.0,
2013-04-25 00:00:00+00:00,2.9749999046325684,2.984999895095825,2.880000114440918,2.852235078811645,3008000,0.0,
2013-04-26 00:00:00+00:00,2.907000064849853,2.9600000381469727,2.851999998092652,2.8356523513793945,1796000,0.0,
2013-04-29 00:00:00+00:00,2.937999963760376,2.993000030517578,2.86899995803833,2.907835960388184,3246000,0.0,
2013-04-30 00:00:00+00:00,2.9809999465942383,3.0840001106262207,2.9809999465942383,3.0034308433532715,3830000,0.0,
2013-05-01 00:00:00+00:00,3.055999994277954,3.1670000553131104,3.055999994277954,3.089271068572998,4001000,0.0,
2013-05-02 00:00:00+00:00,3.174999952316284,3.38700008392334,3.174999952316284,3.280460357666016,7020000,0.0,
2013-05-03 00:00:00+00:00,3.3399999141693115,3.4489998817443848,3.197999954223633,3.209252119064331,3797000,0.0,
2013-05-06 00:00:00+00:00,3.259999990463257,3.380000114440918,3.259999990463257,3.2316877841949463,3044000,0.0,
2013-05-07 00:00:00+00:00,3.3320000171661377,3.384999990463257,3.2809998989105225,3.296067714691162,2904000,0.0,
2013-05-08 00:00:00+00:00,3.3499999046325684,3.4170000553131104,3.289999961853028,3.3165524005889893,3092000,0.0,
2013-05-09 00:00:00+00:00,3.400000095367432,3.5,3.3550000190734863,3.293141365051269,2918000,0.0,
2013-05-10 00:00:00+00:00,3.3949999809265137,3.446000099182129,3.0789999961853027,3.09902572631836,9370000,0.0,
2013-05-13 00:00:00+00:00,3.125999927520752,3.315000057220459,3.0789999961853027,3.0775654315948486,7854000,0.0,
2013-05-14 00:00:00+00:00,3.203000068664551,3.401000022888184,3.125,3.267779588699341,12380000,0.0,
2013-05-15 00:00:00+00:00,3.740000009536743,3.775000095367432,3.125999927520752,3.1029274463653564,29992000,0.0,
2013-05-16 00:00:00+00:00,3.2300000190734863,3.46399998664856,3.180999994277954,3.236565113067627,9233000,0.0,
2013-05-17 00:00:00+00:00,3.369999885559082,3.440000057220459,3.2260000705718994,3.232663154602051,4757000,0.0,
2013-05-20 00:00:00+00:00,3.390000104904175,3.630000114440918,3.390000104904175,3.530177354812622,7691000,0.0,
2013-05-21 00:00:00+00:00,3.618000030517578,3.845999956130981,3.608000040054321,3.5662691593170166,6641000,0.0,
2013-05-22 00:00:00+00:00,3.631999969482422,3.650000095367432,3.3540000915527344,3.317528009414673,6511000,0.0,
2013-05-23 00:00:00+00:00,3.328000068664551,3.431999921798706,3.259000062942505,3.281435966491699,6381000,0.0,
2013-05-24 00:00:00+00:00,3.365999937057495,3.4600000381469727,3.299999952316284,3.3165524005889893,5216000,0.0,
2013-05-28 00:00:00+00:00,3.299999952316284,3.4100000858306885,2.867000102996826,2.880523443222046,19285000,0.0,
2013-05-29 00:00:00+00:00,3.0199999809265137,3.0980000495910645,2.8540000915527344,2.8795478343963623,16690000,0.0,
2013-05-30 00:00:00+00:00,2.950000047683716,3.0739998817443848,2.9119999408721924,2.904909610748291,6031000,0.0,
2013-05-31 00:00:00+00:00,2.990000009536743,3.117000102996826,2.950999975204468,2.92344331741333,4520000,0.0,
2013-06-03 00:00:00+00:00,2.9820001125335693,2.992000102996826,2.7100000381469727,2.8590633869171143,7807000,0.0,
2013-06-04 00:00:00+00:00,2.990000009536743,2.996000051498413,2.8959999084472656,2.84150505065918,4509000,0.0,
2013-06-05 00:00:00+00:00,2.900000095367432,2.946000099182129,2.836999893188477,2.7907814979553223,5023000,0.0,
2013-06-06 00:00:00+00:00,2.859999895095825,2.976999998092652,2.859999895095825,2.873695135116577,1648000,0.0,
2013-06-07 00:00:00+00:00,2.9210000038146973,3.0160000324249268,2.8910000324249268,2.920516967773437,4721000,0.0,
2013-06-10 00:00:00+00:00,3.065000057220459,3.114000082015991,2.9790000915527344,3.0200135707855225,3419000,0.0,
2013-06-11 00:00:00+00:00,3.056999921798706,3.3989999294281006,3.025000095367432,3.141945600509644,8719000,0.0,
2013-06-12 00:00:00+00:00,3.325000047683716,3.365999937057495,3.20199990272522,3.221933126449585,8197000,0.0,
2013-06-13 00:00:00+00:00,3.252000093460083,3.3989999294281006,3.252000093460083,3.273632287979126,3650000,0.0,
2013-06-14 00:00:00+00:00,3.328000068664551,3.3469998836517334,3.2309999465942383,3.163405656814575,3057000,0.0,
2013-06-17 00:00:00+00:00,3.276000022888184,3.306999921798706,3.2249999046325684,3.1692585945129395,1624000,0.0,
2013-06-18 00:00:00+00:00,3.2799999713897705,3.3489999771118164,3.2660000324249268,3.218031406402588,3272000,0.0,
2013-06-19 00:00:00+00:00,3.249000072479248,3.249000072479248,2.8989999294281006,2.828824281692505,11447000,0.0,
2013-06-20 00:00:00+00:00,2.901000022888184,2.901000022888184,2.611999988555908,2.5791072845458984,13007000,0.0,
2013-06-21 00:00:00+00:00,2.690999984741211,2.7880001068115234,2.625,2.583984375,7986000,0.0,
2013-06-24 00:00:00+00:00,2.5739998817443848,2.5810000896453857,2.325999975204468,2.4903407096862797,12025000,0.0,
2013-06-25 00:00:00+00:00,2.5980000495910645,2.7300000190734863,2.595000028610229,2.600567102432251,4913000,0.0,
2013-06-26 00:00:00+00:00,2.7869999408721924,2.7869999408721924,2.664999961853028,2.666898250579834,3713000,0.0,
2013-06-27 00:00:00+00:00,2.7790000438690186,2.819999933242798,2.736999988555908,2.74786114692688,3930000,0.0,
2013-06-28 00:00:00+00:00,2.805000066757202,2.9590001106262207,2.805000066757202,2.8444314002990723,5565000,0.0,
2013-07-01 00:00:00+00:00,2.961999893188477,3.0369999408721924,2.888999938964844,2.845407009124756,6259000,0.0,
2013-07-02 00:00:00+00:00,2.900000095367432,2.934999942779541,2.7690000534057617,2.743959426879883,2522000,0.0,
2013-07-03 00:00:00+00:00,2.809000015258789,2.8340001106262207,2.799999952316284,2.7507874965667725,928000,0.0,
2013-07-05 00:00:00+00:00,2.836999893188477,2.8550000190734863,2.799999952316284,2.7673702239990234,1142000,0.0,
2013-07-08 00:00:00+00:00,2.816999912261963,2.95199990272522,2.816999912261963,2.8727195262908936,3085000,0.0,
2013-07-09 00:00:00+00:00,2.990000009536743,3.0,2.924000024795532,2.921492338180542,3247000,0.0,
2013-07-10 00:00:00+00:00,3.009999990463257,3.013000011444092,2.875,2.892228603363037,3541000,0.0,
2013-07-11 00:00:00+00:00,2.99399995803833,3.072999954223633,2.9649999141693115,2.9517316818237305,2441000,0.0,
2013-07-12 00:00:00+00:00,3.0420000553131104,3.1619999408721924,3.025000095367432,3.027817249298096,3437000,0.0,
2013-07-15 00:00:00+00:00,3.240000009536743,3.2699999809265137,3.1059999465942383,3.1712093353271484,10238000,0.0,
2013-07-16 00:00:00+00:00,3.282999992370605,3.369999885559082,3.255000114440918,3.2268104553222656,6356000,0.0,
2013-07-17 00:00:00+00:00,3.309999942779541,3.5799999237060547,3.2890000343322754,3.4901838302612305,10833000,0.0,
2013-07-18 00:00:00+00:00,3.5179998874664307,3.755000114440918,3.483999967575073,3.6326003074646,11461000,0.0,
2013-07-19 00:00:00+00:00,3.6989998817443848,3.7300000190734863,3.650000095367432,3.629673957824707,4979000,0.0,
2013-07-22 00:00:00+00:00,3.711999893188477,3.8329999446868896,3.70199990272522,3.661864042282105,3171000,0.0,
2013-07-23 00:00:00+00:00,3.908999919891357,3.927999973297119,3.799999952316284,3.821838855743408,4411000,0.0,
2013-07-24 00:00:00+00:00,4.269999980926514,4.269999980926514,3.947000026702881,4.106672286987305,9430000,0.0,
2013-07-25 00:00:00+00:00,4.400000095367432,4.486999988555908,4.091000080108643,4.02570915222168,9738000,0.0,
2013-07-26 00:00:00+00:00,4.127999782562256,4.288000106811523,4.013999938964844,4.115451335906982,5042000,0.0,
2013-07-29 00:00:00+00:00,4.289999961853027,4.400000095367432,4.193999767303467,4.109598636627197,1468000,0.0,
2013-07-30 00:00:00+00:00,4.298999786376953,4.377999782562256,4.059999942779541,4.11740255355835,9272000,0.0,
2013-07-31 00:00:00+00:00,4.199999809265137,4.2729997634887695,4.111000061035156,4.108623027801514,2495000,0.0,
2013-08-01 00:00:00+00:00,4.334000110626221,4.498000144958496,4.216000080108643,4.358339786529541,5029000,0.0,
2013-08-02 00:00:00+00:00,4.495999813079834,4.495999813079834,4.388000011444092,4.300787925720215,3652000,0.0,
2013-08-05 00:00:00+00:00,4.5,4.573999881744385,4.369999885559082,4.376873970031738,6782000,0.0,
2013-08-06 00:00:00+00:00,4.449999809265137,4.827000141143799,4.410999774932861,4.612934112548828,5292000,0.0,
2013-08-07 00:00:00+00:00,4.6570000648498535,4.677000045776367,4.420000076293945,4.491977691650391,7302000,0.0,
2013-08-08 00:00:00+00:00,4.692999839782715,5.008999824523926,4.677000045776367,4.756326198577881,9296000,0.0,
2013-08-09 00:00:00+00:00,4.888000011444092,5.010000228881836,4.835000038146973,4.848994731903076,5134000,0.0,
2013-08-12 00:00:00+00:00,5.0,5.043000221252441,4.854000091552734,4.748522758483887,3829000,0.0,
2013-08-13 00:00:00+00:00,4.849999904632568,4.88700008392334,4.324999809265137,4.424670696258545,19332000,0.0,
2013-08-14 00:00:00+00:00,4.479000091552734,4.609000205993652,4.355999946594238,4.483198642730713,11997000,0.0,
2013-08-15 00:00:00+00:00,4.01200008392334,4.214000225067139,3.849999904632568,3.8589062690734863,22810000,0.0,
2013-08-16 00:00:00+00:00,3.934999942779541,4.079999923706055,3.871000051498413,3.892071723937988,4557000,0.0,
2013-08-19 00:00:00+00:00,3.91100001335144,4.5,3.9059998989105225,4.214948177337647,9180000,0.0,
2013-08-20 00:00:00+00:00,4.164999961853027,4.243000030517578,4.03000020980835,4.035463809967041,8047000,0.0,
2013-08-21 00:00:00+00:00,4.072000026702881,4.168000221252441,3.950000047683716,3.8589062690734863,6338000,0.0,
2013-08-22 00:00:00+00:00,3.92300009727478,4.172999858856201,3.808000087738037,4.016930103302002,7518000,0.0,
2013-08-23 00:00:00+00:00,4.136000156402588,4.235000133514404,4.034999847412109,3.9476728439331055,4575000,0.0,
2013-08-26 00:00:00+00:00,4.073999881744385,4.084000110626221,3.9159998893737793,3.950599431991577,3176000,0.0,
2013-08-27 00:00:00+00:00,4.038000106811523,4.038000106811523,3.900000095367432,3.8228142261505127,3724000,0.0,
2013-08-28 00:00:00+00:00,3.891000032424927,3.927000045776367,3.815000057220459,3.7925753593444815,5785000,0.0,
2013-08-29 00:00:00+00:00,3.848000049591065,4.074999809265137,3.848000049591065,3.950599431991577,3461000,0.0,
2013-08-30 00:00:00+00:00,4.099999904632568,4.40500020980835,4.050000190734863,4.223726749420166,14240000,0.0,
2013-09-03 00:00:00+00:00,4.408999919891357,4.526999950408936,4.21999979019165,4.137887001037598,10488000,0.0,
2013-09-04 00:00:00+00:00,4.3379998207092285,4.359000205993652,4.123000144958496,4.107647895812988,5033000,0.0,
2013-09-05 00:00:00+00:00,4.300000190734863,4.375,4.267000198364258,4.188610553741455,5393000,0.0,
2013-09-06 00:00:00+00:00,4.309000015258789,4.388000011444092,4.276000022888184,4.272500038146973,6711000,0.0,
2013-09-09 00:00:00+00:00,4.352000236511231,4.840000152587891,4.245999813079834,4.671461582183838,21771000,0.0,
2013-09-10 00:00:00+00:00,4.876999855041504,4.955999851226807,4.652999877929688,4.675363540649414,12896000,0.0,
2013-09-11 00:00:00+00:00,4.775000095367432,4.941999912261963,4.742000102996826,4.792418479919434,6462000,0.0,
2013-09-12 00:00:00+00:00,4.929999828338623,5.067999839782715,4.84499979019165,4.793393611907959,13637000,0.0,
2013-09-13 00:00:00+00:00,4.927000045776367,4.959000110626221,4.629000186920166,4.615860462188721,9381000,0.0,
2013-09-16 00:00:00+00:00,4.817999839782715,5.050000190734863,4.817999839782715,4.768032073974609,8208000,0.0,
2013-09-17 00:00:00+00:00,4.853000164031982,4.921000003814697,4.752999782562256,4.780712604522705,3582000,0.0,
2013-09-18 00:00:00+00:00,5.150000095367432,5.72599983215332,5.090000152587891,5.561078071594238,25157000,0.0,
2013-09-19 00:00:00+00:00,5.701000213623047,6.375,5.701000213623047,5.864445209503174,35857000,0.0,
2013-09-20 00:00:00+00:00,6.085000038146973,6.116000175476074,5.874000072479248,5.852739334106445,8763000,0.0,
2013-09-23 00:00:00+00:00,5.959000110626221,6.111000061035156,5.691999912261963,5.660574436187744,7647000,0.0,
2013-09-24 00:00:00+00:00,5.814000129699707,5.820000171661377,5.635000228881836,5.569857120513916,7249000,0.0,
2013-09-25 00:00:00+00:00,5.743000030517578,5.889999866485596,5.650000095367432,5.692764759063721,7890000,0.0,
2013-09-26 00:00:00+00:00,5.857999801635742,5.857999801635742,5.709000110626221,5.654721736907959,6415000,0.0,
2013-09-27 00:00:00+00:00,5.800000190734863,5.848999977111816,5.75,5.656672477722168,2943000,0.0,
2013-09-30 00:00:00+00:00,5.659999847412109,5.765999794006348,5.579999923706055,5.540593147277832,4061000,0.0,
2013-10-01 00:00:00+00:00,5.755000114440918,6.099999904632568,5.697000026702881,5.935653209686279,4706000,0.0,
2013-10-02 00:00:00+00:00,6.053999900817871,6.5960001945495605,6.053999900817871,6.416553497314453,14390000,0.0,
2013-10-03 00:00:00+00:00,6.665999889373779,7.0,6.561999797821045,6.752110481262207,27017000,0.0,
2013-10-04 00:00:00+00:00,6.912000179290772,6.916999816894531,6.617000102996826,6.625300884246826,19354000,0.0,
2013-10-07 00:00:00+00:00,6.702000141143799,6.949999809265137,6.591000080108643,6.65456485748291,10737000,0.0,
2013-10-08 00:00:00+00:00,6.777999877929688,6.811999797821045,6.15500020980835,6.04587984085083,18493000,0.0,
2013-10-09 00:00:00+00:00,6.227000236511231,6.309999942779541,6.025000095367432,6.135622024536133,10572000,0.0,
2013-10-10 00:00:00+00:00,6.353000164031982,6.539000034332275,6.353000164031982,6.343393802642822,10840000,0.0,
2013-10-11 00:00:00+00:00,6.665999889373779,7.150000095367432,6.609000205993652,6.820392608642578,8436000,0.0,
2013-10-14 00:00:00+00:00,6.900000095367432,6.921999931335449,6.639999866485596,6.626276969909668,9920000,0.0,
2013-10-15 00:00:00+00:00,6.809999942779541,7.179999828338623,6.787000179290772,6.639933109283447,9254000,0.0,
2013-10-16 00:00:00+00:00,6.849999904632568,7.103000164031982,6.849999904632568,6.881845951080322,7991000,0.0,
2013-10-17 00:00:00+00:00,6.900000095367432,7.38100004196167,6.880000114440918,7.168630599975586,7907000,0.0,
2013-10-18 00:00:00+00:00,7.50600004196167,7.71999979019165,7.441999912261963,7.463218212127685,8810000,0.0,
2013-10-21 00:00:00+00:00,7.744999885559082,7.78000020980835,7.47599983215332,7.460291862487793,5895000,0.0,
2013-10-22 00:00:00+00:00,7.639999866485596,7.678999900817871,7.03000020980835,7.177409648895264,7928000,0.0,
2013-10-23 00:00:00+00:00,7.275000095367432,7.28000020980835,6.853000164031982,6.770644187927246,7476000,0.0,
2013-10-24 00:00:00+00:00,6.960000038146973,7.366000175476074,6.901999950408936,7.150096893310547,11126000,0.0,
2013-10-25 00:00:00+00:00,7.415999889373779,7.443999767303467,6.429999828338623,6.50239372253418,17061000,0.0,
2013-10-28 00:00:00+00:00,6.709000110626221,6.876999855041504,6.070000171661377,6.257554054260254,17452000,0.0,
2013-10-29 00:00:00+00:00,6.441999912261963,7.079999923706055,6.368000030517578,6.773570537567139,10785000,0.0,
