date,LCUT_Open,LCUT_High,LCUT_Low,LCUT_Close,LCUT_Volume,LCUT_Dividends,LCUT_Stock Splits
2010-08-17 00:00:00+00:00,14.369999885559082,14.520000457763672,14.25,11.911645889282228,23000,0.0,
2010-08-18 00:00:00+00:00,14.25,14.56999969482422,14.0,12.103236198425291,33300,0.0,
2010-08-19 00:00:00+00:00,14.529999732971191,14.789999961853027,13.81999969482422,11.711732864379885,41500,0.0,
2010-08-20 00:00:00+00:00,13.970000267028809,14.729999542236328,13.68000030517578,12.253171920776367,66900,0.0,
2010-08-23 00:00:00+00:00,14.699999809265137,14.989999771118164,14.3100004196167,11.928305625915527,24200,0.0,
2010-08-24 00:00:00+00:00,14.210000038146973,14.279999732971191,13.609999656677246,11.620101928710938,87300,0.0,
2010-08-25 00:00:00+00:00,13.869999885559082,14.119999885559082,13.649999618530272,11.70340347290039,55300,0.0,
2010-08-26 00:00:00+00:00,14.039999961853027,14.130000114440918,13.649999618530272,11.461836814880373,37700,0.0,
2010-08-27 00:00:00+00:00,13.880000114440918,14.050000190734863,13.09000015258789,11.661750793457031,55400,0.0,
2010-08-30 00:00:00+00:00,13.93000030517578,14.0600004196167,13.65999984741211,11.436848640441896,53200,0.0,
2010-08-31 00:00:00+00:00,13.760000228881836,14.029999732971191,13.550000190734863,11.3618803024292,25100,0.0,
2010-09-01 00:00:00+00:00,13.729999542236328,14.369999885559082,13.470000267028809,11.919979095458984,43400,0.0,
2010-09-02 00:00:00+00:00,14.25,14.550000190734863,13.979999542236328,12.028264045715332,58300,0.0,
2010-09-03 00:00:00+00:00,14.529999732971191,14.619999885559082,14.140000343322754,12.094904899597168,29500,0.0,
2010-09-07 00:00:00+00:00,14.3100004196167,14.539999961853027,13.56999969482422,11.395197868347168,43100,0.0,
2010-09-08 00:00:00+00:00,13.65999984741211,14.350000381469728,13.260000228881836,11.828349113464355,35800,0.0,
2010-09-09 00:00:00+00:00,14.34000015258789,14.90999984741211,14.329999923706056,12.36978816986084,37000,0.0,
2010-09-10 00:00:00+00:00,14.729999542236328,15.0,14.710000038146973,12.269827842712402,14700,0.0,
2010-09-13 00:00:00+00:00,14.829999923706056,15.0,14.710000038146973,12.444757461547852,23200,0.0,
2010-09-14 00:00:00+00:00,14.960000038146973,15.100000381469728,14.640000343322754,12.486403465270996,48000,0.0,
2010-09-15 00:00:00+00:00,14.920000076293944,15.050000190734863,14.59000015258789,12.294819831848145,24000,0.0,
2010-09-16 00:00:00+00:00,14.649999618530272,15.100000381469728,14.170000076293944,12.353129386901855,63600,0.0,
2010-09-17 00:00:00+00:00,15.0,15.0,14.4399995803833,12.269827842712402,102900,0.0,
2010-09-20 00:00:00+00:00,14.699999809265137,14.989999771118164,14.470000267028809,12.453085899353027,158200,0.0,
2010-09-21 00:00:00+00:00,15.0,15.0,14.770000457763672,12.42809772491455,39200,0.0,
2010-09-22 00:00:00+00:00,14.84000015258789,14.970000267028809,14.84000015258789,12.444757461547852,17700,0.0,
2010-09-23 00:00:00+00:00,14.899999618530272,14.989999771118164,14.600000381469728,12.36978816986084,34900,0.0,
2010-09-24 00:00:00+00:00,15.0,15.0,14.649999618530272,12.36978816986084,37000,0.0,
2010-09-27 00:00:00+00:00,14.8100004196167,14.899999618530272,14.619999885559082,12.33647346496582,14600,0.0,
2010-09-28 00:00:00+00:00,14.84000015258789,15.0,14.640000343322754,12.49473476409912,51700,0.0,
2010-09-29 00:00:00+00:00,14.899999618530272,15.0,14.84000015258789,12.49473476409912,33200,0.0,
2010-09-30 00:00:00+00:00,15.0,15.31999969482422,14.960000038146973,12.57803440093994,47600,0.0,
2010-10-01 00:00:00+00:00,15.199999809265137,15.199999809265137,14.789999961853027,12.503066062927246,37100,0.0,
2010-10-04 00:00:00+00:00,14.9399995803833,14.979999542236328,14.43000030517578,12.06158447265625,35800,0.0,
2010-10-05 00:00:00+00:00,14.630000114440918,14.859999656677246,14.43000030517578,12.286492347717283,69300,0.0,
2010-10-06 00:00:00+00:00,14.75,14.789999961853027,14.529999732971191,12.2365083694458,18600,0.0,
2010-10-07 00:00:00+00:00,14.81999969482422,14.899999618530272,14.550000190734863,12.119891166687012,16600,0.0,
2010-10-08 00:00:00+00:00,13.420000076293944,14.800000190734863,13.420000076293944,12.2365083694458,32000,0.0,
2010-10-11 00:00:00+00:00,14.699999809265137,14.760000228881836,14.329999923706056,12.19486141204834,22100,0.0,
2010-10-12 00:00:00+00:00,14.600000381469728,14.729999542236328,14.489999771118164,12.18653392791748,18500,0.0,
2010-10-13 00:00:00+00:00,14.640000343322754,14.640000343322754,14.279999732971191,11.978286743164062,36600,0.0,
2010-10-14 00:00:00+00:00,14.18000030517578,14.34000015258789,14.029999732971191,11.836679458618164,56800,0.0,
2010-10-15 00:00:00+00:00,14.390000343322754,14.390000343322754,14.039999961853027,11.79502773284912,35600,0.0,
2010-10-18 00:00:00+00:00,14.15999984741211,14.15999984741211,13.800000190734863,11.570125579833984,27500,0.0,
2010-10-19 00:00:00+00:00,13.729999542236328,13.800000190734863,13.289999961853027,11.186951637268066,41800,0.0,
2010-10-20 00:00:00+00:00,13.520000457763672,13.609999656677246,13.140000343322754,11.086996078491213,36200,0.0,
2010-10-21 00:00:00+00:00,13.279999732971191,13.5,12.5600004196167,10.88708209991455,38800,0.0,
2010-10-22 00:00:00+00:00,13.140000343322754,13.199999809265137,12.800000190734863,10.845428466796877,34500,0.0,
2010-10-25 00:00:00+00:00,12.989999771118164,13.0,12.479999542236328,10.68716526031494,42800,0.0,
2010-10-26 00:00:00+00:00,12.739999771118164,13.289999961853027,12.720000267028809,10.820440292358398,27000,0.0,
2010-10-27 00:00:00+00:00,12.970000267028809,13.109999656677246,12.890000343322754,10.753801345825195,39800,0.0,
2010-10-28 00:00:00+00:00,13.0600004196167,13.0600004196167,12.609999656677246,10.71215534210205,44800,0.0,
2010-10-29 00:00:00+00:00,12.800000190734863,12.970000267028809,12.710000038146973,10.6954984664917,28200,0.0,
2010-11-01 00:00:00+00:00,13.0,13.010000228881836,12.420000076293944,10.578876495361328,30300,0.0,
2010-11-02 00:00:00+00:00,12.859999656677246,13.119999885559082,12.670000076293944,10.903738021850586,21500,0.0,
2010-11-03 00:00:00+00:00,13.0600004196167,13.09000015258789,12.729999542236328,10.703821182250977,26300,0.0,
2010-11-04 00:00:00+00:00,13.199999809265137,14.699999809265137,13.199999809265137,12.2365083694458,69500,0.0,
2010-11-05 00:00:00+00:00,14.699999809265137,15.06999969482422,14.640000343322754,12.42809772491455,37000,0.0,
2010-11-08 00:00:00+00:00,14.81999969482422,15.109999656677246,14.81999969482422,12.528056144714355,22900,0.0,
2010-11-09 00:00:00+00:00,15.010000228881836,15.010000228881836,14.789999961853027,12.453085899353027,24200,0.0,
2010-11-10 00:00:00+00:00,14.90999984741211,15.1899995803833,14.8100004196167,12.553046226501465,60900,0.0,
2010-11-11 00:00:00+00:00,14.949999809265137,15.199999809265137,14.949999809265137,12.619680404663086,23500,0.0,
2010-11-12 00:00:00+00:00,15.079999923706056,15.079999923706056,14.75,12.511394500732422,28200,0.0,
2010-11-15 00:00:00+00:00,15.06999969482422,15.199999809265137,14.979999542236328,12.661334991455078,28000,0.0,
2010-11-16 00:00:00+00:00,15.039999961853027,15.1899995803833,14.920000076293944,12.528056144714355,36600,0.0,
2010-11-17 00:00:00+00:00,15.010000228881836,15.199999809265137,14.979999542236328,12.661334991455078,18900,0.0,
2010-11-18 00:00:00+00:00,15.199999809265137,15.4399995803833,14.68000030517578,12.686320304870604,113600,0.0,
2010-11-19 00:00:00+00:00,15.170000076293944,15.289999961853027,15.0,12.653000831604004,34000,0.0,
2010-11-22 00:00:00+00:00,15.029999732971191,15.289999961853027,14.960000038146973,12.669663429260254,28800,0.0,
2010-11-23 00:00:00+00:00,15.029999732971191,15.029999732971191,14.350000381469728,12.16987419128418,24800,0.0,
2010-11-24 00:00:00+00:00,14.800000190734863,14.920000076293944,14.609999656677246,12.36978816986084,17300,0.0,
2010-11-26 00:00:00+00:00,14.68000030517578,15.020000457763672,14.670000076293944,12.319811820983888,7900,0.0,
2010-11-29 00:00:00+00:00,14.68000030517578,14.989999771118164,14.5,12.478075981140137,52100,0.0,
2010-11-30 00:00:00+00:00,14.789999961853027,14.989999771118164,14.449999809265137,12.278158187866213,42800,0.0,
2010-12-01 00:00:00+00:00,15.0,15.0,14.479999542236328,12.111565589904783,37800,0.0,
2010-12-02 00:00:00+00:00,14.5,14.56999969482422,14.229999542236328,12.044921875,16900,0.0,
2010-12-03 00:00:00+00:00,14.34000015258789,14.359999656677246,13.970000267028809,11.79502773284912,17200,0.0,
2010-12-06 00:00:00+00:00,14.18000030517578,14.31999969482422,13.670000076293944,11.661750793457031,23800,0.0,
2010-12-07 00:00:00+00:00,14.119999885559082,14.119999885559082,13.800000190734863,11.553464889526367,19500,0.0,
2010-12-08 00:00:00+00:00,13.9399995803833,13.970000267028809,13.75,11.520147323608398,14200,0.0,
2010-12-09 00:00:00+00:00,13.970000267028809,13.970000267028809,13.520000457763672,11.48682689666748,21200,0.0,
2010-12-10 00:00:00+00:00,13.850000381469728,13.899999618530272,13.380000114440918,11.37020778656006,37800,0.0,
2010-12-13 00:00:00+00:00,13.670000076293944,13.68000030517578,13.420000076293944,11.186951637268066,21500,0.0,
2010-12-14 00:00:00+00:00,13.489999771118164,13.770000457763672,13.369999885559082,11.436848640441896,46100,0.0,
2010-12-15 00:00:00+00:00,13.68000030517578,13.75,13.489999771118164,11.436848640441896,28000,0.0,
2010-12-16 00:00:00+00:00,13.5600004196167,13.850000381469728,13.5600004196167,11.511815071105955,28800,0.0,
2010-12-17 00:00:00+00:00,13.789999961853027,13.829999923706056,13.399999618530272,11.445173263549805,59900,0.0,
2010-12-20 00:00:00+00:00,13.869999885559082,14.100000381469728,13.739999771118164,11.695070266723633,65400,0.0,
2010-12-21 00:00:00+00:00,14.100000381469728,14.100000381469728,13.8100004196167,11.545137405395508,20100,0.0,
2010-12-22 00:00:00+00:00,13.890000343322754,13.960000038146973,13.59000015258789,11.603443145751951,15600,0.0,
2010-12-23 00:00:00+00:00,13.869999885559082,13.90999984741211,13.829999923706056,11.553464889526367,17000,0.0,
2010-12-27 00:00:00+00:00,13.869999885559082,14.09000015258789,13.84000015258789,11.720063209533691,27600,0.0,
2010-12-28 00:00:00+00:00,14.010000228881836,14.289999961853027,14.0,11.85334014892578,28800,0.0,
2010-12-29 00:00:00+00:00,14.3100004196167,14.369999885559082,14.050000190734863,11.720063209533691,13500,0.0,
2010-12-30 00:00:00+00:00,14.050000190734863,14.09000015258789,13.949999809265137,11.620101928710938,33300,0.0,
2010-12-31 00:00:00+00:00,13.90999984741211,14.100000381469728,13.869999885559082,11.695070266723633,15200,0.0,
2011-01-03 00:00:00+00:00,14.199999809265137,14.970000267028809,14.0,12.36978816986084,22200,0.0,
2011-01-04 00:00:00+00:00,14.9399995803833,14.9399995803833,14.279999732971191,11.903316497802734,24500,0.0,
2011-01-05 00:00:00+00:00,14.279999732971191,14.279999732971191,13.3100004196167,11.395197868347168,24600,0.0,
2011-01-06 00:00:00+00:00,13.630000114440918,13.630000114440918,13.31999969482422,11.236930847167969,14500,0.0,
2011-01-07 00:00:00+00:00,13.479999542236328,13.539999961853027,13.289999961853027,11.278578758239746,15300,0.0,
2011-01-10 00:00:00+00:00,13.40999984741211,13.640000343322754,13.40999984741211,11.311899185180664,14500,0.0,
2011-01-11 00:00:00+00:00,13.619999885559082,13.9399995803833,13.550000190734863,11.445173263549805,10900,0.0,
2011-01-12 00:00:00+00:00,13.899999618530272,13.899999618530272,13.630000114440918,11.35354995727539,10700,0.0,
2011-01-13 00:00:00+00:00,13.59000015258789,14.039999961853027,13.59000015258789,11.670084953308104,27700,0.0,
2011-01-14 00:00:00+00:00,13.949999809265137,14.600000381469728,13.770000457763672,12.086573600769045,41800,0.0,
2011-01-18 00:00:00+00:00,14.529999732971191,14.539999961853027,14.079999923706056,11.928305625915527,16800,0.0,
2011-01-19 00:00:00+00:00,14.220000267028809,14.220000267028809,13.100000381469728,10.962047576904297,52700,0.0,
2011-01-20 00:00:00+00:00,13.119999885559082,13.489999771118164,12.65999984741211,10.54555892944336,26800,0.0,
2011-01-21 00:00:00+00:00,12.84000015258789,12.899999618530272,12.300000190734863,10.26234245300293,17600,0.0,
2011-01-24 00:00:00+00:00,12.380000114440918,12.56999969482422,12.06999969482422,10.412278175354004,14400,0.0,
2011-01-25 00:00:00+00:00,12.350000381469728,12.850000381469728,12.239999771118164,10.662175178527832,21200,0.0,
2011-01-26 00:00:00+00:00,12.890000343322754,13.279999732971191,12.890000343322754,11.062005043029783,14700,0.0,
2011-01-27 00:00:00+00:00,13.270000457763672,13.550000190734863,13.199999809265137,11.053677558898926,17200,0.0,
2011-01-28 00:00:00+00:00,13.210000038146973,13.210000038146973,12.34000015258789,10.537224769592283,33000,0.0,
2011-01-31 00:00:00+00:00,12.649999618530272,12.65999984741211,12.09000015258789,10.10407543182373,28700,0.0,
2011-02-01 00:00:00+00:00,12.1899995803833,13.079999923706056,12.170000076293944,10.837101936340332,28300,0.0,
2011-02-02 00:00:00+00:00,12.90999984741211,13.050000190734863,12.5600004196167,10.537224769592283,19800,0.0,
2011-02-03 00:00:00+00:00,12.699999809265137,12.699999809265137,12.229999542236328,10.26234245300293,7300,0.0,
2011-02-04 00:00:00+00:00,12.239999771118164,12.25,11.989999771118164,9.987459182739258,15000,0.0,
2011-02-07 00:00:00+00:00,11.979999542236328,12.5,11.979999542236328,10.337310791015623,17000,0.0,
2011-02-08 00:00:00+00:00,12.380000114440918,12.380000114440918,12.06999969482422,10.270669937133787,7300,0.0,
2011-02-09 00:00:00+00:00,12.229999542236328,12.3100004196167,12.210000038146973,10.204034805297852,8000,0.0,
2011-02-10 00:00:00+00:00,12.199999809265137,12.270000457763672,12.050000190734863,10.10407543182373,18400,0.0,
2011-02-11 00:00:00+00:00,12.029999732971191,12.220000267028809,11.90999984741211,10.179044723510742,12100,0.0,
2011-02-14 00:00:00+00:00,12.220000267028809,12.43000030517578,12.130000114440918,10.187376976013184,20300,0.0,
2011-02-15 00:00:00+00:00,12.229999542236328,12.329999923706056,12.15999984741211,10.220690727233888,15400,0.0,
2011-02-16 00:00:00+00:00,12.289999961853027,12.40999984741211,12.289999961853027,10.3289794921875,14100,0.0,
2011-02-17 00:00:00+00:00,12.329999923706056,12.640000343322754,12.329999923706056,10.46225929260254,17700,0.0,
2011-02-18 00:00:00+00:00,12.640000343322754,12.739999771118164,12.56999969482422,10.520563125610352,20400,0.0,
2011-02-22 00:00:00+00:00,12.449999809265137,12.640000343322754,12.380000114440918,10.362300872802734,24800,0.0,
2011-02-23 00:00:00+00:00,12.529999732971191,12.729999542236328,12.170000076293944,10.15405559539795,10800,0.0,
2011-02-24 00:00:00+00:00,12.270000457763672,12.270000457763672,11.6899995803833,10.195704460144045,15700,0.0,
2011-02-25 00:00:00+00:00,12.229999542236328,12.329999923706056,12.119999885559082,10.212364196777344,16900,0.0,
2011-02-28 00:00:00+00:00,12.289999961853027,12.289999961853027,11.9399995803833,10.004117012023926,23400,0.0,
2011-03-01 00:00:00+00:00,12.0,12.09000015258789,11.600000381469728,9.729236602783203,20500,0.0,
2011-03-02 00:00:00+00:00,11.699999809265137,11.720000267028809,11.510000228881836,9.720903396606444,10300,0.0,
2011-03-03 00:00:00+00:00,11.770000457763672,11.789999961853027,11.65999984741211,9.804201126098633,27600,0.0,
2011-03-04 00:00:00+00:00,11.720000267028809,11.770000457763672,11.619999885559082,9.770880699157717,11100,0.0,
2011-03-07 00:00:00+00:00,11.779999732971191,11.789999961853027,11.140000343322754,9.545979499816896,24300,0.0,
2011-03-08 00:00:00+00:00,11.420000076293944,12.100000381469728,11.420000076293944,10.07908821105957,20800,0.0,
2011-03-09 00:00:00+00:00,12.06999969482422,12.68000030517578,11.970000267028809,10.512232780456545,24200,0.0,
2011-03-10 00:00:00+00:00,13.25,13.720000267028809,12.65999984741211,10.820440292358398,54300,0.0,
2011-03-11 00:00:00+00:00,12.989999771118164,13.1899995803833,12.6899995803833,10.71215534210205,26100,0.0,
2011-03-14 00:00:00+00:00,12.65999984741211,13.09000015258789,12.630000114440918,10.828768730163574,18000,0.0,
2011-03-15 00:00:00+00:00,12.619999885559082,12.93000030517578,12.09000015258789,10.737142562866213,27100,0.0,
2011-03-16 00:00:00+00:00,12.81999969482422,12.859999656677246,12.550000190734863,10.495576858520508,28100,0.0,
2011-03-17 00:00:00+00:00,12.800000190734863,12.859999656677246,12.520000457763672,10.537224769592283,37300,0.0,
2011-03-18 00:00:00+00:00,12.720000267028809,12.800000190734863,12.520000457763672,10.512232780456545,47500,0.0,
2011-03-21 00:00:00+00:00,12.829999923706056,13.170000076293944,12.829999923706056,10.970376014709473,34700,0.0,
2011-03-22 00:00:00+00:00,13.130000114440918,13.43000030517578,13.109999656677246,11.0453462600708,21400,0.0,
2011-03-23 00:00:00+00:00,13.279999732971191,13.649999618530272,13.140000343322754,11.303571701049805,12600,0.0,
2011-03-24 00:00:00+00:00,13.609999656677246,13.65999984741211,13.369999885559082,11.20361328125,11400,0.0,
2011-03-25 00:00:00+00:00,13.460000038146973,13.59000015258789,13.40999984741211,11.20361328125,13600,0.0,
2011-03-28 00:00:00+00:00,13.449999809265137,13.489999771118164,13.31999969482422,11.095324516296388,17300,0.0,
2011-03-29 00:00:00+00:00,13.369999885559082,13.949999809265137,13.369999885559082,11.611776351928713,14700,0.0,
2011-03-30 00:00:00+00:00,13.9399995803833,14.1899995803833,13.829999923706056,11.811691284179688,12300,0.0,
2011-03-31 00:00:00+00:00,14.199999809265137,15.170000076293944,14.199999809265137,12.49473476409912,123800,0.0,
2011-04-01 00:00:00+00:00,15.149999618530272,15.43000030517578,14.8100004196167,12.819600105285645,79300,0.0,
2011-04-04 00:00:00+00:00,15.5,15.800000190734863,15.489999771118164,13.161124229431152,52000,0.0,
2011-04-05 00:00:00+00:00,15.789999961853027,16.399999618530273,15.550000190734863,13.219427108764648,83100,0.0,
2011-04-06 00:00:00+00:00,15.949999809265137,16.1200008392334,15.75,13.277735710144045,55900,0.0,
2011-04-07 00:00:00+00:00,15.779999732971191,16.09000015258789,15.739999771118164,13.13613224029541,25600,0.0,
2011-04-08 00:00:00+00:00,15.90999984741211,15.90999984741211,14.8100004196167,12.344801902770996,31700,0.0,
2011-04-11 00:00:00+00:00,14.920000076293944,15.56999969482422,14.920000076293944,12.603022575378418,29400,0.0,
2011-04-12 00:00:00+00:00,15.079999923706056,15.15999984741211,14.510000228881836,12.086573600769045,16700,0.0,
2011-04-13 00:00:00+00:00,14.649999618530272,15.670000076293944,14.510000228881836,12.911230087280272,78300,0.0,
2011-04-14 00:00:00+00:00,15.699999809265137,15.960000038146973,15.520000457763672,13.277735710144045,89400,0.0,
2011-04-15 00:00:00+00:00,15.899999618530272,16.09000015258789,15.670000076293944,13.327716827392578,40200,0.0,
2011-04-18 00:00:00+00:00,15.829999923706056,15.960000038146973,15.829999923706056,13.236089706420898,24700,0.0,
2011-04-19 00:00:00+00:00,15.9399995803833,16.059999465942383,15.130000114440918,12.619680404663086,40300,0.0,
2011-04-20 00:00:00+00:00,15.359999656677246,15.699999809265137,15.329999923706056,13.052834510803224,28800,0.0,
2011-04-21 00:00:00+00:00,15.800000190734863,16.040000915527344,15.510000228881836,13.344378471374512,35400,0.0,
2011-04-25 00:00:00+00:00,15.90999984741211,16.010000228881836,15.5,13.177781105041504,43800,0.0,
2011-04-26 00:00:00+00:00,15.81999969482422,16.100000381469727,15.800000190734863,13.236089706420898,27700,0.0,
2011-04-27 00:00:00+00:00,15.93000030517578,15.949999809265137,15.770000457763672,13.236089706420898,25000,0.0,
2011-04-28 00:00:00+00:00,15.869999885559082,15.989999771118164,15.720000267028809,13.298659324645996,36000,0.025,
2011-04-29 00:00:00+00:00,16.0,16.100000381469727,15.550000190734863,13.281974792480469,48000,0.0,
2011-05-02 00:00:00+00:00,16.0,16.09000015258789,15.40999984741211,12.906540870666504,66000,0.0,
2011-05-03 00:00:00+00:00,15.390000343322754,15.81999969482422,15.390000343322754,13.05671215057373,36000,0.0,
2011-05-04 00:00:00+00:00,15.729999542236328,15.81999969482422,15.380000114440918,12.906540870666504,40400,0.0,
2011-05-05 00:00:00+00:00,15.0,15.300000190734863,13.800000190734863,11.630072593688965,97800,0.0,
2011-05-06 00:00:00+00:00,13.539999961853027,13.539999961853027,12.100000381469728,10.278514862060549,100000,0.0,
2011-05-09 00:00:00+00:00,12.239999771118164,12.829999923706056,11.829999923706056,10.645601272583008,104000,0.0,
2011-05-10 00:00:00+00:00,12.850000381469728,13.539999961853027,12.390000343322754,11.071094512939451,82800,0.0,
2011-05-11 00:00:00+00:00,13.279999732971191,13.279999732971191,12.5,10.61223030090332,85100,0.0,
2011-05-12 00:00:00+00:00,12.600000381469728,13.15999984741211,12.4399995803833,10.945951461791992,102800,0.0,
2011-05-13 00:00:00+00:00,13.18000030517578,13.18000030517578,12.75,10.770747184753418,60000,0.0,
2011-05-16 00:00:00+00:00,12.859999656677246,12.890000343322754,12.649999618530272,10.687315940856934,34400,0.0,
2011-05-17 00:00:00+00:00,12.68000030517578,12.760000228881836,12.470000267028809,10.47039794921875,26100,0.0,
2011-05-18 00:00:00+00:00,12.5600004196167,12.5600004196167,12.0600004196167,10.39531707763672,54400,0.0,
2011-05-19 00:00:00+00:00,12.449999809265137,12.449999809265137,11.84000015258789,9.928110122680664,47700,0.0,
2011-05-20 00:00:00+00:00,11.829999923706056,12.130000114440918,11.4399995803833,9.928110122680664,57400,0.0,
2011-05-23 00:00:00+00:00,11.619999885559082,11.859999656677246,11.510000228881836,9.777935981750488,27800,0.0,
2011-05-24 00:00:00+00:00,11.770000457763672,11.770000457763672,11.149999618530272,9.39416217803955,59800,0.0,
2011-05-25 00:00:00+00:00,11.1899995803833,11.529999732971191,11.149999618530272,9.419188499450684,36600,0.0,
2011-05-26 00:00:00+00:00,11.210000038146973,11.59000015258789,11.199999809265137,9.58604907989502,26600,0.0,
2011-05-27 00:00:00+00:00,11.479999542236328,11.479999542236328,11.3100004196167,9.535990715026855,38700,0.0,
2011-05-31 00:00:00+00:00,11.56999969482422,11.670000076293944,11.350000381469728,9.56936264038086,40500,0.0,
2011-06-01 00:00:00+00:00,11.470000267028809,11.789999961853027,11.449999809265137,9.702851295471191,63000,0.0,
2011-06-02 00:00:00+00:00,11.68000030517578,11.84000015258789,11.619999885559082,9.761247634887695,32200,0.0,
2011-06-03 00:00:00+00:00,11.470000267028809,11.579999923706056,11.079999923706056,9.252333641052246,50000,0.0,
2011-06-06 00:00:00+00:00,11.020000457763672,11.289999961853027,11.010000228881836,9.26901912689209,40800,0.0,
2011-06-07 00:00:00+00:00,11.199999809265137,11.329999923706056,11.06999969482422,9.26901912689209,23300,0.0,
2011-06-08 00:00:00+00:00,11.0600004196167,11.399999618530272,11.0600004196167,9.319074630737305,30200,0.0,
2011-06-09 00:00:00+00:00,11.239999771118164,11.239999771118164,11.010000228881836,9.210617065429688,115300,0.0,
2011-06-10 00:00:00+00:00,11.0,11.010000228881836,10.510000228881836,8.776782989501953,62000,0.0,
2011-06-13 00:00:00+00:00,10.600000381469728,10.81999969482422,10.5600004196167,8.968670845031738,45200,0.0,
2011-06-14 00:00:00+00:00,10.890000343322754,11.109999656677246,10.770000457763672,9.252333641052246,43200,0.0,
2011-06-15 00:00:00+00:00,10.960000038146973,11.119999885559082,10.640000343322754,8.90192699432373,29600,0.0,
2011-06-16 00:00:00+00:00,10.720000267028809,10.890000343322754,10.550000190734863,9.002042770385742,39200,0.0,
2011-06-17 00:00:00+00:00,10.850000381469728,10.93000030517578,10.510000228881836,8.801815032958984,62900,0.0,
2011-06-20 00:00:00+00:00,10.5,10.960000038146973,10.210000038146973,9.060442924499512,66000,0.0,
2011-06-21 00:00:00+00:00,10.979999542236328,11.0600004196167,10.649999618530272,9.185587882995604,37400,0.0,
2011-06-22 00:00:00+00:00,10.920000076293944,11.119999885559082,10.720000267028809,9.127184867858888,33600,0.0,
2011-06-23 00:00:00+00:00,10.8100004196167,11.050000190734863,10.630000114440918,9.210617065429688,9800,0.0,
2011-06-24 00:00:00+00:00,11.06999969482422,11.06999969482422,10.789999961853027,9.168900489807127,141700,0.0,
2011-06-27 00:00:00+00:00,11.0,11.279999732971191,10.859999656677246,9.310733795166016,28700,0.0,
2011-06-28 00:00:00+00:00,11.18000030517578,11.770000457763672,10.960000038146973,9.552679061889648,55000,0.0,
2011-06-29 00:00:00+00:00,11.460000038146973,11.460000038146973,11.140000343322754,9.49427604675293,25900,0.0,
2011-06-30 00:00:00+00:00,11.460000038146973,11.84000015258789,11.329999923706056,9.794623374938965,30000,0.0,
2011-07-01 00:00:00+00:00,11.75,12.079999923706056,11.479999542236328,9.878057479858398,27900,0.0,
2011-07-05 00:00:00+00:00,11.960000038146973,12.130000114440918,11.399999618530272,9.811307907104492,72600,0.0,
2011-07-06 00:00:00+00:00,11.75,11.979999542236328,11.649999618530272,9.777935981750488,20400,0.0,
2011-07-07 00:00:00+00:00,11.6899995803833,11.920000076293944,11.579999923706056,9.861369132995604,72000,0.0,
2011-07-08 00:00:00+00:00,11.649999618530272,11.899999618530272,11.640000343322754,9.81965160369873,13300,0.0,
2011-07-11 00:00:00+00:00,11.630000114440918,11.800000190734863,11.420000076293944,9.56936264038086,26800,0.0,
2011-07-12 00:00:00+00:00,11.470000267028809,11.75,11.399999618530272,9.535990715026855,17500,0.0,
2011-07-13 00:00:00+00:00,11.489999771118164,11.68000030517578,11.489999771118164,9.669480323791504,21400,0.0,
2011-07-14 00:00:00+00:00,11.579999923706056,11.579999923706056,11.289999961853027,9.477590560913086,25600,0.0,
2011-07-15 00:00:00+00:00,11.369999885559082,11.550000190734863,11.1899995803833,9.452559471130373,24200,0.0,
2011-07-18 00:00:00+00:00,11.25,11.25,10.93000030517578,9.227303504943848,47200,0.0,
2011-07-19 00:00:00+00:00,10.729999542236328,11.670000076293944,10.729999542236328,9.61108112335205,35200,0.0,
2011-07-20 00:00:00+00:00,11.520000457763672,11.600000381469728,11.020000457763672,9.26901912689209,73000,0.0,
2011-07-21 00:00:00+00:00,11.15999984741211,11.739999771118164,11.0,9.744569778442385,27300,0.0,
2011-07-22 00:00:00+00:00,11.68000030517578,11.899999618530272,11.40999984741211,9.827993392944336,13500,0.0,
2011-07-25 00:00:00+00:00,11.550000190734863,11.779999732971191,11.300000190734863,9.58604907989502,11000,0.0,
2011-07-26 00:00:00+00:00,11.5600004196167,11.5600004196167,11.0600004196167,9.33576202392578,13700,0.0,
2011-07-27 00:00:00+00:00,11.15999984741211,11.15999984741211,10.609999656677246,8.943644523620605,35300,0.0,
2011-07-28 00:00:00+00:00,10.770000457763672,10.989999771118164,10.739999771118164,9.14387035369873,17900,0.0,
2011-07-29 00:00:00+00:00,10.739999771118164,11.15999984741211,10.5,9.198226928710938,45200,0.025,
2011-08-01 00:00:00+00:00,11.25,11.329999923706056,11.100000381469728,9.44072437286377,34300,0.0,
2011-08-02 00:00:00+00:00,11.260000228881836,11.640000343322754,11.0600004196167,9.265119552612305,17600,0.0,
2011-08-03 00:00:00+00:00,11.170000076293944,11.18000030517578,10.670000076293944,9.265119552612305,18300,0.0,
2011-08-04 00:00:00+00:00,10.5,11.239999771118164,10.5,8.897192001342773,41200,0.0,
2011-08-05 00:00:00+00:00,10.770000457763672,10.770000457763672,10.220000267028809,8.612885475158691,79700,0.0,
2011-08-08 00:00:00+00:00,9.460000038146973,11.260000228881836,9.460000038146973,8.663055419921875,58200,0.0,
2011-08-09 00:00:00+00:00,10.579999923706056,10.920000076293944,9.989999771118164,8.930642127990723,51600,0.0,
