date,CORP_Open,CORP_High,CORP_Low,CORP_Close,CORP_Volume,CORP_Dividends,CORP_Stock Splits
2022-10-19 00:00:00+00:00,89.5,89.58999633789062,88.98999786376953,82.57869720458984,171400,0.0,
2022-10-20 00:00:00+00:00,88.94999694824219,89.33000183105469,88.4000015258789,82.04084014892578,162400,0.0,
2022-10-21 00:00:00+00:00,88.1500015258789,88.80999755859375,87.98999786376953,82.21702575683594,344100,0.0,
2022-10-24 00:00:00+00:00,88.73999786376953,89.05999755859375,88.27999877929688,82.34686279296875,282100,0.0,
2022-10-25 00:00:00+00:00,89.44000244140625,89.93000030517578,89.37999725341797,83.11656188964844,134000,0.0,
2022-10-26 00:00:00+00:00,89.91000366210938,90.23999786376952,89.7300033569336,83.41328430175781,73000,0.0,
2022-10-27 00:00:00+00:00,90.1500015258789,90.52999877929688,89.95999908447266,83.70077514648438,116100,0.0,
2022-10-28 00:00:00+00:00,89.95999908447266,90.52999877929688,89.95999908447266,83.80277252197266,162900,0.0,
2022-10-31 00:00:00+00:00,90.13999938964844,90.18000030517578,89.69000244140625,83.46891784667969,246500,0.0,
2022-11-01 00:00:00+00:00,90.48999786376952,90.5199966430664,89.7699966430664,83.8335189819336,193300,0.262,
2022-11-02 00:00:00+00:00,90.27999877929688,90.91000366210938,89.70999908447266,84.21481323242188,139900,0.0,
2022-11-03 00:00:00+00:00,89.08000183105469,89.68000030517578,88.91000366210938,83.24758911132812,169200,0.0,
2022-11-04 00:00:00+00:00,89.7300033569336,89.95999908447266,89.38999938964844,83.48008728027344,171400,0.0,
2022-11-07 00:00:00+00:00,89.69000244140625,89.7300033569336,89.27999877929688,83.17317962646484,561400,0.0,
2022-11-08 00:00:00+00:00,89.6500015258789,89.94000244140625,89.52999877929688,83.46148681640625,188200,0.0,
2022-11-09 00:00:00+00:00,89.54000091552734,89.94000244140625,89.4000015258789,83.37779235839844,128000,0.0,
2022-11-10 00:00:00+00:00,91.18000030517578,92.12000274658205,91.18000030517578,85.63777160644531,156200,0.0,
2022-11-11 00:00:00+00:00,91.98999786376952,92.3499984741211,91.88999938964844,85.78658294677734,127800,0.0,
2022-11-14 00:00:00+00:00,92.05999755859376,92.12000274658205,91.83000183105467,85.4052734375,214500,0.0,
2022-11-15 00:00:00+00:00,92.54000091552734,92.91999816894533,92.37999725341795,86.31668853759766,228100,0.0,
2022-11-16 00:00:00+00:00,93.05999755859376,93.58000183105467,92.9499969482422,86.9398422241211,161600,0.0,
2022-11-17 00:00:00+00:00,92.81999969482422,93.08000183105467,92.63999938964844,86.5399169921875,160200,0.0,
2022-11-18 00:00:00+00:00,93.23999786376952,93.3499984741211,92.8499984741211,86.49340057373047,186200,0.0,
2022-11-21 00:00:00+00:00,93.30999755859376,93.41000366210938,92.93000030517578,86.43761444091797,176100,0.0,
2022-11-22 00:00:00+00:00,93.25,93.62000274658205,93.1999969482422,86.98633575439453,172700,0.0,
2022-11-23 00:00:00+00:00,93.7699966430664,94.23999786376952,93.68000030517578,87.6466293334961,162600,0.0,
2022-11-25 00:00:00+00:00,94.3000030517578,94.37999725341795,94.19000244140624,87.75826263427734,129500,0.0,
2022-11-28 00:00:00+00:00,94.18000030517578,94.43000030517578,93.7300033569336,87.17234802246094,278600,0.0,
2022-11-29 00:00:00+00:00,93.54000091552734,93.70999908447266,93.37000274658205,86.9398422241211,231000,0.0,
2022-11-30 00:00:00+00:00,93.41000366210938,94.52999877929688,93.25,87.8233642578125,233100,0.0,
2022-12-01 00:00:00+00:00,94.63999938964844,95.43000030517578,94.3499984741211,89.0362777709961,132300,0.3,
2022-12-02 00:00:00+00:00,94.6500015258789,95.61000061035156,94.44000244140624,89.16688537597656,268400,0.0,
2022-12-05 00:00:00+00:00,95.11000061035156,95.18000030517578,94.63999938964844,88.57909393310547,283400,0.0,
2022-12-06 00:00:00+00:00,95.31999969482422,95.36000061035156,94.97000122070312,88.93363189697266,188400,0.0,
2022-12-07 00:00:00+00:00,95.38999938964844,96.12999725341795,95.38999938964844,89.5960464477539,248700,0.0,
2022-12-08 00:00:00+00:00,95.81999969482422,96.01000213623048,95.58999633789062,89.37215423583984,304900,0.0,
2022-12-09 00:00:00+00:00,95.5199966430664,95.5999984741211,95.16999816894533,88.7936782836914,230800,0.0,
2022-12-12 00:00:00+00:00,95.88999938964844,95.88999938964844,95.1500015258789,88.8216781616211,262100,0.0,
2022-12-13 00:00:00+00:00,96.69000244140624,96.7300033569336,95.76000213623048,89.4654312133789,161500,0.0,
2022-12-14 00:00:00+00:00,95.87999725341795,96.0999984741211,95.27999877929688,89.52141571044922,207600,0.0,
2022-12-15 00:00:00+00:00,95.87999725341795,96.16000366210938,95.8000030517578,89.3814697265625,540400,0.0,
2022-12-16 00:00:00+00:00,95.31999969482422,95.91999816894533,95.31999969482422,89.36280059814453,456700,0.0,
2022-12-19 00:00:00+00:00,95.33999633789062,95.3499984741211,94.88999938964844,88.66304016113281,280200,0.0,
2022-12-20 00:00:00+00:00,94.33000183105467,94.37999725341795,94.0999984741211,88.00995635986328,166100,0.0,
2022-12-21 00:00:00+00:00,94.69000244140624,94.8000030517578,94.4499969482422,88.21521759033203,228400,0.0,
2022-12-22 00:00:00+00:00,94.72000122070312,94.8000030517578,94.5500030517578,88.39247131347656,204300,0.0,
2022-12-23 00:00:00+00:00,94.36000061035156,94.56999969482422,94.3000030517578,88.12191772460938,301900,0.0,
2022-12-27 00:00:00+00:00,93.95999908447266,94.08999633789062,93.48999786376952,87.25423431396484,244400,0.0,
2022-12-28 00:00:00+00:00,93.7699966430664,93.87999725341795,92.8000030517578,86.58246612548828,180900,0.0,
2022-12-29 00:00:00+00:00,93.2300033569336,93.51000213623048,93.11000061035156,87.52819061279297,196800,0.33,
2022-12-30 00:00:00+00:00,93.25,93.27999877929688,92.86000061035156,87.07869720458984,281000,0.0,
2023-01-03 00:00:00+00:00,94.12000274658205,94.12000274658205,93.37999725341795,87.60305786132812,263900,0.0,
2023-01-04 00:00:00+00:00,94.25,94.25,93.81999969482422,88.09931182861328,97600,0.0,
2023-01-05 00:00:00+00:00,93.76000213623048,94.05999755859376,93.51000213623048,88.07122802734375,275700,0.0,
2023-01-06 00:00:00+00:00,94.18000030517578,95.37999725341795,94.0500030517578,89.21353912353516,261300,0.0,
2023-01-09 00:00:00+00:00,95.1999969482422,95.70999908447266,95.06999969482422,89.44761657714844,304400,0.0,
2023-01-10 00:00:00+00:00,95.1500015258789,95.3499984741211,94.91999816894533,89.1292724609375,165700,0.0,
2023-01-11 00:00:00+00:00,95.6500015258789,95.8499984741211,95.5,89.71915435791016,184300,0.0,
2023-01-12 00:00:00+00:00,96.08000183105467,96.7300033569336,95.6500015258789,90.56184387207033,180200,0.0,
2023-01-13 00:00:00+00:00,96.52999877929688,96.7300033569336,96.33000183105467,90.2997055053711,239400,0.0,
2023-01-17 00:00:00+00:00,96.20999908447266,96.4800033569336,96.16999816894533,90.177978515625,656600,0.0,
2023-01-18 00:00:00+00:00,97.37000274658205,97.4800033569336,96.79000091552734,90.72103118896484,303700,0.0,
2023-01-19 00:00:00+00:00,96.83000183105467,97.04000091552734,96.73999786376952,90.82404327392578,244700,0.0,
2023-01-20 00:00:00+00:00,96.54000091552734,96.75,96.29000091552734,90.39332580566406,223900,0.0,
2023-01-23 00:00:00+00:00,96.41000366210938,96.56999969482422,96.27999877929688,90.2341537475586,416600,0.0,
2023-01-24 00:00:00+00:00,96.58999633789062,96.9000015258789,96.19000244140624,90.6554946899414,175100,0.0,
2023-01-25 00:00:00+00:00,96.79000091552734,96.91000366210938,96.5,90.71167755126952,156700,0.0,
2023-01-26 00:00:00+00:00,96.91000366210938,96.98999786376952,96.5199966430664,90.66487121582033,151400,0.0,
2023-01-27 00:00:00+00:00,96.52999877929688,96.6999969482422,96.48999786376952,90.496337890625,86600,0.0,
2023-01-30 00:00:00+00:00,96.58999633789062,96.70999908447266,96.3499984741211,90.2341537475586,312800,0.0,
2023-01-31 00:00:00+00:00,96.80999755859376,97.08000183105467,96.41000366210938,90.89895629882812,106000,0.0,
2023-02-01 00:00:00+00:00,96.9000015258789,97.61000061035156,96.51000213623048,91.61299896240234,272300,0.33,
2023-02-02 00:00:00+00:00,97.9000015258789,98.0,97.4800033569336,91.66936492919922,121400,0.0,
2023-02-03 00:00:00+00:00,96.80999755859376,96.91000366210938,96.47000122070312,90.79561614990234,162900,0.0,
2023-02-06 00:00:00+00:00,96.41999816894533,96.41999816894533,96.01000213623048,90.25067901611328,162500,0.0,
2023-02-07 00:00:00+00:00,95.91000366210938,96.41000366210938,95.7699966430664,90.0721664428711,117500,0.0,
2023-02-08 00:00:00+00:00,95.9000015258789,96.08999633789062,95.62999725341795,90.15672302246094,87500,0.0,
2023-02-09 00:00:00+00:00,96.5500030517578,96.5500030517578,95.3499984741211,89.60240173339844,91100,0.0,
2023-02-10 00:00:00+00:00,95.31999969482422,95.33000183105467,94.87999725341795,89.17022705078125,70800,0.0,
2023-02-13 00:00:00+00:00,95.13999938964844,95.20999908447266,94.9499969482422,89.45209503173828,112600,0.0,
2023-02-14 00:00:00+00:00,95.20999908447266,95.29000091552734,94.52999877929688,89.20779418945312,486500,0.0,
2023-02-15 00:00:00+00:00,94.8499984741211,94.87999725341795,94.48999786376952,88.94473266601562,132800,0.0,
2023-02-16 00:00:00+00:00,94.37999725341795,94.37999725341795,94.08999633789062,88.66287994384766,59500,0.0,
2023-02-17 00:00:00+00:00,93.93000030517578,94.41999816894533,93.8499984741211,88.69105529785156,56100,0.0,
2023-02-21 00:00:00+00:00,93.83000183105467,93.86000061035156,93.37999725341795,87.7515640258789,282200,0.0,
2023-02-22 00:00:00+00:00,93.7300033569336,93.86000061035156,93.55999755859376,87.9676284790039,86500,0.0,
2023-02-23 00:00:00+00:00,93.80999755859376,94.16000366210938,93.76000213623048,88.42799377441406,64500,0.0,
2023-02-24 00:00:00+00:00,94.04000091552734,94.04000091552734,93.38999938964844,87.91126251220703,274400,0.0,
2023-02-27 00:00:00+00:00,93.80999755859376,93.9000015258789,93.5999984741211,87.99581909179688,91400,0.0,
2023-02-28 00:00:00+00:00,93.47000122070312,93.68000030517578,93.20999908447266,87.9300537109375,456300,0.0,
2023-03-01 00:00:00+00:00,93.13999938964844,93.1500015258789,92.75,87.54348754882812,119300,0.33,
2023-03-02 00:00:00+00:00,92.58000183105467,92.8499984741211,92.43000030517578,87.5340576171875,163200,0.0,
2023-03-03 00:00:00+00:00,93.3000030517578,93.69000244140624,93.1999969482422,88.3354721069336,73100,0.0,
2023-03-06 00:00:00+00:00,94.0,94.0,93.41000366210938,88.10917663574219,278200,0.0,
2023-03-07 00:00:00+00:00,93.58000183105467,93.68000030517578,93.0999984741211,87.87349700927734,116900,0.0,
2023-03-08 00:00:00+00:00,93.61000061035156,93.62000274658205,92.9000015258789,87.81690216064453,164400,0.0,
2023-03-09 00:00:00+00:00,93.25,93.41000366210938,93.04000091552734,87.89234161376953,162800,0.0,
2023-03-10 00:00:00+00:00,94.05999755859376,94.47000122070312,93.79000091552734,88.92003631591797,417200,0.0,
2023-03-13 00:00:00+00:00,94.88999938964844,95.4499969482422,94.13999938964844,89.08032989501953,543700,0.0,
2023-03-14 00:00:00+00:00,94.20999908447266,94.75,94.01000213623048,88.75032043457031,469500,0.0,
2023-03-15 00:00:00+00:00,94.77999877929688,95.05999755859376,94.38999938964844,89.43861389160156,144100,0.0,
2023-03-16 00:00:00+00:00,95.25,95.30999755859376,94.41000366210938,89.18403625488281,151800,0.0,
2023-03-17 00:00:00+00:00,94.87000274658205,95.38999938964844,94.76000213623048,89.63660430908203,105100,0.0,
2023-03-20 00:00:00+00:00,95.18000030517578,95.2300033569336,94.7699966430664,89.47632598876953,34700,0.0,
2023-03-21 00:00:00+00:00,94.94000244140624,95.13999938964844,94.8000030517578,89.63660430908203,61200,0.0,
2023-03-22 00:00:00+00:00,94.8499984741211,96.18000030517578,94.8499984741211,90.13632202148438,99000,0.0,
2023-03-23 00:00:00+00:00,95.63999938964844,96.01000213623048,95.44000244140624,90.42859649658205,102800,0.0,
2023-03-24 00:00:00+00:00,96.0500030517578,96.37000274658205,95.97000122070312,90.72088623046876,50200,0.0,
2023-03-27 00:00:00+00:00,95.5,95.77999877929688,95.16999816894533,89.77802276611328,55800,0.0,
2023-03-28 00:00:00+00:00,95.06999969482422,95.12999725341795,94.91000366210938,89.59889221191406,41800,0.0,
2023-03-29 00:00:00+00:00,94.86000061035156,95.3000030517578,94.83000183105467,89.82516479492188,37600,0.0,
2023-03-30 00:00:00+00:00,95.31999969482422,95.5500030517578,95.26000213623048,89.98545837402344,117200,0.0,
2023-03-31 00:00:00+00:00,95.77999877929688,96.1999969482422,95.5999984741211,90.70203399658205,331100,0.0,
2023-04-03 00:00:00+00:00,96.0199966430664,96.41999816894533,95.68000030517578,91.19398498535156,141600,0.33,
2023-04-04 00:00:00+00:00,96.04000091552734,96.5999984741211,95.97000122070312,91.3359146118164,44100,0.0,
2023-04-05 00:00:00+00:00,96.75,96.91000366210938,96.58999633789062,91.57242584228516,55600,0.0,
2023-04-06 00:00:00+00:00,96.83999633789062,96.9000015258789,96.69000244140624,91.52513122558594,75400,0.0,
2023-04-10 00:00:00+00:00,96.37999725341795,96.37999725341795,96.06999969482422,91.17507934570312,39300,0.0,
2023-04-11 00:00:00+00:00,96.31999969482422,96.3499984741211,96.12000274658205,90.9480209350586,55000,0.0,
2023-04-12 00:00:00+00:00,96.62000274658205,96.63999938964844,96.05999755859376,91.01425170898438,30500,0.0,
2023-04-13 00:00:00+00:00,96.48999786376952,96.5199966430664,96.23999786376952,91.16561126708984,30000,0.0,
2023-04-14 00:00:00+00:00,96.08999633789062,96.13999938964844,95.8499984741211,90.87232208251952,25400,0.0,
2023-04-17 00:00:00+00:00,95.91999816894533,95.91999816894533,95.5199966430664,90.46549987792967,63500,0.0,
2023-04-18 00:00:00+00:00,95.69000244140624,95.87000274658205,95.66000366210938,90.59796905517578,28600,0.0,
2023-04-19 00:00:00+00:00,95.7300033569336,95.7300033569336,95.3499984741211,90.2668228149414,137000,0.0,
2023-04-20 00:00:00+00:00,95.62999725341795,95.77999877929688,95.61000061035156,90.53173065185548,77200,0.0,
2023-04-21 00:00:00+00:00,96.0199966430664,96.02999877929688,95.51000213623048,90.57904815673828,88100,0.0,
2023-04-24 00:00:00+00:00,95.91000366210938,96.13999938964844,95.91000366210938,90.9196319580078,45600,0.0,
2023-04-25 00:00:00+00:00,96.47000122070312,96.69000244140624,96.47000122070312,91.35484313964844,44100,0.0,
2023-04-26 00:00:00+00:00,96.6500015258789,96.6500015258789,96.16000366210938,91.21292877197266,32800,0.0,
2023-04-27 00:00:00+00:00,96.12999725341795,96.12999725341795,95.87000274658205,90.7587890625,24600,0.0,
2023-04-28 00:00:00+00:00,96.41999816894533,96.52999877929688,96.20999908447266,91.30753326416016,45500,0.0,
2023-05-01 00:00:00+00:00,95.94000244140624,95.94000244140624,94.97000122070312,90.25397491455078,76300,0.31,
2023-05-02 00:00:00+00:00,95.37000274658205,95.94000244140624,95.23999786376952,91.02278900146484,54400,0.0,
2023-05-03 00:00:00+00:00,96.08999633789062,96.3000030517578,95.88999938964844,91.26956176757812,51200,0.0,
2023-05-04 00:00:00+00:00,95.87000274658205,96.33000183105467,95.77999877929688,91.18413543701172,40900,0.0,
2023-05-05 00:00:00+00:00,95.80999755859376,95.83000183105467,95.58999633789062,90.84244537353516,33600,0.0,
2023-05-08 00:00:00+00:00,95.38999938964844,95.38999938964844,95.11000061035156,90.33941650390624,35200,0.0,
2023-05-09 00:00:00+00:00,95.18000030517578,95.3000030517578,95.0999984741211,90.2634735107422,29500,0.0,
2023-05-10 00:00:00+00:00,95.58999633789062,95.79000091552734,95.5199966430664,90.91837310791016,43500,0.0,
2023-05-11 00:00:00+00:00,96.20999908447266,96.2300033569336,95.97000122070312,91.1176986694336,32900,0.0,
2023-05-12 00:00:00+00:00,96.11000061035156,96.11000061035156,95.5500030517578,90.72854614257812,49700,0.0,
2023-05-15 00:00:00+00:00,95.3499984741211,95.3499984741211,95.13999938964844,90.35838317871094,18700,0.0,
2023-05-16 00:00:00+00:00,94.83999633789062,95.05999755859376,94.69000244140624,89.87432861328125,38100,0.0,
2023-05-17 00:00:00+00:00,94.93000030517578,95.02999877929688,94.70999908447266,89.94076538085938,35700,0.0,
2023-05-18 00:00:00+00:00,94.68000030517578,94.68000030517578,94.33000183105467,89.63703155517578,24900,0.0,
2023-05-19 00:00:00+00:00,94.37000274658205,94.52999877929688,94.25,89.45671081542969,37300,0.0,
2023-05-22 00:00:00+00:00,94.38999938964844,94.5500030517578,94.25,89.45671081542969,65200,0.0,
2023-05-23 00:00:00+00:00,94.18000030517578,94.56999969482422,94.08000183105467,89.59907531738281,124700,0.0,
2023-05-24 00:00:00+00:00,94.48999786376952,94.48999786376952,94.06999969482422,89.33331298828125,42700,0.0,
2023-05-25 00:00:00+00:00,94.12000274658205,94.16000366210938,93.79000091552734,89.03907012939453,25200,0.0,
2023-05-26 00:00:00+00:00,93.8499984741211,94.08000183105467,93.75,89.29535675048828,79700,0.0,
2023-05-30 00:00:00+00:00,94.38999938964844,94.63999938964844,94.37999725341795,89.79839324951172,86000,0.0,
2023-05-31 00:00:00+00:00,94.66000366210938,94.98999786376952,94.5199966430664,90.0736312866211,49800,0.0,
2023-06-01 00:00:00+00:00,94.83999633789062,94.93000030517578,94.76000213623048,90.3594207763672,26100,0.34,
2023-06-02 00:00:00+00:00,94.87000274658205,94.87000274658205,94.55999755859376,90.10221099853516,61500,0.0,
2023-06-05 00:00:00+00:00,94.33999633789062,94.70999908447266,94.1999969482422,90.00696563720703,31600,0.0,
2023-06-06 00:00:00+00:00,94.48999786376952,94.5999984741211,94.27999877929688,90.05459594726562,33900,0.0,
2023-06-07 00:00:00+00:00,94.4800033569336,94.54000091552734,93.87999725341795,89.42589569091797,48300,0.0,
2023-06-08 00:00:00+00:00,94.0,94.41999816894533,94.0,89.9212417602539,30200,0.0,
2023-06-09 00:00:00+00:00,94.1500015258789,94.3000030517578,94.08000183105467,89.71166229248047,74700,0.0,
2023-06-12 00:00:00+00:00,94.26000213623048,94.37999725341795,93.98999786376952,89.8926773071289,30900,0.0,
2023-06-13 00:00:00+00:00,94.77999877929688,94.9800033569336,93.94000244140624,89.58783721923828,43200,0.0,
2023-06-14 00:00:00+00:00,94.27999877929688,94.43000030517578,93.9499969482422,89.78788757324219,37100,0.0,
2023-06-15 00:00:00+00:00,94.63999938964844,94.86000061035156,94.51000213623048,90.3594207763672,39700,0.0,
2023-06-16 00:00:00+00:00,94.61000061035156,94.75,94.4800033569336,90.20699310302734,72900,0.0,
2023-06-20 00:00:00+00:00,94.87999725341795,94.98999786376952,94.87000274658205,90.45467376708984,58700,0.0,
2023-06-21 00:00:00+00:00,94.8000030517578,94.95999908447266,94.47000122070312,90.3879852294922,30200,0.0,
2023-06-22 00:00:00+00:00,94.66000366210938,94.6999969482422,94.41000366210938,90.0355224609375,24300,0.0,
2023-06-23 00:00:00+00:00,94.9800033569336,94.9800033569336,94.5999984741211,90.2260513305664,22600,0.0,
2023-06-26 00:00:00+00:00,94.9000015258789,94.91000366210938,94.77999877929688,90.34986877441406,71800,0.0,
2023-06-27 00:00:00+00:00,94.9800033569336,95.0199966430664,94.55999755859376,90.2260513305664,26400,0.0,
2023-06-28 00:00:00+00:00,94.7300033569336,95.06999969482422,94.68000030517578,90.5594482421875,35700,0.0,
2023-06-29 00:00:00+00:00,94.48999786376952,94.69000244140624,94.2699966430664,90.1974868774414,39300,0.0,
2023-06-30 00:00:00+00:00,94.62999725341795,95.0199966430664,94.52999877929688,90.34986877441406,97100,0.0,
2023-07-03 00:00:00+00:00,94.58999633789062,94.7699966430664,94.43000030517578,90.282958984375,17200,0.35,
2023-07-05 00:00:00+00:00,94.33999633789062,94.33999633789062,93.83999633789062,89.79536437988281,172600,0.0,
2023-07-06 00:00:00+00:00,93.37000274658205,93.37000274658205,92.9800033569336,89.12610626220703,36500,0.0,
2023-07-07 00:00:00+00:00,93.19000244140624,93.37999725341795,93.12000274658205,89.04961395263672,36100,0.0,
2023-07-10 00:00:00+00:00,93.12000274658205,93.5500030517578,93.12000274658205,89.40337371826172,62300,0.0,
2023-07-11 00:00:00+00:00,93.63999938964844,93.87000274658205,93.61000061035156,89.70930480957031,105700,0.0,
2023-07-12 00:00:00+00:00,94.0,94.62999725341795,94.0,90.37857055664062,64900,0.0,
2023-07-13 00:00:00+00:00,94.86000061035156,95.18000030517578,94.86000061035156,90.94265747070312,50200,0.0,
2023-07-14 00:00:00+00:00,95.0199966430664,95.08000183105467,94.58000183105467,90.44548797607422,72400,0.0,
2023-07-17 00:00:00+00:00,94.5999984741211,94.76000213623048,94.5199966430664,90.48373413085938,139400,0.0,
2023-07-18 00:00:00+00:00,95.06999969482422,95.0999984741211,94.91999816894533,90.75142669677734,47700,0.0,
2023-07-19 00:00:00+00:00,95.20999908447266,95.33000183105467,95.0500030517578,91.09561920166016,46900,0.0,
2023-07-20 00:00:00+00:00,94.93000030517578,94.95999908447266,94.58999633789062,90.6271514892578,53700,0.0,
2023-07-21 00:00:00+00:00,95.0500030517578,95.0500030517578,94.86000061035156,90.7323226928711,31200,0.0,
2023-07-24 00:00:00+00:00,95.04000091552734,95.12000274658205,94.83000183105467,90.66539001464844,53900,0.0,
2023-07-25 00:00:00+00:00,94.58999633789062,94.80999755859376,94.58999633789062,90.56021118164062,33200,0.0,
2023-07-26 00:00:00+00:00,94.81999969482422,95.0999984741211,94.73999786376952,90.87574005126952,86400,0.0,
2023-07-27 00:00:00+00:00,94.93000030517578,94.9800033569336,94.12000274658205,90.0821762084961,58400,0.0,
2023-07-28 00:00:00+00:00,94.56999969482422,94.66999816894533,94.37999725341795,90.47417449951172,47700,0.0,
2023-07-31 00:00:00+00:00,94.62999725341795,94.97000122070312,94.62999725341795,90.71318817138672,117400,0.0,
2023-08-01 00:00:00+00:00,94.11000061035156,94.19000244140624,93.8499984741211,90.10890197753906,143200,0.31,
2023-08-02 00:00:00+00:00,93.58000183105467,93.66999816894533,93.26000213623048,89.71560668945312,151600,0.0,
2023-08-03 00:00:00+00:00,92.95999908447266,93.0199966430664,92.79000091552734,89.11129760742188,65400,0.0,
2023-08-04 00:00:00+00:00,93.06999969482422,93.79000091552734,93.06999969482422,89.96501159667969,61600,0.0,
2023-08-07 00:00:00+00:00,93.66000366210938,93.66000366210938,93.44000244140624,89.744384765625,47000,0.0,
2023-08-08 00:00:00+00:00,93.81999969482422,93.98999786376952,93.75,89.98418426513672,70100,0.0,
2023-08-09 00:00:00+00:00,93.93000030517578,93.9499969482422,93.8000030517578,90.04174041748047,45100,0.0,
2023-08-10 00:00:00+00:00,93.95999908447266,94.0999984741211,93.37000274658205,89.5621337890625,25700,0.0,
2023-08-11 00:00:00+00:00,93.2300033569336,93.36000061035156,93.0500030517578,89.43743133544922,60200,0.0,
2023-08-14 00:00:00+00:00,93.01000213623048,93.22000122070312,92.81999969482422,89.1976318359375,66700,0.0,
2023-08-15 00:00:00+00:00,92.81999969482422,93.01000213623048,92.70999908447266,88.92904663085938,41500,0.0,
2023-08-16 00:00:00+00:00,92.62999725341795,92.83000183105467,92.29000091552734,88.60291290283203,93200,0.0,
2023-08-17 00:00:00+00:00,92.3499984741211,92.3499984741211,91.95999908447266,88.39189910888672,165700,0.0,
2023-08-18 00:00:00+00:00,92.22000122070312,92.5500030517578,92.18000030517578,88.6988296508789,35100,0.0,
2023-08-21 00:00:00+00:00,92.11000061035156,92.18000030517578,91.91000366210938,88.29597473144531,291700,0.0,
2023-08-22 00:00:00+00:00,92.0500030517578,92.29000091552734,91.97000122070312,88.39189910888672,99500,0.0,
2023-08-23 00:00:00+00:00,92.61000061035156,93.1500015258789,92.61000061035156,89.32233428955078,41300,0.0,
2023-08-24 00:00:00+00:00,93.0500030517578,93.0999984741211,92.91000366210938,89.13048553466797,30600,0.0,
2023-08-25 00:00:00+00:00,92.87000274658205,93.0,92.6500015258789,89.14009094238281,34100,0.0,
2023-08-28 00:00:00+00:00,93.20999908447266,93.20999908447266,92.97000122070312,89.34151458740234,42000,0.0,
2023-08-29 00:00:00+00:00,93.0999984741211,93.77999877929688,93.08999633789062,89.9554214477539,34600,0.0,
2023-08-30 00:00:00+00:00,93.80999755859376,93.81999969482422,93.6500015258789,89.84991455078125,50400,0.0,
2023-08-31 00:00:00+00:00,93.80999755859376,93.97000122070312,93.75,90.00337982177734,34300,0.0,
2023-09-01 00:00:00+00:00,93.54000091552734,93.54000091552734,92.97000122070312,89.56063079833984,77200,0.32,
2023-09-05 00:00:00+00:00,92.81999969482422,92.81999969482422,92.5500030517578,89.0793685913086,76500,0.0,
2023-09-06 00:00:00+00:00,92.5999984741211,92.5999984741211,92.31999969482422,88.97349548339844,60400,0.0,
2023-09-07 00:00:00+00:00,92.5,92.70999908447266,92.4499969482422,89.23336791992188,122600,0.0,
2023-09-08 00:00:00+00:00,92.91000366210938,93.06999969482422,92.75,89.27188110351562,39300,0.0,
2023-09-11 00:00:00+00:00,92.68000030517578,92.72000122070312,92.55999755859376,89.1659927368164,31800,0.0,
2023-09-12 00:00:00+00:00,92.63999938964844,92.68000030517578,92.5199966430664,89.14675903320312,77700,0.0,
2023-09-13 00:00:00+00:00,92.58999633789062,92.8499984741211,92.54000091552734,89.29113006591797,40600,0.0,
2023-09-14 00:00:00+00:00,92.91000366210938,92.91000366210938,92.6500015258789,89.20449829101562,60900,0.0,
2023-09-15 00:00:00+00:00,92.62000274658205,92.62999725341795,92.43000030517578,89.06011199951172,27700,0.0,
2023-09-18 00:00:00+00:00,92.41000366210938,92.66999816894533,92.41000366210938,89.1756362915039,38100,0.0,
2023-09-19 00:00:00+00:00,92.48999786376952,92.5500030517578,92.38999938964844,88.95425415039062,26100,0.0,
2023-09-20 00:00:00+00:00,92.6999969482422,92.7699966430664,92.43000030517578,88.96387481689453,48500,0.0,
2023-09-21 00:00:00+00:00,91.9000015258789,92.02999877929688,91.7300033569336,88.42485809326172,55000,0.0,
2023-09-22 00:00:00+00:00,91.87999725341795,92.1999969482422,91.8499984741211,88.68475341796875,35900,0.0,
2023-09-25 00:00:00+00:00,91.6500015258789,91.83999633789062,91.51000213623048,88.07837677001953,41700,0.0,
2023-09-26 00:00:00+00:00,91.66000366210938,91.68000030517578,91.30999755859376,87.89550018310547,51900,0.0,
2023-09-27 00:00:00+00:00,91.6500015258789,91.66999816894533,90.79000091552734,87.59712982177734,192700,0.0,
2023-09-28 00:00:00+00:00,90.86000061035156,91.2300033569336,90.58999633789062,87.78962707519531,113200,0.0,
2023-09-29 00:00:00+00:00,91.52999877929688,91.66000366210938,90.95999908447266,87.7030029296875,112400,0.0,
2023-10-02 00:00:00+00:00,90.38999938964844,90.5,90.08000183105467,87.09428405761719,158600,0.35,
2023-10-03 00:00:00+00:00,89.9000015258789,90.0199966430664,89.33999633789062,86.3889389038086,230600,0.0,
2023-10-04 00:00:00+00:00,89.72000122070312,90.02999877929688,89.44999694824219,86.98799133300781,91500,0.0,
2023-10-05 00:00:00+00:00,90.12000274658205,90.12000274658205,89.81999969482422,86.85272979736328,155000,0.0,
2023-10-06 00:00:00+00:00,89.29000091552734,89.83000183105469,89.20999908447266,86.6981430053711,54600,0.0,
2023-10-09 00:00:00+00:00,90.02999877929688,90.61000061035156,89.95999908447266,87.48077392578125,94100,0.0,
2023-10-10 00:00:00+00:00,90.29000091552734,90.7699966430664,90.1999969482422,87.53874969482422,123400,0.0,
2023-10-11 00:00:00+00:00,90.93000030517578,90.98999786376952,90.62999725341795,87.81893920898438,89600,0.0,
