date,NWFL_Open,NWFL_High,NWFL_Low,NWFL_Close,NWFL_Volume,NWFL_Dividends,NWFL_Stock Splits
2001-11-08 00:00:00+00:00,9.908610343933104,9.908610343933104,9.908610343933104,4.412432193756104,520,0.0,
2001-11-09 00:00:00+00:00,9.908610343933104,9.908610343933104,9.908610343933104,4.412432193756104,0,0.0,
2001-11-12 00:00:00+00:00,9.908610343933104,9.908610343933104,9.908610343933104,4.412432193756104,0,0.0,
2001-11-13 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,3638,0.0,
2001-11-14 00:00:00+00:00,9.985569953918455,10.004810333251951,9.88936996459961,4.455268383026123,30146,0.0,
2001-11-15 00:00:00+00:00,10.004810333251951,10.004810333251951,10.004810333251951,4.455268383026123,0,0.0,
2001-11-16 00:00:00+00:00,10.081769943237305,10.081769943237305,10.081769943237305,4.489539623260498,260,0.0,
2001-11-19 00:00:00+00:00,10.024049758911133,10.024049758911133,10.024049758911133,4.463838577270508,780,0.0,
2001-11-20 00:00:00+00:00,10.158729553222656,10.158729553222656,10.151034355163574,4.5203857421875,1559,0.0,
2001-11-21 00:00:00+00:00,10.151034355163574,10.151034355163574,10.151034355163574,4.5203857421875,0,0.0,
2001-11-23 00:00:00+00:00,10.151034355163574,10.151034355163574,10.151034355163574,4.5203857421875,0,0.0,
2001-11-26 00:00:00+00:00,10.12024974822998,10.12024974822998,10.12024974822998,4.506678104400635,2599,0.0,
2001-11-27 00:00:00+00:00,10.12024974822998,10.12024974822998,10.12024974822998,4.506678104400635,0,0.0,
2001-11-28 00:00:00+00:00,10.12024974822998,10.12024974822998,10.12024974822998,4.506678104400635,1299,0.0,
2001-11-29 00:00:00+00:00,10.12024974822998,10.12024974822998,10.12024974822998,4.506678104400635,0,0.0,
2001-11-30 00:00:00+00:00,10.12024974822998,10.12024974822998,10.12024974822998,4.506678104400635,0,0.0,
2001-12-03 00:00:00+00:00,10.12024974822998,10.12024974822998,10.12024974822998,4.506678104400635,0,0.0,
2001-12-04 00:00:00+00:00,10.004810333251951,10.254929542541504,10.004810333251951,4.566651821136475,10915,0.0,
2001-12-05 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.583786010742188,5717,0.0,
2001-12-06 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.583786010742188,0,0.0,
2001-12-07 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.583786010742188,1299,0.0,
2001-12-10 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.583786010742188,0,0.0,
2001-12-11 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.583786010742188,0,0.0,
2001-12-12 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.583786010742188,0,0.0,
2001-12-13 00:00:00+00:00,10.1010103225708,10.1010103225708,10.1010103225708,4.498107433319092,2599,0.0,
2001-12-14 00:00:00+00:00,10.197210311889648,10.197210311889648,10.043290138244627,4.472405433654785,1299,0.0,
2001-12-17 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,0,0.0,
2001-12-18 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,0,0.0,
2001-12-19 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,0,0.0,
2001-12-20 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,260,0.0,
2001-12-21 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,0,0.0,
2001-12-24 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.472405433654785,0,0.0,
2001-12-26 00:00:00+00:00,10.197210311889648,10.197210311889648,10.197210311889648,4.540948867797852,260,0.0,
2001-12-27 00:00:00+00:00,10.197210311889648,10.197210311889648,10.197210311889648,4.540948867797852,0,0.0,
2001-12-28 00:00:00+00:00,10.197210311889648,10.197210311889648,10.197210311889648,4.540948867797852,0,0.0,
2001-12-31 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,3898,0.0,
2002-01-02 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-03 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-04 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-07 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-08 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-09 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-10 00:00:00+00:00,10.047138214111328,10.047138214111328,10.047138214111328,4.474118709564209,0,0.0,
2002-01-11 00:00:00+00:00,10.043290138244627,10.043290138244627,9.94709014892578,4.467205047607422,1299,0.084656,
2002-01-14 00:00:00+00:00,10.097162246704102,10.097162246704102,10.097162246704102,4.534603595733643,520,0.0,
2002-01-15 00:00:00+00:00,10.1010103225708,10.1010103225708,10.1010103225708,4.536330699920654,260,0.0,
2002-01-16 00:00:00+00:00,9.900914192199709,9.908610343933104,9.881673812866213,4.449925422668457,3898,0.0,
2002-01-17 00:00:00+00:00,10.1010103225708,10.1010103225708,10.062529563903809,4.519049644470215,1819,0.0,
2002-01-18 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-22 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-23 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-24 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-25 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-28 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-29 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,0,0.0,
2002-01-30 00:00:00+00:00,10.139490127563477,10.139490127563477,10.139490127563477,4.553611755371094,1040,0.0,
2002-01-31 00:00:00+00:00,10.135642051696776,10.135642051696776,10.135642051696776,4.551884651184082,260,0.0,
2002-02-01 00:00:00+00:00,10.139490127563477,10.139490127563477,10.139490127563477,4.553611755371094,260,0.0,
2002-02-04 00:00:00+00:00,10.139490127563477,10.389610290527344,10.12024974822998,4.5449724197387695,6757,0.0,
2002-02-05 00:00:00+00:00,10.1010103225708,10.1010103225708,9.850890159606934,4.424001693725586,6497,0.0,
2002-02-06 00:00:00+00:00,9.850890159606934,9.850890159606934,9.850890159606934,4.424001693725586,0,0.0,
2002-02-07 00:00:00+00:00,9.908610343933104,9.908610343933104,9.850890159606934,4.424001693725586,3119,0.0,
2002-02-08 00:00:00+00:00,9.839345932006836,9.839345932006836,9.812410354614258,4.406722545623779,2339,0.0,
2002-02-11 00:00:00+00:00,10.1010103225708,10.1010103225708,10.1010103225708,4.536330699920654,2859,0.0,
2002-02-12 00:00:00+00:00,10.1010103225708,10.1010103225708,10.1010103225708,4.536330699920654,0,0.0,
2002-02-13 00:00:00+00:00,10.1010103225708,10.12024974822998,10.004810333251951,4.493129253387451,2079,0.0,
2002-02-14 00:00:00+00:00,10.004810333251951,10.004810333251951,10.004810333251951,4.493129253387451,0,0.0,
2002-02-15 00:00:00+00:00,9.927849769592283,9.927849769592283,9.927849769592283,4.458565711975098,260,0.0,
2002-02-19 00:00:00+00:00,9.993266105651855,9.993266105651855,9.993266105651855,4.487944602966309,260,0.0,
2002-02-20 00:00:00+00:00,9.993266105651855,9.993266105651855,9.993266105651855,4.487944602966309,520,0.0,
2002-02-21 00:00:00+00:00,9.993266105651855,9.993266105651855,9.943242073059082,4.465476036071777,1299,0.0,
2002-02-22 00:00:00+00:00,9.943242073059082,9.943242073059082,9.943242073059082,4.465476036071777,0,0.0,
2002-02-25 00:00:00+00:00,9.943242073059082,9.943242073059082,9.943242073059082,4.465476036071777,0,0.0,
2002-02-26 00:00:00+00:00,10.000962257385254,10.004810333251951,9.927849769592283,4.458565711975098,2339,0.0,
2002-02-27 00:00:00+00:00,9.927849769592283,9.927849769592283,9.927849769592283,4.458565711975098,0,0.0,
2002-02-28 00:00:00+00:00,9.927849769592283,9.927849769592283,9.927849769592283,4.458565711975098,0,0.0,
2002-03-01 00:00:00+00:00,9.927849769592283,9.927849769592283,9.927849769592283,4.458565711975098,0,0.0,
2002-03-04 00:00:00+00:00,9.927849769592283,9.927849769592283,9.927849769592283,4.458565711975098,0,0.0,
2002-03-05 00:00:00+00:00,10.024049758911133,10.024049758911133,9.96632957458496,4.475844860076904,1299,0.0,
2002-03-06 00:00:00+00:00,10.004810333251951,10.004810333251951,9.908610343933104,4.449925422668457,2599,0.0,
2002-03-07 00:00:00+00:00,10.004810333251951,10.004810333251951,10.004810333251951,4.493129253387451,260,0.0,
2002-03-08 00:00:00+00:00,10.062529563903809,10.062529563903809,10.062529563903809,4.519049644470215,1040,0.0,
2002-03-11 00:00:00+00:00,9.95478630065918,9.95478630065918,9.95478630065918,4.470662593841553,520,0.0,
2002-03-12 00:00:00+00:00,9.95478630065918,9.95478630065918,9.95478630065918,4.470662593841553,0,0.0,
2002-03-13 00:00:00+00:00,9.95478630065918,9.95478630065918,9.95478630065918,4.470662593841553,0,0.0,
2002-03-14 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,1559,0.0,
2002-03-15 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-18 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-19 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-20 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-21 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-22 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-25 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-26 00:00:00+00:00,10.03944206237793,10.03944206237793,10.03944206237793,4.50868034362793,0,0.0,
2002-03-27 00:00:00+00:00,10.043290138244627,10.043290138244627,10.043290138244627,4.510410308837891,520,0.0,
2002-03-28 00:00:00+00:00,10.058682441711426,10.058682441711426,10.058682441711426,4.517321586608887,260,0.0,
2002-04-01 00:00:00+00:00,10.058682441711426,10.058682441711426,10.058682441711426,4.517321586608887,0,0.0,
2002-04-02 00:00:00+00:00,10.062529563903809,10.216449737548828,10.062529563903809,4.588174819946289,4158,0.0,
2002-04-03 00:00:00+00:00,10.239538192749023,10.239538192749023,10.239538192749023,4.598544120788574,260,0.0,
2002-04-04 00:00:00+00:00,10.235690116882324,10.239538192749023,10.235690116882324,4.598544120788574,520,0.0,
2002-04-05 00:00:00+00:00,10.239538192749023,10.239538192749023,10.239538192749023,4.598544120788574,0,0.0,
2002-04-08 00:00:00+00:00,10.112553596496582,10.197210311889648,10.043290138244627,4.570893287658691,13254,0.0,
2002-04-09 00:00:00+00:00,10.25108242034912,10.254929542541504,10.25108242034912,4.605454921722412,520,0.0,
2002-04-10 00:00:00+00:00,10.254929542541504,10.254929542541504,10.254929542541504,4.605454921722412,1299,0.0,
2002-04-11 00:00:00+00:00,10.254929542541504,10.254929542541504,10.254929542541504,4.643789291381836,780,0.084656,
2002-04-12 00:00:00+00:00,10.254929542541504,10.254929542541504,10.254929542541504,4.643789291381836,0,0.0,
2002-04-15 00:00:00+00:00,10.197210311889648,10.254929542541504,10.197210311889648,4.643789291381836,520,0.0,
2002-04-16 00:00:00+00:00,10.25108242034912,10.389610290527344,10.25108242034912,4.704779148101807,5977,0.0,
2002-04-17 00:00:00+00:00,10.389610290527344,10.389610290527344,10.389610290527344,4.704779148101807,0,0.0,
2002-04-18 00:00:00+00:00,10.216449737548828,10.389610290527344,10.216449737548828,4.704779148101807,780,0.0,
2002-04-19 00:00:00+00:00,10.385762214660645,10.385762214660645,10.385762214660645,4.703037738800049,260,0.0,
2002-04-22 00:00:00+00:00,10.385762214660645,10.385762214660645,10.385762214660645,4.703037738800049,0,0.0,
2002-04-23 00:00:00+00:00,10.389610290527344,10.389610290527344,10.216449737548828,4.626365184783936,1559,0.0,
2002-04-24 00:00:00+00:00,10.293410301208496,10.293410301208496,10.293410301208496,4.661215782165527,4418,0.0,
2002-04-25 00:00:00+00:00,10.389610290527344,10.416545867919922,10.389610290527344,4.716977119445801,1299,0.0,
2002-04-26 00:00:00+00:00,10.447330474853516,10.466569900512695,10.435786247253418,4.739630699157715,1819,0.0,
2002-04-29 00:00:00+00:00,10.466569900512695,10.466569900512695,10.466569900512695,4.739630699157715,0,0.0,
2002-04-30 00:00:00+00:00,10.466569900512695,10.466569900512695,10.466569900512695,4.739630699157715,0,0.0,
2002-05-01 00:00:00+00:00,10.466569900512695,10.466569900512695,10.466569900512695,4.739630699157715,0,0.0,
2002-05-02 00:00:00+00:00,10.516594886779783,10.516594886779783,10.516594886779783,4.7622833251953125,520,0.0,
2002-05-03 00:00:00+00:00,10.54353141784668,10.832131385803224,10.54353141784668,4.8790283203125,8316,0.0,
2002-05-06 00:00:00+00:00,10.77441120147705,10.77441120147705,10.77441120147705,4.8790283203125,0,0.0,
2002-05-07 00:00:00+00:00,10.77441120147705,10.77441120147705,10.77441120147705,4.8790283203125,0,0.0,
2002-05-08 00:00:00+00:00,10.882155418395996,10.882155418395996,10.882155418395996,4.927821636199951,1299,0.0,
2002-05-09 00:00:00+00:00,10.882155418395996,10.882155418395996,10.882155418395996,4.927821636199951,260,0.0,
2002-05-10 00:00:00+00:00,10.889850616455078,10.889850616455078,10.889850616455078,4.93130350112915,260,0.0,
2002-05-13 00:00:00+00:00,10.77441120147705,10.77441120147705,10.77441120147705,4.8790283203125,260,0.0,
2002-05-14 00:00:00+00:00,10.905242919921877,10.959115028381348,10.905242919921877,4.962671279907227,1299,0.0,
2002-05-15 00:00:00+00:00,11.00913906097412,11.059163093566896,10.966811180114746,4.966156482696533,3119,0.0,
2002-05-16 00:00:00+00:00,11.074555397033691,11.17845058441162,11.074555397033691,5.061991691589356,4938,0.0,
2002-05-17 00:00:00+00:00,11.17845058441162,11.17845058441162,11.17845058441162,5.061991691589356,0,0.0,
2002-05-20 00:00:00+00:00,10.870611190795898,10.870611190795898,10.79365062713623,4.922593593597412,11954,0.0,
2002-05-21 00:00:00+00:00,10.79365062713623,10.79365062713623,10.79365062713623,4.887742519378662,260,0.0,
2002-05-22 00:00:00+00:00,11.255411148071287,11.255411148071287,11.082250595092772,5.018430233001709,1040,0.0,
2002-05-23 00:00:00+00:00,11.082250595092772,11.082250595092772,11.082250595092772,5.018430233001709,0,0.0,
2002-05-24 00:00:00+00:00,11.082250595092772,11.082250595092772,11.082250595092772,5.018430233001709,0,0.0,
2002-05-28 00:00:00+00:00,11.274650573730469,11.274650573730469,11.274650573730469,5.105554580688477,780,0.0,
2002-05-29 00:00:00+00:00,11.274650573730469,11.274650573730469,11.274650573730469,5.105554580688477,0,0.0,
2002-05-30 00:00:00+00:00,11.17075538635254,11.17075538635254,10.870611190795898,4.922593593597412,3898,0.0,
2002-05-31 00:00:00+00:00,10.832131385803224,10.92833137512207,10.832131385803224,4.948731899261475,520,0.0,
2002-06-03 00:00:00+00:00,10.978355407714844,10.978355407714844,10.978355407714844,4.971385002136231,520,0.0,
2002-06-04 00:00:00+00:00,10.909090995788574,10.909090995788574,10.77441120147705,4.8790283203125,1040,0.0,
2002-06-05 00:00:00+00:00,10.743626594543455,10.747474670410156,10.743626594543455,4.8668317794799805,520,0.0,
2002-06-06 00:00:00+00:00,10.747474670410156,10.747474670410156,10.747474670410156,4.8668317794799805,0,0.0,
2002-06-07 00:00:00+00:00,10.697450637817385,10.697450637817385,10.697450637817385,4.844178199768066,520,0.0,
2002-06-10 00:00:00+00:00,10.697450637817385,10.697450637817385,10.697450637817385,4.844178199768066,0,0.0,
2002-06-11 00:00:00+00:00,10.697450637817385,10.697450637817385,10.697450637817385,4.844178199768066,0,0.0,
2002-06-12 00:00:00+00:00,10.77441120147705,11.33237075805664,10.77441120147705,5.051537036895752,2339,0.0,
2002-06-13 00:00:00+00:00,11.151515007019045,11.31313133239746,11.082250595092772,5.018430233001709,1559,0.0,
2002-06-14 00:00:00+00:00,10.79365062713623,10.847522735595703,10.77441120147705,4.8790283203125,1559,0.0,
2002-06-17 00:00:00+00:00,10.847522735595703,10.847522735595703,10.847522735595703,4.912136554718018,260,0.0,
2002-06-18 00:00:00+00:00,10.847522735595703,10.847522735595703,10.847522735595703,4.912136554718018,0,0.0,
2002-06-19 00:00:00+00:00,10.847522735595703,10.847522735595703,10.847522735595703,4.912136554718018,0,0.0,
2002-06-20 00:00:00+00:00,10.897546768188477,11.347763061523438,10.897546768188477,5.131693840026856,7277,0.0,
2002-06-21 00:00:00+00:00,11.197690963745115,11.197690963745115,11.15921115875244,5.053281307220459,3119,0.0,
2002-06-24 00:00:00+00:00,11.347763061523438,11.351611137390137,11.347763061523438,5.140407085418701,5457,0.0,
2002-06-25 00:00:00+00:00,11.351611137390137,11.351611137390137,11.15921115875244,5.053281307220459,9615,0.0,
2002-06-26 00:00:00+00:00,10.77441120147705,11.15921115875244,10.77441120147705,5.053281307220459,9356,0.0,
2002-06-27 00:00:00+00:00,11.15921115875244,11.15921115875244,10.77441120147705,4.8790283203125,3119,0.0,
2002-06-28 00:00:00+00:00,11.351611137390137,11.351611137390137,11.063011169433594,5.00971794128418,2859,0.0,
2002-07-01 00:00:00+00:00,11.351611137390137,11.48629093170166,10.889850616455078,5.201395034790039,2859,0.0,
2002-07-02 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.201395034790039,0,0.0,
2002-07-03 00:00:00+00:00,11.347763061523438,11.351611137390137,11.024531364440918,4.992291927337647,4938,0.0,
2002-07-05 00:00:00+00:00,11.024531364440918,11.024531364440918,11.024531364440918,4.992291927337647,0,0.0,
2002-07-08 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.053281307220459,260,0.0,
2002-07-09 00:00:00+00:00,10.986050605773926,11.409331321716309,10.986050605773926,5.070708274841309,5457,0.0,
2002-07-10 00:00:00+00:00,10.986050605773926,10.989898681640623,10.986050605773926,4.974867820739746,3898,0.0,
2002-07-11 00:00:00+00:00,11.370850563049316,11.370850563049316,11.15921115875244,5.092523097991943,4418,0.084656,
2002-07-12 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,0,0.0,
2002-07-15 00:00:00+00:00,11.197690963745115,11.428570747375488,10.986050605773926,5.013501167297363,17931,0.0,
2002-07-16 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,3378,0.0,
2002-07-17 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,0,0.0,
2002-07-18 00:00:00+00:00,11.120731353759766,11.120731353759766,10.986050605773926,5.013501167297363,2599,0.0,
2002-07-19 00:00:00+00:00,10.986050605773926,10.986050605773926,10.986050605773926,5.013501167297363,0,0.0,
2002-07-22 00:00:00+00:00,10.986050605773926,10.986050605773926,10.986050605773926,5.013501167297363,0,0.0,
2002-07-23 00:00:00+00:00,10.986050605773926,11.024531364440918,10.986050605773926,5.031059265136719,4678,0.0,
2002-07-24 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,1299,0.0,
2002-07-25 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,0,0.0,
2002-07-26 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,0,0.0,
2002-07-29 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,0,0.0,
2002-07-30 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,0,0.0,
2002-07-31 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,0,0.0,
2002-08-01 00:00:00+00:00,11.155363082885742,11.15921115875244,11.155363082885742,5.092523097991943,3119,0.0,
2002-08-02 00:00:00+00:00,11.063011169433594,11.063011169433594,11.063011169433594,5.048621654510498,780,0.0,
2002-08-05 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,520,0.0,
2002-08-06 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,0,0.0,
2002-08-07 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,520,0.0,
2002-08-08 00:00:00+00:00,11.15921115875244,11.15921115875244,11.15921115875244,5.092523097991943,0,0.0,
2002-08-09 00:00:00+00:00,11.293890953063965,11.48629093170166,11.293890953063965,5.224225521087647,4938,0.0,
2002-08-12 00:00:00+00:00,11.544012069702148,11.544012069702148,11.54016399383545,5.266371726989746,2339,0.0,
2002-08-13 00:00:00+00:00,11.544012069702148,11.544012069702148,11.544012069702148,5.26812744140625,780,0.0,
2002-08-14 00:00:00+00:00,11.544012069702148,11.544012069702148,11.54016399383545,5.26812744140625,1040,0.0,
2002-08-15 00:00:00+00:00,11.393939018249512,11.393939018249512,11.393939018249512,5.199639797210693,260,0.0,
2002-08-16 00:00:00+00:00,11.640212059020996,11.640212059020996,11.636363983154297,5.310273170471191,1040,0.0,
2002-08-19 00:00:00+00:00,11.636363983154297,11.636363983154297,11.636363983154297,5.310273170471191,0,0.0,
2002-08-20 00:00:00+00:00,11.640212059020996,11.640212059020996,11.563252449035645,5.276907920837402,780,0.0,
2002-08-21 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-08-22 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-08-23 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,520,0.0,
2002-08-26 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-08-27 00:00:00+00:00,11.697932243347168,11.697932243347168,11.697932243347168,5.33836841583252,260,0.0,
2002-08-28 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,260,0.0,
2002-08-29 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-08-30 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-09-03 00:00:00+00:00,11.697932243347168,11.697932243347168,11.697932243347168,5.33836841583252,260,0.0,
2002-09-04 00:00:00+00:00,11.697932243347168,11.697932243347168,11.697932243347168,5.33836841583252,0,0.0,
2002-09-05 00:00:00+00:00,11.697932243347168,11.697932243347168,11.697932243347168,5.33836841583252,0,0.0,
2002-09-06 00:00:00+00:00,11.697932243347168,11.697932243347168,11.697932243347168,5.33836841583252,0,0.0,
2002-09-09 00:00:00+00:00,11.697932243347168,11.697932243347168,11.697932243347168,5.33836841583252,0,0.0,
2002-09-10 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,1040,0.0,
2002-09-11 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-09-12 00:00:00+00:00,11.563252449035645,11.563252449035645,11.563252449035645,5.276907920837402,0,0.0,
2002-09-13 00:00:00+00:00,11.544012069702148,11.613275527954102,11.544012069702148,5.299734592437744,8576,0.0,
2002-09-16 00:00:00+00:00,11.613275527954102,11.613275527954102,11.613275527954102,5.299734592437744,0,0.0,
2002-09-17 00:00:00+00:00,11.6209716796875,11.6209716796875,11.6209716796875,5.303247451782227,260,0.0,
2002-09-18 00:00:00+00:00,11.6209716796875,11.6209716796875,11.6209716796875,5.303247451782227,0,0.0,
2002-09-19 00:00:00+00:00,11.6209716796875,11.6209716796875,11.6209716796875,5.303247451782227,0,0.0,
2002-09-20 00:00:00+00:00,11.6209716796875,11.6209716796875,11.6209716796875,5.303247451782227,0,0.0,
2002-09-23 00:00:00+00:00,11.544012069702148,11.544012069702148,11.544012069702148,5.26812744140625,780,0.0,
2002-09-24 00:00:00+00:00,11.544012069702148,11.544012069702148,11.544012069702148,5.26812744140625,1040,0.0,
2002-09-25 00:00:00+00:00,11.544012069702148,11.544012069702148,11.544012069702148,5.26812744140625,0,0.0,
2002-09-26 00:00:00+00:00,11.351611137390137,11.60173225402832,11.351611137390137,5.294466972351074,8316,0.0,
2002-09-27 00:00:00+00:00,11.60173225402832,11.60173225402832,11.60173225402832,5.294466972351074,0,0.0,
2002-09-30 00:00:00+00:00,11.60173225402832,11.60173225402832,11.60173225402832,5.294466972351074,0,0.0,
2002-10-01 00:00:00+00:00,11.60173225402832,11.60173225402832,11.60173225402832,5.294466972351074,0,0.0,
2002-10-02 00:00:00+00:00,11.574795722961426,11.574795722961426,11.351611137390137,5.180325031280518,1299,0.0,
2002-10-03 00:00:00+00:00,11.351611137390137,11.351611137390137,11.351611137390137,5.180325031280518,0,0.0,
2002-10-04 00:00:00+00:00,11.351611137390137,11.351611137390137,11.351611137390137,5.180325031280518,260,0.0,
2002-10-07 00:00:00+00:00,11.351611137390137,11.351611137390137,11.351611137390137,5.180325031280518,0,0.0,
2002-10-08 00:00:00+00:00,11.351611137390137,11.351611137390137,11.351611137390137,5.180325031280518,1559,0.0,
2002-10-09 00:00:00+00:00,11.351611137390137,11.351611137390137,11.351611137390137,5.180325031280518,0,0.0,
2002-10-10 00:00:00+00:00,11.266955375671388,11.266955375671388,11.266955375671388,5.180325984954834,0,0.084656,
2002-10-11 00:00:00+00:00,11.351611137390137,11.447811126708984,11.197690963745115,5.1484808921813965,2599,0.0,
2002-10-14 00:00:00+00:00,11.447811126708984,11.467050552368164,11.197690963745115,5.272324085235596,5717,0.0,
2002-10-15 00:00:00+00:00,11.216931343078612,11.351611137390137,11.216931343078612,5.219247817993164,2599,0.0,
2002-10-16 00:00:00+00:00,11.528619766235352,11.640212059020996,11.474746704101562,5.275863170623779,3378,0.0,
2002-10-17 00:00:00+00:00,11.443963050842283,11.443963050842283,11.443963050842283,5.261707782745361,1299,0.0,
2002-10-18 00:00:00+00:00,11.447811126708984,11.447811126708984,11.447811126708984,5.263479232788086,260,0.0,
2002-10-21 00:00:00+00:00,11.53631591796875,11.53631591796875,11.53631591796875,5.304172992706299,260,0.0,
2002-10-22 00:00:00+00:00,11.544012069702148,11.544012069702148,11.544012069702148,5.307710647583008,260,0.0,
2002-10-23 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.2811689376831055,1299,0.0,
2002-10-24 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.2811689376831055,0,0.0,
2002-10-25 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.2811689376831055,0,0.0,
2002-10-28 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.2811689376831055,0,0.0,
2002-10-29 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.2811689376831055,0,0.0,
2002-10-30 00:00:00+00:00,11.48629093170166,11.48629093170166,11.48629093170166,5.2811689376831055,0,0.0,
2002-10-31 00:00:00+00:00,11.390090942382812,11.40163516998291,10.909090995788574,5.01578426361084,5977,0.0,
