date,KBWR_Open,KBWR_High,KBWR_Low,KBWR_Close,KBWR_Volume,KBWR_Dividends,KBWR_Stock Splits
2022-10-31 00:00:00+00:00,61.369998931884766,61.97999954223633,61.29999923706055,58.31908798217773,16200,0.0,
2022-11-01 00:00:00+00:00,61.77000045776367,62.09999847412109,61.65999984741211,58.23408126831055,39000,0.0,
2022-11-02 00:00:00+00:00,61.5,62.02999877929688,60.47999954223633,57.15742492675781,6300,0.0,
2022-11-03 00:00:00+00:00,59.40999984741211,60.27000045776367,59.09000015258789,56.76075744628906,14900,0.0,
2022-11-04 00:00:00+00:00,61.380001068115234,61.54999923706055,60.5099983215332,58.03575134277344,23600,0.0,
2022-11-07 00:00:00+00:00,62.06999969482422,62.06999969482422,61.400001525878906,58.32852554321289,3900,0.0,
2022-11-08 00:00:00+00:00,61.720001220703125,62.27999877929688,61.400001525878906,58.31908798217773,5600,0.0,
2022-11-09 00:00:00+00:00,61.459999084472656,61.619998931884766,60.900001525878906,57.53520202636719,4700,0.0,
2022-11-10 00:00:00+00:00,62.43999862670898,63.47999954223633,62.43999862670898,59.95296096801758,9100,0.0,
2022-11-11 00:00:00+00:00,63.56999969482422,63.619998931884766,62.5,59.02741241455078,2800,0.0,
2022-11-14 00:00:00+00:00,62.11000061035156,62.560001373291016,61.84999847412109,58.41352844238281,4700,0.0,
2022-11-15 00:00:00+00:00,61.88999938964844,62.7599983215332,61.88999938964844,58.69686126708984,6600,0.0,
2022-11-16 00:00:00+00:00,61.52000045776367,61.52000045776367,61.29999923706055,57.93186569213867,3100,0.0,
2022-11-17 00:00:00+00:00,60.58000183105469,60.7400016784668,60.119998931884766,56.97798156738281,5300,0.0,
2022-11-18 00:00:00+00:00,60.869998931884766,61.130001068115234,60.619998931884766,57.73352813720703,14500,0.0,
2022-11-21 00:00:00+00:00,61.20000076293945,61.400001525878906,61.11000061035156,57.98853302001953,3100,0.0,
2022-11-22 00:00:00+00:00,62.13999938964844,62.20000076293945,61.77999877929688,58.74407958984375,44700,0.0,
2022-11-23 00:00:00+00:00,62.22999954223633,62.22999954223633,61.81999969482422,58.59297561645508,2700,0.0,
2022-11-25 00:00:00+00:00,62.27000045776367,62.540000915527344,62.27000045776367,59.01796722412109,3000,0.0,
2022-11-28 00:00:00+00:00,62.16999816894531,62.16999816894531,60.9900016784668,57.79019546508789,3400,0.0,
2022-11-29 00:00:00+00:00,61.41999816894531,61.61000061035156,61.31999969482422,58.05464172363281,23600,0.0,
2022-11-30 00:00:00+00:00,61.66999816894531,62.43999862670898,60.33000183105469,58.97073745727539,11000,0.0,
2022-12-01 00:00:00+00:00,62.36000061035156,62.36000061035156,61.720001220703125,58.74407958984375,5000,0.0,
2022-12-02 00:00:00+00:00,62.18999862670898,62.2400016784668,61.7599983215332,58.762969970703125,12500,0.0,
2022-12-05 00:00:00+00:00,61.470001220703125,61.470001220703125,58.790000915527344,55.94854736328125,15000,0.0,
2022-12-06 00:00:00+00:00,59.58000183105469,59.58000183105469,58.27999877929688,55.48576736450195,15300,0.0,
2022-12-07 00:00:00+00:00,58.400001525878906,59.02999877929688,58.400001525878906,55.51409912109375,2900,0.0,
2022-12-08 00:00:00+00:00,58.709999084472656,59.209999084472656,58.56999969482422,55.56132507324219,2200,0.0,
2022-12-09 00:00:00+00:00,58.79999923706055,58.79999923706055,58.41999816894531,55.27799224853516,5900,0.0,
2022-12-12 00:00:00+00:00,58.38999938964844,59.02999877929688,58.29999923706055,55.53298568725586,3400,0.0,
2022-12-13 00:00:00+00:00,58.95000076293945,59.59000015258789,57.5,54.456329345703125,11200,0.0,
2022-12-14 00:00:00+00:00,57.75,57.77000045776367,56.54999923706055,53.61577606201172,12500,0.0,
2022-12-15 00:00:00+00:00,55.93000030517578,55.93999862670898,55.40999984741211,52.63356399536133,30300,0.0,
2022-12-16 00:00:00+00:00,55.31999969482422,55.650001525878906,55.060001373291016,52.15190124511719,50600,0.0,
2022-12-19 00:00:00+00:00,54.91999816894531,55.22999954223633,54.7400016784668,52.515323638916016,10000,0.402,
2022-12-20 00:00:00+00:00,55.0,55.7400016784668,55.0,52.83878707885742,66600,0.0,
2022-12-21 00:00:00+00:00,56.29999923706055,56.81999969482422,56.27000045776367,53.70452117919922,21300,0.0,
2022-12-22 00:00:00+00:00,56.15999984741211,56.18000030517578,55.29999923706055,53.447662353515625,7500,0.0,
2022-12-23 00:00:00+00:00,56.380001068115234,57.060001373291016,56.09999847412109,54.28485870361328,16900,0.0,
2022-12-27 00:00:00+00:00,56.40999984741211,56.7599983215332,56.34000015258789,53.84723281860352,8000,0.0,
2022-12-28 00:00:00+00:00,56.709999084472656,56.709999084472656,56.2599983215332,53.56181716918945,6900,0.0,
2022-12-29 00:00:00+00:00,56.61000061035156,57.25,56.34999847412109,54.341941833496094,52500,0.0,
2022-12-30 00:00:00+00:00,57.09999847412109,57.09999847412109,56.68000030517578,54.21826553344727,22000,0.0,
2023-01-03 00:00:00+00:00,56.91999816894531,56.91999816894531,56.060001373291016,53.66647338867188,3800,0.0,
2023-01-04 00:00:00+00:00,57.02000045776367,57.310001373291016,56.31999969482422,53.73306655883789,6900,0.0,
2023-01-05 00:00:00+00:00,56.13999938964844,56.13999938964844,55.650001525878906,53.38106155395508,2700,0.0,
2023-01-06 00:00:00+00:00,56.5099983215332,57.83000183105469,56.5099983215332,55.01741027832031,5300,0.0,
2023-01-09 00:00:00+00:00,57.70000076293945,57.70000076293945,57.130001068115234,54.35145950317383,4900,0.0,
2023-01-10 00:00:00+00:00,56.91999816894531,57.63999938964844,56.91999816894531,54.75102996826172,2700,0.0,
2023-01-11 00:00:00+00:00,57.540000915527344,57.900001525878906,57.540000915527344,55.05546951293945,3700,0.0,
2023-01-12 00:00:00+00:00,58.2599983215332,58.75,58.25,55.82607269287109,12000,0.0,
2023-01-13 00:00:00+00:00,57.65999984741211,58.68000030517578,57.63999938964844,55.67385482788086,3000,0.0,
2023-01-17 00:00:00+00:00,58.41999816894531,58.41999816894531,58.0099983215332,55.31233215332031,5700,0.0,
2023-01-18 00:00:00+00:00,57.52000045776367,57.52000045776367,55.97999954223633,53.25738906860352,2600,0.0,
2023-01-19 00:00:00+00:00,55.150001525878906,55.97999954223633,55.150001525878906,53.04808044433594,2200,0.0,
2023-01-20 00:00:00+00:00,56.459999084472656,56.970001220703125,56.33000183105469,54.19923782348633,2400,0.0,
2023-01-23 00:00:00+00:00,57.16999816894531,57.79999923706055,57.16999816894531,54.72248458862305,7800,0.0,
2023-01-24 00:00:00+00:00,56.869998931884766,57.2400016784668,56.86000061035156,54.16119003295898,9900,0.0,
2023-01-25 00:00:00+00:00,56.43000030517578,56.79999923706055,56.43000030517578,54.03750228881836,1000,0.0,
2023-01-26 00:00:00+00:00,56.84999847412109,57.13999938964844,56.65999984741211,54.36096954345703,9400,0.0,
2023-01-27 00:00:00+00:00,56.900001525878906,57.380001068115234,56.81999969482422,54.46562194824219,2900,0.0,
2023-01-30 00:00:00+00:00,57.13999938964844,57.36000061035156,56.810001373291016,54.075565338134766,4500,0.0,
2023-01-31 00:00:00+00:00,56.75,58.56999969482422,56.75,55.72141647338867,8300,0.0,
2023-02-01 00:00:00+00:00,58.4900016784668,59.52999877929688,58.15999984741211,56.40640640258789,4700,0.0,
2023-02-02 00:00:00+00:00,59.43999862670898,60.7400016784668,59.43999862670898,57.78588485717773,1700,0.0,
2023-02-03 00:00:00+00:00,59.63999938964844,61.25,59.63999938964844,58.04275131225586,3300,0.0,
2023-02-06 00:00:00+00:00,60.18000030517578,60.68999862670898,60.18000030517578,57.57658004760742,1400,0.0,
2023-02-07 00:00:00+00:00,60.34999847412109,61.31999969482422,60.34999847412109,58.18545150756836,4700,0.0,
2023-02-08 00:00:00+00:00,60.11000061035156,61.13999938964844,60.11000061035156,57.509986877441406,11300,0.0,
2023-02-09 00:00:00+00:00,60.470001220703125,60.470001220703125,59.72999954223633,56.82500076293945,3900,0.0,
2023-02-10 00:00:00+00:00,59.5099983215332,59.810001373291016,59.5,56.844024658203125,1100,0.0,
2023-02-13 00:00:00+00:00,59.88999938964844,60.2599983215332,59.88999938964844,57.3292236328125,1900,0.0,
2023-02-14 00:00:00+00:00,59.66999816894531,60.060001373291016,59.29999923706055,56.96770858764648,5700,0.0,
2023-02-15 00:00:00+00:00,59.5099983215332,60.459999084472656,59.5099983215332,57.46241760253906,22000,0.0,
2023-02-16 00:00:00+00:00,59.2400016784668,60.150001525878906,59.2400016784668,56.75840759277344,3000,0.0,
2023-02-17 00:00:00+00:00,59.709999084472656,60.09999847412109,59.709999084472656,57.177005767822266,1500,0.0,
2023-02-21 00:00:00+00:00,59.470001220703125,59.5,58.7599983215332,56.10197067260742,11900,0.0,
2023-02-22 00:00:00+00:00,58.900001525878906,58.900001525878906,58.63999938964844,55.79753494262695,1100,0.0,
2023-02-23 00:00:00+00:00,59.02000045776367,59.040000915527344,58.38999938964844,56.12099075317383,1500,0.0,
2023-02-24 00:00:00+00:00,58.61000061035156,59.040000915527344,58.400001525878906,56.16856002807617,7600,0.0,
2023-02-27 00:00:00+00:00,59.54999923706055,59.54999923706055,58.95000076293945,56.244667053222656,3200,0.0,
2023-02-28 00:00:00+00:00,59.40999984741211,59.45000076293945,58.90999984741211,56.044883728027344,3200,0.0,
2023-03-01 00:00:00+00:00,58.5,58.630001068115234,58.34000015258789,55.77849960327149,1300,0.0,
2023-03-02 00:00:00+00:00,57.650001525878906,58.22999954223633,57.209999084472656,54.779571533203125,6300,0.0,
2023-03-03 00:00:00+00:00,57.52000045776367,58.2400016784668,57.52000045776367,55.407470703125,1000,0.0,
2023-03-06 00:00:00+00:00,58.380001068115234,58.5,57.7400016784668,54.998382568359375,2400,0.0,
2023-03-07 00:00:00+00:00,57.560001373291016,57.560001373291016,56.150001525878906,53.48571395874024,3200,0.0,
2023-03-08 00:00:00+00:00,56.18000030517578,56.18000030517578,55.63999938964844,53.24787139892578,4300,0.0,
2023-03-09 00:00:00+00:00,54.5,54.5,52.40999984741211,49.86101913452149,9300,0.0,
2023-03-10 00:00:00+00:00,50.5099983215332,52.63999938964844,48.81999969482422,48.614723205566406,103500,0.0,
2023-03-13 00:00:00+00:00,49.0,50.93999862670898,45.869998931884766,45.1898193359375,123600,0.0,
2023-03-14 00:00:00+00:00,50.52000045776367,53.0,48.0099983215332,46.0936164855957,132000,0.0,
2023-03-15 00:00:00+00:00,47.08000183105469,48.22999954223633,46.18000030517578,45.29446792602539,71000,0.0,
2023-03-16 00:00:00+00:00,47.060001373291016,50.5,46.25,47.035457611083984,40200,0.0,
2023-03-17 00:00:00+00:00,49.02000045776367,49.02000045776367,46.0,43.96255493164063,49200,0.0,
2023-03-20 00:00:00+00:00,47.130001068115234,48.52999877929688,46.52000045776367,44.82509613037109,28600,0.389,
2023-03-21 00:00:00+00:00,48.77999877929688,49.63999938964844,48.25,47.29085540771485,49500,0.0,
2023-03-22 00:00:00+00:00,49.58000183105469,49.58000183105469,46.150001525878906,44.62360382080078,88200,0.0,
2023-03-23 00:00:00+00:00,47.4900016784668,47.4900016784668,44.650001525878906,43.37633514404297,49400,0.0,
2023-03-24 00:00:00+00:00,44.77000045776367,46.41999816894531,44.47999954223633,44.3069953918457,43900,0.0,
2023-03-27 00:00:00+00:00,47.84000015258789,48.02000045776367,46.470001220703125,44.84428024291992,21500,0.0,
2023-03-28 00:00:00+00:00,46.84999847412109,46.97999954223633,46.04999923706055,44.87306213378906,37100,0.0,
2023-03-29 00:00:00+00:00,47.47999954223633,47.47999954223633,46.25,45.0169792175293,14600,0.0,
2023-03-30 00:00:00+00:00,47.47999954223633,47.4900016784668,45.65999984741211,44.28780746459961,15700,0.0,
2023-03-31 00:00:00+00:00,46.15999984741211,46.560001373291016,45.900001525878906,44.2590217590332,40400,0.0,
2023-04-03 00:00:00+00:00,47.040000915527344,47.040000915527344,45.65999984741211,44.13429641723633,4600,0.0,
2023-04-04 00:00:00+00:00,45.84999847412109,45.84999847412109,44.33000183105469,43.17485809326172,24700,0.0,
2023-04-05 00:00:00+00:00,44.27000045776367,44.90999984741211,44.11000061035156,42.48405456542969,9600,0.0,
2023-04-06 00:00:00+00:00,44.25,45.2400016784668,44.25,43.31877136230469,23100,0.0,
2023-04-10 00:00:00+00:00,44.79999923706055,45.790000915527344,44.79999923706055,43.47228240966797,18700,0.0,
2023-04-11 00:00:00+00:00,46.0,46.0,45.11000061035156,43.54903411865234,93300,0.0,
2023-04-12 00:00:00+00:00,45.34000015258789,45.5,44.61000061035156,42.99256134033203,13600,0.0,
2023-04-13 00:00:00+00:00,46.040000915527344,46.040000915527344,44.61000061035156,43.6161994934082,15100,0.0,
2023-04-14 00:00:00+00:00,46.04999923706055,46.04999923706055,44.18000030517578,42.55121612548828,7500,0.0,
2023-04-17 00:00:00+00:00,44.4900016784668,45.709999084472656,44.0,43.85605239868164,16400,0.0,
2023-04-18 00:00:00+00:00,45.720001220703125,45.720001220703125,44.18000030517578,42.70473098754883,13900,0.0,
2023-04-19 00:00:00+00:00,45.0099983215332,46.209999084472656,44.83000183105469,44.02875900268555,9100,0.0,
2023-04-20 00:00:00+00:00,45.52000045776367,45.709999084472656,45.02000045776367,43.47228240966797,38600,0.0,
2023-04-21 00:00:00+00:00,44.54999923706055,45.060001373291016,44.27999877929688,42.887020111083984,7100,0.0,
2023-04-24 00:00:00+00:00,44.5099983215332,45.04999923706055,44.2599983215332,42.65675354003906,18800,0.0,
2023-04-25 00:00:00+00:00,43.83000183105469,43.83000183105469,42.45000076293945,40.91057205200195,12600,0.0,
2023-04-26 00:00:00+00:00,43.060001373291016,43.70000076293945,42.88999938964844,41.52461624145508,26200,0.0,
2023-04-27 00:00:00+00:00,43.43999862670898,44.34999847412109,43.43999862670898,42.330543518066406,16600,0.0,
2023-04-28 00:00:00+00:00,44.09000015258789,44.959999084472656,44.09000015258789,42.87742614746094,29800,0.0,
2023-05-01 00:00:00+00:00,44.369998931884766,44.61000061035156,43.34999847412109,41.74528503417969,17500,0.0,
2023-05-02 00:00:00+00:00,43.38999938964844,43.38999938964844,40.45000076293945,39.45222091674805,73100,0.0,
2023-05-03 00:00:00+00:00,41.810001373291016,42.25,40.560001373291016,39.07803726196289,138900,0.0,
2023-05-04 00:00:00+00:00,39.27999877929688,39.93999862670898,37.4900016784668,37.66765594482422,165000,0.0,
2023-05-05 00:00:00+00:00,41.380001068115234,41.380001068115234,40.11000061035156,39.48100662231445,20700,0.0,
2023-05-08 00:00:00+00:00,41.93999862670898,41.93999862670898,39.95000076293945,38.42561721801758,16100,0.0,
2023-05-09 00:00:00+00:00,39.650001525878906,40.09999847412109,39.150001525878906,38.061031341552734,19700,0.0,
2023-05-10 00:00:00+00:00,40.0099983215332,40.470001220703125,39.04999923706055,37.90752029418945,24200,0.0,
2023-05-11 00:00:00+00:00,38.91999816894531,39.0,38.29999923706055,37.005645751953125,14100,0.0,
2023-05-12 00:00:00+00:00,38.959999084472656,38.959999084472656,38.09999847412109,37.197532653808594,10500,0.0,
2023-05-15 00:00:00+00:00,38.90999984741211,40.08000183105469,38.90999984741211,38.22413635253906,33800,0.0,
2023-05-16 00:00:00+00:00,39.70000076293945,40.15999984741211,39.060001373291016,37.47577667236328,25400,0.0,
2023-05-17 00:00:00+00:00,39.88999938964844,42.130001068115234,39.88999938964844,40.16220474243164,38100,0.0,
2023-05-18 00:00:00+00:00,42.09999847412109,42.18000030517578,41.5099983215332,40.22936630249024,23700,0.0,
2023-05-19 00:00:00+00:00,42.4900016784668,42.4900016784668,40.560001373291016,39.50978469848633,28100,0.0,
2023-05-22 00:00:00+00:00,41.970001220703125,42.459999084472656,41.08000183105469,40.68989944458008,12600,0.0,
2023-05-23 00:00:00+00:00,42.68999862670898,43.790000915527344,42.2400016784668,41.04488754272461,30200,0.0,
2023-05-24 00:00:00+00:00,42.31999969482422,42.31999969482422,41.59000015258789,40.133426666259766,7500,0.0,
2023-05-25 00:00:00+00:00,41.7599983215332,41.7599983215332,40.91999816894531,39.86478042602539,5000,0.0,
2023-05-26 00:00:00+00:00,41.29999923706055,42.209999084472656,41.130001068115234,40.354095458984375,13200,0.0,
2023-05-30 00:00:00+00:00,42.36000061035156,42.43000030517578,41.45000076293945,40.47882461547852,76300,0.0,
2023-05-31 00:00:00+00:00,42.13999938964844,42.13999938964844,40.20000076293945,39.17398834228516,24600,0.0,
2023-06-01 00:00:00+00:00,41.0099983215332,42.04999923706055,41.0099983215332,40.22936630249024,8200,0.0,
2023-06-02 00:00:00+00:00,42.77000045776367,44.54999923706055,42.77000045776367,42.74310302734375,21800,0.0,
2023-06-05 00:00:00+00:00,44.59999847412109,44.59999847412109,42.970001220703125,41.39029312133789,16200,0.0,
2023-06-06 00:00:00+00:00,44.45000076293945,46.08000183105469,44.45000076293945,43.59700393676758,38300,0.0,
2023-06-07 00:00:00+00:00,46.29999923706055,47.41999816894531,45.83000183105469,45.18968200683594,16400,0.0,
2023-06-08 00:00:00+00:00,46.97999954223633,46.97999954223633,45.68000030517578,44.79630661010742,14100,0.0,
2023-06-09 00:00:00+00:00,46.709999084472656,46.709999084472656,45.75,44.239837646484375,6700,0.0,
2023-06-12 00:00:00+00:00,46.20000076293945,46.810001373291016,45.22999954223633,43.78889083862305,21700,0.0,
2023-06-13 00:00:00+00:00,45.54999923706055,46.91999816894531,45.54999923706055,44.73873901367188,16800,0.0,
2023-06-14 00:00:00+00:00,46.86000061035156,46.86000061035156,45.22999954223633,43.77930450439453,7100,0.0,
2023-06-15 00:00:00+00:00,45.13999938964844,46.25,45.13999938964844,44.3741569519043,9800,0.0,
2023-06-16 00:00:00+00:00,46.20000076293945,46.20000076293945,45.290000915527344,43.827274322509766,4800,0.0,
2023-06-20 00:00:00+00:00,45.400001525878906,45.400001525878906,44.52000045776367,43.39104461669922,5500,0.369,
2023-06-21 00:00:00+00:00,44.4900016784668,44.4900016784668,43.7599983215332,42.47214889526367,21500,0.0,
2023-06-22 00:00:00+00:00,44.060001373291016,44.060001373291016,42.38999938964844,41.38882446289063,24800,0.0,
2023-06-23 00:00:00+00:00,42.63999938964844,42.720001220703125,41.75,40.72141647338867,14700,0.0,
2023-06-26 00:00:00+00:00,42.45000076293945,43.2599983215332,42.369998931884766,41.224388122558594,10800,0.0,
2023-06-27 00:00:00+00:00,42.560001373291016,43.56999969482422,42.560001373291016,41.85310363769531,5700,0.0,
2023-06-28 00:00:00+00:00,43.060001373291016,43.119998931884766,42.810001373291016,41.59194564819336,1600,0.0,
2023-06-29 00:00:00+00:00,43.95000076293945,44.11000061035156,43.54999923706055,42.44313430786133,11100,0.0,
2023-06-30 00:00:00+00:00,44.459999084472656,44.459999084472656,43.34000015258789,41.95950698852539,5700,0.0,
2023-07-03 00:00:00+00:00,43.29999923706055,44.33000183105469,43.29999923706055,42.66559982299805,2600,0.0,
2023-07-05 00:00:00+00:00,43.43999862670898,44.08000183105469,43.41999816894531,42.09492111206055,71800,0.0,
2023-07-06 00:00:00+00:00,43.0,43.0,42.11000061035156,41.350135803222656,8500,0.0,
2023-07-07 00:00:00+00:00,42.630001068115234,43.900001525878906,42.630001068115234,42.24967956542969,11200,0.0,
2023-07-10 00:00:00+00:00,43.72999954223633,44.619998931884766,43.72999954223633,42.53985977172852,9600,0.0,
2023-07-11 00:00:00+00:00,44.470001220703125,44.709999084472656,44.02999877929688,43.18791961669922,4000,0.0,
2023-07-12 00:00:00+00:00,45.06999969482422,45.630001068115234,45.06999969482422,43.913360595703125,2800,0.0,
2023-07-13 00:00:00+00:00,45.959999084472656,46.38999938964844,45.68999862670898,44.74519729614258,6800,0.0,
2023-07-14 00:00:00+00:00,46.59999847412109,46.59999847412109,45.02000045776367,43.7779426574707,3700,0.0,
2023-07-17 00:00:00+00:00,45.380001068115234,46.400001525878906,45.29999923706055,44.8032341003418,6900,0.0,
2023-07-18 00:00:00+00:00,46.20000076293945,48.130001068115234,46.20000076293945,46.447566986083984,17400,0.0,
2023-07-19 00:00:00+00:00,48.27000045776367,49.5,48.09999847412109,47.84041213989258,9400,0.0,
2023-07-20 00:00:00+00:00,49.459999084472656,49.459999084472656,48.400001525878906,47.617942810058594,8300,0.0,
2023-07-21 00:00:00+00:00,49.68999862670898,49.709999084472656,48.52000045776367,47.14398956298828,3000,0.0,
2023-07-24 00:00:00+00:00,48.77000045776367,49.90999984741211,48.720001220703125,48.149932861328125,7000,0.0,
2023-07-25 00:00:00+00:00,49.83000183105469,50.119998931884766,49.2400016784668,47.62761688232422,39800,0.0,
2023-07-26 00:00:00+00:00,50.9900016784668,51.43999862670898,50.47999954223633,49.61048889160156,12800,0.0,
2023-07-27 00:00:00+00:00,51.52000045776367,51.65999984741211,50.369998931884766,48.87537384033203,35000,0.0,
2023-07-28 00:00:00+00:00,51.13999938964844,51.34000015258789,50.75,49.43637847900391,8300,0.0,
2023-07-31 00:00:00+00:00,51.33000183105469,51.650001525878906,50.7400016784668,49.45573043823242,16500,0.0,
2023-08-01 00:00:00+00:00,51.150001525878906,51.150001525878906,49.95000076293945,49.23325729370117,8900,0.0,
2023-08-02 00:00:00+00:00,50.040000915527344,50.720001220703125,50.040000915527344,49.05915451049805,3500,0.0,
2023-08-03 00:00:00+00:00,50.400001525878906,51.13999938964844,50.400001525878906,49.46540069580078,5200,0.0,
2023-08-04 00:00:00+00:00,51.060001373291016,51.41999816894531,51.02000045776367,49.484745025634766,3200,0.0,
2023-08-07 00:00:00+00:00,51.060001373291016,51.93999862670898,51.060001373291016,50.055423736572266,3400,0.0,
2023-08-08 00:00:00+00:00,50.20000076293945,50.90999984741211,49.540000915527344,49.2429313659668,25700,0.0,
2023-08-09 00:00:00+00:00,50.91999816894531,50.91999816894531,50.02000045776367,48.72060775756836,7400,0.0,
2023-08-10 00:00:00+00:00,50.75,51.04999923706055,49.959999084472656,48.60454559326172,22500,0.0,
2023-08-11 00:00:00+00:00,50.209999084472656,50.34000015258789,50.209999084472656,48.691593170166016,800,0.0,
2023-08-14 00:00:00+00:00,49.5,49.630001068115234,49.060001373291016,47.74368667602539,7900,0.0,
2023-08-15 00:00:00+00:00,48.34000015258789,48.77000045776367,47.5,46.08968353271485,11000,0.0,
2023-08-16 00:00:00+00:00,47.27000045776367,47.650001525878906,47.09000015258789,45.54802322387695,3000,0.0,
2023-08-17 00:00:00+00:00,47.310001373291016,47.4900016784668,46.93999862670898,45.59638214111328,9100,0.0,
2023-08-18 00:00:00+00:00,47.0,47.369998931884766,47.0,45.56736373901367,3600,0.0,
2023-08-21 00:00:00+00:00,47.02999877929688,47.02999877929688,46.29999923706055,45.03537368774414,15500,0.0,
2023-08-22 00:00:00+00:00,46.540000915527344,46.540000915527344,45.40999984741211,44.05844497680664,13900,0.0,
2023-08-23 00:00:00+00:00,45.38999938964844,46.16999816894531,45.38999938964844,44.435672760009766,51000,0.0,
2023-08-24 00:00:00+00:00,45.869998931884766,46.36000061035156,45.869998931884766,44.59043502807617,12400,0.0,
2023-08-25 00:00:00+00:00,45.75,46.09999847412109,45.290000915527344,44.23255157470703,1900,0.0,
2023-08-28 00:00:00+00:00,45.7400016784668,46.83000183105469,45.7400016784668,44.89995574951172,3900,0.0,
2023-08-29 00:00:00+00:00,46.33000183105469,47.11000061035156,46.33000183105469,45.22882461547852,2800,0.0,
2023-08-30 00:00:00+00:00,46.29999923706055,46.810001373291016,46.29999923706055,44.95798873901367,1400,0.0,
2023-08-31 00:00:00+00:00,46.77999877929688,47.0,46.650001525878906,45.21915435791016,4800,0.0,
2023-09-01 00:00:00+00:00,46.84000015258789,48.29999923706055,46.84000015258789,46.3895263671875,15700,0.0,
2023-09-05 00:00:00+00:00,47.68999862670898,47.68999862670898,46.93999862670898,45.40292739868164,28700,0.0,
2023-09-06 00:00:00+00:00,46.65999984741211,46.65999984741211,45.52000045776367,44.36796188354492,5800,0.0,
2023-09-07 00:00:00+00:00,45.38999938964844,45.7400016784668,45.08000183105469,43.79729080200195,4900,0.0,
2023-09-08 00:00:00+00:00,45.209999084472656,45.77999877929688,45.040000915527344,44.00041580200195,12700,0.0,
2023-09-11 00:00:00+00:00,45.560001373291016,46.0,45.290000915527344,43.80696105957031,4800,0.0,
2023-09-12 00:00:00+00:00,45.16999816894531,45.959999084472656,45.16999816894531,44.23255157470703,19200,0.0,
2023-09-13 00:00:00+00:00,44.84999847412109,45.310001373291016,44.84999847412109,43.76827239990234,10800,0.0,
2023-09-14 00:00:00+00:00,46.060001373291016,46.119998931884766,45.869998931884766,44.58076095581055,5700,0.0,
2023-09-15 00:00:00+00:00,45.88999938964844,46.04999923706055,45.7599983215332,44.45501708984375,8600,0.0,
2023-09-18 00:00:00+00:00,45.369998931884766,45.369998931884766,44.75,43.70048522949219,22700,0.417,
2023-09-19 00:00:00+00:00,44.45000076293945,44.91999816894531,44.33000183105469,43.61263656616211,2700,0.0,
2023-09-20 00:00:00+00:00,45.11000061035156,45.11000061035156,44.209999084472656,43.15386199951172,1300,0.0,
2023-09-21 00:00:00+00:00,43.58000183105469,43.880001068115234,43.380001068115234,42.412017822265625,6000,0.0,
2023-09-22 00:00:00+00:00,43.90999984741211,43.90999984741211,43.27999877929688,42.2460823059082,1000,0.0,
2023-09-25 00:00:00+00:00,43.02999877929688,44.04999923706055,43.0,42.997684478759766,56600,0.0,
2023-09-26 00:00:00+00:00,43.880001068115234,44.02000045776367,43.25,42.36321640014648,15700,0.0,
2023-09-27 00:00:00+00:00,43.47999954223633,43.47999954223633,42.7400016784668,41.98252868652344,5300,0.0,
2023-09-28 00:00:00+00:00,43.290000915527344,43.650001525878906,43.22999954223633,42.265602111816406,4200,0.0,
2023-09-29 00:00:00+00:00,43.95000076293945,44.310001373291016,43.810001373291016,42.76342010498047,5300,0.0,
2023-10-02 00:00:00+00:00,43.150001525878906,43.150001525878906,42.81999969482422,42.09966659545898,2200,0.0,
2023-10-03 00:00:00+00:00,42.58000183105469,42.58000183105469,41.97999954223633,41.15283584594727,2800,0.0,
2023-10-04 00:00:00+00:00,41.84999847412109,42.650001525878906,41.84999847412109,41.49447250366211,2100,0.0,
2023-10-05 00:00:00+00:00,42.83000183105469,43.380001068115234,42.66999816894531,42.343692779541016,700,0.0,
2023-10-06 00:00:00+00:00,42.77999877929688,44.02999877929688,42.77999877929688,42.65604782104492,2700,0.0,
2023-10-09 00:00:00+00:00,43.02000045776367,43.66999816894531,43.02000045776367,42.44130325317383,1900,0.0,
2023-10-10 00:00:00+00:00,43.310001373291016,44.18000030517578,43.310001373291016,42.90983581542969,1800,0.0,
2023-10-11 00:00:00+00:00,43.59999847412109,44.369998931884766,43.59999847412109,42.89031600952149,9100,0.0,
2023-10-12 00:00:00+00:00,43.84999847412109,43.84999847412109,43.2400016784668,42.38273620605469,3700,0.0,
2023-10-13 00:00:00+00:00,43.400001525878906,43.400001525878906,42.54999923706055,41.53351974487305,18000,0.0,
2023-10-16 00:00:00+00:00,42.33000183105469,43.68000030517578,42.33000183105469,42.51939392089844,1800,0.0,
2023-10-17 00:00:00+00:00,44.97999954223633,45.08000183105469,44.43999862670898,43.45645904541016,1600,0.0,
2023-10-18 00:00:00+00:00,43.9900016784668,43.9900016784668,43.16999816894531,42.216793060302734,2400,0.0,
2023-10-19 00:00:00+00:00,43.0099983215332,43.77000045776367,42.790000915527344,41.76778411865234,1500,0.0,
2023-10-20 00:00:00+00:00,42.52000045776367,42.52000045776367,41.45000076293945,40.45980072021485,4700,0.0,
2023-10-23 00:00:00+00:00,40.90999984741211,42.130001068115234,40.90999984741211,40.24505615234375,4600,0.0,
2023-10-24 00:00:00+00:00,41.38999938964844,41.5,40.58000183105469,39.88389205932617,8000,0.0,
2023-10-25 00:00:00+00:00,40.869998931884766,40.869998931884766,39.900001525878906,39.76675796508789,8300,0.0,
