date,ALNT_Open,ALNT_High,ALNT_Low,ALNT_Close,ALNT_Volume,ALNT_Dividends,ALNT_Stock Splits
2008-11-03 00:00:00+00:00,2.0,2.0,1.713333010673523,1.6056432723999023,56250,0.0,
2008-11-04 00:00:00+00:00,1.7999999523162842,1.8666670322418213,1.7333329916000366,1.6982767581939695,11100,0.0,
2008-11-05 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.5199999809265137,1.5932925939559937,13950,0.0,
2008-11-06 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.7333329916000366,1.6056432723999023,150,0.0,
2008-11-07 00:00:00+00:00,1.8200000524520876,1.8666670322418213,1.6733330488204956,1.72915518283844,11550,0.0,
2008-11-10 00:00:00+00:00,1.853332996368408,1.853332996368408,1.713333010673523,1.630346417427063,15750,0.0,
2008-11-11 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6399999856948853,1.5377124547958374,4950,0.0,
2008-11-12 00:00:00+00:00,1.553333044052124,1.559999942779541,1.5,1.3894997835159302,9300,0.0,
2008-11-13 00:00:00+00:00,1.4066669940948486,1.4600000381469729,1.3333330154418943,1.3524459600448608,20850,0.0,
2008-11-14 00:00:00+00:00,1.399999976158142,1.399999976158142,1.373332977294922,1.2721630334854126,16800,0.0,
2008-11-17 00:00:00+00:00,1.373332977294922,1.373332977294922,1.3466670513153076,1.2474621534347534,13350,0.0,
2008-11-18 00:00:00+00:00,1.3666670322418213,1.453333020210266,1.2799999713897705,1.3462703227996826,48000,0.0,
2008-11-19 00:00:00+00:00,1.2933330535888672,1.3066669702529907,1.2666670083999634,1.1733554601669312,26100,0.0,
2008-11-20 00:00:00+00:00,1.2666670083999634,1.2666670083999634,1.1666669845581057,1.080722093582153,18600,0.0,
2008-11-21 00:00:00+00:00,1.1466670036315918,1.2333329916000366,1.100000023841858,1.1424769163131714,14550,0.0,
2008-11-24 00:00:00+00:00,1.1666669845581057,1.3333330154418943,1.1666669845581057,1.111599683761597,19500,0.0,
2008-11-25 00:00:00+00:00,1.2333329916000366,1.3333330154418943,1.2333329916000366,1.2351102828979492,26100,0.0,
2008-11-26 00:00:00+00:00,1.286666989326477,1.3333330154418943,1.286666989326477,1.204232931137085,9450,0.0,
2008-11-28 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.2351102828979492,21150,0.0,
2008-12-01 00:00:00+00:00,1.3066669702529907,1.3066669702529907,1.2666670083999634,1.1733554601669312,8850,0.0,
2008-12-02 00:00:00+00:00,1.213333010673523,1.213333010673523,1.1466670036315918,1.111599683761597,23400,0.0,
2008-12-03 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.0800000429153442,1.0004394054412842,37200,0.0,
2008-12-04 00:00:00+00:00,1.0666669607162476,1.0733330249786377,1.0133329629898071,0.9386837482452391,20700,0.0,
2008-12-05 00:00:00+00:00,1.0333329439163208,1.0333329439163208,0.959999978542328,0.9139821529388428,59550,0.0,
2008-12-08 00:00:00+00:00,1.0066670179367063,1.100000023841858,1.0,0.926332950592041,33150,0.0,
2008-12-09 00:00:00+00:00,1.0,1.0266669988632202,0.9466670155525208,0.926332950592041,28350,0.0,
2008-12-10 00:00:00+00:00,1.0,1.0,0.9666669964790344,0.9139821529388428,28050,0.0,
2008-12-11 00:00:00+00:00,1.0,1.0800000429153442,1.0,0.988088846206665,25200,0.0,
2008-12-12 00:00:00+00:00,1.1799999475479126,1.1933330297470093,1.0266669988632202,0.988088846206665,16650,0.0,
2008-12-15 00:00:00+00:00,1.0266669988632202,1.100000023841858,1.0266669988632202,0.957210123538971,13800,0.0,
2008-12-16 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.0133329629898071,0.9386837482452391,4650,0.0,
2008-12-17 00:00:00+00:00,1.1466670036315918,1.3266669511795044,1.0933330059051514,1.228935480117798,27750,0.0,
2008-12-18 00:00:00+00:00,1.3266669511795044,1.3666670322418213,1.1666669845581057,1.1054238080978394,21750,0.0,
2008-12-19 00:00:00+00:00,1.2333329916000366,1.2333329916000366,1.0666669607162476,0.988088846206665,7350,0.0,
2008-12-22 00:00:00+00:00,1.1666669845581057,1.2066669464111328,1.1066670417785645,1.0992484092712402,52950,0.0,
2008-12-23 00:00:00+00:00,1.2200000286102295,1.2599999904632568,1.0800000429153442,1.0745460987091064,42750,0.0,
2008-12-24 00:00:00+00:00,1.113332986831665,1.113332986831665,1.100000023841858,1.0189660787582395,21300,0.0,
2008-12-26 00:00:00+00:00,1.100000023841858,1.159999966621399,1.100000023841858,1.0745460987091064,14400,0.0,
2008-12-29 00:00:00+00:00,1.159999966621399,1.159999966621399,1.1333329677581787,1.049843430519104,28200,0.0,
2008-12-30 00:00:00+00:00,1.1066670417785645,1.399999976158142,1.100000023841858,1.296865940093994,36150,0.0,
2008-12-31 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.1733330488204956,1.2351102828979492,11250,0.0,
2009-01-02 00:00:00+00:00,1.1933330297470093,1.399999976158142,1.1733330488204956,1.198056936264038,3750,0.0,
2009-01-05 00:00:00+00:00,1.3333330154418943,1.4333330392837524,1.3333330154418943,1.3277437686920166,14850,0.0,
2009-01-06 00:00:00+00:00,1.446666955947876,1.553333044052124,1.446666955947876,1.4142018556594849,19350,0.0,
2009-01-07 00:00:00+00:00,1.5666669607162476,1.5866669416427612,1.5666669607162476,1.4697821140289309,4950,0.0,
2009-01-08 00:00:00+00:00,1.613332986831665,1.9866670370101929,1.613332986831665,1.840315103530884,2850,0.0,
2009-01-09 00:00:00+00:00,3.933332920074463,4.406667232513428,2.3666670322418213,2.6554882526397705,1516500,0.0,
2009-01-12 00:00:00+00:00,2.759999990463257,2.846667051315308,1.8333330154418943,1.7909096479415894,540300,0.0,
2009-01-13 00:00:00+00:00,1.6733330488204956,1.7666670083999634,1.4600000381469729,1.451255202293396,349650,0.0,
2009-01-14 00:00:00+00:00,1.600000023841858,1.600000023841858,1.4733330011367798,1.408026099205017,86250,0.0,
2009-01-15 00:00:00+00:00,1.4733330011367798,1.4800000190734863,1.3333330154418943,1.340095281600952,63450,0.0,
2009-01-16 00:00:00+00:00,1.4333330392837524,1.5199999809265137,1.3466670513153076,1.278339147567749,25650,0.0,
2009-01-20 00:00:00+00:00,1.3333330154418943,1.3466670513153076,1.1733330488204956,1.1671802997589111,54300,0.0,
2009-01-21 00:00:00+00:00,1.2599999904632568,1.3466670513153076,1.2599999904632568,1.1671802997589111,51000,0.0,
2009-01-22 00:00:00+00:00,1.440000057220459,1.440000057220459,1.286666989326477,1.1918822526931765,24600,0.0,
2009-01-23 00:00:00+00:00,1.2599999904632568,1.3133330345153809,1.1733330488204956,1.1424769163131714,37500,0.0,
2009-01-26 00:00:00+00:00,1.2000000476837158,1.2200000286102295,1.1799999475479126,1.0930728912353516,32550,0.0,
2009-01-27 00:00:00+00:00,1.1733330488204956,1.2333329916000366,1.1733330488204956,1.1363019943237305,5850,0.0,
2009-01-28 00:00:00+00:00,1.2000000476837158,1.3466670513153076,1.1933330297470093,1.179530382156372,31650,0.0,
2009-01-29 00:00:00+00:00,1.2333329916000366,1.2666670083999634,1.2333329916000366,1.1486527919769287,18450,0.0,
2009-01-30 00:00:00+00:00,1.2666670083999634,1.3466670513153076,1.2533329725265503,1.2412863969802856,10350,0.0,
2009-02-02 00:00:00+00:00,1.340000033378601,1.340000033378601,1.2666670083999634,1.1733554601669312,7050,0.0,
2009-02-03 00:00:00+00:00,1.273332953453064,1.3533329963684082,1.273332953453064,1.2536369562149048,10350,0.0,
2009-02-04 00:00:00+00:00,1.340000033378601,1.340000033378601,1.3066669702529907,1.210409164428711,1800,0.0,
2009-02-05 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.204232931137085,4800,0.0,
2009-02-06 00:00:00+00:00,1.3066669702529907,1.3200000524520874,1.2999999523162842,1.204232931137085,5400,0.0,
2009-02-09 00:00:00+00:00,1.2999999523162842,1.3333330154418943,1.2999999523162842,1.204232931137085,10650,0.0,
2009-02-10 00:00:00+00:00,1.3133330345153809,1.3133330345153809,1.2666670083999634,1.1733554601669312,19050,0.0,
2009-02-11 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.204232931137085,9750,0.0,
2009-02-12 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.1177749633789062,20100,0.0,
2009-02-13 00:00:00+00:00,1.2066669464111328,1.2066669464111328,1.2066669464111328,1.1177749633789062,150,0.0,
2009-02-17 00:00:00+00:00,1.2066669464111328,1.2066669464111328,1.1866669654846191,1.0992484092712402,7500,0.0,
2009-02-18 00:00:00+00:00,1.1799999475479126,1.1866669654846191,1.1799999475479126,1.0930728912353516,2550,0.0,
2009-02-19 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.0930728912353516,7350,0.0,
2009-02-20 00:00:00+00:00,1.1733330488204956,1.1733330488204956,1.1666669845581057,1.080722093582153,37500,0.0,
2009-02-23 00:00:00+00:00,1.1666669845581057,1.1799999475479126,1.1666669845581057,1.080722093582153,40500,0.0,
2009-02-24 00:00:00+00:00,1.1666669845581057,1.1733330488204956,1.1666669845581057,1.0868970155715942,3600,0.0,
2009-02-25 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,1.080722093582153,1500,0.0,
2009-02-26 00:00:00+00:00,1.1666669845581057,1.1799999475479126,1.1666669845581057,1.080722093582153,13350,0.0,
2009-02-27 00:00:00+00:00,1.1666669845581057,1.1866669654846191,1.1666669845581057,1.0930728912353516,23850,0.0,
2009-03-02 00:00:00+00:00,1.1666669845581057,1.1866669654846191,1.1399999856948853,1.056019306182861,53550,0.0,
2009-03-03 00:00:00+00:00,1.126667022705078,1.126667022705078,0.8933330178260803,0.833699643611908,39450,0.0,
2009-03-04 00:00:00+00:00,0.8933330178260803,0.8999999761581421,0.8666669726371765,0.8213486671447754,20550,0.0,
2009-03-05 00:00:00+00:00,0.9066669940948486,0.9066669940948486,0.8933330178260803,0.833699643611908,10500,0.0,
2009-03-06 00:00:00+00:00,0.8799999952316284,0.886667013168335,0.800000011920929,0.7966462969779968,20100,0.0,
2009-03-09 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.7799999713897705,0.7225397229194641,14100,0.0,
2009-03-10 00:00:00+00:00,1.0266669988632202,1.0266669988632202,0.8399999737739563,0.7781198024749756,14100,0.0,
2009-03-11 00:00:00+00:00,0.8333330154418945,0.9800000190734864,0.8333330154418945,0.9078065156936646,8550,0.0,
2009-03-12 00:00:00+00:00,0.9800000190734864,0.9933329820632936,0.9800000190734864,0.9201570749282836,750,0.0,
2009-03-13 00:00:00+00:00,0.9066669940948486,0.9066669940948486,0.8333330154418945,0.8398755192756653,5400,0.0,
2009-03-16 00:00:00+00:00,0.8799999952316284,0.8999999761581421,0.8199999928474426,0.8028220534324646,32550,0.0,
2009-03-17 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8333330154418945,0.7842954397201538,18000,0.0,
2009-03-18 00:00:00+00:00,0.8399999737739563,0.8666669726371765,0.8333330154418945,0.8028220534324646,8700,0.0,
2009-03-19 00:00:00+00:00,0.8666669726371765,0.953333020210266,0.8333330154418945,0.8831039071083069,10500,0.0,
2009-03-20 00:00:00+00:00,0.8733329772949219,0.8999999761581421,0.8399999737739563,0.8275237679481506,16200,0.0,
2009-03-23 00:00:00+00:00,0.8933330178260803,0.986666977405548,0.8933330178260803,0.8707528710365295,45900,0.0,
2009-03-24 00:00:00+00:00,0.8799999952316284,0.9333329796791076,0.8666669726371765,0.8151732087135315,34350,0.0,
2009-03-25 00:00:00+00:00,0.8999999761581421,0.9933329820632936,0.8933330178260803,0.8707528710365295,29250,0.0,
2009-03-26 00:00:00+00:00,0.9466670155525208,0.9466670155525208,0.8733329772949219,0.864577054977417,77700,0.0,
2009-03-27 00:00:00+00:00,0.9333329796791076,0.959999978542328,0.9200000166893004,0.8892797231674194,80550,0.0,
2009-03-30 00:00:00+00:00,0.953333020210266,0.9733330011367798,0.953333020210266,0.901630401611328,14550,0.0,
2009-03-31 00:00:00+00:00,0.9933329820632936,1.0866669416427612,0.9933329820632936,0.975736916065216,21750,0.0,
2009-04-01 00:00:00+00:00,1.0800000429153442,1.1333329677581787,1.059999942779541,1.0251420736312866,8250,0.0,
2009-04-02 00:00:00+00:00,1.113332986831665,1.1333329677581787,1.0266669988632202,0.951035499572754,32850,0.0,
2009-04-03 00:00:00+00:00,1.0733330249786377,1.1200000047683716,1.0666669607162476,0.988088846206665,2850,0.0,
2009-04-06 00:00:00+00:00,1.0933330059051514,1.0933330059051514,0.959999978542328,0.9942635893821716,10950,0.0,
2009-04-07 00:00:00+00:00,1.0266669988632202,1.0266669988632202,1.0266669988632202,0.951035499572754,300,0.0,
2009-04-08 00:00:00+00:00,1.0333329439163208,1.046666979789734,0.9733330011367798,0.957210123538971,8550,0.0,
2009-04-09 00:00:00+00:00,1.0666669607162476,1.1333329677581787,1.046666979789734,0.988088846206665,50400,0.0,
2009-04-13 00:00:00+00:00,1.0666669607162476,1.1333329677581787,1.0666669607162476,1.049843430519104,25800,0.0,
2009-04-14 00:00:00+00:00,1.0666669607162476,1.1333329677581787,1.046666979789734,0.9819127917289734,6900,0.0,
2009-04-15 00:00:00+00:00,1.059999942779541,1.059999942779541,1.059999942779541,0.9819127917289734,0,0.0,
2009-04-16 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.100000023841858,1.0189660787582395,21300,0.0,
2009-04-17 00:00:00+00:00,1.0666669607162476,1.1533329486846924,1.0666669607162476,1.0683704614639282,5250,0.0,
2009-04-20 00:00:00+00:00,1.1933330297470093,1.1933330297470093,1.1200000047683716,1.0374934673309326,13050,0.0,
2009-04-21 00:00:00+00:00,1.1066670417785645,1.1066670417785645,1.1066670417785645,1.0251420736312866,300,0.0,
2009-04-22 00:00:00+00:00,1.1666669845581057,1.2666670083999634,1.1666669845581057,1.1424769163131714,8850,0.0,
2009-04-23 00:00:00+00:00,1.273332953453064,1.3066669702529907,1.2533329725265503,1.1733554601669312,9000,0.0,
2009-04-24 00:00:00+00:00,1.3200000524520874,1.5,1.3200000524520874,1.340095281600952,13200,0.0,
2009-04-27 00:00:00+00:00,1.5199999809265137,1.5933330059051514,1.5199999809265137,1.475957274436951,17100,0.0,
2009-04-28 00:00:00+00:00,1.340000033378601,1.5933330059051514,1.1200000047683716,1.4574302434921265,18150,0.0,
2009-04-29 00:00:00+00:00,1.5666669607162476,1.726667046546936,1.4933329820632937,1.383323311805725,10350,0.0,
2009-04-30 00:00:00+00:00,1.5399999618530271,1.5666669607162476,1.5399999618530271,1.451255202293396,7350,0.0,
2009-05-01 00:00:00+00:00,1.5933330059051514,1.7000000476837158,1.5933330059051514,1.543888807296753,17100,0.0,
2009-05-04 00:00:00+00:00,1.6466670036315918,1.7000000476837158,1.2200000286102295,1.543888807296753,8100,0.0,
2009-05-05 00:00:00+00:00,1.5866669416427612,1.6666669845581057,1.5866669416427612,1.543888807296753,5400,0.0,
2009-05-06 00:00:00+00:00,1.6200000047683716,1.726667046546936,1.5666669607162476,1.5500638484954834,6000,0.0,
2009-05-07 00:00:00+00:00,1.7333329916000366,1.7333329916000366,1.5800000429153442,1.5562396049499512,21150,0.0,
2009-05-08 00:00:00+00:00,1.6799999475479126,1.7333329916000366,1.6799999475479126,1.5932925939559937,14100,0.0,
2009-05-11 00:00:00+00:00,1.6933330297470093,1.713333010673523,1.6666669845581057,1.5624152421951294,4500,0.0,
2009-05-12 00:00:00+00:00,1.6933330297470093,1.6933330297470093,1.5733330249786377,1.5315368175506592,26100,0.0,
2009-05-13 00:00:00+00:00,1.453333020210266,1.7333329916000366,1.399999976158142,1.296865940093994,66750,0.0,
2009-05-14 00:00:00+00:00,1.399999976158142,1.5199999809265137,1.399999976158142,1.408026099205017,6600,0.0,
2009-05-15 00:00:00+00:00,1.4866670370101929,1.4866670370101929,1.4266669750213623,1.321568727493286,8550,0.0,
2009-05-18 00:00:00+00:00,1.399999976158142,1.4066669940948486,1.3333330154418943,1.2351102828979492,17550,0.0,
2009-05-19 00:00:00+00:00,1.2066669464111328,1.3266669511795044,1.2066669464111328,1.2227599620819092,34800,0.0,
2009-05-20 00:00:00+00:00,1.286666989326477,1.286666989326477,1.2333329916000366,1.1918822526931765,1050,0.0,
2009-05-21 00:00:00+00:00,1.286666989326477,1.3133330345153809,1.213333010673523,1.210409164428711,17250,0.0,
2009-05-22 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.213333010673523,1.1239501237869265,13200,0.0,
2009-05-26 00:00:00+00:00,1.213333010673523,1.2999999523162842,1.1666669845581057,1.0992484092712402,26550,0.0,
2009-05-27 00:00:00+00:00,1.2333329916000366,1.2533329725265503,1.1333329677581787,1.1610032320022583,10350,0.0,
2009-05-28 00:00:00+00:00,1.2333329916000366,1.2533329725265503,1.2333329916000366,1.1610032320022583,20850,0.0,
2009-05-29 00:00:00+00:00,1.2666670083999634,1.2666670083999634,1.213333010673523,1.1239501237869265,11700,0.0,
2009-06-01 00:00:00+00:00,1.273332953453064,1.273332953453064,1.1733330488204956,1.1486527919769287,5250,0.0,
2009-06-02 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.204232931137085,6150,0.0,
2009-06-03 00:00:00+00:00,1.3133330345153809,1.3133330345153809,1.1799999475479126,1.1301262378692627,2400,0.0,
2009-06-04 00:00:00+00:00,1.2000000476837158,1.2666670083999634,1.2000000476837158,1.1733554601669312,3450,0.0,
2009-06-05 00:00:00+00:00,1.2066669464111328,1.2933330535888672,1.2000000476837158,1.198056936264038,7350,0.0,
2009-06-08 00:00:00+00:00,1.2933330535888672,1.2933330535888672,1.2933330535888672,1.198056936264038,0,0.0,
2009-06-09 00:00:00+00:00,1.2666670083999634,1.3266669511795044,1.2666670083999634,1.2227599620819092,20700,0.0,
2009-06-10 00:00:00+00:00,1.3200000524520874,1.4933329820632937,1.3200000524520874,1.3462703227996826,32850,0.0,
2009-06-11 00:00:00+00:00,1.4266669750213623,1.4266669750213623,1.4266669750213623,1.321568727493286,2250,0.0,
2009-06-12 00:00:00+00:00,1.4066669940948486,1.4933329820632937,1.3933329582214355,1.290690541267395,2550,0.0,
2009-06-15 00:00:00+00:00,1.386667013168335,1.4666670560836792,1.386667013168335,1.3586220741271973,3900,0.0,
2009-06-16 00:00:00+00:00,1.4866670370101929,1.5,1.4333330392837524,1.3586220741271973,16350,0.0,
2009-06-17 00:00:00+00:00,1.4666670560836792,1.4733330011367798,1.453333020210266,1.3524459600448608,31650,0.0,
2009-06-18 00:00:00+00:00,1.3933329582214355,1.3933329582214355,1.3933329582214355,1.290690541267395,150,0.0,
2009-06-19 00:00:00+00:00,1.3933329582214355,1.4266669750213623,1.386667013168335,1.284515142440796,4650,0.0,
2009-06-22 00:00:00+00:00,1.399999976158142,1.399999976158142,1.386667013168335,1.296865940093994,7200,0.0,
2009-06-23 00:00:00+00:00,1.386667013168335,1.386667013168335,1.3133330345153809,1.2227599620819092,2850,0.0,
2009-06-24 00:00:00+00:00,1.3066669702529907,1.4199999570846558,1.3066669702529907,1.2351102828979492,2100,0.0,
2009-06-25 00:00:00+00:00,1.340000033378601,1.4866670370101929,1.273332953453064,1.3771486282348633,13500,0.0,
2009-06-26 00:00:00+00:00,1.273332953453064,1.399999976158142,1.273332953453064,1.2659889459609983,1950,0.0,
2009-06-29 00:00:00+00:00,1.2533329725265503,1.3333330154418943,1.2466670274734497,1.210409164428711,3300,0.0,
2009-06-30 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.2933330535888672,1.228935480117798,29250,0.0,
2009-07-01 00:00:00+00:00,1.286666989326477,1.340000033378601,1.2666670083999634,1.210409164428711,13950,0.0,
2009-07-02 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.204232931137085,1500,0.0,
2009-07-06 00:00:00+00:00,1.2799999713897705,1.3933329582214355,1.2200000286102295,1.290690541267395,24150,0.0,
2009-07-07 00:00:00+00:00,1.2533329725265503,1.3466670513153076,1.2533329725265503,1.2351102828979492,5700,0.0,
2009-07-08 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.2351102828979492,0,0.0,
2009-07-09 00:00:00+00:00,1.273332953453064,1.3666670322418213,1.273332953453064,1.2659889459609983,5700,0.0,
2009-07-10 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.2598129510879517,2250,0.0,
2009-07-13 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.2598129510879517,1500,0.0,
2009-07-14 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.204232931137085,1500,0.0,
2009-07-15 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.204232931137085,0,0.0,
2009-07-16 00:00:00+00:00,1.1733330488204956,1.3466670513153076,1.1733330488204956,1.1548289060592651,750,0.0,
2009-07-17 00:00:00+00:00,1.3533329963684082,1.4666670560836792,1.1733330488204956,1.0992484092712402,19650,0.0,
2009-07-20 00:00:00+00:00,1.1866669654846191,1.4600000381469729,1.1799999475479126,1.2351102828979492,29100,0.0,
2009-07-21 00:00:00+00:00,1.4133330583572388,1.4133330583572388,1.3333330154418943,1.2351102828979492,11100,0.0,
2009-07-22 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.2799999713897705,1.185706377029419,4200,0.0,
2009-07-23 00:00:00+00:00,1.2799999713897705,1.3799999952316284,1.2799999713897705,1.2351102828979492,4050,0.0,
2009-07-24 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.2351102828979492,300,0.0,
2009-07-27 00:00:00+00:00,1.3266669511795044,1.3666670322418213,1.2400000095367432,1.2659889459609983,20400,0.0,
2009-07-28 00:00:00+00:00,1.3466670513153076,1.3466670513153076,1.286666989326477,1.1918822526931765,3150,0.0,
2009-07-29 00:00:00+00:00,1.1733330488204956,1.3066669702529907,1.1733330488204956,1.1177749633789062,7800,0.0,
2009-07-30 00:00:00+00:00,1.1866669654846191,1.3066669702529907,1.1866669654846191,1.210409164428711,3150,0.0,
2009-07-31 00:00:00+00:00,1.3266669511795044,1.3799999952316284,1.3200000524520874,1.278339147567749,3300,0.0,
2009-08-03 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.278339147567749,3000,0.0,
2009-08-04 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.1799999475479126,1.111599683761597,39450,0.0,
2009-08-05 00:00:00+00:00,1.3066669702529907,1.4666670560836792,1.226667046546936,1.2721630334854126,34800,0.0,
2009-08-06 00:00:00+00:00,1.3333330154418943,1.373332977294922,1.213333010673523,1.2474621534347534,11100,0.0,
2009-08-07 00:00:00+00:00,1.3266669511795044,1.3266669511795044,1.0733330249786377,1.1733554601669312,27000,0.0,
2009-08-10 00:00:00+00:00,1.3533329963684082,1.3666670322418213,1.3533329963684082,1.2659889459609983,4500,0.0,
2009-08-11 00:00:00+00:00,1.3666670322418213,1.3666670322418213,1.2999999523162842,1.204232931137085,19350,0.0,
2009-08-12 00:00:00+00:00,1.3133330345153809,1.3600000143051147,1.3133330345153809,1.2598129510879517,7500,0.0,
2009-08-13 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.2598129510879517,0,0.0,
2009-08-14 00:00:00+00:00,1.3266669511795044,1.3266669511795044,1.2799999713897705,1.185706377029419,10350,0.0,
2009-08-17 00:00:00+00:00,1.2666670083999634,1.3200000524520874,1.2666670083999634,1.185706377029419,11700,0.0,
2009-08-18 00:00:00+00:00,1.273332953453064,1.286666989326477,1.2666670083999634,1.179530382156372,4350,0.0,
2009-08-19 00:00:00+00:00,1.286666989326477,1.286666989326477,1.286666989326477,1.1918822526931765,600,0.0,
2009-08-20 00:00:00+00:00,1.273332953453064,1.3200000524520874,1.2666670083999634,1.179530382156372,11400,0.0,
2009-08-21 00:00:00+00:00,1.286666989326477,1.3200000524520874,1.286666989326477,1.2227599620819092,6450,0.0,
2009-08-24 00:00:00+00:00,1.3200000524520874,1.3266669511795044,1.2666670083999634,1.1733554601669312,12750,0.0,
2009-08-25 00:00:00+00:00,1.273332953453064,1.273332953453064,1.2666670083999634,1.1733554601669312,1350,0.0,
2009-08-26 00:00:00+00:00,1.3266669511795044,1.340000033378601,1.3266669511795044,1.2412863969802856,37650,0.0,
2009-08-27 00:00:00+00:00,1.2799999713897705,1.3466670513153076,1.2666670083999634,1.2474621534347534,5100,0.0,
2009-08-28 00:00:00+00:00,1.286666989326477,1.286666989326477,1.2666670083999634,1.179530382156372,12000,0.0,
2009-08-31 00:00:00+00:00,1.340000033378601,1.340000033378601,1.340000033378601,1.2412863969802856,300,0.0,
2009-09-01 00:00:00+00:00,1.273332953453064,1.286666989326477,1.2666670083999634,1.1918822526931765,1800,0.0,
2009-09-02 00:00:00+00:00,1.3266669511795044,1.3333330154418943,1.3266669511795044,1.2351102828979492,3300,0.0,
2009-09-03 00:00:00+00:00,1.2933330535888672,1.2999999523162842,1.2666670083999634,1.1733554601669312,4800,0.0,
2009-09-04 00:00:00+00:00,1.273332953453064,1.273332953453064,1.2666670083999634,1.1733554601669312,3900,0.0,
2009-09-08 00:00:00+00:00,1.273332953453064,1.3666670322418213,1.273332953453064,1.204232931137085,22050,0.0,
2009-09-09 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.3333330154418943,1.2536369562149048,5850,0.0,
2009-09-10 00:00:00+00:00,1.3600000143051147,1.4333330392837524,1.3066669702529907,1.2536369562149048,24000,0.0,
2009-09-11 00:00:00+00:00,1.3533329963684082,1.4333330392837524,1.3466670513153076,1.290690541267395,16650,0.0,
2009-09-14 00:00:00+00:00,1.4333330392837524,1.626667022705078,1.4333330392837524,1.408026099205017,5550,0.0,
2009-09-15 00:00:00+00:00,1.5266669988632202,1.6666669845581057,1.5266669988632202,1.4142018556594849,10500,0.0,
2009-09-16 00:00:00+00:00,1.6533329486846924,1.6533329486846924,1.5666669607162476,1.4944837093353271,7800,0.0,
2009-09-17 00:00:00+00:00,1.5933330059051514,1.6666669845581057,1.4600000381469729,1.543888807296753,11850,0.0,
2009-09-18 00:00:00+00:00,1.659999966621399,1.6866669654846191,1.5,1.3894997835159302,16650,0.0,
2009-09-21 00:00:00+00:00,1.5266669988632202,1.6399999856948853,1.5266669988632202,1.451255202293396,8100,0.0,
2009-09-22 00:00:00+00:00,1.5666669607162476,1.6533329486846924,1.4933329820632937,1.5130099058151243,8250,0.0,
2009-09-23 00:00:00+00:00,1.5666669607162476,1.7000000476837158,1.5666669607162476,1.543888807296753,5700,0.0,
2009-09-24 00:00:00+00:00,1.6333329677581787,1.7333329916000366,1.4733330011367798,1.3647971153259275,13650,0.0,
2009-09-25 00:00:00+00:00,1.5666669607162476,1.5666669607162476,1.553333044052124,1.43890380859375,900,0.0,
2009-09-28 00:00:00+00:00,1.6666669845581057,1.7666670083999634,1.6066670417785645,1.5130099058151243,12150,0.0,
2009-09-29 00:00:00+00:00,1.6200000047683716,1.6333329677581787,1.613332986831665,1.5130099058151243,7950,0.0,
2009-09-30 00:00:00+00:00,1.6333329677581787,1.7333329916000366,1.5333329439163208,1.5315368175506592,13050,0.0,
2009-10-01 00:00:00+00:00,1.5933330059051514,1.5933330059051514,1.4866670370101929,1.475957274436951,8550,0.0,
2009-10-02 00:00:00+00:00,1.6933330297470093,1.6933330297470093,1.5666669607162476,1.5130099058151243,6750,0.0,
2009-10-05 00:00:00+00:00,1.5933330059051514,1.6466670036315918,1.4800000190734863,1.4821325540542605,6000,0.0,
2009-10-06 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.600000023841858,1.5315368175506592,1500,0.0,
