date,LCTX_Open,LCTX_High,LCTX_Low,LCTX_Close,LCTX_Volume,LCTX_Dividends,LCTX_Stock Splits
2002-10-07 00:00:00+00:00,0.949999988079071,1.0,0.800000011920929,0.9189473986625672,21600,0.0,
2002-10-08 00:00:00+00:00,0.9100000262260436,1.0,0.8999999761581421,0.8526315689086914,16400,0.0,
2002-10-09 00:00:00+00:00,0.8999999761581421,0.9800000190734864,0.8100000023841858,0.9000000357627869,5800,0.0,
2002-10-10 00:00:00+00:00,0.8999999761581421,0.9900000095367432,0.8700000047683716,0.9000000357627869,4100,0.0,
2002-10-11 00:00:00+00:00,0.949999988079071,1.0499999523162842,0.949999988079071,0.985263168811798,17400,0.0,
2002-10-14 00:00:00+00:00,0.9800000190734864,1.0099999904632568,0.9300000071525574,0.9284210801124572,6100,0.0,
2002-10-15 00:00:00+00:00,1.0,1.0,0.8500000238418579,0.8526315689086914,5200,0.0,
2002-10-16 00:00:00+00:00,0.949999988079071,0.949999988079071,0.8500000238418579,0.8052632212638855,6300,0.0,
2002-10-17 00:00:00+00:00,0.8500000238418579,0.9800000190734864,0.8500000238418579,0.9000000357627869,11500,0.0,
2002-10-18 00:00:00+00:00,0.9900000095367432,1.0199999809265137,0.8999999761581421,0.9663158059120178,7400,0.0,
2002-10-21 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.949999988079071,0.9947367906570436,12900,0.0,
2002-10-22 00:00:00+00:00,1.0499999523162842,1.0499999523162842,0.949999988079071,0.9947367906570436,2400,0.0,
2002-10-23 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9378947615623474,100,0.0,
2002-10-24 00:00:00+00:00,0.8999999761581421,1.0499999523162842,0.8999999761581421,0.9663158059120178,5100,0.0,
2002-10-25 00:00:00+00:00,0.8999999761581421,1.0800000429153442,0.8600000143051147,0.985263168811798,6300,0.0,
2002-10-28 00:00:00+00:00,0.8999999761581421,1.0399999618530271,0.8999999761581421,0.9473684430122375,4000,0.0,
2002-10-29 00:00:00+00:00,1.0,1.0,0.9100000262260436,0.8715789914131165,6100,0.0,
2002-10-30 00:00:00+00:00,0.8999999761581421,0.9200000166893004,0.8500000238418579,0.8052632212638855,11900,0.0,
2002-10-31 00:00:00+00:00,0.8999999761581421,1.0499999523162842,0.8500000238418579,0.9947367906570436,24000,0.0,
2002-11-01 00:00:00+00:00,0.959999978542328,1.0,0.949999988079071,0.9000000357627869,3800,0.0,
2002-11-04 00:00:00+00:00,0.8999999761581421,1.0399999618530271,0.8999999761581421,0.985263168811798,14200,0.0,
2002-11-05 00:00:00+00:00,0.9800000190734864,1.090000033378601,0.949999988079071,1.0042104721069336,9400,0.0,
2002-11-06 00:00:00+00:00,0.959999978542328,1.0,0.949999988079071,0.9473684430122375,13400,0.0,
2002-11-07 00:00:00+00:00,1.0,1.0,0.8999999761581421,0.8526315689086914,16200,0.0,
2002-11-08 00:00:00+00:00,0.8600000143051147,0.949999988079071,0.8600000143051147,0.9000000357627869,3100,0.0,
2002-11-11 00:00:00+00:00,0.8999999761581421,0.9800000190734864,0.8600000143051147,0.9284210801124572,6200,0.0,
2002-11-12 00:00:00+00:00,0.949999988079071,1.100000023841858,0.949999988079071,0.9284210801124572,23100,0.0,
2002-11-13 00:00:00+00:00,1.0,1.0499999523162842,0.8799999952316284,0.9947367906570436,6100,0.0,
2002-11-14 00:00:00+00:00,1.0,1.0499999523162842,0.9700000286102296,0.9189473986625672,10400,0.0,
2002-11-15 00:00:00+00:00,1.059999942779541,1.899999976158142,1.059999942779541,1.8000000715255735,69200,0.0,
2002-11-18 00:00:00+00:00,1.850000023841858,1.8799999952316284,1.600000023841858,1.648421049118042,44100,0.0,
2002-11-19 00:00:00+00:00,1.600000023841858,1.6299999952316284,1.2000000476837158,1.4305263757705688,36000,0.0,
2002-11-20 00:00:00+00:00,1.5,1.5800000429153442,1.3700000047683716,1.364210605621338,10700,0.0,
2002-11-21 00:00:00+00:00,1.440000057220459,1.7200000286102295,1.440000057220459,1.610526442527771,40300,0.0,
2002-11-22 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.5199999809265137,1.5442105531692505,26200,0.0,
2002-11-25 00:00:00+00:00,1.5299999713897705,1.7400000095367432,1.4600000381469729,1.648421049118042,3200,0.0,
2002-11-26 00:00:00+00:00,1.75,1.75,1.600000023841858,1.6010527610778809,8400,0.0,
2002-11-27 00:00:00+00:00,1.600000023841858,1.7200000286102295,1.600000023841858,1.6294738054275513,800,0.0,
2002-11-29 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.659999966621399,1.610526442527771,8000,0.0,
2002-12-02 00:00:00+00:00,1.649999976158142,1.7999999523162842,1.600000023841858,1.7052631378173828,16800,0.0,
2002-12-03 00:00:00+00:00,1.75,1.75,1.6100000143051147,1.610526442527771,10000,0.0,
2002-12-04 00:00:00+00:00,1.6200000047683716,1.7999999523162842,1.5,1.7052631378173828,29400,0.0,
2002-12-05 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.5199999809265137,1.4684209823608398,15200,0.0,
2002-12-06 00:00:00+00:00,1.4500000476837158,1.4600000381469729,1.3700000047683716,1.3831579685211182,13000,0.0,
2002-12-09 00:00:00+00:00,1.340000033378601,1.7400000095367432,1.340000033378601,1.648421049118042,23700,0.0,
2002-12-10 00:00:00+00:00,1.559999942779541,1.6699999570846558,1.399999976158142,1.5631579160690308,34200,0.0,
2002-12-11 00:00:00+00:00,1.7200000286102295,1.7899999618530271,1.6100000143051147,1.582105278968811,16600,0.0,
2002-12-12 00:00:00+00:00,1.6699999570846558,1.690000057220459,1.5499999523162842,1.5631579160690308,16600,0.0,
2002-12-13 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.5499999523162842,1.5536842346191406,20200,0.0,
2002-12-16 00:00:00+00:00,1.5800000429153442,1.590000033378601,1.5,1.4873684644699097,5200,0.0,
2002-12-17 00:00:00+00:00,1.4700000286102295,1.6399999856948853,1.4199999570846558,1.5442105531692505,9100,0.0,
2002-12-18 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.3600000143051147,1.4684209823608398,24900,0.0,
2002-12-19 00:00:00+00:00,1.4800000190734863,1.5399999618530271,1.350000023841858,1.3926316499710083,29000,0.0,
2002-12-20 00:00:00+00:00,1.399999976158142,1.5399999618530271,1.350000023841858,1.4494737386703491,17300,0.0,
2002-12-23 00:00:00+00:00,1.5,1.5,1.399999976158142,1.3926316499710083,12500,0.0,
2002-12-24 00:00:00+00:00,1.399999976158142,1.5,1.3899999856948853,1.4210526943206787,18300,0.0,
2002-12-26 00:00:00+00:00,1.4800000190734863,1.5099999904632568,1.409999966621399,1.4210526943206787,17900,0.0,
2002-12-27 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.3200000524520874,1.3547368049621582,12900,0.0,
2002-12-30 00:00:00+00:00,1.100000023841858,1.4900000095367432,1.0700000524520874,1.4115790128707886,44000,0.0,
2002-12-31 00:00:00+00:00,1.2000000476837158,1.6399999856948853,1.2000000476837158,1.4684209823608398,48200,0.0,
2003-01-02 00:00:00+00:00,1.649999976158142,1.649999976158142,1.5199999809265137,1.5442105531692505,30800,0.0,
2003-01-03 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.4299999475479126,1.373684287071228,8900,0.0,
2003-01-06 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.399999976158142,1.3263157606124878,7200,0.0,
2003-01-07 00:00:00+00:00,1.399999976158142,1.4299999475479126,1.350000023841858,1.2789474725723269,2400,0.0,
2003-01-08 00:00:00+00:00,1.399999976158142,1.440000057220459,1.399999976158142,1.3263157606124878,1700,0.0,
2003-01-09 00:00:00+00:00,1.399999976158142,1.4900000095367432,1.399999976158142,1.4115790128707886,42500,0.0,
2003-01-10 00:00:00+00:00,1.3700000047683716,1.4900000095367432,1.3700000047683716,1.4021053314208984,1200,0.0,
2003-01-13 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.399999976158142,1.4021053314208984,7000,0.0,
2003-01-14 00:00:00+00:00,1.3300000429153442,1.4800000190734863,1.3300000429153442,1.4021053314208984,3400,0.0,
2003-01-15 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4021053314208984,19600,0.0,
2003-01-16 00:00:00+00:00,1.4900000095367432,1.6299999952316284,1.4900000095367432,1.5347368717193604,11000,0.0,
2003-01-17 00:00:00+00:00,1.6200000047683716,1.6699999570846558,1.559999942779541,1.5536842346191406,18000,0.0,
2003-01-21 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.5800000429153442,1.610526442527771,25500,0.0,
2003-01-22 00:00:00+00:00,1.649999976158142,1.7400000095367432,1.649999976158142,1.648421049118042,2400,0.0,
2003-01-23 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.5800000429153442,1.648421049118042,28200,0.0,
2003-01-24 00:00:00+00:00,1.690000057220459,1.7200000286102295,1.600000023841858,1.610526442527771,8400,0.0,
2003-01-27 00:00:00+00:00,1.600000023841858,1.7100000381469729,1.600000023841858,1.6200001239776611,5500,0.0,
2003-01-28 00:00:00+00:00,1.649999976158142,1.7100000381469729,1.649999976158142,1.6010527610778809,5100,0.0,
2003-01-29 00:00:00+00:00,1.5499999523162842,1.6399999856948853,1.5399999618530271,1.50631582736969,7400,0.0,
2003-01-30 00:00:00+00:00,1.5499999523162842,1.6299999952316284,1.4299999475479126,1.4589474201202393,18000,0.0,
2003-01-31 00:00:00+00:00,1.5,1.6699999570846558,1.4299999475479126,1.5631579160690308,7000,0.0,
2003-02-03 00:00:00+00:00,1.830000042915344,1.830000042915344,1.6200000047683716,1.6010527610778809,36800,0.0,
2003-02-04 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.610526442527771,17700,0.0,
2003-02-05 00:00:00+00:00,1.6399999856948853,1.7400000095367432,1.6299999952316284,1.5442105531692505,13900,0.0,
2003-02-06 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.600000023841858,1.51578950881958,11300,0.0,
2003-02-07 00:00:00+00:00,1.7100000381469729,1.75,1.6100000143051147,1.5631579160690308,6100,0.0,
2003-02-10 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.600000023841858,1.6200001239776611,7100,0.0,
2003-02-11 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.5499999523162842,1.51578950881958,37500,0.0,
2003-02-12 00:00:00+00:00,1.600000023841858,1.690000057220459,1.5,1.51578950881958,12300,0.0,
2003-02-13 00:00:00+00:00,1.5,1.5499999523162842,1.4500000476837158,1.4494737386703491,10100,0.0,
2003-02-14 00:00:00+00:00,1.4500000476837158,1.6299999952316284,1.440000057220459,1.4684209823608398,11500,0.0,
2003-02-18 00:00:00+00:00,1.4500000476837158,1.6100000143051147,1.4500000476837158,1.50631582736969,18900,0.0,
2003-02-19 00:00:00+00:00,1.4500000476837158,1.7000000476837158,1.4500000476837158,1.4684209823608398,14500,0.0,
2003-02-20 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.5,1.5536842346191406,2000,0.0,
2003-02-21 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.649999976158142,1.5631579160690308,800,0.0,
2003-02-24 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.7100000381469729,1.648421049118042,700,0.0,
2003-02-25 00:00:00+00:00,1.6399999856948853,1.7400000095367432,1.559999942779541,1.648421049118042,5000,0.0,
2003-02-26 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.4968421459197998,600,0.0,
2003-02-27 00:00:00+00:00,1.5700000524520874,1.5700000524520874,1.5499999523162842,1.4684209823608398,2300,0.0,
2003-02-28 00:00:00+00:00,1.5,1.6299999952316284,1.5,1.50631582736969,1100,0.0,
2003-03-03 00:00:00+00:00,1.5299999713897705,1.6100000143051147,1.5099999904632568,1.440000057220459,2400,0.0,
2003-03-04 00:00:00+00:00,1.5099999904632568,1.600000023841858,1.5099999904632568,1.51578950881958,4600,0.0,
2003-03-05 00:00:00+00:00,1.5099999904632568,1.649999976158142,1.5099999904632568,1.5252631902694702,4700,0.0,
2003-03-06 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.4199999570846558,1.50631582736969,21000,0.0,
2003-03-07 00:00:00+00:00,1.440000057220459,1.5700000524520874,1.440000057220459,1.4684209823608398,900,0.0,
2003-03-10 00:00:00+00:00,1.4299999475479126,1.5499999523162842,1.409999966621399,1.4684209823608398,2000,0.0,
2003-03-11 00:00:00+00:00,1.409999966621399,1.5,1.399999976158142,1.4210526943206787,7300,0.0,
2003-03-12 00:00:00+00:00,1.4500000476837158,1.5499999523162842,1.3799999952316284,1.373684287071228,5800,0.0,
2003-03-13 00:00:00+00:00,1.399999976158142,1.5299999713897705,1.399999976158142,1.4494737386703491,1300,0.0,
2003-03-14 00:00:00+00:00,1.4199999570846558,1.5399999618530271,1.4199999570846558,1.4494737386703491,7200,0.0,
2003-03-17 00:00:00+00:00,1.4299999475479126,1.5299999713897705,1.4299999475479126,1.4494737386703491,7000,0.0,
2003-03-18 00:00:00+00:00,1.409999966621399,1.5299999713897705,1.399999976158142,1.440000057220459,3500,0.0,
2003-03-19 00:00:00+00:00,1.4199999570846558,1.5299999713897705,1.4199999570846558,1.4494737386703491,600,0.0,
2003-03-20 00:00:00+00:00,1.4199999570846558,1.5299999713897705,1.3799999952316284,1.3168420791625977,4400,0.0,
2003-03-21 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.309999942779541,1.2410526275634766,500,0.0,
2003-03-24 00:00:00+00:00,1.3200000524520874,1.350000023841858,1.25,1.2694737911224363,12600,0.0,
2003-03-25 00:00:00+00:00,1.3600000143051147,1.649999976158142,1.3600000143051147,1.4589474201202393,48400,0.0,
2003-03-26 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.5399999618530271,1.51578950881958,43000,0.0,
2003-03-27 00:00:00+00:00,1.5800000429153442,1.600000023841858,1.5,1.51578950881958,22100,0.0,
2003-03-28 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5,1.4305263757705688,15900,0.0,
2003-03-31 00:00:00+00:00,1.4500000476837158,1.5700000524520874,1.4299999475479126,1.4684209823608398,13200,0.0,
2003-04-01 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.5199999809265137,1.5536842346191406,23700,0.0,
2003-04-02 00:00:00+00:00,1.5700000524520874,1.6399999856948853,1.5499999523162842,1.5252631902694702,16900,0.0,
2003-04-03 00:00:00+00:00,1.600000023841858,1.75,1.5800000429153442,1.5536842346191406,39200,0.0,
2003-04-04 00:00:00+00:00,1.649999976158142,1.75,1.649999976158142,1.610526442527771,34300,0.0,
2003-04-07 00:00:00+00:00,1.7000000476837158,1.8899999856948853,1.659999966621399,1.7052631378173828,46800,0.0,
2003-04-08 00:00:00+00:00,1.850000023841858,1.870000004768372,1.7999999523162842,1.771579027175903,55500,0.0,
2003-04-09 00:00:00+00:00,1.899999976158142,1.899999976158142,1.830000042915344,1.7621053457260132,57200,0.0,
2003-04-10 00:00:00+00:00,1.840000033378601,1.8799999952316284,1.7999999523162842,1.7242106199264526,24200,0.0,
2003-04-11 00:00:00+00:00,1.7999999523162842,1.8899999856948853,1.7599999904632568,1.6863157749176023,42800,0.0,
2003-04-14 00:00:00+00:00,1.830000042915344,1.830000042915344,1.7000000476837158,1.648421049118042,28700,0.0,
2003-04-15 00:00:00+00:00,1.75,1.75,1.7000000476837158,1.610526442527771,12200,0.0,
2003-04-16 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.600000023841858,1.6010527610778809,14900,0.0,
2003-04-17 00:00:00+00:00,1.690000057220459,1.7200000286102295,1.5499999523162842,1.6010527610778809,10000,0.0,
2003-04-21 00:00:00+00:00,1.649999976158142,1.7899999618530271,1.5499999523162842,1.695789456367493,27400,0.0,
2003-04-22 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7000000476837158,1.657894730567932,28300,0.0,
2003-04-23 00:00:00+00:00,1.7599999904632568,1.7799999713897705,1.75,1.6863157749176023,9200,0.0,
2003-04-24 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.7599999904632568,1.6673684120178225,6000,0.0,
2003-04-25 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.7100000381469729,1.695789456367493,4800,0.0,
2003-04-28 00:00:00+00:00,1.7200000286102295,1.7799999713897705,1.7100000381469729,1.648421049118042,8400,0.0,
2003-04-29 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.6299999952316284,1.610526442527771,12000,0.0,
2003-04-30 00:00:00+00:00,1.649999976158142,1.649999976158142,1.600000023841858,1.51578950881958,8600,0.0,
2003-05-01 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.559999942779541,1.5442105531692505,2400,0.0,
2003-05-02 00:00:00+00:00,1.6100000143051147,1.7000000476837158,1.5499999523162842,1.5915789604187012,20400,0.0,
2003-05-05 00:00:00+00:00,1.600000023841858,1.6799999475479126,1.600000023841858,1.5915789604187012,14600,0.0,
2003-05-06 00:00:00+00:00,1.649999976158142,1.7100000381469729,1.6399999856948853,1.5536842346191406,11900,0.0,
2003-05-07 00:00:00+00:00,1.6699999570846558,1.950000047683716,1.6699999570846558,1.8473684787750244,28000,0.0,
2003-05-08 00:00:00+00:00,1.899999976158142,2.470000028610229,1.899999976158142,2.2168421745300293,100000,0.0,
2003-05-09 00:00:00+00:00,2.3499999046325684,2.9800000190734863,2.3399999141693115,2.643157958984375,183200,0.0,
2003-05-12 00:00:00+00:00,2.990000009536743,2.990000009536743,2.470000028610229,2.510526418685913,50900,0.0,
2003-05-13 00:00:00+00:00,2.75,2.809999942779541,2.6600000858306885,2.5484211444854736,14600,0.0,
2003-05-14 00:00:00+00:00,2.549999952316284,2.5999999046325684,2.299999952316284,2.2926316261291504,24400,0.0,
2003-05-15 00:00:00+00:00,2.450000047683716,2.5299999713897705,2.25,2.22631573677063,20200,0.0,
2003-05-16 00:00:00+00:00,2.380000114440918,2.380000114440918,2.0,2.0368423461914062,58100,0.0,
2003-05-19 00:00:00+00:00,2.0,2.25,2.0,2.0273685455322266,12700,0.0,
2003-05-20 00:00:00+00:00,2.150000095367432,2.490000009536743,2.009999990463257,2.0842106342315674,27300,0.0,
2003-05-21 00:00:00+00:00,2.25,2.25,2.150000095367432,2.074736833572388,6500,0.0,
2003-05-22 00:00:00+00:00,2.25,2.25,2.0999999046325684,2.0557897090911865,18300,0.0,
2003-05-23 00:00:00+00:00,2.0999999046325684,2.1700000762939453,2.0999999046325684,2.0273685455322266,19200,0.0,
2003-05-27 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.059999942779541,2.0368423461914062,15200,0.0,
2003-05-28 00:00:00+00:00,2.0299999713897705,2.140000104904175,2.0,1.9042105674743648,27900,0.0,
2003-05-29 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.0,1.970526337623596,6300,0.0,
2003-05-30 00:00:00+00:00,2.0899999141693115,2.299999952316284,2.049999952316284,2.122105360031128,38000,0.0,
2003-06-02 00:00:00+00:00,2.25,2.400000095367432,2.220000028610229,2.1600000858306885,57700,0.0,
2003-06-03 00:00:00+00:00,2.319999933242798,2.319999933242798,2.1600000858306885,2.1600000858306885,15300,0.0,
2003-06-04 00:00:00+00:00,2.180000066757202,2.289999961853028,2.130000114440918,2.112631559371948,18700,0.0,
2003-06-05 00:00:00+00:00,2.0999999046325684,2.2799999713897705,2.0999999046325684,2.1315789222717285,9600,0.0,
2003-06-06 00:00:00+00:00,2.25,2.25,1.950000047683716,2.017894983291626,40800,0.0,
2003-06-09 00:00:00+00:00,2.0799999237060547,2.130000114440918,2.0199999809265137,1.932631611824036,26400,0.0,
2003-06-10 00:00:00+00:00,2.0799999237060547,2.220000028610229,2.009999990463257,1.989473581314087,41500,0.0,
2003-06-11 00:00:00+00:00,2.0999999046325684,2.150000095367432,2.049999952316284,1.970526337623596,13100,0.0,
2003-06-12 00:00:00+00:00,2.049999952316284,2.240000009536743,2.049999952316284,2.0842106342315674,42400,0.0,
2003-06-13 00:00:00+00:00,2.200000047683716,2.200000047683716,2.0199999809265137,2.017894983291626,15700,0.0,
2003-06-16 00:00:00+00:00,2.180000066757202,2.180000066757202,2.049999952316284,1.951578974723816,19500,0.0,
2003-06-17 00:00:00+00:00,2.049999952316284,2.200000047683716,2.009999990463257,2.0842106342315674,35700,0.0,
2003-06-18 00:00:00+00:00,2.25,2.25,2.069999933242798,2.0368423461914062,17000,0.0,
2003-06-19 00:00:00+00:00,2.0299999713897705,2.180000066757202,2.0,2.0368423461914062,40100,0.0,
2003-06-20 00:00:00+00:00,2.109999895095825,2.180000066757202,2.059999942779541,2.065263271331787,26200,0.0,
2003-06-23 00:00:00+00:00,2.0199999809265137,2.119999885559082,2.0,2.008420944213867,43800,0.0,
2003-06-24 00:00:00+00:00,2.0,2.0,1.899999976158142,1.894736886024475,80900,0.0,
2003-06-25 00:00:00+00:00,1.950000047683716,1.950000047683716,1.8899999856948853,1.809473752975464,12900,0.0,
2003-06-26 00:00:00+00:00,1.8600000143051147,1.9900000095367432,1.850000023841858,1.8284209966659544,11900,0.0,
2003-06-27 00:00:00+00:00,1.940000057220459,2.109999895095825,1.940000057220459,1.885263204574585,14800,0.0,
