date,LIQT_Open,LIQT_High,LIQT_Low,LIQT_Close,LIQT_Volume,LIQT_Dividends,LIQT_Stock Splits
2022-10-05 00:00:00+00:00,3.2799999713897705,3.5999999046325684,3.200000047683716,3.359999895095825,14425,,
2022-10-06 00:00:00+00:00,3.359999895095825,3.440000057220459,3.2799999713897705,3.2799999713897705,7963,,
2022-10-07 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.119999885559082,3.200000047683716,6650,,
2022-10-10 00:00:00+00:00,3.359999895095825,3.5199999809265137,3.119999885559082,3.5199999809265137,13675,,
2022-10-11 00:00:00+00:00,3.359999895095825,3.359999895095825,3.039999961853028,3.119999885559082,31125,,
2022-10-12 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.039999961853028,3.119999885559082,14875,,
2022-10-13 00:00:00+00:00,3.119999885559082,3.200000047683716,3.039999961853028,3.119999885559082,6563,,
2022-10-14 00:00:00+00:00,3.359999895095825,3.359999895095825,3.039999961853028,3.119999885559082,5225,,
2022-10-17 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.119999885559082,3.2799999713897705,1238,,
2022-10-18 00:00:00+00:00,3.200000047683716,3.2799999713897705,3.119999885559082,3.119999885559082,9150,,
2022-10-19 00:00:00+00:00,3.119999885559082,3.2799999713897705,3.119999885559082,3.119999885559082,5500,,
2022-10-20 00:00:00+00:00,3.119999885559082,3.200000047683716,3.119999885559082,3.119999885559082,16413,,
2022-10-21 00:00:00+00:00,3.200000047683716,3.2799999713897705,2.9600000381469727,3.039999961853028,6863,,
2022-10-24 00:00:00+00:00,2.9600000381469727,3.200000047683716,2.9600000381469727,3.200000047683716,2750,,
2022-10-25 00:00:00+00:00,3.200000047683716,3.359999895095825,3.200000047683716,3.2799999713897705,10563,,
2022-10-26 00:00:00+00:00,3.359999895095825,3.440000057220459,3.200000047683716,3.440000057220459,12938,,
2022-10-27 00:00:00+00:00,3.359999895095825,3.440000057220459,3.119999885559082,3.200000047683716,7100,,
2022-10-28 00:00:00+00:00,3.119999885559082,3.200000047683716,3.039999961853028,3.119999885559082,8650,,
2022-10-31 00:00:00+00:00,3.119999885559082,3.440000057220459,3.119999885559082,3.359999895095825,26613,,
2022-11-01 00:00:00+00:00,3.2799999713897705,3.440000057220459,3.200000047683716,3.200000047683716,11125,,
2022-11-02 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.119999885559082,3.2799999713897705,11300,,
2022-11-03 00:00:00+00:00,3.359999895095825,3.440000057220459,3.200000047683716,3.359999895095825,7863,,
2022-11-04 00:00:00+00:00,3.440000057220459,3.440000057220459,3.200000047683716,3.200000047683716,7388,,
2022-11-07 00:00:00+00:00,3.200000047683716,3.440000057220459,3.200000047683716,3.359999895095825,7175,,
2022-11-08 00:00:00+00:00,3.440000057220459,3.5199999809265137,3.2799999713897705,3.359999895095825,17600,,
2022-11-09 00:00:00+00:00,3.359999895095825,3.680000066757202,3.359999895095825,3.440000057220459,23550,,
2022-11-10 00:00:00+00:00,3.440000057220459,3.680000066757202,3.359999895095825,3.5999999046325684,13238,,
2022-11-11 00:00:00+00:00,3.359999895095825,3.759999990463257,3.359999895095825,3.5999999046325684,9250,,
2022-11-14 00:00:00+00:00,3.440000057220459,3.759999990463257,3.440000057220459,3.5199999809265137,7888,,
2022-11-15 00:00:00+00:00,3.440000057220459,3.759999990463257,3.200000047683716,3.5999999046325684,18575,,
2022-11-16 00:00:00+00:00,3.5199999809265137,3.680000066757202,3.359999895095825,3.359999895095825,10100,,
2022-11-17 00:00:00+00:00,3.359999895095825,3.839999914169312,3.200000047683716,3.2799999713897705,21038,,
2022-11-18 00:00:00+00:00,3.200000047683716,3.5999999046325684,3.200000047683716,3.2799999713897705,7513,,
2022-11-21 00:00:00+00:00,3.440000057220459,3.5199999809265137,3.200000047683716,3.200000047683716,9650,,
2022-11-22 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.200000047683716,3.200000047683716,8475,,
2022-11-23 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.039999961853028,3.039999961853028,12700,,
2022-11-25 00:00:00+00:00,3.039999961853028,3.359999895095825,3.039999961853028,3.200000047683716,8300,,
2022-11-28 00:00:00+00:00,3.200000047683716,3.2799999713897705,3.119999885559082,3.119999885559082,10138,,
2022-11-29 00:00:00+00:00,3.039999961853028,3.440000057220459,3.039999961853028,3.2799999713897705,23275,,
2022-11-30 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.119999885559082,3.2799999713897705,9200,,
2022-12-01 00:00:00+00:00,3.200000047683716,3.359999895095825,3.119999885559082,3.200000047683716,2450,,
2022-12-02 00:00:00+00:00,3.359999895095825,3.440000057220459,3.200000047683716,3.2799999713897705,7225,,
2022-12-05 00:00:00+00:00,3.359999895095825,3.440000057220459,3.200000047683716,3.359999895095825,7163,,
2022-12-06 00:00:00+00:00,3.200000047683716,3.440000057220459,3.200000047683716,3.2799999713897705,8875,,
2022-12-07 00:00:00+00:00,3.200000047683716,3.359999895095825,3.200000047683716,3.2799999713897705,12163,,
2022-12-08 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.200000047683716,3.2799999713897705,3938,,
2022-12-09 00:00:00+00:00,3.119999885559082,3.2799999713897705,3.119999885559082,3.200000047683716,9263,,
2022-12-12 00:00:00+00:00,3.039999961853028,3.200000047683716,3.039999961853028,3.200000047683716,19438,,
2022-12-13 00:00:00+00:00,3.200000047683716,3.200000047683716,3.119999885559082,3.119999885559082,13488,,
2022-12-14 00:00:00+00:00,3.039999961853028,3.2799999713897705,3.039999961853028,3.200000047683716,13675,,
2022-12-15 00:00:00+00:00,3.200000047683716,3.2799999713897705,3.039999961853028,3.119999885559082,4838,,
2022-12-16 00:00:00+00:00,3.119999885559082,3.200000047683716,3.039999961853028,3.039999961853028,9425,,
2022-12-19 00:00:00+00:00,3.119999885559082,3.119999885559082,3.039999961853028,3.039999961853028,7738,,
2022-12-20 00:00:00+00:00,3.039999961853028,3.200000047683716,3.039999961853028,3.039999961853028,15300,,
2022-12-21 00:00:00+00:00,3.039999961853028,3.200000047683716,3.039999961853028,3.039999961853028,8988,,
2022-12-22 00:00:00+00:00,3.119999885559082,3.119999885559082,2.9600000381469727,2.9600000381469727,10313,,
2022-12-23 00:00:00+00:00,2.9600000381469727,3.039999961853028,2.880000114440918,3.039999961853028,10825,,
2022-12-27 00:00:00+00:00,3.119999885559082,3.119999885559082,2.799999952316284,2.880000114440918,31250,,
2022-12-28 00:00:00+00:00,2.880000114440918,2.9600000381469727,2.799999952316284,2.880000114440918,11675,,
2022-12-29 00:00:00+00:00,2.880000114440918,3.119999885559082,2.880000114440918,3.119999885559082,25500,,
2022-12-30 00:00:00+00:00,2.9600000381469727,3.119999885559082,2.880000114440918,3.039999961853028,17975,,
2023-01-03 00:00:00+00:00,3.119999885559082,3.119999885559082,2.9600000381469727,3.039999961853028,10813,,
2023-01-04 00:00:00+00:00,3.039999961853028,3.359999895095825,2.9600000381469727,3.359999895095825,20588,,
2023-01-05 00:00:00+00:00,3.359999895095825,3.359999895095825,3.119999885559082,3.200000047683716,2738,,
2023-01-06 00:00:00+00:00,3.359999895095825,3.359999895095825,3.2799999713897705,3.359999895095825,2550,,
2023-01-09 00:00:00+00:00,3.200000047683716,3.359999895095825,3.200000047683716,3.2799999713897705,5425,,
2023-01-10 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.200000047683716,3.2799999713897705,3463,,
2023-01-11 00:00:00+00:00,3.2799999713897705,3.5999999046325684,3.2799999713897705,3.440000057220459,16088,,
2023-01-12 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.359999895095825,3.440000057220459,4713,,
2023-01-13 00:00:00+00:00,3.359999895095825,3.5199999809265137,3.2799999713897705,3.5199999809265137,4838,,
2023-01-17 00:00:00+00:00,3.5199999809265137,3.839999914169312,3.5199999809265137,3.680000066757202,23913,,
2023-01-18 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.440000057220459,3.759999990463257,7113,,
2023-01-19 00:00:00+00:00,3.359999895095825,3.680000066757202,3.359999895095825,3.5999999046325684,5738,,
2023-01-20 00:00:00+00:00,3.5199999809265137,3.759999990463257,3.440000057220459,3.5199999809265137,5300,,
2023-01-23 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5199999809265137,3.680000066757202,5488,,
2023-01-24 00:00:00+00:00,3.680000066757202,3.759999990463257,3.680000066757202,3.680000066757202,8175,,
2023-01-25 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5199999809265137,3.680000066757202,24375,,
2023-01-26 00:00:00+00:00,3.759999990463257,3.759999990463257,3.5999999046325684,3.680000066757202,3475,,
2023-01-27 00:00:00+00:00,3.839999914169312,4.400000095367432,3.839999914169312,4.0,54188,,
2023-01-30 00:00:00+00:00,4.079999923706055,4.400000095367432,3.839999914169312,4.079999923706055,18613,,
2023-01-31 00:00:00+00:00,3.920000076293945,4.639999866485596,3.920000076293945,4.480000019073486,35563,,
2023-02-01 00:00:00+00:00,4.639999866485596,4.639999866485596,4.320000171661377,4.400000095367432,19075,,
2023-02-02 00:00:00+00:00,4.400000095367432,4.639999866485596,4.239999771118164,4.400000095367432,19350,,
2023-02-03 00:00:00+00:00,4.400000095367432,4.559999942779541,4.400000095367432,4.480000019073486,13375,,
2023-02-06 00:00:00+00:00,4.559999942779541,4.639999866485596,4.400000095367432,4.480000019073486,7300,,
2023-02-07 00:00:00+00:00,4.480000019073486,4.639999866485596,4.320000171661377,4.400000095367432,14238,,
2023-02-08 00:00:00+00:00,4.639999866485596,4.639999866485596,4.400000095367432,4.400000095367432,10375,,
2023-02-09 00:00:00+00:00,4.480000019073486,4.480000019073486,4.159999847412109,4.239999771118164,10913,,
2023-02-10 00:00:00+00:00,4.159999847412109,4.159999847412109,4.0,4.159999847412109,11925,,
2023-02-13 00:00:00+00:00,4.079999923706055,4.400000095367432,4.079999923706055,4.239999771118164,3100,,
2023-02-14 00:00:00+00:00,4.239999771118164,4.400000095367432,4.0,4.239999771118164,4525,,
2023-02-15 00:00:00+00:00,4.320000171661377,4.400000095367432,3.920000076293945,4.159999847412109,22075,,
2023-02-16 00:00:00+00:00,4.320000171661377,4.320000171661377,3.920000076293945,3.920000076293945,6088,,
2023-02-17 00:00:00+00:00,3.920000076293945,4.239999771118164,3.920000076293945,4.079999923706055,5863,,
2023-02-21 00:00:00+00:00,4.559999942779541,4.559999942779541,4.0,4.079999923706055,6763,,
2023-02-22 00:00:00+00:00,4.079999923706055,4.239999771118164,4.0,4.079999923706055,2538,,
2023-02-23 00:00:00+00:00,4.0,4.239999771118164,4.0,4.0,1788,,
2023-02-24 00:00:00+00:00,4.0,4.239999771118164,4.0,4.079999923706055,3363,,
2023-02-27 00:00:00+00:00,4.159999847412109,4.159999847412109,4.0,4.079999923706055,5863,,
2023-02-28 00:00:00+00:00,4.159999847412109,4.159999847412109,4.0,4.0,1488,,
2023-03-01 00:00:00+00:00,4.0,4.0,3.839999914169312,3.839999914169312,18525,,
2023-03-02 00:00:00+00:00,3.839999914169312,3.920000076293945,3.839999914169312,3.839999914169312,1350,,
2023-03-03 00:00:00+00:00,3.920000076293945,3.920000076293945,3.759999990463257,3.839999914169312,4963,,
2023-03-06 00:00:00+00:00,3.839999914169312,3.839999914169312,3.680000066757202,3.759999990463257,10963,,
2023-03-07 00:00:00+00:00,3.759999990463257,3.920000076293945,3.680000066757202,3.920000076293945,3163,,
2023-03-08 00:00:00+00:00,3.920000076293945,4.0,3.680000066757202,3.920000076293945,1925,,
2023-03-09 00:00:00+00:00,3.920000076293945,4.079999923706055,3.839999914169312,3.920000076293945,8138,,
2023-03-10 00:00:00+00:00,3.920000076293945,4.159999847412109,3.680000066757202,3.920000076293945,17175,,
2023-03-13 00:00:00+00:00,3.839999914169312,4.0,3.680000066757202,3.680000066757202,3875,,
2023-03-14 00:00:00+00:00,3.920000076293945,4.0,3.5999999046325684,3.680000066757202,17700,,
2023-03-15 00:00:00+00:00,3.5999999046325684,4.0,3.5999999046325684,3.5999999046325684,10700,,
2023-03-16 00:00:00+00:00,3.759999990463257,3.839999914169312,3.5199999809265137,3.680000066757202,3313,,
2023-03-17 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5199999809265137,3.680000066757202,9163,,
2023-03-20 00:00:00+00:00,3.680000066757202,3.680000066757202,3.440000057220459,3.680000066757202,11400,,
2023-03-21 00:00:00+00:00,3.5199999809265137,3.680000066757202,3.440000057220459,3.5199999809265137,4413,,
2023-03-22 00:00:00+00:00,3.440000057220459,3.839999914169312,3.440000057220459,3.759999990463257,7825,,
2023-03-23 00:00:00+00:00,3.839999914169312,3.839999914169312,3.5199999809265137,3.839999914169312,4113,,
2023-03-24 00:00:00+00:00,3.839999914169312,3.839999914169312,3.5199999809265137,3.839999914169312,1588,,
2023-03-27 00:00:00+00:00,3.5999999046325684,3.839999914169312,3.5999999046325684,3.759999990463257,1988,,
2023-03-28 00:00:00+00:00,3.759999990463257,3.839999914169312,3.5999999046325684,3.839999914169312,5213,,
2023-03-29 00:00:00+00:00,3.680000066757202,3.839999914169312,3.5999999046325684,3.759999990463257,1125,,
2023-03-30 00:00:00+00:00,3.920000076293945,3.920000076293945,3.5999999046325684,3.759999990463257,1213,,
2023-03-31 00:00:00+00:00,3.839999914169312,3.839999914169312,3.680000066757202,3.759999990463257,3588,,
2023-04-03 00:00:00+00:00,3.759999990463257,3.839999914169312,3.5999999046325684,3.839999914169312,11263,,
2023-04-04 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5999999046325684,3.5999999046325684,4525,,
2023-04-05 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5199999809265137,3.5999999046325684,1238,,
2023-04-06 00:00:00+00:00,3.440000057220459,3.5999999046325684,3.359999895095825,3.5999999046325684,5850,,
2023-04-10 00:00:00+00:00,3.5199999809265137,3.5999999046325684,3.359999895095825,3.440000057220459,4000,,
2023-04-11 00:00:00+00:00,3.440000057220459,3.440000057220459,3.200000047683716,3.2799999713897705,4013,,
2023-04-12 00:00:00+00:00,3.359999895095825,3.359999895095825,3.200000047683716,3.2799999713897705,13238,,
2023-04-13 00:00:00+00:00,3.200000047683716,3.440000057220459,3.200000047683716,3.440000057220459,10175,,
2023-04-14 00:00:00+00:00,3.359999895095825,3.5199999809265137,3.200000047683716,3.359999895095825,3763,,
2023-04-17 00:00:00+00:00,3.359999895095825,3.5999999046325684,3.359999895095825,3.5999999046325684,5313,,
2023-04-18 00:00:00+00:00,3.440000057220459,3.440000057220459,3.2799999713897705,3.359999895095825,3225,,
2023-04-19 00:00:00+00:00,3.440000057220459,3.5199999809265137,3.2799999713897705,3.440000057220459,2975,,
2023-04-20 00:00:00+00:00,3.119999885559082,3.359999895095825,3.119999885559082,3.2799999713897705,2100,,
2023-04-21 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.200000047683716,3.359999895095825,1100,,
2023-04-24 00:00:00+00:00,3.119999885559082,3.359999895095825,3.119999885559082,3.200000047683716,9700,,
2023-04-25 00:00:00+00:00,3.119999885559082,3.2799999713897705,3.119999885559082,3.200000047683716,5263,,
2023-04-26 00:00:00+00:00,3.039999961853028,3.359999895095825,3.039999961853028,3.119999885559082,15613,,
2023-04-27 00:00:00+00:00,3.039999961853028,3.2799999713897705,3.039999961853028,3.200000047683716,4963,,
2023-04-28 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.119999885559082,3.119999885559082,6825,,
2023-05-01 00:00:00+00:00,2.9600000381469727,3.2799999713897705,2.9600000381469727,3.119999885559082,3088,,
2023-05-02 00:00:00+00:00,3.039999961853028,3.359999895095825,3.039999961853028,3.119999885559082,16188,,
2023-05-03 00:00:00+00:00,3.039999961853028,3.200000047683716,3.039999961853028,3.119999885559082,1850,,
2023-05-04 00:00:00+00:00,2.799999952316284,3.440000057220459,2.799999952316284,3.359999895095825,34375,,
2023-05-05 00:00:00+00:00,3.359999895095825,3.359999895095825,3.200000047683716,3.2799999713897705,1525,,
2023-05-08 00:00:00+00:00,3.2799999713897705,3.359999895095825,3.200000047683716,3.359999895095825,4375,,
2023-05-09 00:00:00+00:00,3.2799999713897705,3.440000057220459,3.119999885559082,3.359999895095825,4088,,
2023-05-10 00:00:00+00:00,3.440000057220459,3.440000057220459,3.2799999713897705,3.359999895095825,6913,,
2023-05-11 00:00:00+00:00,3.440000057220459,3.440000057220459,3.359999895095825,3.359999895095825,5463,,
2023-05-12 00:00:00+00:00,3.440000057220459,3.440000057220459,3.200000047683716,3.200000047683716,788,,
2023-05-15 00:00:00+00:00,3.039999961853028,3.440000057220459,3.039999961853028,3.200000047683716,1375,,
2023-05-16 00:00:00+00:00,3.440000057220459,3.440000057220459,3.2799999713897705,3.359999895095825,6750,,
2023-05-17 00:00:00+00:00,3.2799999713897705,3.440000057220459,3.200000047683716,3.2799999713897705,8963,,
2023-05-18 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,175,,
2023-05-19 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.119999885559082,3.119999885559082,32638,,
2023-05-22 00:00:00+00:00,3.119999885559082,3.2799999713897705,3.119999885559082,3.119999885559082,44375,,
2023-05-23 00:00:00+00:00,3.119999885559082,3.2799999713897705,3.039999961853028,3.2799999713897705,6800,,
2023-05-24 00:00:00+00:00,3.440000057220459,3.440000057220459,3.359999895095825,3.359999895095825,4913,,
2023-05-25 00:00:00+00:00,3.359999895095825,3.759999990463257,3.039999961853028,3.359999895095825,100125,,
2023-05-26 00:00:00+00:00,3.0799999237060547,3.559999942779541,2.970000028610229,3.3499999046325684,95200,,
2023-05-30 00:00:00+00:00,3.190000057220459,3.390000104904175,3.0,3.049999952316284,66100,,
2023-05-31 00:00:00+00:00,3.0999999046325684,3.5199999809265137,3.0299999713897705,3.400000095367432,36900,,
2023-06-01 00:00:00+00:00,3.299999952316284,3.539999961853028,3.200000047683716,3.4200000762939453,21800,,
2023-06-02 00:00:00+00:00,3.3499999046325684,3.539999961853028,3.3399999141693115,3.3399999141693115,7600,,
2023-06-05 00:00:00+00:00,3.380000114440918,3.400000095367432,3.2799999713897705,3.400000095367432,12400,,
2023-06-06 00:00:00+00:00,3.2799999713897705,3.380000114440918,3.240000009536743,3.359999895095825,8400,,
2023-06-07 00:00:00+00:00,3.450000047683716,3.690000057220459,3.3499999046325684,3.670000076293945,34200,,
2023-06-08 00:00:00+00:00,3.680000066757202,3.950000047683716,3.650000095367432,3.880000114440918,26500,,
2023-06-09 00:00:00+00:00,3.809999942779541,4.110000133514404,3.809999942779541,4.079999923706055,47600,,
2023-06-12 00:00:00+00:00,4.139999866485596,4.150000095367432,3.869999885559082,4.110000133514404,17100,,
2023-06-13 00:00:00+00:00,4.039999961853027,4.139999866485596,3.680000066757202,3.869999885559082,30700,,
2023-06-14 00:00:00+00:00,3.75,4.039999961853027,3.690000057220459,3.759999990463257,30200,,
2023-06-15 00:00:00+00:00,3.7200000286102295,3.920000076293945,3.680000066757202,3.920000076293945,9300,,
