date,LGLV_Open,LGLV_High,LGLV_Low,LGLV_Close,LGLV_Volume,LGLV_Dividends,LGLV_Stock Splits
2021-10-18 00:00:00+00:00,138.9199981689453,139.6199951171875,138.57000732421875,132.0366973876953,9700,0.0,
2021-10-19 00:00:00+00:00,139.9499969482422,140.58999633789062,139.9499969482422,133.1065216064453,6100,0.0,
2021-10-20 00:00:00+00:00,141.0,141.6300048828125,141.0,133.96810913085938,20300,0.0,
2021-10-21 00:00:00+00:00,141.60000610351562,142.25999450683594,141.57000732421875,134.6781768798828,5000,0.0,
2021-10-22 00:00:00+00:00,143.0,143.27999877929688,142.60000610351562,135.45452880859375,12400,0.0,
2021-10-25 00:00:00+00:00,142.8800048828125,143.39999389648438,142.60000610351562,135.46401977539062,8300,0.0,
2021-10-26 00:00:00+00:00,142.9600067138672,143.35000610351562,142.89999389648438,135.29356384277344,8800,0.0,
2021-10-27 00:00:00+00:00,143.05999755859375,143.05999755859375,141.52999877929688,133.9965057373047,7700,0.0,
2021-10-28 00:00:00+00:00,141.83999633789062,142.7100067138672,141.83999633789062,135.104248046875,84100,0.0,
2021-10-29 00:00:00+00:00,142.4499969482422,143.1699981689453,142.4499969482422,135.31253051757812,10700,0.0,
2021-11-01 00:00:00+00:00,143.16000366210938,143.24000549316406,142.14999389648438,135.056884765625,141500,0.0,
2021-11-02 00:00:00+00:00,142.77999877929688,143.5,142.77999877929688,135.75750732421875,10500,0.0,
2021-11-03 00:00:00+00:00,143.02999877929688,143.4199981689453,142.49000549316406,135.75750732421875,7200,0.0,
2021-11-04 00:00:00+00:00,143.6999969482422,143.94000244140625,143.1300048828125,135.81431579589844,13400,0.0,
2021-11-05 00:00:00+00:00,144.0,144.17999267578125,143.39999389648438,136.00364685058594,5800,0.0,
2021-11-08 00:00:00+00:00,143.97000122070312,144.1199951171875,143.2100067138672,136.1835479736328,10200,0.0,
2021-11-09 00:00:00+00:00,143.82000732421875,144.05999755859375,143.60000610351562,136.39181518554688,4700,0.0,
2021-11-10 00:00:00+00:00,144.22000122070312,144.22000122070312,143.83999633789062,136.3634490966797,8500,0.0,
2021-11-11 00:00:00+00:00,143.9600067138672,143.9600067138672,143.61000061035156,136.11727905273438,8000,0.0,
2021-11-12 00:00:00+00:00,144.00999450683594,144.6300048828125,143.8800048828125,136.90310668945312,9200,0.0,
2021-11-15 00:00:00+00:00,144.72000122070312,144.8800048828125,144.4499969482422,137.00721740722656,7100,0.0,
2021-11-16 00:00:00+00:00,145.0,145.74000549316406,145.0,137.49009704589844,7700,0.0,
2021-11-17 00:00:00+00:00,145.1199951171875,145.1199951171875,144.4499969482422,137.31968688964844,6900,0.0,
2021-11-18 00:00:00+00:00,144.67999267578125,144.77999877929688,144.35000610351562,136.9693603515625,6600,0.0,
2021-11-19 00:00:00+00:00,144.97999572753906,145.19000244140625,144.77999877929688,137.07351684570312,5000,0.0,
2021-11-22 00:00:00+00:00,145.33999633789062,145.69000244140625,144.77999877929688,137.07351684570312,4500,0.0,
2021-11-23 00:00:00+00:00,144.6199951171875,145.35000610351562,144.5,137.55636596679688,44700,0.0,
2021-11-24 00:00:00+00:00,144.77000427246094,145.52999877929688,144.77000427246094,137.75518798828125,12900,0.0,
2021-11-26 00:00:00+00:00,143.67999267578125,143.67999267578125,142.57000732421875,135.2841033935547,5900,0.0,
2021-11-29 00:00:00+00:00,143.74000549316406,144.64999389648438,143.33999633789062,136.4202423095703,8500,0.0,
2021-11-30 00:00:00+00:00,143.4499969482422,143.52000427246094,140.6199951171875,133.1349334716797,22800,0.0,
2021-12-01 00:00:00+00:00,141.91000366210938,143.38999938964844,139.67999267578125,132.2923126220703,11600,0.0,
2021-12-02 00:00:00+00:00,140.3699951171875,143.22999572753906,140.3699951171875,134.9906463623047,10800,0.0,
2021-12-03 00:00:00+00:00,142.5,142.5,141.25999450683594,134.81072998046875,24000,0.0,
2021-12-06 00:00:00+00:00,143.41000366210938,144.8300018310547,143.41000366210938,136.6001434326172,11600,0.0,
2021-12-07 00:00:00+00:00,145.41000366210938,146.27999877929688,145.41000366210938,138.20965576171875,8600,0.0,
2021-12-08 00:00:00+00:00,146.0399932861328,146.38999938964844,145.57000732421875,138.59780883789062,27500,0.0,
2021-12-09 00:00:00+00:00,145.7899932861328,146.22000122070312,145.52999877929688,137.78359985351562,22000,0.0,
2021-12-10 00:00:00+00:00,146.4499969482422,147.0500030517578,146.3300018310547,139.22267150878906,73200,0.0,
2021-12-13 00:00:00+00:00,146.67999267578125,147.92999267578125,146.67999267578125,139.58242797851562,12200,0.0,
2021-12-14 00:00:00+00:00,146.77999877929688,146.9600067138672,145.75999450683594,138.4368896484375,23600,0.0,
2021-12-15 00:00:00+00:00,146.33999633789062,148.16000366210938,146.33999633789062,140.27357482910156,68700,0.0,
2021-12-16 00:00:00+00:00,148.52000427246094,149.02000427246094,147.7100067138672,140.5292205810547,13400,0.0,
2021-12-17 00:00:00+00:00,147.55999755859375,147.55999755859375,145.5399932861328,138.5392303466797,16000,0.627,
2021-12-20 00:00:00+00:00,144.94000244140625,144.94000244140625,143.2100067138672,137.455322265625,24900,0.0,
2021-12-21 00:00:00+00:00,145.14999389648438,146.0399932861328,144.92999267578125,138.56776428222656,26400,0.0,
2021-12-22 00:00:00+00:00,145.72999572753906,146.89999389648438,145.72999572753906,139.66114807128906,11200,0.0,
2021-12-23 00:00:00+00:00,146.92999267578125,147.82000732421875,146.92999267578125,140.15557861328125,122100,0.0,
2021-12-27 00:00:00+00:00,147.75,149.36000061035156,147.75,142.00010681152344,11800,0.0,
2021-12-28 00:00:00+00:00,149.32000732421875,150.1199951171875,149.32000732421875,142.5325469970703,11700,0.0,
2021-12-29 00:00:00+00:00,149.99000549316406,150.89999389648438,149.99000549316406,143.29318237304688,10500,0.0,
2021-12-30 00:00:00+00:00,150.92999267578125,150.92999267578125,150.39999389648438,143.01742553710938,10900,0.0,
2021-12-31 00:00:00+00:00,150.32000732421875,151.10000610351562,150.32000732421875,143.24562072753906,6200,0.0,
2022-01-03 00:00:00+00:00,150.4499969482422,150.4499969482422,148.11000061035156,141.5912628173828,29700,0.0,
2022-01-04 00:00:00+00:00,149.2899932861328,149.80999755859375,149.1199951171875,141.8384552001953,29100,0.0,
2022-01-05 00:00:00+00:00,148.8699951171875,149.27000427246094,147.1999969482422,139.95590209960938,30400,0.0,
2022-01-06 00:00:00+00:00,147.0800018310547,147.80999755859375,147.02000427246094,139.78475952148438,18100,0.0,
2022-01-07 00:00:00+00:00,146.66000366210938,146.67999267578125,146.11000061035156,139.01461791992188,29900,0.0,
2022-01-10 00:00:00+00:00,145.52000427246094,145.52000427246094,144.0,138.1874237060547,21500,0.0,
2022-01-11 00:00:00+00:00,145.47000122070312,145.6999969482422,144.0399932861328,138.47267150878906,16600,0.0,
2022-01-12 00:00:00+00:00,145.75999450683594,146.33999633789062,145.75999450683594,138.95758056640625,11400,0.0,
2022-01-13 00:00:00+00:00,146.33999633789062,146.3800048828125,144.8800048828125,137.8451385498047,10600,0.0,
2022-01-14 00:00:00+00:00,144.49000549316406,144.49000549316406,142.86000061035156,136.84686279296875,27200,0.0,
2022-01-18 00:00:00+00:00,142.66000366210938,142.66000366210938,141.6199951171875,135.24951171875,20400,0.0,
2022-01-19 00:00:00+00:00,142.47999572753906,143.32000732421875,141.72000122070312,134.76461791992188,9600,0.0,
2022-01-20 00:00:00+00:00,142.30999755859375,143.52999877929688,140.50999450683594,133.5951690673828,9900,0.0,
2022-01-21 00:00:00+00:00,140.38999938964844,141.5399932861328,139.5500030517578,132.69190979003906,46400,0.0,
2022-01-24 00:00:00+00:00,138.11000061035156,139.9600067138672,136.0,133.06268310546875,25700,0.0,
2022-01-25 00:00:00+00:00,138.30999755859375,139.50999450683594,136.6199951171875,131.5414581298828,15500,0.0,
2022-01-26 00:00:00+00:00,139.33999633789062,139.72999572753906,135.6999969482422,129.95361328125,199200,0.0,
2022-01-27 00:00:00+00:00,137.41000366210938,138.8699951171875,135.69000244140625,129.47821044921875,22100,0.0,
2022-01-28 00:00:00+00:00,135.27999877929688,139.1699981689453,135.27999877929688,132.31163024902344,21200,0.0,
2022-01-31 00:00:00+00:00,138.6199951171875,141.08999633789062,138.6199951171875,134.0800323486328,27200,0.0,
2022-02-01 00:00:00+00:00,141.0,141.14999389648438,139.6300048828125,134.06101989746094,104100,0.0,
2022-02-02 00:00:00+00:00,140.8300018310547,142.6199951171875,140.8300018310547,135.4586944580078,27700,0.0,
2022-02-03 00:00:00+00:00,141.57000732421875,142.1199951171875,140.6199951171875,133.85186767578125,19400,0.0,
2022-02-04 00:00:00+00:00,140.0399932861328,141.1999969482422,139.1300048828125,133.14825439453125,31700,0.0,
2022-02-07 00:00:00+00:00,140.05999755859375,140.4199981689453,139.32000732421875,132.69190979003906,14100,0.0,
2022-02-08 00:00:00+00:00,139.2899932861328,140.2899932861328,138.97999572753906,133.17678833007812,15600,0.0,
2022-02-09 00:00:00+00:00,140.97000122070312,141.97000122070312,140.97000122070312,134.79310607910156,18600,0.0,
2022-02-10 00:00:00+00:00,140.07000732421875,141.05999755859375,138.50999450683594,132.12142944335938,14600,0.0,
2022-02-11 00:00:00+00:00,139.2899932861328,139.5,137.02999877929688,130.60015869140625,20000,0.0,
2022-02-14 00:00:00+00:00,137.2899932861328,137.38999938964844,135.64999389648438,129.89657592773438,17500,0.0,
2022-02-15 00:00:00+00:00,137.6300048828125,137.9600067138672,136.97999572753906,130.647705078125,23400,0.0,
2022-02-16 00:00:00+00:00,137.02999877929688,137.85000610351562,136.22999572753906,130.7332763671875,13400,0.0,
2022-02-17 00:00:00+00:00,136.7100067138672,136.7100067138672,135.75,129.06939697265625,14900,0.0,
2022-02-18 00:00:00+00:00,135.5,136.36000061035156,135.3000030517578,129.0028533935547,41900,0.0,
2022-02-22 00:00:00+00:00,135.41000366210938,135.6999969482422,134.02999877929688,128.090087890625,40400,0.0,
2022-02-23 00:00:00+00:00,135.30999755859375,135.3800048828125,132.7100067138672,126.21704864501952,76100,0.0,
2022-02-24 00:00:00+00:00,130.22999572753906,134.32000732421875,130.22999572753906,127.50060272216795,82400,0.0,
2022-02-25 00:00:00+00:00,134.6999969482422,137.66000366210938,134.6999969482422,130.7712860107422,14700,0.0,
2022-02-28 00:00:00+00:00,135.92999267578125,137.22999572753906,135.38999938964844,130.14376831054688,113900,0.0,
2022-03-01 00:00:00+00:00,137.0800018310547,137.0800018310547,135.10000610351562,129.04086303710938,13900,0.0,
2022-03-02 00:00:00+00:00,136.0500030517578,138.4199981689453,136.0500030517578,131.21817016601562,10600,0.0,
2022-03-03 00:00:00+00:00,138.8699951171875,139.13999938964844,137.83999633789062,131.71258544921875,25900,0.0,
2022-03-04 00:00:00+00:00,137.60000610351562,139.0399932861328,137.27000427246094,132.18797302246094,22500,0.0,
2022-03-07 00:00:00+00:00,138.00999450683594,138.41000366210938,136.47000122070312,129.78250122070312,11500,0.0,
2022-03-08 00:00:00+00:00,136.33999633789062,136.94000244140625,134.10000610351562,127.50060272216795,25000,0.0,
2022-03-09 00:00:00+00:00,136.1300048828125,137.1199951171875,135.69000244140625,129.72543334960938,27100,0.0,
2022-03-10 00:00:00+00:00,135.07000732421875,136.30999755859375,134.6699981689453,129.49725341796875,63000,0.0,
2022-03-11 00:00:00+00:00,136.8800048828125,136.8800048828125,135.05999755859375,128.41336059570312,8400,0.0,
2022-03-14 00:00:00+00:00,135.47999572753906,136.67999267578125,134.72999572753906,128.57498168945312,115300,0.0,
2022-03-15 00:00:00+00:00,136.07000732421875,137.6300048828125,136.07000732421875,130.7712860107422,11200,0.0,
2022-03-16 00:00:00+00:00,138.49000549316406,138.99000549316406,136.49000549316406,132.1499481201172,106500,0.0,
2022-03-17 00:00:00+00:00,139.64999389648438,140.67999267578125,139.25,133.68072509765625,19300,0.0,
2022-03-18 00:00:00+00:00,139.86000061035156,141.07000732421875,139.4600067138672,134.563232421875,76500,0.485,
2022-03-21 00:00:00+00:00,140.8800048828125,141.77000427246094,140.41000366210938,134.5441436767578,198100,0.0,
2022-03-22 00:00:00+00:00,141.22999572753906,141.69000244140625,141.16000366210938,135.0211944580078,15900,0.0,
2022-03-23 00:00:00+00:00,141.27000427246094,141.27000427246094,139.85000610351562,133.45648193359375,92800,0.0,
2022-03-24 00:00:00+00:00,140.39999389648438,141.07000732421875,140.0500030517578,134.5918731689453,13400,0.0,
2022-03-25 00:00:00+00:00,141.5500030517578,142.2899932861328,141.22000122070312,135.75584411621094,25000,0.0,
2022-03-28 00:00:00+00:00,142.47999572753906,143.32000732421875,142.3000030517578,136.738525390625,10600,0.0,
2022-03-29 00:00:00+00:00,144.3699951171875,145.1999969482422,143.97000122070312,138.4081573486328,13400,0.0,
2022-03-30 00:00:00+00:00,144.6199951171875,145.02000427246094,144.57000732421875,138.30322265625,8100,0.0,
2022-03-31 00:00:00+00:00,144.77000427246094,145.52000427246094,143.50999450683594,137.08201599121094,25600,0.0,
2022-04-01 00:00:00+00:00,143.77999877929688,144.6300048828125,143.25999450683594,137.92160034179688,85100,0.0,
2022-04-04 00:00:00+00:00,144.3800048828125,144.3800048828125,143.60000610351562,137.61627197265625,23000,0.0,
2022-04-05 00:00:00+00:00,143.7899932861328,145.16000366210938,143.7899932861328,137.51132202148438,27300,0.0,
2022-04-06 00:00:00+00:00,143.42999267578125,145.02999877929688,143.42999267578125,138.30322265625,21700,0.0,
2022-04-07 00:00:00+00:00,144.89999389648438,146.02999877929688,144.35000610351562,138.8852081298828,8900,0.0,
2022-04-08 00:00:00+00:00,145.33999633789062,146.3300018310547,145.33999633789062,139.0474090576172,9000,0.0,
2022-04-11 00:00:00+00:00,145.33999633789062,145.44000244140625,144.4199981689453,137.78802490234375,23800,0.0,
2022-04-12 00:00:00+00:00,144.74000549316406,145.5500030517578,143.69000244140625,137.4159393310547,30000,0.0,
2022-04-13 00:00:00+00:00,144.38999938964844,144.82000732421875,143.69000244140625,138.0265350341797,12900,0.0,
2022-04-14 00:00:00+00:00,145.10000610351562,145.10000610351562,143.9199981689453,137.35870361328125,538600,0.0,
2022-04-18 00:00:00+00:00,143.6999969482422,144.1699981689453,142.74000549316406,136.6622314453125,20100,0.0,
2022-04-19 00:00:00+00:00,143.35000610351562,145.38999938964844,143.35000610351562,138.5989990234375,18400,0.0,
2022-04-20 00:00:00+00:00,145.97999572753906,147.25,145.97999572753906,140.06826782226562,28400,0.0,
2022-04-21 00:00:00+00:00,147.77999877929688,147.80999755859375,145.8300018310547,139.1332550048828,25100,0.0,
2022-04-22 00:00:00+00:00,145.55999755859375,145.55999755859375,142.3000030517578,135.8321533203125,30400,0.0,
2022-04-25 00:00:00+00:00,142.05999755859375,142.9600067138672,140.38999938964844,136.18515014648438,23100,0.0,
2022-04-26 00:00:00+00:00,142.22999572753906,142.58999633789062,140.0500030517578,133.67593383789062,19900,0.0,
2022-04-27 00:00:00+00:00,140.1199951171875,141.8800048828125,140.1199951171875,134.0194091796875,53600,0.0,
2022-04-28 00:00:00+00:00,141.17999267578125,142.77000427246094,140.5,135.88938903808594,211800,0.0,
2022-04-29 00:00:00+00:00,141.64999389648438,141.64999389648438,137.9199981689453,131.6532745361328,27300,0.0,
2022-05-02 00:00:00+00:00,138.00999450683594,138.91000366210938,135.22000122070312,130.92820739746094,27100,0.0,
2022-05-03 00:00:00+00:00,137.22000122070312,138.97000122070312,137.22000122070312,131.40524291992188,62400,0.0,
2022-05-04 00:00:00+00:00,137.82000732421875,141.3800048828125,137.82000732421875,134.83038330078125,20700,0.0,
2022-05-05 00:00:00+00:00,140.17999267578125,140.17999267578125,136.67999267578125,131.39569091796875,46200,0.0,
2022-05-06 00:00:00+00:00,136.64999389648438,137.3699951171875,135.58999633789062,130.70875549316406,17900,0.0,
2022-05-09 00:00:00+00:00,135.75999450683594,136.00999450683594,134.11000061035156,128.27584838867188,18300,0.0,
2022-05-10 00:00:00+00:00,135.8000030517578,136.08999633789062,132.77000427246094,127.46489715576172,34200,0.0,
2022-05-11 00:00:00+00:00,133.6300048828125,135.4600067138672,132.88999938964844,126.8829116821289,28900,0.0,
2022-05-12 00:00:00+00:00,132.8699951171875,133.85000610351562,131.85000610351562,127.3408660888672,25100,0.0,
2022-05-13 00:00:00+00:00,134.2899932861328,135.61000061035156,134.2899932861328,129.14405822753906,23000,0.0,
2022-05-16 00:00:00+00:00,134.97000122070312,136.19000244140625,134.57000732421875,129.18222045898438,22900,0.0,
2022-05-17 00:00:00+00:00,136.42999267578125,137.13999938964844,135.86000061035156,130.813720703125,87100,0.0,
2022-05-18 00:00:00+00:00,136.22000122070312,136.22000122070312,132.5800018310547,126.7397918701172,37800,0.0,
2022-05-19 00:00:00+00:00,132.00999450683594,132.88999938964844,131.41000366210938,126.32953643798828,21300,0.0,
2022-05-20 00:00:00+00:00,133.0800018310547,133.0800018310547,130.4199981689453,126.43448638916016,68500,0.0,
2022-05-23 00:00:00+00:00,133.58999633789062,134.69000244140625,132.85000610351562,128.22813415527344,21300,0.0,
2022-05-24 00:00:00+00:00,134.1199951171875,135.4600067138672,132.8800048828125,128.99142456054688,26100,0.0,
2022-05-25 00:00:00+00:00,135.17999267578125,135.89999389648438,134.67999267578125,129.32534790039062,35700,0.0,
2022-05-26 00:00:00+00:00,136.19000244140625,137.77999877929688,136.19000244140625,131.07130432128906,22200,0.0,
2022-05-27 00:00:00+00:00,137.6300048828125,139.7899932861328,137.6300048828125,133.37063598632812,18700,0.0,
2022-05-31 00:00:00+00:00,139.13999938964844,139.42999267578125,138.0399932861328,132.31161499023438,25500,0.0,
2022-06-01 00:00:00+00:00,138.8800048828125,138.92999267578125,136.8000030517578,131.20486450195312,36600,0.0,
2022-06-02 00:00:00+00:00,137.72999572753906,139.5500030517578,136.75,133.0939483642578,20800,0.0,
2022-06-03 00:00:00+00:00,138.52000427246094,139.00999450683594,138.17999267578125,131.9967803955078,16600,0.0,
2022-06-06 00:00:00+00:00,139.25,139.72000122070312,138.5399932861328,132.24481201171875,12200,0.0,
2022-06-07 00:00:00+00:00,137.83999633789062,139.7899932861328,137.69000244140625,133.26568603515625,53800,0.0,
2022-06-08 00:00:00+00:00,139.25999450683594,139.25999450683594,137.57000732421875,131.30029296875,10300,0.0,
2022-06-09 00:00:00+00:00,137.11000061035156,137.52999877929688,135.0399932861328,128.8673858642578,76300,0.0,
2022-06-10 00:00:00+00:00,133.58999633789062,133.58999633789062,132.63999938964844,126.59667205810548,16600,0.0,
2022-06-13 00:00:00+00:00,130.27999877929688,130.39999389648438,128.75,122.97117614746094,432200,0.0,
2022-06-14 00:00:00+00:00,129.58999633789062,129.7100067138672,127.0,121.94076538085938,12800,0.0,
2022-06-15 00:00:00+00:00,128.86000061035156,130.02000427246094,127.08999633789062,122.68495178222656,37400,0.0,
2022-06-16 00:00:00+00:00,126.58000183105467,126.5999984741211,125.08000183105467,119.79410552978516,26200,0.0,
2022-06-17 00:00:00+00:00,124.86000061035156,125.61000061035156,123.9800033569336,119.70677947998048,18700,0.709,
2022-06-21 00:00:00+00:00,125.9800033569336,127.5500030517578,125.9800033569336,122.05755615234376,21700,0.0,
2022-06-22 00:00:00+00:00,126.18000030517578,128.67999267578125,126.18000030517578,122.5564956665039,22200,0.0,
2022-06-23 00:00:00+00:00,128.22000122070312,129.41000366210938,127.93000030517578,124.02452087402344,29400,0.0,
2022-06-24 00:00:00+00:00,130.49000549316406,132.72000122070312,130.49000549316406,127.34439086914062,22200,0.0,
2022-06-27 00:00:00+00:00,132.83999633789062,133.0500030517578,132.36000061035156,127.24840545654295,13900,0.0,
2022-06-28 00:00:00+00:00,133.22999572753906,133.6999969482422,130.72000122070312,125.4925308227539,21900,0.0,
2022-06-29 00:00:00+00:00,130.25,131.19000244140625,130.25,125.65567016601562,14500,0.0,
2022-06-30 00:00:00+00:00,130.0,131.61000061035156,129.4600067138672,125.64604949951172,24400,0.0,
2022-07-01 00:00:00+00:00,131.0399932861328,133.02999877929688,130.7100067138672,127.48828125,46200,0.0,
2022-07-05 00:00:00+00:00,131.60000610351562,131.75,129.75999450683594,126.4136734008789,52900,0.0,
2022-07-06 00:00:00+00:00,132.0500030517578,133.24000549316406,131.61000061035156,127.20044708251952,19000,0.0,
2022-07-07 00:00:00+00:00,133.22000122070312,133.25,132.67999267578125,127.61302947998048,46200,0.0,
2022-07-08 00:00:00+00:00,132.4600067138672,133.07000732421875,132.35000610351562,127.1620635986328,110500,0.0,
2022-07-11 00:00:00+00:00,131.92999267578125,132.60000610351562,131.92999267578125,126.85503387451172,12800,0.0,
2022-07-12 00:00:00+00:00,132.30999755859375,132.6199951171875,130.66000366210938,125.83796691894533,15700,0.0,
2022-07-13 00:00:00+00:00,129.8000030517578,131.52999877929688,129.8000030517578,125.33902740478516,18100,0.0,
2022-07-14 00:00:00+00:00,129.0500030517578,130.02000427246094,128.6199951171875,124.648193359375,12500,0.0,
2022-07-15 00:00:00+00:00,131.13999938964844,131.7100067138672,130.74000549316406,126.24095153808594,6900,0.0,
2022-07-18 00:00:00+00:00,132.16000366210938,132.16000366210938,129.91000366210938,124.89767456054688,24500,0.0,
2022-07-19 00:00:00+00:00,131.14999389648438,133.02999877929688,131.14999389648438,127.50749969482422,22300,0.0,
2022-07-20 00:00:00+00:00,132.88999938964844,133.47999572753906,132.35000610351562,127.51707458496094,11100,0.0,
2022-07-21 00:00:00+00:00,132.66000366210938,133.85000610351562,132.32000732421875,128.409423828125,7100,0.0,
2022-07-22 00:00:00+00:00,134.2899932861328,134.3800048828125,133.05999755859375,128.29428100585938,12400,0.0,
2022-07-25 00:00:00+00:00,134.00999450683594,134.27999877929688,133.4199981689453,128.58212280273438,12100,0.0,
2022-07-26 00:00:00+00:00,133.69000244140625,134.0,133.5500030517578,128.57254028320312,16000,0.0,
2022-07-27 00:00:00+00:00,134.1999969482422,135.67999267578125,133.89999389648438,129.87742614746094,14500,0.0,
2022-07-28 00:00:00+00:00,135.52000427246094,137.88999938964844,135.1699981689453,132.1034698486328,43500,0.0,
2022-07-29 00:00:00+00:00,137.66000366210938,139.08999633789062,137.66000366210938,133.19732666015625,16100,0.0,
2022-08-01 00:00:00+00:00,138.0800018310547,138.66000366210938,138.0800018310547,132.81350708007812,156500,0.0,
2022-08-02 00:00:00+00:00,138.02999877929688,138.75999450683594,137.47999572753906,131.93077087402344,12000,0.0,
2022-08-03 00:00:00+00:00,137.9499969482422,138.75999450683594,137.32000732421875,132.8902587890625,12800,0.0,
2022-08-04 00:00:00+00:00,138.3300018310547,138.64999389648438,138.1300048828125,132.63119506835938,20100,0.0,
2022-08-05 00:00:00+00:00,137.27000427246094,138.30999755859375,137.24000549316406,132.650390625,11200,0.0,
2022-08-08 00:00:00+00:00,138.92999267578125,139.27999877929688,138.42999267578125,133.0054168701172,7200,0.0,
2022-08-09 00:00:00+00:00,138.7899932861328,138.8300018310547,138.3699951171875,132.9574432373047,7200,0.0,
2022-08-10 00:00:00+00:00,140.27000427246094,140.42999267578125,139.97000122070312,134.69412231445312,24200,0.0,
2022-08-11 00:00:00+00:00,141.00999450683594,141.50999450683594,140.1699981689453,134.67491149902344,8200,0.0,
2022-08-12 00:00:00+00:00,141.0,142.4199981689453,140.89999389648438,136.62271118164062,13100,0.0,
2022-08-15 00:00:00+00:00,141.9600067138672,143.22000122070312,141.9600067138672,137.4095001220703,8200,0.0,
2022-08-16 00:00:00+00:00,142.97000122070312,144.27999877929688,142.97000122070312,138.06192016601562,15800,0.0,
2022-08-17 00:00:00+00:00,143.00999450683594,143.94000244140625,142.99000549316406,137.68775939941406,9100,0.0,
2022-08-18 00:00:00+00:00,143.6999969482422,143.9499969482422,143.2100067138672,137.8700714111328,6900,0.0,
2022-08-19 00:00:00+00:00,143.17999267578125,143.17999267578125,142.4199981689453,136.96812438964844,22200,0.0,
2022-08-22 00:00:00+00:00,141.75,141.75,140.25999450683594,134.67491149902344,13100,0.0,
2022-08-23 00:00:00+00:00,140.3000030517578,140.3300018310547,139.38999938964844,133.85934448242188,7300,0.0,
2022-08-24 00:00:00+00:00,139.3800048828125,140.0399932861328,139.3800048828125,134.21435546875,7300,0.0,
2022-08-25 00:00:00+00:00,140.22000122070312,141.22999572753906,140.05999755859375,135.50967407226562,5700,0.0,
2022-08-26 00:00:00+00:00,141.39999389648438,141.39999389648438,137.60000610351562,132.0554962158203,9700,0.0,
2022-08-29 00:00:00+00:00,137.10000610351562,137.82000732421875,136.50999450683594,131.53738403320312,7300,0.0,
2022-08-30 00:00:00+00:00,135.91000366210938,136.3300018310547,135.42999267578125,130.1461181640625,10700,0.0,
2022-08-31 00:00:00+00:00,135.91000366210938,136.24000549316406,134.80999755859375,129.35935974121094,12400,0.0,
2022-09-01 00:00:00+00:00,134.1999969482422,135.75,134.0,130.22286987304688,25900,0.0,
2022-09-02 00:00:00+00:00,136.60000610351562,137.00999450683594,133.8699951171875,128.7548370361328,19000,0.0,
2022-09-06 00:00:00+00:00,134.36000061035156,135.14999389648438,133.75999450683594,128.7356414794922,19000,0.0,
2022-09-07 00:00:00+00:00,134.2100067138672,137.22999572753906,134.2100067138672,131.52777099609375,12400,0.0,
2022-09-08 00:00:00+00:00,136.27999877929688,137.52999877929688,136.02000427246094,131.80604553222656,27100,0.0,
2022-09-09 00:00:00+00:00,137.94000244140625,138.94000244140625,137.94000244140625,133.01498413085938,6100,0.0,
2022-09-12 00:00:00+00:00,139.2100067138672,139.86000061035156,139.1300048828125,133.95529174804688,15900,0.0,
2022-09-13 00:00:00+00:00,137.42999267578125,137.6199951171875,134.9199981689453,129.82945251464844,14800,0.0,
2022-09-14 00:00:00+00:00,135.4499969482422,135.8300018310547,134.41000366210938,129.8007049560547,18800,0.0,
2022-09-15 00:00:00+00:00,134.94000244140625,135.13999938964844,133.58999633789062,128.36141967773438,10300,0.0,
2022-09-16 00:00:00+00:00,131.9600067138672,132.35000610351562,131.66000366210938,127.63143157958984,12100,0.673,
2022-09-19 00:00:00+00:00,131.52999877929688,133.25999450683594,131.52999877929688,128.50897216796875,21100,0.0,
2022-09-20 00:00:00+00:00,132.4199981689453,132.4199981689453,130.7100067138672,126.79244232177734,9600,0.0,
2022-09-21 00:00:00+00:00,132.0500030517578,132.74000549316406,129.61000061035156,124.9891128540039,11700,0.0,
2022-09-22 00:00:00+00:00,129.2100067138672,129.3800048828125,128.44000244140625,124.0729751586914,15600,0.0,
2022-09-23 00:00:00+00:00,127.5999984741211,127.5999984741211,126.0199966430664,122.72290802001952,23200,0.0,
2022-09-26 00:00:00+00:00,126.80999755859376,127.16999816894533,125.22000122070312,121.19921875,146700,0.0,
2022-09-27 00:00:00+00:00,126.45999908447266,126.94000244140624,124.02999877929688,120.1963119506836,18200,0.0,
2022-09-28 00:00:00+00:00,125.23999786376952,127.16000366210938,124.9800033569336,122.14429473876952,27200,0.0,
2022-09-29 00:00:00+00:00,125.91999816894533,125.91999816894533,124.02999877929688,120.23487854003906,106800,0.0,
2022-09-30 00:00:00+00:00,124.61000061035156,125.41999816894533,123.19000244140624,118.99087524414062,12300,0.0,
2022-10-03 00:00:00+00:00,124.23999786376952,126.87000274658205,124.23999786376952,121.835693359375,69000,0.0,
2022-10-04 00:00:00+00:00,127.76000213623048,129.24000549316406,127.76000213623048,124.58409881591795,38000,0.0,
2022-10-05 00:00:00+00:00,128.2100067138672,129.17999267578125,127.27999877929688,123.81260681152344,14500,0.0,
2022-10-06 00:00:00+00:00,128.14999389648438,128.14999389648438,126.31999969482422,121.90321350097656,8300,0.0,
2022-10-07 00:00:00+00:00,124.6500015258789,124.79000091552734,123.30999755859376,119.47305297851562,18200,0.0,
2022-10-10 00:00:00+00:00,124.29000091552734,124.29000091552734,123.16000366210938,119.3766098022461,8000,0.0,
