date,FWRD_Open,FWRD_High,FWRD_Low,FWRD_Close,FWRD_Volume,FWRD_Dividends,FWRD_Stock Splits
1994-11-04 00:00:00+00:00,4.611111164093018,4.611111164093018,4.611111164093018,2.342892646789551,900,0.0,
1994-11-07 00:00:00+00:00,4.555555820465088,4.722221851348877,4.555555820465088,2.342892646789551,22950,0.0,
1994-11-08 00:00:00+00:00,4.583333015441895,4.583333015441895,4.583333015441895,2.328779935836792,13050,0.0,
1994-11-09 00:00:00+00:00,4.6666669845581055,4.777778148651123,4.583333015441895,2.413461685180664,63900,0.0,
1994-11-10 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,2.484031915664673,4500,0.0,
1994-11-11 00:00:00+00:00,4.777778148651123,4.944444179534912,4.777778148651123,2.4275765419006348,157050,0.0,
1994-11-14 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.888888835906982,2.484031915664673,7650,0.0,
1994-11-15 00:00:00+00:00,5.0,5.0,4.888888835906982,2.484031915664673,22050,0.0,
1994-11-16 00:00:00+00:00,4.777778148651123,4.944444179534912,4.777778148651123,2.5122594833374023,16200,0.0,
1994-11-17 00:00:00+00:00,4.777778148651123,4.944444179534912,4.777778148651123,2.5122594833374023,29250,0.0,
1994-11-18 00:00:00+00:00,4.777778148651123,4.777778148651123,4.777778148651123,2.4275765419006348,2250,0.0,
1994-11-21 00:00:00+00:00,4.777778148651123,4.7916669845581055,4.736111164093018,2.406404972076416,81450,0.0,
1994-11-22 00:00:00+00:00,4.722221851348877,4.722221851348877,4.722221851348877,2.3993475437164307,4950,0.0,
1994-11-23 00:00:00+00:00,4.722221851348877,4.722221851348877,4.555555820465088,2.357007503509521,32850,0.0,
1994-11-25 00:00:00+00:00,4.638888835906982,4.638888835906982,4.638888835906982,2.357007503509521,0,0.0,
1994-11-28 00:00:00+00:00,4.555555820465088,4.722221851348877,4.555555820465088,2.3993475437164307,9450,0.0,
1994-11-29 00:00:00+00:00,4.611111164093018,4.777778148651123,4.611111164093018,2.4275765419006348,1800,0.0,
1994-11-30 00:00:00+00:00,4.6666669845581055,4.777778148651123,4.611111164093018,2.4275765419006348,19800,0.0,
1994-12-01 00:00:00+00:00,4.777778148651123,4.833333015441895,4.555555820465088,2.3146655559539795,77400,0.0,
1994-12-02 00:00:00+00:00,4.555555820465088,4.777778148651123,4.555555820465088,2.3146655559539795,2700,0.0,
1994-12-05 00:00:00+00:00,4.583333015441895,4.611111164093018,4.583333015441895,2.342892646789551,44550,0.0,
1994-12-06 00:00:00+00:00,4.611111164093018,4.611111164093018,4.611111164093018,2.342892646789551,450,0.0,
1994-12-07 00:00:00+00:00,4.555555820465088,4.6666669845581055,4.444444179534912,2.2582099437713623,72450,0.0,
1994-12-08 00:00:00+00:00,4.277778148651123,4.305555820465088,4.277778148651123,2.1876416206359863,4950,0.0,
1994-12-09 00:00:00+00:00,4.277778148651123,4.277778148651123,4.277778148651123,2.173527956008911,2700,0.0,
1994-12-12 00:00:00+00:00,4.222221851348877,4.333333015441895,4.194444179534912,2.201754331588745,52200,0.0,
1994-12-13 00:00:00+00:00,4.333333015441895,4.333333015441895,4.222221851348877,2.1453001499176025,2700,0.0,
1994-12-14 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,2.201754331588745,3600,0.0,
1994-12-15 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,2.201754331588745,900,0.0,
1994-12-16 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,2.201754331588745,900,0.0,
1994-12-19 00:00:00+00:00,4.111111164093018,4.138888835906982,4.111111164093018,2.0888445377349854,94500,0.0,
1994-12-20 00:00:00+00:00,4.111111164093018,4.111111164093018,3.944443941116333,2.0041613578796387,58950,0.0,
1994-12-21 00:00:00+00:00,4.111111164093018,4.111111164093018,3.6111109256744394,1.919478416442871,59850,0.0,
1994-12-22 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.6666669845581055,1.933592677116394,32850,0.0,
1994-12-23 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.6111109256744394,1.8630236387252808,509400,0.0,
1994-12-27 00:00:00+00:00,3.722222089767456,3.722222089767456,3.6111109256744394,1.8489091396331787,61200,0.0,
1994-12-28 00:00:00+00:00,3.6388890743255615,3.722222089767456,3.6111109256744394,1.8347963094711304,131850,0.0,
1994-12-29 00:00:00+00:00,3.6111109256744394,3.6666669845581055,3.166666984558105,1.7218855619430542,477900,0.0,
1994-12-30 00:00:00+00:00,3.444443941116333,3.444443941116333,3.3333330154418945,1.750113010406494,194850,0.0,
1995-01-03 00:00:00+00:00,3.444443941116333,3.444443941116333,3.222222089767456,1.6654298305511477,255600,0.0,
1995-01-04 00:00:00+00:00,3.388889074325561,3.388889074325561,3.305556058883667,1.7077714204788208,520650,0.0,
1995-01-05 00:00:00+00:00,3.3333330154418945,3.388889074325561,2.666666984558105,1.5242921113967896,2489400,0.0,
1995-01-06 00:00:00+00:00,3.0,3.3333330154418945,3.0,1.6654298305511477,761850,0.0,
1995-01-09 00:00:00+00:00,3.277777910232544,3.388889074325561,3.166666984558105,1.6936577558517456,93600,0.0,
1995-01-10 00:00:00+00:00,3.388889074325561,3.388889074325561,3.3333330154418945,1.6936577558517456,147150,0.0,
1995-01-11 00:00:00+00:00,3.388889074325561,3.388889074325561,3.277777910232544,1.6654298305511477,288450,0.0,
1995-01-12 00:00:00+00:00,3.388889074325561,3.555556058883667,3.3333330154418945,1.7783409357070925,292500,0.0,
1995-01-13 00:00:00+00:00,3.5,3.555556058883667,3.416666984558105,1.7783409357070925,165600,0.0,
1995-01-16 00:00:00+00:00,3.555556058883667,3.6666669845581055,3.472222089767456,1.8630236387252808,210600,0.0,
1995-01-17 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5,1.8206815719604488,307350,0.0,
1995-01-18 00:00:00+00:00,3.388889074325561,3.555556058883667,3.388889074325561,1.735999345779419,252000,0.0,
1995-01-19 00:00:00+00:00,3.388889074325561,3.555556058883667,3.388889074325561,1.735999345779419,140400,0.0,
1995-01-20 00:00:00+00:00,3.5,3.555556058883667,3.277777910232544,1.7077714204788208,206550,0.0,
1995-01-23 00:00:00+00:00,3.305556058883667,3.3333330154418945,3.166666984558105,1.6089749336242676,109800,0.0,
1995-01-24 00:00:00+00:00,2.8333330154418945,3.166666984558105,2.6111109256744385,1.6089749336242676,732600,0.0,
1995-01-25 00:00:00+00:00,3.166666984558105,3.277777910232544,3.1111109256744385,1.6654298305511477,346950,0.0,
1995-01-26 00:00:00+00:00,3.222222089767456,3.277777910232544,3.194443941116333,1.637202501296997,161550,0.0,
1995-01-27 00:00:00+00:00,3.277777910232544,3.388889074325561,3.222222089767456,1.6936577558517456,84150,0.0,
1995-01-30 00:00:00+00:00,3.3333330154418945,3.444443941116333,3.277777910232544,1.750113010406494,221850,0.0,
1995-01-31 00:00:00+00:00,3.291666984558105,3.722222089767456,3.291666984558105,1.80656898021698,125100,0.0,
1995-02-01 00:00:00+00:00,3.555556058883667,3.722222089767456,3.555556058883667,1.8912512063980105,292500,0.0,
1995-02-02 00:00:00+00:00,3.777777910232544,3.777777910232544,3.6111109256744394,1.8347963094711304,26100,0.0,
1995-02-03 00:00:00+00:00,3.777777910232544,3.777777910232544,3.6111109256744394,1.8347963094711304,86850,0.0,
1995-02-06 00:00:00+00:00,3.777777910232544,3.777777910232544,3.555556058883667,1.8347963094711304,54000,0.0,
1995-02-07 00:00:00+00:00,3.722222089767456,3.722222089767456,3.555556058883667,1.8347963094711304,20700,0.0,
1995-02-08 00:00:00+00:00,3.722222089767456,3.722222089767456,3.5,1.8912512063980105,17100,0.0,
1995-02-09 00:00:00+00:00,3.722222089767456,3.722222089767456,3.555556058883667,1.8912512063980105,122850,0.0,
1995-02-10 00:00:00+00:00,3.722222089767456,3.722222089767456,3.222222089767456,1.637202501296997,181350,0.0,
1995-02-13 00:00:00+00:00,3.388889074325561,3.555556058883667,3.222222089767456,1.637202501296997,270000,0.0,
1995-02-14 00:00:00+00:00,3.388889074325561,3.388889074325561,3.277777910232544,1.6936577558517456,81000,0.0,
1995-02-15 00:00:00+00:00,3.3333330154418945,3.388889074325561,3.222222089767456,1.6936577558517456,255150,0.0,
1995-02-16 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.222222089767456,1.6654298305511477,145800,0.0,
1995-02-17 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.222222089767456,1.6936577558517456,360000,0.0,
1995-02-21 00:00:00+00:00,3.222222089767456,3.3333330154418945,3.222222089767456,1.6936577558517456,19350,0.0,
1995-02-22 00:00:00+00:00,3.25,3.444443941116333,3.25,1.750113010406494,229500,0.0,
1995-02-23 00:00:00+00:00,3.5,3.555556058883667,3.388889074325561,1.80656898021698,43200,0.0,
1995-02-24 00:00:00+00:00,3.555556058883667,3.6666669845581055,3.388889074325561,1.8630236387252808,73800,0.0,
1995-02-27 00:00:00+00:00,3.5,3.722222089767456,3.5,1.8912512063980105,2700,0.0,
1995-02-28 00:00:00+00:00,3.6111109256744394,3.722222089767456,3.5,1.8912512063980105,250650,0.0,
1995-03-01 00:00:00+00:00,3.6666669845581055,3.722222089767456,3.5,1.8347963094711304,113850,0.0,
1995-03-02 00:00:00+00:00,3.5,3.722222089767456,3.416666984558105,1.735999345779419,122400,0.0,
1995-03-03 00:00:00+00:00,3.5,3.555556058883667,3.3333330154418945,1.7783409357070925,96750,0.0,
1995-03-06 00:00:00+00:00,3.5,3.6111109256744394,3.444443941116333,1.7642275094985962,153450,0.0,
1995-03-07 00:00:00+00:00,3.6111109256744394,3.6111109256744394,3.472222089767456,1.80656898021698,40950,0.0,
1995-03-08 00:00:00+00:00,3.555556058883667,3.555556058883667,3.444443941116333,1.80656898021698,14400,0.0,
1995-03-09 00:00:00+00:00,3.555556058883667,3.555556058883667,3.388889074325561,1.7783409357070925,124200,0.0,
1995-03-10 00:00:00+00:00,3.5,3.5,3.388889074325561,1.7783409357070925,18900,0.0,
1995-03-13 00:00:00+00:00,3.444443941116333,3.5,3.444443941116333,1.7783409357070925,90900,0.0,
1995-03-14 00:00:00+00:00,3.388889074325561,3.444443941116333,3.388889074325561,1.7218855619430542,108000,0.0,
1995-03-15 00:00:00+00:00,3.444443941116333,3.5,3.416666984558105,1.7783409357070925,82350,0.0,
1995-03-16 00:00:00+00:00,3.5,3.5,3.388889074325561,1.7783409357070925,42750,0.0,
1995-03-17 00:00:00+00:00,3.5,3.5,3.5,1.7783409357070925,9900,0.0,
1995-03-20 00:00:00+00:00,3.388889074325561,3.5,3.388889074325561,1.7218855619430542,44550,0.0,
1995-03-21 00:00:00+00:00,3.388889074325561,3.5,3.222222089767456,1.637202501296997,239850,0.0,
1995-03-22 00:00:00+00:00,3.3333330154418945,3.444443941116333,3.277777910232544,1.6654298305511477,170550,0.0,
1995-03-23 00:00:00+00:00,3.305556058883667,3.444443941116333,3.277777910232544,1.6654298305511477,67950,0.0,
1995-03-24 00:00:00+00:00,3.444443941116333,3.444443941116333,3.222222089767456,1.637202501296997,89550,0.0,
1995-03-27 00:00:00+00:00,3.277777910232544,3.3333330154418945,3.222222089767456,1.6936577558517456,26550,0.0,
1995-03-28 00:00:00+00:00,3.222222089767456,3.277777910232544,3.166666984558105,1.6654298305511477,55350,0.0,
1995-03-29 00:00:00+00:00,3.166666984558105,3.25,3.1111109256744385,1.6089749336242676,952650,0.0,
1995-03-30 00:00:00+00:00,3.1111109256744385,3.166666984558105,3.1111109256744385,1.5807470083236694,71550,0.0,
1995-03-31 00:00:00+00:00,3.1111109256744385,3.277777910232544,3.1111109256744385,1.637202501296997,17550,0.0,
1995-04-03 00:00:00+00:00,3.1111109256744385,3.277777910232544,3.1111109256744385,1.6654298305511477,3150,0.0,
1995-04-04 00:00:00+00:00,3.222222089767456,3.277777910232544,3.0833330154418945,1.637202501296997,107550,0.0,
1995-04-05 00:00:00+00:00,3.222222089767456,3.222222089767456,3.055556058883667,1.5807470083236694,89550,0.0,
1995-04-06 00:00:00+00:00,3.222222089767456,3.222222089767456,3.1111109256744385,1.5807470083236694,108450,0.0,
1995-04-07 00:00:00+00:00,3.055556058883667,3.055556058883667,3.055556058883667,1.55251944065094,3150,0.0,
1995-04-10 00:00:00+00:00,3.055556058883667,3.222222089767456,3.055556058883667,1.55251944065094,11700,0.0,
1995-04-11 00:00:00+00:00,3.1111109256744385,3.222222089767456,3.055556058883667,1.637202501296997,84600,0.0,
1995-04-12 00:00:00+00:00,3.055556058883667,3.222222089767456,3.055556058883667,1.5948612689971924,92250,0.0,
1995-04-13 00:00:00+00:00,3.138889074325561,3.138889074325561,3.138889074325561,1.5948612689971924,0,0.0,
1995-04-17 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.1111109256744385,1.5807470083236694,6750,0.0,
1995-04-18 00:00:00+00:00,3.222222089767456,3.444443941116333,3.222222089767456,1.7218855619430542,106200,0.0,
1995-04-19 00:00:00+00:00,3.388889074325561,3.388889074325561,3.222222089767456,1.637202501296997,22500,0.0,
1995-04-20 00:00:00+00:00,3.388889074325561,3.5,3.222222089767456,1.7218855619430542,144000,0.0,
1995-04-21 00:00:00+00:00,3.5,3.5,3.3333330154418945,1.750113010406494,39150,0.0,
1995-04-24 00:00:00+00:00,3.416666984558105,3.444443941116333,3.3333330154418945,1.735999345779419,82800,0.0,
1995-04-25 00:00:00+00:00,3.5,3.5,3.5,1.7783409357070925,1350,0.0,
1995-04-26 00:00:00+00:00,3.5,3.5,3.402777910232544,1.728941798210144,10800,0.0,
1995-04-27 00:00:00+00:00,3.3333330154418945,3.5,3.3333330154418945,1.7218855619430542,112500,0.0,
1995-04-28 00:00:00+00:00,3.3333330154418945,3.388889074325561,3.3333330154418945,1.7218855619430542,38250,0.0,
1995-05-01 00:00:00+00:00,3.3333330154418945,3.555556058883667,3.3333330154418945,1.750113010406494,20700,0.0,
1995-05-02 00:00:00+00:00,3.3333330154418945,3.555556058883667,3.222222089767456,1.637202501296997,40950,0.0,
1995-05-03 00:00:00+00:00,3.222222089767456,3.222222089767456,3.1111109256744385,1.5807470083236694,54000,0.0,
1995-05-04 00:00:00+00:00,3.166666984558105,3.222222089767456,3.1111109256744385,1.637202501296997,23850,0.0,
1995-05-05 00:00:00+00:00,3.166666984558105,3.222222089767456,3.1111109256744385,1.5807470083236694,22500,0.0,
1995-05-08 00:00:00+00:00,3.222222089767456,3.222222089767456,3.1111109256744385,1.6089749336242676,34650,0.0,
1995-05-09 00:00:00+00:00,3.0,3.166666984558105,3.0,1.5807470083236694,52650,0.0,
1995-05-10 00:00:00+00:00,3.0,3.166666984558105,3.0,1.6089749336242676,2250,0.0,
1995-05-11 00:00:00+00:00,3.055556058883667,3.166666984558105,3.0,1.5242921113967896,11250,0.0,
1995-05-12 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0,1.6089749336242676,22500,0.0,
1995-05-15 00:00:00+00:00,3.0,3.0833330154418945,3.0,1.566633224487305,27450,0.0,
1995-05-16 00:00:00+00:00,3.0,3.1111109256744385,3.0,1.5384057760238647,17550,0.0,
1995-05-17 00:00:00+00:00,3.0,3.0,3.0,1.5242921113967896,4500,0.0,
1995-05-18 00:00:00+00:00,3.0,3.166666984558105,2.944443941116333,1.6089749336242676,165150,0.0,
1995-05-19 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,1.6089749336242676,0,0.0,
1995-05-22 00:00:00+00:00,3.0,3.0833330154418945,3.0,1.5242921113967896,22050,0.0,
1995-05-23 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,1.566633224487305,10800,0.0,
1995-05-24 00:00:00+00:00,3.0833330154418945,3.1111109256744385,3.0,1.5807470083236694,5850,0.0,
1995-05-25 00:00:00+00:00,3.0,3.027777910232544,2.888889074325561,1.4819501638412476,83250,0.0,
1995-05-26 00:00:00+00:00,2.888889074325561,2.944443941116333,2.888889074325561,1.496064305305481,34650,0.0,
1995-05-30 00:00:00+00:00,3.0,3.0,2.888889074325561,1.489007592201233,121050,0.0,
1995-05-31 00:00:00+00:00,2.944443941116333,3.0,2.888889074325561,1.467836618423462,135000,0.0,
1995-06-01 00:00:00+00:00,3.0,3.0,2.916666984558105,1.4819501638412476,53100,0.0,
1995-06-02 00:00:00+00:00,2.888889074325561,2.944443941116333,2.8333330154418945,1.496064305305481,18450,0.0,
1995-06-05 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.777777910232544,1.4113807678222656,41400,0.0,
1995-06-06 00:00:00+00:00,2.666666984558105,2.777777910232544,2.5833330154418945,1.354926586151123,218700,0.0,
1995-06-07 00:00:00+00:00,2.777777910232544,2.8333330154418945,2.722222089767456,1.439609169960022,232650,0.0,
1995-06-08 00:00:00+00:00,2.722222089767456,2.888889074325561,2.722222089767456,1.467836618423462,57600,0.0,
1995-06-09 00:00:00+00:00,2.888889074325561,2.888889074325561,2.777777910232544,1.467836618423462,30150,0.0,
1995-06-12 00:00:00+00:00,2.888889074325561,2.888889074325561,2.722222089767456,1.3972673416137695,59850,0.0,
1995-06-13 00:00:00+00:00,2.75,2.888889074325561,2.722222089767456,1.383154034614563,8550,0.0,
1995-06-14 00:00:00+00:00,2.777777910232544,2.888889074325561,2.777777910232544,1.439609169960022,63000,0.0,
1995-06-15 00:00:00+00:00,2.888889074325561,3.055556058883667,2.888889074325561,1.55251944065094,43200,0.0,
1995-06-16 00:00:00+00:00,3.055556058883667,3.166666984558105,2.944443941116333,1.55251944065094,138150,0.0,
1995-06-19 00:00:00+00:00,2.944443941116333,3.055556058883667,2.944443941116333,1.5242921113967896,25650,0.0,
1995-06-20 00:00:00+00:00,2.944443941116333,3.0,2.944443941116333,1.496064305305481,37800,0.0,
1995-06-21 00:00:00+00:00,2.944443941116333,3.1111109256744385,2.944443941116333,1.496064305305481,27450,0.0,
1995-06-22 00:00:00+00:00,3.1111109256744385,3.1111109256744385,2.944443941116333,1.55251944065094,99900,0.0,
1995-06-23 00:00:00+00:00,3.055556058883667,3.055556058883667,2.944443941116333,1.496064305305481,9900,0.0,
1995-06-26 00:00:00+00:00,2.944443941116333,3.1111109256744385,2.944443941116333,1.496064305305481,459000,0.0,
1995-06-27 00:00:00+00:00,2.972222089767456,3.055556058883667,2.944443941116333,1.496064305305481,521550,0.0,
1995-06-28 00:00:00+00:00,3.1111109256744385,3.1111109256744385,2.944443941116333,1.5384057760238647,37800,0.0,
1995-06-29 00:00:00+00:00,3.027777910232544,3.027777910232544,3.027777910232544,1.5384057760238647,7200,0.0,
1995-06-30 00:00:00+00:00,3.1111109256744385,3.166666984558105,2.944443941116333,1.5242921113967896,48600,0.0,
1995-07-03 00:00:00+00:00,3.166666984558105,3.166666984558105,3.1111109256744385,1.5807470083236694,900,0.0,
1995-07-05 00:00:00+00:00,3.166666984558105,3.166666984558105,2.944443941116333,1.5242921113967896,98550,0.0,
1995-07-06 00:00:00+00:00,3.0,3.0833330154418945,3.0,1.566633224487305,42750,0.0,
1995-07-07 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0,1.55251944065094,92250,0.0,
1995-07-10 00:00:00+00:00,3.166666984558105,3.388889074325561,3.166666984558105,1.7218855619430542,162900,0.0,
1995-07-11 00:00:00+00:00,3.444443941116333,3.6666669845581055,3.444443941116333,1.8630236387252808,284850,0.0,
1995-07-12 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.5,1.94770610332489,243900,0.0,
1995-07-13 00:00:00+00:00,3.6666669845581055,3.8611109256744394,3.6666669845581055,1.94770610332489,49050,0.0,
1995-07-14 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.6666669845581055,1.9053648710250852,22050,0.0,
1995-07-17 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,1.8630236387252808,1350,0.0,
1995-07-18 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.6666669845581055,1.8630236387252808,26550,0.0,
1995-07-19 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,1.9053648710250852,90900,0.0,
1995-07-20 00:00:00+00:00,3.6666669845581055,3.8888890743255615,3.6666669845581055,1.9759345054626465,72900,0.0,
1995-07-21 00:00:00+00:00,3.722222089767456,3.8888890743255615,3.722222089767456,1.9759345054626465,12600,0.0,
1995-07-24 00:00:00+00:00,3.722222089767456,3.8888890743255615,3.722222089767456,1.8912512063980105,31050,0.0,
1995-07-25 00:00:00+00:00,3.75,3.777777910232544,3.722222089767456,1.919478416442871,12600,0.0,
1995-07-26 00:00:00+00:00,3.6666669845581055,3.777777910232544,3.6111109256744394,1.8347963094711304,453150,0.0,
1995-07-27 00:00:00+00:00,3.6111109256744394,3.6111109256744394,3.444443941116333,1.750113010406494,80100,0.0,
1995-07-28 00:00:00+00:00,3.6111109256744394,3.6111109256744394,3.388889074325561,1.750113010406494,515700,0.0,
