date,ILCB_Open,ILCB_High,ILCB_Low,ILCB_Close,ILCB_Volume,ILCB_Dividends,ILCB_Stock Splits
2005-07-01 00:00:00+00:00,15.8774995803833,15.899999618530272,15.845000267028809,11.040559768676758,10800,0.0,
2005-07-05 00:00:00+00:00,15.80500030517578,15.952500343322754,15.80500030517578,11.092780113220217,6800,0.0,
2005-07-06 00:00:00+00:00,15.887499809265137,15.93000030517578,15.80500030517578,11.010960578918455,73200,0.0,
2005-07-07 00:00:00+00:00,15.625,15.835000038146973,15.625,11.026626586914062,28800,0.0,
2005-07-08 00:00:00+00:00,15.887499809265137,16.0625,15.887499809265137,11.18504810333252,6800,0.0,
2005-07-11 00:00:00+00:00,16.127500534057617,16.137500762939453,16.087499618530273,11.223345756530762,12400,0.0,
2005-07-12 00:00:00+00:00,16.1200008392334,16.204999923706055,16.1200008392334,11.275572776794434,8400,0.0,
2005-07-13 00:00:00+00:00,16.165000915527344,16.184999465942383,16.137500762939453,11.265128135681152,18000,0.0,
2005-07-14 00:00:00+00:00,16.282499313354492,16.282499313354492,16.22249984741211,11.320831298828123,34800,0.0,
2005-07-15 00:00:00+00:00,16.197500228881836,16.27750015258789,16.19499969482422,11.327800750732422,16000,0.0,
2005-07-18 00:00:00+00:00,16.200000762939453,16.219999313354492,16.190000534057617,11.277314186096191,13600,0.0,
2005-07-19 00:00:00+00:00,16.19499969482422,16.315000534057617,16.19499969482422,11.360875129699709,126800,0.0,
2005-07-20 00:00:00+00:00,16.315000534057617,16.38249969482422,16.25,11.407876968383787,11600,0.0,
2005-07-21 00:00:00+00:00,16.357500076293945,16.387500762939453,16.270000457763672,11.341729164123535,22000,0.0,
2005-07-22 00:00:00+00:00,16.3125,16.329999923706055,16.25,11.371317863464355,32800,0.0,
2005-07-25 00:00:00+00:00,16.334999084472656,16.350000381469727,16.24250030517578,11.310389518737791,4000,0.0,
2005-07-26 00:00:00+00:00,16.272499084472656,16.299999237060547,16.239999771118164,11.346949577331545,16800,0.0,
2005-07-27 00:00:00+00:00,16.325000762939453,16.34749984741211,16.27750015258789,11.383505821228027,12800,0.0,
2005-07-28 00:00:00+00:00,16.3799991607666,16.457500457763672,16.3799991607666,11.451395988464355,17200,0.0,
2005-07-29 00:00:00+00:00,16.462499618530273,16.462499618530273,16.354999542236328,11.388726234436035,7600,0.0,
2005-08-01 00:00:00+00:00,16.327499389648438,16.357500076293945,16.299999237060547,11.373062133789062,6400,0.0,
2005-08-02 00:00:00+00:00,16.350000381469727,16.392499923706055,16.350000381469727,11.414837837219238,12800,0.0,
2005-08-03 00:00:00+00:00,16.357500076293945,16.38249969482422,16.344999313354492,11.38176441192627,6800,0.0,
2005-08-04 00:00:00+00:00,16.387500762939453,16.387500762939453,16.264999389648438,11.338242530822754,28400,0.0,
2005-08-05 00:00:00+00:00,16.19499969482422,16.200000762939453,16.177499771118164,11.27905559539795,6400,0.0,
2005-08-08 00:00:00+00:00,16.229999542236328,16.229999542236328,16.127500534057617,11.252943992614746,76800,0.0,
2005-08-09 00:00:00+00:00,16.1875,16.299999237060547,16.1875,11.35042953491211,10400,0.0,
2005-08-10 00:00:00+00:00,16.375,16.454999923706055,16.309999465942383,11.357392311096191,4400,0.0,
2005-08-11 00:00:00+00:00,16.360000610351562,16.36750030517578,16.334999084472656,11.385246276855469,6800,0.0,
2005-08-12 00:00:00+00:00,16.362499237060547,16.362499237060547,16.295000076293945,11.388726234436035,14400,0.0,
2005-08-15 00:00:00+00:00,16.3125,16.395000457763672,16.295000076293945,11.395692825317385,20000,0.0,
2005-08-16 00:00:00+00:00,16.342500686645508,16.342500686645508,16.177499771118164,11.289498329162598,19200,0.0,
2005-08-17 00:00:00+00:00,16.225000381469727,16.264999389648438,16.19499969482422,11.32606029510498,8000,0.0,
2005-08-18 00:00:00+00:00,16.190000534057617,16.202499389648438,16.15999984741211,11.282536506652832,14800,0.0,
2005-08-19 00:00:00+00:00,16.232500076293945,16.287500381469727,16.227500915527344,11.299944877624512,4400,0.0,
2005-08-22 00:00:00+00:00,16.270000457763672,16.332500457763672,16.1825008392334,11.303427696228027,527200,0.0,
2005-08-23 00:00:00+00:00,16.197500228881836,16.207500457763672,16.147499084472656,11.265128135681152,14000,0.0,
2005-08-24 00:00:00+00:00,16.137500762939453,16.204999923706055,16.052499771118164,11.178085327148438,8000,0.0,
2005-08-25 00:00:00+00:00,16.052499771118164,16.077499389648438,16.052499771118164,11.18504810333252,13200,0.0,
2005-08-26 00:00:00+00:00,16.0,16.03499984741211,15.967499732971191,11.124117851257324,11600,0.0,
2005-08-29 00:00:00+00:00,15.960000038146973,16.077499389648438,15.960000038146973,11.192010879516602,137600,0.0,
2005-08-30 00:00:00+00:00,15.952500343322754,15.975000381469728,15.897500038146973,11.080598831176758,12000,0.0,
2005-08-31 00:00:00+00:00,15.960000038146973,16.100000381469727,15.922499656677246,11.211162567138672,14000,0.0,
2005-09-01 00:00:00+00:00,16.05500030517578,16.149999618530273,16.052499771118164,11.204197883605955,11200,0.0,
2005-09-02 00:00:00+00:00,16.177499771118164,16.177499771118164,16.107500076293945,11.21986484527588,5200,0.0,
2005-09-06 00:00:00+00:00,16.200000762939453,16.325000762939453,16.200000762939453,11.367837905883787,52400,0.0,
2005-09-07 00:00:00+00:00,16.27750015258789,16.40250015258789,16.27750015258789,11.406135559082031,50800,0.0,
2005-09-08 00:00:00+00:00,16.352500915527344,16.352500915527344,16.334999084472656,11.374799728393556,5200,0.0,
2005-09-09 00:00:00+00:00,16.399999618530273,16.450000762939453,16.399999618530273,11.454883575439451,2800,0.0,
2005-09-12 00:00:00+00:00,16.450000762939453,16.5,16.450000762939453,11.472291946411133,5200,0.0,
2005-09-13 00:00:00+00:00,16.395000457763672,16.440000534057617,16.34000015258789,11.395692825317385,15600,0.0,
2005-09-14 00:00:00+00:00,16.399999618530273,16.399999618530273,16.290000915527344,11.343462944030762,9200,0.0,
2005-09-15 00:00:00+00:00,16.287500381469727,16.322500228881836,16.280000686645508,11.366095542907717,8000,0.0,
2005-09-16 00:00:00+00:00,16.387500762939453,16.447500228881836,16.372499465942383,11.440954208374023,14000,0.0,
2005-09-19 00:00:00+00:00,16.325000762939453,16.327499389648438,16.25,11.343462944030762,14400,0.0,
2005-09-20 00:00:00+00:00,16.3700008392334,16.3700008392334,16.19499969482422,11.277314186096191,15200,0.0,
2005-09-21 00:00:00+00:00,16.065000534057617,16.09749984741211,16.014999389648438,11.151969909667969,13200,0.0,
2005-09-22 00:00:00+00:00,16.024999618530273,16.100000381469727,15.97249984741211,11.198974609375,13200,0.0,
2005-09-23 00:00:00+00:00,16.082500457763672,16.127500534057617,16.030000686645508,11.209420204162598,26800,0.0,
2005-09-26 00:00:00+00:00,16.114999771118164,16.114999771118164,15.984999656677246,11.198055267333984,9200,0.06375,
2005-09-27 00:00:00+00:00,16.012500762939453,16.079999923706055,16.012500762939453,11.213788986206056,10000,0.0,
2005-09-28 00:00:00+00:00,16.087499618530273,16.087499618530273,15.9975004196167,11.23651123046875,6800,0.0,
2005-09-29 00:00:00+00:00,16.075000762939453,16.219999313354492,16.024999618530273,11.33963108062744,16000,0.0,
2005-09-30 00:00:00+00:00,16.200000762939453,16.225000381469727,16.157499313354492,11.327391624450684,30000,0.0,
2005-10-03 00:00:00+00:00,16.25,16.25,16.1825008392334,11.343124389648438,47600,0.0,
2005-10-04 00:00:00+00:00,16.262500762939453,16.27750015258789,16.0674991607666,11.23301601409912,39600,0.0,
2005-10-05 00:00:00+00:00,16.087499618530273,16.087499618530273,15.904999732971191,11.119410514831545,14400,0.0,
2005-10-06 00:00:00+00:00,15.957500457763672,15.987500190734863,15.859999656677246,11.133389472961426,90000,0.0,
2005-10-07 00:00:00+00:00,15.899999618530272,15.97249984741211,15.899999618530272,11.135139465332031,4000,0.0,
2005-10-10 00:00:00+00:00,15.97249984741211,15.97249984741211,15.8725004196167,11.09669017791748,12400,0.0,
2005-10-11 00:00:00+00:00,15.862500190734863,15.9375,15.845000267028809,11.077460289001465,16400,0.0,
2005-10-12 00:00:00+00:00,15.887499809265137,15.887499809265137,15.765000343322754,11.051243782043455,9200,0.0,
2005-10-13 00:00:00+00:00,15.77750015258789,15.8149995803833,15.725000381469728,11.056488037109377,9200,0.0,
2005-10-14 00:00:00+00:00,15.829999923706056,15.925000190734863,15.787500381469728,11.124652862548828,20000,0.0,
2005-10-17 00:00:00+00:00,15.90999984741211,15.90999984741211,15.892499923706056,11.11765956878662,3200,0.0,
2005-10-18 00:00:00+00:00,15.925000190734863,15.9399995803833,15.850000381469728,11.08095932006836,10000,0.0,
2005-10-19 00:00:00+00:00,15.850000381469728,16.030000686645508,15.8100004196167,11.206796646118164,20000,0.0,
2005-10-20 00:00:00+00:00,15.975000381469728,15.989999771118164,15.817500114440918,11.065226554870604,11200,0.0,
2005-10-21 00:00:00+00:00,15.887499809265137,15.912500381469728,15.729999542236328,10.997066497802734,23600,0.0,
2005-10-24 00:00:00+00:00,15.9375,15.96500015258789,15.912500381469728,11.161356925964355,7600,0.0,
2005-10-25 00:00:00+00:00,15.96500015258789,15.96500015258789,15.875,11.138629913330078,11600,0.0,
2005-10-26 00:00:00+00:00,15.9375,15.987500190734863,15.8725004196167,11.09669017791748,9600,0.0,
2005-10-27 00:00:00+00:00,15.850000381469728,15.850000381469728,15.774999618530272,11.028521537780762,1600,0.0,
2005-10-28 00:00:00+00:00,15.862500190734863,16.0049991607666,15.822500228881836,11.189321517944336,8800,0.0,
2005-10-31 00:00:00+00:00,16.075000762939453,16.11750030517578,16.05500030517578,11.23301601409912,14400,0.0,
2005-11-01 00:00:00+00:00,16.087499618530273,16.087499618530273,15.987500190734863,11.177087783813477,18400,0.0,
2005-11-02 00:00:00+00:00,16.0,16.1299991607666,16.0,11.260977745056152,5200,0.0,
2005-11-03 00:00:00+00:00,16.2450008392334,16.2450008392334,16.137500762939453,11.322149276733398,7200,0.0,
2005-11-04 00:00:00+00:00,16.262500762939453,16.262500762939453,16.149999618530273,11.327391624450684,36000,0.0,
2005-11-07 00:00:00+00:00,16.274999618530273,16.280000686645508,16.232500076293945,11.379827499389648,12800,0.0,
2005-11-08 00:00:00+00:00,16.212499618530273,16.21500015258789,16.18000030517578,11.332640647888184,11200,0.0,
2005-11-09 00:00:00+00:00,16.190000534057617,16.297500610351562,16.18000030517578,11.371086120605469,6800,0.0,
2005-11-10 00:00:00+00:00,16.264999389648438,16.385000228881836,16.22249984741211,11.45497989654541,13200,0.0,
2005-11-11 00:00:00+00:00,16.412500381469727,16.475000381469727,16.40999984741211,11.5004243850708,12400,0.0,
2005-11-14 00:00:00+00:00,16.475000381469727,16.475000381469727,16.389999389648438,11.46197509765625,14000,0.0,
2005-11-15 00:00:00+00:00,16.424999237060547,16.440000534057617,16.357500076293945,11.435755729675291,37200,0.0,
2005-11-16 00:00:00+00:00,16.387500762939453,16.417499542236328,16.36750030517578,11.442747116088867,7600,0.0,
2005-11-17 00:00:00+00:00,16.457500457763672,16.537500381469727,16.415000915527344,11.56159782409668,10400,0.0,
2005-11-18 00:00:00+00:00,16.635000228881836,16.642499923706055,16.5674991607666,11.61927604675293,29600,0.0,
2005-11-21 00:00:00+00:00,16.662500381469727,16.725000381469727,16.602500915527344,11.675201416015623,18000,0.0,
2005-11-22 00:00:00+00:00,16.649999618530273,16.7450008392334,16.649999618530273,11.706664085388184,9600,0.0,
2005-11-23 00:00:00+00:00,16.760000228881836,16.844999313354492,16.75749969482422,11.743367195129396,120000,0.0,
2005-11-25 00:00:00+00:00,16.850000381469727,16.854999542236328,16.844999313354492,11.776577949523926,2000,0.0,
2005-11-28 00:00:00+00:00,16.8125,16.834999084472656,16.7450008392334,11.706664085388184,13600,0.0,
2005-11-29 00:00:00+00:00,16.8075008392334,16.844999313354492,16.767499923706055,11.72414207458496,6000,0.0,
2005-11-30 00:00:00+00:00,16.795000076293945,16.8075008392334,16.647499084472656,11.638501167297363,234000,0.0,
2005-12-01 00:00:00+00:00,16.762500762939453,16.8174991607666,16.717500686645508,11.739869117736816,22800,0.0,
2005-12-02 00:00:00+00:00,16.787500381469727,16.797500610351562,16.7450008392334,11.734625816345217,17200,0.0,
2005-12-05 00:00:00+00:00,16.7450008392334,16.747499465942383,16.707500457763672,11.706664085388184,127200,0.0,
2005-12-06 00:00:00+00:00,16.837499618530273,16.88249969482422,16.764999389648438,11.72064208984375,11600,0.0,
2005-12-07 00:00:00+00:00,16.799999237060547,16.799999237060547,16.645000457763672,11.657726287841797,11200,0.0,
2005-12-08 00:00:00+00:00,16.647499084472656,16.647499084472656,16.627500534057617,11.636752128601074,3600,0.0,
2005-12-09 00:00:00+00:00,16.690000534057617,16.732500076293945,16.674999237060547,11.69617748260498,6000,0.0,
2005-12-12 00:00:00+00:00,16.787500381469727,16.787500381469727,16.649999618530273,11.692678451538086,16800,0.0,
2005-12-13 00:00:00+00:00,16.700000762939453,16.764999389648438,16.69499969482422,11.717150688171388,8800,0.0,
2005-12-14 00:00:00+00:00,16.905000686645508,17.002500534057617,16.905000686645508,11.858723640441896,28000,0.0,
2005-12-15 00:00:00+00:00,17.0,17.0,16.912500381469727,11.83599853515625,14000,0.0,
2005-12-16 00:00:00+00:00,16.987499237060547,16.987499237060547,16.899999618530273,11.82551383972168,226000,0.0,
2005-12-19 00:00:00+00:00,16.9375,16.9375,16.8075008392334,11.750359535217283,12800,0.0,
2005-12-20 00:00:00+00:00,16.774999618530273,16.84749984741211,16.772499084472656,11.748611450195312,10000,0.0,
2005-12-21 00:00:00+00:00,16.8125,16.947500228881836,16.8125,11.769583702087402,28000,0.0,
2005-12-22 00:00:00+00:00,16.887500762939453,16.952499389648438,16.88249969482422,11.85173225402832,12000,0.0,
2005-12-23 00:00:00+00:00,16.88249969482422,16.912500381469727,16.88249969482422,11.86753749847412,6000,0.0775,
2005-12-27 00:00:00+00:00,16.912500381469727,16.912500381469727,16.7549991607666,11.786767959594728,19200,0.0,
2005-12-28 00:00:00+00:00,16.8125,16.8125,16.75,11.790279388427734,25200,0.0,
2005-12-29 00:00:00+00:00,16.787500381469727,16.802499771118164,16.732500076293945,11.751649856567385,5600,0.0,
2005-12-30 00:00:00+00:00,16.6924991607666,16.6924991607666,16.627500534057617,11.67790412902832,16400,0.0,
2006-01-03 00:00:00+00:00,16.662500381469727,16.780000686645508,16.522499084472656,11.785011291503906,58800,0.0,
2006-01-04 00:00:00+00:00,16.8125,16.834999084472656,16.772499084472656,11.811345100402832,72800,0.0,
2006-01-05 00:00:00+00:00,16.787500381469727,16.854999542236328,16.7450008392334,11.792034149169922,168800,0.0,
2006-01-06 00:00:00+00:00,16.934999465942383,16.934999465942383,16.81999969482422,11.88157844543457,58800,0.0,
2006-01-09 00:00:00+00:00,16.912500381469727,16.997499465942383,16.912500381469727,11.932500839233398,18800,0.0,
2006-01-10 00:00:00+00:00,16.950000762939453,16.950000762939453,16.905000686645508,11.893869400024414,10000,0.0,
2006-01-11 00:00:00+00:00,16.950000762939453,17.0,16.94499969482422,11.927237510681152,2800,0.0,
2006-01-12 00:00:00+00:00,17.0,17.0,16.86750030517578,11.846465110778809,22800,0.0,
2006-01-13 00:00:00+00:00,16.899999618530273,16.899999618530273,16.815000534057617,11.809589385986328,9200,0.0,
2006-01-17 00:00:00+00:00,16.799999237060547,16.80500030517578,16.72249984741211,11.758674621582031,15200,0.0,
2006-01-18 00:00:00+00:00,16.700000762939453,16.802499771118164,16.700000762939453,11.797301292419434,16000,0.0,
2006-01-19 00:00:00+00:00,16.825000762939453,16.857500076293945,16.75749969482422,11.813104629516602,828800,0.0,
2006-01-20 00:00:00+00:00,16.75749969482422,16.75749969482422,16.479999542236328,11.584846496582031,58400,0.0,
2006-01-23 00:00:00+00:00,16.512500762939453,16.565000534057617,16.487499237060547,11.602410316467283,177600,0.0,
2006-01-24 00:00:00+00:00,16.5625,16.604999542236328,16.53499984741211,11.644549369812012,15600,0.0,
2006-01-25 00:00:00+00:00,16.622499465942383,16.627500534057617,16.540000915527344,11.6463041305542,17600,0.0,
2006-01-26 00:00:00+00:00,16.637500762939453,16.727500915527344,16.637500762939453,11.737601280212402,21200,0.0,
2006-01-27 00:00:00+00:00,16.760000228881836,16.837499618530273,16.760000228881836,11.795549392700195,18000,0.0,
2006-01-30 00:00:00+00:00,16.737499237060547,16.802499771118164,16.737499237060547,11.792034149169922,43600,0.0,
2006-01-31 00:00:00+00:00,16.75,16.760000228881836,16.707500457763672,11.755163192749023,10400,0.0,
2006-02-01 00:00:00+00:00,16.732500076293945,16.8075008392334,16.700000762939453,11.804322242736816,8400,0.0,
2006-02-02 00:00:00+00:00,16.75,16.767499923706055,16.690000534057617,11.734095573425291,9600,0.0,
2006-02-03 00:00:00+00:00,16.6875,16.697500228881836,16.610000610351562,11.674393653869627,73200,0.0,
2006-02-06 00:00:00+00:00,16.600000381469727,16.655000686645508,16.592500686645508,11.68317413330078,29200,0.0,
2006-02-07 00:00:00+00:00,16.662500381469727,16.662500381469727,16.502500534057617,11.590115547180176,11600,0.0,
2006-02-08 00:00:00+00:00,16.497499465942383,16.645000457763672,16.497499465942383,11.690199851989746,12000,0.0,
2006-02-09 00:00:00+00:00,16.637500762939453,16.712499618530273,16.637500762939453,11.725309371948242,6000,0.0,
2006-02-10 00:00:00+00:00,16.65250015258789,16.760000228881836,16.65250015258789,11.770959854125977,4400,0.0,
2006-02-13 00:00:00+00:00,16.774999618530273,16.774999618530273,16.672500610351562,11.727068901062012,17600,0.0,
2006-02-14 00:00:00+00:00,16.72249984741211,16.94499969482422,16.72249984741211,11.879823684692385,6800,0.0,
2006-02-15 00:00:00+00:00,16.934999465942383,17.010000228881836,16.88249969482422,11.93776512145996,8400,0.0,
2006-02-16 00:00:00+00:00,16.997499465942383,17.03499984741211,16.989999771118164,11.941277503967283,8000,0.0,
2006-02-17 00:00:00+00:00,17.049999237060547,17.0674991607666,17.012500762939453,11.986928939819336,9600,0.0,
2006-02-21 00:00:00+00:00,17.092500686645508,17.212499618530273,16.967500686645508,11.941277503967283,14000,0.0,
2006-02-22 00:00:00+00:00,17.077499389648438,17.125,17.077499389648438,12.02380084991455,6800,0.0,
2006-02-23 00:00:00+00:00,17.0575008392334,17.100000381469727,17.0575008392334,11.979904174804688,14400,0.0,
2006-02-24 00:00:00+00:00,17.0625,17.084999084472656,17.012500762939453,11.990438461303713,11200,0.0,
2006-02-27 00:00:00+00:00,17.049999237060547,17.172500610351562,17.049999237060547,12.032578468322754,20000,0.0,
2006-02-28 00:00:00+00:00,17.13249969482422,17.13249969482422,16.9375,11.906157493591309,42800,0.0,
2006-03-01 00:00:00+00:00,16.975000381469727,17.059999465942383,16.96500015258789,11.98166275024414,12000,0.0,
