date,AWI_Open,AWI_High,AWI_Low,AWI_Close,AWI_Volume,AWI_Dividends,AWI_Stock Splits
2007-10-18 00:00:00+00:00,40.900001525878906,41.0,40.43000030517578,21.015026092529297,217700,0.0,
2007-10-19 00:00:00+00:00,40.400001525878906,40.5,39.93000030517578,20.92682838439941,204400,0.0,
2007-10-22 00:00:00+00:00,40.09999847412109,40.34999847412109,39.91999816894531,20.755584716796875,220600,0.0,
2007-10-23 00:00:00+00:00,40.150001525878906,41.25,40.150001525878906,21.284852981567383,329400,0.0,
2007-10-24 00:00:00+00:00,41.0,41.40999984741211,40.709999084472656,21.357498168945312,143200,0.0,
2007-10-25 00:00:00+00:00,41.0,41.77999877929688,40.83000183105469,21.34711265563965,109700,0.0,
2007-10-26 00:00:00+00:00,41.0099983215332,41.310001373291016,41.0,21.326358795166016,62700,0.0,
2007-10-29 00:00:00+00:00,41.04999923706055,41.75,40.93000030517578,21.41976928710937,128900,0.0,
2007-10-30 00:00:00+00:00,40.88999938964844,41.459999084472656,40.869998931884766,21.36787986755371,343500,0.0,
2007-10-31 00:00:00+00:00,41.5,41.95000076293945,40.77000045776367,21.279659271240234,141500,0.0,
2007-11-01 00:00:00+00:00,40.20000076293945,41.9900016784668,40.08000183105469,21.44571685791016,126900,0.0,
2007-11-02 00:00:00+00:00,41.33000183105469,41.33000183105469,40.720001220703125,21.331558227539062,146200,0.0,
2007-11-05 00:00:00+00:00,40.79999923706055,41.31999969482422,40.380001068115234,21.217390060424805,264600,0.0,
2007-11-06 00:00:00+00:00,39.25,41.900001525878906,39.0099983215332,21.66363906860352,328200,0.0,
2007-11-07 00:00:00+00:00,41.68000030517578,42.650001525878906,41.43000030517578,21.64288711547852,456600,0.0,
2007-11-08 00:00:00+00:00,41.18999862670898,42.18000030517578,41.18999862670898,21.798553466796875,268100,0.0,
2007-11-09 00:00:00+00:00,41.97999954223633,42.34000015258789,41.2599983215332,21.81930351257324,143600,0.0,
2007-11-12 00:00:00+00:00,41.75,42.869998931884766,41.709999084472656,21.92308616638184,128500,0.0,
2007-11-13 00:00:00+00:00,42.09999847412109,42.52999877929688,41.36000061035156,22.06319046020508,240100,0.0,
2007-11-14 00:00:00+00:00,42.4900016784668,43.56999969482422,42.27999877929688,22.504234313964844,466800,0.0,
2007-11-15 00:00:00+00:00,43.34000015258789,43.369998931884766,42.84000015258789,22.364147186279297,972600,0.0,
2007-11-16 00:00:00+00:00,43.0099983215332,43.5099983215332,42.79999923706055,22.312253952026367,471100,0.0,
2007-11-19 00:00:00+00:00,42.91999816894531,43.0,41.41999816894531,21.71552848815918,314000,0.0,
2007-11-20 00:00:00+00:00,41.790000915527344,42.15999984741211,40.43999862670898,21.310794830322266,385900,0.0,
2007-11-21 00:00:00+00:00,40.869998931884766,41.540000915527344,40.40999984741211,21.352310180664062,314400,0.0,
2007-11-23 00:00:00+00:00,41.27000045776367,42.040000915527344,41.27000045776367,21.71552848815918,79500,0.0,
2007-11-26 00:00:00+00:00,42.02000045776367,42.130001068115234,41.560001373291016,21.69995880126953,130500,0.0,
2007-11-27 00:00:00+00:00,41.95000076293945,42.72999954223633,41.93999862670898,21.89194679260254,246300,0.0,
2007-11-28 00:00:00+00:00,42.18999862670898,42.959999084472656,41.97999954223633,22.05799865722656,231800,0.0,
2007-11-29 00:00:00+00:00,42.59999847412109,42.709999084472656,41.97999954223633,22.000919342041016,83400,0.0,
2007-11-30 00:00:00+00:00,42.810001373291016,42.810001373291016,42.18999862670898,22.15658569335937,92500,0.0,
2007-12-03 00:00:00+00:00,42.59999847412109,42.7400016784668,41.4900016784668,21.751850128173828,157200,0.0,
2007-12-04 00:00:00+00:00,41.959999084472656,42.38999938964844,41.400001525878906,21.67401695251465,206800,0.0,
2007-12-05 00:00:00+00:00,42.59999847412109,42.959999084472656,42.18999862670898,22.24479866027832,175000,0.0,
2007-12-06 00:00:00+00:00,42.9900016784668,44.06999969482422,42.90999984741211,22.618392944335938,185600,0.0,
2007-12-07 00:00:00+00:00,43.790000915527344,44.27999877929688,42.63999938964844,22.30187225341797,127000,0.0,
2007-12-10 00:00:00+00:00,42.970001220703125,43.130001068115234,42.630001068115234,22.187715530395508,124000,0.0,
2007-12-11 00:00:00+00:00,43.060001373291016,43.790000915527344,41.7599983215332,21.78817176818848,470100,0.0,
2007-12-12 00:00:00+00:00,42.5,42.7599983215332,40.130001068115234,20.9112491607666,230200,0.0,
2007-12-13 00:00:00+00:00,39.5,40.619998931884766,39.400001525878906,20.9527645111084,260100,0.0,
2007-12-14 00:00:00+00:00,40.29999923706055,40.4900016784668,39.619998931884766,20.79191017150879,189700,0.0,
2007-12-17 00:00:00+00:00,40.150001525878906,40.97999954223633,40.0,20.942386627197266,118600,0.0,
2007-12-18 00:00:00+00:00,41.09999847412109,41.18000030517578,40.43000030517578,21.33674430847168,280300,0.0,
2007-12-19 00:00:00+00:00,41.59999847412109,41.59999847412109,40.59999847412109,21.399002075195312,99500,0.0,
2007-12-20 00:00:00+00:00,41.13999938964844,41.2400016784668,40.41999816894531,21.34192657470703,123800,0.0,
2007-12-21 00:00:00+00:00,41.25,41.7400016784668,40.93000030517578,21.513154983520508,80000,0.0,
2007-12-24 00:00:00+00:00,41.459999084472656,42.119998931884766,41.36000061035156,21.81930351257324,24900,0.0,
2007-12-26 00:00:00+00:00,41.79999923706055,42.15999984741211,41.59000015258789,21.73628234863281,96400,0.0,
2007-12-27 00:00:00+00:00,42.11000061035156,42.11000061035156,40.16999816894531,20.890493392944336,138400,0.0,
2007-12-28 00:00:00+00:00,40.2599983215332,40.900001525878906,40.13999938964844,21.015026092529297,119000,0.0,
2007-12-31 00:00:00+00:00,40.29999923706055,40.4900016784668,39.630001068115234,20.81266593933105,158800,0.0,
2008-01-02 00:00:00+00:00,39.97999954223633,40.63999938964844,39.869998931884766,21.066919326782227,189400,0.0,
2008-01-03 00:00:00+00:00,40.84999847412109,40.97999954223633,40.25,21.113615036010746,96600,0.0,
2008-01-04 00:00:00+00:00,40.54999923706055,40.54999923706055,39.45000076293945,20.470191955566406,306500,0.0,
2008-01-07 00:00:00+00:00,39.45000076293945,39.4900016784668,38.0,19.86309242248535,106900,0.0,
2008-01-08 00:00:00+00:00,38.5,38.58000183105469,36.83000183105469,19.198915481567383,162800,0.0,
2008-01-09 00:00:00+00:00,37.91999816894531,38.16999816894531,35.79999923706055,19.23523330688477,327000,0.0,
2008-01-10 00:00:00+00:00,37.0,37.93999862670898,36.75,19.49468040466309,271600,0.0,
2008-01-11 00:00:00+00:00,37.59999847412109,37.79999923706055,36.9900016784668,19.33382797241211,118700,0.0,
2008-01-14 00:00:00+00:00,37.31999969482422,37.560001373291016,36.68999862670898,19.323450088500977,80200,0.0,
2008-01-15 00:00:00+00:00,37.119998931884766,37.220001220703125,36.209999084472656,19.224857330322266,109200,0.0,
2008-01-16 00:00:00+00:00,36.95000076293945,37.77000045776367,36.84999847412109,19.28712654113769,139500,0.0,
2008-01-17 00:00:00+00:00,37.36000061035156,38.060001373291016,36.43999862670898,19.183347702026367,171400,0.0,
2008-01-18 00:00:00+00:00,37.02999877929688,37.27999877929688,34.15999984741211,17.995092391967773,331500,0.0,
2008-01-22 00:00:00+00:00,33.72999954223633,35.790000915527344,33.470001220703125,18.57105827331543,291000,0.0,
2008-01-23 00:00:00+00:00,34.95000076293945,36.150001525878906,34.459999084472656,18.70597267150879,238400,0.0,
2008-01-24 00:00:00+00:00,35.91999816894531,36.86000061035156,35.77000045776367,18.75785446166992,95900,0.0,
2008-01-25 00:00:00+00:00,36.45000076293945,36.70000076293945,34.93000030517578,18.285669326782227,138600,0.0,
2008-01-28 00:00:00+00:00,35.5099983215332,37.11000061035156,34.529998779296875,19.14702796936035,140900,0.0,
2008-01-29 00:00:00+00:00,36.90999984741211,37.380001068115234,36.68000030517578,19.084754943847656,151100,0.0,
2008-01-30 00:00:00+00:00,36.68000030517578,37.150001525878906,35.84000015258789,18.628137588500977,107500,0.0,
2008-01-31 00:00:00+00:00,35.75,37.09999847412109,35.52000045776367,19.043251037597656,186600,0.0,
2008-02-01 00:00:00+00:00,37.0,37.34999847412109,34.650001525878906,18.39463806152344,904200,0.0,
2008-02-04 00:00:00+00:00,35.599998474121094,37.45000076293945,34.34000015258789,19.28712654113769,270500,0.0,
2008-02-05 00:00:00+00:00,37.06999969482422,38.04999923706055,36.83000183105469,19.302696228027344,206800,0.0,
2008-02-06 00:00:00+00:00,37.0,38.2400016784668,36.20000076293945,19.16777801513672,254900,0.0,
2008-02-07 00:00:00+00:00,36.70000076293945,37.63999938964844,36.34000015258789,19.095138549804688,170400,0.0,
2008-02-08 00:00:00+00:00,36.709999084472656,37.38999938964844,36.43999862670898,19.15740394592285,139200,0.0,
2008-02-11 00:00:00+00:00,37.0099983215332,37.0099983215332,35.88999938964844,18.680021286010746,137200,0.0,
2008-02-12 00:00:00+00:00,36.09999847412109,36.2400016784668,35.650001525878906,18.565868377685547,121800,0.0,
2008-02-13 00:00:00+00:00,36.25,36.2599983215332,35.40999984741211,18.51398086547852,104500,0.0,
2008-02-14 00:00:00+00:00,35.52000045776367,36.29999923706055,35.209999084472656,18.420581817626957,149900,0.0,
2008-02-15 00:00:00+00:00,35.47999954223633,35.83000183105469,35.189998626708984,18.410202026367188,109000,0.0,
2008-02-19 00:00:00+00:00,35.720001220703125,36.16999816894531,35.13999938964844,18.373878479003903,84400,0.0,
2008-02-20 00:00:00+00:00,35.25,35.25,34.279998779296875,17.948392868041992,270800,0.0,
2008-02-21 00:00:00+00:00,34.65999984741211,34.970001220703125,33.869998931884766,17.642244338989258,179800,0.0,
2008-02-22 00:00:00+00:00,33.91999816894531,34.279998779296875,33.459999084472656,17.709701538085938,214300,0.0,
2008-02-25 00:00:00+00:00,34.0,34.349998474121094,33.77000045776367,17.642244338989258,264100,0.0,
2008-02-26 00:00:00+00:00,33.90999984741211,35.119998931884766,33.849998474121094,17.813480377197266,422000,0.0,
2008-02-27 00:00:00+00:00,34.33000183105469,34.83000183105469,34.029998779296875,17.74083709716797,317000,0.0,
2008-02-28 00:00:00+00:00,34.0,34.0,32.43000030517578,17.19080924987793,312800,0.0,
2008-02-29 00:00:00+00:00,33.939998626708984,37.65999984741211,32.900001525878906,18.680021286010746,2002000,0.0,
2008-03-03 00:00:00+00:00,36.20000076293945,36.959999084472656,35.45000076293945,18.405014038085938,706700,0.0,
2008-03-04 00:00:00+00:00,35.630001068115234,35.939998626708984,34.54999923706055,18.353126525878903,516400,0.0,
2008-03-05 00:00:00+00:00,35.43000030517578,37.77000045776367,35.279998779296875,19.520626068115234,863700,0.0,
2008-03-06 00:00:00+00:00,37.83000183105469,37.90999984741211,34.959999084472656,18.21302604675293,882600,0.0,
2008-03-07 00:00:00+00:00,30.56999969482422,30.76000022888184,29.350000381469727,17.48093032836914,635600,4.5,
2008-03-10 00:00:00+00:00,29.43000030517578,29.540000915527344,27.56999969482422,16.516712188720703,990900,0.0,
2008-03-11 00:00:00+00:00,27.920000076293945,28.799999237060547,26.770000457763672,16.463146209716797,662800,0.0,
2008-03-12 00:00:00+00:00,27.6200008392334,27.6200008392334,26.56999969482422,16.07626724243164,384200,0.0,
2008-03-13 00:00:00+00:00,26.40999984741211,27.75,26.25,16.2191162109375,640000,0.0,
2008-03-14 00:00:00+00:00,27.729999542236328,28.40999984741211,27.170000076293945,16.69527244567871,379700,0.0,
2008-03-17 00:00:00+00:00,27.75,29.440000534057617,27.75,16.975013732910156,596400,0.0,
2008-03-18 00:00:00+00:00,28.540000915527344,30.170000076293945,28.540000915527344,17.91542625427246,367200,0.0,
2008-03-19 00:00:00+00:00,29.8700008392334,31.420000076293945,29.71999931335449,17.814241409301758,416100,0.0,
2008-03-20 00:00:00+00:00,29.6299991607666,31.09000015258789,29.530000686645508,18.492765426635746,283000,0.0,
2008-03-24 00:00:00+00:00,31.11000061035156,31.950000762939453,30.43000030517578,18.224929809570312,434500,0.0,
2008-03-25 00:00:00+00:00,30.5,32.7400016784668,30.21999931335449,19.296281814575195,866400,0.0,
2008-03-26 00:00:00+00:00,32.4900016784668,34.2599983215332,31.670000076293945,20.10575294494629,596400,0.0,
2008-03-27 00:00:00+00:00,33.779998779296875,34.810001373291016,33.189998626708984,20.41524887084961,505700,0.0,
2008-03-28 00:00:00+00:00,34.15999984741211,35.650001525878906,33.9900016784668,20.843793869018555,756300,0.0,
2008-03-31 00:00:00+00:00,35.34000015258789,35.880001068115234,34.77000045776367,21.22471237182617,447200,0.0,
2008-04-01 00:00:00+00:00,36.29999923706055,36.61000061035156,35.91999816894531,21.635400772094727,307300,0.0,
2008-04-02 00:00:00+00:00,35.56999969482422,36.93999862670898,35.56999969482422,21.558032989501957,489100,0.0,
2008-04-03 00:00:00+00:00,36.29999923706055,38.0099983215332,36.0,22.593673706054688,424600,0.0,
2008-04-04 00:00:00+00:00,37.66999816894531,38.29999923706055,37.31999969482422,22.5281982421875,526700,0.0,
2008-04-07 00:00:00+00:00,38.33000183105469,38.97999954223633,37.810001373291016,22.825801849365234,189500,0.0,
2008-04-08 00:00:00+00:00,38.7599983215332,39.43999862670898,38.29999923706055,22.849607467651367,777800,0.0,
2008-04-09 00:00:00+00:00,38.560001373291016,39.0,36.970001220703125,22.30797576904297,507400,0.0,
2008-04-10 00:00:00+00:00,37.54999923706055,38.04999923706055,36.790000915527344,22.575817108154297,519800,0.0,
2008-04-11 00:00:00+00:00,37.560001373291016,38.20000076293945,36.68999862670898,22.224645614624023,602400,0.0,
2008-04-14 00:00:00+00:00,37.5099983215332,38.75,37.02999877929688,22.903173446655277,301700,0.0,
2008-04-15 00:00:00+00:00,38.84000015258789,38.84000015258789,37.25,22.54010772705078,328900,0.0,
2008-04-16 00:00:00+00:00,38.25,38.27999877929688,37.56999969482422,22.730567932128903,329600,0.0,
2008-04-17 00:00:00+00:00,37.869998931884766,38.54999923706055,36.9900016784668,22.742475509643555,330600,0.0,
2008-04-18 00:00:00+00:00,38.5,38.56999969482422,37.470001220703125,22.62343406677246,309900,0.0,
2008-04-21 00:00:00+00:00,37.90999984741211,38.09999847412109,37.68999862670898,22.587726593017575,142400,0.0,
2008-04-22 00:00:00+00:00,37.58000183105469,38.15999984741211,36.29999923706055,21.67111587524414,277700,0.0,
2008-04-23 00:00:00+00:00,36.380001068115234,37.13999938964844,36.22999954223633,22.004430770874023,430300,0.0,
2008-04-24 00:00:00+00:00,36.93000030517578,37.59000015258789,36.84999847412109,22.11156272888184,376000,0.0,
2008-04-25 00:00:00+00:00,36.970001220703125,37.209999084472656,36.18000030517578,21.86753845214844,299600,0.0,
2008-04-28 00:00:00+00:00,36.220001220703125,36.90999984741211,36.220001220703125,21.873476028442383,258100,0.0,
2008-04-29 00:00:00+00:00,36.58000183105469,36.720001220703125,36.16999816894531,21.59969520568848,249300,0.0,
2008-04-30 00:00:00+00:00,36.65999984741211,36.65999984741211,35.38999938964844,21.183061599731445,335700,0.0,
2008-05-01 00:00:00+00:00,35.209999084472656,36.56999969482422,35.09000015258789,21.42113494873047,355400,0.0,
2008-05-02 00:00:00+00:00,35.400001525878906,36.34000015258789,30.68000030517578,19.97481155395508,1168300,0.0,
2008-05-05 00:00:00+00:00,33.52000045776367,34.09000015258789,32.720001220703125,20.00457000732422,691900,0.0,
2008-05-06 00:00:00+00:00,33.5099983215332,35.0099983215332,33.38999938964844,20.81403350830078,325600,0.0,
2008-05-07 00:00:00+00:00,35.18000030517578,35.18000030517578,34.02000045776367,20.403345108032227,374200,0.0,
2008-05-08 00:00:00+00:00,34.560001373291016,35.189998626708984,34.029998779296875,20.41524887084961,218300,0.0,
2008-05-09 00:00:00+00:00,34.31999969482422,35.16999816894531,33.88999938964844,20.861650466918945,389300,0.0,
2008-05-12 00:00:00+00:00,35.0,35.08000183105469,33.130001068115234,20.349782943725582,530400,0.0,
2008-05-13 00:00:00+00:00,34.27000045776367,34.630001068115234,33.84000015258789,20.39739799499512,358000,0.0,
2008-05-14 00:00:00+00:00,34.58000183105469,34.58000183105469,33.38999938964844,20.022424697875977,447600,0.0,
2008-05-15 00:00:00+00:00,33.630001068115234,34.63999938964844,33.54999923706055,20.49263000488281,331000,0.0,
2008-05-16 00:00:00+00:00,34.2599983215332,34.400001525878906,33.290000915527344,20.36763381958008,289400,0.0,
2008-05-19 00:00:00+00:00,34.08000183105469,34.11000061035156,33.4900016784668,20.081945419311523,180700,0.0,
2008-05-20 00:00:00+00:00,33.79999923706055,34.029998779296875,33.52000045776367,20.147417068481445,300000,0.0,
2008-05-21 00:00:00+00:00,34.04999923706055,34.18000030517578,32.95000076293945,19.701021194458008,326800,0.0,
2008-05-22 00:00:00+00:00,32.9900016784668,33.93000030517578,32.9900016784668,19.695066452026367,270200,0.0,
2008-05-23 00:00:00+00:00,33.16999816894531,33.16999816894531,32.2400016784668,19.27247428894043,122300,0.0,
2008-05-27 00:00:00+00:00,32.119998931884766,33.099998474121094,32.099998474121094,19.599836349487305,179200,0.0,
2008-05-28 00:00:00+00:00,33.0099983215332,33.119998931884766,32.220001220703125,19.343896865844727,113200,0.0,
2008-05-29 00:00:00+00:00,32.599998474121094,33.029998779296875,32.310001373291016,19.5224609375,98400,0.0,
2008-05-30 00:00:00+00:00,32.79999923706055,32.970001220703125,32.27000045776367,19.33199691772461,166400,0.0,
2008-06-02 00:00:00+00:00,32.47999954223633,32.810001373291016,32.099998474121094,19.28438186645508,187100,0.0,
2008-06-03 00:00:00+00:00,32.2599983215332,32.400001525878906,31.790000915527344,19.12962913513184,173600,0.0,
2008-06-04 00:00:00+00:00,32.20000076293945,32.70000076293945,31.8799991607666,19.07011032104492,127100,0.0,
2008-06-05 00:00:00+00:00,32.2599983215332,33.06999969482422,32.189998626708984,19.653400421142575,162000,0.0,
2008-06-06 00:00:00+00:00,32.81999969482422,32.93000030517578,31.63999938964844,18.986778259277344,186900,0.0,
2008-06-09 00:00:00+00:00,31.920000076293945,32.16999816894531,31.32999992370605,18.843935012817383,146800,0.0,
2008-06-10 00:00:00+00:00,31.3799991607666,31.799999237060547,31.229999542236328,18.712989807128903,158100,0.0,
2008-06-11 00:00:00+00:00,31.350000381469727,31.520000457763672,29.96999931335449,18.03446388244629,227000,0.0,
2008-06-12 00:00:00+00:00,30.5,31.200000762939453,30.43000030517578,18.236831665039062,201200,0.0,
2008-06-13 00:00:00+00:00,30.6200008392334,31.06999969482422,30.450000762939453,18.314208984375,200800,0.0,
2008-06-16 00:00:00+00:00,30.809999465942383,31.309999465942383,30.61000061035156,18.45110511779785,149700,0.0,
2008-06-17 00:00:00+00:00,31.020000457763672,31.399999618530277,31.0,18.516578674316406,214000,0.0,
2008-06-18 00:00:00+00:00,31.030000686645508,31.239999771118164,30.600000381469727,18.24873733520508,336900,0.0,
2008-06-19 00:00:00+00:00,30.790000915527344,31.01000022888184,30.61000061035156,18.439197540283203,233100,0.0,
2008-06-20 00:00:00+00:00,30.799999237060547,31.01000022888184,30.40999984741211,18.24278450012207,235800,0.0,
2008-06-23 00:00:00+00:00,30.649999618530277,30.86000061035156,30.299999237060547,18.129697799682617,180600,0.0,
2008-06-24 00:00:00+00:00,30.450000762939453,30.559999465942383,29.959999084472656,18.03446388244629,186600,0.0,
2008-06-25 00:00:00+00:00,30.299999237060547,30.51000022888184,29.920000076293945,17.86185646057129,208800,0.0,
