date,SVT_Open,SVT_High,SVT_Low,SVT_Close,SVT_Volume,SVT_Dividends,SVT_Stock Splits
1978-08-10 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-11 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-14 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-15 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-16 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-17 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-18 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-21 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-22 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-23 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-24 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-25 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-28 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-29 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-30 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-08-31 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-01 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-05 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-06 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-07 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-08 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-11 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-12 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-13 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-14 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-15 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-18 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-19 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-20 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-21 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-22 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-25 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-26 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-27 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-09-28 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,223,0.0,
1978-09-29 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-02 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-03 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-04 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-05 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-06 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-09 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-10 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-11 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-12 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-13 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-16 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-17 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-18 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-19 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-20 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-23 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-24 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-25 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-26 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-27 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-30 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-10-31 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-11-01 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-11-02 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-11-03 00:00:00+00:00,0.5603139996528625,0.5603139996528625,0.5603139996528625,0.4434244632720947,0,0.0,
1978-11-06 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,2231,0.0,
1978-11-07 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-08 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-09 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-10 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-13 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-14 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-15 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-16 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-11-17 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,223,0.0,
1978-11-20 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-11-21 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-11-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-11-24 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-11-27 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-11-28 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,223,0.0,
1978-11-29 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,223,0.0,
1978-11-30 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-01 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-04 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-05 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-06 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-07 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-08 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-11 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-12 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-13 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-14 00:00:00+00:00,0.5042830109596252,0.5042830109596252,0.5042830109596252,0.3990823924541473,0,0.0,
1978-12-15 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,2008,0.0,
1978-12-18 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-19 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-20 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-21 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-26 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-27 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-28 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1978-12-29 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-02 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-03 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-04 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-05 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-08 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-09 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-10 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-11 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-12 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-15 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-16 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-17 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-18 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-19 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-23 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-24 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-25 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-26 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-29 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-30 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-01-31 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-01 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-02 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-05 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-06 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-07 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-08 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-09 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-12 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-13 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-14 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-15 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-16 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-20 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-21 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-23 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-26 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-27 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-02-28 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-01 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-02 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-05 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-06 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-07 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-08 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-09 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-12 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-13 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-14 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-15 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-16 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-19 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-20 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-21 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-23 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-26 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-27 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-28 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-29 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-03-30 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-02 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-03 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-04 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-05 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-06 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-09 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-10 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-11 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-12 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-16 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-17 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-18 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-19 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-20 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-23 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-24 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-25 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-26 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-27 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-04-30 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-01 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-02 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-03 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-04 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-07 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-08 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-09 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-10 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-11 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-14 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-15 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-16 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-17 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-18 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-21 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-23 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-24 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-25 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-29 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-30 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-05-31 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-01 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-04 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-05 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-06 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-07 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-08 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-11 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-12 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-13 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-14 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-15 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-18 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-19 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-20 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-21 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-22 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-25 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-26 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-27 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-28 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-06-29 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-02 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-03 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-05 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-06 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-09 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-10 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
1979-07-11 00:00:00+00:00,0.3361879885196686,0.3361879885196686,0.3361879885196686,0.2660543024539947,0,0.0,
