date,WLYB_Open,WLYB_High,WLYB_Low,WLYB_Close,WLYB_Volume,WLYB_Dividends,WLYB_Stock Splits
2006-10-06 00:00:00+00:00,35.619998931884766,35.619998931884766,35.470001220703125,23.62745857238769,1500,0.0,
2006-10-09 00:00:00+00:00,35.689998626708984,35.689998626708984,35.099998474121094,23.4875602722168,1300,0.0,
2006-10-10 00:00:00+00:00,35.099998474121094,35.45000076293945,34.79999923706055,23.50755500793457,5500,0.0,
2006-10-11 00:00:00+00:00,35.27000045776367,35.27000045776367,34.79999923706055,23.181150436401367,1100,0.0,
2006-10-12 00:00:00+00:00,34.90999984741211,34.90999984741211,34.38999938964844,23.11454391479492,2600,0.0,
2006-10-13 00:00:00+00:00,34.689998626708984,34.939998626708984,34.689998626708984,23.27440643310547,800,0.0,
2006-10-16 00:00:00+00:00,34.88999938964844,35.0,34.72999954223633,23.134523391723636,1000,0.0,
2006-10-17 00:00:00+00:00,34.68000030517578,34.869998931884766,34.540000915527344,23.194477081298828,2700,0.0,
2006-10-18 00:00:00+00:00,35.0,35.0,34.70000076293945,23.267749786376957,3000,0.0,
2006-10-19 00:00:00+00:00,34.90999984741211,34.95000076293945,34.77000045776367,23.16783332824707,1100,0.0,
2006-10-20 00:00:00+00:00,34.84000015258789,35.0,34.84000015258789,23.254425048828125,900,0.0,
2006-10-23 00:00:00+00:00,34.88999938964844,35.20000076293945,34.88999938964844,23.32770729064941,3400,0.0,
2006-10-24 00:00:00+00:00,34.95000076293945,34.95000076293945,34.33000183105469,22.97465705871582,4500,0.0,
2006-10-25 00:00:00+00:00,34.470001220703125,35.060001373291016,34.470001220703125,23.347694396972656,2300,0.0,
2006-10-26 00:00:00+00:00,35.25,35.52000045776367,35.16999816894531,23.63411903381348,1400,0.0,
2006-10-27 00:00:00+00:00,35.5099983215332,35.5099983215332,35.33000183105469,23.600811004638672,1700,0.0,
2006-10-30 00:00:00+00:00,35.29999923706055,35.45000076293945,35.29999923706055,23.614133834838867,400,0.0,
2006-10-31 00:00:00+00:00,35.34000015258789,35.34000015258789,35.209999084472656,23.454265594482425,1100,0.0,
2006-11-01 00:00:00+00:00,35.13999938964844,35.13999938964844,35.13999938964844,23.40764617919922,200,0.0,
2006-11-02 00:00:00+00:00,34.970001220703125,35.310001373291016,34.88999938964844,23.52087783813477,1600,0.0,
2006-11-03 00:00:00+00:00,35.279998779296875,35.33000183105469,35.06999969482422,23.42096519470215,1200,0.0,
2006-11-06 00:00:00+00:00,35.15999984741211,35.75,35.15999984741211,23.813966751098636,1300,0.0,
2006-11-07 00:00:00+00:00,36.84999847412109,38.040000915527344,36.84999847412109,25.33940887451172,5600,0.0,
2006-11-08 00:00:00+00:00,37.970001220703125,37.970001220703125,37.619998931884766,25.23281478881836,2900,0.0,
2006-11-09 00:00:00+00:00,37.84000015258789,37.84000015258789,37.65999984741211,25.13289833068848,3300,0.0,
2006-11-10 00:00:00+00:00,37.72999954223633,37.72999954223633,37.72999954223633,25.13289833068848,0,0.0,
2006-11-13 00:00:00+00:00,37.93000030517578,38.900001525878906,37.93000030517578,25.898950576782227,2000,0.0,
2006-11-14 00:00:00+00:00,39.09999847412109,39.09999847412109,38.93999862670898,25.938907623291016,1200,0.0,
2006-11-15 00:00:00+00:00,39.13999938964844,41.52000045776367,39.13999938964844,26.971406936645508,8500,0.0,
2006-11-16 00:00:00+00:00,41.29999923706055,41.68000030517578,40.70000076293945,27.111297607421875,5500,0.0,
2006-11-17 00:00:00+00:00,40.400001525878906,40.56999969482422,40.2599983215332,26.95808219909668,4900,0.0,
2006-11-20 00:00:00+00:00,40.40999984741211,40.5099983215332,40.09999847412109,26.738265991210938,2200,0.0,
2006-11-21 00:00:00+00:00,40.09999847412109,40.31999969482422,39.86000061035156,26.858163833618164,4500,0.0,
2006-11-22 00:00:00+00:00,40.33000183105469,40.63999938964844,40.33000183105469,27.07133674621582,400,0.0,
2006-11-24 00:00:00+00:00,40.5,40.77999877929688,40.5,27.16458511352539,600,0.0,
2006-11-27 00:00:00+00:00,40.63999938964844,40.63999938964844,39.650001525878906,26.611692428588867,4600,0.0,
2006-11-28 00:00:00+00:00,39.70000076293945,39.869998931884766,39.63999938964844,26.485130310058597,1500,0.0,
2006-11-29 00:00:00+00:00,39.810001373291016,40.0,39.810001373291016,26.64500999450684,400,0.0,
2006-11-30 00:00:00+00:00,40.0,40.0,40.0,26.64500999450684,0,0.0,
2006-12-01 00:00:00+00:00,39.75,40.0099983215332,39.75,26.65166664123535,10100,0.0,
2006-12-04 00:00:00+00:00,39.900001525878906,40.11000061035156,39.900001525878906,26.71828269958496,700,0.0,
2006-12-05 00:00:00+00:00,39.97999954223633,40.15999984741211,39.93999862670898,26.7515926361084,1500,0.0,
2006-12-06 00:00:00+00:00,40.150001525878906,40.150001525878906,39.560001373291016,26.64500999450684,2100,0.0,
2006-12-07 00:00:00+00:00,39.970001220703125,39.970001220703125,39.34999847412109,26.318601608276367,3600,0.0,
2006-12-08 00:00:00+00:00,39.41999816894531,39.41999816894531,39.380001068115234,26.232013702392575,600,0.0,
2006-12-11 00:00:00+00:00,39.29999923706055,39.29999923706055,39.130001068115234,26.065473556518555,600,0.0,
2006-12-12 00:00:00+00:00,39.11000061035156,39.11000061035156,39.11000061035156,26.05215835571289,100,0.0,
2006-12-13 00:00:00+00:00,39.18999862670898,39.25,39.11000061035156,26.05215835571289,1600,0.0,
2006-12-14 00:00:00+00:00,39.06999969482422,39.290000915527344,38.84999847412109,25.98552703857422,2500,0.0,
2006-12-15 00:00:00+00:00,38.95000076293945,38.95000076293945,38.5099983215332,25.925596237182617,3300,0.0,
2006-12-18 00:00:00+00:00,39.130001068115234,39.130001068115234,38.79999923706055,25.845651626586918,900,0.0,
2006-12-19 00:00:00+00:00,38.86000061035156,39.0,38.86000061035156,25.9788875579834,400,0.0,
2006-12-20 00:00:00+00:00,39.09000015258789,39.20000076293945,39.0099983215332,26.112110137939453,1600,0.0,
2006-12-21 00:00:00+00:00,38.810001373291016,38.810001373291016,37.93999862670898,25.40600204467773,1300,0.0,
2006-12-22 00:00:00+00:00,38.11000061035156,38.11000061035156,37.75,25.3460693359375,7500,0.0,
2006-12-26 00:00:00+00:00,37.900001525878906,38.52999877929688,37.900001525878906,25.713394165039062,2000,0.1,
2006-12-27 00:00:00+00:00,38.5,38.5,38.5,25.713394165039062,0,0.0,
2006-12-28 00:00:00+00:00,38.59000015258789,38.79999923706055,38.20000076293945,25.913753509521484,2100,0.0,
2006-12-29 00:00:00+00:00,38.720001220703125,38.720001220703125,38.61000061035156,25.7868709564209,400,0.0,
2007-01-03 00:00:00+00:00,38.5099983215332,38.5099983215332,38.470001220703125,25.693368911743164,700,0.0,
2007-01-04 00:00:00+00:00,38.119998931884766,38.119998931884766,38.0,25.37944984436035,300,0.0,
2007-01-05 00:00:00+00:00,37.83000183105469,37.9900016784668,37.83000183105469,25.372772216796875,200,0.0,
2007-01-08 00:00:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,25.265918731689453,600,0.0,
2007-01-09 00:00:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,25.265918731689453,0,0.0,
2007-01-10 00:00:00+00:00,37.83000183105469,37.83000183105469,37.83000183105469,25.265918731689453,100,0.0,
2007-01-11 00:00:00+00:00,38.22999954223633,38.25,37.5,25.54642105102539,1800,0.0,
2007-01-12 00:00:00+00:00,38.61000061035156,38.61000061035156,38.2599983215332,25.553102493286133,400,0.0,
2007-01-16 00:00:00+00:00,38.470001220703125,38.470001220703125,38.27000045776367,25.55977439880371,400,0.0,
2007-01-17 00:00:00+00:00,38.290000915527344,38.59999847412109,38.09000015258789,25.780187606811523,800,0.0,
2007-01-18 00:00:00+00:00,38.52000045776367,38.52000045776367,38.310001373291016,25.63992691040039,600,0.0,
2007-01-19 00:00:00+00:00,38.0,38.130001068115234,38.0,25.466289520263672,500,0.0,
2007-01-22 00:00:00+00:00,38.130001068115234,38.130001068115234,38.130001068115234,25.466289520263672,0,0.0,
2007-01-23 00:00:00+00:00,38.380001068115234,38.380001068115234,38.15999984741211,25.526391983032227,400,0.0,
2007-01-24 00:00:00+00:00,38.220001220703125,38.220001220703125,38.220001220703125,25.526391983032227,0,0.0,
2007-01-25 00:00:00+00:00,37.75,37.75,37.52000045776367,25.05887222290039,500,0.0,
2007-01-26 00:00:00+00:00,37.70000076293945,37.70000076293945,37.20000076293945,24.85850143432617,1400,0.0,
2007-01-29 00:00:00+00:00,37.220001220703125,37.220001220703125,37.220001220703125,24.85850143432617,0,0.0,
2007-01-30 00:00:00+00:00,36.75,36.75,36.4900016784668,24.37095260620117,200,0.0,
2007-01-31 00:00:00+00:00,36.56999969482422,37.0,36.56999969482422,24.711570739746094,600,0.0,
2007-02-01 00:00:00+00:00,37.0,37.0,37.0,24.711570739746094,0,0.0,
2007-02-02 00:00:00+00:00,37.5,37.5,37.5,25.04551315307617,100,0.0,
2007-02-05 00:00:00+00:00,37.5,37.5,37.5,25.04551315307617,0,0.0,
2007-02-06 00:00:00+00:00,37.5,37.5,37.5,25.04551315307617,0,0.0,
2007-02-07 00:00:00+00:00,37.5,37.5,37.5,25.04551315307617,0,0.0,
2007-02-08 00:00:00+00:00,37.9900016784668,38.060001373291016,37.77000045776367,25.38612937927246,3300,0.0,
2007-02-09 00:00:00+00:00,38.0099983215332,38.0099983215332,38.0099983215332,25.38612937927246,0,0.0,
2007-02-12 00:00:00+00:00,38.209999084472656,38.209999084472656,38.0,25.37944984436035,400,0.0,
2007-02-13 00:00:00+00:00,37.900001525878906,37.93000030517578,37.790000915527344,25.33270263671875,800,0.0,
2007-02-14 00:00:00+00:00,38.18000030517578,38.20000076293945,38.18000030517578,25.51302146911621,400,0.0,
2007-02-15 00:00:00+00:00,38.20000076293945,38.20000076293945,38.20000076293945,25.51302146911621,0,0.0,
2007-02-16 00:00:00+00:00,38.20000076293945,38.20000076293945,38.20000076293945,25.51302146911621,0,0.0,
2007-02-20 00:00:00+00:00,38.20000076293945,38.20000076293945,38.20000076293945,25.51302146911621,0,0.0,
2007-02-21 00:00:00+00:00,38.84999847412109,38.90999984741211,38.84999847412109,25.98723030090332,200,0.0,
2007-02-22 00:00:00+00:00,39.09999847412109,39.09999847412109,39.02000045776367,26.080734252929688,400,0.0,
2007-02-23 00:00:00+00:00,39.29999923706055,39.29999923706055,38.970001220703125,26.047344207763672,700,0.0,
2007-02-26 00:00:00+00:00,39.0,39.0,39.0,26.047344207763672,0,0.0,
2007-02-27 00:00:00+00:00,38.709999084472656,38.709999084472656,38.709999084472656,25.85365295410156,100,0.0,
2007-02-28 00:00:00+00:00,38.400001525878906,38.400001525878906,38.400001525878906,25.6466064453125,100,0.0,
2007-03-01 00:00:00+00:00,38.400001525878906,38.400001525878906,38.400001525878906,25.6466064453125,0,0.0,
2007-03-02 00:00:00+00:00,38.0,38.0,38.0,25.37944984436035,100,0.0,
2007-03-05 00:00:00+00:00,37.43000030517578,37.43000030517578,37.08000183105469,24.998762130737305,200,0.0,
2007-03-06 00:00:00+00:00,37.33000183105469,37.33000183105469,37.33000183105469,24.93197250366211,100,0.0,
2007-03-07 00:00:00+00:00,37.33000183105469,37.33000183105469,37.33000183105469,24.93197250366211,0,0.0,
2007-03-08 00:00:00+00:00,37.40999984741211,37.45000076293945,37.40999984741211,24.98540306091309,600,0.0,
2007-03-09 00:00:00+00:00,37.40999984741211,37.40999984741211,37.40999984741211,24.98540306091309,0,0.0,
2007-03-12 00:00:00+00:00,37.40999984741211,37.40999984741211,37.40999984741211,24.98540306091309,0,0.0,
2007-03-13 00:00:00+00:00,37.40999984741211,37.40999984741211,37.40999984741211,24.98540306091309,0,0.0,
2007-03-14 00:00:00+00:00,37.0,37.0,36.5,24.67818832397461,1500,0.0,
2007-03-15 00:00:00+00:00,36.95000076293945,36.95000076293945,36.95000076293945,24.67818832397461,0,0.0,
2007-03-16 00:00:00+00:00,36.95000076293945,36.95000076293945,36.95000076293945,24.67818832397461,0,0.0,
2007-03-19 00:00:00+00:00,36.95000076293945,36.95000076293945,36.95000076293945,24.67818832397461,0,0.0,
2007-03-20 00:00:00+00:00,36.95000076293945,36.95000076293945,36.95000076293945,24.67818832397461,0,0.0,
2007-03-21 00:00:00+00:00,38.18000030517578,38.27999877929688,38.18000030517578,25.56647300720215,600,0.0,
2007-03-22 00:00:00+00:00,38.27999877929688,38.27999877929688,38.27999877929688,25.56647300720215,0,0.0,
2007-03-23 00:00:00+00:00,38.400001525878906,38.4900016784668,38.400001525878906,25.65997314453125,600,0.0,
2007-03-26 00:00:00+00:00,38.0,38.0,37.150001525878906,25.212478637695312,1200,0.0,
2007-03-27 00:00:00+00:00,37.86000061035156,38.02000045776367,37.86000061035156,25.29930877685547,900,0.0,
2007-03-28 00:00:00+00:00,37.68000030517578,37.68000030517578,37.25,24.8785400390625,600,0.0,
2007-03-29 00:00:00+00:00,37.400001525878906,37.650001525878906,37.400001525878906,25.21338653564453,900,0.1,
2007-03-30 00:00:00+00:00,37.650001525878906,37.650001525878906,37.650001525878906,25.21338653564453,0,0.0,
2007-04-02 00:00:00+00:00,38.0,38.02000045776367,37.95000076293945,25.414291381835938,500,0.0,
2007-04-03 00:00:00+00:00,38.20000076293945,38.380001068115234,38.09999847412109,25.51473426818848,1500,0.0,
2007-04-04 00:00:00+00:00,38.09999847412109,38.09999847412109,38.09999847412109,25.51473426818848,0,0.0,
2007-04-05 00:00:00+00:00,38.16999816894531,38.5,38.16999816894531,25.782611846923828,1300,0.0,
2007-04-09 00:00:00+00:00,38.5,38.5,38.5,25.782611846923828,0,0.0,
2007-04-10 00:00:00+00:00,38.75,38.75,38.75,25.950040817260746,100,0.0,
2007-04-11 00:00:00+00:00,38.04999923706055,38.04999923706055,38.0,25.44777107238769,300,0.0,
2007-04-12 00:00:00+00:00,38.0,38.0,38.0,25.44777107238769,0,0.0,
2007-04-13 00:00:00+00:00,38.0,38.0,38.0,25.44777107238769,0,0.0,
2007-04-16 00:00:00+00:00,38.25,38.25,38.25,25.61518859863281,100,0.0,
2007-04-17 00:00:00+00:00,37.75,38.5,37.75,25.782611846923828,400,0.0,
2007-04-18 00:00:00+00:00,37.75,38.5,37.75,25.782611846923828,400,0.0,
2007-04-19 00:00:00+00:00,37.75,38.5,37.75,25.782611846923828,400,0.0,
2007-04-20 00:00:00+00:00,37.75,38.5,37.75,25.782611846923828,400,0.0,
2007-04-23 00:00:00+00:00,37.75,38.5,37.75,25.782611846923828,400,0.0,
2007-04-24 00:00:00+00:00,37.75,38.5,37.75,25.782611846923828,400,0.0,
2007-04-25 00:00:00+00:00,38.0099983215332,38.0099983215332,38.0,25.454463958740234,700,0.0,
2007-04-26 00:00:00+00:00,38.0099983215332,38.0099983215332,38.0099983215332,25.454463958740234,0,0.0,
2007-04-27 00:00:00+00:00,37.84000015258789,37.88999938964844,37.79999923706055,25.313838958740234,900,0.0,
2007-04-30 00:00:00+00:00,37.5,37.5099983215332,37.5,25.119638442993164,300,0.0,
2007-05-01 00:00:00+00:00,38.0,38.0,38.0,25.44777107238769,200,0.0,
2007-05-02 00:00:00+00:00,38.0,38.0,38.0,25.44777107238769,0,0.0,
2007-05-03 00:00:00+00:00,38.06999969482422,38.06999969482422,38.06999969482422,25.494647979736328,1,0.0,
2007-05-04 00:00:00+00:00,38.43000030517578,38.5,38.40999984741211,25.782611846923828,700,0.0,
2007-05-07 00:00:00+00:00,38.9900016784668,39.27999877929688,38.9900016784668,26.304962158203125,500,0.0,
2007-05-08 00:00:00+00:00,39.130001068115234,39.65999984741211,38.880001068115234,26.559425354003903,700,0.0,
2007-05-09 00:00:00+00:00,40.0,40.5,39.9900016784668,27.021520614624023,5500,0.0,
2007-05-10 00:00:00+00:00,40.43999862670898,40.43999862670898,40.290000915527344,27.081787109375,1000,0.0,
2007-05-11 00:00:00+00:00,40.52000045776367,40.58000183105469,40.52000045776367,27.17554473876953,6,0.0,
2007-05-14 00:00:00+00:00,40.45000076293945,40.54999923706055,40.34000015258789,27.014816284179688,600,0.0,
2007-05-15 00:00:00+00:00,40.68999862670898,40.68999862670898,40.59000015258789,27.24920463562012,400,0.0,
2007-05-16 00:00:00+00:00,43.970001220703125,45.54999923706055,43.560001373291016,29.17117118835449,1800,0.0,
2007-05-17 00:00:00+00:00,43.75,44.09999847412109,43.75,29.439048767089844,1000,0.0,
2007-05-18 00:00:00+00:00,44.20000076293945,44.20000076293945,44.150001525878906,29.599773406982425,500,0.0,
2007-05-21 00:00:00+00:00,44.04999923706055,44.619998931884766,44.04999923706055,29.74041557312012,1600,0.0,
2007-05-22 00:00:00+00:00,44.0,44.09999847412109,44.0,29.53281021118164,800,0.0,
2007-05-23 00:00:00+00:00,44.11000061035156,44.5,44.11000061035156,29.619855880737305,1800,0.0,
2007-05-24 00:00:00+00:00,44.18999862670898,44.18999862670898,43.38999938964844,29.064043045043945,1700,0.0,
2007-05-25 00:00:00+00:00,43.790000915527344,44.0,43.790000915527344,29.46584701538086,400,0.0,
2007-05-29 00:00:00+00:00,44.5,44.900001525878906,44.209999084472656,29.606483459472656,2000,0.0,
2007-05-30 00:00:00+00:00,44.5,45.5,44.5,30.470355987548828,2100,0.0,
2007-05-31 00:00:00+00:00,45.5,45.5,45.5,30.470355987548828,0,0.0,
2007-06-01 00:00:00+00:00,46.0,46.18999862670898,46.0,30.93243980407715,300,0.0,
2007-06-04 00:00:00+00:00,47.02000045776367,47.02000045776367,46.5,31.448087692260746,800,0.0,
2007-06-05 00:00:00+00:00,47.0,47.2599983215332,46.95000076293945,31.44140243530273,1900,0.0,
2007-06-06 00:00:00+00:00,46.810001373291016,46.810001373291016,46.70000076293945,31.347633361816406,1100,0.0,
2007-06-07 00:00:00+00:00,46.810001373291016,46.810001373291016,46.810001373291016,31.347633361816406,0,0.0,
2007-06-08 00:00:00+00:00,46.29999923706055,46.29999923706055,46.18000030517578,31.00609397888184,300,0.0,
2007-06-11 00:00:00+00:00,46.75,46.95000076293945,46.75,31.401201248168945,1200,0.0,
2007-06-12 00:00:00+00:00,46.66999816894531,46.869998931884766,46.5,31.14004898071289,400,0.0,
2007-06-13 00:00:00+00:00,46.43000030517578,47.0,46.43000030517578,31.47488212585449,2400,0.0,
2007-06-14 00:00:00+00:00,47.0,47.720001220703125,47.0,31.71596908569336,1800,0.0,
2007-06-15 00:00:00+00:00,47.75,47.810001373291016,47.75,32.0173225402832,300,0.0,
2007-06-18 00:00:00+00:00,47.5,47.5,47.15999984741211,31.675783157348636,800,0.0,
2007-06-19 00:00:00+00:00,47.04999923706055,47.150001525878906,47.02000045776367,31.575328826904297,400,0.0,
2007-06-20 00:00:00+00:00,47.04999923706055,47.16999816894531,47.02999877929688,31.588712692260746,600,0.0,
2007-06-21 00:00:00+00:00,46.75,47.45000076293945,46.75,31.776222229003903,600,0.0,
2007-06-22 00:00:00+00:00,47.560001373291016,47.560001373291016,47.560001373291016,31.849889755249023,200,0.0,
2007-06-25 00:00:00+00:00,47.34999847412109,47.400001525878906,47.34999847412109,31.742755889892575,500,0.0,
2007-06-26 00:00:00+00:00,47.400001525878906,47.41999816894531,46.79999923706055,31.34092712402344,600,0.0,
2007-06-27 00:00:00+00:00,46.9900016784668,47.150001525878906,46.97999954223633,31.575328826904297,500,0.0,
2007-06-28 00:00:00+00:00,48.11000061035156,48.5,48.11000061035156,32.479393005371094,500,0.0,
2007-06-29 00:00:00+00:00,48.09999847412109,48.09999847412109,48.09999847412109,32.21153259277344,0,0.0,
2007-07-02 00:00:00+00:00,48.09999847412109,48.09999847412109,48.09999847412109,32.28536605834961,0,0.11,
2007-07-03 00:00:00+00:00,49.0,49.02999877929688,49.0,32.90957260131836,200,0.0,
2007-07-05 00:00:00+00:00,49.0099983215332,49.0099983215332,48.93000030517578,32.84246063232422,500,0.0,
2007-07-06 00:00:00+00:00,48.15999984741211,48.31999969482422,47.650001525878906,32.43303298950195,2800,0.0,
2007-07-09 00:00:00+00:00,48.470001220703125,48.470001220703125,48.470001220703125,32.53370666503906,300,0.0,
2007-07-10 00:00:00+00:00,47.720001220703125,47.790000915527344,47.65999984741211,31.99003028869629,800,0.0,
2007-07-11 00:00:00+00:00,47.380001068115234,47.380001068115234,47.27000045776367,31.728248596191406,200,0.0,
2007-07-12 00:00:00+00:00,47.56999969482422,47.56999969482422,47.0099983215332,31.55373954772949,600,0.0,
2007-07-13 00:00:00+00:00,47.02999877929688,47.20000076293945,47.02000045776367,31.57387351989746,800,0.0,
2007-07-16 00:00:00+00:00,47.040000915527344,47.040000915527344,47.040000915527344,31.57387351989746,0,0.0,
2007-07-17 00:00:00+00:00,47.0099983215332,47.0099983215332,47.0099983215332,31.55373954772949,100,0.0,
2007-07-18 00:00:00+00:00,47.0099983215332,47.0099983215332,47.0099983215332,31.55373954772949,0,0.0,
2007-07-19 00:00:00+00:00,45.540000915527344,46.25,45.5099983215332,31.04361724853516,600,0.0,
2007-07-20 00:00:00+00:00,45.77999877929688,45.77999877929688,45.31999969482422,30.593902587890625,900,0.0,
2007-07-23 00:00:00+00:00,45.45000076293945,46.02000045776367,45.150001525878906,30.88922691345215,4300,0.0,
2007-07-24 00:00:00+00:00,45.5,45.5,43.81999969482422,29.56022453308105,3000,0.0,
2007-07-25 00:00:00+00:00,44.43999862670898,44.45000076293945,43.650001525878906,29.533376693725582,900,0.0,
2007-07-26 00:00:00+00:00,43.0,43.0,41.84999847412109,28.862171173095703,3100,0.0,
2007-07-27 00:00:00+00:00,43.369998931884766,43.369998931884766,42.650001525878906,28.68095588684082,1100,0.0,
2007-07-30 00:00:00+00:00,42.43999862670898,42.43999862670898,42.34999847412109,28.44601058959961,400,0.0,
2007-07-31 00:00:00+00:00,42.65999984741211,42.77000045776367,42.630001068115234,28.70779609680176,400,0.0,
2007-08-01 00:00:00+00:00,42.47999954223633,42.540000915527344,42.34999847412109,28.425874710083008,700,0.0,
2007-08-02 00:00:00+00:00,41.68999862670898,42.66999816894531,41.68999862670898,28.64066505432129,900,0.0,
2007-08-03 00:00:00+00:00,42.15999984741211,42.15999984741211,42.130001068115234,28.278223037719727,2,0.0,
2007-08-06 00:00:00+00:00,42.18000030517578,42.2400016784668,41.9900016784668,28.184240341186523,600,0.0,
2007-08-07 00:00:00+00:00,42.16999816894531,42.380001068115234,42.16999816894531,28.44601058959961,200,0.0,
2007-08-08 00:00:00+00:00,42.68999862670898,43.130001068115234,42.68999862670898,28.949426651000977,300,0.0,
2007-08-09 00:00:00+00:00,42.380001068115234,42.380001068115234,42.04999923706055,28.44601058959961,1700,0.0,
2007-08-10 00:00:00+00:00,41.29999923706055,42.79999923706055,41.22999954223633,28.64066505432129,900,0.0,
2007-08-13 00:00:00+00:00,41.91999816894531,42.18000030517578,41.810001373291016,28.23123550415039,700,0.0,
2007-08-14 00:00:00+00:00,41.43000030517578,41.75,41.310001373291016,28.023143768310547,300,0.0,
2007-08-15 00:00:00+00:00,42.02000045776367,42.02000045776367,42.02000045776367,28.20437431335449,1,0.0,
2007-08-16 00:00:00+00:00,41.27000045776367,41.27000045776367,41.0,27.70097923278809,4100,0.0,
2007-08-17 00:00:00+00:00,42.47999954223633,42.47999954223633,40.95000076293945,27.53988075256348,1400,0.0,
2007-08-20 00:00:00+00:00,41.5,41.5,40.880001068115234,27.439193725585938,300,0.0,
2007-08-21 00:00:00+00:00,40.130001068115234,40.27999877929688,40.130001068115234,27.036460876464844,1000,0.0,
2007-08-22 00:00:00+00:00,40.630001068115234,40.86000061035156,40.45000076293945,27.150569915771484,700,0.0,
2007-08-23 00:00:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,27.150569915771484,0,0.0,
2007-08-24 00:00:00+00:00,40.45000076293945,40.45000076293945,40.45000076293945,27.150569915771484,0,0.0,
2007-08-27 00:00:00+00:00,41.20000076293945,41.72999954223633,41.20000076293945,28.00973320007324,1000,0.0,
2007-08-28 00:00:00+00:00,41.33000183105469,41.33000183105469,41.33000183105469,27.741256713867188,100,0.0,
2007-08-29 00:00:00+00:00,41.33000183105469,41.33000183105469,41.33000183105469,27.741256713867188,100,0.0,
2007-08-30 00:00:00+00:00,41.33000183105469,41.33000183105469,41.33000183105469,27.741256713867188,100,0.0,
2007-08-31 00:00:00+00:00,41.29999923706055,41.29999923706055,41.29999923706055,27.721099853515625,100,0.0,
2007-09-04 00:00:00+00:00,41.29999923706055,41.29999923706055,41.29999923706055,27.721099853515625,0,0.0,
2007-09-05 00:00:00+00:00,41.29999923706055,41.29999923706055,41.29999923706055,27.721099853515625,0,0.0,
2007-09-06 00:00:00+00:00,42.29999923706055,42.45000076293945,41.310001373291016,28.492992401123047,900,0.0,
2007-09-07 00:00:00+00:00,42.31999969482422,42.31999969482422,42.2400016784668,28.352052688598636,200,0.0,
2007-09-10 00:00:00+00:00,42.9900016784668,42.9900016784668,41.65999984741211,28.2647762298584,700,0.0,
2007-09-11 00:00:00+00:00,41.36000061035156,41.36000061035156,41.130001068115234,27.64726829528809,700,0.0,
2007-09-12 00:00:00+00:00,40.5,42.43000030517578,40.5,28.2647762298584,1300,0.0,
2007-09-13 00:00:00+00:00,42.04999923706055,42.04999923706055,42.04999923706055,28.224517822265625,100,0.0,
2007-09-14 00:00:00+00:00,42.79999923706055,44.29999923706055,42.79999923706055,28.956127166748047,1000,0.0,
2007-09-17 00:00:00+00:00,44.0,44.88999938964844,44.0,29.889116287231445,900,0.0,
2007-09-18 00:00:00+00:00,44.650001525878906,44.65999984741211,44.459999084472656,29.842145919799805,1500,0.0,
2007-09-19 00:00:00+00:00,45.11000061035156,45.209999084472656,45.11000061035156,30.34556007385254,200,0.0,
2007-09-20 00:00:00+00:00,45.0,45.0,44.459999084472656,29.842145919799805,200,0.0,
2007-09-21 00:00:00+00:00,43.709999084472656,44.400001525878906,43.709999084472656,29.80186462402344,500,0.0,
2007-09-24 00:00:00+00:00,43.650001525878906,43.650001525878906,43.400001525878906,29.13065719604492,200,0.0,
2007-09-25 00:00:00+00:00,43.27000045776367,44.08000183105469,43.27000045776367,29.43939971923828,600,0.0,
2007-09-26 00:00:00+00:00,44.5,44.5,44.29999923706055,29.7347469329834,300,0.0,
2007-09-27 00:00:00+00:00,44.40999984741211,44.81999969482422,44.40999984741211,30.07035446166992,1200,0.0,
2007-09-28 00:00:00+00:00,44.77999877929688,44.90999984741211,44.70000076293945,30.110715866088867,3700,0.11,
2007-10-01 00:00:00+00:00,44.869998931884766,45.650001525878906,44.720001220703125,30.090538024902344,2300,0.0,
2007-10-02 00:00:00+00:00,44.0,44.33000183105469,44.0,29.794469833374023,1300,0.0,
2007-10-03 00:00:00+00:00,44.43000030517578,44.43000030517578,44.43000030517578,29.895404815673828,100,0.0,
2007-10-04 00:00:00+00:00,44.56999969482422,44.56999969482422,44.56999969482422,29.98961639404297,100,0.0,
2007-10-05 00:00:00+00:00,44.0,44.119998931884766,43.81999969482422,29.68681526184082,1000,0.0,
2007-10-08 00:00:00+00:00,44.27999877929688,44.27999877929688,43.790000915527344,29.639724731445312,900,0.0,
2007-10-09 00:00:00+00:00,44.29999923706055,44.33000183105469,44.130001068115234,29.754106521606445,500,0.0,
2007-10-10 00:00:00+00:00,44.5099983215332,44.560001373291016,44.0,29.74064445495605,1200,0.0,
2007-10-11 00:00:00+00:00,44.310001373291016,44.720001220703125,44.0099983215332,29.64645004272461,1400,0.0,
2007-10-12 00:00:00+00:00,43.310001373291016,44.08000183105469,42.83000183105469,29.552248001098636,700,0.0,
2007-10-15 00:00:00+00:00,43.16999816894531,43.16999816894531,43.16999816894531,29.04759407043457,100,0.0,
2007-10-16 00:00:00+00:00,43.27000045776367,43.4900016784668,43.20000076293945,29.13507461547852,700,0.0,
