date,TDW_Open,TDW_High,TDW_Low,TDW_Close,TDW_Volume,TDW_Dividends,TDW_Stock Splits
2005-05-24 00:00:00+00:00,1087.4193115234375,1092.5806884765625,1074.51611328125,851.2333984375,16449,0.0,
2005-05-25 00:00:00+00:00,1085.48388671875,1111.6129150390625,1073.8709716796875,866.4338989257812,18988,0.0,
2005-05-26 00:00:00+00:00,1112.258056640625,1113.225830078125,1096.1290283203125,872.2607421875,25721,0.0,
2005-05-27 00:00:00+00:00,1115.1612548828125,1132.9031982421875,1107.0968017578125,887.968017578125,18771,0.0,
2005-05-31 00:00:00+00:00,1121.9354248046875,1127.4193115234375,1101.6129150390625,876.5675659179688,21303,0.0,
2005-06-01 00:00:00+00:00,1123.8709716796875,1135.806396484375,1117.4193115234375,881.381103515625,20553,0.0,
2005-06-02 00:00:00+00:00,1119.6773681640625,1129.3548583984375,1100.0,886.7245483398438,23148,4.83871,
2005-06-03 00:00:00+00:00,1130.0,1151.6129150390625,1126.1290283203125,899.7008056640625,16976,0.0,
2005-06-06 00:00:00+00:00,1150.3226318359375,1165.806396484375,1139.6773681640625,905.2985229492188,32510,0.0,
2005-06-07 00:00:00+00:00,1148.709716796875,1163.54833984375,1142.5806884765625,907.3341674804688,25947,0.0,
2005-06-08 00:00:00+00:00,1147.0968017578125,1179.6773681640625,1143.225830078125,910.896240234375,26555,0.0,
2005-06-09 00:00:00+00:00,1160.3226318359375,1199.6773681640625,1155.48388671875,945.7542724609376,34227,0.0,
2005-06-10 00:00:00+00:00,1200.9677734375,1210.9677734375,1176.45166015625,940.4111938476562,26161,0.0,
2005-06-13 00:00:00+00:00,1186.1290283203125,1203.225830078125,1180.9677734375,948.0443115234376,18296,0.0,
2005-06-14 00:00:00+00:00,1201.9354248046875,1202.5806884765625,1177.4193115234375,939.1393432617188,23492,0.0,
2005-06-15 00:00:00+00:00,1197.0968017578125,1207.741943359375,1187.0968017578125,951.352294921875,25401,0.0,
2005-06-16 00:00:00+00:00,1212.5806884765625,1229.0322265625,1206.45166015625,966.10986328125,20076,0.0,
2005-06-17 00:00:00+00:00,1248.3870849609375,1248.3870849609375,1215.1612548828125,982.1395874023438,31574,0.0,
2005-06-20 00:00:00+00:00,1244.193603515625,1257.0968017578125,1231.9354248046875,977.0502319335938,21821,0.0,
2005-06-21 00:00:00+00:00,1230.6451416015625,1231.9354248046875,1202.5806884765625,949.3164672851562,35058,0.0,
2005-06-22 00:00:00+00:00,1210.0,1229.0322265625,1204.8387451171875,969.1630249023438,37386,0.0,
2005-06-23 00:00:00+00:00,1230.0,1262.5806884765625,1216.1290283203125,979.8494262695312,31846,0.0,
2005-06-24 00:00:00+00:00,1250.3226318359375,1253.8709716796875,1220.9677734375,968.1450805664062,23873,0.0,
2005-06-27 00:00:00+00:00,1235.1612548828125,1260.0,1233.54833984375,986.7195434570312,18516,0.0,
2005-06-28 00:00:00+00:00,1242.9031982421875,1253.225830078125,1219.3548583984375,965.6008911132812,17800,0.0,
2005-06-29 00:00:00+00:00,1217.741943359375,1239.3548583984375,1213.225830078125,972.7249755859376,18588,0.0,
2005-06-30 00:00:00+00:00,1226.45166015625,1252.5806884765625,1221.6129150390625,969.9261474609376,21939,0.0,
2005-07-01 00:00:00+00:00,1233.54833984375,1249.0322265625,1223.8709716796875,983.9205932617188,13178,0.0,
2005-07-05 00:00:00+00:00,1256.45166015625,1296.45166015625,1250.0,1022.3408203125,21058,0.0,
2005-07-06 00:00:00+00:00,1300.0,1300.9677734375,1244.8387451171875,987.9917602539062,28567,0.0,
2005-07-07 00:00:00+00:00,1236.45166015625,1258.0645751953125,1224.193603515625,990.027099609375,24881,0.0,
2005-07-08 00:00:00+00:00,1263.225830078125,1268.3870849609375,1237.0968017578125,983.4118041992188,26313,0.0,
2005-07-11 00:00:00+00:00,1237.0968017578125,1261.290283203125,1222.9031982421875,991.2991333007812,17859,0.0,
2005-07-12 00:00:00+00:00,1265.1612548828125,1288.3870849609375,1253.8709716796875,1006.0567626953124,21238,0.0,
2005-07-13 00:00:00+00:00,1275.48388671875,1281.9354248046875,1247.741943359375,988.7547607421876,18898,0.0,
2005-07-14 00:00:00+00:00,1253.8709716796875,1261.290283203125,1209.6773681640625,957.9674682617188,28694,0.0,
2005-07-15 00:00:00+00:00,1238.3870849609375,1242.5806884765625,1211.6129150390625,959.2398681640624,20755,0.0,
2005-07-18 00:00:00+00:00,1210.3226318359375,1227.0968017578125,1174.193603515625,956.6956787109376,17574,0.0,
2005-07-19 00:00:00+00:00,1224.51611328125,1261.290283203125,1211.290283203125,990.027099609375,21747,0.0,
2005-07-20 00:00:00+00:00,1258.0645751953125,1267.741943359375,1235.806396484375,993.3348999023438,19952,0.0,
2005-07-21 00:00:00+00:00,1253.225830078125,1282.258056640625,1243.8709716796875,999.9506225585938,38239,0.0,
2005-07-22 00:00:00+00:00,1288.3870849609375,1322.5806884765625,1286.774169921875,1036.08056640625,38834,0.0,
2005-07-25 00:00:00+00:00,1301.9354248046875,1331.6129150390625,1300.0,1036.3355712890625,34695,0.0,
2005-07-26 00:00:00+00:00,1329.0322265625,1330.6451416015625,1286.45166015625,1029.7200927734375,30095,0.0,
2005-07-27 00:00:00+00:00,1305.48388671875,1306.45166015625,1250.3226318359375,1017.7615356445312,44150,0.0,
2005-07-28 00:00:00+00:00,1305.806396484375,1319.0322265625,1283.225830078125,1041.51318359375,30662,4.83871,
2005-07-29 00:00:00+00:00,1331.6129150390625,1337.0968017578125,1301.290283203125,1031.041748046875,22596,0.0,
2005-08-01 00:00:00+00:00,1364.193603515625,1364.193603515625,1301.290283203125,1033.595947265625,24242,0.0,
2005-08-02 00:00:00+00:00,1314.51611328125,1359.3548583984375,1310.3226318359375,1075.9918212890625,27708,0.0,
2005-08-03 00:00:00+00:00,1360.9677734375,1364.51611328125,1329.0322265625,1053.7724609375,26279,0.0,
2005-08-04 00:00:00+00:00,1330.3226318359375,1351.6129150390625,1325.806396484375,1061.1790771484375,21588,0.0,
2005-08-05 00:00:00+00:00,1343.225830078125,1345.806396484375,1316.1290283203125,1048.408935546875,18259,0.0,
2005-08-08 00:00:00+00:00,1337.0968017578125,1356.774169921875,1335.48388671875,1059.646728515625,16889,0.0,
2005-08-09 00:00:00+00:00,1335.48388671875,1338.0645751953125,1305.806396484375,1037.4268798828125,19487,0.0,
2005-08-10 00:00:00+00:00,1318.3870849609375,1355.48388671875,1306.774169921875,1069.862548828125,28443,0.0,
2005-08-11 00:00:00+00:00,1359.3548583984375,1370.9677734375,1323.8709716796875,1065.00927734375,33328,0.0,
2005-08-12 00:00:00+00:00,1350.6451416015625,1359.0322265625,1327.0968017578125,1054.282958984375,21579,0.0,
2005-08-15 00:00:00+00:00,1320.6451416015625,1327.4193115234375,1300.0,1043.8116455078125,25383,0.0,
2005-08-16 00:00:00+00:00,1313.225830078125,1328.3870849609375,1304.193603515625,1035.89453125,22959,0.0,
2005-08-17 00:00:00+00:00,1308.3870849609375,1316.1290283203125,1271.290283203125,1009.5884399414062,22559,0.0,
2005-08-18 00:00:00+00:00,1266.45166015625,1292.9031982421875,1264.8387451171875,1014.4412841796876,16486,0.0,
2005-08-19 00:00:00+00:00,1330.6451416015625,1330.6451416015625,1288.0645751953125,1021.3367919921876,23932,0.0,
2005-08-22 00:00:00+00:00,1298.0645751953125,1300.9677734375,1265.48388671875,1012.90869140625,18746,0.0,
2005-08-23 00:00:00+00:00,1287.0968017578125,1290.3226318359375,1259.3548583984375,1015.4625244140624,15512,0.0,
2005-08-24 00:00:00+00:00,1287.4193115234375,1312.9031982421875,1272.258056640625,1029.7647705078125,24856,0.0,
2005-08-25 00:00:00+00:00,1294.51611328125,1296.774169921875,1274.8387451171875,1011.6316528320312,22466,0.0,
2005-08-26 00:00:00+00:00,1279.6773681640625,1286.45166015625,1248.3870849609375,995.5416870117188,18296,0.0,
2005-08-29 00:00:00+00:00,1312.9031982421875,1315.806396484375,1253.8709716796875,1000.6497802734376,47337,0.0,
2005-08-30 00:00:00+00:00,1274.193603515625,1330.9677734375,1271.290283203125,1049.175048828125,45607,0.0,
2005-08-31 00:00:00+00:00,1332.258056640625,1468.709716796875,1331.6129150390625,1137.54248046875,126561,0.0,
2005-09-01 00:00:00+00:00,1451.6129150390625,1482.258056640625,1437.0968017578125,1156.442138671875,72859,0.0,
2005-09-02 00:00:00+00:00,1448.3870849609375,1460.0,1432.258056640625,1144.437744140625,40697,0.0,
2005-09-06 00:00:00+00:00,1446.774169921875,1457.741943359375,1408.0645751953125,1140.0968017578125,33551,0.0,
2005-09-07 00:00:00+00:00,1460.6451416015625,1466.774169921875,1440.0,1150.05712890625,50282,0.0,
2005-09-08 00:00:00+00:00,1457.4193115234375,1467.741943359375,1444.193603515625,1151.8450927734375,36862,0.0,
2005-09-09 00:00:00+00:00,1467.0968017578125,1487.4193115234375,1454.8387451171875,1177.1297607421875,32900,0.0,
2005-09-12 00:00:00+00:00,1477.4193115234375,1480.6451416015625,1424.8387451171875,1136.52099609375,47818,0.0,
2005-09-13 00:00:00+00:00,1432.9031982421875,1451.9354248046875,1416.774169921875,1123.4959716796875,19992,0.0,
2005-09-14 00:00:00+00:00,1432.258056640625,1456.1290283203125,1411.290283203125,1144.1832275390625,26434,0.0,
2005-09-15 00:00:00+00:00,1453.225830078125,1466.774169921875,1420.6451416015625,1146.7369384765625,23309,0.0,
2005-09-16 00:00:00+00:00,1464.51611328125,1467.0968017578125,1438.3870849609375,1149.2913818359375,29989,0.0,
2005-09-19 00:00:00+00:00,1467.741943359375,1500.0,1467.741943359375,1183.00390625,29617,0.0,
2005-09-20 00:00:00+00:00,1483.8709716796875,1496.774169921875,1461.6129150390625,1166.40283203125,18693,0.0,
2005-09-21 00:00:00+00:00,1495.806396484375,1499.3548583984375,1459.0322265625,1172.2767333984375,41676,0.0,
2005-09-22 00:00:00+00:00,1496.774169921875,1500.9677734375,1437.0968017578125,1148.7802734375,38304,0.0,
2005-09-23 00:00:00+00:00,1439.6773681640625,1445.48388671875,1412.258056640625,1128.60400390625,31729,0.0,
2005-09-26 00:00:00+00:00,1417.4193115234375,1476.1290283203125,1412.9031982421875,1165.636474609375,38998,0.0,
2005-09-27 00:00:00+00:00,1467.741943359375,1478.3870849609375,1461.290283203125,1167.169189453125,17403,0.0,
2005-09-28 00:00:00+00:00,1480.6451416015625,1480.6451416015625,1451.290283203125,1168.95703125,32513,0.0,
2005-09-29 00:00:00+00:00,1500.0,1608.709716796875,1496.1290283203125,1263.96484375,116318,0.0,
2005-09-30 00:00:00+00:00,1583.8709716796875,1590.3226318359375,1560.6451416015625,1243.0225830078125,43022,0.0,
2005-10-03 00:00:00+00:00,1567.741943359375,1588.3870849609375,1564.51611328125,1250.1729736328125,30885,0.0,
2005-10-04 00:00:00+00:00,1569.0322265625,1577.4193115234375,1531.6129150390625,1214.161865234375,32783,0.0,
2005-10-05 00:00:00+00:00,1536.45166015625,1540.6451416015625,1455.806396484375,1161.295166015625,61938,0.0,
2005-10-06 00:00:00+00:00,1463.225830078125,1465.48388671875,1410.3226318359375,1136.01025390625,62797,0.0,
2005-10-07 00:00:00+00:00,1462.9031982421875,1473.8709716796875,1408.0645751953125,1151.33447265625,43310,0.0,
2005-10-10 00:00:00+00:00,1455.806396484375,1464.51611328125,1424.8387451171875,1155.1651611328125,38654,0.0,
2005-10-11 00:00:00+00:00,1480.6451416015625,1503.8709716796875,1465.806396484375,1169.7232666015625,31133,0.0,
2005-10-12 00:00:00+00:00,1479.6773681640625,1488.709716796875,1433.54833984375,1148.525146484375,31499,0.0,
2005-10-13 00:00:00+00:00,1438.709716796875,1443.54833984375,1357.741943359375,1086.463134765625,79918,0.0,
2005-10-14 00:00:00+00:00,1364.193603515625,1422.5806884765625,1335.48388671875,1120.17578125,47622,0.0,
2005-10-17 00:00:00+00:00,1431.6129150390625,1443.225830078125,1421.290283203125,1132.9456787109375,32187,0.0,
2005-10-18 00:00:00+00:00,1416.1290283203125,1430.6451416015625,1371.6129150390625,1093.86962890625,51104,0.0,
2005-10-19 00:00:00+00:00,1381.6129150390625,1400.0,1324.193603515625,1106.6396484375,46770,0.0,
2005-10-20 00:00:00+00:00,1385.1612548828125,1411.9354248046875,1326.45166015625,1073.9488525390625,41884,0.0,
2005-10-21 00:00:00+00:00,1322.5806884765625,1384.193603515625,1322.5806884765625,1083.3985595703125,41463,0.0,
2005-10-24 00:00:00+00:00,1359.6773681640625,1415.1612548828125,1355.1612548828125,1117.1112060546875,30194,0.0,
2005-10-25 00:00:00+00:00,1419.0322265625,1467.4193115234375,1415.48388671875,1156.953369140625,33080,0.0,
2005-10-26 00:00:00+00:00,1461.290283203125,1523.225830078125,1455.1612548828125,1178.917236328125,55763,0.0,
2005-10-27 00:00:00+00:00,1504.8387451171875,1522.5806884765625,1425.48388671875,1130.391845703125,44615,0.0,
2005-10-28 00:00:00+00:00,1435.806396484375,1457.0968017578125,1396.774169921875,1150.05712890625,49907,0.0,
2005-10-31 00:00:00+00:00,1459.6773681640625,1486.45166015625,1453.225830078125,1173.809326171875,35349,0.0,
2005-11-01 00:00:00+00:00,1467.741943359375,1512.9031982421875,1462.9031982421875,1193.9859619140625,37287,0.0,
2005-11-02 00:00:00+00:00,1506.45166015625,1545.1612548828125,1495.1612548828125,1220.2919921875,40908,0.0,
2005-11-03 00:00:00+00:00,1556.45166015625,1566.45166015625,1530.9677734375,1227.1875,44826,0.0,
2005-11-04 00:00:00+00:00,1541.9354248046875,1541.9354248046875,1490.9677734375,1187.3450927734375,36577,0.0,
2005-11-07 00:00:00+00:00,1496.774169921875,1510.9677734375,1475.1612548828125,1189.1331787109375,34968,0.0,
2005-11-08 00:00:00+00:00,1495.48388671875,1527.741943359375,1477.741943359375,1202.4136962890625,31102,0.0,
2005-11-09 00:00:00+00:00,1514.8387451171875,1544.193603515625,1484.51611328125,1187.8565673828125,43354,0.0,
2005-11-10 00:00:00+00:00,1486.774169921875,1490.0,1416.774169921875,1128.3482666015625,48527,0.0,
2005-11-11 00:00:00+00:00,1428.0645751953125,1443.54833984375,1403.8709716796875,1134.2225341796875,32894,0.0,
2005-11-14 00:00:00+00:00,1450.0,1471.9354248046875,1428.3870849609375,1147.5032958984375,28229,0.0,
2005-11-15 00:00:00+00:00,1450.6451416015625,1493.54833984375,1437.0968017578125,1151.33447265625,36214,0.0,
2005-11-16 00:00:00+00:00,1460.3226318359375,1485.806396484375,1440.9677734375,1170.9996337890625,49008,0.0,
2005-11-17 00:00:00+00:00,1496.774169921875,1506.45166015625,1454.8387451171875,1168.446044921875,41742,0.0,
2005-11-18 00:00:00+00:00,1496.774169921875,1496.774169921875,1446.45166015625,1155.4208984375,48366,0.0,
2005-11-21 00:00:00+00:00,1474.8387451171875,1481.9354248046875,1464.8387451171875,1168.446044921875,57437,0.0,
2005-11-22 00:00:00+00:00,1494.51611328125,1503.54833984375,1487.741943359375,1186.068359375,59387,0.0,
2005-11-23 00:00:00+00:00,1485.48388671875,1495.1612548828125,1463.54833984375,1176.587890625,41714,4.83871,
2005-11-25 00:00:00+00:00,1493.225830078125,1495.806396484375,1473.8709716796875,1187.0933837890625,9334,0.0,
2005-11-28 00:00:00+00:00,1477.4193115234375,1478.0645751953125,1423.225830078125,1133.2862548828125,37116,0.0,
2005-11-29 00:00:00+00:00,1438.709716796875,1460.9677734375,1423.8709716796875,1134.0546875,37975,0.0,
2005-11-30 00:00:00+00:00,1430.6451416015625,1485.48388671875,1430.6451416015625,1158.1400146484375,40743,0.0,
2005-12-01 00:00:00+00:00,1473.8709716796875,1522.258056640625,1460.9677734375,1207.3348388671875,41456,0.0,
2005-12-02 00:00:00+00:00,1534.51611328125,1535.1612548828125,1495.48388671875,1201.185302734375,31936,0.0,
2005-12-05 00:00:00+00:00,1522.9031982421875,1529.0322265625,1502.258056640625,1209.3851318359375,33440,0.0,
2005-12-06 00:00:00+00:00,1516.1290283203125,1528.3870849609375,1493.225830078125,1196.573486328125,32894,0.0,
2005-12-07 00:00:00+00:00,1530.6451416015625,1533.225830078125,1500.9677734375,1197.854736328125,44894,0.0,
2005-12-08 00:00:00+00:00,1523.225830078125,1586.1290283203125,1516.1290283203125,1258.0682373046875,56389,0.0,
2005-12-09 00:00:00+00:00,1568.709716796875,1575.1612548828125,1541.6129150390625,1237.056884765625,39661,0.0,
2005-12-12 00:00:00+00:00,1580.3226318359375,1580.6451416015625,1552.9031982421875,1247.5625,23864,0.0,
2005-12-13 00:00:00+00:00,1576.45166015625,1579.0322265625,1533.8709716796875,1221.9403076171875,34810,0.0,
2005-12-14 00:00:00+00:00,1537.0968017578125,1562.258056640625,1530.6451416015625,1231.9329833984375,36025,0.0,
2005-12-15 00:00:00+00:00,1549.6773681640625,1561.290283203125,1500.3226318359375,1205.029052734375,34199,0.0,
2005-12-16 00:00:00+00:00,1548.3870849609375,1548.3870849609375,1485.48388671875,1186.3245849609375,34649,0.0,
2005-12-19 00:00:00+00:00,1501.6129150390625,1518.0645751953125,1469.0322265625,1178.8941650390625,33040,0.0,
2005-12-20 00:00:00+00:00,1493.54833984375,1513.54833984375,1484.193603515625,1191.9619140625,25746,0.0,
2005-12-21 00:00:00+00:00,1508.709716796875,1534.8387451171875,1495.806396484375,1196.573486328125,35464,0.0,
2005-12-22 00:00:00+00:00,1514.51611328125,1515.1612548828125,1485.48388671875,1187.8623046875,20987,0.0,
2005-12-23 00:00:00+00:00,1480.6451416015625,1487.0968017578125,1457.4193115234375,1178.8941650390625,21260,0.0,
2005-12-27 00:00:00+00:00,1473.8709716796875,1473.8709716796875,1424.193603515625,1140.2041015625,29710,0.0,
2005-12-28 00:00:00+00:00,1449.6773681640625,1463.8709716796875,1431.6129150390625,1157.884033203125,24053,0.0,
2005-12-29 00:00:00+00:00,1450.6451416015625,1457.0968017578125,1427.4193115234375,1137.6416015625,21805,0.0,
2005-12-30 00:00:00+00:00,1411.290283203125,1457.0968017578125,1402.5806884765625,1139.179443359375,20699,0.0,
2006-01-03 00:00:00+00:00,1452.258056640625,1524.193603515625,1448.3870849609375,1207.5911865234375,34373,0.0,
2006-01-04 00:00:00+00:00,1491.9354248046875,1547.4193115234375,1491.9354248046875,1221.4276123046875,39116,0.0,
2006-01-05 00:00:00+00:00,1503.225830078125,1519.0322265625,1466.774169921875,1185.0433349609375,45307,0.0,
2006-01-06 00:00:00+00:00,1518.3870849609375,1543.54833984375,1509.0322265625,1226.03955078125,37925,0.0,
2006-01-09 00:00:00+00:00,1541.9354248046875,1546.45166015625,1500.6451416015625,1211.947265625,30396,0.0,
2006-01-10 00:00:00+00:00,1587.0968017578125,1645.1612548828125,1564.51611328125,1299.06396484375,85532,0.0,
2006-01-11 00:00:00+00:00,1613.225830078125,1675.806396484375,1596.774169921875,1323.661865234375,59278,0.0,
2006-01-12 00:00:00+00:00,1679.3548583984375,1700.3226318359375,1642.9031982421875,1307.775390625,62282,0.0,
2006-01-13 00:00:00+00:00,1633.8709716796875,1681.6129150390625,1616.45166015625,1323.661865234375,34593,0.0,
2006-01-17 00:00:00+00:00,1693.54833984375,1696.774169921875,1670.6451416015625,1346.4654541015625,29881,0.0,
2006-01-18 00:00:00+00:00,1681.290283203125,1687.0968017578125,1658.0645751953125,1333.9105224609375,64961,0.0,
2006-01-19 00:00:00+00:00,1687.0968017578125,1765.806396484375,1672.258056640625,1402.777587890625,63559,4.83871,
2006-01-20 00:00:00+00:00,1782.9031982421875,1799.3548583984375,1739.3548583984375,1394.81201171875,67527,0.0,
2006-01-23 00:00:00+00:00,1729.0322265625,1801.6129150390625,1709.6773681640625,1426.161376953125,54579,0.0,
2006-01-24 00:00:00+00:00,1800.0,1838.3870849609373,1741.9354248046875,1430.786865234375,64992,0.0,
2006-01-25 00:00:00+00:00,1812.9031982421875,1822.5806884765625,1717.0968017578125,1394.81201171875,58265,0.0,
2006-01-26 00:00:00+00:00,1762.9031982421875,1773.8709716796875,1712.5806884765625,1395.325439453125,60872,0.0,
2006-01-27 00:00:00+00:00,1780.6451416015625,1828.709716796875,1756.774169921875,1426.161376953125,43778,0.0,
2006-01-30 00:00:00+00:00,1800.0,1865.1612548828125,1796.774169921875,1466.7623291015625,64889,0.0,
2006-01-31 00:00:00+00:00,1849.3548583984373,1893.54833984375,1824.193603515625,1501.1953125,78969,0.0,
2006-02-01 00:00:00+00:00,1896.774169921875,1908.709716796875,1809.6773681640625,1449.8023681640625,76486,0.0,
