date,TIP_Open,TIP_High,TIP_Low,TIP_Close,TIP_Volume,TIP_Dividends,TIP_Stock Splits
2019-06-18 00:00:00+00:00,114.75,114.83999633789062,114.4800033569336,96.0744171142578,860700,0.0,
2019-06-19 00:00:00+00:00,114.36000061035156,115.20999908447266,114.31999969482422,96.6280517578125,1191800,0.0,
2019-06-20 00:00:00+00:00,115.7300033569336,115.9800033569336,115.69000244140624,97.17332458496094,873800,0.0,
2019-06-21 00:00:00+00:00,115.69000244140624,115.69000244140624,115.1999969482422,96.73713684082033,1174700,0.0,
2019-06-24 00:00:00+00:00,115.51000213623048,115.5500030517578,115.41000366210938,96.9216766357422,528900,0.0,
2019-06-25 00:00:00+00:00,115.54000091552734,115.6500015258789,115.30999755859376,96.75387573242188,678900,0.0,
2019-06-26 00:00:00+00:00,115.3499984741211,115.4000015258789,115.18000030517578,96.66161346435548,1477300,0.0,
2019-06-27 00:00:00+00:00,115.29000091552734,115.52999877929688,115.2300033569336,96.84616088867188,462300,0.0,
2019-06-28 00:00:00+00:00,115.33999633789062,115.55999755859376,115.30999755859376,96.8797607421875,2422700,0.0,
2019-07-01 00:00:00+00:00,114.9800033569336,115.0199966430664,114.4800033569336,96.67902374267578,1708400,0.612,
2019-07-02 00:00:00+00:00,114.63999938964844,114.83999633789062,114.58000183105467,96.72962951660156,3109600,0.0,
2019-07-03 00:00:00+00:00,114.9000015258789,115.0500030517578,114.88999938964844,96.98262786865234,560500,0.0,
2019-07-05 00:00:00+00:00,114.51000213623048,114.72000122070312,114.25,96.68744659423828,708200,0.0,
2019-07-08 00:00:00+00:00,114.87999725341795,114.91999816894533,114.66999816894533,96.70431518554688,639700,0.0,
2019-07-09 00:00:00+00:00,114.7699966430664,114.88999938964844,114.61000061035156,96.80550384521484,436400,0.0,
2019-07-10 00:00:00+00:00,115.0,115.08999633789062,114.8499984741211,96.97420501708984,1635700,0.0,
2019-07-11 00:00:00+00:00,115.08000183105467,115.0999984741211,114.62000274658205,96.6705551147461,884700,0.0,
2019-07-12 00:00:00+00:00,114.55999755859376,114.91000366210938,114.55999755859376,96.83922576904295,809100,0.0,
2019-07-15 00:00:00+00:00,114.83999633789062,115.16999816894533,114.83999633789062,97.08380889892578,2156000,0.0,
2019-07-16 00:00:00+00:00,114.9000015258789,114.98999786376952,114.8499984741211,96.92357635498048,1411400,0.0,
2019-07-17 00:00:00+00:00,115.0500030517578,115.22000122070312,115.0500030517578,97.12599182128906,505800,0.0,
2019-07-18 00:00:00+00:00,115.13999938964844,115.43000030517578,114.95999908447266,97.328369140625,599800,0.0,
2019-07-19 00:00:00+00:00,115.2300033569336,115.43000030517578,115.2300033569336,97.17658233642578,1135200,0.0,
2019-07-22 00:00:00+00:00,115.36000061035156,115.41999816894533,115.26000213623048,97.20189666748048,939700,0.0,
2019-07-23 00:00:00+00:00,115.2300033569336,115.33000183105467,115.12999725341795,97.17658233642578,377200,0.0,
2019-07-24 00:00:00+00:00,115.25,115.37999725341795,115.1999969482422,97.20189666748048,662200,0.0,
2019-07-25 00:00:00+00:00,115.18000030517578,115.22000122070312,115.0,97.0416259765625,669500,0.0,
2019-07-26 00:00:00+00:00,115.18000030517578,115.19000244140624,114.9000015258789,96.97420501708984,472600,0.0,
2019-07-29 00:00:00+00:00,115.08999633789062,115.0999984741211,114.88999938964844,96.8898468017578,620600,0.0,
2019-07-30 00:00:00+00:00,115.05999755859376,115.12999725341795,114.94000244140624,97.03321075439452,924200,0.0,
2019-07-31 00:00:00+00:00,115.0999984741211,115.55999755859376,114.97000122070312,97.18499755859376,1327500,0.0,
2019-08-01 00:00:00+00:00,114.79000091552734,115.51000213623048,114.72000122070312,97.54005432128906,2549100,0.27,
2019-08-02 00:00:00+00:00,115.41999816894533,115.5,115.11000061035156,97.6076431274414,2097600,0.0,
2019-08-05 00:00:00+00:00,115.62999725341795,115.91999816894533,115.55999755859376,97.94578552246094,3091200,0.0,
2019-08-06 00:00:00+00:00,115.81999969482422,116.3000030517578,115.7699966430664,98.3092803955078,2889600,0.0,
2019-08-07 00:00:00+00:00,116.87000274658205,117.08000183105467,116.23999786376952,98.35997009277344,2157800,0.0,
2019-08-08 00:00:00+00:00,116.1999969482422,116.69000244140624,116.0500030517578,98.6135711669922,1248300,0.0,
2019-08-09 00:00:00+00:00,116.76000213623048,116.98999786376952,116.47000122070312,98.5121612548828,678100,0.0,
2019-08-12 00:00:00+00:00,116.93000030517578,117.16000366210938,116.77999877929688,98.90946197509766,543200,0.0,
2019-08-13 00:00:00+00:00,117.1999969482422,117.22000122070312,116.6500015258789,98.74884033203124,1379100,0.0,
2019-08-14 00:00:00+00:00,117.19000244140624,117.25,116.9499969482422,98.93479919433594,619300,0.0,
2019-08-15 00:00:00+00:00,117.19000244140624,117.79000091552734,117.02999877929688,99.3743667602539,772700,0.0,
2019-08-16 00:00:00+00:00,117.19000244140624,117.3000030517578,116.95999908447266,99.0869598388672,548500,0.0,
2019-08-19 00:00:00+00:00,116.72000122070312,117.01000213623048,116.72000122070312,98.7150421142578,600000,0.0,
2019-08-20 00:00:00+00:00,117.05999755859376,117.12999725341795,116.9000015258789,98.84181213378906,607000,0.0,
2019-08-21 00:00:00+00:00,116.80999755859376,117.26000213623048,116.7300033569336,98.74038696289062,938100,0.0,
2019-08-22 00:00:00+00:00,116.6999969482422,116.91000366210938,116.38999938964844,98.65585327148438,961300,0.0,
2019-08-23 00:00:00+00:00,116.7300033569336,117.5,116.66000366210938,99.22219848632812,756500,0.0,
2019-08-26 00:00:00+00:00,117.43000030517578,117.5500030517578,117.1500015258789,99.11231231689452,1263700,0.0,
2019-08-27 00:00:00+00:00,117.41000366210938,117.80999755859376,117.31999969482422,99.57720947265624,954200,0.0,
2019-08-28 00:00:00+00:00,118.12999725341795,118.22000122070312,117.98999786376952,99.77165222167967,628600,0.0,
2019-08-29 00:00:00+00:00,117.97000122070312,118.13999938964844,117.79000091552734,99.83082580566406,1308700,0.0,
2019-08-30 00:00:00+00:00,118.01000213623048,118.0500030517578,117.63999938964844,99.450439453125,955000,0.0,
2019-09-03 00:00:00+00:00,117.51000213623048,117.94000244140624,117.38999938964844,99.3311996459961,5779500,0.059,
2019-09-04 00:00:00+00:00,117.5,117.73999786376952,117.47000122070312,99.57644653320312,1538400,0.0,
2019-09-05 00:00:00+00:00,117.2699966430664,117.3499984741211,116.9000015258789,99.1282196044922,1541700,0.0,
2019-09-06 00:00:00+00:00,117.12000274658205,117.37999725341795,117.11000061035156,99.21280670166016,1216900,0.0,
2019-09-09 00:00:00+00:00,116.91000366210938,116.94000244140624,116.69000244140624,98.70533752441406,1059600,0.0,
2019-09-10 00:00:00+00:00,116.72000122070312,116.83999633789062,116.04000091552734,98.13874053955078,834000,0.0,
2019-09-11 00:00:00+00:00,116.12999725341795,116.2699966430664,115.91000366210938,98.02879333496094,1774100,0.0,
2019-09-12 00:00:00+00:00,116.4499969482422,116.56999969482422,115.75,97.9526596069336,1058200,0.0,
2019-09-13 00:00:00+00:00,115.58000183105467,115.75,115.13999938964844,97.37754821777344,953300,0.0,
2019-09-16 00:00:00+00:00,115.7699966430664,115.95999908447266,115.63999938964844,97.96112060546876,1516500,0.0,
2019-09-17 00:00:00+00:00,115.83000183105467,116.16999816894533,115.7699966430664,98.08797454833984,2191700,0.0,
2019-09-18 00:00:00+00:00,116.3000030517578,116.38999938964844,115.54000091552734,97.78350067138672,941800,0.0,
2019-09-19 00:00:00+00:00,115.94000244140624,116.04000091552734,115.80999755859376,97.97802734375,1742100,0.0,
2019-09-20 00:00:00+00:00,116.0500030517578,116.5,116.0500030517578,98.51929473876952,630000,0.0,
2019-09-23 00:00:00+00:00,116.54000091552734,116.88999938964844,116.48999786376952,98.65459442138672,691600,0.0,
2019-09-24 00:00:00+00:00,116.72000122070312,116.98999786376952,116.6999969482422,98.8745346069336,533600,0.0,
2019-09-25 00:00:00+00:00,116.75,116.7699966430664,116.18000030517578,98.35860443115234,736600,0.0,
2019-09-26 00:00:00+00:00,116.41000366210938,116.56999969482422,116.30999755859376,98.41778564453124,931500,0.0,
2019-09-27 00:00:00+00:00,116.30999755859376,116.43000030517578,116.1500015258789,98.2655792236328,675600,0.0,
2019-09-30 00:00:00+00:00,116.0199966430664,116.36000061035156,115.80999755859376,98.35016632080078,2129700,0.0,
2019-10-01 00:00:00+00:00,115.63999938964844,116.33999633789062,115.58000183105467,98.54157257080078,3965000,0.196,
2019-10-02 00:00:00+00:00,116.2699966430664,116.51000213623048,116.18000030517578,98.54157257080078,2123800,0.0,
2019-10-03 00:00:00+00:00,116.43000030517578,116.97000122070312,116.43000030517578,98.85507202148438,1389300,0.0,
2019-10-04 00:00:00+00:00,116.79000091552734,117.16000366210938,116.76000213623048,99.16004943847656,792900,0.0,
2019-10-07 00:00:00+00:00,116.91999816894533,117.08999633789062,116.7300033569336,98.88892364501952,635000,0.0,
2019-10-08 00:00:00+00:00,116.91000366210938,116.9499969482422,116.5,98.79573059082033,839100,0.0,
2019-10-09 00:00:00+00:00,116.5,116.54000091552734,116.19000244140624,98.59241485595705,1180600,0.0,
2019-10-10 00:00:00+00:00,116.2699966430664,116.2699966430664,115.83999633789062,98.27899169921876,776900,0.0,
2019-10-11 00:00:00+00:00,115.69000244140624,115.9499969482422,115.52999877929688,97.97400665283205,2313100,0.0,
2019-10-14 00:00:00+00:00,115.95999908447266,115.95999908447266,115.6999969482422,98.13492584228516,772600,0.0,
2019-10-15 00:00:00+00:00,115.80999755859376,115.87999725341795,115.41000366210938,97.8045654296875,1165000,0.0,
2019-10-16 00:00:00+00:00,115.45999908447266,115.8000030517578,115.37999725341795,97.95706176757812,981200,0.0,
2019-10-17 00:00:00+00:00,115.54000091552734,115.91000366210938,115.48999786376952,98.09259033203124,1122200,0.0,
2019-10-18 00:00:00+00:00,115.9000015258789,116.05999755859376,115.83000183105467,98.24508666992188,525000,0.0,
2019-10-21 00:00:00+00:00,115.68000030517578,115.87999725341795,115.58999633789062,97.93165588378906,1151000,0.0,
2019-10-22 00:00:00+00:00,115.86000061035156,115.9499969482422,115.69000244140624,98.22815704345705,1075700,0.0,
2019-10-23 00:00:00+00:00,116.08999633789062,116.20999908447266,115.9800033569336,98.29591369628906,946600,0.0,
2019-10-24 00:00:00+00:00,116.0999984741211,116.30999755859376,116.0199966430664,98.35523986816406,928100,0.0,
2019-10-25 00:00:00+00:00,116.12999725341795,116.1999969482422,115.9499969482422,98.37216186523438,807700,0.0,
2019-10-28 00:00:00+00:00,115.73999786376952,115.79000091552734,115.54000091552734,97.89774322509766,1007800,0.0,
2019-10-29 00:00:00+00:00,115.55999755859376,115.61000061035156,115.2699966430664,97.65208435058594,776500,0.0,
2019-10-30 00:00:00+00:00,115.4499969482422,115.70999908447266,115.4000015258789,98.016357421875,738500,0.0,
2019-10-31 00:00:00+00:00,115.9499969482422,116.3499984741211,115.9499969482422,98.32132720947266,1396700,0.0,
2019-11-01 00:00:00+00:00,116.08999633789062,116.33999633789062,115.9800033569336,98.46538543701172,7946400,0.02,
2019-11-04 00:00:00+00:00,116.04000091552734,116.19000244140624,115.98999786376952,98.3975830078125,1705200,0.0,
2019-11-05 00:00:00+00:00,115.91000366210938,116.0,115.73999786376952,98.21119689941406,967000,0.0,
2019-11-06 00:00:00+00:00,116.02999877929688,116.27999877929688,116.02999877929688,98.52468872070312,1009800,0.0,
2019-11-07 00:00:00+00:00,115.98999786376952,116.0,115.41000366210938,97.97394561767578,1245500,0.0,
2019-11-08 00:00:00+00:00,115.41000366210938,115.6500015258789,115.4000015258789,97.91461944580078,742200,0.0,
2019-11-11 00:00:00+00:00,115.6999969482422,115.72000122070312,115.54000091552734,97.9654769897461,530200,0.0,
2019-11-12 00:00:00+00:00,115.62000274658205,115.72000122070312,115.5199966430664,97.94853973388672,1609600,0.0,
2019-11-13 00:00:00+00:00,115.79000091552734,115.80999755859376,115.62999725341795,98.0332489013672,614600,0.0,
2019-11-14 00:00:00+00:00,115.94000244140624,116.0999984741211,115.88999938964844,98.26202392578124,1247400,0.0,
2019-11-15 00:00:00+00:00,115.7699966430664,116.0,115.73999786376952,98.1434097290039,813300,0.0,
2019-11-18 00:00:00+00:00,115.87999725341795,116.0999984741211,115.87000274658205,98.33827209472656,613900,0.0,
2019-11-19 00:00:00+00:00,116.0999984741211,116.3000030517578,116.08999633789062,98.51622009277344,437300,0.0,
2019-11-20 00:00:00+00:00,116.41999816894533,116.72000122070312,116.41999816894533,98.89749145507812,666100,0.0,
2019-11-21 00:00:00+00:00,116.41000366210938,116.55999755859376,116.29000091552734,98.6772003173828,803500,0.0,
2019-11-22 00:00:00+00:00,116.4800033569336,116.5999984741211,116.38999938964844,98.71109008789062,2323700,0.0,
2019-11-25 00:00:00+00:00,116.56999969482422,116.69000244140624,116.54000091552734,98.82123565673828,818000,0.0,
2019-11-26 00:00:00+00:00,116.77999877929688,116.88999938964844,116.77999877929688,99.03307342529295,620200,0.0,
2019-11-27 00:00:00+00:00,116.70999908447266,116.7699966430664,116.62000274658205,98.83819580078124,510800,0.0,
2019-11-29 00:00:00+00:00,116.62000274658205,116.6500015258789,116.25,98.60942840576172,1013000,0.0,
2019-12-02 00:00:00+00:00,115.86000061035156,116.12000274658205,115.7699966430664,98.46865844726562,2283500,0.104,
2019-12-03 00:00:00+00:00,116.41999816894533,116.97000122070312,116.41999816894533,99.07925415039062,1277600,0.0,
2019-12-04 00:00:00+00:00,116.6999969482422,116.83999633789062,116.5999984741211,99.01142120361328,773500,0.0,
2019-12-05 00:00:00+00:00,116.5,116.62999725341795,116.4499969482422,98.8672332763672,679800,0.0,
2019-12-06 00:00:00+00:00,116.3499984741211,116.5500030517578,116.29000091552734,98.79938507080078,524000,0.0,
2019-12-09 00:00:00+00:00,116.66999816894533,116.72000122070312,116.47000122070312,98.82482147216795,493200,0.0,
2019-12-10 00:00:00+00:00,116.56999969482422,116.5999984741211,116.36000061035156,98.79938507080078,432700,0.0,
2019-12-11 00:00:00+00:00,116.7300033569336,116.9499969482422,116.6500015258789,99.1471176147461,860700,0.0,
2019-12-12 00:00:00+00:00,116.77999877929688,116.87000274658205,116.12000274658205,98.6636962890625,1439800,0.0,
2019-12-13 00:00:00+00:00,116.4499969482422,116.83000183105467,116.23999786376952,99.0623016357422,1093900,0.0,
2019-12-16 00:00:00+00:00,116.6500015258789,116.7300033569336,116.4800033569336,98.83333587646484,852800,0.0,
2019-12-17 00:00:00+00:00,116.54000091552734,116.6999969482422,116.51000213623048,98.968994140625,1612300,0.0,
2019-12-18 00:00:00+00:00,116.6500015258789,116.72000122070312,116.5199966430664,98.85875701904295,1277000,0.0,
2019-12-19 00:00:00+00:00,116.33999633789062,116.79000091552734,116.27999877929688,99.01920318603516,1410000,0.109,
2019-12-20 00:00:00+00:00,116.6500015258789,116.7300033569336,116.56999969482422,98.96827697753906,1218100,0.0,
2019-12-23 00:00:00+00:00,116.58000183105467,116.58999633789062,116.3000030517578,98.7984848022461,1067600,0.0,
2019-12-24 00:00:00+00:00,116.2699966430664,116.58999633789062,116.25,98.91732025146484,340800,0.0,
2019-12-26 00:00:00+00:00,116.54000091552734,116.62999725341795,116.4499969482422,98.98523712158205,385800,0.0,
2019-12-27 00:00:00+00:00,116.5999984741211,116.6999969482422,116.5999984741211,99.01920318603516,657900,0.0,
2019-12-30 00:00:00+00:00,116.47000122070312,116.69000244140624,116.4000015258789,99.05315399169922,932600,0.0,
2019-12-31 00:00:00+00:00,116.4800033569336,116.75,116.44000244140624,98.95128631591795,1277000,0.0,
2020-01-02 00:00:00+00:00,116.93000030517578,117.19000244140624,116.93000030517578,99.43511962890624,2150700,0.0,
2020-01-03 00:00:00+00:00,117.55999755859376,117.83000183105467,117.5,99.89350128173828,1259900,0.0,
2020-01-06 00:00:00+00:00,117.83999633789062,117.83999633789062,117.33000183105467,99.63885498046876,917500,0.0,
2020-01-07 00:00:00+00:00,117.2300033569336,117.26000213623048,117.0199966430664,99.333251953125,810500,0.0,
2020-01-08 00:00:00+00:00,117.0500030517578,117.18000030517578,116.76000213623048,99.23988342285156,2121500,0.0,
2020-01-09 00:00:00+00:00,116.66000366210938,116.91999816894533,116.58999633789062,99.23140716552734,1814000,0.0,
2020-01-10 00:00:00+00:00,117.0500030517578,117.2699966430664,117.0199966430664,99.52850341796876,1609300,0.0,
2020-01-13 00:00:00+00:00,117.16999816894533,117.2699966430664,117.0500030517578,99.51152801513672,1422700,0.0,
2020-01-14 00:00:00+00:00,117.27999877929688,117.43000030517578,117.25,99.6473617553711,3290000,0.0,
2020-01-15 00:00:00+00:00,117.5999984741211,117.5999984741211,117.47000122070312,99.72374725341795,1601600,0.0,
2020-01-16 00:00:00+00:00,117.43000030517578,117.4499969482422,117.27999877929688,99.5624542236328,1205800,0.0,
2020-01-17 00:00:00+00:00,117.12999725341795,117.19000244140624,117.0199966430664,99.4011688232422,920500,0.0,
2020-01-21 00:00:00+00:00,117.30999755859376,117.54000091552734,117.3000030517578,99.72374725341795,1109700,0.0,
2020-01-22 00:00:00+00:00,117.5500030517578,117.58999633789062,117.38999938964844,99.65583801269533,1154700,0.0,
2020-01-23 00:00:00+00:00,117.62000274658205,117.75,117.5999984741211,99.85955810546876,2230200,0.0,
2020-01-24 00:00:00+00:00,117.73999786376952,117.97000122070312,117.73999786376952,100.08026885986328,963300,0.0,
2020-01-27 00:00:00+00:00,118.13999938964844,118.23999786376952,118.08999633789062,100.30946350097656,1111600,0.0,
2020-01-28 00:00:00+00:00,118.19000244140624,118.20999908447266,117.98999786376952,100.15664672851562,743100,0.0,
2020-01-29 00:00:00+00:00,118.12999725341795,118.51000213623048,118.12000274658205,100.52167510986328,1096400,0.0,
2020-01-30 00:00:00+00:00,118.4800033569336,118.8499984741211,118.36000061035156,100.63202667236328,1199500,0.0,
2020-01-31 00:00:00+00:00,118.72000122070312,119.0999984741211,118.6999969482422,101.06495666503906,2343900,0.0,
2020-02-03 00:00:00+00:00,118.55999755859376,118.68000030517578,118.37000274658205,100.82447052001952,3061900,0.127,
2020-02-04 00:00:00+00:00,118.33000183105467,118.33000183105467,118.01000213623048,100.39105987548828,1635700,0.0,
2020-02-05 00:00:00+00:00,117.86000061035156,117.9800033569336,117.77999877929688,100.09366607666016,1443800,0.0,
2020-02-06 00:00:00+00:00,117.8000030517578,118.0500030517578,117.8000030517578,100.28059387207033,1222400,0.0,
2020-02-07 00:00:00+00:00,118.29000091552734,118.5,118.25,100.68848419189452,1071900,0.0,
2020-02-10 00:00:00+00:00,118.58000183105467,118.73999786376952,118.5199966430664,100.8414535522461,627100,0.0,
2020-02-11 00:00:00+00:00,118.4800033569336,118.4800033569336,118.27999877929688,100.54403686523438,600200,0.0,
2020-02-12 00:00:00+00:00,118.0999984741211,118.26000213623048,118.05999755859376,100.44205474853516,1242900,0.0,
2020-02-13 00:00:00+00:00,118.41999816894533,118.5,118.36000061035156,100.6544952392578,1314600,0.0,
2020-02-14 00:00:00+00:00,118.52999877929688,118.63999938964844,118.51000213623048,100.73097229003906,817500,0.0,
2020-02-18 00:00:00+00:00,118.69000244140624,118.87000274658205,118.63999938964844,100.95191955566406,1078500,0.0,
2020-02-19 00:00:00+00:00,118.76000213623048,118.8000030517578,118.66000366210938,100.90943145751952,787100,0.0,
2020-02-20 00:00:00+00:00,118.81999969482422,118.98999786376952,118.79000091552734,101.1048583984375,809600,0.0,
2020-02-21 00:00:00+00:00,119.08000183105467,119.33000183105467,119.08000183105467,101.29183959960938,930200,0.0,
2020-02-24 00:00:00+00:00,119.76000213623048,119.83000183105467,119.66000366210938,101.7591781616211,1489600,0.0,
2020-02-25 00:00:00+00:00,119.62999725341795,119.93000030517578,119.5199966430664,101.58922576904295,1462300,0.0,
2020-02-26 00:00:00+00:00,119.33000183105467,119.77999877929688,119.23999786376952,101.53826141357422,2459700,0.0,
2020-02-27 00:00:00+00:00,119.80999755859376,119.97000122070312,119.63999938964844,101.83567810058594,3634200,0.0,
2020-02-28 00:00:00+00:00,120.18000030517578,120.48999786376952,119.91999816894533,101.99713134765624,5021700,0.0,
2020-03-02 00:00:00+00:00,120.26000213623048,120.6500015258789,120.08000183105467,102.2350616455078,12076100,0.0,
2020-03-03 00:00:00+00:00,120.30999755859376,122.16999816894533,120.23999786376952,103.27178192138672,7529700,0.0,
2020-03-04 00:00:00+00:00,121.73999786376952,121.97000122070312,121.2300033569336,103.1187973022461,4020600,0.0,
2020-03-05 00:00:00+00:00,121.93000030517578,122.08000183105467,121.6500015258789,103.44173431396484,3796000,0.0,
2020-03-06 00:00:00+00:00,122.91999816894533,123.16000366210938,121.9800033569336,104.1300277709961,3888600,0.0,
2020-03-09 00:00:00+00:00,122.88999938964844,123.12000274658205,120.0,101.98863220214844,5756500,0.0,
2020-03-10 00:00:00+00:00,120.18000030517578,120.5,116.29000091552734,99.06543731689452,9542100,0.0,
2020-03-11 00:00:00+00:00,117.0999984741211,117.79000091552734,113.48999786376952,96.8220672607422,8568300,0.0,
2020-03-12 00:00:00+00:00,113.37999725341795,118.41999816894533,107.37000274658205,96.5926284790039,12654600,0.0,
2020-03-13 00:00:00+00:00,114.8000030517578,115.9499969482422,113.6999969482422,96.97502899169922,5230400,0.0,
2020-03-16 00:00:00+00:00,113.72000122070312,114.19000244140624,112.51000213623048,96.30371856689452,5894300,0.0,
2020-03-17 00:00:00+00:00,113.18000030517578,114.38999938964844,110.16000366210938,93.6099624633789,4496400,0.0,
2020-03-18 00:00:00+00:00,110.20999908447266,111.3499984741211,108.37000274658205,92.46278381347656,4942100,0.0,
2020-03-19 00:00:00+00:00,109.63999938964844,111.0999984741211,109.63999938964844,94.25579833984376,3017500,0.0,
2020-03-20 00:00:00+00:00,112.12999725341795,116.0999984741211,111.16999816894533,98.45361328125,3326900,0.0,
2020-03-23 00:00:00+00:00,115.41999816894533,118.05999755859376,115.01000213623048,100.30607604980467,4261400,0.0,
2020-03-24 00:00:00+00:00,117.3499984741211,119.13999938964844,117.0,100.36557006835938,3533400,0.0,
2020-03-25 00:00:00+00:00,118.70999908447266,119.9000015258789,118.5199966430664,101.33428955078124,2921800,0.0,
2020-03-26 00:00:00+00:00,120.27999877929688,121.72000122070312,119.4800033569336,101.8526611328125,4072700,0.0,
2020-03-27 00:00:00+00:00,120.0,120.37000274658205,118.52999877929688,102.18408966064452,2621800,0.0,
2020-03-30 00:00:00+00:00,120.1500015258789,120.37999725341795,118.29000091552734,100.56101989746094,3484400,0.0,
2020-03-31 00:00:00+00:00,118.93000030517578,119.0,117.75,100.20413208007812,3063200,0.0,
2020-04-01 00:00:00+00:00,118.76000213623048,119.12999725341795,118.31999969482422,100.8134536743164,8058800,0.176,
2020-04-02 00:00:00+00:00,119.66000366210938,120.58000183105467,119.25,102.35384368896484,2813500,0.0,
2020-04-03 00:00:00+00:00,121.43000030517578,121.58999633789062,120.80999755859376,103.25593566894533,2990600,0.0,
2020-04-06 00:00:00+00:00,121.47000122070312,121.52999877929688,121.02999877929688,103.18785095214844,2141600,0.0,
2020-04-07 00:00:00+00:00,121.25,121.5199966430664,120.66999816894533,103.11976623535156,1655400,0.0,
2020-04-08 00:00:00+00:00,121.04000091552734,121.30999755859376,120.25,102.41342163085938,11109900,0.0,
2020-04-09 00:00:00+00:00,121.04000091552734,121.8499984741211,120.86000061035156,103.4261474609375,3010100,0.0,
2020-04-13 00:00:00+00:00,121.66999816894533,121.91000366210938,121.56999969482422,103.6133804321289,1462100,0.0,
2020-04-14 00:00:00+00:00,121.91999816894533,122.2699966430664,121.87000274658205,103.91973876953124,2983400,0.0,
2020-04-15 00:00:00+00:00,122.62000274658205,122.6500015258789,122.11000061035156,104.0303726196289,1527200,0.0,
2020-04-16 00:00:00+00:00,122.22000122070312,122.37999725341795,120.93000030517578,103.12828063964844,1914800,0.0,
2020-04-17 00:00:00+00:00,121.29000091552734,121.44000244140624,120.33999633789062,102.63468170166016,2183500,0.0,
2020-04-20 00:00:00+00:00,120.04000091552734,120.69000244140624,119.9499969482422,102.3197784423828,2014800,0.0,
2020-04-21 00:00:00+00:00,120.70999908447266,121.06999969482422,120.5999984741211,102.83894348144533,1280000,0.0,
2020-04-22 00:00:00+00:00,121.12000274658205,121.56999969482422,120.8499984741211,103.46017456054688,1830300,0.0,
2020-04-23 00:00:00+00:00,121.77999877929688,121.9000015258789,121.3499984741211,103.4006118774414,2614500,0.0,
2020-04-24 00:00:00+00:00,121.62999725341795,122.2300033569336,121.54000091552734,103.9878158569336,1119600,0.0,
2020-04-27 00:00:00+00:00,122.12999725341795,122.31999969482422,121.9000015258789,103.78356170654295,2086200,0.0,
2020-04-28 00:00:00+00:00,122.16000366210938,122.4499969482422,122.12000274658205,104.1410140991211,1362200,0.0,
2020-04-29 00:00:00+00:00,122.30999755859376,122.45999908447266,122.0999984741211,104.01337432861328,1664900,0.0,
2020-04-30 00:00:00+00:00,122.30999755859376,122.36000061035156,121.30999755859376,103.2388916015625,2968200,0.0,
2020-05-01 00:00:00+00:00,121.0500030517578,121.12000274658205,120.62000274658205,103.23721313476562,1910900,0.298,
2020-05-04 00:00:00+00:00,121.16999816894533,121.3000030517578,121.01000213623048,103.33960723876952,1484100,0.0,
2020-05-05 00:00:00+00:00,121.02999877929688,121.37999725341795,120.91000366210938,103.45902252197266,3873000,0.0,
2020-05-06 00:00:00+00:00,120.97000122070312,120.98999786376952,120.61000061035156,102.95569610595705,1844900,0.0,
2020-05-07 00:00:00+00:00,120.91000366210938,121.54000091552734,120.81999969482422,103.60405731201172,1552100,0.0,
2020-05-08 00:00:00+00:00,121.37000274658205,121.5500030517578,121.25,103.5699234008789,1113900,0.0,
2020-05-11 00:00:00+00:00,121.25,121.33000183105467,120.9800033569336,103.2116241455078,1065800,0.0,
2020-05-12 00:00:00+00:00,121.05999755859376,121.18000030517578,120.8499984741211,103.30545043945312,1582900,0.0,
2020-05-13 00:00:00+00:00,121.2300033569336,121.43000030517578,121.02999877929688,103.3993148803711,1563900,0.0,
2020-05-14 00:00:00+00:00,121.23999786376952,121.4000015258789,121.12000274658205,103.51872253417967,1141500,0.0,
2020-05-15 00:00:00+00:00,121.45999908447266,121.55999755859376,121.31999969482422,103.69790649414062,1011500,0.0,
2020-05-18 00:00:00+00:00,121.56999969482422,121.6999969482422,121.29000091552734,103.68937683105467,1561200,0.0,
2020-05-19 00:00:00+00:00,121.44000244140624,121.56999969482422,121.36000061035156,103.5699234008789,1356200,0.0,
2020-05-20 00:00:00+00:00,121.37999725341795,121.83000183105467,121.37999725341795,103.87704467773438,880500,0.0,
2020-05-21 00:00:00+00:00,121.70999908447266,121.9800033569336,121.52999877929688,103.76615142822266,1345700,0.0,
2020-05-22 00:00:00+00:00,121.58000183105467,121.75,121.4800033569336,103.8258819580078,1358500,0.0,
2020-05-26 00:00:00+00:00,121.5999984741211,121.62000274658205,121.25,103.44194793701172,1170900,0.0,
2020-05-27 00:00:00+00:00,121.26000213623048,121.5199966430664,121.16000366210938,103.54436492919922,1079300,0.0,
2020-05-28 00:00:00+00:00,121.4000015258789,121.7699966430664,121.33999633789062,103.8685302734375,967800,0.0,
2020-05-29 00:00:00+00:00,121.77999877929688,121.9800033569336,121.5999984741211,103.91120147705078,2454500,0.0,
2020-06-01 00:00:00+00:00,121.83000183105467,121.97000122070312,121.75,104.03913116455078,1528000,0.0,
2020-06-02 00:00:00+00:00,121.9000015258789,121.93000030517578,121.5199966430664,103.80879974365234,1031900,0.0,
2020-06-03 00:00:00+00:00,121.45999908447266,121.47000122070312,121.08000183105467,103.4675521850586,1743600,0.0,
2020-06-04 00:00:00+00:00,121.16999816894533,121.20999908447266,120.79000091552734,103.07511138916016,1541500,0.0,
