date,UVE_Open,UVE_High,UVE_Low,UVE_Close,UVE_Volume,UVE_Dividends,UVE_Stock Splits
2003-06-06 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-09 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-10 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-11 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-12 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-13 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-16 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-17 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-06-18 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,200,0.0,
2003-06-19 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-06-20 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-06-23 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-06-24 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-06-25 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,300,0.0,
2003-06-26 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-06-27 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-06-30 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-01 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-02 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-03 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-07 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-08 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-09 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-10 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-11 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-14 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-15 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-16 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-17 00:00:00+00:00,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.007566631771624,0,0.0,
2003-07-18 00:00:00+00:00,0.050000000745058,0.050000000745058,0.0199999995529651,0.007566631771624,100000,0.0,
2003-07-21 00:00:00+00:00,0.0299999993294477,0.050000000745058,0.0299999993294477,0.0151332635432481,201300,0.0,
2003-07-22 00:00:00+00:00,0.0599999986588954,0.0700000002980232,0.050000000745058,0.0226998887956142,78800,0.0,
2003-07-23 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.050000000745058,0.0189165733754634,7000,0.0,
2003-07-24 00:00:00+00:00,0.0700000002980232,0.0799999982118606,0.0700000002980232,0.0302665270864963,15000,0.0,
2003-07-25 00:00:00+00:00,0.0700000002980232,0.0799999982118606,0.0700000002980232,0.0302665270864963,15000,0.0,
2003-07-28 00:00:00+00:00,0.0799999982118606,0.0900000035762786,0.0700000002980232,0.0340498387813568,168800,0.0,
2003-07-29 00:00:00+00:00,0.0799999982118606,0.1000000014901161,0.0799999982118606,0.0378331467509269,17500,0.0,
2003-07-30 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0799999982118606,0.0302665270864963,22700,0.0,
2003-07-31 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0799999982118606,0.0340498387813568,25000,0.0,
2003-08-01 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-08-04 00:00:00+00:00,0.0599999986588954,0.0900000035762786,0.0599999986588954,0.0302665270864963,1900,0.0,
2003-08-05 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-08-06 00:00:00+00:00,0.0700000002980232,0.0799999982118606,0.0700000002980232,0.0264832116663455,71800,0.0,
2003-08-07 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,10000,0.0,
2003-08-08 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0599999986588954,0.0226998887956142,24000,0.0,
2003-08-11 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2003-08-12 00:00:00+00:00,0.0799999982118606,0.0900000035762786,0.0799999982118606,0.0340498387813568,10000,0.0,
2003-08-13 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-08-14 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0599999986588954,0.0226998887956142,11000,0.0,
2003-08-15 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2003-08-18 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2003-08-19 00:00:00+00:00,0.0599999986588954,0.1199999973177909,0.0599999986588954,0.0453997775912284,67600,0.0,
2003-08-20 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,10000,0.0,
2003-08-21 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,10000,0.0,
2003-08-22 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2003-08-25 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2003-08-26 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,15000,0.0,
2003-08-27 00:00:00+00:00,0.0599999986588954,0.1000000014901161,0.0599999986588954,0.0378331467509269,15000,0.0,
2003-08-28 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-08-29 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,600,0.0,
2003-09-02 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,0,0.0,
2003-09-03 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,0,0.0,
2003-09-04 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,0,0.0,
2003-09-05 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,0,0.0,
2003-09-08 00:00:00+00:00,0.1000000014901161,0.1400000005960464,0.1000000014901161,0.0378331467509269,205400,0.0,
2003-09-09 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-09-10 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-09-11 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,10000,0.0,
2003-09-12 00:00:00+00:00,0.0599999986588954,0.0799999982118606,0.0399999991059303,0.0302665270864963,149500,0.0,
2003-09-15 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-09-16 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,5000,0.0,
2003-09-17 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,5000,0.0,
2003-09-18 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,1000,0.0,
2003-09-19 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-09-22 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-09-23 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-09-24 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0378331467509269,0,0.0,
2003-09-25 00:00:00+00:00,0.0799999982118606,0.1000000014901161,0.0799999982118606,0.0378331467509269,33200,0.0,
2003-09-26 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,5000,0.0,
2003-09-29 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,2000,0.0,
2003-09-30 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1099999994039535,0.0416164882481098,0,0.0,
2003-10-01 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1000000014901161,0.0378331467509269,20000,0.0,
2003-10-02 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,5000,0.0,
2003-10-03 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-06 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-07 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-08 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-09 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-10 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-13 00:00:00+00:00,0.0799999982118606,0.0900000035762786,0.0799999982118606,0.0340498387813568,20000,0.0,
2003-10-14 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-15 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-16 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-17 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0340498387813568,0,0.0,
2003-10-20 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,19300,0.0,
2003-10-21 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2003-10-22 00:00:00+00:00,0.0599999986588954,0.0700000002980232,0.0599999986588954,0.0264832116663455,92000,0.0,
2003-10-23 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,1000,0.0,
2003-10-24 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,6000,0.0,
2003-10-27 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-10-28 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,6200,0.0,
2003-10-29 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-10-30 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-10-31 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-03 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,5000,0.0,
2003-11-04 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,3000,0.0,
2003-11-05 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-06 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-07 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-10 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-11 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-12 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-13 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-14 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-17 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-11-18 00:00:00+00:00,0.050000000745058,0.0700000002980232,0.050000000745058,0.0264832116663455,50000,0.0,
2003-11-19 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,0,0.0,
2003-11-20 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,0,0.0,
2003-11-21 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,0,0.0,
2003-11-24 00:00:00+00:00,0.0399999991059303,0.050000000745058,0.0299999993294477,0.0189165733754634,311500,0.0,
2003-11-25 00:00:00+00:00,0.050000000745058,0.0799999982118606,0.0399999991059303,0.0302665270864963,121000,0.0,
2003-11-26 00:00:00+00:00,0.0799999982118606,0.1099999994039535,0.0700000002980232,0.0416164882481098,450800,0.0,
2003-11-28 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,87000,0.0,
2003-12-01 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,3000,0.0,
2003-12-02 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,5000,0.0,
2003-12-03 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-12-04 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-12-05 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,2000,0.0,
2003-12-08 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2003-12-09 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0399999991059303,0.0302665270864963,352300,0.0,
2003-12-10 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,12300,0.0,
2003-12-11 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,8800,0.0,
2003-12-12 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0399999991059303,0.0151332635432481,307000,0.0,
2003-12-15 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,1000,0.0,
2003-12-16 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-12-17 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-12-18 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-12-19 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,300,0.0,
2003-12-22 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,2000,0.0,
2003-12-23 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,5000,0.0,
2003-12-24 00:00:00+00:00,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0151332635432481,0,0.0,
2003-12-26 00:00:00+00:00,0.0399999991059303,0.0599999986588954,0.0399999991059303,0.0226998887956142,37000,0.0,
2003-12-29 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,29500,0.0,
2003-12-30 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.050000000745058,0.0189165733754634,70500,0.0,
2003-12-31 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,300,0.0,
2004-01-02 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,0,0.0,
2004-01-05 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,5000,0.0,
2004-01-06 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-07 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,2000,0.0,
2004-01-08 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-09 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,500,0.0,
2004-01-12 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,5400,0.0,
2004-01-13 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,0,0.0,
2004-01-14 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,0,0.0,
2004-01-15 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,0,0.0,
2004-01-16 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,3500,0.0,
2004-01-20 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-21 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,20000,0.0,
2004-01-22 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-23 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-26 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,48000,0.0,
2004-01-27 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,8000,0.0,
2004-01-28 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-29 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-01-30 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-02-02 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-02-03 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-02-04 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-02-05 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,23300,0.0,
2004-02-06 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,17000,0.0,
2004-02-09 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,70000,0.0,
2004-02-10 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,500,0.0,
2004-02-11 00:00:00+00:00,0.050000000745058,0.050000000745058,0.050000000745058,0.0189165733754634,0,0.0,
2004-02-12 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,3000,0.0,
2004-02-13 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2004-02-17 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2004-02-18 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2004-02-19 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2004-02-20 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0700000002980232,0.0302665270864963,20000,0.0,
2004-02-23 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,0,0.0,
2004-02-24 00:00:00+00:00,0.0599999986588954,0.0700000002980232,0.0599999986588954,0.0264832116663455,20000,0.0,
2004-02-25 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,0,0.0,
2004-02-26 00:00:00+00:00,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0264832116663455,0,0.0,
2004-02-27 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0599999986588954,0.0302665270864963,15700,0.0,
2004-03-01 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,10000,0.0,
2004-03-02 00:00:00+00:00,0.0599999986588954,0.0799999982118606,0.0599999986588954,0.0226998887956142,45000,0.0,
2004-03-03 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-03-04 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-03-05 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-03-08 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,44100,0.0,
2004-03-09 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,5000,0.0,
2004-03-10 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,10000,0.0,
2004-03-11 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,0,0.0,
2004-03-12 00:00:00+00:00,0.0599999986588954,0.0599999986588954,0.0599999986588954,0.0226998887956142,23000,0.0,
2004-03-15 00:00:00+00:00,0.0799999982118606,0.0799999982118606,0.0799999982118606,0.0302665270864963,2200,0.0,
