date,EMR_Open,EMR_High,EMR_Low,EMR_Close,EMR_Volume,EMR_Dividends,EMR_Stock Splits
1976-08-31 00:00:00+00:00,2.96875,3.0,2.96875,0.725098729133606,592800,0.0,
1976-09-01 00:00:00+00:00,3.0,3.03125,2.979166984558105,0.7301345467567444,936000,0.0,
1976-09-02 00:00:00+00:00,3.0208330154418945,3.0520830154418945,3.0208330154418945,0.7326524257659912,889200,0.0,
1976-09-03 00:00:00+00:00,3.03125,3.03125,2.9895830154418945,0.7301345467567444,195600,0.0,
1976-09-07 00:00:00+00:00,3.0208330154418945,3.041666984558105,3.010416984558105,0.7351701259613037,262800,0.0,
1976-09-08 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.0208330154418945,0.7452405095100403,330000,0.0,
1976-09-09 00:00:00+00:00,3.0833330154418945,3.104166984558105,3.072916984558105,0.7452405095100403,486000,0.0,
1976-09-10 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,0.7527936100959778,328800,0.0,
1976-09-13 00:00:00+00:00,3.1145830154418945,3.135416984558105,3.104166984558105,0.7553117275238037,236400,0.0,
1976-09-14 00:00:00+00:00,3.125,3.125,3.104166984558105,0.7502763867378235,312000,0.0,
1976-09-15 00:00:00+00:00,3.104166984558105,3.104166984558105,3.072916984558105,0.7502763867378235,496800,0.0,
1976-09-16 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0520830154418945,0.7427235841751099,739200,0.0,
1976-09-17 00:00:00+00:00,3.072916984558105,3.072916984558105,3.0520830154418945,0.737687885761261,614400,0.0,
1976-09-20 00:00:00+00:00,3.0520830154418945,3.072916984558105,3.03125,0.7326524257659912,492000,0.0,
1976-09-21 00:00:00+00:00,3.03125,3.1145830154418945,3.03125,0.7502763867378235,883200,0.0,
1976-09-22 00:00:00+00:00,3.104166984558105,3.135416984558105,3.072916984558105,0.7578293681144714,520800,0.0,
1976-09-23 00:00:00+00:00,3.135416984558105,3.135416984558105,3.0833330154418945,0.7502763867378235,622800,0.0,
1976-09-24 00:00:00+00:00,3.104166984558105,3.135416984558105,3.0833330154418945,0.7578293681144714,772800,0.0,
1976-09-27 00:00:00+00:00,3.125,3.125,3.0833330154418945,0.7502763867378235,333600,0.0,
1976-09-28 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,0.7452405095100403,181200,0.0,
1976-09-29 00:00:00+00:00,3.072916984558105,3.072916984558105,3.041666984558105,0.737687885761261,380400,0.0,
1976-09-30 00:00:00+00:00,3.0520830154418945,3.072916984558105,3.041666984558105,0.7351701259613037,358800,0.0,
1976-10-01 00:00:00+00:00,3.041666984558105,3.104166984558105,3.03125,0.7427235841751099,393600,0.0,
1976-10-04 00:00:00+00:00,3.072916984558105,3.104166984558105,3.072916984558105,0.7502763867378235,310800,0.0,
1976-10-05 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.03125,0.7427235841751099,447600,0.0,
1976-10-06 00:00:00+00:00,3.072916984558105,3.072916984558105,3.03125,0.7427235841751099,444000,0.0,
1976-10-07 00:00:00+00:00,3.072916984558105,3.104166984558105,3.0520830154418945,0.7502763867378235,712800,0.0,
1976-10-08 00:00:00+00:00,3.104166984558105,3.104166984558105,3.041666984558105,0.7351701259613037,186000,0.0,
1976-10-11 00:00:00+00:00,3.041666984558105,3.041666984558105,2.979166984558105,0.7301345467567444,165600,0.0,
1976-10-12 00:00:00+00:00,3.0208330154418945,3.0208330154418945,2.9375,0.7150282859802246,121200,0.0,
1976-10-13 00:00:00+00:00,2.9895830154418945,3.041666984558105,2.9895830154418945,0.7276171445846558,506400,0.0,
1976-10-14 00:00:00+00:00,3.010416984558105,3.0208330154418945,2.9375,0.7150282859802246,114000,0.0,
1976-10-15 00:00:00+00:00,2.916666984558105,2.916666984558105,2.885416984558105,0.7049573659896851,350400,0.0,
1976-10-18 00:00:00+00:00,2.916666984558105,2.9895830154418945,2.885416984558105,0.7225807905197144,610800,0.0,
1976-10-19 00:00:00+00:00,2.9895830154418945,3.0208330154418945,2.9583330154418945,0.7301345467567444,396000,0.0,
1976-10-20 00:00:00+00:00,3.0208330154418945,3.072916984558105,3.0,0.737687885761261,135600,0.0,
1976-10-21 00:00:00+00:00,3.0520830154418945,3.072916984558105,3.0208330154418945,0.7427235841751099,259200,0.0,
1976-10-22 00:00:00+00:00,3.072916984558105,3.072916984558105,3.010416984558105,0.7301345467567444,692400,0.0,
1976-10-25 00:00:00+00:00,3.0208330154418945,3.03125,2.947916984558105,0.7175462245941162,842400,0.0,
1976-10-26 00:00:00+00:00,2.96875,2.979166984558105,2.9375,0.7175462245941162,288000,0.0,
1976-10-27 00:00:00+00:00,2.96875,3.010416984558105,2.96875,0.7225807905197144,332400,0.0,
1976-10-28 00:00:00+00:00,2.9895830154418945,3.0208330154418945,2.96875,0.7225807905197144,267600,0.0,
1976-10-29 00:00:00+00:00,2.9895830154418945,3.010416984558105,2.979166984558105,0.7225807905197144,274800,0.0,
1976-11-01 00:00:00+00:00,2.9895830154418945,3.010416984558105,2.979166984558105,0.7200641632080078,223200,0.0,
1976-11-03 00:00:00+00:00,2.979166984558105,3.0,2.916666984558105,0.7225807905197144,780000,0.0,
1976-11-04 00:00:00+00:00,2.9895830154418945,3.0,2.96875,0.7200641632080078,189600,0.0,
1976-11-05 00:00:00+00:00,2.979166984558105,3.0,2.947916984558105,0.7150282859802246,682800,0.0,
1976-11-08 00:00:00+00:00,2.9583330154418945,2.96875,2.916666984558105,0.7049573659896851,153600,0.0,
1976-11-09 00:00:00+00:00,2.916666984558105,2.96875,2.885416984558105,0.7150282859802246,1002000,0.0,
1976-11-10 00:00:00+00:00,2.9583330154418945,3.03125,2.9583330154418945,0.7200641632080078,274800,0.0,
1976-11-11 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,0.7200641632080078,67200,0.0,
1976-11-12 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.916666984558105,0.7049573659896851,309600,0.0,
1976-11-15 00:00:00+00:00,2.916666984558105,2.9375,2.916666984558105,0.710028886795044,186000,0.020833,
1976-11-16 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,0.710028886795044,494400,0.0,
1976-11-17 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,0.7176365256309509,313200,0.0,
1976-11-18 00:00:00+00:00,2.947916984558105,2.9583330154418945,2.916666984558105,0.7176365256309509,205200,0.0,
1976-11-19 00:00:00+00:00,2.947916984558105,3.072916984558105,2.9375,0.7151007056236267,632400,0.0,
1976-11-22 00:00:00+00:00,2.9375,3.010416984558105,2.9375,0.7201722264289856,385200,0.0,
1976-11-23 00:00:00+00:00,2.9583330154418945,2.9895830154418945,2.916666984558105,0.710028886795044,256800,0.0,
1976-11-24 00:00:00+00:00,2.947916984558105,3.0,2.947916984558105,0.7303154468536377,297600,0.0,
1976-11-26 00:00:00+00:00,3.0,3.072916984558105,2.9895830154418945,0.748066782951355,432000,0.0,
1976-11-29 00:00:00+00:00,3.072916984558105,3.0833330154418945,3.03125,0.7404589056968689,292800,0.0,
1976-11-30 00:00:00+00:00,3.041666984558105,3.041666984558105,2.9895830154418945,0.7328516840934753,364800,0.0,
1976-12-01 00:00:00+00:00,3.010416984558105,3.0208330154418945,2.96875,0.7277791500091553,662400,0.0,
1976-12-02 00:00:00+00:00,2.9895830154418945,3.0208330154418945,2.9895830154418945,0.7303154468536377,168000,0.0,
1976-12-03 00:00:00+00:00,2.979166984558105,2.979166984558105,2.916666984558105,0.7201722264289856,346800,0.0,
1976-12-06 00:00:00+00:00,2.9583330154418945,2.9895830154418945,2.916666984558105,0.7227083444595337,171600,0.0,
1976-12-07 00:00:00+00:00,2.96875,3.0,2.916666984558105,0.710028886795044,297600,0.0,
1976-12-08 00:00:00+00:00,2.916666984558105,3.0208330154418945,2.916666984558105,0.7353872060775757,614400,0.0,
1976-12-09 00:00:00+00:00,3.0208330154418945,3.03125,2.947916984558105,0.7227083444595337,795600,0.0,
1976-12-10 00:00:00+00:00,2.96875,3.0,2.9583330154418945,0.7252444624900818,435600,0.0,
1976-12-13 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,0.7277791500091553,297600,0.0,
1976-12-14 00:00:00+00:00,2.9895830154418945,2.9895830154418945,2.947916984558105,0.7252444624900818,493200,0.0,
1976-12-15 00:00:00+00:00,2.979166984558105,3.0,2.9583330154418945,0.7277791500091553,858000,0.0,
1976-12-16 00:00:00+00:00,2.9895830154418945,2.9895830154418945,2.9375,0.7151007056236267,830400,0.0,
1976-12-17 00:00:00+00:00,2.9375,3.0,2.916666984558105,0.7151007056236267,416400,0.0,
1976-12-20 00:00:00+00:00,2.9375,2.947916984558105,2.885416984558105,0.7024219036102295,338400,0.0,
1976-12-21 00:00:00+00:00,2.885416984558105,2.885416984558105,2.635416984558105,0.6872067451477051,979200,0.0,
1976-12-22 00:00:00+00:00,2.822916984558105,2.885416984558105,2.8020830154418945,0.6948140263557434,1678800,0.0,
1976-12-23 00:00:00+00:00,2.854166984558105,2.885416984558105,2.854166984558105,0.6973498463630676,664800,0.0,
1976-12-27 00:00:00+00:00,2.8645830154418945,2.90625,2.8645830154418945,0.6998859643936157,644400,0.0,
1976-12-28 00:00:00+00:00,2.875,2.9375,2.875,0.6998859643936157,418800,0.0,
1976-12-29 00:00:00+00:00,2.875,2.90625,2.875,0.7024219036102295,411600,0.0,
1976-12-30 00:00:00+00:00,2.885416984558105,2.90625,2.854166984558105,0.6948140263557434,493200,0.0,
1976-12-31 00:00:00+00:00,2.854166984558105,2.885416984558105,2.822916984558105,0.6998859643936157,343200,0.0,
1977-01-03 00:00:00+00:00,2.875,2.979166984558105,2.8645830154418945,0.7201722264289856,463200,0.0,
1977-01-04 00:00:00+00:00,2.96875,3.0,2.96875,0.7227083444595337,633600,0.0,
1977-01-05 00:00:00+00:00,2.96875,2.979166984558105,2.885416984558105,0.7074930667877197,1174800,0.0,
1977-01-06 00:00:00+00:00,2.90625,2.947916984558105,2.875,0.7024219036102295,421200,0.0,
1977-01-07 00:00:00+00:00,2.885416984558105,2.916666984558105,2.854166984558105,0.6998859643936157,512400,0.0,
1977-01-10 00:00:00+00:00,2.875,2.885416984558105,2.854166984558105,0.6998859643936157,291600,0.0,
1977-01-11 00:00:00+00:00,2.875,2.885416984558105,2.854166984558105,0.6948140263557434,219600,0.0,
1977-01-12 00:00:00+00:00,2.854166984558105,2.854166984558105,2.822916984558105,0.6897420287132263,651600,0.0,
1977-01-13 00:00:00+00:00,2.8333330154418945,2.885416984558105,2.8333330154418945,0.7024219036102295,553200,0.0,
1977-01-14 00:00:00+00:00,2.875,2.875,2.791666984558105,0.6897420287132263,436800,0.0,
1977-01-17 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.822916984558105,0.6872067451477051,535200,0.0,
1977-01-18 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.6821344494819641,943200,0.0,
1977-01-19 00:00:00+00:00,2.791666984558105,2.791666984558105,2.760416984558105,0.6745272874832153,400800,0.0,
1977-01-20 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.635416984558105,0.6593121290206909,572400,0.0,
1977-01-21 00:00:00+00:00,2.71875,2.7708330154418945,2.71875,0.6618487238883972,698400,0.0,
1977-01-24 00:00:00+00:00,2.71875,2.729166984558105,2.666666984558105,0.6643844246864319,1155600,0.0,
1977-01-25 00:00:00+00:00,2.729166984558105,2.729166984558105,2.6875,0.656777024269104,242400,0.0,
1977-01-26 00:00:00+00:00,2.697916984558105,2.697916984558105,2.666666984558105,0.6542405486106873,675600,0.0,
1977-01-27 00:00:00+00:00,2.666666984558105,2.666666984558105,2.65625,0.649169385433197,594000,0.0,
1977-01-28 00:00:00+00:00,2.666666984558105,2.666666984558105,2.65625,0.649169385433197,577200,0.0,
1977-01-31 00:00:00+00:00,2.666666984558105,2.666666984558105,2.6145830154418945,0.6390262246131897,460800,0.0,
1977-02-01 00:00:00+00:00,2.625,2.7083330154418945,2.625,0.6390262246131897,668400,0.0,
1977-02-02 00:00:00+00:00,2.635416984558105,2.7083330154418945,2.635416984558105,0.646633505821228,766800,0.0,
1977-02-03 00:00:00+00:00,2.65625,2.666666984558105,2.604166984558105,0.649169385433197,978000,0.0,
1977-02-04 00:00:00+00:00,2.666666984558105,2.729166984558105,2.666666984558105,0.6593121290206909,578400,0.0,
1977-02-07 00:00:00+00:00,2.7083330154418945,2.760416984558105,2.7083330154418945,0.6694559454917908,541200,0.0,
1977-02-08 00:00:00+00:00,2.75,2.760416984558105,2.71875,0.6694559454917908,532800,0.0,
1977-02-09 00:00:00+00:00,2.7395830154418945,2.7395830154418945,2.7083330154418945,0.6618487238883972,376800,0.0,
1977-02-10 00:00:00+00:00,2.71875,2.71875,2.6875,0.6542405486106873,291600,0.0,
1977-02-11 00:00:00+00:00,2.6875,2.7083330154418945,2.666666984558105,0.6542405486106873,1014000,0.0,
1977-02-14 00:00:00+00:00,2.6875,2.760416984558105,2.6875,0.6772418022155762,1021200,0.020833,
1977-02-15 00:00:00+00:00,2.760416984558105,2.7708330154418945,2.729166984558105,0.6721301078796387,682800,0.0,
1977-02-16 00:00:00+00:00,2.7395830154418945,2.7708330154418945,2.7395830154418945,0.6772418022155762,706800,0.0,
1977-02-17 00:00:00+00:00,2.760416984558105,2.78125,2.7395830154418945,0.6823523640632629,352800,0.0,
1977-02-18 00:00:00+00:00,2.791666984558105,2.854166984558105,2.791666984558105,0.6925753951072693,637200,0.0,
1977-02-22 00:00:00+00:00,2.854166984558105,2.916666984558105,2.854166984558105,0.7002420425415039,522000,0.0,
1977-02-23 00:00:00+00:00,2.854166984558105,2.885416984558105,2.791666984558105,0.6925753951072693,487200,0.0,
1977-02-24 00:00:00+00:00,2.822916984558105,2.854166984558105,2.78125,0.6925753951072693,375600,0.0,
1977-02-25 00:00:00+00:00,2.822916984558105,2.854166984558105,2.78125,0.6874637603759766,456000,0.0,
1977-02-28 00:00:00+00:00,2.8020830154418945,2.822916984558105,2.791666984558105,0.6925753951072693,225600,0.0,
1977-03-01 00:00:00+00:00,2.822916984558105,2.885416984558105,2.822916984558105,0.7027978301048279,885600,0.0,
1977-03-02 00:00:00+00:00,2.8645830154418945,2.885416984558105,2.854166984558105,0.7053536176681519,440400,0.0,
1977-03-03 00:00:00+00:00,2.875,2.875,2.854166984558105,0.7002420425415039,644400,0.0,
1977-03-04 00:00:00+00:00,2.854166984558105,2.885416984558105,2.854166984558105,0.7053536176681519,393600,0.0,
1977-03-07 00:00:00+00:00,2.875,2.885416984558105,2.8333330154418945,0.7053536176681519,159600,0.0,
1977-03-08 00:00:00+00:00,2.875,2.885416984558105,2.8333330154418945,0.7002420425415039,304800,0.0,
1977-03-09 00:00:00+00:00,2.854166984558105,2.875,2.8333330154418945,0.6951305866241455,1210800,0.0,
1977-03-10 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.822916984558105,0.7002420425415039,607200,0.0,
1977-03-11 00:00:00+00:00,2.854166984558105,2.854166984558105,2.822916984558105,0.7002420425415039,318000,0.0,
1977-03-14 00:00:00+00:00,2.854166984558105,2.916666984558105,2.8333330154418945,0.7155759334564209,506400,0.0,
1977-03-15 00:00:00+00:00,2.916666984558105,2.9895830154418945,2.90625,0.7232426404953003,498000,0.0,
1977-03-16 00:00:00+00:00,2.947916984558105,2.979166984558105,2.9375,0.7283544540405273,939600,0.0,
1977-03-17 00:00:00+00:00,2.96875,2.96875,2.916666984558105,0.7257986068725586,315600,0.0,
1977-03-18 00:00:00+00:00,2.9583330154418945,2.979166984558105,2.916666984558105,0.7155759334564209,237600,0.0,
1977-03-21 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,0.7155759334564209,475200,0.0,
1977-03-22 00:00:00+00:00,2.885416984558105,2.885416984558105,2.875,0.7053536176681519,307200,0.0,
1977-03-23 00:00:00+00:00,2.875,2.885416984558105,2.822916984558105,0.6925753951072693,886800,0.0,
1977-03-24 00:00:00+00:00,2.822916984558105,2.822916984558105,2.760416984558105,0.6797968149185181,298800,0.0,
1977-03-25 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.71875,0.6797968149185181,460800,0.0,
1977-03-28 00:00:00+00:00,2.7708330154418945,2.8020830154418945,2.7708330154418945,0.6874637603759766,105600,0.0,
1977-03-29 00:00:00+00:00,2.8020830154418945,2.854166984558105,2.8020830154418945,0.7002420425415039,554400,0.0,
1977-03-30 00:00:00+00:00,2.854166984558105,2.854166984558105,2.822916984558105,0.6925753951072693,204000,0.0,
1977-03-31 00:00:00+00:00,2.822916984558105,2.822916984558105,2.78125,0.6925753951072693,261600,0.0,
1977-04-01 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.6925753951072693,301200,0.0,
1977-04-04 00:00:00+00:00,2.822916984558105,2.822916984558105,2.78125,0.6874637603759766,343200,0.0,
1977-04-05 00:00:00+00:00,2.8020830154418945,2.822916984558105,2.78125,0.6849086880683899,169200,0.0,
1977-04-06 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.7708330154418945,0.6797968149185181,441600,0.0,
1977-04-07 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.7708330154418945,0.6849086880683899,218400,0.0,
1977-04-11 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.78125,0.6925753951072693,333600,0.0,
1977-04-12 00:00:00+00:00,2.822916984558105,2.854166984558105,2.8020830154418945,0.6925753951072693,342000,0.0,
1977-04-13 00:00:00+00:00,2.822916984558105,2.8333330154418945,2.8020830154418945,0.6925753951072693,206400,0.0,
1977-04-14 00:00:00+00:00,2.8645830154418945,2.947916984558105,2.8645830154418945,0.7053536176681519,646800,0.0,
1977-04-15 00:00:00+00:00,2.875,2.90625,2.8645830154418945,0.7053536176681519,380400,0.0,
1977-04-18 00:00:00+00:00,2.875,2.916666984558105,2.875,0.7053536176681519,348000,0.0,
1977-04-19 00:00:00+00:00,2.875,2.90625,2.854166984558105,0.7002420425415039,334800,0.0,
1977-04-20 00:00:00+00:00,2.854166984558105,2.854166984558105,2.78125,0.6874637603759766,670800,0.0,
1977-04-21 00:00:00+00:00,2.8020830154418945,2.854166984558105,2.791666984558105,0.6849086880683899,108000,0.0,
1977-04-22 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.7708330154418945,0.6823523640632629,343200,0.0,
1977-04-25 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.697916984558105,0.6695749759674072,260400,0.0,
1977-04-26 00:00:00+00:00,2.729166984558105,2.7395830154418945,2.7083330154418945,0.667019248008728,342000,0.0,
1977-04-27 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.666666984558105,0.6644631028175354,954000,0.0,
1977-04-28 00:00:00+00:00,2.7083330154418945,2.7395830154418945,2.666666984558105,0.6695749759674072,650400,0.0,
1977-04-29 00:00:00+00:00,2.729166984558105,2.75,2.729166984558105,0.6721301078796387,249600,0.0,
1977-05-02 00:00:00+00:00,2.7395830154418945,2.7395830154418945,2.7083330154418945,0.6721301078796387,188400,0.0,
1977-05-03 00:00:00+00:00,2.7395830154418945,2.78125,2.729166984558105,0.6721301078796387,411600,0.0,
1977-05-04 00:00:00+00:00,2.7395830154418945,2.8333330154418945,2.71875,0.6951305866241455,416400,0.0,
1977-05-05 00:00:00+00:00,2.8333330154418945,2.8645830154418945,2.822916984558105,0.6925753951072693,241200,0.0,
1977-05-06 00:00:00+00:00,2.822916984558105,2.8333330154418945,2.791666984558105,0.6849086880683899,321600,0.0,
1977-05-09 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.75,0.6951305866241455,200400,0.0,
1977-05-10 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.8020830154418945,0.7002420425415039,337200,0.0,
1977-05-11 00:00:00+00:00,2.854166984558105,2.854166984558105,2.791666984558105,0.6925753951072693,154800,0.0,
1977-05-12 00:00:00+00:00,2.822916984558105,2.854166984558105,2.760416984558105,0.6951305866241455,338400,0.0,
1977-05-13 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.6925753951072693,192000,0.0,
1977-05-16 00:00:00+00:00,2.822916984558105,2.8333330154418945,2.791666984558105,0.6925752758979797,283200,0.020833,
1977-05-17 00:00:00+00:00,2.8020830154418945,2.822916984558105,2.791666984558105,0.6900005340576172,218400,0.0,
1977-05-18 00:00:00+00:00,2.791666984558105,2.8333330154418945,2.791666984558105,0.697724461555481,530400,0.0,
1977-05-19 00:00:00+00:00,2.822916984558105,2.854166984558105,2.822916984558105,0.697724461555481,222000,0.0,
1977-05-20 00:00:00+00:00,2.822916984558105,2.854166984558105,2.7708330154418945,0.6900005340576172,285600,0.0,
1977-05-23 00:00:00+00:00,2.791666984558105,2.822916984558105,2.7395830154418945,0.6771272420883179,246000,0.0,
1977-05-24 00:00:00+00:00,2.7395830154418945,2.75,2.71875,0.674552857875824,252000,0.0,
1977-05-25 00:00:00+00:00,2.7395830154418945,2.78125,2.7395830154418945,0.67970210313797,130800,0.0,
1977-05-26 00:00:00+00:00,2.75,2.7708330154418945,2.6875,0.6719781160354614,1389600,0.0,
1977-05-27 00:00:00+00:00,2.71875,2.71875,2.666666984558105,0.6591050028800964,220800,0.0,
1977-05-31 00:00:00+00:00,2.666666984558105,2.6875,2.65625,0.6565304398536682,447600,0.0,
1977-06-01 00:00:00+00:00,2.666666984558105,2.729166984558105,2.666666984558105,0.6719781160354614,187200,0.0,
1977-06-02 00:00:00+00:00,2.71875,2.760416984558105,2.7083330154418945,0.6719781160354614,384000,0.0,
1977-06-03 00:00:00+00:00,2.729166984558105,2.822916984558105,2.729166984558105,0.697724461555481,289200,0.0,
1977-06-06 00:00:00+00:00,2.822916984558105,2.822916984558105,2.75,0.67970210313797,338400,0.0,
1977-06-07 00:00:00+00:00,2.75,2.78125,2.75,0.6874260306358337,285600,0.0,
1977-06-08 00:00:00+00:00,2.8020830154418945,2.854166984558105,2.8020830154418945,0.7002992033958435,330000,0.0,
1977-06-09 00:00:00+00:00,2.8333330154418945,2.854166984558105,2.822916984558105,0.697724461555481,147600,0.0,
1977-06-10 00:00:00+00:00,2.854166984558105,2.916666984558105,2.854166984558105,0.713172435760498,502800,0.0,
1977-06-13 00:00:00+00:00,2.885416984558105,2.947916984558105,2.875,0.7105975151062012,1006800,0.0,
1977-06-14 00:00:00+00:00,2.875,2.90625,2.854166984558105,0.7105975151062012,624000,0.0,
1977-06-15 00:00:00+00:00,2.875,2.885416984558105,2.854166984558105,0.713172435760498,280800,0.0,
1977-06-16 00:00:00+00:00,2.885416984558105,2.916666984558105,2.885416984558105,0.7183218598365784,283200,0.0,
1977-06-17 00:00:00+00:00,2.90625,2.90625,2.885416984558105,0.7183218598365784,190800,0.0,
1977-06-20 00:00:00+00:00,2.90625,2.90625,2.854166984558105,0.7054487466812134,376800,0.0,
1977-06-21 00:00:00+00:00,2.8645830154418945,2.916666984558105,2.8645830154418945,0.720896303653717,396000,0.0,
1977-06-22 00:00:00+00:00,2.916666984558105,2.916666984558105,2.854166984558105,0.7054487466812134,468000,0.0,
1977-06-23 00:00:00+00:00,2.854166984558105,2.90625,2.854166984558105,0.713172435760498,429600,0.0,
1977-06-24 00:00:00+00:00,2.885416984558105,2.916666984558105,2.885416984558105,0.720896303653717,318000,0.0,
1977-06-27 00:00:00+00:00,2.916666984558105,2.916666984558105,2.885416984558105,0.713172435760498,199200,0.0,
1977-06-28 00:00:00+00:00,2.885416984558105,2.885416984558105,2.854166984558105,0.7105975151062012,188400,0.0,
1977-06-29 00:00:00+00:00,2.875,2.885416984558105,2.854166984558105,0.7105975151062012,105600,0.0,
1977-06-30 00:00:00+00:00,2.8645830154418945,2.8645830154418945,2.8333330154418945,0.7080231308937073,152400,0.0,
1977-07-01 00:00:00+00:00,2.8645830154418945,2.90625,2.854166984558105,0.713172435760498,162000,0.0,
1977-07-05 00:00:00+00:00,2.916666984558105,2.9375,2.916666984558105,0.720896303653717,321600,0.0,
1977-07-06 00:00:00+00:00,2.916666984558105,2.947916984558105,2.885416984558105,0.7183218598365784,180000,0.0,
1977-07-07 00:00:00+00:00,2.90625,2.916666984558105,2.854166984558105,0.713172435760498,200400,0.0,
1977-07-08 00:00:00+00:00,2.885416984558105,2.90625,2.8645830154418945,0.713172435760498,512400,0.0,
1977-07-11 00:00:00+00:00,2.885416984558105,2.885416984558105,2.854166984558105,0.7105975151062012,213600,0.0,
1977-07-12 00:00:00+00:00,2.875,2.875,2.8333330154418945,0.7105975151062012,589200,0.0,
1977-07-13 00:00:00+00:00,2.8645830154418945,2.8645830154418945,2.822916984558105,0.7054487466812134,296400,0.0,
1977-07-15 00:00:00+00:00,2.854166984558105,2.8645830154418945,2.822916984558105,0.697724461555481,249600,0.0,
1977-07-18 00:00:00+00:00,2.822916984558105,2.854166984558105,2.822916984558105,0.7054487466812134,267600,0.0,
1977-07-19 00:00:00+00:00,2.854166984558105,2.916666984558105,2.854166984558105,0.7183218598365784,512400,0.0,
1977-07-20 00:00:00+00:00,2.90625,2.916666984558105,2.875,0.7105975151062012,318000,0.0,
1977-07-21 00:00:00+00:00,2.875,2.885416984558105,2.854166984558105,0.7080231308937073,190800,0.0,
1977-07-22 00:00:00+00:00,2.8645830154418945,2.90625,2.8645830154418945,0.7105975151062012,189600,0.0,
1977-07-25 00:00:00+00:00,2.875,2.90625,2.854166984558105,0.713172435760498,205200,0.0,
1977-07-26 00:00:00+00:00,2.885416984558105,2.885416984558105,2.854166984558105,0.7105975151062012,489600,0.0,
1977-07-27 00:00:00+00:00,2.875,2.885416984558105,2.854166984558105,0.7054487466812134,148800,0.0,
1977-07-28 00:00:00+00:00,2.854166984558105,2.854166984558105,2.822916984558105,0.7054487466812134,350400,0.0,
1977-07-29 00:00:00+00:00,2.854166984558105,2.854166984558105,2.822916984558105,0.7054487466812134,298800,0.0,
1977-08-01 00:00:00+00:00,2.854166984558105,2.885416984558105,2.822916984558105,0.697724461555481,262800,0.0,
1977-08-02 00:00:00+00:00,2.822916984558105,2.854166984558105,2.7708330154418945,0.6925752758979797,658800,0.0,
1977-08-03 00:00:00+00:00,2.822916984558105,2.8645830154418945,2.822916984558105,0.7054487466812134,331200,0.0,
1977-08-04 00:00:00+00:00,2.854166984558105,2.854166984558105,2.822916984558105,0.7002992033958435,184800,0.0,
1977-08-05 00:00:00+00:00,2.822916984558105,2.822916984558105,2.8020830154418945,0.6925752758979797,363600,0.0,
1977-08-08 00:00:00+00:00,2.791666984558105,2.791666984558105,2.729166984558105,0.67970210313797,542400,0.0,
1977-08-09 00:00:00+00:00,2.75,2.791666984558105,2.729166984558105,0.6848511695861816,184800,0.0,
1977-08-10 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.75,0.6874260306358337,244800,0.0,
1977-08-11 00:00:00+00:00,2.8020830154418945,2.8333330154418945,2.8020830154418945,0.697724461555481,219600,0.0,
1977-08-12 00:00:00+00:00,2.822916984558105,2.8333330154418945,2.78125,0.6874260306358337,292800,0.0,
1977-08-15 00:00:00+00:00,2.78125,2.791666984558105,2.75,0.695207953453064,476400,0.020833,
1977-08-16 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.78125,0.6926140189170837,344400,0.0,
1977-08-17 00:00:00+00:00,2.78125,2.822916984558105,2.78125,0.695207953453064,378000,0.0,
1977-08-18 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.78125,0.695207953453064,318000,0.0,
1977-08-19 00:00:00+00:00,2.791666984558105,2.8020830154418945,2.78125,0.6978022456169128,85200,0.0,
1977-08-22 00:00:00+00:00,2.8020830154418945,2.854166984558105,2.8020830154418945,0.7055842876434326,238800,0.0,
1977-08-23 00:00:00+00:00,2.8333330154418945,2.885416984558105,2.8333330154418945,0.7185547947883606,294000,0.0,
