date,ADP_Open,ADP_High,ADP_Low,ADP_Close,ADP_Volume,ADP_Dividends,ADP_Stock Splits
1988-07-18 00:00:00+00:00,3.8166210651397705,3.853796005249024,3.791837930679321,2.0303704738616943,944186,0.0,
1988-07-19 00:00:00+00:00,3.8414039611816406,3.853796005249024,3.7298800945281982,2.010721445083618,2372570,0.0,
1988-07-20 00:00:00+00:00,3.791837930679321,3.829013109207153,3.767054080963135,2.0041720867156982,1349702,0.0,
1988-07-21 00:00:00+00:00,3.767054080963135,3.767054080963135,3.7050960063934326,1.9845234155654907,2783129,0.0,
1988-07-22 00:00:00+00:00,3.7422709465026855,3.767054080963135,3.717488050460816,1.9714239835739136,1241766,0.0,
1988-07-25 00:00:00+00:00,3.7298800945281982,3.7794458866119385,3.717488050460816,1.9976221323013303,753533,0.0,
1988-07-26 00:00:00+00:00,3.7298800945281982,3.791837930679321,3.7298800945281982,1.9910727739334104,1935783,0.0,
1988-07-27 00:00:00+00:00,3.767054080963135,3.804229021072388,3.754662990570069,1.9845234155654907,2219241,0.0,
1988-07-28 00:00:00+00:00,3.7422709465026855,3.86618709564209,3.7422709465026855,2.0303704738616943,1998325,0.0,
1988-07-29 00:00:00+00:00,3.86618709564209,3.903362035751343,3.8414039611816406,2.063118457794189,1299264,0.0,
1988-08-01 00:00:00+00:00,3.890970945358277,3.903362035751343,3.8166210651397705,2.0434699058532715,1005719,0.0,
1988-08-02 00:00:00+00:00,3.8414039611816406,3.86618709564209,3.7794458866119385,2.0172712802886963,1103568,0.0,
1988-08-03 00:00:00+00:00,3.829013109207153,3.853796005249024,3.791837930679321,2.0172712802886963,1628116,0.0,
1988-08-04 00:00:00+00:00,3.8166210651397705,3.853796005249024,3.8166210651397705,2.0303704738616943,1095498,0.0,
1988-08-05 00:00:00+00:00,3.853796005249024,3.853796005249024,3.767054080963135,2.0172712802886963,2601555,0.0,
1988-08-08 00:00:00+00:00,3.791837930679321,3.8414039611816406,3.791837930679321,2.0041720867156982,969405,0.0,
1988-08-09 00:00:00+00:00,3.7794458866119385,3.791837930679321,3.7298800945281982,1.9910727739334104,1751183,0.0,
1988-08-10 00:00:00+00:00,3.7422709465026855,3.767054080963135,3.7422709465026855,1.9910727739334104,1401148,0.0,
1988-08-11 00:00:00+00:00,3.804229021072388,3.8166210651397705,3.754662990570069,1.9976221323013303,1821795,0.0,
1988-08-12 00:00:00+00:00,3.7794458866119385,3.791837930679321,3.754662990570069,1.9976221323013303,675860,0.0,
1988-08-15 00:00:00+00:00,3.754662990570069,3.791837930679321,3.754662990570069,1.9910727739334104,2858785,0.0,
1988-08-16 00:00:00+00:00,3.7422709465026855,3.86618709564209,3.7298800945281982,2.0172712802886963,1653334,0.0,
1988-08-17 00:00:00+00:00,3.829013109207153,3.829013109207153,3.7298800945281982,1.9779741764068604,1831882,0.0,
1988-08-18 00:00:00+00:00,3.7298800945281982,3.767054080963135,3.717488050460816,1.9779741764068604,3395438,0.0,
1988-08-19 00:00:00+00:00,3.7298800945281982,3.791837930679321,3.717488050460816,1.9910727739334104,3710167,0.0,
1988-08-22 00:00:00+00:00,3.767054080963135,3.767054080963135,3.717488050460816,1.9714239835739136,1904512,0.0,
1988-08-23 00:00:00+00:00,3.692704916000366,3.717488050460816,3.66792106628418,1.9517745971679688,1429393,0.0,
1988-08-24 00:00:00+00:00,3.692704916000366,3.7422709465026855,3.6803131103515625,1.9714239835739136,937125,0.0,
1988-08-25 00:00:00+00:00,3.717488050460816,3.791837930679321,3.7050960063934326,1.9845234155654907,1461673,0.0,
1988-08-26 00:00:00+00:00,3.7298800945281982,3.7794458866119385,3.7298800945281982,1.9845234155654907,564898,0.0,
1988-08-29 00:00:00+00:00,3.7794458866119385,3.8166210651397705,3.754662990570069,2.0172712802886963,1014798,0.0,
1988-08-30 00:00:00+00:00,3.804229021072388,3.804229021072388,3.5440049171447754,1.87972891330719,17894140,0.0,
1988-08-31 00:00:00+00:00,3.6059629917144775,3.618355035781861,3.5811800956726074,1.89937961101532,7297266,0.0,
1988-09-01 00:00:00+00:00,3.5811800956726074,3.5811800956726074,3.469655036926269,1.84043288230896,5555163,0.0,
1988-09-02 00:00:00+00:00,3.5192220211029053,3.5440049171447754,3.469655036926269,1.8469815254211424,5597530,0.0,
1988-09-06 00:00:00+00:00,3.5068299770355225,3.5440049171447754,3.4820470809936523,1.84043288230896,2336255,0.0,
1988-09-07 00:00:00+00:00,3.494438886642456,3.494438886642456,3.432481050491333,1.8273330926895144,3696044,0.0,
1988-09-08 00:00:00+00:00,3.4448719024658203,3.531614065170288,3.4448719024658203,1.853531002998352,3008080,0.0,
1988-09-09 00:00:00+00:00,3.4820470809936523,3.6431379318237305,3.4820470809936523,1.912477731704712,3486225,0.0,
1988-09-12 00:00:00+00:00,3.618355035781861,3.791837930679321,3.618355035781861,1.9517745971679688,2460331,0.0,
1988-09-13 00:00:00+00:00,3.6431379318237305,3.655529975891113,3.6059629917144775,1.925748467445373,2437130,0.012887,
1988-09-14 00:00:00+00:00,3.6431379318237305,3.655529975891113,3.494438886642456,1.886313557624817,7683616,0.0,
1988-09-15 00:00:00+00:00,3.5687880516052246,3.66792106628418,3.5192220211029053,1.8928853273391724,4946889,0.0,
1988-09-16 00:00:00+00:00,3.556396961212158,3.6059629917144775,3.5440049171447754,1.912602663040161,3692009,0.0,
1988-09-19 00:00:00+00:00,3.630747079849243,3.630747079849243,3.5440049171447754,1.9191752672195437,1601888,0.0,
1988-09-20 00:00:00+00:00,3.6059629917144775,3.655529975891113,3.6059629917144775,1.912602663040161,1345667,0.0,
1988-09-21 00:00:00+00:00,3.618355035781861,3.7050960063934326,3.618355035781861,1.952038288116455,2093147,0.0,
1988-09-22 00:00:00+00:00,3.7050960063934326,3.7794458866119385,3.655529975891113,1.952038288116455,1972098,0.0,
1988-09-23 00:00:00+00:00,3.655529975891113,3.66792106628418,3.5811800956726074,1.932320237159729,2927380,0.0,
1988-09-26 00:00:00+00:00,3.593571901321411,3.655529975891113,3.593571901321411,1.938892483711243,843311,0.0,
1988-09-27 00:00:00+00:00,3.66792106628418,3.6803131103515625,3.6431379318237305,1.9454654455184937,2053806,0.0,
1988-09-28 00:00:00+00:00,3.66792106628418,3.66792106628418,3.618355035781861,1.932320237159729,1424349,0.0,
1988-09-29 00:00:00+00:00,3.655529975891113,3.754662990570069,3.630747079849243,1.9651826620101929,3671834,0.0,
1988-09-30 00:00:00+00:00,3.6803131103515625,3.692704916000366,3.655529975891113,1.938892483711243,2026570,0.0,
1988-10-03 00:00:00+00:00,3.630747079849243,3.7298800945281982,3.618355035781861,1.9717553853988647,2794226,0.0,
1988-10-04 00:00:00+00:00,3.717488050460816,3.767054080963135,3.66792106628418,1.9454654455184937,1415270,0.0,
1988-10-05 00:00:00+00:00,3.692704916000366,3.791837930679321,3.66792106628418,1.9914737939834597,1853066,0.0,
1988-10-06 00:00:00+00:00,3.791837930679321,3.8166210651397705,3.717488050460816,1.9849011898040767,1464699,0.0,
1988-10-07 00:00:00+00:00,3.7422709465026855,3.804229021072388,3.7422709465026855,2.017762422561645,3390394,0.0,
1988-10-10 00:00:00+00:00,3.7794458866119385,3.791837930679321,3.717488050460816,1.978326439857483,828180,0.0,
1988-10-11 00:00:00+00:00,3.7298800945281982,3.7422709465026855,3.6803131103515625,1.978326439857483,977475,0.0,
1988-10-12 00:00:00+00:00,3.692704916000366,3.7050960063934326,3.6803131103515625,1.9586102962493896,1323474,0.0,
1988-10-13 00:00:00+00:00,3.6803131103515625,3.7422709465026855,3.6803131103515625,1.9849011898040767,1638203,0.0,
1988-10-14 00:00:00+00:00,3.754662990570069,3.767054080963135,3.717488050460816,1.978326439857483,1707806,0.0,
1988-10-17 00:00:00+00:00,3.7298800945281982,3.767054080963135,3.717488050460816,1.998045802116394,1846005,0.0,
1988-10-18 00:00:00+00:00,3.754662990570069,3.829013109207153,3.754662990570069,2.024335622787476,1749165,0.0,
1988-10-19 00:00:00+00:00,3.8414039611816406,3.8414039611816406,3.767054080963135,2.00461745262146,2065911,0.0,
1988-10-20 00:00:00+00:00,3.791837930679321,3.8166210651397705,3.767054080963135,2.0111916065216064,2870890,0.0,
1988-10-21 00:00:00+00:00,3.791837930679321,3.804229021072388,3.7050960063934326,1.9849011898040767,3417630,0.0,
1988-10-24 00:00:00+00:00,3.754662990570069,3.754662990570069,3.692704916000366,1.9586102962493896,2663089,0.0,
1988-10-25 00:00:00+00:00,3.692704916000366,3.692704916000366,3.66792106628418,1.9454654455184937,1794559,0.0,
1988-10-26 00:00:00+00:00,3.6803131103515625,3.692704916000366,3.6059629917144775,1.932320237159729,1199399,0.0,
1988-10-27 00:00:00+00:00,3.618355035781861,3.655529975891113,3.6059629917144775,1.938892483711243,4758254,0.0,
1988-10-28 00:00:00+00:00,3.630747079849243,3.7050960063934326,3.630747079849243,1.9586102962493896,5444201,0.0,
1988-10-31 00:00:00+00:00,3.692704916000366,3.754662990570069,3.66792106628418,1.9914737939834597,1935783,0.0,
1988-11-01 00:00:00+00:00,3.7422709465026855,3.754662990570069,3.7050960063934326,1.9717553853988647,5099210,0.0,
1988-11-02 00:00:00+00:00,3.717488050460816,3.7422709465026855,3.717488050460816,1.978326439857483,1774384,0.0,
1988-11-03 00:00:00+00:00,3.7298800945281982,3.7422709465026855,3.717488050460816,1.9717553853988647,5751868,0.0,
1988-11-04 00:00:00+00:00,3.692704916000366,3.7794458866119385,3.66792106628418,1.9454654455184937,2294896,0.0,
1988-11-07 00:00:00+00:00,3.6803131103515625,3.754662990570069,3.655529975891113,1.978326439857483,5288854,0.0,
1988-11-08 00:00:00+00:00,3.754662990570069,3.767054080963135,3.692704916000366,1.9586102962493896,2188978,0.0,
1988-11-09 00:00:00+00:00,3.692704916000366,3.7298800945281982,3.66792106628418,1.978326439857483,1971089,0.0,
1988-11-10 00:00:00+00:00,3.7298800945281982,3.7422709465026855,3.692704916000366,1.9717553853988647,2641905,0.0,
1988-11-11 00:00:00+00:00,3.7050960063934326,3.717488050460816,3.6803131103515625,1.952038288116455,1889381,0.0,
1988-11-14 00:00:00+00:00,3.692704916000366,3.692704916000366,3.6431379318237305,1.938892483711243,1638203,0.0,
1988-11-15 00:00:00+00:00,3.655529975891113,3.66792106628418,3.6431379318237305,1.932320237159729,1448559,0.0,
1988-11-16 00:00:00+00:00,3.66792106628418,3.66792106628418,3.5811800956726074,1.8994581699371336,2353404,0.0,
1988-11-17 00:00:00+00:00,3.593571901321411,3.6431379318237305,3.593571901321411,1.912602663040161,4504050,0.0,
1988-11-18 00:00:00+00:00,3.655529975891113,3.692704916000366,3.618355035781861,1.938892483711243,1260932,0.0,
1988-11-21 00:00:00+00:00,3.630747079849243,3.655529975891113,3.618355035781861,1.932320237159729,4618038,0.0,
1988-11-22 00:00:00+00:00,3.618355035781861,3.655529975891113,3.618355035781861,1.932320237159729,3273380,0.0,
1988-11-23 00:00:00+00:00,3.6431379318237305,3.66792106628418,3.630747079849243,1.932320237159729,1822803,0.0,
1988-11-25 00:00:00+00:00,3.618355035781861,3.66792106628418,3.618355035781861,1.9454654455184937,1119708,0.0,
1988-11-28 00:00:00+00:00,3.6431379318237305,3.655529975891113,3.618355035781861,1.932320237159729,2024553,0.0,
1988-11-29 00:00:00+00:00,3.618355035781861,3.717488050460816,3.618355035781861,1.9717553853988647,1280098,0.0,
1988-11-30 00:00:00+00:00,3.7050960063934326,3.767054080963135,3.7050960063934326,1.978326439857483,1615002,0.0,
1988-12-01 00:00:00+00:00,3.717488050460816,3.7794458866119385,3.7050960063934326,1.9849011898040767,754542,0.0,
1988-12-02 00:00:00+00:00,3.7298800945281982,3.8414039611816406,3.7298800945281982,2.00461745262146,917959,0.0,
1988-12-05 00:00:00+00:00,3.7794458866119385,3.8414039611816406,3.754662990570069,2.024335622787476,1645264,0.0,
1988-12-06 00:00:00+00:00,3.791837930679321,3.8414039611816406,3.791837930679321,2.0309085845947266,1709824,0.0,
1988-12-07 00:00:00+00:00,3.8414039611816406,3.903362035751343,3.8166210651397705,2.0506250858306885,1980168,0.0,
1988-12-08 00:00:00+00:00,3.8414039611816406,3.903362035751343,3.829013109207153,2.057199239730835,938134,0.0,
1988-12-09 00:00:00+00:00,3.853796005249024,3.9529290199279785,3.853796005249024,2.0769145488739014,1335579,0.0,
1988-12-12 00:00:00+00:00,3.928145885467529,3.940536975860596,3.9157540798187256,2.0837740898132324,1620046,0.012887,
1988-12-13 00:00:00+00:00,3.928145885467529,3.940536975860596,3.903362035751343,2.090367794036865,1574652,0.0,
1988-12-14 00:00:00+00:00,3.9157540798187256,3.928145885467529,3.9157540798187256,2.0837740898132324,969405,0.0,
1988-12-15 00:00:00+00:00,3.9157540798187256,3.928145885467529,3.8785789012908936,2.070586681365967,808005,0.0,
1988-12-16 00:00:00+00:00,3.8414039611816406,3.9529290199279785,3.8414039611816406,2.0969626903533936,2130471,0.0,
1988-12-19 00:00:00+00:00,3.9157540798187256,3.9529290199279785,3.890970945358277,2.1035563945770264,1663422,0.0,
1988-12-20 00:00:00+00:00,3.965320110321045,3.965320110321045,3.9157540798187256,2.0837740898132324,1355754,0.0,
1988-12-21 00:00:00+00:00,3.903362035751343,3.940536975860596,3.890970945358277,2.0969626903533936,1594827,0.0,
1988-12-22 00:00:00+00:00,3.9529290199279785,3.9529290199279785,3.890970945358277,2.1035563945770264,1694693,0.0,
1988-12-23 00:00:00+00:00,3.940536975860596,3.965320110321045,3.928145885467529,2.090367794036865,933090,0.0,
1988-12-27 00:00:00+00:00,3.928145885467529,3.928145885467529,3.8785789012908936,2.070586681365967,616344,0.0,
1988-12-28 00:00:00+00:00,3.890970945358277,3.9157540798187256,3.86618709564209,2.057396173477173,475119,0.0,
1988-12-29 00:00:00+00:00,3.890970945358277,3.940536975860596,3.86618709564209,2.0837740898132324,1253871,0.0,
1988-12-30 00:00:00+00:00,3.86618709564209,3.940536975860596,3.8414039611816406,2.04420804977417,1586757,0.0,
1989-01-03 00:00:00+00:00,3.8414039611816406,3.903362035751343,3.829013109207153,2.05080246925354,928046,0.0,
1989-01-04 00:00:00+00:00,3.8785789012908936,3.9157540798187256,3.86618709564209,2.077179193496704,1266985,0.0,
1989-01-05 00:00:00+00:00,3.890970945358277,3.9529290199279785,3.86618709564209,2.0837740898132324,1450576,0.0,
1989-01-06 00:00:00+00:00,3.9529290199279785,3.990103960037232,3.940536975860596,2.1167449951171875,2115340,0.0,
1989-01-09 00:00:00+00:00,3.8785789012908936,3.903362035751343,3.8166210651397705,2.04420804977417,4006738,0.0,
1989-01-10 00:00:00+00:00,3.890970945358277,3.928145885467529,3.8414039611816406,2.057396173477173,3838277,0.0,
1989-01-11 00:00:00+00:00,3.8414039611816406,3.903362035751343,3.829013109207153,2.070586681365967,2272704,0.0,
1989-01-12 00:00:00+00:00,3.890970945358277,3.9529290199279785,3.890970945358277,2.0837740898132324,1557503,0.0,
1989-01-13 00:00:00+00:00,3.928145885467529,4.014886856079102,3.9157540798187256,2.123338460922241,2592476,0.0,
1989-01-16 00:00:00+00:00,4.039669990539551,4.101627826690674,4.027278900146484,2.1629059314727783,1914599,0.0,
1989-01-17 00:00:00+00:00,3.940536975860596,3.9529290199279785,3.86618709564209,2.063990592956543,6932101,0.0,
1989-01-18 00:00:00+00:00,3.890970945358277,3.890970945358277,3.8414039611816406,2.057396173477173,5237408,0.0,
1989-01-19 00:00:00+00:00,3.86618709564209,3.903362035751343,3.8414039611816406,2.070586681365967,4338615,0.0,
1989-01-20 00:00:00+00:00,3.8785789012908936,3.9157540798187256,3.86618709564209,2.0837740898132324,2261608,0.0,
1989-01-23 00:00:00+00:00,3.903362035751343,3.9157540798187256,3.804229021072388,2.0244240760803223,2092139,0.0,
1989-01-24 00:00:00+00:00,3.791837930679321,3.86618709564209,3.754662990570069,2.0244240760803223,3026237,0.0,
1989-01-25 00:00:00+00:00,3.8166210651397705,3.8414039611816406,3.791837930679321,2.031019449234009,3021193,0.0,
1989-01-26 00:00:00+00:00,3.8166210651397705,3.890970945358277,3.7794458866119385,2.063990592956543,3239082,0.0,
1989-01-27 00:00:00+00:00,3.8785789012908936,3.928145885467529,3.86618709564209,2.077179193496704,4502032,0.0,
1989-01-30 00:00:00+00:00,3.9157540798187256,3.940536975860596,3.903362035751343,2.0837740898132324,2391736,0.0,
1989-01-31 00:00:00+00:00,3.940536975860596,3.965320110321045,3.9157540798187256,2.0969626903533936,2493619,0.0,
1989-02-01 00:00:00+00:00,3.9529290199279785,4.064453125,3.940536975860596,2.13652777671814,2590459,0.0,
1989-02-02 00:00:00+00:00,4.027278900146484,4.064453125,3.9777119159698486,2.1629059314727783,1713859,0.0,
1989-02-03 00:00:00+00:00,4.052062034606934,4.052062034606934,4.002494812011719,2.149714946746826,1687632,0.0,
1989-02-06 00:00:00+00:00,4.052062034606934,4.052062034606934,3.965320110321045,2.1167449951171875,1632151,0.0,
1989-02-07 00:00:00+00:00,3.965320110321045,4.039669990539551,3.965320110321045,2.1431210041046143,5518848,0.0,
1989-02-08 00:00:00+00:00,4.027278900146484,4.064453125,4.014886856079102,2.1563100814819336,2257573,0.0,
1989-02-09 00:00:00+00:00,4.027278900146484,4.052062034606934,3.965320110321045,2.11014986038208,2971765,0.0,
1989-02-10 00:00:00+00:00,3.903362035751343,3.928145885467529,3.8414039611816406,2.057396173477173,2796243,0.0,
1989-02-13 00:00:00+00:00,3.86618709564209,3.890970945358277,3.829013109207153,2.05080246925354,1378955,0.0,
1989-02-14 00:00:00+00:00,3.890970945358277,3.9157540798187256,3.86618709564209,2.063990592956543,695026,0.0,
1989-02-15 00:00:00+00:00,3.890970945358277,3.9157540798187256,3.86618709564209,2.070586681365967,1055148,0.0,
1989-02-16 00:00:00+00:00,3.903362035751343,3.9157540798187256,3.8414039611816406,2.057396173477173,1776401,0.0,
1989-02-17 00:00:00+00:00,3.86618709564209,3.86618709564209,3.8414039611816406,2.057396173477173,3025228,0.0,
1989-02-21 00:00:00+00:00,3.86618709564209,3.86618709564209,3.7422709465026855,2.004642963409424,5504725,0.0,
1989-02-22 00:00:00+00:00,3.7794458866119385,3.7794458866119385,3.717488050460816,1.9914560317993164,4017834,0.0,
1989-02-23 00:00:00+00:00,3.7422709465026855,3.754662990570069,3.692704916000366,1.9782664775848389,2399806,0.0,
1989-02-24 00:00:00+00:00,3.7298800945281982,3.7422709465026855,3.692704916000366,1.965077757835388,4567601,0.0,
1989-02-27 00:00:00+00:00,3.7050960063934326,3.7050960063934326,3.66792106628418,1.951890230178833,1065235,0.0,
1989-02-28 00:00:00+00:00,3.7050960063934326,3.7422709465026855,3.692704916000366,1.965077757835388,2877952,0.0,
1989-03-01 00:00:00+00:00,3.692704916000366,3.7794458866119385,3.6431379318237305,1.9386993646621704,5893092,0.0,
1989-03-02 00:00:00+00:00,3.6431379318237305,3.6803131103515625,3.618355035781861,1.958483338356018,3418639,0.0,
1989-03-03 00:00:00+00:00,3.655529975891113,3.66792106628418,3.618355035781861,1.9321062564849851,2430068,0.0,
1989-03-06 00:00:00+00:00,3.6059629917144775,3.655529975891113,3.6059629917144775,1.9452948570251465,3145269,0.0,
1989-03-07 00:00:00+00:00,3.655529975891113,3.655529975891113,3.618355035781861,1.9321062564849851,2881986,0.0,
1989-03-08 00:00:00+00:00,3.618355035781861,3.6431379318237305,3.593571901321411,1.9255114793777464,2465375,0.0,
1989-03-09 00:00:00+00:00,3.630747079849243,3.6431379318237305,3.6059629917144775,1.9321062564849851,1656360,0.0,
1989-03-10 00:00:00+00:00,3.6431379318237305,3.6431379318237305,3.593571901321411,1.9123244285583496,2066920,0.0,
1989-03-13 00:00:00+00:00,3.6059629917144775,3.630747079849243,3.6059629917144775,1.9189180135726929,871556,0.0,
1989-03-14 00:00:00+00:00,3.618355035781861,3.630747079849243,3.6059629917144775,1.932419180870056,1727981,0.012887,
1989-03-15 00:00:00+00:00,3.630747079849243,3.6431379318237305,3.6059629917144775,1.932419180870056,1551451,0.0,
1989-03-16 00:00:00+00:00,3.630747079849243,3.630747079849243,3.6059629917144775,1.9257996082305908,2399806,0.0,
1989-03-17 00:00:00+00:00,3.5687880516052246,3.593571901321411,3.5440049171447754,1.9059475660324097,4557513,0.0,
1989-03-20 00:00:00+00:00,3.5687880516052246,3.593571901321411,3.556396961212158,1.9059475660324097,4242784,0.0,
1989-03-21 00:00:00+00:00,3.5811800956726074,3.618355035781861,3.5687880516052246,1.9059475660324097,2753876,0.0,
1989-03-22 00:00:00+00:00,3.5687880516052246,3.6059629917144775,3.556396961212158,1.9125655889511108,2172838,0.0,
1989-03-23 00:00:00+00:00,3.6059629917144775,3.630747079849243,3.5811800956726074,1.932419180870056,1519171,0.0,
1989-03-27 00:00:00+00:00,3.618355035781861,3.6431379318237305,3.5811800956726074,1.9456546306610107,1328518,0.0,
1989-03-28 00:00:00+00:00,3.6431379318237305,3.66792106628418,3.6059629917144775,1.9456546306610107,1777410,0.0,
1989-03-29 00:00:00+00:00,3.618355035781861,3.655529975891113,3.593571901321411,1.9257996082305908,1554477,0.0,
1989-03-30 00:00:00+00:00,3.6059629917144775,3.6431379318237305,3.6059629917144775,1.932419180870056,1322466,0.0,
1989-03-31 00:00:00+00:00,3.6431379318237305,3.6431379318237305,3.618355035781861,1.932419180870056,1363824,0.0,
1989-04-03 00:00:00+00:00,3.6431379318237305,3.692704916000366,3.630747079849243,1.958889126777649,1595836,0.0,
1989-04-04 00:00:00+00:00,3.6431379318237305,3.692704916000366,3.630747079849243,1.9655083417892456,1864162,0.0,
1989-04-05 00:00:00+00:00,3.692704916000366,3.717488050460816,3.6803131103515625,1.9787427186965945,1365842,0.0,
1989-04-06 00:00:00+00:00,3.692704916000366,3.7422709465026855,3.692704916000366,1.9919798374176023,1203434,0.0,
1989-04-07 00:00:00+00:00,3.7422709465026855,3.791837930679321,3.717488050460816,2.018449306488037,2560197,0.0,
1989-04-10 00:00:00+00:00,3.767054080963135,3.7794458866119385,3.754662990570069,2.018449306488037,844320,0.0,
1989-04-11 00:00:00+00:00,3.767054080963135,3.791837930679321,3.754662990570069,2.018449306488037,1075323,0.0,
1989-04-12 00:00:00+00:00,3.791837930679321,3.8414039611816406,3.7794458866119385,2.0449225902557373,1375929,0.0,
1989-04-13 00:00:00+00:00,3.8414039611816406,3.8414039611816406,3.791837930679321,2.0449225902557373,2051789,0.0,
1989-04-14 00:00:00+00:00,3.853796005249024,3.853796005249024,3.804229021072388,2.0581588745117188,1554477,0.0,
1989-04-17 00:00:00+00:00,3.829013109207153,3.9157540798187256,3.804229021072388,2.0780131816864014,2708482,0.0,
1989-04-18 00:00:00+00:00,3.903362035751343,3.928145885467529,3.890970945358277,2.084629774093628,4921670,0.0,
1989-04-19 00:00:00+00:00,3.9157540798187256,3.990103960037232,3.9157540798187256,2.111100435256958,5551128,0.0,
1989-04-20 00:00:00+00:00,3.9529290199279785,3.9529290199279785,3.8785789012908936,2.097866535186768,3399473,0.0,
1989-04-21 00:00:00+00:00,3.928145885467529,3.9529290199279785,3.890970945358277,2.104483366012573,2517829,0.0,
1989-04-24 00:00:00+00:00,3.9157540798187256,3.940536975860596,3.86618709564209,2.0713934898376465,850373,0.0,
1989-04-25 00:00:00+00:00,3.890970945358277,3.9157540798187256,3.8414039611816406,2.0647764205932617,3244126,0.0,
1989-04-26 00:00:00+00:00,3.890970945358277,3.890970945358277,3.8414039611816406,2.0713934898376465,1337597,0.0,
1989-04-27 00:00:00+00:00,3.890970945358277,3.940536975860596,3.86618709564209,2.0780131816864014,2088104,0.0,
1989-04-28 00:00:00+00:00,3.890970945358277,3.890970945358277,3.86618709564209,2.0647764205932617,1839952,0.0,
1989-05-01 00:00:00+00:00,3.86618709564209,3.86618709564209,3.8166210651397705,2.0581588745117188,1682588,0.0,
1989-05-02 00:00:00+00:00,3.8785789012908936,3.890970945358277,3.8166210651397705,2.038304567337036,1400139,0.0,
1989-05-03 00:00:00+00:00,3.8166210651397705,3.86618709564209,3.791837930679321,2.0647764205932617,1255888,0.0,
1989-05-04 00:00:00+00:00,3.86618709564209,3.8785789012908936,3.8166210651397705,2.0449225902557373,1545398,0.0,
1989-05-05 00:00:00+00:00,3.829013109207153,3.86618709564209,3.804229021072388,2.0449225902557373,1264967,0.0,
1989-05-08 00:00:00+00:00,3.767054080963135,3.7794458866119385,3.7422709465026855,2.0052154064178467,1240757,0.0,
1989-05-09 00:00:00+00:00,3.754662990570069,3.8166210651397705,3.7422709465026855,2.025068998336792,1439480,0.0,
1989-05-10 00:00:00+00:00,3.804229021072388,3.8414039611816406,3.791837930679321,2.0449225902557373,1396104,0.0,
1989-05-11 00:00:00+00:00,3.8166210651397705,3.853796005249024,3.8166210651397705,2.051539182662964,1079358,0.0,
1989-05-12 00:00:00+00:00,3.890970945358277,3.903362035751343,3.86618709564209,2.0713934898376465,3038342,0.0,
1989-05-15 00:00:00+00:00,3.890970945358277,3.903362035751343,3.86618709564209,2.0780131816864014,1867188,0.0,
1989-05-16 00:00:00+00:00,3.8785789012908936,3.9157540798187256,3.86618709564209,2.0780131816864014,1855083,0.0,
1989-05-17 00:00:00+00:00,3.890970945358277,3.9777119159698486,3.86618709564209,2.111100435256958,2432086,0.0,
1989-05-18 00:00:00+00:00,3.940536975860596,3.9777119159698486,3.9157540798187256,2.097866535186768,851381,0.0,
1989-05-19 00:00:00+00:00,3.9157540798187256,3.9157540798187256,3.7422709465026855,2.038304567337036,6921004,0.0,
1989-05-22 00:00:00+00:00,3.804229021072388,3.86618709564209,3.767054080963135,2.051539182662964,5126446,0.0,
1989-05-23 00:00:00+00:00,3.8166210651397705,3.8166210651397705,3.754662990570069,2.0052154064178467,3619380,0.0,
1989-05-24 00:00:00+00:00,3.754662990570069,3.804229021072388,3.754662990570069,2.0316853523254395,1977142,0.0,
1989-05-25 00:00:00+00:00,3.7794458866119385,3.8414039611816406,3.767054080963135,2.025068998336792,1053131,0.0,
1989-05-26 00:00:00+00:00,3.804229021072388,3.8414039611816406,3.7794458866119385,2.025068998336792,1364833,0.0,
1989-05-30 00:00:00+00:00,3.791837930679321,3.8166210651397705,3.7794458866119385,2.018449306488037,1764296,0.0,
1989-05-31 00:00:00+00:00,3.7794458866119385,3.890970945358277,3.767054080963135,2.0647764205932617,2846680,0.0,
1989-06-01 00:00:00+00:00,3.86618709564209,3.9157540798187256,3.8414039611816406,2.0581588745117188,1561538,0.0,
1989-06-02 00:00:00+00:00,3.890970945358277,3.940536975860596,3.853796005249024,2.084629774093628,1968063,0.0,
1989-06-05 00:00:00+00:00,3.928145885467529,3.9529290199279785,3.853796005249024,2.0647764205932617,3322808,0.0,
1989-06-06 00:00:00+00:00,3.8785789012908936,3.9529290199279785,3.86618709564209,2.104483366012573,1707806,0.0,
1989-06-07 00:00:00+00:00,3.940536975860596,3.965320110321045,3.9157540798187256,2.11771821975708,1517154,0.0,
1989-06-08 00:00:00+00:00,3.965320110321045,4.002494812011719,3.940536975860596,2.1309547424316406,1631142,0.0,
1989-06-09 00:00:00+00:00,4.002494812011719,4.002494812011719,3.965320110321045,2.1309547424316406,1253871,0.0,
1989-06-12 00:00:00+00:00,3.965320110321045,4.101627826690674,3.940536975860596,2.1640446186065674,2106261,0.0,
1989-06-13 00:00:00+00:00,4.039669990539551,4.064453125,3.990103960037232,2.138803720474243,1685614,0.01487,
1989-06-14 00:00:00+00:00,3.990103960037232,4.014886856079102,3.965320110321045,2.1454453468322754,1113655,0.0,
1989-06-15 00:00:00+00:00,4.014886856079102,4.014886856079102,3.903362035751343,2.1055924892425537,1796576,0.0,
1989-06-16 00:00:00+00:00,3.86618709564209,4.039669990539551,3.86618709564209,2.1321611404418945,2666115,0.0,
