date,SNEX_Open,SNEX_High,SNEX_Low,SNEX_Close,SNEX_Volume,SNEX_Dividends,SNEX_Stock Splits
2002-02-21 00:00:00+00:00,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.5333330035209656,600,,
2002-02-22 00:00:00+00:00,0.5333330035209656,0.6000000238418579,0.5333330035209656,0.6000000238418579,3150,,
2002-02-25 00:00:00+00:00,0.6533330082893372,0.6533330082893372,0.6000000238418579,0.6000000238418579,4650,,
2002-02-26 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2002-02-27 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5666670203208923,0.5666670203208923,300,,
2002-02-28 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-03-01 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-03-04 00:00:00+00:00,0.6333330273628235,0.6666669845581055,0.6333330273628235,0.6666669845581055,3900,,
2002-03-05 00:00:00+00:00,0.6333330273628235,0.6666669845581055,0.6333330273628235,0.6666669845581055,3150,,
2002-03-06 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-03-07 00:00:00+00:00,0.7666670083999634,1.100000023841858,0.7666670083999634,0.7666670083999634,19650,,
2002-03-08 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,2250,,
2002-03-11 00:00:00+00:00,1.0,1.100000023841858,1.0,1.0666669607162476,2550,,
2002-03-12 00:00:00+00:00,1.100000023841858,1.1333329677581787,1.100000023841858,1.1333329677581787,2850,,
2002-03-13 00:00:00+00:00,1.1333329677581787,1.3200000524520874,1.1333329677581787,1.2000000476837158,12000,,
2002-03-14 00:00:00+00:00,1.1933330297470093,1.1933330297470093,1.1933330297470093,1.1933330297470093,6150,,
2002-03-15 00:00:00+00:00,1.1933330297470093,1.1933330297470093,1.1933330297470093,1.1933330297470093,0,,
2002-03-18 00:00:00+00:00,1.0,1.0,1.0,1.0,750,,
2002-03-19 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,150,,
2002-03-20 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8666669726371765,0.8999999761581421,6150,,
2002-03-21 00:00:00+00:00,1.0,1.0,1.0,1.0,1800,,
2002-03-22 00:00:00+00:00,0.9200000166893004,0.9200000166893004,0.9200000166893004,0.9200000166893004,3000,,
2002-03-25 00:00:00+00:00,0.9200000166893004,0.9200000166893004,0.9200000166893004,0.9200000166893004,1350,,
2002-03-26 00:00:00+00:00,0.9200000166893004,0.9200000166893004,0.9200000166893004,0.9200000166893004,0,,
2002-03-27 00:00:00+00:00,1.0,1.0,1.0,1.0,1500,,
2002-03-28 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2002-04-01 00:00:00+00:00,1.1333329677581787,1.1333329677581787,0.9333329796791076,0.9333329796791076,1800,,
2002-04-02 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,450,,
2002-04-03 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,7500,,
2002-04-04 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-05 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-08 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,300,,
2002-04-09 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,1800,,
2002-04-10 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-11 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-12 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-15 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-16 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-04-17 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,150,,
2002-04-18 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.8666669726371765,13800,,
2002-04-19 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.8666669726371765,0,,
2002-04-22 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.6666669845581055,0.7333329916000366,9300,,
2002-04-23 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,300,,
2002-04-24 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0,,
2002-04-25 00:00:00+00:00,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7333329916000366,1500,,
2002-04-26 00:00:00+00:00,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7333329916000366,0,,
2002-04-29 00:00:00+00:00,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7333329916000366,0,,
2002-04-30 00:00:00+00:00,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7333329916000366,0,,
2002-05-01 00:00:00+00:00,0.699999988079071,1.0,0.699999988079071,0.7333329916000366,1950,,
2002-05-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,2550,,
2002-05-03 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,,
2002-05-06 00:00:00+00:00,0.7333329916000366,0.7666670083999634,0.43333300948143,0.7666670083999634,3000,,
2002-05-07 00:00:00+00:00,0.7333329916000366,0.7333329916000366,0.699999988079071,0.699999988079071,3750,,
2002-05-08 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,,
2002-05-09 00:00:00+00:00,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.7666670083999634,7500,,
2002-05-10 00:00:00+00:00,0.7333329916000366,0.8999999761581421,0.6000000238418579,0.6666669845581055,3600,,
2002-05-13 00:00:00+00:00,0.6733329892158508,0.699999988079071,0.6333330273628235,0.6600000262260437,29700,,
2002-05-14 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,,
2002-05-15 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,,
2002-05-16 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,,
2002-05-17 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0,,
2002-05-20 00:00:00+00:00,0.6333330273628235,0.6333330273628235,0.6333330273628235,0.6333330273628235,300,,
2002-05-21 00:00:00+00:00,0.6333330273628235,0.6333330273628235,0.6333330273628235,0.6333330273628235,0,,
2002-05-22 00:00:00+00:00,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.7666670083999634,300,,
2002-05-23 00:00:00+00:00,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.7666670083999634,0,,
2002-05-24 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,1800,,
2002-05-28 00:00:00+00:00,0.6333330273628235,0.6333330273628235,0.6333330273628235,0.6333330273628235,1050,,
2002-05-29 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.5,0.5,3750,,
2002-05-30 00:00:00+00:00,0.7333329916000366,0.7333329916000366,0.7266669869422913,0.7266669869422913,1500,,
2002-05-31 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6666669845581055,0.6666669845581055,9750,,
2002-06-03 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1200,,
2002-06-04 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,,
2002-06-05 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6666669845581055,0.6666669845581055,8550,,
2002-06-06 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,2250,,
2002-06-07 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,6000,,
2002-06-10 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,3750,,
2002-06-11 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-06-12 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,3000,,
2002-06-13 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,300,,
2002-06-14 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,3450,,
2002-06-17 00:00:00+00:00,0.699999988079071,0.800000011920929,0.699999988079071,0.699999988079071,9900,,
2002-06-18 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,,
2002-06-19 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,300,,
2002-06-20 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,1650,,
2002-06-21 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-06-24 00:00:00+00:00,0.6666669845581055,0.7333329916000366,0.5333330035209656,0.7333329916000366,1200,,
2002-06-25 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,1500,,
2002-06-26 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-06-27 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-06-28 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.5333330035209656,0.6666669845581055,74850,,
2002-07-01 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-07-02 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0,,
2002-07-03 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,300,,
2002-07-05 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-08 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-09 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-10 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-11 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-12 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-15 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,1650,,
2002-07-16 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-17 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-18 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-19 00:00:00+00:00,0.5666670203208923,0.5666670203208923,0.5666670203208923,0.5666670203208923,0,,
2002-07-22 00:00:00+00:00,0.4866670072078705,0.4866670072078705,0.4666669964790344,0.4666669964790344,3300,,
2002-07-23 00:00:00+00:00,0.413332998752594,0.413332998752594,0.413332998752594,0.413332998752594,1650,,
2002-07-24 00:00:00+00:00,0.413332998752594,0.413332998752594,0.413332998752594,0.413332998752594,0,,
2002-07-25 00:00:00+00:00,0.413332998752594,0.413332998752594,0.413332998752594,0.413332998752594,0,,
2002-07-26 00:00:00+00:00,0.413332998752594,0.413332998752594,0.3133330047130584,0.3400000035762787,13350,,
2002-07-29 00:00:00+00:00,0.3533329963684082,0.3799999952316284,0.3533329963684082,0.3533329963684082,9750,,
2002-07-30 00:00:00+00:00,0.3533329963684082,0.3533329963684082,0.3533329963684082,0.3533329963684082,750,,
2002-07-31 00:00:00+00:00,0.3333329856395721,0.3799999952316284,0.3333329856395721,0.3799999952316284,14550,,
2002-08-01 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,300,,
2002-08-02 00:00:00+00:00,0.4666669964790344,0.5333330035209656,0.4666669964790344,0.5066670179367065,7350,,
2002-08-05 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-06 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-07 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-08 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-09 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-12 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-13 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-14 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-15 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-16 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,0,,
2002-08-19 00:00:00+00:00,0.5199999809265137,0.5333330035209656,0.5199999809265137,0.5333330035209656,3300,,
2002-08-20 00:00:00+00:00,0.586667001247406,0.6600000262260437,0.586667001247406,0.6266670227050781,7350,,
2002-08-21 00:00:00+00:00,0.6466670036315918,0.6466670036315918,0.6333330273628235,0.6333330273628235,5550,,
2002-08-22 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,300,,
2002-08-23 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,0,,
2002-08-26 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,1650,,
2002-08-27 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,0,,
2002-08-28 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,0,,
2002-08-29 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,0,,
2002-08-30 00:00:00+00:00,0.613332986831665,0.613332986831665,0.613332986831665,0.613332986831665,0,,
2002-09-03 00:00:00+00:00,0.613332986831665,0.613332986831665,0.5533329844474792,0.5533329844474792,6000,,
2002-09-04 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-05 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-06 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-09 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-10 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-11 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-12 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-13 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-16 00:00:00+00:00,0.5533329844474792,0.5533329844474792,0.5533329844474792,0.5533329844474792,0,,
2002-09-17 00:00:00+00:00,0.5466669797897339,0.5466669797897339,0.5466669797897339,0.5466669797897339,750,,
2002-09-18 00:00:00+00:00,0.5466669797897339,0.5466669797897339,0.5333330035209656,0.5333330035209656,3150,,
2002-09-19 00:00:00+00:00,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.5333330035209656,0,,
2002-09-20 00:00:00+00:00,0.5,0.5,0.4933330118656158,0.5,4050,,
2002-09-23 00:00:00+00:00,0.5,0.5,0.5,0.5,2100,,
2002-09-24 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.5066670179367065,0.5066670179367065,150,,
2002-09-25 00:00:00+00:00,0.5066670179367065,0.5066670179367065,0.4666669964790344,0.4666669964790344,6900,,
2002-09-26 00:00:00+00:00,0.4666669964790344,0.4666669964790344,0.4666669964790344,0.4666669964790344,0,,
2002-09-27 00:00:00+00:00,0.4666669964790344,0.4666669964790344,0.4066669940948486,0.4066669940948486,2400,,
2002-09-30 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-01 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-02 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-03 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,6750,,
2002-10-04 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-07 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.3733330070972442,0.3733330070972442,2400,,
2002-10-08 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3733330070972442,0.3733330070972442,11250,,
2002-10-09 00:00:00+00:00,0.3666670024394989,0.3666670024394989,0.3666670024394989,0.3666670024394989,3750,,
2002-10-10 00:00:00+00:00,0.3666670024394989,0.3666670024394989,0.3666670024394989,0.3666670024394989,0,,
2002-10-11 00:00:00+00:00,0.3666670024394989,0.3666670024394989,0.3666670024394989,0.3666670024394989,1200,,
2002-10-14 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.3533329963684082,0.3533329963684082,1950,,
2002-10-15 00:00:00+00:00,0.43333300948143,0.43333300948143,0.43333300948143,0.43333300948143,150,,
2002-10-16 00:00:00+00:00,0.4066669940948486,0.413332998752594,0.4066669940948486,0.4066669940948486,10200,,
2002-10-17 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-18 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-21 00:00:00+00:00,0.4066669940948486,0.4066669940948486,0.4066669940948486,0.4066669940948486,0,,
2002-10-22 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,4650,,
2002-10-23 00:00:00+00:00,0.5933330059051514,0.959999978542328,0.5933330059051514,0.8666669726371765,139350,,
2002-10-24 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.8933330178260803,0.8933330178260803,22650,,
2002-10-25 00:00:00+00:00,0.8799999952316284,0.8799999952316284,0.8466669917106628,0.8666669726371765,1650,,
2002-10-28 00:00:00+00:00,0.8666669726371765,1.0,0.7733330130577087,1.0,12150,,
2002-10-29 00:00:00+00:00,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.9333329796791076,2550,,
2002-10-30 00:00:00+00:00,0.9666669964790344,1.0666669607162476,0.9333329796791076,1.0666669607162476,25050,,
2002-10-31 00:00:00+00:00,1.0666669607162476,1.0666669607162476,1.0666669607162476,1.0666669607162476,1500,,
2002-11-01 00:00:00+00:00,1.0666669607162476,1.0666669607162476,1.0666669607162476,1.0666669607162476,0,,
2002-11-04 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,1.1333329677581787,2550,,
2002-11-05 00:00:00+00:00,1.0333329439163208,1.1466670036315918,1.0266669988632202,1.0266669988632202,11250,,
2002-11-06 00:00:00+00:00,1.0266669988632202,1.0266669988632202,1.0266669988632202,1.0266669988632202,0,,
2002-11-07 00:00:00+00:00,1.0,1.0,1.0,1.0,300,,
2002-11-08 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2002-11-11 00:00:00+00:00,1.0,1.0,0.6733329892158508,0.7333329916000366,4800,,
2002-11-12 00:00:00+00:00,0.8399999737739563,1.0066670179367063,0.8399999737739563,0.9333329796791076,3000,,
2002-11-13 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.9333329796791076,0,,
2002-11-14 00:00:00+00:00,1.053333044052124,1.100000023841858,0.9333329796791076,0.9333329796791076,3000,,
2002-11-15 00:00:00+00:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,750,,
2002-11-18 00:00:00+00:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,,
2002-11-19 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.8333330154418945,0.8600000143051147,8250,,
2002-11-20 00:00:00+00:00,0.8333330154418945,0.8733329772949219,0.8333330154418945,0.8533329963684082,9000,,
2002-11-21 00:00:00+00:00,0.8333330154418945,0.8666669726371765,0.8133329749107361,0.8600000143051147,23550,,
2002-11-22 00:00:00+00:00,0.8600000143051147,0.8600000143051147,0.8533329963684082,0.8533329963684082,7950,,
2002-11-25 00:00:00+00:00,0.8333330154418945,0.8399999737739563,0.8333330154418945,0.8399999737739563,10650,,
2002-11-26 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0,,
2002-11-27 00:00:00+00:00,0.8333330154418945,1.0933330059051514,0.8333330154418945,0.8666669726371765,14400,,
2002-11-29 00:00:00+00:00,1.0,1.0,0.9333329796791076,0.9333329796791076,3000,,
2002-12-02 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9333329796791076,0.9399999976158142,8550,,
2002-12-03 00:00:00+00:00,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0,,
2002-12-04 00:00:00+00:00,1.059999942779541,1.0933330059051514,0.9666669964790344,0.9666669964790344,4950,,
2002-12-05 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.8666669726371765,0.8666669726371765,18150,,
2002-12-06 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.8666669726371765,0,,
2002-12-09 00:00:00+00:00,0.9266669750213624,1.6933330297470093,0.9266669750213624,1.0666669607162476,34500,,
2002-12-10 00:00:00+00:00,1.2200000286102295,1.5,1.2066669464111328,1.4666670560836792,11250,,
2002-12-11 00:00:00+00:00,1.2400000095367432,1.2666670083999634,1.2400000095367432,1.2666670083999634,7650,,
2002-12-12 00:00:00+00:00,1.2000000476837158,1.3333330154418943,1.2000000476837158,1.3333330154418943,13350,,
2002-12-13 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,1.3333330154418943,0,,
2002-12-16 00:00:00+00:00,1.4066669940948486,1.4066669940948486,1.2333329916000366,1.3333330154418943,21600,,
2002-12-17 00:00:00+00:00,1.440000057220459,1.440000057220459,1.2666670083999634,1.3533329963684082,1950,,
2002-12-18 00:00:00+00:00,1.373332977294922,1.4666670560836792,1.3333330154418943,1.3333330154418943,5850,,
2002-12-19 00:00:00+00:00,1.3266669511795044,1.3266669511795044,1.3266669511795044,1.3266669511795044,150,,
2002-12-20 00:00:00+00:00,1.3266669511795044,1.3266669511795044,1.3266669511795044,1.3266669511795044,450,,
2002-12-23 00:00:00+00:00,1.3266669511795044,1.3266669511795044,1.1399999856948853,1.1399999856948853,15000,,
2002-12-24 00:00:00+00:00,1.2000000476837158,1.2333329916000366,1.159999966621399,1.2333329916000366,9600,,
2002-12-26 00:00:00+00:00,1.2333329916000366,1.2333329916000366,1.2333329916000366,1.2333329916000366,0,,
2002-12-27 00:00:00+00:00,1.1799999475479126,1.2466670274734497,1.1799999475479126,1.2466670274734497,3900,,
2002-12-30 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1799999475479126,2850,,
2002-12-31 00:00:00+00:00,1.1866669654846191,1.2066669464111328,1.0800000429153442,1.1666669845581057,96150,,
2003-01-02 00:00:00+00:00,1.226667046546936,1.273332953453064,1.226667046546936,1.2666670083999634,3300,,
2003-01-03 00:00:00+00:00,1.3266669511795044,1.5,1.2666670083999634,1.2666670083999634,3150,,
2003-01-06 00:00:00+00:00,1.2666670083999634,1.3333330154418943,1.2666670083999634,1.3333330154418943,2550,,
2003-01-07 00:00:00+00:00,1.440000057220459,1.4666670560836792,1.3666670322418213,1.4666670560836792,7350,,
2003-01-08 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,750,,
2003-01-09 00:00:00+00:00,1.5133329629898071,1.626667022705078,1.5133329629898071,1.5866669416427612,11700,,
2003-01-10 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5333329439163208,1.5333329439163208,8850,,
2003-01-13 00:00:00+00:00,1.4733330011367798,1.4733330011367798,1.399999976158142,1.399999976158142,17700,,
2003-01-14 00:00:00+00:00,1.4066669940948486,1.659999966621399,1.4066669940948486,1.5733330249786377,6750,,
2003-01-15 00:00:00+00:00,1.5199999809265137,1.5399999618530271,1.5199999809265137,1.5199999809265137,5850,,
2003-01-16 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.4666670560836792,1.4666670560836792,7350,,
2003-01-17 00:00:00+00:00,1.6466670036315918,1.659999966621399,1.6466670036315918,1.659999966621399,300,,
2003-01-21 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.5333329439163208,1.5333329439163208,9300,,
2003-01-22 00:00:00+00:00,1.5666669607162476,1.659999966621399,1.5666669607162476,1.659999966621399,4500,,
2003-01-23 00:00:00+00:00,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,0,,
2003-01-24 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.5666669607162476,1.5666669607162476,3000,,
2003-01-27 00:00:00+00:00,1.4733330011367798,1.4733330011367798,1.3666670322418213,1.3666670322418213,5700,,
2003-01-28 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,2100,,
2003-01-29 00:00:00+00:00,1.3666670322418213,1.399999976158142,1.3666670322418213,1.399999976158142,2250,,
2003-01-30 00:00:00+00:00,1.373332977294922,1.3933329582214355,1.3666670322418213,1.3933329582214355,8550,,
2003-01-31 00:00:00+00:00,1.5,2.0,1.3799999952316284,1.8266669511795044,21750,,
2003-02-03 00:00:00+00:00,1.8933329582214355,1.8933329582214355,1.8333330154418943,1.8333330154418943,2700,,
2003-02-04 00:00:00+00:00,1.8333330154418943,1.8333330154418943,1.8333330154418943,1.8333330154418943,0,,
2003-02-05 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.600000023841858,1.600000023841858,3750,,
2003-02-06 00:00:00+00:00,1.5,1.7400000095367432,1.5,1.6666669845581057,8550,,
2003-02-07 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,0,,
2003-02-10 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.6666669845581057,3000,,
2003-02-11 00:00:00+00:00,1.5133329629898071,1.786666989326477,1.5,1.5,6000,,
2003-02-12 00:00:00+00:00,1.4333330392837524,1.5,1.340000033378601,1.5,6750,,
2003-02-13 00:00:00+00:00,1.5,1.5,1.5,1.5,0,,
2003-02-14 00:00:00+00:00,1.4733330011367798,1.5266669988632202,1.4199999570846558,1.5266669988632202,2550,,
