date,TROW_Open,TROW_High,TROW_Low,TROW_Close,TROW_Volume,TROW_Dividends,TROW_Stock Splits
1999-05-20 00:00:00+00:00,19.75,20.125,19.6875,10.367783546447754,1346200,0.0,
1999-05-21 00:00:00+00:00,19.78125,19.8125,18.75,9.842835426330566,891400,0.0,
1999-05-24 00:00:00+00:00,18.75,18.875,18.375,9.711599349975586,755200,0.0,
1999-05-25 00:00:00+00:00,18.53125,18.5625,17.75,9.416316032409668,391800,0.0,
1999-05-26 00:00:00+00:00,17.875,18.8125,17.0,9.793621063232422,718800,0.0,
1999-05-27 00:00:00+00:00,18.5,19.0,18.375,9.875643730163574,863000,0.0,
1999-05-28 00:00:00+00:00,18.90625,19.5,18.8125,10.138121604919434,828800,0.0,
1999-06-01 00:00:00+00:00,19.375,19.5,18.9375,10.072497367858888,1087000,0.0,
1999-06-02 00:00:00+00:00,19.375,19.46875,18.9375,10.179133415222168,857600,0.0,
1999-06-03 00:00:00+00:00,19.46875,19.46875,18.6875,9.908452033996582,731000,0.0,
1999-06-04 00:00:00+00:00,18.1875,18.625,17.28125,9.670584678649902,2005600,0.0,
1999-06-07 00:00:00+00:00,18.4375,18.4375,17.9375,9.481927871704102,1760400,0.0,
1999-06-08 00:00:00+00:00,18.0625,18.125,16.875,8.924168586730957,1513800,0.0,
1999-06-09 00:00:00+00:00,17.125,17.6875,17.0625,9.186644554138184,517000,0.0,
1999-06-10 00:00:00+00:00,17.5,17.6875,16.125,8.735514640808105,1090800,0.0,
1999-06-11 00:00:00+00:00,16.65625,17.6875,16.625,8.79293441772461,731800,0.0,
1999-06-14 00:00:00+00:00,17.25,17.25,16.375,8.694502830505371,812600,0.0,
1999-06-15 00:00:00+00:00,16.75,17.0,16.28125,8.776524543762207,578400,0.0,
1999-06-16 00:00:00+00:00,16.8125,17.6875,16.8125,9.137431144714355,807800,0.0,
1999-06-17 00:00:00+00:00,17.28125,17.875,17.125,9.137431144714355,285200,0.0,
1999-06-18 00:00:00+00:00,16.8125,17.625,16.78125,9.186644554138184,1386000,0.0,
1999-06-21 00:00:00+00:00,17.4375,17.8125,17.375,9.30345344543457,678200,0.05,
1999-06-22 00:00:00+00:00,17.78125,18.1875,17.75,9.459742546081545,668200,0.0,
1999-06-23 00:00:00+00:00,18.0,18.1875,17.3125,9.5090970993042,528600,0.0,
1999-06-24 00:00:00+00:00,18.0625,18.1875,17.6875,9.443296432495115,816600,0.0,
1999-06-25 00:00:00+00:00,17.9375,18.078125,17.6875,9.426836967468262,526800,0.0,
1999-06-28 00:00:00+00:00,17.875,18.46875,17.8125,9.57490348815918,405600,0.0,
1999-06-29 00:00:00+00:00,18.0625,18.75,17.75,9.82168197631836,465600,0.0,
1999-06-30 00:00:00+00:00,18.75,19.3125,18.0,10.101360321044922,1052200,0.0,
1999-07-01 00:00:00+00:00,19.0625,19.625,18.78125,10.298778533935549,885600,0.0,
1999-07-02 00:00:00+00:00,19.5,20.0,19.0625,10.512653350830078,704200,0.0,
1999-07-06 00:00:00+00:00,20.0,20.0,19.5625,10.479755401611328,563400,0.0,
1999-07-07 00:00:00+00:00,19.875,19.875,18.625,9.92038917541504,516400,0.0,
1999-07-08 00:00:00+00:00,19.0,19.0,17.8125,9.476195335388184,736200,0.0,
1999-07-09 00:00:00+00:00,17.96875,17.96875,17.3125,9.114258766174316,1341600,0.0,
1999-07-12 00:00:00+00:00,17.34375,17.8125,17.125,9.377487182617188,1793800,0.0,
1999-07-13 00:00:00+00:00,17.75,18.21875,17.34375,9.30345344543457,788200,0.0,
1999-07-14 00:00:00+00:00,17.75,18.0,17.375,9.34458065032959,375000,0.0,
1999-07-15 00:00:00+00:00,17.625,18.375,17.5625,9.640713691711426,460400,0.0,
1999-07-16 00:00:00+00:00,18.28125,18.375,17.375,9.229422569274902,465800,0.0,
1999-07-19 00:00:00+00:00,17.59375,17.875,17.40625,9.212968826293944,303800,0.0,
1999-07-20 00:00:00+00:00,17.40625,17.84375,17.34375,9.3363618850708,710200,0.0,
1999-07-21 00:00:00+00:00,17.59375,18.375,17.375,9.657164573669434,929400,0.0,
1999-07-22 00:00:00+00:00,18.3125,18.53125,17.84375,9.755874633789062,658600,0.0,
1999-07-23 00:00:00+00:00,18.25,18.5625,17.375,9.245871543884276,851000,0.0,
1999-07-26 00:00:00+00:00,17.4375,18.1875,17.3125,9.278779029846191,472400,0.0,
1999-07-27 00:00:00+00:00,17.84375,18.28125,17.6875,9.476195335388184,820000,0.0,
1999-07-28 00:00:00+00:00,17.8125,18.125,17.6875,9.34458065032959,255400,0.0,
1999-07-29 00:00:00+00:00,17.625,17.625,16.9375,8.916833877563477,539400,0.0,
1999-07-30 00:00:00+00:00,17.21875,17.5,16.9375,9.212968826293944,478000,0.0,
1999-08-02 00:00:00+00:00,17.4375,17.5,16.71875,9.007322311401367,569000,0.0,
1999-08-03 00:00:00+00:00,17.25,17.3125,16.6875,8.933292388916016,432600,0.0,
1999-08-04 00:00:00+00:00,16.90625,17.0625,16.5,8.686511993408203,345400,0.0,
1999-08-05 00:00:00+00:00,16.890625,16.9375,16.5625,8.719415664672852,319000,0.0,
1999-08-06 00:00:00+00:00,16.5625,16.875,16.5,8.768770217895508,489800,0.0,
1999-08-09 00:00:00+00:00,16.59375,16.75,16.5625,8.81812572479248,483400,0.0,
1999-08-10 00:00:00+00:00,16.5,16.71875,16.46875,8.7852201461792,1638800,0.0,
1999-08-11 00:00:00+00:00,16.75,17.0,16.625,8.801673889160156,615800,0.0,
1999-08-12 00:00:00+00:00,16.984375,17.0,16.5625,8.7523193359375,664400,0.0,
1999-08-13 00:00:00+00:00,16.625,16.9375,16.5,8.768770217895508,1022600,0.0,
1999-08-16 00:00:00+00:00,16.8125,16.875,16.5625,8.81812572479248,628200,0.0,
1999-08-17 00:00:00+00:00,16.875,17.125,16.625,8.7852201461792,836600,0.0,
1999-08-18 00:00:00+00:00,16.8125,16.9375,16.5,8.7852201461792,462000,0.0,
1999-08-19 00:00:00+00:00,16.5625,16.625,16.25,8.686511993408203,849400,0.0,
1999-08-20 00:00:00+00:00,16.53125,16.625,16.4375,8.719415664672852,1161200,0.0,
1999-08-23 00:00:00+00:00,16.5625,16.875,16.5625,8.867485046386719,1212000,0.0,
1999-08-24 00:00:00+00:00,16.875,17.0,16.5,8.7523193359375,412200,0.0,
1999-08-25 00:00:00+00:00,16.5,16.75,16.1875,8.620704650878906,1036400,0.0,
1999-08-26 00:00:00+00:00,16.375,16.5625,16.15625,8.571349143981934,1525000,0.0,
1999-08-27 00:00:00+00:00,16.125,16.5,15.9375,8.456188201904297,831600,0.0,
1999-08-30 00:00:00+00:00,16.125,16.125,15.71875,8.291671752929688,441600,0.0,
1999-08-31 00:00:00+00:00,15.75,16.0,15.3125,8.143603324890137,797800,0.0,
1999-09-01 00:00:00+00:00,15.125,15.46875,15.125,8.028448104858398,1021400,0.0,
1999-09-02 00:00:00+00:00,15.03125,15.25,14.8125,8.020214080810547,1472800,0.0,
1999-09-03 00:00:00+00:00,15.34375,15.5625,15.25,8.094250679016113,735200,0.0,
1999-09-07 00:00:00+00:00,15.3125,15.59375,15.28125,8.127154350280762,1499600,0.0,
1999-09-08 00:00:00+00:00,15.375,15.4375,14.9375,7.896827697753906,860600,0.0,
1999-09-09 00:00:00+00:00,15.25,15.3125,14.96875,7.995537281036377,475600,0.0,
1999-09-10 00:00:00+00:00,15.1875,15.5625,14.96875,7.880379676818848,2476400,0.0,
1999-09-13 00:00:00+00:00,15.03125,15.0625,14.875,7.8392510414123535,1147400,0.0,
1999-09-14 00:00:00+00:00,14.875,15.03125,14.75,7.765212535858154,1138400,0.0,
1999-09-15 00:00:00+00:00,14.75,15.0625,14.75,7.798119068145752,1610200,0.0,
1999-09-16 00:00:00+00:00,14.84375,15.03125,14.6875,7.798119068145752,1357000,0.0,
1999-09-17 00:00:00+00:00,14.875,15.1875,14.75,7.814571857452393,853400,0.0,
1999-09-20 00:00:00+00:00,14.828125,14.84375,14.3125,7.576019287109375,971800,0.0,
1999-09-21 00:00:00+00:00,14.375,14.4375,14.03125,7.501986980438232,1144000,0.0,
1999-09-22 00:00:00+00:00,14.3125,14.6875,14.1875,7.743032455444336,966600,0.05,
1999-09-23 00:00:00+00:00,14.75,15.0,14.3125,7.577935695648193,450000,0.0,
1999-09-24 00:00:00+00:00,14.5,14.5625,14.3125,7.660481929779053,550000,0.0,
1999-09-27 00:00:00+00:00,14.75,14.75,14.40625,7.643972873687744,835200,0.0,
1999-09-28 00:00:00+00:00,14.375,14.375,13.75,7.495385646820068,1255400,0.0,
1999-09-29 00:00:00+00:00,14.21875,14.3125,13.96875,7.396322727203369,775000,0.0,
1999-09-30 00:00:00+00:00,14.1875,14.1875,13.71875,7.247740745544434,1265000,0.0,
1999-10-01 00:00:00+00:00,13.84375,14.0,12.9375,6.983585834503174,1476600,0.0,
1999-10-04 00:00:00+00:00,13.4375,14.109375,13.3125,7.454110622406006,747200,0.0,
1999-10-05 00:00:00+00:00,14.125,14.59375,14.0625,7.5944437980651855,1025200,0.0,
1999-10-06 00:00:00+00:00,14.5625,15.125,14.46875,7.924633026123047,805800,0.0,
1999-10-07 00:00:00+00:00,15.03125,15.1875,15.0,7.9411468505859375,951000,0.0,
1999-10-08 00:00:00+00:00,15.125,15.125,14.5625,7.734771728515625,889400,0.0,
1999-10-11 00:00:00+00:00,14.84375,15.0625,14.640625,7.949398994445801,551000,0.0,
1999-10-12 00:00:00+00:00,16.46875,17.4375,15.75,8.41992473602295,37987800,0.0,
1999-10-13 00:00:00+00:00,15.5,15.8125,14.8125,7.875105381011963,5482200,0.0,
1999-10-14 00:00:00+00:00,15.125,15.25,14.75,8.02369213104248,2285600,0.0,
1999-10-15 00:00:00+00:00,14.84375,14.875,13.875,7.726517677307129,3550000,0.0,
1999-10-18 00:00:00+00:00,14.6875,14.71875,13.5,7.412834167480469,1839200,0.0,
1999-10-19 00:00:00+00:00,14.46875,14.65625,14.3125,7.56141996383667,1028200,0.0,
1999-10-20 00:00:00+00:00,14.53125,14.5625,14.15625,7.52839994430542,1129800,0.0,
1999-10-21 00:00:00+00:00,14.3125,15.0,14.0,7.77604866027832,792400,0.0,
1999-10-22 00:00:00+00:00,14.9375,15.71875,14.75,8.205302238464355,1584600,0.0,
1999-10-25 00:00:00+00:00,15.3125,15.625,15.25,8.205302238464355,1316600,0.0,
1999-10-26 00:00:00+00:00,15.4375,15.6875,15.3125,8.122751235961914,1229800,0.0,
1999-10-27 00:00:00+00:00,15.5625,15.8125,15.1875,8.106244087219238,1673200,0.0,
1999-10-28 00:00:00+00:00,15.625,16.28125,15.59375,8.601531028747559,3754600,0.0,
1999-10-29 00:00:00+00:00,16.46875,18.0,16.4375,9.377485275268556,3717600,0.0,
1999-11-01 00:00:00+00:00,18.0,18.96875,18.0,9.839750289916992,2293000,0.0,
1999-11-02 00:00:00+00:00,18.375,18.5,17.78125,9.393993377685549,1209000,0.0,
1999-11-03 00:00:00+00:00,17.9375,18.375,17.25,9.24540901184082,1274400,0.0,
1999-11-04 00:00:00+00:00,17.8125,18.09375,17.6875,9.559089660644531,550600,0.0,
1999-11-05 00:00:00+00:00,18.1875,18.8125,18.15625,9.87278175354004,1229000,0.0,
1999-11-08 00:00:00+00:00,18.8125,18.875,18.375,9.971832275390623,1162600,0.0,
1999-11-09 00:00:00+00:00,18.9375,19.03125,18.34375,9.70767879486084,375000,0.0,
1999-11-10 00:00:00+00:00,18.4375,18.46875,17.75,9.526068687438965,1078200,0.0,
1999-11-11 00:00:00+00:00,18.0,18.125,17.8125,9.526068687438965,170800,0.0,
1999-11-12 00:00:00+00:00,17.9375,18.46875,17.9375,9.67465877532959,660800,0.0,
1999-11-15 00:00:00+00:00,18.5,18.65625,18.28125,9.77371597290039,710200,0.0,
1999-11-16 00:00:00+00:00,18.59375,19.75,18.53125,10.368063926696776,969600,0.0,
1999-11-17 00:00:00+00:00,19.5,19.71875,18.8125,10.070894241333008,665000,0.0,
1999-11-18 00:00:00+00:00,19.21875,19.25,18.34375,9.905795097351074,788600,0.0,
1999-11-19 00:00:00+00:00,18.71875,19.8125,18.71875,10.417594909667969,647800,0.0,
1999-11-22 00:00:00+00:00,19.625,20.125,19.1875,10.632222175598145,2570000,0.0,
1999-11-23 00:00:00+00:00,20.078125,20.09375,19.0,10.269006729125977,1092000,0.0,
1999-11-24 00:00:00+00:00,19.28125,19.34375,18.6875,9.889286041259766,748000,0.0,
1999-11-26 00:00:00+00:00,18.71875,19.0625,18.40625,9.740696907043455,206400,0.0,
1999-11-29 00:00:00+00:00,18.3125,18.40625,17.25,9.344464302062988,1023200,0.0,
1999-11-30 00:00:00+00:00,17.75,18.28125,17.65625,9.509565353393556,831400,0.0,
1999-12-01 00:00:00+00:00,17.875,18.03125,17.5625,9.410505294799805,876800,0.0,
1999-12-02 00:00:00+00:00,17.8125,18.625,17.8125,9.641639709472656,324400,0.0,
1999-12-03 00:00:00+00:00,18.5,19.3125,18.25,9.955321311950684,1305600,0.0,
1999-12-06 00:00:00+00:00,18.59375,18.84375,18.3125,9.67465877532959,438000,0.0,
1999-12-07 00:00:00+00:00,18.4375,19.5625,18.15625,10.269006729125977,968000,0.0,
1999-12-08 00:00:00+00:00,19.4375,19.4375,18.375,9.889286041259766,696000,0.0,
1999-12-09 00:00:00+00:00,19.0625,19.125,18.15625,9.59623908996582,603000,0.0,
1999-12-10 00:00:00+00:00,18.484375,18.5,18.1875,9.608620643615724,309200,0.0,
1999-12-13 00:00:00+00:00,18.1875,18.5,18.0625,9.54258155822754,306800,0.0,
1999-12-14 00:00:00+00:00,18.34375,18.34375,17.4375,9.21238899230957,756600,0.0,
1999-12-15 00:00:00+00:00,17.46875,17.6875,16.8125,9.105077743530272,899600,0.0,
1999-12-16 00:00:00+00:00,17.0,17.4375,16.3125,8.882198333740234,825600,0.0,
1999-12-17 00:00:00+00:00,16.875,17.5625,16.6875,9.113330841064451,1465400,0.0,
1999-12-20 00:00:00+00:00,18.28125,18.28125,17.25,9.21238899230957,609400,0.0,
1999-12-21 00:00:00+00:00,17.375,18.0,17.28125,9.311445236206056,1395800,0.0,
1999-12-22 00:00:00+00:00,17.71875,17.78125,17.4375,9.311445236206056,427600,0.0,
1999-12-23 00:00:00+00:00,17.75,17.8125,17.4375,9.37905502319336,433400,0.065,
1999-12-27 00:00:00+00:00,17.9375,18.1875,17.625,9.51162052154541,712800,0.0,
1999-12-28 00:00:00+00:00,17.84375,17.9375,17.625,9.412199020385742,328800,0.0,
1999-12-29 00:00:00+00:00,17.65625,18.5,17.65625,9.809893608093262,253600,0.0,
1999-12-30 00:00:00+00:00,18.375,18.6875,18.0,9.544766426086426,348800,0.0,
1999-12-31 00:00:00+00:00,18.40625,18.5,18.0625,9.793323516845703,179200,0.0,
2000-01-03 00:00:00+00:00,18.53125,18.625,17.3125,9.312772750854492,748800,0.0,
2000-01-04 00:00:00+00:00,17.34375,17.5625,17.0,9.031073570251465,1076200,0.0,
2000-01-05 00:00:00+00:00,16.875,17.46875,16.59375,9.014500617980955,1050400,0.0,
2000-01-06 00:00:00+00:00,16.96875,17.5,16.6875,9.27963161468506,478200,0.0,
2000-01-07 00:00:00+00:00,17.609375,17.75,17.25,9.213350296020508,466200,0.0,
2000-01-10 00:00:00+00:00,17.65625,17.875,17.4375,9.312772750854492,407600,0.0,
2000-01-11 00:00:00+00:00,17.5,17.78125,17.28125,9.27963161468506,402400,0.0,
2000-01-12 00:00:00+00:00,17.78125,18.25,17.59375,9.67733097076416,717200,0.0,
2000-01-13 00:00:00+00:00,18.3125,19.84375,18.296875,10.207595825195312,1763400,0.0,
2000-01-14 00:00:00+00:00,19.375,19.5625,19.1875,10.356735229492188,1019200,0.0,
2000-01-18 00:00:00+00:00,19.40625,19.4375,18.59375,9.959030151367188,673600,0.0,
2000-01-19 00:00:00+00:00,18.84375,19.625,18.8125,10.108166694641112,371800,0.0,
2000-01-20 00:00:00+00:00,19.28125,19.3125,18.875,10.108166694641112,379800,0.0,
2000-01-21 00:00:00+00:00,19.4375,20.09375,19.1875,10.58872413635254,1067200,0.0,
2000-01-24 00:00:00+00:00,20.0625,20.9375,19.625,10.4727201461792,1131000,0.0,
2000-01-25 00:00:00+00:00,19.71875,21.25,19.25,11.23498249053955,1019800,0.0,
2000-01-26 00:00:00+00:00,21.1875,21.3125,19.8125,11.135558128356934,984000,0.0,
2000-01-27 00:00:00+00:00,20.9375,21.4375,19.59375,10.406444549560549,1275600,0.0,
2000-01-28 00:00:00+00:00,19.6875,19.6875,18.1875,9.67733097076416,1215800,0.0,
2000-01-31 00:00:00+00:00,18.125,19.4375,17.9375,10.30701732635498,851600,0.0,
2000-02-01 00:00:00+00:00,19.3125,19.65625,18.6875,10.37330436706543,807200,0.0,
2000-02-02 00:00:00+00:00,19.5625,19.875,19.0,10.505867958068848,1163000,0.0,
2000-02-03 00:00:00+00:00,20.0,20.0625,18.75,10.19102382659912,1115800,0.0,
2000-02-04 00:00:00+00:00,19.375,19.375,18.40625,9.843034744262695,577600,0.0,
2000-02-07 00:00:00+00:00,19.40625,19.40625,18.28125,9.727042198181152,576400,0.0,
2000-02-08 00:00:00+00:00,18.59375,18.625,18.25,9.727042198181152,549600,0.0,
2000-02-09 00:00:00+00:00,18.34375,18.75,17.8125,9.528193473815918,597400,0.0,
2000-02-10 00:00:00+00:00,18.0,18.4375,17.75,9.461909294128418,464200,0.0,
2000-02-11 00:00:00+00:00,17.8125,18.0,17.5,9.304483413696287,425800,0.0,
2000-02-14 00:00:00+00:00,17.671875,17.71875,16.59375,8.93164348602295,1000000,0.0,
2000-02-15 00:00:00+00:00,16.75,18.0,16.5625,9.362486839294434,758600,0.0,
2000-02-16 00:00:00+00:00,17.625,18.0,17.1875,9.37905502319336,1428800,0.0,
2000-02-17 00:00:00+00:00,17.6875,17.78125,16.46875,8.8322172164917,753600,0.0,
2000-02-18 00:00:00+00:00,16.5625,16.75,16.1875,8.600225448608398,669800,0.0,
2000-02-22 00:00:00+00:00,16.625,16.65625,16.125,8.649944305419922,464000,0.0,
2000-02-23 00:00:00+00:00,16.21875,16.6875,16.125,8.56709098815918,689800,0.0,
2000-02-24 00:00:00+00:00,16.25,17.6875,16.09375,9.37905502319336,1495400,0.0,
2000-02-25 00:00:00+00:00,17.71875,17.75,16.9375,9.064208030700684,664200,0.0,
2000-02-28 00:00:00+00:00,17.15625,17.3125,16.59375,9.080778121948242,873000,0.0,
2000-02-29 00:00:00+00:00,17.125,17.21875,16.4375,8.732794761657715,1204600,0.0,
2000-03-01 00:00:00+00:00,16.65625,16.90625,16.4375,8.8322172164917,791200,0.0,
2000-03-02 00:00:00+00:00,16.75,17.28125,16.46875,9.097352981567385,1276600,0.0,
2000-03-03 00:00:00+00:00,17.375,17.375,16.875,9.031073570251465,674600,0.0,
2000-03-06 00:00:00+00:00,17.0,17.40625,16.75,8.915075302124023,633000,0.0,
2000-03-07 00:00:00+00:00,17.0,17.03125,16.1875,8.633369445800781,781200,0.0,
2000-03-08 00:00:00+00:00,16.125,16.15625,15.25,8.185956954956055,1486000,0.0,
2000-03-09 00:00:00+00:00,15.4375,16.1875,15.0625,8.451090812683105,924000,0.0,
2000-03-10 00:00:00+00:00,15.71875,16.625,15.65625,8.500802040100098,979200,0.0,
2000-03-13 00:00:00+00:00,15.5625,15.75,15.34375,8.152816772460938,1995200,0.0,
2000-03-14 00:00:00+00:00,15.40625,15.53125,15.03125,8.003678321838379,1102600,0.0,
2000-03-15 00:00:00+00:00,15.21875,17.5,15.125,9.246490478515623,1442200,0.0,
2000-03-16 00:00:00+00:00,17.8125,18.28125,17.4375,9.544766426086426,1861600,0.0,
2000-03-17 00:00:00+00:00,17.28125,18.25,17.25,9.644186973571776,1757800,0.0,
2000-03-20 00:00:00+00:00,18.1875,18.5,17.9375,9.561331748962402,614000,0.0,
2000-03-21 00:00:00+00:00,18.0,18.28125,17.8125,9.544766426086426,430000,0.0,
2000-03-22 00:00:00+00:00,17.9375,18.0,17.28125,9.329893112182615,599400,0.065,
2000-03-23 00:00:00+00:00,17.40625,19.15625,17.1875,10.161433219909668,1333400,0.0,
2000-03-24 00:00:00+00:00,18.9375,19.5,18.75,10.26121711730957,1370800,0.0,
2000-03-27 00:00:00+00:00,19.875,19.9375,17.84375,9.712404251098633,992800,0.0,
2000-03-28 00:00:00+00:00,18.09375,18.3125,17.5625,9.595985412597656,681400,0.0,
2000-03-29 00:00:00+00:00,18.40625,19.125,18.09375,9.729029655456545,773000,0.0,
2000-03-30 00:00:00+00:00,18.03125,19.5625,18.0,10.194693565368652,1047600,0.0,
2000-03-31 00:00:00+00:00,19.3125,19.8125,18.65625,10.510679244995115,1248000,0.0,
2000-04-03 00:00:00+00:00,19.71875,19.8125,19.125,10.227957725524902,775200,0.0,
2000-04-04 00:00:00+00:00,19.1875,19.59375,17.75,9.878708839416504,1198800,0.0,
2000-04-05 00:00:00+00:00,18.625,19.46875,18.375,10.244588851928713,730800,0.0,
2000-04-06 00:00:00+00:00,19.328125,19.9375,18.53125,10.244588851928713,610600,0.0,
2000-04-07 00:00:00+00:00,19.375,20.53125,19.09375,10.760147094726562,2039400,0.0,
2000-04-10 00:00:00+00:00,20.3125,20.65625,19.6875,10.710250854492188,710400,0.0,
2000-04-11 00:00:00+00:00,20.2734375,20.65625,19.5,10.768451690673828,1196600,0.0,
2000-04-12 00:00:00+00:00,20.25,20.5,19.625,10.460789680480955,1173200,0.0,
2000-04-13 00:00:00+00:00,19.8671875,20.0625,18.75,9.978492736816406,728000,0.0,
2000-04-14 00:00:00+00:00,18.5625,18.75,16.921875,9.146953582763672,1360800,0.0,
2000-04-17 00:00:00+00:00,16.75,18.1875,16.625,9.679140090942385,1357800,0.0,
2000-04-18 00:00:00+00:00,18.0,19.6875,18.0,10.427530288696287,1076600,0.0,
2000-04-19 00:00:00+00:00,19.59375,19.6875,19.09375,10.361001968383787,811000,0.0,
2000-04-20 00:00:00+00:00,19.53125,20.109375,19.03125,10.593838691711426,834600,0.0,
2000-04-24 00:00:00+00:00,18.875,20.09375,18.8125,10.593838691711426,940400,0.0,
2000-04-25 00:00:00+00:00,20.1875,20.84375,20.125,10.918136596679688,1629000,0.0,
2000-04-26 00:00:00+00:00,19.15625,19.875,18.4375,10.377634048461914,1304600,0.0,
2000-04-27 00:00:00+00:00,19.0,19.125,18.3125,9.961867332458496,1325400,0.0,
2000-04-28 00:00:00+00:00,18.921875,19.46875,18.6875,10.14480209350586,1007400,0.0,
2000-05-01 00:00:00+00:00,19.109375,19.8046875,18.75,10.061650276184082,683200,0.0,
2000-05-02 00:00:00+00:00,18.875,19.0625,17.9375,10.14480209350586,2241600,0.0,
2000-05-03 00:00:00+00:00,18.5,18.53125,17.375,9.313261032104492,789600,0.0,
2000-05-04 00:00:00+00:00,17.75,17.875,16.6875,8.9141206741333,1166200,0.0,
2000-05-05 00:00:00+00:00,17.0625,17.5625,16.875,9.180218696594238,608200,0.0,
2000-05-08 00:00:00+00:00,17.34375,17.8125,17.1875,9.350679397583008,655800,0.0,
2000-05-09 00:00:00+00:00,17.84375,18.1875,17.1875,9.263371467590332,518200,0.0,
2000-05-10 00:00:00+00:00,17.21875,17.3125,16.75,8.9141206741333,518000,0.0,
2000-05-11 00:00:00+00:00,17.03125,17.1875,16.5,8.864227294921875,1095200,0.0,
2000-05-12 00:00:00+00:00,16.65625,17.0,16.4375,8.785229682922363,891600,0.0,
2000-05-15 00:00:00+00:00,16.59375,19.21875,16.5625,10.14480209350586,2563200,0.0,
2000-05-16 00:00:00+00:00,19.0625,20.0,18.8125,10.460789680480955,1089800,0.0,
2000-05-17 00:00:00+00:00,19.1875,19.3125,18.5625,10.111542701721191,836800,0.0,
2000-05-18 00:00:00+00:00,18.96875,19.625,18.9375,10.311108589172363,735200,0.0,
2000-05-19 00:00:00+00:00,18.90625,19.1875,18.59375,9.961867332458496,640000,0.0,
2000-05-22 00:00:00+00:00,18.5625,19.0625,18.0,10.128172874450684,545200,0.0,
2000-05-23 00:00:00+00:00,18.8125,19.25,18.5,10.128172874450684,758600,0.0,
2000-05-24 00:00:00+00:00,19.25,19.4375,18.84375,10.045014381408691,1454000,0.0,
2000-05-25 00:00:00+00:00,18.984375,19.09375,18.6875,9.961867332458496,1196000,0.0,
2000-05-26 00:00:00+00:00,18.71875,18.96875,17.96875,9.629241943359377,804600,0.0,
2000-05-30 00:00:00+00:00,18.21875,18.71875,18.125,9.945234298706056,867800,0.0,
2000-05-31 00:00:00+00:00,18.5,19.6953125,18.5,10.161433219909668,1540800,0.0,
2000-06-01 00:00:00+00:00,19.2109375,19.6875,19.0,10.227957725524902,735400,0.0,
2000-06-02 00:00:00+00:00,19.359375,20.9375,19.34375,11.12602424621582,1571000,0.0,
2000-06-05 00:00:00+00:00,20.6875,22.25,20.5625,11.624945640563965,2872400,0.0,
2000-06-06 00:00:00+00:00,21.6875,21.90625,20.53125,11.342220306396484,1338000,0.0,
2000-06-07 00:00:00+00:00,21.5625,21.78125,21.03125,11.575054168701172,1253200,0.0,
2000-06-08 00:00:00+00:00,21.6875,21.75,20.21875,10.976348876953123,636000,0.0,
2000-06-09 00:00:00+00:00,20.96875,21.625,20.78125,11.24243450164795,1012600,0.0,
2000-06-12 00:00:00+00:00,21.1875,21.25,20.65625,11.175912857055664,819600,0.0,
2000-06-13 00:00:00+00:00,20.875,21.75,20.875,11.458641052246094,623000,0.0,
2000-06-14 00:00:00+00:00,21.78125,22.6875,21.75,11.84114933013916,1777600,0.0,
2000-06-15 00:00:00+00:00,22.1875,22.25,20.875,11.35884952545166,1358800,0.0,
2000-06-16 00:00:00+00:00,21.6875,21.75,21.0,11.275699615478516,1385000,0.0,
2000-06-19 00:00:00+00:00,21.15625,24.0,21.15625,12.772466659545898,2123800,0.0,
2000-06-20 00:00:00+00:00,23.375,23.40625,21.15625,11.508532524108888,2143200,0.0,
2000-06-21 00:00:00+00:00,21.90625,22.125,20.9375,11.380586624145508,1099200,0.065,
2000-06-22 00:00:00+00:00,21.78125,22.125,20.25,10.99276065826416,1269000,0.0,
2000-06-23 00:00:00+00:00,20.875,21.0,20.25,10.84262752532959,1010600,0.0,
2000-06-26 00:00:00+00:00,20.375,20.8125,20.1875,11.109526634216309,429600,0.0,
2000-06-27 00:00:00+00:00,20.765625,21.5,20.75,11.426459312438965,665000,0.0,
2000-06-28 00:00:00+00:00,21.4375,21.5,20.84375,11.142884254455566,600200,0.0,
2000-06-29 00:00:00+00:00,20.96875,21.3125,20.4375,11.126200675964355,581600,0.0,
2000-06-30 00:00:00+00:00,21.0,21.625,20.90625,11.343053817749023,931600,0.0,
2000-07-03 00:00:00+00:00,21.34375,22.34375,21.25,11.760074615478516,514400,0.0,
2000-07-05 00:00:00+00:00,21.84375,22.3125,21.46875,11.47650146484375,722000,0.0,
2000-07-06 00:00:00+00:00,21.625,21.65625,21.03125,11.293009757995604,990000,0.0,
2000-07-07 00:00:00+00:00,21.5,22.25,21.375,11.50986671447754,1192200,0.0,
2000-07-10 00:00:00+00:00,21.71875,21.75,21.015625,11.276329040527344,629400,0.0,
2000-07-11 00:00:00+00:00,21.21875,21.625,21.03125,11.276329040527344,987000,0.0,
2000-07-12 00:00:00+00:00,21.8125,22.59375,21.46875,11.876851081848145,1681800,0.0,
2000-07-13 00:00:00+00:00,22.5625,23.75,22.34375,12.594128608703612,1332200,0.0,
2000-07-14 00:00:00+00:00,23.5,23.625,22.84375,12.41063404083252,1363400,0.0,
2000-07-17 00:00:00+00:00,23.1875,23.28125,22.5625,12.177106857299805,1153800,0.0,
2000-07-18 00:00:00+00:00,22.75,22.78125,21.84375,11.726716995239258,782200,0.0,
