date,VRSK_Open,VRSK_High,VRSK_Low,VRSK_Close,VRSK_Volume,VRSK_Dividends,VRSK_Stock Splits
2010-10-01 00:00:00+00:00,27.739999771118164,28.739999771118164,27.1299991607666,27.327861785888672,1222000,0.0,
2010-10-04 00:00:00+00:00,28.299999237060547,28.420000076293945,27.989999771118164,27.096271514892575,947300,0.0,
2010-10-05 00:00:00+00:00,28.040000915527344,28.25,27.600000381469727,26.72958755493164,1961400,0.0,
2010-10-06 00:00:00+00:00,27.670000076293945,28.01000022888184,27.540000915527344,26.941875457763672,359400,0.0,
2010-10-07 00:00:00+00:00,27.989999771118164,27.989999771118164,27.57999992370605,26.67168235778809,422700,0.0,
2010-10-08 00:00:00+00:00,27.729999542236328,28.049999237060547,27.51000022888184,27.01907539367676,518900,0.0,
2010-10-11 00:00:00+00:00,27.920000076293945,28.25,27.770000457763672,27.212072372436523,439000,0.0,
2010-10-12 00:00:00+00:00,28.559999465942383,28.690000534057617,28.11000061035156,27.62700080871582,785500,0.0,
2010-10-13 00:00:00+00:00,28.739999771118164,28.75,28.26000022888184,27.405067443847656,824600,0.0,
2010-10-14 00:00:00+00:00,28.26000022888184,28.670000076293945,28.11000061035156,27.617351531982425,1269900,0.0,
2010-10-15 00:00:00+00:00,28.670000076293945,28.979999542236328,28.420000076293945,27.86824607849121,551000,0.0,
2010-10-18 00:00:00+00:00,29.0,29.57999992370605,28.950000762939453,28.495479583740234,676100,0.0,
2010-10-19 00:00:00+00:00,29.299999237060547,29.739999771118164,28.700000762939453,28.45687484741211,1110100,0.0,
2010-10-20 00:00:00+00:00,29.5,29.729999542236328,29.5,28.630571365356445,567500,0.0,
2010-10-21 00:00:00+00:00,29.68000030517578,29.780000686645508,28.96999931335449,28.292829513549805,1037000,0.0,
2010-10-22 00:00:00+00:00,29.239999771118164,29.8799991607666,28.979999542236328,28.765663146972656,447300,0.0,
2010-10-25 00:00:00+00:00,29.93000030517578,29.96999931335449,29.649999618530277,28.727066040039062,360300,0.0,
2010-10-26 00:00:00+00:00,29.959999084472656,30.0,29.809999465942383,28.949010848999023,531500,0.0,
2010-10-27 00:00:00+00:00,29.8700008392334,30.0,29.68000030517578,28.842863082885746,672700,0.0,
2010-10-28 00:00:00+00:00,29.899999618530277,29.920000076293945,29.43000030517578,28.553375244140625,457600,0.0,
2010-10-29 00:00:00+00:00,29.459999084472656,29.88999938964844,28.81999969482422,28.765663146972656,568000,0.0,
2010-11-01 00:00:00+00:00,29.799999237060547,29.799999237060547,29.309999465942383,28.65951538085937,607900,0.0,
2010-11-02 00:00:00+00:00,29.670000076293945,29.670000076293945,29.280000686645508,28.3121280670166,604300,0.0,
2010-11-03 00:00:00+00:00,29.209999084472656,29.520000457763672,29.13999938964844,28.36038017272949,465100,0.0,
2010-11-04 00:00:00+00:00,29.8700008392334,30.68000030517578,29.770000457763672,29.441137313842773,2804500,0.0,
2010-11-05 00:00:00+00:00,30.6299991607666,30.799999237060547,30.200000762939453,29.209545135498047,852200,0.0,
2010-11-08 00:00:00+00:00,30.15999984741211,30.479999542236328,30.06999969482422,29.04550552368164,1408100,0.0,
2010-11-09 00:00:00+00:00,30.21999931335449,30.36000061035156,29.940000534057617,28.939359664916992,786000,0.0,
2010-11-10 00:00:00+00:00,29.920000076293945,30.530000686645508,29.920000076293945,29.46043968200684,734200,0.0,
2010-11-11 00:00:00+00:00,30.290000915527344,30.399999618530277,29.979999542236328,29.03585624694824,322300,0.0,
2010-11-12 00:00:00+00:00,30.1299991607666,30.34000015258789,29.96999931335449,28.92970848083496,271400,0.0,
2010-11-15 00:00:00+00:00,29.940000534057617,30.549999237060547,29.850000381469727,29.05515480041504,242000,0.0,
2010-11-16 00:00:00+00:00,30.149999618530277,30.40999984741211,30.01000022888184,29.334997177124023,582600,0.0,
2010-11-17 00:00:00+00:00,30.36000061035156,30.600000381469727,30.290000915527344,29.479740142822266,438700,0.0,
2010-11-18 00:00:00+00:00,30.68000030517578,31.040000915527344,30.649999618530277,29.913976669311523,528100,0.0,
2010-11-19 00:00:00+00:00,31.0,31.100000381469727,30.56999969482422,29.653432846069336,1999200,0.0,
2010-11-22 00:00:00+00:00,30.63999938964844,30.950000762939453,30.420000076293945,29.80782890319824,1020100,0.0,
2010-11-23 00:00:00+00:00,30.700000762939453,30.799999237060547,30.450000762939453,29.383249282836918,320100,0.0,
2010-11-24 00:00:00+00:00,30.600000381469727,30.739999771118164,30.479999542236328,29.51833915710449,416900,0.0,
2010-11-26 00:00:00+00:00,30.399999618530277,30.559999465942383,29.899999618530277,29.39289283752441,158200,0.0,
2010-11-29 00:00:00+00:00,30.299999237060547,30.299999237060547,29.96999931335449,29.02620887756348,1118200,0.0,
2010-11-30 00:00:00+00:00,29.799999237060547,30.3799991607666,29.799999237060547,29.209545135498047,1028600,0.0,
2010-12-01 00:00:00+00:00,30.450000762939453,31.040000915527344,30.309999465942383,29.80782890319824,596600,0.0,
2010-12-02 00:00:00+00:00,30.82999992370605,31.100000381469727,30.82999992370605,29.88502693176269,424200,0.0,
2010-12-03 00:00:00+00:00,31.040000915527344,31.959999084472656,30.950000762939453,30.464006423950195,1048300,0.0,
2010-12-06 00:00:00+00:00,31.51000022888184,32.02000045776367,31.07999992370605,30.801742553710938,648000,0.0,
2010-12-07 00:00:00+00:00,32.20000076293945,32.900001525878906,31.209999084472656,31.371078491210938,689400,0.0,
2010-12-08 00:00:00+00:00,32.689998626708984,33.560001373291016,32.47999954223633,32.13338851928711,942600,0.0,
2010-12-09 00:00:00+00:00,33.5,33.5,33.31999969482422,32.23953628540039,867500,0.0,
2010-12-10 00:00:00+00:00,33.41999816894531,33.41999816894531,32.27000045776367,31.84391212463379,748600,0.0,
2010-12-13 00:00:00+00:00,33.189998626708984,33.25,32.86000061035156,31.81496238708496,308800,0.0,
2010-12-14 00:00:00+00:00,32.869998931884766,33.279998779296875,32.84000015258789,32.027244567871094,707500,0.0,
2010-12-15 00:00:00+00:00,33.2400016784668,33.33000183105469,33.130001068115234,32.027244567871094,758500,0.0,
2010-12-16 00:00:00+00:00,32.150001525878906,33.529998779296875,32.150001525878906,32.336036682128906,871200,0.0,
2010-12-17 00:00:00+00:00,33.36000061035156,34.209999084472656,33.31999969482422,32.741329193115234,864100,0.0,
2010-12-20 00:00:00+00:00,33.93000030517578,34.58000183105469,33.72999954223633,33.20451354980469,464200,0.0,
2010-12-21 00:00:00+00:00,34.400001525878906,34.65999984741211,34.290000915527344,33.23345184326172,747100,0.0,
2010-12-22 00:00:00+00:00,34.29999923706055,34.5,34.279998779296875,33.24311447143555,304100,0.0,
2010-12-23 00:00:00+00:00,34.34000015258789,34.5,34.04999923706055,33.00187683105469,499300,0.0,
2010-12-27 00:00:00+00:00,34.119998931884766,34.63999938964844,33.93000030517578,33.38785552978516,224800,0.0,
2010-12-28 00:00:00+00:00,34.4900016784668,34.58000183105469,34.220001220703125,33.10801696777344,204900,0.0,
2010-12-29 00:00:00+00:00,34.22999954223633,34.459999084472656,34.13999938964844,33.1562614440918,253500,0.0,
2010-12-30 00:00:00+00:00,34.380001068115234,34.86000061035156,34.2400016784668,33.185211181640625,333200,0.0,
2010-12-31 00:00:00+00:00,34.25,34.439998626708984,34.0,32.886077880859375,395600,0.0,
2011-01-03 00:00:00+00:00,34.130001068115234,35.36000061035156,34.130001068115234,33.262413024902344,926000,0.0,
2011-01-04 00:00:00+00:00,34.439998626708984,34.75,34.04999923706055,33.06942367553711,509100,0.0,
2011-01-05 00:00:00+00:00,34.02000045776367,34.41999816894531,34.0,33.11766815185547,469200,0.0,
2011-01-06 00:00:00+00:00,34.5,34.5,34.2400016784668,33.136966705322266,436000,0.0,
2011-01-07 00:00:00+00:00,34.41999816894531,34.47999954223633,34.20000076293945,33.040470123291016,275500,0.0,
2011-01-10 00:00:00+00:00,34.20000076293945,34.38999938964844,34.040000915527344,33.08872604370117,349200,0.0,
2011-01-11 00:00:00+00:00,34.31999969482422,34.369998931884766,33.810001373291016,32.750972747802734,479200,0.0,
2011-01-12 00:00:00+00:00,34.0,34.20000076293945,33.810001373291016,32.90536117553711,816900,0.0,
2011-01-13 00:00:00+00:00,34.040000915527344,34.040000915527344,33.79999923706055,32.808876037597656,326400,0.0,
2011-01-14 00:00:00+00:00,33.90999984741211,34.150001525878906,33.68000030517578,32.548336029052734,819000,0.0,
2011-01-18 00:00:00+00:00,33.630001068115234,33.939998626708984,33.47999954223633,32.41324234008789,512100,0.0,
2011-01-19 00:00:00+00:00,33.630001068115234,33.79999923706055,33.369998931884766,32.40359878540039,759000,0.0,
2011-01-20 00:00:00+00:00,33.40999984741211,33.540000915527344,33.22999954223633,32.23953628540039,483200,0.0,
2011-01-21 00:00:00+00:00,33.5,33.650001525878906,33.11000061035156,32.191287994384766,434700,0.0,
2011-01-24 00:00:00+00:00,33.310001373291016,33.97999954223633,33.310001373291016,32.65446853637695,450100,0.0,
2011-01-25 00:00:00+00:00,33.70000076293945,34.15999984741211,33.650001525878906,32.934326171875,739800,0.0,
2011-01-26 00:00:00+00:00,34.22999954223633,34.310001373291016,33.9900016784668,32.86677932739258,570800,0.0,
2011-01-27 00:00:00+00:00,33.9900016784668,34.29999923706055,33.88999938964844,33.02117156982422,586600,0.0,
2011-01-28 00:00:00+00:00,34.18000030517578,34.2400016784668,33.63999938964844,32.5676383972168,495200,0.0,
2011-01-31 00:00:00+00:00,33.70000076293945,34.06999969482422,33.52000045776367,32.64484024047852,329300,0.0,
2011-02-01 00:00:00+00:00,34.04999923706055,34.41999816894531,33.900001525878906,32.98257827758789,899300,0.0,
2011-02-02 00:00:00+00:00,34.06999969482422,34.279998779296875,33.849998474121094,32.69308090209961,279000,0.0,
2011-02-03 00:00:00+00:00,33.880001068115234,34.0099983215332,33.79999923706055,32.66413116455078,411200,0.0,
2011-02-04 00:00:00+00:00,33.79999923706055,34.0099983215332,33.7400016784668,32.577274322509766,274400,0.0,
2011-02-07 00:00:00+00:00,33.88999938964844,34.04999923706055,33.689998626708984,32.71238327026367,657000,0.0,
2011-02-08 00:00:00+00:00,33.849998474121094,34.0,33.7400016784668,32.586936950683594,299100,0.0,
2011-02-09 00:00:00+00:00,33.70000076293945,33.9900016784668,33.689998626708984,32.71238327026367,295200,0.0,
2011-02-10 00:00:00+00:00,33.869998931884766,33.939998626708984,33.70000076293945,32.577274322509766,635300,0.0,
2011-02-11 00:00:00+00:00,33.90999984741211,34.040000915527344,33.560001373291016,32.67379379272461,756500,0.0,
2011-02-14 00:00:00+00:00,33.79999923706055,33.900001525878906,33.58000183105469,32.66413116455078,361200,0.0,
2011-02-15 00:00:00+00:00,33.75,33.95000076293945,33.720001220703125,32.548336029052734,298100,0.0,
2011-02-16 00:00:00+00:00,33.79999923706055,33.900001525878906,33.66999816894531,32.5676383972168,470200,0.0,
2011-02-17 00:00:00+00:00,33.720001220703125,33.81999969482422,33.310001373291016,32.258846282958984,1374000,0.0,
2011-02-18 00:00:00+00:00,33.290000915527344,33.849998474121094,33.290000915527344,32.59658432006836,406100,0.0,
2011-02-22 00:00:00+00:00,33.459999084472656,33.7400016784668,33.16999816894531,32.027244567871094,679700,0.0,
2011-02-23 00:00:00+00:00,33.15999984741211,33.220001220703125,32.45000076293945,31.428979873657227,474500,0.0,
2011-02-24 00:00:00+00:00,32.47999954223633,32.63999938964844,32.29999923706055,31.303525924682617,711100,0.0,
2011-02-25 00:00:00+00:00,32.54999923706055,32.75,32.36000061035156,31.351778030395508,1195800,0.0,
2011-02-28 00:00:00+00:00,32.630001068115234,32.65999984741211,32.209999084472656,31.21667861938477,2232300,0.0,
2011-03-01 00:00:00+00:00,32.11000061035156,32.68000030517578,30.88999938964844,29.93327522277832,6824300,0.0,
2011-03-02 00:00:00+00:00,30.88999938964844,31.43000030517578,30.76000022888184,30.21311378479004,2371000,0.0,
2011-03-03 00:00:00+00:00,31.559999465942383,31.790000915527344,31.11000061035156,30.20346450805664,1253300,0.0,
2011-03-04 00:00:00+00:00,31.290000915527344,31.600000381469727,31.040000915527344,30.07801628112793,954200,0.0,
2011-03-07 00:00:00+00:00,31.11000061035156,32.0,31.11000061035156,30.8306941986084,1710800,0.0,
2011-03-08 00:00:00+00:00,31.93000030517578,32.40999984741211,31.71999931335449,31.168426513671875,830300,0.0,
2011-03-09 00:00:00+00:00,32.16999816894531,32.689998626708984,32.099998474121094,31.27458000183105,719700,0.0,
2011-03-10 00:00:00+00:00,32.16999816894531,32.400001525878906,31.940000534057617,30.88858985900879,879300,0.0,
2011-03-11 00:00:00+00:00,31.920000076293945,32.279998779296875,31.65999984741211,31.07193946838379,490500,0.0,
2011-03-14 00:00:00+00:00,31.940000534057617,32.0099983215332,31.5,30.64735221862793,399000,0.0,
2011-03-15 00:00:00+00:00,31.1299991607666,31.790000915527344,31.1200008392334,30.61840438842773,761000,0.0,
2011-03-16 00:00:00+00:00,31.61000061035156,31.850000381469727,31.200000762939453,30.135915756225582,714500,0.0,
2011-03-17 00:00:00+00:00,31.690000534057617,31.76000022888184,30.959999084472656,29.88502693176269,861500,0.0,
2011-03-18 00:00:00+00:00,31.36000061035156,31.739999771118164,31.18000030517578,30.51225852966309,795100,0.0,
2011-03-21 00:00:00+00:00,31.770000457763672,32.150001525878906,31.600000381469727,30.792097091674805,431700,0.0,
2011-03-22 00:00:00+00:00,31.809999465942383,31.8700008392334,31.59000015258789,30.599098205566406,632000,0.0,
2011-03-23 00:00:00+00:00,31.61000061035156,31.959999084472656,31.399999618530277,30.8306941986084,704800,0.0,
2011-03-24 00:00:00+00:00,31.950000762939453,32.86000061035156,31.90999984741211,31.351778030395508,1027700,0.0,
2011-03-25 00:00:00+00:00,32.38999938964844,32.709999084472656,32.279998779296875,31.26493453979492,620200,0.0,
2011-03-28 00:00:00+00:00,32.400001525878906,32.41999816894531,32.16999816894531,31.091236114501957,347500,0.0,
2011-03-29 00:00:00+00:00,32.279998779296875,32.709999084472656,32.029998779296875,31.56406593322754,543000,0.0,
2011-03-30 00:00:00+00:00,32.75,32.86000061035156,32.61000061035156,31.621976852416992,428900,0.0,
2011-03-31 00:00:00+00:00,32.689998626708984,32.77000045776367,32.470001220703125,31.61231231689453,649400,0.0,
2011-04-01 00:00:00+00:00,32.619998931884766,33.29999923706055,32.560001373291016,32.13338851928711,877400,0.0,
2011-04-04 00:00:00+00:00,33.220001220703125,33.349998474121094,33.0,31.969343185424805,420900,0.0,
2011-04-05 00:00:00+00:00,33.150001525878906,33.5099983215332,33.099998474121094,32.287803649902344,345200,0.0,
2011-04-06 00:00:00+00:00,33.61000061035156,33.70000076293945,33.43000030517578,32.27814483642578,450500,0.0,
2011-04-07 00:00:00+00:00,33.349998474121094,33.439998626708984,32.880001068115234,31.84391212463379,421200,0.0,
2011-04-08 00:00:00+00:00,33.02000045776367,33.11000061035156,32.41999816894531,31.467567443847656,307700,0.0,
2011-04-11 00:00:00+00:00,32.540000915527344,32.599998474121094,32.2400016784668,31.400033950805664,673000,0.0,
2011-04-12 00:00:00+00:00,32.459999084472656,32.619998931884766,32.36000061035156,31.47721290588379,435000,0.0,
2011-04-13 00:00:00+00:00,32.900001525878906,33.38999938964844,32.650001525878906,31.97901153564453,958900,0.0,
2011-04-14 00:00:00+00:00,32.900001525878906,33.41999816894531,32.619998931884766,32.1719970703125,437000,0.0,
2011-04-15 00:00:00+00:00,33.5,33.540000915527344,32.970001220703125,31.92110824584961,361100,0.0,
2011-04-18 00:00:00+00:00,32.900001525878906,33.119998931884766,32.529998779296875,31.84391212463379,452800,0.0,
2011-04-19 00:00:00+00:00,33.220001220703125,33.5099983215332,32.849998474121094,31.824607849121094,842800,0.0,
2011-04-20 00:00:00+00:00,33.13999938964844,33.189998626708984,32.88999938964844,31.81496238708496,526800,0.0,
2011-04-21 00:00:00+00:00,33.02000045776367,33.09000015258789,32.79999923706055,31.863204956054688,719600,0.0,
2011-04-25 00:00:00+00:00,33.11000061035156,33.220001220703125,32.97999954223633,31.9982967376709,496800,0.0,
2011-04-26 00:00:00+00:00,33.40999984741211,33.5099983215332,33.22999954223633,32.27814483642578,934400,0.0,
2011-04-27 00:00:00+00:00,33.63999938964844,33.63999938964844,33.0,31.93075942993164,1043600,0.0,
2011-04-28 00:00:00+00:00,32.93000030517578,33.15999984741211,32.86000061035156,31.84391212463379,1000000,0.0,
2011-04-29 00:00:00+00:00,32.970001220703125,33.18000030517578,32.810001373291016,31.747413635253903,850000,0.0,
2011-05-02 00:00:00+00:00,32.90999984741211,33.119998931884766,32.65999984741211,31.69916534423828,1213600,0.0,
2011-05-03 00:00:00+00:00,32.86000061035156,33.54999923706055,32.86000061035156,32.220245361328125,1434400,0.0,
2011-05-04 00:00:00+00:00,33.20000076293945,33.7400016784668,32.869998931884766,32.42288589477539,1394100,0.0,
2011-05-05 00:00:00+00:00,33.540000915527344,34.16999816894531,33.25,32.9632682800293,1245300,0.0,
2011-05-06 00:00:00+00:00,34.290000915527344,34.4900016784668,33.86000061035156,32.77992630004883,616300,0.0,
2011-05-09 00:00:00+00:00,34.0,34.13999938964844,33.86000061035156,32.81853103637695,417300,0.0,
2011-05-10 00:00:00+00:00,34.0,34.41999816894531,33.93000030517578,33.20451354980469,480700,0.0,
2011-05-11 00:00:00+00:00,34.2400016784668,34.4900016784668,34.11000061035156,33.1659049987793,550500,0.0,
2011-05-12 00:00:00+00:00,34.38999938964844,34.79999923706055,34.369998931884766,33.48435592651367,739000,0.0,
2011-05-13 00:00:00+00:00,34.5099983215332,34.720001220703125,34.310001373291016,33.291358947753906,411100,0.0,
2011-05-16 00:00:00+00:00,34.369998931884766,34.56999969482422,34.0,32.9632682800293,455500,0.0,
2011-05-17 00:00:00+00:00,34.029998779296875,34.13999938964844,33.97999954223633,32.87641906738281,430500,0.0,
2011-05-18 00:00:00+00:00,34.220001220703125,34.63999938964844,33.95000076293945,33.40715026855469,592400,0.0,
2011-05-19 00:00:00+00:00,34.7400016784668,35.0,34.52000045776367,33.503662109375,730500,0.0,
2011-05-20 00:00:00+00:00,34.529998779296875,34.529998779296875,33.97999954223633,32.82817459106445,1072800,0.0,
2011-05-23 00:00:00+00:00,33.689998626708984,33.97999954223633,33.47999954223633,32.76062774658203,585900,0.0,
2011-05-24 00:00:00+00:00,33.869998931884766,33.970001220703125,33.599998474121094,32.548336029052734,420800,0.0,
2011-05-25 00:00:00+00:00,33.58000183105469,34.02000045776367,33.58000183105469,32.65446853637695,513000,0.0,
2011-05-26 00:00:00+00:00,33.72999954223633,33.900001525878906,33.619998931884766,32.60623550415039,1031300,0.0,
2011-05-27 00:00:00+00:00,33.790000915527344,34.0099983215332,33.72999954223633,32.731685638427734,871600,0.0,
2011-05-31 00:00:00+00:00,33.939998626708984,34.130001068115234,33.5,32.857120513916016,1351800,0.0,
2011-06-01 00:00:00+00:00,34.06999969482422,34.11000061035156,33.790000915527344,32.741329193115234,2948000,0.0,
