date,TTEK_Open,TTEK_High,TTEK_Low,TTEK_Close,TTEK_Volume,TTEK_Dividends,TTEK_Stock Splits
1994-10-21 00:00:00+00:00,4.980735778808594,5.242879867553711,4.980735778808594,4.611093521118164,68283,0.0,
1994-10-24 00:00:00+00:00,5.242879867553711,5.242879867553711,5.111807823181152,4.7015061378479,9918,0.0,
1994-10-25 00:00:00+00:00,5.177343845367432,5.177343845367432,5.177343845367432,4.761782646179199,1907,0.0,
1994-10-26 00:00:00+00:00,5.177343845367432,5.177343845367432,5.177343845367432,4.761782646179199,0,0.0,
1994-10-27 00:00:00+00:00,4.980735778808594,5.111807823181152,4.915200233459473,4.7015061378479,72479,0.0,
1994-10-28 00:00:00+00:00,4.915200233459473,5.111807823181152,4.849664211273193,4.7015061378479,104141,0.0,
1994-10-31 00:00:00+00:00,5.111807823181152,5.111807823181152,4.915200233459473,4.580953598022461,125504,0.0,
1994-11-01 00:00:00+00:00,5.111807823181152,5.111807823181152,4.915200233459473,4.520679473876953,120163,0.0,
1994-11-02 00:00:00+00:00,5.177343845367432,5.177343845367432,5.079040050506592,4.671369552612305,2670,0.0,
1994-11-03 00:00:00+00:00,4.980735778808594,5.177343845367432,4.980735778808594,4.761782646179199,84305,0.0,
1994-11-04 00:00:00+00:00,5.177343845367432,5.177343845367432,4.980735778808594,4.64123010635376,25940,0.0,
1994-11-07 00:00:00+00:00,5.177343845367432,5.177343845367432,4.980735778808594,4.7015061378479,22507,0.0,
1994-11-08 00:00:00+00:00,5.177343845367432,5.177343845367432,4.980735778808594,4.580953598022461,1144,0.0,
1994-11-09 00:00:00+00:00,4.980735778808594,4.980735778808594,4.980735778808594,4.580953598022461,10300,0.0,
1994-11-10 00:00:00+00:00,4.980735778808594,4.980735778808594,4.980735778808594,4.580953598022461,8774,0.0,
1994-11-11 00:00:00+00:00,5.0135040283203125,5.111807823181152,4.980735778808594,4.580953598022461,263596,0.0,
1994-11-14 00:00:00+00:00,4.980735778808594,5.111807823181152,4.947968006134033,4.611093521118164,222778,0.0,
1994-11-15 00:00:00+00:00,4.980735778808594,5.111807823181152,4.980735778808594,4.580953598022461,24033,0.0,
1994-11-16 00:00:00+00:00,5.177343845367432,5.242879867553711,4.849664211273193,4.490542411804199,1043701,0.0,
1994-11-17 00:00:00+00:00,5.111807823181152,5.111807823181152,4.849664211273193,4.550817489624023,582123,0.0,
1994-11-18 00:00:00+00:00,4.980735778808594,5.111807823181152,4.849664211273193,4.4604034423828125,399780,0.0,
1994-11-21 00:00:00+00:00,5.111807823181152,5.111807823181152,4.849664211273193,4.580953598022461,360870,0.0,
1994-11-22 00:00:00+00:00,4.980735778808594,5.111807823181152,4.980735778808594,4.7015061378479,1144,0.0,
1994-11-23 00:00:00+00:00,4.980735778808594,4.980735778808594,4.849664211273193,4.4604034423828125,5341,0.0,
1994-11-25 00:00:00+00:00,4.849664211273193,4.947968006134033,4.456448078155518,4.339852333068848,68665,0.0,
1994-11-28 00:00:00+00:00,4.521984100341797,4.718592166900635,4.521984100341797,4.279577255249023,65231,0.0,
1994-11-29 00:00:00+00:00,4.784128189086914,4.784128189086914,4.587520122528076,4.4001288414001465,29755,0.0,
1994-11-30 00:00:00+00:00,4.784128189086914,4.784128189086914,4.784128189086914,4.4001288414001465,2670,0.0,
1994-12-01 00:00:00+00:00,4.718592166900635,4.784128189086914,4.718592166900635,4.369991302490234,35477,0.0,
1994-12-02 00:00:00+00:00,4.718592166900635,4.751359939575195,4.653056144714356,4.279577255249023,107193,0.0,
1994-12-05 00:00:00+00:00,4.784128189086914,4.784128189086914,4.653056144714356,4.4001288414001465,30136,0.0,
1994-12-06 00:00:00+00:00,4.718592166900635,4.718592166900635,4.456448078155518,4.219301223754883,132751,0.0,
1994-12-07 00:00:00+00:00,4.587520122528076,4.587520122528076,4.587520122528076,4.219301223754883,1907,0.0,
1994-12-08 00:00:00+00:00,4.587520122528076,4.587520122528076,4.390912055969238,4.1590256690979,8774,0.0,
1994-12-09 00:00:00+00:00,4.521984100341797,4.521984100341797,4.325376033782959,3.978198528289795,3433,0.0,
1994-12-12 00:00:00+00:00,4.521984100341797,4.521984100341797,4.456448078155518,4.098750114440918,44632,0.0,
1994-12-13 00:00:00+00:00,4.456448078155518,4.456448078155518,4.325376033782959,4.068611145019531,56458,0.0,
1994-12-14 00:00:00+00:00,4.390912055969238,4.456448078155518,4.325376033782959,4.098750114440918,9918,0.0,
1994-12-15 00:00:00+00:00,4.325376033782959,4.456448078155518,4.25984001159668,4.098750114440918,104523,0.0,
1994-12-16 00:00:00+00:00,4.456448078155518,4.456448078155518,4.25984001159668,3.978198528289795,101089,0.0,
1994-12-19 00:00:00+00:00,4.456448078155518,4.456448078155518,4.35814380645752,4.098750114440918,28229,0.0,
1994-12-20 00:00:00+00:00,4.456448078155518,4.521984100341797,4.456448078155518,4.1590256690979,125504,0.0,
1994-12-21 00:00:00+00:00,4.489215850830078,4.521984100341797,4.472832202911377,4.1590256690979,173950,0.0,
1994-12-22 00:00:00+00:00,4.521984100341797,4.587520122528076,4.456448078155518,4.219301223754883,204086,0.0,
1994-12-23 00:00:00+00:00,4.521984100341797,4.587520122528076,4.456448078155518,4.189161777496338,12970,0.0,
1994-12-27 00:00:00+00:00,4.489215850830078,4.521984100341797,4.390912055969238,4.068611145019531,452805,0.0,
1994-12-28 00:00:00+00:00,4.456448078155518,4.521984100341797,4.456448078155518,4.1590256690979,38147,0.0,
1994-12-29 00:00:00+00:00,4.521984100341797,4.587520122528076,4.456448078155518,4.219301223754883,344086,0.0,
1994-12-30 00:00:00+00:00,4.587520122528076,4.653056144714356,4.456448078155518,4.279577255249023,387192,0.0,
1995-01-03 00:00:00+00:00,4.554751873016357,4.620287895202637,4.456448078155518,4.098750114440918,51117,0.0,
1995-01-04 00:00:00+00:00,4.653056144714356,4.653056144714356,4.456448078155518,4.12888765335083,98801,0.0,
1995-01-05 00:00:00+00:00,4.571135997772217,4.587520122528076,4.390912055969238,4.219301223754883,291443,0.0,
1995-01-06 00:00:00+00:00,4.390912055969238,4.587520122528076,4.390912055969238,4.143956184387207,78583,0.0,
1995-01-09 00:00:00+00:00,4.390912055969238,4.390912055969238,4.390912055969238,4.038473129272461,6866,0.0,
1995-01-10 00:00:00+00:00,4.390912055969238,4.456448078155518,4.29260778427124,3.978198528289795,188828,0.0,
1995-01-11 00:00:00+00:00,4.325376033782959,4.390912055969238,4.1943039894104,3.993267774581909,66376,0.0,
1995-01-12 00:00:00+00:00,4.390912055969238,4.456448078155518,4.35814380645752,4.098750114440918,402069,0.0,
1995-01-13 00:00:00+00:00,4.423679828643799,4.521984100341797,4.423679828643799,4.1590256690979,173950,0.0,
1995-01-16 00:00:00+00:00,4.521984100341797,4.587520122528076,4.521984100341797,4.1590256690979,312042,0.0,
1995-01-17 00:00:00+00:00,4.653056144714356,4.653056144714356,4.521984100341797,4.279577255249023,441360,0.0,
1995-01-18 00:00:00+00:00,4.456448078155518,4.653056144714356,4.456448078155518,4.098750114440918,165939,0.0,
1995-01-19 00:00:00+00:00,4.653056144714356,4.653056144714356,4.521984100341797,4.189161777496338,152969,0.0,
1995-01-20 00:00:00+00:00,4.456448078155518,4.653056144714356,4.456448078155518,4.279577255249023,263596,0.0,
1995-01-23 00:00:00+00:00,4.521984100341797,4.587520122528076,4.521984100341797,4.219301223754883,7248,0.0,
1995-01-24 00:00:00+00:00,4.587520122528076,4.587520122528076,4.521984100341797,4.189161777496338,400162,0.0,
1995-01-25 00:00:00+00:00,4.587520122528076,4.587520122528076,4.390912055969238,4.038473129272461,10300,0.0,
1995-01-26 00:00:00+00:00,4.587520122528076,4.587520122528076,4.587520122528076,4.219301223754883,1144,0.0,
1995-01-27 00:00:00+00:00,4.489215850830078,4.554751873016357,4.489215850830078,4.189161777496338,8011,0.0,
1995-01-30 00:00:00+00:00,4.407296180725098,4.685823917388916,4.407296180725098,4.17409610748291,20981,0.0,
1995-01-31 00:00:00+00:00,4.587520122528076,4.653056144714356,4.587520122528076,4.279577255249023,69809,0.0,
1995-02-01 00:00:00+00:00,4.653056144714356,4.915200233459473,4.587520122528076,4.520679473876953,345230,0.0,
1995-02-02 00:00:00+00:00,4.980735778808594,4.980735778808594,4.882431983947754,4.520679473876953,30518,0.0,
1995-02-03 00:00:00+00:00,4.866047859191895,4.915200233459473,4.866047859191895,4.520679473876953,71716,0.0,
1995-02-06 00:00:00+00:00,4.980735778808594,4.980735778808594,4.980735778808594,4.580953598022461,2670,0.0,
1995-02-07 00:00:00+00:00,4.849664211273193,5.046271800994873,4.800511837005615,4.64123010635376,996399,0.0,
1995-02-08 00:00:00+00:00,5.046271800994873,5.046271800994873,4.849664211273193,4.550817489624023,56839,0.0,
1995-02-09 00:00:00+00:00,4.947968006134033,4.947968006134033,4.947968006134033,4.550817489624023,0,0.0,
1995-02-10 00:00:00+00:00,4.915200233459473,5.046271800994873,4.915200233459473,4.520679473876953,1526,0.0,
1995-02-13 00:00:00+00:00,4.915200233459473,4.980735778808594,4.849664211273193,4.520679473876953,175095,0.0,
1995-02-14 00:00:00+00:00,4.816895961761475,4.980735778808594,4.816895961761475,4.520679473876953,54169,0.0,
1995-02-15 00:00:00+00:00,4.915200233459473,4.980735778808594,4.849664211273193,4.580953598022461,8011,0.0,
1995-02-16 00:00:00+00:00,4.915200233459473,4.915200233459473,4.718592166900635,4.339852333068848,47302,0.0,
1995-02-17 00:00:00+00:00,4.718592166900635,4.849664211273193,4.718592166900635,4.4604034423828125,86212,0.0,
1995-02-21 00:00:00+00:00,4.784128189086914,4.849664211273193,4.751359939575195,4.4604034423828125,169373,0.0,
1995-02-22 00:00:00+00:00,4.816895961761475,4.866047859191895,4.718592166900635,4.339852333068848,119400,0.0,
1995-02-23 00:00:00+00:00,4.915200233459473,4.915200233459473,4.784128189086914,4.4001288414001465,208664,0.0,
1995-02-24 00:00:00+00:00,4.816895961761475,4.980735778808594,4.816895961761475,4.550817489624023,144196,0.0,
1995-02-27 00:00:00+00:00,4.980735778808594,4.980735778808594,4.784128189086914,4.520679473876953,170898,0.0,
1995-02-28 00:00:00+00:00,4.784128189086914,4.980735778808594,4.784128189086914,4.580953598022461,47302,0.0,
1995-03-01 00:00:00+00:00,4.784128189086914,4.947968006134033,4.784128189086914,4.550817489624023,116730,0.0,
1995-03-02 00:00:00+00:00,4.784128189086914,4.980735778808594,4.784128189086914,4.580953598022461,24414,0.0,
1995-03-03 00:00:00+00:00,4.980735778808594,4.980735778808594,4.784128189086914,4.520679473876953,3815,0.0,
1995-03-06 00:00:00+00:00,4.980735778808594,4.980735778808594,4.784128189086914,4.520679473876953,49210,0.0,
1995-03-07 00:00:00+00:00,4.980735778808594,4.980735778808594,4.816895961761475,4.4604034423828125,103378,0.0,
1995-03-08 00:00:00+00:00,4.784128189086914,4.980735778808594,4.784128189086914,4.4604034423828125,48065,0.0,
1995-03-09 00:00:00+00:00,4.784128189086914,4.784128189086914,4.784128189086914,4.4001288414001465,1144,0.0,
1995-03-10 00:00:00+00:00,4.784128189086914,5.111807823181152,4.784128189086914,4.580953598022461,152588,0.0,
1995-03-13 00:00:00+00:00,5.177343845367432,5.30841588973999,5.111807823181152,4.882333755493164,96512,0.0,
1995-03-14 00:00:00+00:00,5.177343845367432,5.30841588973999,5.111807823181152,4.822056770324707,53024,0.0,
1995-03-15 00:00:00+00:00,5.177343845367432,5.30841588973999,5.177343845367432,4.822056770324707,11826,0.0,
1995-03-16 00:00:00+00:00,5.242879867553711,5.25926399230957,5.177343845367432,4.791922569274902,34332,0.0,
1995-03-17 00:00:00+00:00,5.177343845367432,5.30841588973999,4.980735778808594,4.580953598022461,151825,0.0,
1995-03-20 00:00:00+00:00,5.111807823181152,5.242879867553711,5.046271800994873,4.761782646179199,47302,0.0,
1995-03-21 00:00:00+00:00,5.046271800994873,5.242879867553711,5.046271800994873,4.64123010635376,36621,0.0,
1995-03-22 00:00:00+00:00,5.0135040283203125,5.0135040283203125,4.980735778808594,4.580953598022461,52261,0.0,
1995-03-23 00:00:00+00:00,4.980735778808594,5.046271800994873,4.980735778808594,4.64123010635376,197601,0.0,
1995-03-24 00:00:00+00:00,4.980735778808594,4.980735778808594,4.980735778808594,4.580953598022461,381,0.0,
1995-03-27 00:00:00+00:00,5.111807823181152,5.111807823181152,4.980735778808594,4.580953598022461,763,0.0,
1995-03-28 00:00:00+00:00,4.980735778808594,5.046271800994873,4.980735778808594,4.580953598022461,50354,0.0,
1995-03-29 00:00:00+00:00,4.915200233459473,5.242879867553711,4.915200233459473,4.64123010635376,450516,0.0,
1995-03-30 00:00:00+00:00,5.046271800994873,5.30841588973999,5.046271800994873,4.882333755493164,77057,0.0,
1995-03-31 00:00:00+00:00,5.242879867553711,5.30841588973999,5.111807823181152,4.7015061378479,158691,0.0,
1995-04-03 00:00:00+00:00,5.177343845367432,5.177343845367432,5.177343845367432,4.761782646179199,11444,0.0,
1995-04-04 00:00:00+00:00,5.21011209487915,5.242879867553711,5.177343845367432,4.761782646179199,46921,0.0,
1995-04-05 00:00:00+00:00,5.21011209487915,5.242879867553711,5.177343845367432,4.761782646179199,74005,0.0,
1995-04-06 00:00:00+00:00,5.177343845367432,5.30841588973999,5.177343845367432,4.882333755493164,109100,0.0,
1995-04-07 00:00:00+00:00,5.242879867553711,5.3739519119262695,5.177343845367432,4.822056770324707,228119,0.0,
1995-04-10 00:00:00+00:00,5.242879867553711,5.242879867553711,5.242879867553711,4.822056770324707,6104,0.0,
1995-04-11 00:00:00+00:00,5.27564811706543,5.3739519119262695,5.242879867553711,4.942609786987305,123978,0.0,
1995-04-12 00:00:00+00:00,5.242879867553711,5.30841588973999,5.242879867553711,4.822056770324707,94223,0.0,
1995-04-13 00:00:00+00:00,5.242879867553711,5.439487934112549,5.242879867553711,5.002887725830078,44632,0.0,
1995-04-17 00:00:00+00:00,5.439487934112549,5.439487934112549,5.177343845367432,4.852197647094727,75531,0.0,
1995-04-18 00:00:00+00:00,5.30841588973999,5.3739519119262695,5.177343845367432,4.791922569274902,60272,0.0,
1995-04-19 00:00:00+00:00,5.21011209487915,5.30841588973999,5.144576072692871,4.761782646179199,300217,0.0,
1995-04-20 00:00:00+00:00,5.242879867553711,5.242879867553711,5.111807823181152,4.7015061378479,6866,0.0,
1995-04-21 00:00:00+00:00,5.111807823181152,5.242879867553711,5.111807823181152,4.822056770324707,4578,0.0,
1995-04-24 00:00:00+00:00,5.242879867553711,5.242879867553711,5.144576072692871,4.731645107269287,5722,0.0,
1995-04-25 00:00:00+00:00,5.242879867553711,5.242879867553711,5.111807823181152,4.822056770324707,148392,0.0,
1995-04-26 00:00:00+00:00,5.242879867553711,5.242879867553711,5.111807823181152,4.761782646179199,215912,0.0,
1995-04-27 00:00:00+00:00,5.242879867553711,5.30841588973999,5.111807823181152,4.882333755493164,131607,0.0,
1995-04-28 00:00:00+00:00,5.3739519119262695,5.3739519119262695,5.177343845367432,4.912472248077393,129318,0.0,
1995-05-01 00:00:00+00:00,5.3739519119262695,5.505023956298828,5.30841588973999,4.882333755493164,325775,0.0,
1995-05-02 00:00:00+00:00,5.505023956298828,5.701632022857666,5.439487934112549,5.1535749435424805,170135,0.0,
1995-05-03 00:00:00+00:00,5.701632022857666,5.701632022857666,5.505023956298828,5.0631608963012695,245667,0.0,
1995-05-04 00:00:00+00:00,5.701632022857666,5.701632022857666,5.505023956298828,5.0631608963012695,284958,0.0,
1995-05-05 00:00:00+00:00,5.505023956298828,5.701632022857666,5.505023956298828,5.123435974121094,34714,0.0,
1995-05-08 00:00:00+00:00,5.505023956298828,5.701632022857666,5.505023956298828,5.0631608963012695,24796,0.0,
1995-05-09 00:00:00+00:00,5.636096000671387,5.636096000671387,5.439487934112549,5.002887725830078,8774,0.0,
1995-05-10 00:00:00+00:00,5.439487934112549,5.636096000671387,5.439487934112549,5.183712959289551,12970,0.0,
1995-05-11 00:00:00+00:00,5.636096000671387,5.636096000671387,5.505023956298828,5.0631608963012695,36240,0.0,
1995-05-12 00:00:00+00:00,5.570559978485107,5.636096000671387,5.505023956298828,5.0631608963012695,87357,0.0,
1995-05-15 00:00:00+00:00,5.505023956298828,5.570559978485107,5.505023956298828,5.123435974121094,82016,0.0,
1995-05-16 00:00:00+00:00,5.537792205810547,5.636096000671387,5.505023956298828,5.183712959289551,133133,0.0,
1995-05-17 00:00:00+00:00,5.570559978485107,5.767168045043945,5.570559978485107,5.304264545440674,69809,0.0,
1995-05-18 00:00:00+00:00,5.832704067230225,5.832704067230225,5.636096000671387,5.183712959289551,25558,0.0,
1995-05-19 00:00:00+00:00,5.767168045043945,5.767168045043945,5.570559978485107,5.304264545440674,17166,0.0,
1995-05-22 00:00:00+00:00,5.767168045043945,5.832704067230225,5.767168045043945,5.304264545440674,65994,0.0,
1995-05-23 00:00:00+00:00,5.767168045043945,5.832704067230225,5.767168045043945,5.304264545440674,166702,0.0,
1995-05-24 00:00:00+00:00,5.832704067230225,5.832704067230225,5.701632022857666,5.304264545440674,3815,0.0,
1995-05-25 00:00:00+00:00,5.701632022857666,5.701632022857666,5.701632022857666,5.24398946762085,1907,0.0,
1995-05-26 00:00:00+00:00,5.832704067230225,5.898240089416504,5.767168045043945,5.424815654754639,33951,0.0,
1995-05-30 00:00:00+00:00,5.898240089416504,5.898240089416504,5.767168045043945,5.304264545440674,7629,0.0,
1995-05-31 00:00:00+00:00,5.898240089416504,5.898240089416504,5.767168045043945,5.424815654754639,11826,0.0,
1995-06-01 00:00:00+00:00,5.767168045043945,5.898240089416504,5.767168045043945,5.424815654754639,4196,0.0,
1995-06-02 00:00:00+00:00,5.767168045043945,5.832704067230225,5.701632022857666,5.304264545440674,105286,0.0,
1995-06-05 00:00:00+00:00,5.734399795532227,5.832704067230225,5.701632022857666,5.24398946762085,26703,0.0,
1995-06-06 00:00:00+00:00,5.767168045043945,5.767168045043945,5.636096000671387,5.183712959289551,2289,0.0,
1995-06-07 00:00:00+00:00,5.832704067230225,5.832704067230225,5.832704067230225,5.364539623260498,2289,0.0,
1995-06-08 00:00:00+00:00,5.767168045043945,5.767168045043945,5.636096000671387,5.24398946762085,67520,0.0,
1995-06-09 00:00:00+00:00,5.636096000671387,5.767168045043945,5.636096000671387,5.304264545440674,56076,0.0,
1995-06-12 00:00:00+00:00,5.570559978485107,5.832704067230225,5.570559978485107,5.364539623260498,27466,0.0,
1995-06-13 00:00:00+00:00,5.832704067230225,5.832704067230225,5.701632022857666,5.364539623260498,87738,0.0,
1995-06-14 00:00:00+00:00,5.832704067230225,5.832704067230225,5.701632022857666,5.24398946762085,138474,0.0,
1995-06-15 00:00:00+00:00,5.832704067230225,5.832704067230225,5.767168045043945,5.364539623260498,6866,0.0,
1995-06-16 00:00:00+00:00,5.832704067230225,5.832704067230225,5.701632022857666,5.304264545440674,25177,0.0,
1995-06-19 00:00:00+00:00,5.767168045043945,5.898240089416504,5.701632022857666,5.364539623260498,28229,0.0,
1995-06-20 00:00:00+00:00,5.767168045043945,5.898240089416504,5.767168045043945,5.424815654754639,38147,0.0,
1995-06-21 00:00:00+00:00,5.963776111602783,6.094848155975342,5.832704067230225,5.424815654754639,35477,0.0,
1995-06-22 00:00:00+00:00,5.898240089416504,6.094848155975342,5.832704067230225,5.424815654754639,61417,0.0,
1995-06-23 00:00:00+00:00,5.898240089416504,6.029312133789063,5.767168045043945,5.515230655670166,38528,0.0,
1995-06-26 00:00:00+00:00,6.062079906463623,6.062079906463623,5.898240089416504,5.424815654754639,93079,0.0,
