date,CDMO_Open,CDMO_High,CDMO_Low,CDMO_Close,CDMO_Volume,CDMO_Dividends,CDMO_Stock Splits
2014-07-25 00:00:00+00:00,10.989999771118164,11.199999809265137,10.850000381469728,8.184232711791992,102300,0.0,
2014-07-28 00:00:00+00:00,10.850000381469728,10.920000076293944,10.289999961853027,8.02582836151123,259900,0.0,
2014-07-29 00:00:00+00:00,10.640000343322754,10.920000076293944,10.56999969482422,8.184232711791992,112114,0.0,
2014-07-30 00:00:00+00:00,10.850000381469728,11.0600004196167,10.710000038146973,8.184232711791992,195800,0.0,
2014-07-31 00:00:00+00:00,10.779999732971191,10.920000076293944,10.5,7.973026275634766,148114,0.0,
2014-08-01 00:00:00+00:00,10.640000343322754,10.640000343322754,10.220000267028809,7.761820316314697,190686,0.0,
2014-08-04 00:00:00+00:00,10.289999961853027,10.710000038146973,10.289999961853027,8.078629493713379,165014,0.0,
2014-08-05 00:00:00+00:00,10.56999969482422,11.199999809265137,10.56999969482422,8.448240280151367,166586,0.0,
2014-08-06 00:00:00+00:00,11.130000114440918,11.479999542236328,11.0600004196167,8.55384349822998,111886,0.0,
2014-08-07 00:00:00+00:00,11.270000457763672,11.270000457763672,10.920000076293944,8.289834976196289,57986,0.0,
2014-08-08 00:00:00+00:00,10.920000076293944,11.270000457763672,10.920000076293944,8.448240280151367,85457,0.0,
2014-08-11 00:00:00+00:00,11.550000190734863,12.18000030517578,11.550000190734863,8.870652198791504,328743,0.0,
2014-08-12 00:00:00+00:00,11.760000228881836,11.760000228881836,11.270000457763672,8.501042366027832,112943,0.0,
2014-08-13 00:00:00+00:00,11.40999984741211,11.6899995803833,11.34000015258789,8.76504898071289,76714,0.0,
2014-08-14 00:00:00+00:00,11.6899995803833,11.760000228881836,11.34000015258789,8.817850112915039,62743,0.0,
2014-08-15 00:00:00+00:00,11.970000267028809,11.970000267028809,11.40999984741211,8.659445762634277,91257,0.0,
2014-08-18 00:00:00+00:00,11.550000190734863,11.899999618530272,11.479999542236328,8.76504898071289,113086,0.0,
2014-08-19 00:00:00+00:00,11.550000190734863,11.829999923706056,11.550000190734863,8.817850112915039,68471,0.0,
2014-08-20 00:00:00+00:00,11.619999885559082,11.6899995803833,11.40999984741211,8.76504898071289,59814,0.0,
2014-08-21 00:00:00+00:00,11.619999885559082,11.6899995803833,11.199999809265137,8.659445762634277,97671,0.0,
2014-08-22 00:00:00+00:00,11.40999984741211,11.6899995803833,11.270000457763672,8.76504898071289,67629,0.0,
2014-08-25 00:00:00+00:00,11.6899995803833,11.760000228881836,11.479999542236328,8.76504898071289,47186,0.0,
2014-08-26 00:00:00+00:00,11.550000190734863,11.760000228881836,11.270000457763672,8.76504898071289,96829,0.0,
2014-08-27 00:00:00+00:00,11.619999885559082,11.6899995803833,11.40999984741211,8.76504898071289,58571,0.0,
2014-08-28 00:00:00+00:00,11.479999542236328,11.619999885559082,11.40999984741211,8.712247848510742,40843,0.0,
2014-08-29 00:00:00+00:00,11.550000190734863,11.6899995803833,11.40999984741211,8.712247848510742,68814,0.0,
2014-09-02 00:00:00+00:00,11.550000190734863,11.550000190734863,11.270000457763672,8.606644630432129,87857,0.0,
2014-09-03 00:00:00+00:00,11.34000015258789,11.40999984741211,10.989999771118164,8.289834976196289,109557,0.0,
2014-09-04 00:00:00+00:00,11.0600004196167,11.34000015258789,10.850000381469728,8.448240280151367,91286,0.0,
2014-09-05 00:00:00+00:00,11.0600004196167,11.130000114440918,10.779999732971191,8.342637062072754,100371,0.0,
2014-09-08 00:00:00+00:00,10.989999771118164,11.0600004196167,10.779999732971191,8.23703384399414,107857,0.0,
2014-09-09 00:00:00+00:00,10.920000076293944,10.989999771118164,10.5,8.184232711791992,240286,0.0,
2014-09-10 00:00:00+00:00,10.850000381469728,10.920000076293944,10.5,8.23703384399414,240114,0.0,
2014-09-11 00:00:00+00:00,10.850000381469728,11.479999542236328,10.850000381469728,8.448240280151367,251500,0.0,
2014-09-12 00:00:00+00:00,11.130000114440918,11.270000457763672,10.850000381469728,8.184232711791992,78757,0.0,
2014-09-15 00:00:00+00:00,10.779999732971191,10.850000381469728,10.5,7.920225143432617,134857,0.0,
2014-09-16 00:00:00+00:00,10.5,10.779999732971191,10.359999656677246,7.814621925354004,88586,0.0,
2014-09-17 00:00:00+00:00,10.359999656677246,10.5,10.079999923706056,7.656217098236084,125500,0.0,
2014-09-18 00:00:00+00:00,10.220000267028809,10.43000030517578,9.65999984741211,7.33940839767456,243229,0.0,
2014-09-19 00:00:00+00:00,9.729999542236328,10.220000267028809,9.449999809265137,7.709019184112549,321914,0.0,
2014-09-22 00:00:00+00:00,10.43000030517578,10.5,9.65999984741211,7.33940839767456,149086,0.0,
2014-09-23 00:00:00+00:00,9.800000190734863,10.289999961853027,9.59000015258789,7.33940839767456,104314,0.0,
2014-09-24 00:00:00+00:00,9.800000190734863,10.079999923706056,9.65999984741211,7.445011615753174,57200,0.0,
2014-09-25 00:00:00+00:00,9.869999885559082,9.869999885559082,9.65999984741211,7.286606788635254,83529,0.0,
2014-09-26 00:00:00+00:00,9.59000015258789,9.9399995803833,9.520000457763672,7.497812747955322,95057,0.0,
2014-09-29 00:00:00+00:00,10.010000228881836,10.010000228881836,9.65999984741211,7.33940839767456,59657,0.0,
2014-09-30 00:00:00+00:00,9.729999542236328,9.800000190734863,9.449999809265137,7.181004524230957,158086,0.0,
2014-10-01 00:00:00+00:00,9.520000457763672,9.59000015258789,9.170000076293944,6.916996479034424,182871,0.0,
2014-10-02 00:00:00+00:00,9.170000076293944,9.380000114440918,9.170000076293944,7.022599697113037,86657,0.0,
2014-10-03 00:00:00+00:00,9.449999809265137,9.800000190734863,9.380000114440918,7.2338056564331055,84714,0.0,
2014-10-06 00:00:00+00:00,9.729999542236328,9.729999542236328,9.520000457763672,7.181004524230957,43071,0.0,
2014-10-07 00:00:00+00:00,9.59000015258789,9.729999542236328,9.100000381469728,6.864195346832275,84129,0.0,
2014-10-08 00:00:00+00:00,9.100000381469728,9.449999809265137,9.029999732971191,7.075401306152344,109043,0.0,
2014-10-09 00:00:00+00:00,9.449999809265137,9.520000457763672,9.029999732971191,6.864195346832275,122414,0.0,
2014-10-10 00:00:00+00:00,9.100000381469728,9.3100004196167,8.890000343322754,6.8113932609558105,85786,0.0,
2014-10-13 00:00:00+00:00,9.100000381469728,9.449999809265137,9.029999732971191,6.916996479034424,134300,0.0,
2014-10-14 00:00:00+00:00,9.449999809265137,9.9399995803833,9.3100004196167,7.392210006713867,144486,0.0,
2014-10-15 00:00:00+00:00,11.6899995803833,12.25,10.56999969482422,8.184232711791992,1572129,0.0,
2014-10-16 00:00:00+00:00,11.0600004196167,11.199999809265137,10.010000228881836,7.603415966033935,429371,0.0,
2014-10-17 00:00:00+00:00,10.149999618530272,10.640000343322754,10.079999923706056,7.867424011230469,192614,0.0,
2014-10-20 00:00:00+00:00,10.56999969482422,11.130000114440918,10.43000030517578,7.920225143432617,214400,0.0,
2014-10-21 00:00:00+00:00,10.5,10.56999969482422,9.9399995803833,7.814621925354004,140571,0.0,
2014-10-22 00:00:00+00:00,10.359999656677246,10.5,9.9399995803833,7.656217098236084,72571,0.0,
2014-10-23 00:00:00+00:00,10.149999618530272,10.359999656677246,9.9399995803833,7.761820316314697,120414,0.0,
2014-10-24 00:00:00+00:00,10.359999656677246,10.710000038146973,10.220000267028809,7.973026275634766,126457,0.0,
2014-10-27 00:00:00+00:00,10.5,10.56999969482422,10.079999923706056,7.761820316314697,87600,0.0,
2014-10-28 00:00:00+00:00,10.43000030517578,10.710000038146973,10.289999961853027,8.078629493713379,136586,0.0,
2014-10-29 00:00:00+00:00,10.710000038146973,11.270000457763672,10.5,8.395439147949219,338686,0.0,
2014-10-30 00:00:00+00:00,10.989999771118164,11.0600004196167,10.640000343322754,8.23703384399414,147243,0.0,
2014-10-31 00:00:00+00:00,10.920000076293944,11.199999809265137,10.850000381469728,8.448240280151367,115471,0.0,
2014-11-03 00:00:00+00:00,11.199999809265137,11.199999809265137,10.920000076293944,8.289834976196289,83543,0.0,
2014-11-04 00:00:00+00:00,10.920000076293944,10.920000076293944,10.56999969482422,8.078629493713379,78243,0.0,
2014-11-05 00:00:00+00:00,10.779999732971191,10.920000076293944,10.359999656677246,7.867424011230469,87529,0.0,
2014-11-06 00:00:00+00:00,10.640000343322754,10.779999732971191,10.149999618530272,8.131430625915527,85371,0.0,
2014-11-07 00:00:00+00:00,10.850000381469728,10.989999771118164,10.289999961853027,8.184232711791992,148386,0.0,
2014-11-10 00:00:00+00:00,10.989999771118164,10.989999771118164,10.220000267028809,7.814621925354004,146129,0.0,
2014-11-11 00:00:00+00:00,10.289999961853027,10.43000030517578,10.220000267028809,7.867424011230469,76629,0.0,
2014-11-12 00:00:00+00:00,10.359999656677246,10.43000030517578,10.149999618530272,7.761820316314697,92857,0.0,
2014-11-13 00:00:00+00:00,10.289999961853027,10.43000030517578,10.079999923706056,7.603415966033935,68886,0.0,
2014-11-14 00:00:00+00:00,10.149999618530272,10.149999618530272,9.869999885559082,7.497812747955322,89086,0.0,
2014-11-17 00:00:00+00:00,10.010000228881836,10.010000228881836,9.520000457763672,7.286606788635254,120529,0.0,
2014-11-18 00:00:00+00:00,9.59000015258789,9.869999885559082,9.520000457763672,7.445011615753174,98829,0.0,
2014-11-19 00:00:00+00:00,9.800000190734863,9.9399995803833,9.59000015258789,7.286606788635254,83757,0.0,
2014-11-20 00:00:00+00:00,9.65999984741211,9.9399995803833,9.59000015258789,7.445011615753174,40529,0.0,
2014-11-21 00:00:00+00:00,10.010000228881836,10.149999618530272,9.869999885559082,7.550614833831787,77314,0.0,
2014-11-24 00:00:00+00:00,9.800000190734863,10.220000267028809,9.800000190734863,7.709019184112549,79200,0.0,
2014-11-25 00:00:00+00:00,10.220000267028809,10.5,10.149999618530272,7.814621925354004,83943,0.0,
2014-11-26 00:00:00+00:00,10.43000030517578,10.710000038146973,10.359999656677246,7.973026275634766,95343,0.0,
2014-11-28 00:00:00+00:00,10.5,10.640000343322754,10.359999656677246,7.814621925354004,51786,0.0,
2014-12-01 00:00:00+00:00,10.289999961853027,10.289999961853027,9.800000190734863,7.392210006713867,101357,0.0,
2014-12-02 00:00:00+00:00,9.800000190734863,10.079999923706056,9.729999542236328,7.445011615753174,92243,0.0,
2014-12-03 00:00:00+00:00,9.869999885559082,9.869999885559082,9.59000015258789,7.2338056564331055,77957,0.0,
2014-12-04 00:00:00+00:00,9.800000190734863,9.869999885559082,9.59000015258789,7.2338056564331055,51429,0.0,
2014-12-05 00:00:00+00:00,9.59000015258789,9.800000190734863,9.449999809265137,7.33940839767456,84714,0.0,
2014-12-08 00:00:00+00:00,9.729999542236328,9.9399995803833,9.449999809265137,7.128202438354492,93057,0.0,
2014-12-09 00:00:00+00:00,9.3100004196167,10.359999656677246,9.239999771118164,7.814621925354004,163700,0.0,
2014-12-10 00:00:00+00:00,10.220000267028809,10.5,9.729999542236328,7.867424011230469,168671,0.0,
2014-12-11 00:00:00+00:00,10.640000343322754,10.850000381469728,9.9399995803833,7.867424011230469,233700,0.0,
2014-12-12 00:00:00+00:00,10.220000267028809,10.56999969482422,10.149999618530272,7.814621925354004,74500,0.0,
2014-12-15 00:00:00+00:00,10.359999656677246,10.5,9.520000457763672,7.181004524230957,158157,0.0,
2014-12-16 00:00:00+00:00,9.449999809265137,9.800000190734863,9.380000114440918,7.181004524230957,105329,0.0,
2014-12-17 00:00:00+00:00,9.520000457763672,10.149999618530272,9.520000457763672,7.603415966033935,143800,0.0,
2014-12-18 00:00:00+00:00,10.220000267028809,10.220000267028809,9.869999885559082,7.709019184112549,81129,0.0,
2014-12-19 00:00:00+00:00,10.149999618530272,10.220000267028809,9.800000190734863,7.497812747955322,203557,0.0,
2014-12-22 00:00:00+00:00,9.869999885559082,10.079999923706056,9.869999885559082,7.550614833831787,64614,0.0,
2014-12-23 00:00:00+00:00,10.010000228881836,10.010000228881836,9.65999984741211,7.33940839767456,109443,0.0,
2014-12-24 00:00:00+00:00,9.800000190734863,9.800000190734863,9.65999984741211,7.392210006713867,30400,0.0,
2014-12-26 00:00:00+00:00,9.869999885559082,10.220000267028809,9.800000190734863,7.656217098236084,116829,0.0,
2014-12-29 00:00:00+00:00,10.079999923706056,10.359999656677246,9.9399995803833,7.709019184112549,119886,0.0,
2014-12-30 00:00:00+00:00,10.149999618530272,10.289999961853027,9.65999984741211,7.497812747955322,165429,0.0,
2014-12-31 00:00:00+00:00,9.800000190734863,10.079999923706056,9.65999984741211,7.33940839767456,181886,0.0,
2015-01-02 00:00:00+00:00,9.729999542236328,10.149999618530272,9.729999542236328,7.603415966033935,134757,0.0,
2015-01-05 00:00:00+00:00,10.079999923706056,10.220000267028809,9.869999885559082,7.445011615753174,139057,0.0,
2015-01-06 00:00:00+00:00,9.9399995803833,10.010000228881836,9.449999809265137,7.445011615753174,167871,0.0,
2015-01-07 00:00:00+00:00,9.869999885559082,10.010000228881836,9.729999542236328,7.392210006713867,60471,0.0,
2015-01-08 00:00:00+00:00,9.800000190734863,10.989999771118164,9.65999984741211,7.867424011230469,711614,0.0,
2015-01-09 00:00:00+00:00,10.220000267028809,10.5,9.800000190734863,7.761820316314697,224243,0.0,
2015-01-12 00:00:00+00:00,10.220000267028809,10.920000076293944,10.220000267028809,7.973026275634766,235086,0.0,
2015-01-13 00:00:00+00:00,10.779999732971191,10.779999732971191,10.149999618530272,7.656217098236084,153000,0.0,
2015-01-14 00:00:00+00:00,10.079999923706056,10.289999961853027,9.9399995803833,7.603415966033935,85229,0.0,
2015-01-15 00:00:00+00:00,10.079999923706056,10.149999618530272,9.59000015258789,7.286606788635254,176343,0.0,
2015-01-16 00:00:00+00:00,9.59000015258789,10.359999656677246,9.59000015258789,7.392210006713867,154229,0.0,
2015-01-20 00:00:00+00:00,9.869999885559082,9.9399995803833,9.449999809265137,7.2338056564331055,153771,0.0,
2015-01-21 00:00:00+00:00,9.59000015258789,9.65999984741211,9.3100004196167,7.075401306152344,128343,0.0,
2015-01-22 00:00:00+00:00,9.380000114440918,9.449999809265137,9.100000381469728,7.075401306152344,119314,0.0,
2015-01-23 00:00:00+00:00,9.449999809265137,9.59000015258789,9.239999771118164,7.022599697113037,56800,0.0,
2015-01-26 00:00:00+00:00,9.449999809265137,9.449999809265137,9.3100004196167,7.128202438354492,94314,0.0,
2015-01-27 00:00:00+00:00,9.3100004196167,9.520000457763672,9.239999771118164,7.022599697113037,101343,0.0,
2015-01-28 00:00:00+00:00,9.3100004196167,9.59000015258789,8.960000038146973,6.8113932609558105,152657,0.0,
2015-01-29 00:00:00+00:00,9.029999732971191,9.239999771118164,8.960000038146973,6.9697980880737305,128700,0.0,
2015-01-30 00:00:00+00:00,9.100000381469728,9.3100004196167,8.960000038146973,6.758592128753662,124229,0.0,
2015-02-02 00:00:00+00:00,9.100000381469728,9.100000381469728,8.329999923706055,6.547386169433594,170414,0.0,
2015-02-03 00:00:00+00:00,8.680000305175781,8.819999694824219,8.539999961853027,6.652988910675049,198586,0.0,
2015-02-04 00:00:00+00:00,8.75,8.75,8.539999961853027,6.494584083557129,81086,0.0,
2015-02-05 00:00:00+00:00,8.609999656677246,8.680000305175781,8.329999923706055,6.336179733276367,223229,0.0,
2015-02-06 00:00:00+00:00,8.470000267028809,8.890000343322754,8.399999618530273,6.4417829513549805,101814,0.0,
2015-02-09 00:00:00+00:00,9.170000076293944,9.3100004196167,8.819999694824219,6.705790996551514,304871,0.0,
2015-02-10 00:00:00+00:00,8.890000343322754,9.029999732971191,8.539999961853027,6.758592128753662,106157,0.0,
2015-02-11 00:00:00+00:00,8.960000038146973,9.100000381469728,8.75,6.6001877784729,64900,0.0,
2015-02-12 00:00:00+00:00,8.819999694824219,8.890000343322754,8.609999656677246,6.6001877784729,101100,0.0,
2015-02-13 00:00:00+00:00,8.75,9.029999732971191,8.75,6.758592128753662,85771,0.0,
2015-02-17 00:00:00+00:00,8.960000038146973,9.3100004196167,8.960000038146973,6.916996479034424,122500,0.0,
2015-02-18 00:00:00+00:00,9.100000381469728,9.239999771118164,9.029999732971191,6.916996479034424,86571,0.0,
2015-02-19 00:00:00+00:00,9.100000381469728,9.239999771118164,8.960000038146973,6.758592128753662,91257,0.0,
2015-02-20 00:00:00+00:00,9.029999732971191,9.100000381469728,8.960000038146973,6.758592128753662,61071,0.0,
2015-02-23 00:00:00+00:00,8.960000038146973,9.100000381469728,8.819999694824219,6.758592128753662,76114,0.0,
2015-02-24 00:00:00+00:00,8.960000038146973,8.960000038146973,8.819999694824219,6.705790996551514,66986,0.0,
2015-02-25 00:00:00+00:00,8.819999694824219,9.100000381469728,8.470000267028809,6.758592128753662,146957,0.0,
2015-02-26 00:00:00+00:00,8.890000343322754,9.729999542236328,8.819999694824219,7.286606788635254,410886,0.0,
2015-02-27 00:00:00+00:00,9.9399995803833,10.640000343322754,9.800000190734863,7.445011615753174,639800,0.0,
2015-03-02 00:00:00+00:00,10.149999618530272,10.220000267028809,9.239999771118164,7.392210006713867,246500,0.0,
2015-03-03 00:00:00+00:00,9.800000190734863,10.56999969482422,9.65999984741211,7.814621925354004,319257,0.0,
2015-03-04 00:00:00+00:00,10.220000267028809,10.56999969482422,10.010000228881836,7.761820316314697,157914,0.0,
2015-03-05 00:00:00+00:00,10.359999656677246,11.270000457763672,10.289999961853027,8.289834976196289,457371,0.0,
2015-03-06 00:00:00+00:00,11.199999809265137,11.619999885559082,10.989999771118164,8.606644630432129,448071,0.0,
2015-03-09 00:00:00+00:00,11.40999984741211,11.550000190734863,9.869999885559082,7.656217098236084,331086,0.0,
2015-03-10 00:00:00+00:00,10.220000267028809,10.289999961853027,9.65999984741211,7.392210006713867,182829,0.0,
2015-03-11 00:00:00+00:00,9.800000190734863,10.079999923706056,9.380000114440918,7.550614833831787,183757,0.0,
2015-03-12 00:00:00+00:00,10.149999618530272,10.56999969482422,10.149999618530272,7.656217098236084,243186,0.0,
2015-03-13 00:00:00+00:00,10.289999961853027,10.43000030517578,9.520000457763672,7.392210006713867,318600,0.0,
2015-03-16 00:00:00+00:00,10.079999923706056,10.149999618530272,9.65999984741211,7.497812747955322,116800,0.0,
2015-03-17 00:00:00+00:00,9.9399995803833,10.149999618530272,9.59000015258789,7.497812747955322,118971,0.0,
2015-03-18 00:00:00+00:00,9.800000190734863,10.359999656677246,9.800000190734863,7.656217098236084,120157,0.0,
2015-03-19 00:00:00+00:00,10.220000267028809,10.710000038146973,10.079999923706056,8.078629493713379,233457,0.0,
2015-03-20 00:00:00+00:00,10.850000381469728,11.199999809265137,10.43000030517578,7.867424011230469,278686,0.0,
2015-03-23 00:00:00+00:00,10.5,10.5,9.9399995803833,7.814621925354004,207129,0.0,
2015-03-24 00:00:00+00:00,10.220000267028809,10.640000343322754,10.220000267028809,7.761820316314697,167829,0.0,
2015-03-25 00:00:00+00:00,10.220000267028809,10.359999656677246,9.800000190734863,7.392210006713867,214871,0.0,
