date,PVH_Open,PVH_High,PVH_Low,PVH_Close,PVH_Volume,PVH_Dividends,PVH_Stock Splits
1989-02-24 00:00:00+00:00,7.875,7.9375,7.75,6.271334648132324,16400,0.0,
1989-02-27 00:00:00+00:00,7.875,7.875,7.75,6.123190402984619,14000,0.0,
1989-02-28 00:00:00+00:00,7.8125,7.8125,7.6875,6.073812007904053,4200,0.0,
1989-03-01 00:00:00+00:00,7.75,7.9375,7.75,6.221951961517334,8800,0.0,
1989-03-02 00:00:00+00:00,7.8125,7.8125,7.8125,6.172573089599609,2400,0.0,
1989-03-03 00:00:00+00:00,7.8125,7.875,7.8125,6.221951961517334,8200,0.0,
1989-03-06 00:00:00+00:00,7.8125,8.1875,7.8125,6.4688591957092285,42000,0.0,
1989-03-07 00:00:00+00:00,8.25,8.25,8.125,6.419477939605713,18800,0.0,
1989-03-08 00:00:00+00:00,8.1875,8.8125,8.1875,6.814520835876465,203800,0.0,
1989-03-09 00:00:00+00:00,8.6875,8.8125,8.5625,6.913285255432129,40400,0.0,
1989-03-10 00:00:00+00:00,8.75,8.75,8.5,6.913285255432129,29800,0.0,
1989-03-13 00:00:00+00:00,8.6875,8.75,8.625,6.814520835876465,69400,0.0,
1989-03-14 00:00:00+00:00,8.6875,8.6875,8.625,6.814520835876465,44000,0.0,
1989-03-15 00:00:00+00:00,8.6875,8.75,8.625,6.863901615142822,33200,0.0,
1989-03-16 00:00:00+00:00,8.625,8.625,8.5625,6.765139579772949,37400,0.0,
1989-03-17 00:00:00+00:00,8.5,8.5,8.3125,6.567615985870361,23600,0.0,
1989-03-20 00:00:00+00:00,8.4375,8.5,8.3125,6.6169962882995605,9200,0.0,
1989-03-21 00:00:00+00:00,8.3125,8.375,8.3125,6.567615985870361,9400,0.0,
1989-03-22 00:00:00+00:00,8.3125,8.4375,8.3125,6.6169962882995605,36200,0.0,
1989-03-23 00:00:00+00:00,8.4375,8.5,8.375,6.666380405426025,50600,0.0,
1989-03-27 00:00:00+00:00,8.5625,8.625,8.5,6.765139579772949,34800,0.0,
1989-03-28 00:00:00+00:00,8.625,8.75,8.5625,6.863901615142822,40000,0.0,
1989-03-29 00:00:00+00:00,8.625,8.6875,8.5625,6.765139579772949,11800,0.0,
1989-03-30 00:00:00+00:00,8.6875,8.9375,8.625,7.061422824859619,35000,0.0,
1989-03-31 00:00:00+00:00,9.0,9.25,8.9375,7.160184860229492,308800,0.0,
1989-04-03 00:00:00+00:00,9.0625,9.1875,9.0625,7.258947849273682,55200,0.0,
1989-04-04 00:00:00+00:00,9.1875,9.5,9.125,7.5058512687683105,103000,0.0,
1989-04-05 00:00:00+00:00,9.5,9.5,9.25,7.407086372375488,60000,0.0,
1989-04-06 00:00:00+00:00,9.375,9.375,9.3125,7.407086372375488,13800,0.0,
1989-04-07 00:00:00+00:00,9.375,9.375,9.0625,7.308324337005615,85000,0.0,
1989-04-10 00:00:00+00:00,9.1875,9.3125,9.125,7.308324337005615,31400,0.0,
1989-04-11 00:00:00+00:00,9.25,9.25,9.1875,7.308324337005615,5800,0.0,
1989-04-12 00:00:00+00:00,9.375,9.375,9.25,7.407086372375488,45800,0.0,
1989-04-13 00:00:00+00:00,9.375,9.375,9.25,7.308324337005615,44200,0.0,
1989-04-14 00:00:00+00:00,9.1875,9.375,9.125,7.407086372375488,39800,0.0,
1989-04-17 00:00:00+00:00,9.375,9.4375,9.25,7.308324337005615,13400,0.0,
1989-04-18 00:00:00+00:00,9.25,9.375,9.25,7.407086372375488,10600,0.0,
1989-04-19 00:00:00+00:00,9.375,9.4375,9.3125,7.3577094078063965,151000,0.0,
1989-04-20 00:00:00+00:00,9.3125,9.375,9.25,7.308324337005615,7600,0.0,
1989-04-21 00:00:00+00:00,9.125,9.3125,9.125,7.308324337005615,40600,0.0,
1989-04-24 00:00:00+00:00,9.25,9.25,9.1875,7.308324337005615,20800,0.0,
1989-04-25 00:00:00+00:00,9.25,9.3125,9.1875,7.308324337005615,7800,0.0,
1989-04-26 00:00:00+00:00,9.375,9.375,9.125,7.20956563949585,8200,0.0,
1989-04-27 00:00:00+00:00,9.125,9.1875,9.125,7.20956563949585,36600,0.0,
1989-04-28 00:00:00+00:00,9.125,9.125,9.0,7.110804080963135,29400,0.0,
1989-05-01 00:00:00+00:00,9.0625,9.0625,8.875,7.110804080963135,18200,0.0,
1989-05-02 00:00:00+00:00,8.875,8.9375,8.8125,6.962660312652588,16600,0.0,
1989-05-03 00:00:00+00:00,8.6875,8.75,8.625,6.913285255432129,8800,0.0,
1989-05-04 00:00:00+00:00,8.8125,8.875,8.8125,7.012043476104736,2400,0.0,
1989-05-05 00:00:00+00:00,8.8125,9.0,8.8125,7.061422824859619,40000,0.0,
1989-05-08 00:00:00+00:00,8.9375,8.9375,8.75,7.012043476104736,2800,0.0,
1989-05-09 00:00:00+00:00,8.75,8.875,8.75,7.039806842803955,1800,0.035,
1989-05-10 00:00:00+00:00,8.8125,8.8125,8.75,6.940656661987305,3600,0.0,
1989-05-11 00:00:00+00:00,8.875,8.9375,8.875,7.039806842803955,13800,0.0,
1989-05-12 00:00:00+00:00,8.9375,8.9375,8.8125,6.990228652954102,31200,0.0,
1989-05-15 00:00:00+00:00,8.9375,8.9375,8.6875,6.940656661987305,58400,0.0,
1989-05-16 00:00:00+00:00,8.875,8.875,8.6875,6.990228652954102,35400,0.0,
1989-05-17 00:00:00+00:00,8.875,8.9375,8.875,7.089382171630859,31800,0.0,
1989-05-18 00:00:00+00:00,8.875,9.1875,8.875,7.28769063949585,44000,0.0,
1989-05-19 00:00:00+00:00,9.0625,9.375,9.0625,7.28769063949585,28800,0.0,
1989-05-22 00:00:00+00:00,9.1875,9.1875,9.125,7.28769063949585,36600,0.0,
1989-05-23 00:00:00+00:00,9.1875,9.4375,9.1875,7.485991477966309,30200,0.0,
1989-05-24 00:00:00+00:00,9.3125,9.4375,9.3125,7.485991477966309,76400,0.0,
1989-05-25 00:00:00+00:00,9.4375,9.5625,9.4375,7.585140705108643,13400,0.0,
1989-05-26 00:00:00+00:00,9.625,9.75,9.625,7.684300899505615,13600,0.0,
1989-05-30 00:00:00+00:00,9.6875,9.6875,9.625,7.684300899505615,16400,0.0,
1989-05-31 00:00:00+00:00,9.6875,9.6875,9.625,7.634726047515869,2800,0.0,
1989-06-01 00:00:00+00:00,9.625,9.6875,9.4375,7.485991477966309,13800,0.0,
1989-06-02 00:00:00+00:00,9.5,9.5,9.5,7.535565853118896,27600,0.0,
1989-06-05 00:00:00+00:00,9.375,9.4375,9.375,7.485991477966309,56200,0.0,
1989-06-06 00:00:00+00:00,9.4375,9.875,9.4375,7.733869552612305,129600,0.0,
1989-06-07 00:00:00+00:00,9.75,9.9375,9.75,7.833024501800537,53200,0.0,
1989-06-08 00:00:00+00:00,9.75,9.875,9.625,7.684300899505615,16000,0.0,
1989-06-09 00:00:00+00:00,9.625,9.6875,9.5625,7.634726047515869,10200,0.0,
1989-06-12 00:00:00+00:00,9.75,9.8125,9.625,7.783440113067627,44200,0.0,
1989-06-13 00:00:00+00:00,9.75,9.875,9.75,7.833024501800537,7600,0.0,
1989-06-14 00:00:00+00:00,9.75,9.8125,9.625,7.733869552612305,12600,0.0,
1989-06-15 00:00:00+00:00,9.75,9.75,9.5625,7.634726047515869,18200,0.0,
1989-06-16 00:00:00+00:00,9.5625,9.625,9.5625,7.634726047515869,6000,0.0,
1989-06-19 00:00:00+00:00,9.75,9.875,9.75,7.833024501800537,40800,0.0,
1989-06-20 00:00:00+00:00,9.875,9.875,9.75,7.783440113067627,48600,0.0,
1989-06-21 00:00:00+00:00,9.8125,9.8125,9.625,7.634726047515869,20600,0.0,
1989-06-22 00:00:00+00:00,9.625,9.8125,9.625,7.783440113067627,14400,0.0,
1989-06-23 00:00:00+00:00,9.8125,9.875,9.8125,7.833024501800537,24600,0.0,
1989-06-26 00:00:00+00:00,9.9375,10.0,9.8125,7.932177066802978,12800,0.0,
1989-06-27 00:00:00+00:00,10.0,10.1875,10.0,8.080901145935059,33600,0.0,
1989-06-28 00:00:00+00:00,10.125,10.125,9.875,7.932177066802978,123400,0.0,
1989-06-29 00:00:00+00:00,9.875,9.9375,9.8125,7.783440113067627,25600,0.0,
1989-06-30 00:00:00+00:00,9.75,9.75,9.25,7.585140705108643,48600,0.0,
1989-07-03 00:00:00+00:00,9.6875,9.8125,9.625,7.783440113067627,8600,0.0,
1989-07-05 00:00:00+00:00,9.9375,10.0,9.875,7.932177066802978,12200,0.0,
1989-07-06 00:00:00+00:00,9.8125,9.9375,9.8125,7.882600784301758,9400,0.0,
1989-07-07 00:00:00+00:00,9.8125,9.9375,9.75,7.882600784301758,14400,0.0,
1989-07-10 00:00:00+00:00,9.8125,9.9375,9.75,7.882600784301758,10000,0.0,
1989-07-11 00:00:00+00:00,10.0,10.125,9.875,8.03132438659668,22600,0.0,
1989-07-12 00:00:00+00:00,10.0,10.0625,9.75,7.733869552612305,14800,0.0,
1989-07-13 00:00:00+00:00,9.6875,9.875,9.6875,7.733869552612305,47400,0.0,
1989-07-14 00:00:00+00:00,9.75,10.0,9.75,7.882600784301758,16200,0.0,
1989-07-17 00:00:00+00:00,9.875,10.0,9.8125,7.932177066802978,18000,0.0,
1989-07-18 00:00:00+00:00,9.9375,9.9375,9.75,7.833024501800537,142200,0.0,
1989-07-19 00:00:00+00:00,9.875,9.9375,9.875,7.882600784301758,26400,0.0,
1989-07-20 00:00:00+00:00,9.875,10.125,9.8125,7.833024501800537,275000,0.0,
1989-07-21 00:00:00+00:00,10.0,10.0,9.9375,7.932177066802978,12800,0.0,
1989-07-24 00:00:00+00:00,9.875,9.9375,9.75,7.833024501800537,11800,0.0,
1989-07-25 00:00:00+00:00,9.8125,9.9375,9.8125,7.882600784301758,12000,0.0,
1989-07-26 00:00:00+00:00,9.9375,9.9375,9.8125,7.882600784301758,5800,0.0,
1989-07-27 00:00:00+00:00,9.875,9.875,9.75,7.833024501800537,35000,0.0,
1989-07-28 00:00:00+00:00,9.75,9.8125,9.625,7.783440113067627,23600,0.0,
1989-07-31 00:00:00+00:00,9.6875,9.75,9.6875,7.733869552612305,27600,0.0,
1989-08-01 00:00:00+00:00,9.6875,9.75,9.625,7.634726047515869,7800,0.0,
1989-08-02 00:00:00+00:00,9.5625,9.5625,9.25,7.386840343475342,42200,0.0,
1989-08-03 00:00:00+00:00,9.25,9.4375,9.25,7.485991477966309,12000,0.0,
1989-08-04 00:00:00+00:00,9.5,9.5625,9.5,7.535565853118896,3200,0.0,
1989-08-07 00:00:00+00:00,9.75,9.9375,9.75,7.882600784301758,24200,0.0,
1989-08-08 00:00:00+00:00,9.75,9.875,9.6875,7.684300899505615,25400,0.0,
1989-08-09 00:00:00+00:00,9.625,9.625,9.375,7.436412334442139,28400,0.0,
1989-08-10 00:00:00+00:00,9.25,9.25,9.0,7.23811149597168,123200,0.0,
1989-08-11 00:00:00+00:00,9.1875,9.1875,9.0,7.188534736633301,54600,0.0,
1989-08-14 00:00:00+00:00,8.875,9.0625,8.8125,7.216403007507324,78600,0.035,
1989-08-15 00:00:00+00:00,9.125,9.3125,9.125,7.415478706359863,13600,0.0,
1989-08-16 00:00:00+00:00,9.4375,9.875,9.4375,7.763855934143066,38800,0.0,
1989-08-17 00:00:00+00:00,9.6875,9.6875,9.5,7.714090347290039,30400,0.0,
1989-08-18 00:00:00+00:00,9.5625,9.6875,9.5625,7.714090347290039,53000,0.0,
1989-08-21 00:00:00+00:00,9.5625,9.5625,9.5,7.5647783279418945,1000,0.0,
1989-08-22 00:00:00+00:00,9.375,9.375,9.3125,7.415478706359863,30800,0.0,
1989-08-23 00:00:00+00:00,9.4375,9.6875,9.375,7.714090347290039,47600,0.0,
1989-08-24 00:00:00+00:00,9.5625,9.6875,9.5,7.664320468902588,26400,0.0,
1989-08-25 00:00:00+00:00,9.4375,9.5,9.4375,7.515014171600342,37800,0.0,
1989-08-28 00:00:00+00:00,9.625,9.75,9.5,7.714090347290039,44800,0.0,
1989-08-29 00:00:00+00:00,9.75,9.75,9.5,7.5647783279418945,73000,0.0,
1989-08-30 00:00:00+00:00,9.625,9.75,9.4375,7.763855934143066,56200,0.0,
1989-08-31 00:00:00+00:00,9.8125,10.0,9.8125,7.962931156158447,93800,0.0,
1989-09-01 00:00:00+00:00,10.0,10.5625,10.0,8.410841941833496,114000,0.0,
1989-09-05 00:00:00+00:00,11.25,11.25,10.875,8.759221076965332,171200,0.0,
1989-09-06 00:00:00+00:00,11.0,11.4375,11.0,9.107600212097168,94600,0.0,
1989-09-07 00:00:00+00:00,11.3125,11.5,11.25,9.157371520996094,57000,0.0,
1989-09-08 00:00:00+00:00,11.625,12.0625,11.625,9.6052827835083,81600,0.0,
1989-09-11 00:00:00+00:00,12.0625,12.5,12.0,9.80435562133789,122200,0.0,
1989-09-12 00:00:00+00:00,12.3125,12.375,11.6875,9.505741119384766,81800,0.0,
1989-09-13 00:00:00+00:00,11.9375,11.9375,11.6875,9.356441497802734,34800,0.0,
1989-09-14 00:00:00+00:00,11.625,11.625,11.5,9.25690460205078,24000,0.0,
1989-09-15 00:00:00+00:00,11.625,11.625,11.5,9.207135200500488,57200,0.0,
1989-09-18 00:00:00+00:00,11.5625,11.5625,11.5,9.157371520996094,28200,0.0,
1989-09-19 00:00:00+00:00,11.5,11.625,11.5,9.207135200500488,46400,0.0,
1989-09-20 00:00:00+00:00,11.5,11.5625,11.5,9.207135200500488,28400,0.0,
1989-09-21 00:00:00+00:00,11.625,11.6875,11.625,9.30667781829834,42200,0.0,
1989-09-22 00:00:00+00:00,11.6875,11.75,11.5,9.356441497802734,24400,0.0,
1989-09-25 00:00:00+00:00,11.625,11.6875,11.5,9.30667781829834,10200,0.0,
1989-09-26 00:00:00+00:00,11.5625,11.6875,11.5625,9.25690460205078,91800,0.0,
1989-09-27 00:00:00+00:00,11.5625,11.625,11.5,9.25690460205078,51000,0.0,
1989-09-28 00:00:00+00:00,11.5625,11.625,11.5,9.25690460205078,9600,0.0,
1989-09-29 00:00:00+00:00,11.75,11.75,11.6875,9.30667781829834,21400,0.0,
1989-10-02 00:00:00+00:00,11.625,11.6875,11.5625,9.30667781829834,41200,0.0,
1989-10-03 00:00:00+00:00,11.6875,11.9375,11.6875,9.406208992004396,25200,0.0,
1989-10-04 00:00:00+00:00,11.9375,12.125,11.9375,9.555513381958008,17400,0.0,
1989-10-05 00:00:00+00:00,12.0625,12.125,11.875,9.6052827835083,10800,0.0,
1989-10-06 00:00:00+00:00,12.0,12.1875,11.6875,9.30667781829834,28000,0.0,
1989-10-09 00:00:00+00:00,11.75,11.9375,11.75,9.505741119384766,4600,0.0,
1989-10-10 00:00:00+00:00,11.875,11.9375,11.8125,9.406208992004396,13800,0.0,
1989-10-11 00:00:00+00:00,11.75,11.8125,11.6875,9.406208992004396,4400,0.0,
1989-10-12 00:00:00+00:00,11.875,12.0,11.75,9.406208992004396,54600,0.0,
1989-10-13 00:00:00+00:00,11.8125,11.8125,11.375,9.057833671569824,28200,0.0,
1989-10-16 00:00:00+00:00,11.0,11.0,10.375,8.410841941833496,151400,0.0,
1989-10-17 00:00:00+00:00,10.5625,10.6875,10.5625,8.460613250732422,19000,0.0,
1989-10-18 00:00:00+00:00,10.5625,10.625,10.375,8.361075401306152,42000,0.0,
1989-10-19 00:00:00+00:00,10.5,11.125,10.5,8.858757019042969,63200,0.0,
1989-10-20 00:00:00+00:00,11.0,11.3125,11.0,8.858757019042969,18200,0.0,
1989-10-23 00:00:00+00:00,11.25,11.25,11.0625,8.958290100097656,47800,0.0,
1989-10-24 00:00:00+00:00,11.125,11.125,10.625,8.759221076965332,97200,0.0,
1989-10-25 00:00:00+00:00,11.0,11.0,10.9375,8.759221076965332,52800,0.0,
1989-10-26 00:00:00+00:00,11.0,11.0,10.875,8.709458351135254,50400,0.0,
1989-10-27 00:00:00+00:00,10.8125,10.9375,10.5625,8.609916687011719,32400,0.0,
1989-10-30 00:00:00+00:00,10.625,10.75,10.5,8.361075401306152,16200,0.0,
1989-10-31 00:00:00+00:00,10.4375,10.5625,10.4375,8.410841941833496,7000,0.0,
1989-11-01 00:00:00+00:00,10.625,10.75,10.5,8.361075401306152,25000,0.0,
1989-11-02 00:00:00+00:00,10.375,10.375,9.1875,7.36570405960083,231800,0.0,
1989-11-03 00:00:00+00:00,9.25,9.25,9.0,7.216403007507324,246800,0.0,
1989-11-06 00:00:00+00:00,9.0,9.125,8.75,6.967565536499023,16400,0.0,
1989-11-07 00:00:00+00:00,8.75,8.8125,8.6875,7.017329692840576,26200,0.0,
1989-11-08 00:00:00+00:00,8.875,9.0,8.875,7.116867065429688,18000,0.0,
1989-11-09 00:00:00+00:00,8.9375,8.9375,8.25,6.66895055770874,158600,0.0,
1989-11-10 00:00:00+00:00,8.3125,8.375,8.25,6.569414138793945,128600,0.0,
1989-11-13 00:00:00+00:00,8.0625,8.3125,8.0,6.569414138793945,172000,0.0,
1989-11-14 00:00:00+00:00,8.25,8.25,8.1875,6.519651889801025,112000,0.0,
1989-11-15 00:00:00+00:00,8.25,8.625,8.1875,6.76848840713501,101600,0.0,
1989-11-16 00:00:00+00:00,8.625,8.6875,8.5,6.76848840713501,38000,0.0,
1989-11-17 00:00:00+00:00,8.5,8.5,8.4375,6.718724727630615,51800,0.0,
1989-11-20 00:00:00+00:00,8.4375,8.4375,8.25,6.66895055770874,76200,0.0,
1989-11-21 00:00:00+00:00,8.375,8.375,8.3125,6.66895055770874,139200,0.0,
1989-11-22 00:00:00+00:00,8.375,8.375,8.25,6.619184494018555,34400,0.0,
1989-11-24 00:00:00+00:00,8.3125,8.4375,8.3125,6.718724727630615,41200,0.0,
1989-11-27 00:00:00+00:00,8.375,8.375,8.125,6.519651889801025,26400,0.0,
1989-11-28 00:00:00+00:00,8.25,8.25,8.0,6.420108795166016,77200,0.0,
1989-11-29 00:00:00+00:00,8.125,8.125,7.8125,6.248161792755127,129800,0.035,
1989-11-30 00:00:00+00:00,7.875,8.125,7.8125,6.498088836669922,109600,0.0,
1989-12-01 00:00:00+00:00,8.125,8.1875,8.0625,6.448102474212647,36000,0.0,
1989-12-04 00:00:00+00:00,8.125,8.125,7.6875,6.198177814483643,46000,0.0,
1989-12-05 00:00:00+00:00,7.8125,8.0625,7.8125,6.398117065429688,77400,0.0,
1989-12-06 00:00:00+00:00,8.25,8.5,8.25,6.69802713394165,86200,0.0,
1989-12-07 00:00:00+00:00,8.375,8.5,8.375,6.69802713394165,64400,0.0,
1989-12-08 00:00:00+00:00,8.375,8.375,8.3125,6.69802713394165,45000,0.0,
1989-12-11 00:00:00+00:00,8.5,8.5,8.3125,6.69802713394165,14200,0.0,
1989-12-12 00:00:00+00:00,8.3125,8.375,8.3125,6.69802713394165,55400,0.0,
1989-12-13 00:00:00+00:00,8.3125,8.375,8.25,6.69802713394165,13000,0.0,
1989-12-14 00:00:00+00:00,8.25,8.25,8.1875,6.548074722290039,34000,0.0,
1989-12-15 00:00:00+00:00,8.125,8.25,8.125,6.598060131072998,20400,0.0,
1989-12-18 00:00:00+00:00,8.25,8.25,8.0625,6.498088836669922,47200,0.0,
1989-12-19 00:00:00+00:00,8.0625,8.0625,7.8125,6.248161792755127,46000,0.0,
1989-12-20 00:00:00+00:00,7.75,7.9375,7.75,6.298150539398193,46600,0.0,
1989-12-21 00:00:00+00:00,7.8125,7.8125,7.75,6.198177814483643,21800,0.0,
1989-12-22 00:00:00+00:00,7.8125,8.0625,7.75,6.348135471343994,16400,0.0,
1989-12-26 00:00:00+00:00,8.0625,8.1875,7.9375,6.398117065429688,17400,0.0,
1989-12-27 00:00:00+00:00,8.125,8.1875,8.0625,6.448102474212647,18200,0.0,
1989-12-28 00:00:00+00:00,8.125,8.125,7.9375,6.398117065429688,17800,0.0,
1989-12-29 00:00:00+00:00,7.875,8.0625,7.8125,6.448102474212647,32800,0.0,
1990-01-02 00:00:00+00:00,8.0,8.125,7.875,6.348135471343994,69000,0.0,
1990-01-03 00:00:00+00:00,7.875,8.0,7.8125,6.348135471343994,14000,0.0,
1990-01-04 00:00:00+00:00,7.9375,8.125,7.9375,6.498088836669922,37400,0.0,
1990-01-05 00:00:00+00:00,8.0,8.1875,8.0,6.448102474212647,25600,0.0,
1990-01-08 00:00:00+00:00,7.9375,8.125,7.9375,6.498088836669922,9400,0.0,
1990-01-09 00:00:00+00:00,8.25,8.25,8.1875,6.548074722290039,3000,0.0,
1990-01-10 00:00:00+00:00,8.125,8.25,8.0,6.548074722290039,55600,0.0,
1990-01-11 00:00:00+00:00,8.25,8.3125,8.125,6.498088836669922,2600,0.0,
1990-01-12 00:00:00+00:00,8.25,8.25,8.0,6.398117065429688,19800,0.0,
1990-01-15 00:00:00+00:00,7.875,8.0,7.875,6.298150539398193,9400,0.0,
1990-01-16 00:00:00+00:00,7.625,7.875,7.625,6.198177814483643,44000,0.0,
1990-01-17 00:00:00+00:00,7.875,8.0,7.8125,6.298150539398193,5800,0.0,
1990-01-18 00:00:00+00:00,7.875,7.9375,7.75,6.298150539398193,9400,0.0,
1990-01-19 00:00:00+00:00,7.875,7.9375,7.8125,6.348135471343994,8600,0.0,
1990-01-22 00:00:00+00:00,7.8125,7.9375,7.75,6.248161792755127,10000,0.0,
1990-01-23 00:00:00+00:00,7.6875,7.8125,7.5625,6.148193836212158,22000,0.0,
1990-01-24 00:00:00+00:00,7.6875,7.6875,7.3125,5.948247909545898,17800,0.0,
1990-01-25 00:00:00+00:00,7.4375,7.4375,7.375,5.898263931274414,14000,0.0,
1990-01-26 00:00:00+00:00,7.25,7.25,7.1875,5.798295021057129,20000,0.0,
1990-01-29 00:00:00+00:00,7.0625,7.125,7.0,5.598353862762451,15800,0.0,
1990-01-30 00:00:00+00:00,7.0,7.0,6.875,5.498381614685059,30000,0.0,
1990-01-31 00:00:00+00:00,6.6875,6.9375,6.6875,5.498381614685059,14800,0.0,
1990-02-01 00:00:00+00:00,6.8125,7.125,6.8125,5.698325157165527,43400,0.0,
1990-02-02 00:00:00+00:00,7.0625,7.3125,7.0,5.848280429840088,11600,0.0,
1990-02-05 00:00:00+00:00,7.25,7.625,7.1875,6.098206043243408,25400,0.0,
1990-02-06 00:00:00+00:00,7.5,7.5625,7.4375,5.998235702514648,9400,0.0,
1990-02-07 00:00:00+00:00,7.5,7.5,7.375,5.898263931274414,87000,0.0,
1990-02-08 00:00:00+00:00,7.375,7.625,7.375,6.098206043243408,26200,0.0,
1990-02-09 00:00:00+00:00,7.6875,7.6875,7.5625,6.148193836212158,48200,0.0,
1990-02-12 00:00:00+00:00,7.625,7.6875,7.625,6.148193836212158,72200,0.0,
1990-02-13 00:00:00+00:00,7.6875,7.75,7.5625,6.048221111297607,234600,0.0,
1990-02-14 00:00:00+00:00,7.6875,7.6875,7.5625,6.048221111297607,52600,0.0,
1990-02-15 00:00:00+00:00,7.5625,7.625,7.5625,6.126559734344482,43000,0.035,
1990-02-16 00:00:00+00:00,7.6875,7.75,7.625,6.126559734344482,10000,0.0,
1990-02-20 00:00:00+00:00,7.625,7.75,7.5625,6.126559734344482,15200,0.0,
1990-02-21 00:00:00+00:00,7.5625,7.6875,7.5625,6.126559734344482,42400,0.0,
1990-02-22 00:00:00+00:00,7.6875,7.875,7.6875,6.226993083953857,10200,0.0,
1990-02-23 00:00:00+00:00,7.75,8.125,7.75,6.327432632446289,22400,0.0,
1990-02-26 00:00:00+00:00,7.8125,8.0,7.8125,6.277215480804443,32600,0.0,
1990-02-27 00:00:00+00:00,7.75,7.875,7.75,6.327432632446289,18000,0.0,
1990-02-28 00:00:00+00:00,7.9375,8.0,7.9375,6.427865982055664,25600,0.0,
1990-03-01 00:00:00+00:00,7.9375,8.125,7.9375,6.528303146362305,27200,0.0,
1990-03-02 00:00:00+00:00,8.1875,8.25,8.1875,6.578521728515625,38200,0.0,
1990-03-05 00:00:00+00:00,8.125,8.25,8.0625,6.6287384033203125,30000,0.0,
1990-03-06 00:00:00+00:00,8.375,8.6875,8.375,6.980264186859131,18800,0.0,
1990-03-07 00:00:00+00:00,9.0,9.0,8.75,7.030476093292236,50200,0.0,
1990-03-08 00:00:00+00:00,8.75,8.8125,8.75,7.030476093292236,28400,0.0,
1990-03-09 00:00:00+00:00,8.75,8.75,8.625,6.9300408363342285,9800,0.0,
1990-03-12 00:00:00+00:00,8.875,8.875,8.625,6.980264186859131,42200,0.0,
1990-03-13 00:00:00+00:00,8.625,8.6875,8.625,6.9300408363342285,13400,0.0,
1990-03-14 00:00:00+00:00,8.625,8.625,8.625,6.9300408363342285,3800,0.0,
1990-03-15 00:00:00+00:00,8.5625,8.6875,8.5,6.9300408363342285,32200,0.0,
1990-03-16 00:00:00+00:00,8.6875,8.875,8.625,7.0806965827941895,18600,0.0,
1990-03-19 00:00:00+00:00,8.8125,8.9375,8.625,7.0806965827941895,10200,0.0,
1990-03-20 00:00:00+00:00,8.8125,8.875,8.6875,6.980264186859131,10800,0.0,
1990-03-21 00:00:00+00:00,8.75,8.875,8.625,7.030476093292236,51200,0.0,
1990-03-22 00:00:00+00:00,8.75,8.9375,8.75,7.130917072296143,61200,0.0,
1990-03-23 00:00:00+00:00,8.9375,8.9375,8.875,7.181136131286621,50400,0.0,
1990-03-26 00:00:00+00:00,8.875,8.875,8.75,7.0806965827941895,63000,0.0,
1990-03-27 00:00:00+00:00,8.8125,8.9375,8.8125,7.181136131286621,233200,0.0,
1990-03-28 00:00:00+00:00,9.0,9.0,8.875,7.130917072296143,47400,0.0,
1990-03-29 00:00:00+00:00,8.75,8.875,8.75,7.030476093292236,14000,0.0,
1990-03-30 00:00:00+00:00,8.8125,8.875,8.75,7.130917072296143,18600,0.0,
1990-04-02 00:00:00+00:00,8.75,9.1875,8.75,7.281569004058838,134400,0.0,
1990-04-03 00:00:00+00:00,9.375,9.5,9.3125,7.532655715942383,201800,0.0,
1990-04-04 00:00:00+00:00,9.5,9.5,9.3125,7.482436656951904,43600,0.0,
1990-04-05 00:00:00+00:00,9.4375,9.5,9.3125,7.482436656951904,23000,0.0,
1990-04-06 00:00:00+00:00,9.375,9.375,9.3125,7.532655715942383,31600,0.0,
1990-04-09 00:00:00+00:00,9.5,9.75,9.5,7.83396053314209,93400,0.0,
1990-04-10 00:00:00+00:00,9.75,9.75,9.5625,7.683305740356445,13200,0.0,
1990-04-11 00:00:00+00:00,9.625,9.75,9.625,7.83396053314209,58800,0.0,
1990-04-12 00:00:00+00:00,9.6875,9.75,9.625,7.83396053314209,76600,0.0,
1990-04-16 00:00:00+00:00,9.75,9.75,9.5625,7.733527183532715,15400,0.0,
1990-04-17 00:00:00+00:00,9.5625,9.5625,9.5,7.633093357086182,6000,0.0,
1990-04-18 00:00:00+00:00,9.5,9.5625,9.375,7.532655715942383,25800,0.0,
1990-04-19 00:00:00+00:00,9.4375,9.4375,9.375,7.532655715942383,39400,0.0,
1990-04-20 00:00:00+00:00,9.375,9.375,9.3125,7.532655715942383,17800,0.0,
1990-04-23 00:00:00+00:00,9.25,9.3125,9.125,7.382006645202637,50000,0.0,
1990-04-24 00:00:00+00:00,9.3125,9.4375,9.3125,7.532655715942383,13600,0.0,
1990-04-25 00:00:00+00:00,9.375,9.375,9.1875,7.382006645202637,36400,0.0,
1990-04-26 00:00:00+00:00,9.125,9.125,8.75,7.130917072296143,52600,0.0,
1990-04-27 00:00:00+00:00,8.9375,8.9375,8.625,6.9300408363342285,15600,0.0,
1990-04-30 00:00:00+00:00,8.625,8.75,8.625,6.9300408363342285,6600,0.0,
1990-05-01 00:00:00+00:00,8.625,8.9375,8.625,7.181136131286621,10400,0.0,
1990-05-02 00:00:00+00:00,8.9375,9.0,8.9375,7.231351852416992,158000,0.0,
