date,CVX_Open,CVX_High,CVX_Low,CVX_Close,CVX_Volume,CVX_Dividends,CVX_Stock Splits
2001-08-13 00:00:00+00:00,45.900001525878906,46.209999084472656,45.775001525878906,19.471677780151367,5167800,0.0,
2001-08-14 00:00:00+00:00,45.84999847412109,46.125,45.79999923706055,19.58634757995605,4828800,0.0,
2001-08-15 00:00:00+00:00,46.22499847412109,46.67499923706055,46.060001373291016,19.89000129699707,5107600,0.325,
2001-08-16 00:00:00+00:00,46.51499938964844,46.59999847412109,46.09999847412109,19.8985538482666,5532400,0.0,
2001-08-17 00:00:00+00:00,46.45000076293945,46.51499938964844,45.875,19.67615509033203,4083800,0.0,
2001-08-20 00:00:00+00:00,46.025001525878906,46.13999938964844,45.47499847412109,19.53287124633789,4832400,0.0,
2001-08-21 00:00:00+00:00,45.98500061035156,45.98500061035156,45.20000076293945,19.34469223022461,4716600,0.0,
2001-08-22 00:00:00+00:00,45.57500076293945,46.57500076293945,45.51499938964844,19.663333892822266,8601400,0.0,
2001-08-23 00:00:00+00:00,45.97499847412109,46.44499969482422,45.92499923706055,19.73390007019043,3254800,0.0,
2001-08-24 00:00:00+00:00,46.13999938964844,46.59999847412109,46.01499938964844,19.845088958740234,2957000,0.0,
2001-08-27 00:00:00+00:00,46.54999923706055,46.80500030517578,46.04999923706055,19.695405960083008,2658800,0.0,
2001-08-28 00:00:00+00:00,46.04999923706055,46.04999923706055,45.54999923706055,19.48583602905273,2805600,0.0,
2001-08-29 00:00:00+00:00,45.810001373291016,46.22499847412109,45.79999923706055,19.62269401550293,5262200,0.0,
2001-08-30 00:00:00+00:00,45.880001068115234,46.150001525878906,44.97999954223633,19.346826553344727,6140600,0.0,
2001-08-31 00:00:00+00:00,45.29999923706055,45.525001525878906,45.095001220703125,19.40670585632324,3368000,0.0,
2001-09-04 00:00:00+00:00,45.54999923706055,46.13999938964844,45.54999923706055,19.53502082824707,5547600,0.0,
2001-09-05 00:00:00+00:00,45.79999923706055,45.79999923706055,45.400001525878906,19.545713424682617,5466800,0.0,
2001-09-06 00:00:00+00:00,45.650001525878906,46.0,45.525001525878906,19.62056350708008,5801400,0.0,
2001-09-07 00:00:00+00:00,45.880001068115234,46.65499877929688,45.67499923706055,19.759565353393555,9550600,0.0,
2001-09-10 00:00:00+00:00,46.17499923706055,46.20000076293945,45.775001525878906,19.60986328125,6084400,0.0,
2001-09-17 00:00:00+00:00,46.25,46.25,45.10499954223633,19.293371200561523,10121600,0.0,
2001-09-18 00:00:00+00:00,45.04999923706055,45.09999847412109,43.810001373291016,18.767303466796875,8250200,0.0,
2001-09-19 00:00:00+00:00,43.880001068115234,43.8849983215332,41.45000076293945,18.15570640563965,9064200,0.0,
2001-09-20 00:00:00+00:00,42.125,42.45000076293945,41.60499954223633,17.899076461791992,7111000,0.0,
2001-09-21 00:00:00+00:00,41.84999847412109,42.13999938964844,40.5,17.965370178222656,9363000,0.0,
2001-09-24 00:00:00+00:00,42.005001068115234,42.275001525878906,40.28499984741211,17.343076705932617,9300400,0.0,
2001-09-25 00:00:00+00:00,40.5,40.540000915527344,39.505001068115234,17.04369354248047,9790600,0.0,
2001-09-26 00:00:00+00:00,40.04999923706055,40.244998931884766,39.29999923706055,16.844812393188477,9604800,0.0,
2001-09-27 00:00:00+00:00,39.57500076293945,41.75,39.380001068115234,17.856307983398438,11456000,0.0,
2001-09-28 00:00:00+00:00,41.625,42.375,41.32500076293945,18.123613357543945,8121600,0.0,
2001-10-01 00:00:00+00:00,41.92499923706055,41.93000030517578,41.040000915527344,17.899076461791992,6330600,0.0,
2001-10-02 00:00:00+00:00,41.29999923706055,42.82500076293945,41.125,18.284008026123047,7214200,0.0,
2001-10-03 00:00:00+00:00,42.755001068115234,42.880001068115234,42.0,18.26475715637207,6913400,0.0,
2001-10-04 00:00:00+00:00,42.709999084472656,44.0,42.709999084472656,18.62830352783203,6275200,0.0,
2001-10-05 00:00:00+00:00,43.900001525878906,44.3849983215332,43.42499923706055,18.9127254486084,7237800,0.0,
2001-10-08 00:00:00+00:00,44.22499847412109,45.0,43.8849983215332,19.02177619934082,5462000,0.0,
2001-10-09 00:00:00+00:00,44.875,45.75,44.125,19.43665313720703,11114600,0.0,
2001-10-10 00:00:00+00:00,45.45000076293945,46.8849983215332,45.44499969482422,19.984100341796875,9967800,0.0,
2001-10-11 00:00:00+00:00,46.59999847412109,46.75,45.97999954223633,19.947742462158203,10826600,0.0,
2001-10-12 00:00:00+00:00,46.22499847412109,46.400001525878906,45.07500076293945,19.460174560546875,11492400,0.0,
2001-10-15 00:00:00+00:00,45.25,45.275001525878906,43.79999923706055,18.914852142333984,7012200,0.0,
2001-10-16 00:00:00+00:00,44.22499847412109,44.70000076293945,43.650001525878906,19.064552307128903,5857600,0.0,
2001-10-17 00:00:00+00:00,44.84999847412109,45.07500076293945,44.2599983215332,19.05386734008789,4391600,0.0,
2001-10-18 00:00:00+00:00,44.07500076293945,44.150001525878906,42.84000015258789,18.39734649658203,6331800,0.0,
2001-10-19 00:00:00+00:00,42.775001525878906,43.744998931884766,42.400001525878906,18.54918098449707,6220400,0.0,
2001-10-22 00:00:00+00:00,43.45000076293945,44.375,43.0099983215332,18.97901725769043,4987800,0.0,
2001-10-23 00:00:00+00:00,44.275001525878906,44.67499923706055,43.060001373291016,18.519243240356445,6375600,0.0,
2001-10-24 00:00:00+00:00,43.42499923706055,43.57500076293945,42.75,18.58553123474121,5152200,0.0,
2001-10-25 00:00:00+00:00,42.67499923706055,43.95000076293945,42.625,18.79724502563477,6297000,0.0,
2001-10-26 00:00:00+00:00,43.95000076293945,44.5,43.665000915527344,19.017507553100582,6564600,0.0,
2001-10-29 00:00:00+00:00,44.59999847412109,44.744998931884766,44.125,19.03461265563965,6144400,0.0,
2001-10-30 00:00:00+00:00,44.505001068115234,44.79999923706055,43.70000076293945,19.032472610473636,7090200,0.0,
2001-10-31 00:00:00+00:00,44.400001525878906,44.994998931884766,44.02999877929688,18.93624687194824,7689000,0.0,
2001-11-01 00:00:00+00:00,44.275001525878906,45.0,44.03499984741211,19.21638298034668,5410400,0.0,
2001-11-02 00:00:00+00:00,44.57500076293945,44.58000183105469,43.72499847412109,18.701005935668945,5329200,0.0,
2001-11-05 00:00:00+00:00,43.97499847412109,44.17499923706055,43.54999923706055,18.62830352783203,5289600,0.0,
2001-11-06 00:00:00+00:00,43.34999847412109,43.55500030517578,42.93000030517578,18.56200790405273,6992800,0.0,
2001-11-07 00:00:00+00:00,43.400001525878906,43.76499938964844,42.95000076293945,18.66465950012207,6459600,0.0,
2001-11-08 00:00:00+00:00,43.875,44.04999923706055,43.47499847412109,18.73095321655273,6541600,0.0,
2001-11-09 00:00:00+00:00,44.375,44.84999847412109,44.22499847412109,19.137266159057617,5561600,0.0,
2001-11-12 00:00:00+00:00,44.45000076293945,44.79999923706055,44.0,19.0816650390625,4566000,0.0,
2001-11-13 00:00:00+00:00,44.82500076293945,45.11000061035156,43.82500076293945,19.28267478942871,6896000,0.0,
2001-11-14 00:00:00+00:00,44.22499847412109,44.5,43.150001525878906,18.6684513092041,8151400,0.35,
2001-11-15 00:00:00+00:00,42.375,42.380001068115234,41.25,18.060665130615234,12166400,0.0,
2001-11-16 00:00:00+00:00,41.900001525878906,42.07500076293945,41.34999847412109,17.985244750976562,10877600,0.0,
2001-11-19 00:00:00+00:00,41.72499847412109,41.79999923706055,41.0,17.868864059448242,7657600,0.0,
2001-11-20 00:00:00+00:00,42.25,43.42499923706055,42.150001525878906,18.64905166625977,8325600,0.0,
2001-11-21 00:00:00+00:00,43.75,43.8650016784668,42.72499847412109,18.55206298828125,6153400,0.0,
2001-11-23 00:00:00+00:00,42.29999923706055,43.42499923706055,42.125,18.659814834594727,2781600,0.0,
2001-11-26 00:00:00+00:00,42.57500076293945,42.79999923706055,42.04999923706055,18.362401962280277,5234600,0.0,
2001-11-27 00:00:00+00:00,42.34999847412109,43.0,42.17499923706055,18.45292282104492,5662400,0.0,
2001-11-28 00:00:00+00:00,42.525001525878906,42.95000076293945,42.275001525878906,18.222318649291992,5035000,0.0,
2001-11-29 00:00:00+00:00,42.5,42.84000015258789,42.18999862670898,18.416284561157227,3293000,0.0,
2001-11-30 00:00:00+00:00,42.70000076293945,42.97499847412109,42.2599983215332,18.321453094482425,4459200,0.0,
2001-12-03 00:00:00+00:00,42.5099983215332,43.45500183105469,42.18000030517578,18.63180351257324,5731400,0.0,
2001-12-04 00:00:00+00:00,43.22499847412109,43.45000076293945,42.790000915527344,18.713699340820312,5662000,0.0,
2001-12-05 00:00:00+00:00,43.75,43.9900016784668,43.57500076293945,18.858102798461918,6313000,0.0,
2001-12-06 00:00:00+00:00,44.0,44.0,42.81499862670898,18.530500411987305,4667800,0.0,
2001-12-07 00:00:00+00:00,42.98500061035156,43.79999923706055,42.709999084472656,18.79991340637207,4118400,0.0,
2001-12-10 00:00:00+00:00,43.44499969482422,43.70000076293945,42.95000076293945,18.56283187866211,4436200,0.0,
2001-12-11 00:00:00+00:00,43.06499862670898,43.5,42.51499938964844,18.340845108032227,4204200,0.0,
2001-12-12 00:00:00+00:00,43.0,43.0,42.5099983215332,18.448606491088867,5348000,0.0,
2001-12-13 00:00:00+00:00,42.79999923706055,42.97499847412109,41.88999938964844,18.157655715942383,6186200,0.0,
2001-12-14 00:00:00+00:00,42.20000076293945,42.45000076293945,41.900001525878906,18.103784561157227,6751400,0.0,
2001-12-17 00:00:00+00:00,42.125,42.84000015258789,41.790000915527344,18.457225799560547,6345000,0.0,
2001-12-18 00:00:00+00:00,42.63999938964844,43.19499969482422,42.625,18.58870887756348,4466200,0.0,
2001-12-19 00:00:00+00:00,43.0,43.845001220703125,42.98500061035156,18.858102798461918,6399800,0.0,
2001-12-20 00:00:00+00:00,44.125,44.150001525878906,43.54999923706055,18.8365535736084,4141800,0.0,
2001-12-21 00:00:00+00:00,43.97499847412109,44.44499969482422,43.95000076293945,19.09517478942871,7552200,0.0,
2001-12-24 00:00:00+00:00,44.29999923706055,44.6150016784668,44.255001068115234,19.084400177001957,2038400,0.0,
2001-12-26 00:00:00+00:00,44.57500076293945,45.334999084472656,44.47499847412109,19.2244815826416,3932200,0.0,
2001-12-27 00:00:00+00:00,44.72499847412109,45.334999084472656,44.51499938964844,19.463722229003903,4841200,0.0,
2001-12-28 00:00:00+00:00,45.5,45.525001525878906,44.91999816894531,19.491735458374023,4088800,0.0,
2001-12-31 00:00:00+00:00,45.0,45.34999847412109,44.665000915527344,19.31284713745117,5061000,0.0,
2002-01-02 00:00:00+00:00,44.80500030517578,44.80500030517578,43.95500183105469,19.28483009338379,5018200,0.0,
2002-01-03 00:00:00+00:00,44.650001525878906,44.98500061035156,44.47499847412109,19.28914451599121,3480800,0.0,
2002-01-04 00:00:00+00:00,44.81499862670898,45.04999923706055,44.64500045776367,19.24603843688965,4879000,0.0,
2002-01-07 00:00:00+00:00,44.720001220703125,45.0,44.650001525878906,19.336559295654297,4656400,0.0,
2002-01-08 00:00:00+00:00,45.0,45.244998931884766,44.25,19.40768814086914,4937800,0.0,
2002-01-09 00:00:00+00:00,44.650001525878906,45.25,44.25,19.20509147644043,5963400,0.0,
2002-01-10 00:00:00+00:00,44.2599983215332,44.66999816894531,44.09999847412109,19.17060089111328,4527000,0.0,
2002-01-11 00:00:00+00:00,44.45000076293945,44.47499847412109,43.625,18.838706970214844,5055400,0.0,
2002-01-14 00:00:00+00:00,43.709999084472656,43.869998931884766,43.35499954223633,18.834396362304688,5301000,0.0,
2002-01-15 00:00:00+00:00,44.125,44.59999847412109,44.0,19.2244815826416,5563800,0.0,
2002-01-16 00:00:00+00:00,44.150001525878906,44.2400016784668,43.72499847412109,18.8494815826416,4128000,0.0,
2002-01-17 00:00:00+00:00,43.970001220703125,44.060001373291016,43.5,18.8365535736084,3384800,0.0,
2002-01-18 00:00:00+00:00,43.59999847412109,43.875,43.400001525878906,18.70723533630371,4183600,0.0,
2002-01-22 00:00:00+00:00,43.70000076293945,43.81999969482422,43.05500030517578,18.692148208618164,3909800,0.0,
2002-01-23 00:00:00+00:00,43.56499862670898,44.27999877929688,43.55500030517578,18.911985397338867,5082000,0.0,
2002-01-24 00:00:00+00:00,43.900001525878906,44.28499984741211,43.8849983215332,18.987409591674805,3894400,0.0,
2002-01-25 00:00:00+00:00,44.25,44.5099983215332,44.125,19.08656120300293,3622400,0.0,
2002-01-28 00:00:00+00:00,44.59000015258789,44.59000015258789,44.2400016784668,19.153366088867188,4752400,0.0,
2002-01-29 00:00:00+00:00,43.875,43.880001068115234,42.32500076293945,18.35593605041504,12283800,0.0,
2002-01-30 00:00:00+00:00,41.25,41.665000915527344,40.54999923706055,17.909801483154297,14362400,0.0,
2002-01-31 00:00:00+00:00,41.5,41.994998931884766,41.47999954223633,18.060665130615234,6926400,0.0,
2002-02-01 00:00:00+00:00,41.70000076293945,42.79999923706055,41.70000076293945,18.399036407470703,6272000,0.0,
2002-02-04 00:00:00+00:00,42.42499923706055,42.619998931884766,41.900001525878906,18.08652687072754,4149200,0.0,
2002-02-05 00:00:00+00:00,41.525001525878906,41.900001525878906,41.05500030517578,17.75033187866211,6604400,0.0,
2002-02-06 00:00:00+00:00,41.244998931884766,41.775001525878906,41.150001525878906,17.931365966796875,5351000,0.0,
2002-02-07 00:00:00+00:00,41.29999923706055,41.47999954223633,40.875,17.618854522705078,6443800,0.0,
2002-02-08 00:00:00+00:00,40.95000076293945,41.09999847412109,40.685001373291016,17.64040184020996,4865800,0.0,
2002-02-11 00:00:00+00:00,40.525001525878906,41.625,40.400001525878906,17.87747573852539,4952200,0.0,
2002-02-12 00:00:00+00:00,41.40999984741211,41.60499954223633,41.150001525878906,17.756790161132812,5228600,0.0,
2002-02-13 00:00:00+00:00,41.125,41.34999847412109,40.775001525878906,17.921985626220703,4955800,0.35,
2002-02-14 00:00:00+00:00,41.25,41.619998931884766,41.04499816894531,17.932861328125,6171800,0.0,
2002-02-15 00:00:00+00:00,41.400001525878906,41.57500076293945,41.07500076293945,17.900253295898438,5146800,0.0,
2002-02-19 00:00:00+00:00,40.95000076293945,41.150001525878906,40.55500030517578,17.74809455871582,4331400,0.0,
2002-02-20 00:00:00+00:00,40.744998931884766,40.875,40.400001525878906,17.76982307434082,4703800,0.0,
2002-02-21 00:00:00+00:00,41.04999923706055,41.70000076293945,41.0,17.84807777404785,5117400,0.0,
2002-02-22 00:00:00+00:00,41.09999847412109,41.875,41.07500076293945,18.193693161010746,6444600,0.0,
2002-02-25 00:00:00+00:00,41.75,42.369998931884766,41.505001068115234,18.237171173095703,6014400,0.0,
2002-02-26 00:00:00+00:00,42.20000076293945,42.375,41.880001068115234,18.298030853271484,4100200,0.0,
2002-02-27 00:00:00+00:00,41.96500015258789,42.54999923706055,41.95000076293945,18.47628402709961,5399400,0.0,
2002-02-28 00:00:00+00:00,42.5,42.70000076293945,42.13999938964844,18.35454559326172,5236600,0.0,
2002-03-01 00:00:00+00:00,42.220001220703125,42.75,42.09999847412109,18.5849666595459,5683600,0.0,
2002-03-04 00:00:00+00:00,42.7599983215332,43.119998931884766,42.45500183105469,18.73276710510254,4622600,0.0,
2002-03-05 00:00:00+00:00,43.09000015258789,43.40499877929688,42.75,18.74798583984375,3876600,0.0,
2002-03-06 00:00:00+00:00,42.84999847412109,44.02000045776367,42.84999847412109,19.10664749145508,5463800,0.0,
2002-03-07 00:00:00+00:00,44.125,44.42499923706055,43.625,19.265321731567383,6280000,0.0,
2002-03-08 00:00:00+00:00,44.4900016784668,44.4900016784668,43.755001068115234,19.052305221557617,7562800,0.0,
2002-03-11 00:00:00+00:00,44.34999847412109,44.84999847412109,44.20000076293945,19.367488861083984,5603400,0.0,
2002-03-12 00:00:00+00:00,44.54999923706055,44.89500045776367,44.45000076293945,19.48052215576172,5961400,0.0,
2002-03-13 00:00:00+00:00,44.92499923706055,45.0,44.58000183105469,19.437047958374023,6301800,0.0,
2002-03-14 00:00:00+00:00,44.709999084472656,44.900001525878906,44.619998931884766,19.45443153381348,4563600,0.0,
2002-03-15 00:00:00+00:00,44.81999969482422,45.20000076293945,44.775001525878906,19.51964569091797,6698800,0.0,
2002-03-18 00:00:00+00:00,45.095001220703125,45.334999084472656,44.84999847412109,19.6413688659668,4389600,0.0,
2002-03-19 00:00:00+00:00,45.39500045776367,45.79999923706055,45.33000183105469,19.71526908874512,4550000,0.0,
2002-03-20 00:00:00+00:00,44.93000030517578,45.39500045776367,44.84999847412109,19.51964569091797,4265400,0.0,
2002-03-21 00:00:00+00:00,44.92499923706055,45.3650016784668,44.75,19.645721435546875,3883800,0.0,
2002-03-22 00:00:00+00:00,45.0,45.5,44.5,19.369653701782227,4029200,0.0,
2002-03-25 00:00:00+00:00,44.55500030517578,44.744998931884766,44.20000076293945,19.21532249450684,3326000,0.0,
2002-03-26 00:00:00+00:00,44.45000076293945,44.76499938964844,44.32500076293945,19.345746994018555,4113000,0.0,
2002-03-27 00:00:00+00:00,44.82500076293945,45.470001220703125,44.790000915527344,19.671798706054688,4795800,0.0,
2002-03-28 00:00:00+00:00,45.125,45.595001220703125,45.0,19.62180519104004,4135400,0.0,
2002-04-01 00:00:00+00:00,44.98500061035156,45.345001220703125,44.84999847412109,19.497900009155277,3871600,0.0,
2002-04-02 00:00:00+00:00,44.85499954223633,45.52000045776367,44.85499954223633,19.75004196166992,4462000,0.0,
2002-04-03 00:00:00+00:00,45.185001373291016,45.20000076293945,44.73500061035156,19.5631160736084,5820800,0.0,
2002-04-04 00:00:00+00:00,44.95000076293945,44.9900016784668,43.64500045776367,19.08272933959961,4851800,0.0,
2002-04-05 00:00:00+00:00,43.95000076293945,43.994998931884766,43.375,18.94144058227539,4375200,0.0,
2002-04-08 00:00:00+00:00,43.91999816894531,44.47499847412109,43.70500183105469,19.21532249450684,5352200,0.0,
2002-04-09 00:00:00+00:00,44.09999847412109,44.20000076293945,43.380001068115234,18.974056243896484,4007200,0.0,
2002-04-10 00:00:00+00:00,43.47499847412109,44.02999877929688,43.45000076293945,19.041433334350582,3964000,0.0,
2002-04-11 00:00:00+00:00,43.79999923706055,44.025001525878906,43.22499847412109,18.791460037231445,3891000,0.0,
2002-04-12 00:00:00+00:00,42.775001525878906,42.84999847412109,41.775001525878906,18.2806396484375,8008800,0.0,
2002-04-15 00:00:00+00:00,42.70000076293945,43.09999847412109,42.619998931884766,18.541484832763672,4941800,0.0,
2002-04-16 00:00:00+00:00,42.97499847412109,43.57500076293945,42.86000061035156,18.82406044006348,3986200,0.0,
2002-04-17 00:00:00+00:00,43.59999847412109,43.92499923706055,43.06499862670898,18.902313232421875,3767600,0.0,
2002-04-18 00:00:00+00:00,43.900001525878906,43.9900016784668,43.119998931884766,19.019689559936523,3863400,0.0,
2002-04-19 00:00:00+00:00,43.375,44.0,43.25,19.12837219238281,4476400,0.0,
2002-04-22 00:00:00+00:00,43.82500076293945,44.06499862670898,43.060001373291016,18.834932327270508,3913200,0.0,
2002-04-23 00:00:00+00:00,42.75,43.4900016784668,42.58000183105469,18.90666007995605,5375400,0.0,
2002-04-24 00:00:00+00:00,42.82500076293945,43.09999847412109,42.48500061035156,18.47628402709961,4352400,0.0,
2002-04-25 00:00:00+00:00,42.84999847412109,43.375,42.650001525878906,18.671905517578125,5362200,0.0,
2002-04-26 00:00:00+00:00,42.95500183105469,43.17499923706055,42.0,18.389331817626957,7546600,0.0,
2002-04-29 00:00:00+00:00,42.5099983215332,43.40999984741211,42.34999847412109,18.66321182250977,5654600,0.0,
2002-04-30 00:00:00+00:00,43.54999923706055,43.81499862670898,43.345001220703125,18.84797477722168,3991000,0.0,
2002-05-01 00:00:00+00:00,43.36000061035156,44.09999847412109,43.22499847412109,19.12620735168457,5293800,0.0,
2002-05-02 00:00:00+00:00,44.0,44.435001373291016,43.560001373291016,19.317480087280277,4992800,0.0,
2002-05-03 00:00:00+00:00,44.59999847412109,45.04999923706055,44.52000045776367,19.45660972595215,6363600,0.0,
2002-05-06 00:00:00+00:00,44.45000076293945,44.45000076293945,43.47499847412109,18.9110164642334,4834600,0.0,
2002-05-07 00:00:00+00:00,43.650001525878906,44.20000076293945,43.44499969482422,19.0566520690918,3852000,0.0,
2002-05-08 00:00:00+00:00,44.09999847412109,44.525001525878906,43.41999816894531,19.35661125183105,7141800,0.0,
2002-05-09 00:00:00+00:00,44.125,44.400001525878906,43.875,19.187070846557617,5379200,0.0,
2002-05-10 00:00:00+00:00,44.435001373291016,44.45000076293945,43.8849983215332,19.11751365661621,4785000,0.0,
2002-05-13 00:00:00+00:00,43.625,45.244998931884766,43.540000915527344,19.58484649658203,5028400,0.0,
2002-05-14 00:00:00+00:00,45.20000076293945,45.25,44.845001220703125,19.54136848449707,5631000,0.0,
2002-05-15 00:00:00+00:00,44.125,44.525001525878906,44.025001525878906,19.28944969177246,5305200,0.35,
2002-05-16 00:00:00+00:00,44.09999847412109,44.73500061035156,44.09999847412109,19.497556686401367,4338000,0.0,
2002-05-17 00:00:00+00:00,44.25,44.69499969482422,44.14500045776367,19.530424118041992,3907600,0.0,
2002-05-20 00:00:00+00:00,44.275001525878906,44.625,44.025001525878906,19.442800521850582,4624400,0.0,
2002-05-21 00:00:00+00:00,44.375,45.0,43.915000915527344,19.241247177124023,5500400,0.0,
2002-05-22 00:00:00+00:00,43.92499923706055,44.57500076293945,43.67499923706055,19.501937866210938,4409000,0.0,
2002-05-23 00:00:00+00:00,44.5099983215332,44.92499923706055,44.05500030517578,19.629011154174805,3743800,0.0,
2002-05-24 00:00:00+00:00,44.80500030517578,44.92499923706055,44.1150016784668,19.51947593688965,3217400,0.0,
2002-05-28 00:00:00+00:00,44.57500076293945,44.59000015258789,43.95000076293945,19.2960147857666,3501400,0.0,
2002-05-29 00:00:00+00:00,44.0,44.20000076293945,43.709999084472656,19.25658798217773,3940000,0.0,
2002-05-30 00:00:00+00:00,43.56499862670898,44.0,43.25,19.015596389770508,4474400,0.0,
2002-05-31 00:00:00+00:00,43.54999923706055,44.59999847412109,43.54999923706055,19.11418914794922,4751000,0.0,
2002-06-03 00:00:00+00:00,43.97499847412109,43.97499847412109,43.255001068115234,18.954256057739254,4208400,0.0,
2002-06-04 00:00:00+00:00,43.2599983215332,43.650001525878906,42.959999084472656,19.015596389770508,3868600,0.0,
2002-06-05 00:00:00+00:00,43.400001525878906,43.57500076293945,42.84999847412109,19.09228134155273,5292400,0.0,
2002-06-06 00:00:00+00:00,43.92499923706055,44.095001220703125,42.790000915527344,18.831581115722656,4786000,0.0,
2002-06-07 00:00:00+00:00,42.98500061035156,43.70000076293945,42.93000030517578,19.11418914794922,4861000,0.0,
2002-06-10 00:00:00+00:00,43.54999923706055,43.6150016784668,42.92499923706055,18.91701889038086,4451200,0.0,
2002-06-11 00:00:00+00:00,43.45000076293945,43.52999877929688,42.98500061035156,18.9279727935791,3791000,0.0,
2002-06-12 00:00:00+00:00,43.375,43.67499923706055,43.02000045776367,19.0046501159668,5183600,0.0,
2002-06-13 00:00:00+00:00,43.375,44.07500076293945,43.15499877929688,19.037511825561523,3834200,0.0,
2002-06-14 00:00:00+00:00,43.375,43.5,42.775001525878906,19.0090274810791,4993000,0.0,
2002-06-17 00:00:00+00:00,43.75,44.375,43.375,19.431846618652344,4808800,0.0,
2002-06-18 00:00:00+00:00,44.07500076293945,44.34999847412109,43.92499923706055,19.372690200805664,4181800,0.0,
2002-06-19 00:00:00+00:00,44.09999847412109,44.32500076293945,43.29999923706055,18.9717960357666,6010200,0.0,
2002-06-20 00:00:00+00:00,43.84999847412109,44.275001525878906,43.650001525878906,19.1317081451416,5780400,0.0,
2002-06-21 00:00:00+00:00,43.125,43.98500061035156,43.125,19.201818466186523,7010200,0.0,
2002-06-24 00:00:00+00:00,44.07500076293945,44.125,43.400001525878906,19.10980796813965,5817000,0.0,
2002-06-25 00:00:00+00:00,44.22499847412109,44.25,42.900001525878906,18.840341567993164,5806400,0.0,
2002-06-26 00:00:00+00:00,42.75,43.375,42.5,18.895112991333008,7006200,0.0,
2002-06-27 00:00:00+00:00,43.125,43.8849983215332,43.025001525878906,19.19744110107422,4627400,0.0,
2002-06-28 00:00:00+00:00,44.0,44.375,43.79999923706055,19.38802719116211,6140000,0.0,
2002-07-01 00:00:00+00:00,44.25,44.3849983215332,43.880001068115234,19.40994453430176,5722400,0.0,
2002-07-02 00:00:00+00:00,44.29999923706055,44.46500015258789,43.59999847412109,19.234678268432617,5273400,0.0,
2002-07-03 00:00:00+00:00,43.875,44.14500045776367,43.07500076293945,18.993696212768555,5273800,0.0,
2002-07-05 00:00:00+00:00,43.79999923706055,43.95000076293945,43.25,19.25658798217773,3574600,0.0,
2002-07-08 00:00:00+00:00,43.79999923706055,44.04999923706055,43.3849983215332,19.2960147857666,4338800,0.0,
2002-07-09 00:00:00+00:00,43.92499923706055,43.970001220703125,43.17499923706055,19.048463821411133,3996000,0.0,
2002-07-10 00:00:00+00:00,43.70000076293945,43.71500015258789,42.125,18.59279060363769,7150600,0.0,
2002-07-11 00:00:00+00:00,42.43999862670898,42.72499847412109,41.25,18.1064453125,9164600,0.0,
2002-07-12 00:00:00+00:00,41.5,41.67499923706055,40.845001220703125,18.13930320739746,8075200,0.0,
2002-07-15 00:00:00+00:00,41.07500076293945,41.150001525878906,38.55500030517578,17.690202713012695,10394400,0.0,
2002-07-16 00:00:00+00:00,39.875,40.44499969482422,39.10499954223633,17.39007568359375,8582800,0.0,
2002-07-17 00:00:00+00:00,40.275001525878906,40.84999847412109,39.875,17.59162712097168,7063600,0.0,
2002-07-18 00:00:00+00:00,40.25,40.54999923706055,39.26499938964844,17.24110984802246,5970800,0.0,
2002-07-19 00:00:00+00:00,39.04999923706055,39.22999954223633,36.5,16.320999145507812,12278400,0.0,
2002-07-22 00:00:00+00:00,36.84999847412109,37.45000076293945,34.5,15.23000144958496,12821800,0.0,
2002-07-23 00:00:00+00:00,34.875,35.30500030517578,33.3849983215332,14.66917324066162,13961600,0.0,
2002-07-24 00:00:00+00:00,33.474998474121094,35.474998474121094,32.81999969482422,15.466605186462402,15552600,0.0,
2002-07-25 00:00:00+00:00,34.82500076293945,35.275001525878906,34.17499923706055,15.269442558288574,9921600,0.0,
2002-07-26 00:00:00+00:00,34.974998474121094,35.41999816894531,34.41999816894531,15.512615203857422,6236600,0.0,
2002-07-29 00:00:00+00:00,36.0,37.220001220703125,35.755001068115234,16.294706344604492,7543600,0.0,
2002-07-30 00:00:00+00:00,36.5,36.875,35.76499938964844,15.992387771606444,11315400,0.0,
2002-07-31 00:00:00+00:00,36.25,37.5,35.900001525878906,16.430538177490234,13196000,0.0,
2002-08-01 00:00:00+00:00,36.875,37.04999923706055,34.974998474121094,15.455655097961426,10043000,0.0,
2002-08-02 00:00:00+00:00,35.5,35.95000076293945,34.935001373291016,15.51042652130127,7381600,0.0,
2002-08-05 00:00:00+00:00,35.400001525878906,35.92499923706055,33.79999923706055,14.910158157348633,6438000,0.0,
2002-08-06 00:00:00+00:00,34.54999923706055,35.875,34.43000030517578,15.460036277770996,6591200,0.0,
2002-08-07 00:00:00+00:00,35.724998474121094,36.20000076293945,35.07500076293945,15.762351989746094,4804800,0.0,
2002-08-08 00:00:00+00:00,36.400001525878906,37.345001220703125,36.209999084472656,16.334136962890625,6028000,0.0,
2002-08-09 00:00:00+00:00,37.0,37.95000076293945,36.47499847412109,16.551015853881836,5123200,0.0,
2002-08-12 00:00:00+00:00,37.375,37.790000915527344,36.85499954223633,16.441484451293945,4231200,0.0,
2002-08-13 00:00:00+00:00,37.52000045776367,38.275001525878906,37.18999862670898,16.496259689331055,5728800,0.0,
2002-08-14 00:00:00+00:00,37.97499847412109,38.775001525878906,37.505001068115234,16.95630645751953,6534400,0.0,
