date,DLR_Open,DLR_High,DLR_Low,DLR_Close,DLR_Volume,DLR_Dividends,DLR_Stock Splits
2005-10-26 00:00:00+00:00,19.5,19.530000686645508,18.920000076293945,9.084010124206545,35700,0.0,
2005-10-27 00:00:00+00:00,19.100000381469727,19.21999931335449,18.75,8.950562477111816,33400,0.0,
2005-10-28 00:00:00+00:00,18.850000381469727,19.3799991607666,18.850000381469727,9.098306655883787,165600,0.0,
2005-10-31 00:00:00+00:00,19.09000015258789,19.43000030517578,19.030000686645508,9.141201972961426,96500,0.0,
2005-11-01 00:00:00+00:00,19.149999618530277,19.299999237060547,18.940000534057617,9.1697998046875,148800,0.0,
2005-11-02 00:00:00+00:00,19.1200008392334,19.799999237060547,19.0,9.436695098876951,172600,0.0,
2005-11-03 00:00:00+00:00,20.0,20.0,19.709999084472656,9.522480964660645,87100,0.0,
2005-11-04 00:00:00+00:00,19.979999542236328,19.989999771118164,19.809999465942383,9.522480964660645,72200,0.0,
2005-11-07 00:00:00+00:00,19.950000762939453,20.82999992370605,19.90999984741211,9.741721153259276,126000,0.0,
2005-11-08 00:00:00+00:00,20.350000381469727,20.450000762939453,20.06999969482422,9.727421760559082,100300,0.0,
2005-11-09 00:00:00+00:00,20.520000457763672,21.399999618530277,20.520000457763672,10.013381958007812,106100,0.0,
2005-11-10 00:00:00+00:00,20.950000762939453,21.299999237060547,20.90999984741211,10.142065048217772,125000,0.0,
2005-11-11 00:00:00+00:00,21.36000061035156,21.63999938964844,21.059999465942383,10.294575691223145,83700,0.0,
2005-11-14 00:00:00+00:00,21.65999984741211,21.65999984741211,21.25,10.156356811523438,62800,0.0,
2005-11-15 00:00:00+00:00,21.31999969482422,21.31999969482422,21.0,10.013381958007812,84500,0.0,
2005-11-16 00:00:00+00:00,21.040000915527344,21.049999237060547,20.68000030517578,9.884699821472168,96500,0.0,
2005-11-17 00:00:00+00:00,20.739999771118164,20.809999465942383,20.63999938964844,9.879931449890137,94900,0.0,
2005-11-18 00:00:00+00:00,20.809999465942383,21.11000061035156,20.799999237060547,10.056275367736816,154300,0.0,
2005-11-21 00:00:00+00:00,21.149999618530277,21.399999618530277,21.09000015258789,10.113466262817385,129800,0.0,
2005-11-22 00:00:00+00:00,21.21999931335449,21.559999465942383,21.09000015258789,10.270746231079102,84900,0.0,
2005-11-23 00:00:00+00:00,21.5,21.84000015258789,21.43000030517578,10.39942455291748,110900,0.0,
2005-11-25 00:00:00+00:00,21.780000686645508,21.88999938964844,21.770000457763672,10.418489456176758,4300,0.0,
2005-11-28 00:00:00+00:00,21.93000030517578,22.0,21.68000030517578,10.361295700073242,70100,0.0,
2005-11-29 00:00:00+00:00,21.86000061035156,22.309999465942383,21.700000762939453,10.53287410736084,176500,0.0,
2005-11-30 00:00:00+00:00,22.200000762939453,22.700000762939453,22.170000076293945,10.71397876739502,783400,0.0,
2005-12-01 00:00:00+00:00,22.549999237060547,22.989999771118164,22.549999237060547,10.880792617797852,231200,0.0,
2005-12-02 00:00:00+00:00,22.899999618530277,22.899999618530277,22.459999084472656,10.833135604858398,57000,0.0,
2005-12-05 00:00:00+00:00,22.709999084472656,22.81999969482422,22.31999969482422,10.71397876739502,334000,0.0,
2005-12-06 00:00:00+00:00,22.61000061035156,23.049999237060547,22.61000061035156,10.961813926696776,389000,0.0,
2005-12-07 00:00:00+00:00,23.06999969482422,23.149999618530277,22.84000015258789,10.8855619430542,210400,0.0,
2005-12-08 00:00:00+00:00,22.88999938964844,23.780000686645508,22.88999938964844,11.300203323364258,130500,0.0,
2005-12-09 00:00:00+00:00,23.84000015258789,24.700000762939453,23.399999618530277,11.20964527130127,302800,0.0,
2005-12-12 00:00:00+00:00,23.56999969482422,23.86000061035156,23.36000061035156,11.176284790039062,114200,0.0,
2005-12-13 00:00:00+00:00,23.46999931335449,23.920000076293945,23.40999984741211,11.166755676269531,106600,0.0,
2005-12-14 00:00:00+00:00,23.36000061035156,23.56999969482422,23.270000457763672,11.123855590820312,296900,0.0,
2005-12-15 00:00:00+00:00,23.40999984741211,23.690000534057617,23.40999984741211,11.200116157531738,208100,0.0,
2005-12-16 00:00:00+00:00,23.51000022888184,23.68000030517578,23.200000762939453,11.119097709655762,137700,0.0,
2005-12-19 00:00:00+00:00,23.40999984741211,23.540000915527344,22.71999931335449,10.895092964172363,106700,0.0,
2005-12-20 00:00:00+00:00,22.90999984741211,23.020000457763672,22.809999465942383,10.890328407287598,313600,0.0,
2005-12-21 00:00:00+00:00,23.0,23.149999618530277,22.850000381469727,10.976115226745604,216100,0.0,
2005-12-22 00:00:00+00:00,23.170000076293945,23.3799991607666,22.81999969482422,11.02853775024414,168500,0.0,
2005-12-23 00:00:00+00:00,23.200000762939453,23.450000762939453,23.200000762939453,11.133392333984377,94900,0.0,
2005-12-27 00:00:00+00:00,23.450000762939453,23.600000381469727,23.049999237060547,11.104796409606934,139100,0.0,
2005-12-28 00:00:00+00:00,23.200000762939453,23.56999969482422,23.200000762939453,11.333784103393556,130900,0.265,
2005-12-29 00:00:00+00:00,23.65999984741211,23.65999984741211,23.030000686645508,11.126489639282228,174700,0.0,
2005-12-30 00:00:00+00:00,22.979999542236328,22.989999771118164,22.600000381469727,10.909550666809082,164500,0.0,
2006-01-03 00:00:00+00:00,22.82999992370605,22.96999931335449,22.290000915527344,10.967399597167969,214300,0.0,
2006-01-04 00:00:00+00:00,22.75,23.18000030517578,22.649999618530277,11.092740058898926,237200,0.0,
2006-01-05 00:00:00+00:00,23.07999992370605,23.350000381469727,23.07999992370605,11.222907066345217,244700,0.0,
2006-01-06 00:00:00+00:00,23.420000076293945,23.68000030517578,23.26000022888184,11.348248481750488,212900,0.0,
2006-01-09 00:00:00+00:00,23.63999938964844,23.799999237060547,23.3700008392334,11.44948673248291,120000,0.0,
2006-01-10 00:00:00+00:00,23.81999969482422,24.170000076293945,23.63999938964844,11.59892749786377,100100,0.0,
2006-01-11 00:00:00+00:00,24.059999465942383,24.149999618530277,23.739999771118164,11.483231544494627,87800,0.0,
2006-01-12 00:00:00+00:00,23.899999618530277,24.540000915527344,23.81999969482422,11.483231544494627,140800,0.0,
2006-01-13 00:00:00+00:00,23.8700008392334,24.09000015258789,23.8700008392334,11.5410795211792,98700,0.0,
2006-01-17 00:00:00+00:00,23.799999237060547,23.799999237060547,23.25,11.33860683441162,90600,0.0,
2006-01-18 00:00:00+00:00,23.450000762939453,23.489999771118164,23.18000030517578,11.271111488342283,112600,0.0,
2006-01-19 00:00:00+00:00,23.420000076293945,23.65999984741211,23.3700008392334,11.31450653076172,115500,0.0,
2006-01-20 00:00:00+00:00,23.770000457763672,23.8799991607666,23.59000015258789,11.44948673248291,270200,0.0,
2006-01-23 00:00:00+00:00,23.739999771118164,24.11000061035156,23.739999771118164,11.521796226501465,83600,0.0,
2006-01-24 00:00:00+00:00,23.979999542236328,24.309999465942383,23.93000030517578,11.68088436126709,238600,0.0,
2006-01-25 00:00:00+00:00,24.309999465942383,24.75,24.280000686645508,11.917104721069336,83400,0.0,
2006-01-26 00:00:00+00:00,24.799999237060547,25.399999618530277,24.729999542236328,12.143686294555664,163000,0.0,
2006-01-27 00:00:00+00:00,25.299999237060547,26.450000762939453,25.229999542236328,12.63540744781494,121700,0.0,
2006-01-30 00:00:00+00:00,26.26000022888184,26.26000022888184,25.56999969482422,12.341344833374023,162300,0.0,
2006-01-31 00:00:00+00:00,25.549999237060547,26.209999084472656,25.46999931335449,12.481146812438965,116200,0.0,
2006-02-01 00:00:00+00:00,25.75,26.0,25.479999542236328,12.457039833068848,109500,0.0,
2006-02-02 00:00:00+00:00,25.700000762939453,25.700000762939453,25.3799991607666,12.365450859069824,104500,0.0,
2006-02-03 00:00:00+00:00,25.549999237060547,25.549999237060547,25.26000022888184,12.254569053649902,104800,0.0,
2006-02-06 00:00:00+00:00,25.530000686645508,25.63999938964844,25.299999237060547,12.31723690032959,89400,0.0,
2006-02-07 00:00:00+00:00,25.63999938964844,26.13999938964844,25.530000686645508,12.350985527038574,118300,0.0,
2006-02-08 00:00:00+00:00,25.700000762939453,25.700000762939453,24.950000762939453,12.06655502319336,100900,0.0,
2006-02-09 00:00:00+00:00,25.049999237060547,25.209999084472656,24.899999618530277,12.081012725830078,67800,0.0,
2006-02-10 00:00:00+00:00,25.020000457763672,25.209999084472656,24.71999931335449,12.06655502319336,77900,0.0,
2006-02-13 00:00:00+00:00,24.75,24.850000381469727,24.5,11.926751136779783,468600,0.0,
2006-02-14 00:00:00+00:00,24.739999771118164,25.36000061035156,24.56999969482422,12.1967134475708,114400,0.0,
2006-02-15 00:00:00+00:00,25.34000015258789,26.100000381469727,24.940000534057617,12.58238410949707,162400,0.0,
2006-02-16 00:00:00+00:00,26.149999618530277,26.88999938964844,25.989999771118164,12.852351188659668,172600,0.0,
2006-02-17 00:00:00+00:00,26.71999931335449,26.71999931335449,26.25,12.780035972595217,97300,0.0,
2006-02-21 00:00:00+00:00,26.57999992370605,27.5,26.399999618530277,13.204267501831056,91200,0.0,
2006-02-22 00:00:00+00:00,27.38999938964844,28.100000381469727,26.84000015258789,13.44049072265625,120800,0.0,
2006-02-23 00:00:00+00:00,27.8799991607666,28.59000015258789,27.600000381469727,13.585115432739258,332900,0.0,
2006-02-24 00:00:00+00:00,28.21999931335449,28.26000022888184,27.920000076293945,13.527273178100586,547300,0.0,
2006-02-27 00:00:00+00:00,28.059999465942383,28.209999084472656,28.0,13.49834156036377,89800,0.0,
2006-02-28 00:00:00+00:00,28.0,28.049999237060547,27.600000381469727,13.310332298278809,107800,0.0,
2006-03-01 00:00:00+00:00,27.709999084472656,28.11000061035156,27.649999618530277,13.416389465332031,97400,0.0,
2006-03-02 00:00:00+00:00,27.57999992370605,27.57999992370605,27.01000022888184,13.242838859558104,224200,0.0,
2006-03-03 00:00:00+00:00,27.350000381469727,27.399999618530277,26.26000022888184,13.146417617797852,85700,0.0,
2006-03-06 00:00:00+00:00,27.399999618530277,27.399999618530277,27.1200008392334,13.170523643493652,90600,0.0,
2006-03-07 00:00:00+00:00,27.34000015258789,27.36000061035156,26.8799991607666,13.016264915466309,272300,0.0,
2006-03-08 00:00:00+00:00,26.950000762939453,26.96999931335449,26.21999931335449,12.871631622314451,183600,0.0,
2006-03-09 00:00:00+00:00,26.75,26.799999237060547,26.01000022888184,12.731829643249512,817300,0.0,
2006-03-10 00:00:00+00:00,26.440000534057617,26.690000534057617,26.170000076293945,12.65469455718994,102600,0.0,
2006-03-13 00:00:00+00:00,26.09000015258789,26.479999542236328,26.06999969482422,12.812969207763672,296100,0.265,
2006-03-14 00:00:00+00:00,26.399999618530277,26.530000686645508,26.209999084472656,12.895761489868164,139200,0.0,
2006-03-15 00:00:00+00:00,26.459999084472656,26.549999237060547,26.38999938964844,12.866540908813477,178700,0.0,
2006-03-16 00:00:00+00:00,26.479999542236328,26.559999465942383,26.21999931335449,12.783747673034668,154300,0.0,
2006-03-17 00:00:00+00:00,26.31999969482422,26.31999969482422,25.5,12.579215049743652,249400,0.0,
2006-03-20 00:00:00+00:00,25.950000762939453,26.36000061035156,25.75,12.79349136352539,100500,0.0,
2006-03-21 00:00:00+00:00,26.350000381469727,26.6299991607666,26.200000762939453,12.905497550964355,698200,0.0,
2006-03-22 00:00:00+00:00,26.450000762939453,26.530000686645508,26.26000022888184,12.905497550964355,237300,0.0,
2006-03-23 00:00:00+00:00,26.5,26.68000030517578,26.350000381469727,12.954203605651855,303600,0.0,
2006-03-24 00:00:00+00:00,26.600000381469727,26.6299991607666,26.489999771118164,12.929852485656738,236700,0.0,
2006-03-27 00:00:00+00:00,26.520000457763672,26.600000381469727,26.229999542236328,12.954203605651855,114900,0.0,
2006-03-28 00:00:00+00:00,26.56999969482422,26.959999084472656,26.489999771118164,13.100302696228027,194200,0.0,
2006-03-29 00:00:00+00:00,26.799999237060547,28.100000381469727,26.549999237060547,13.655484199523926,677500,0.0,
2006-03-30 00:00:00+00:00,28.059999465942383,28.200000762939453,27.649999618530277,13.567826271057127,308200,0.0,
2006-03-31 00:00:00+00:00,27.8799991607666,28.38999938964844,27.57999992370605,13.718793869018556,184200,0.0,
2006-04-03 00:00:00+00:00,28.299999237060547,28.399999618530277,27.86000061035156,13.7577486038208,146900,0.0,
2006-04-04 00:00:00+00:00,28.25,28.399999618530277,28.06999969482422,13.748006820678713,161300,0.0,
2006-04-05 00:00:00+00:00,28.350000381469727,28.549999237060547,28.309999465942383,13.830804824829102,185200,0.0,
2006-04-06 00:00:00+00:00,28.299999237060547,28.65999984741211,28.26000022888184,13.884369850158691,200100,0.0,
2006-04-07 00:00:00+00:00,28.600000381469727,28.71999931335449,28.25,13.884369850158691,134000,0.0,
2006-04-10 00:00:00+00:00,28.51000022888184,28.63999938964844,28.209999084472656,13.738274574279783,148700,0.0,
2006-04-11 00:00:00+00:00,28.299999237060547,28.540000915527344,28.239999771118164,13.855154037475586,74800,0.0,
2006-04-12 00:00:00+00:00,27.5,28.549999237060547,27.5,13.767489433288574,127300,0.0,
2006-04-13 00:00:00+00:00,28.26000022888184,28.40999984741211,27.96999931335449,13.801579475402832,95500,0.0,
2006-04-17 00:00:00+00:00,28.200000762939453,28.43000030517578,28.11000061035156,13.728532791137695,107400,0.0,
2006-04-18 00:00:00+00:00,28.299999237060547,29.459999084472656,28.299999237060547,14.235008239746094,260800,0.0,
2006-04-19 00:00:00+00:00,29.280000686645508,29.540000915527344,28.920000076293945,14.264227867126465,261600,0.0,
2006-04-20 00:00:00+00:00,29.200000762939453,29.3799991607666,29.049999237060547,14.269105911254885,198400,0.0,
2006-04-21 00:00:00+00:00,29.450000762939453,29.450000762939453,28.81999969482422,14.215534210205078,233800,0.0,
2006-04-24 00:00:00+00:00,29.21999931335449,29.229999542236328,28.479999542236328,14.064557075500488,88100,0.0,
2006-04-25 00:00:00+00:00,28.81999969482422,28.81999969482422,28.100000381469727,13.976900100708008,175500,0.0,
2006-04-26 00:00:00+00:00,28.63999938964844,28.65999984741211,27.8799991607666,13.684700965881348,133500,0.0,
2006-04-27 00:00:00+00:00,28.100000381469727,28.68000030517578,27.76000022888184,13.709047317504885,77200,0.0,
2006-04-28 00:00:00+00:00,27.200000762939453,28.5,27.200000762939453,13.733400344848633,80600,0.0,
2006-05-01 00:00:00+00:00,28.299999237060547,28.43000030517578,27.690000534057617,13.5239896774292,91100,0.0,
2006-05-02 00:00:00+00:00,27.790000915527344,27.790000915527344,27.049999237060547,13.392501831054688,203800,0.0,
2006-05-03 00:00:00+00:00,27.399999618530277,27.76000022888184,27.09000015258789,13.519124031066896,112700,0.0,
2006-05-04 00:00:00+00:00,27.8799991607666,28.170000076293945,27.61000061035156,13.514254570007324,76100,0.0,
2006-05-05 00:00:00+00:00,27.299999237060547,27.690000534057617,26.690000534057617,13.416852951049805,674500,0.0,
2006-05-08 00:00:00+00:00,27.5,27.5,27.040000915527344,13.183086395263672,192400,0.0,
2006-05-09 00:00:00+00:00,26.90999984741211,27.229999542236328,26.82999992370605,13.134387969970703,166500,0.0,
2006-05-10 00:00:00+00:00,26.96999931335449,27.280000686645508,26.899999618530277,13.114912986755373,254000,0.0,
2006-05-11 00:00:00+00:00,26.899999618530277,27.100000381469727,26.6299991607666,12.99803638458252,128000,0.0,
2006-05-12 00:00:00+00:00,26.700000762939453,26.75,25.71999931335449,12.661998748779297,237900,0.0,
2006-05-15 00:00:00+00:00,25.950000762939453,26.26000022888184,25.450000762939453,12.744794845581056,77600,0.0,
2006-05-16 00:00:00+00:00,26.049999237060547,26.280000686645508,25.950000762939453,12.637646675109863,67800,0.0,
2006-05-17 00:00:00+00:00,25.799999237060547,25.8799991607666,25.32999992370605,12.452587127685549,130000,0.0,
2006-05-18 00:00:00+00:00,25.600000381469727,26.059999465942383,24.76000022888184,12.07273292541504,215500,0.0,
2006-05-19 00:00:00+00:00,24.790000915527344,25.31999969482422,24.51000022888184,12.03863525390625,211400,0.0,
2006-05-22 00:00:00+00:00,24.729999542236328,24.809999465942383,24.280000686645508,11.86819553375244,161600,0.0,
2006-05-23 00:00:00+00:00,24.46999931335449,24.84000015258789,24.399999618530277,11.882800102233888,85400,0.0,
2006-05-24 00:00:00+00:00,24.40999984741211,24.40999984741211,23.899999618530277,11.673389434814451,225800,0.0,
2006-05-25 00:00:00+00:00,24.21999931335449,24.530000686645508,24.049999237060547,11.83896827697754,639900,0.0,
2006-05-26 00:00:00+00:00,24.34000015258789,24.90999984741211,24.32999992370605,11.955849647521973,262100,0.0,
2006-05-30 00:00:00+00:00,24.700000762939453,25.200000762939453,24.6299991607666,12.184737205505373,396600,0.0,
2006-05-31 00:00:00+00:00,25.07999992370605,25.40999984741211,25.0,12.223702430725098,559300,0.0,
2006-06-01 00:00:00+00:00,25.11000061035156,25.440000534057617,24.82999992370605,12.17500114440918,285600,0.0,
2006-06-02 00:00:00+00:00,25.15999984741211,25.34000015258789,24.479999542236328,12.048385620117188,306100,0.0,
2006-06-05 00:00:00+00:00,24.6200008392334,25.170000076293945,24.399999618530277,12.082469940185549,367600,0.0,
2006-06-06 00:00:00+00:00,24.770000457763672,25.5,24.38999938964844,12.19448184967041,557700,0.0,
2006-06-07 00:00:00+00:00,25.200000762939453,25.200000762939453,23.86000061035156,11.736699104309082,416200,0.0,
2006-06-08 00:00:00+00:00,24.1200008392334,24.21999931335449,23.690000534057617,11.692869186401367,288200,0.0,
2006-06-09 00:00:00+00:00,23.989999771118164,24.31999969482422,23.809999465942383,11.653905868530272,129800,0.0,
2006-06-12 00:00:00+00:00,24.0,24.100000381469727,23.690000534057617,11.658783912658691,157200,0.0,
2006-06-13 00:00:00+00:00,23.770000457763672,24.01000022888184,23.0,11.346074104309082,352300,0.265,
2006-06-14 00:00:00+00:00,23.040000915527344,23.11000061035156,22.65999984741211,11.272207260131836,273300,0.0,
2006-06-15 00:00:00+00:00,22.899999618530277,23.540000915527344,22.88999938964844,11.498734474182127,213400,0.0,
2006-06-16 00:00:00+00:00,23.43000030517578,24.63999938964844,23.43000030517578,12.099529266357422,587600,0.0,
2006-06-19 00:00:00+00:00,24.57999992370605,24.86000061035156,24.43000030517578,12.099529266357422,128100,0.0,
2006-06-20 00:00:00+00:00,24.51000022888184,24.51000022888184,23.8799991607666,11.868070602416992,256100,0.0,
2006-06-21 00:00:00+00:00,24.1200008392334,24.799999237060547,24.1200008392334,12.084749221801758,170000,0.0,
2006-06-22 00:00:00+00:00,24.46999931335449,24.6200008392334,24.25,12.065054893493652,192800,0.0,
2006-06-23 00:00:00+00:00,24.5,24.670000076293945,24.299999237060547,11.991183280944824,155500,0.0,
2006-06-26 00:00:00+00:00,24.540000915527344,24.850000381469727,24.450000762939453,12.11922550201416,141300,0.0,
2006-06-27 00:00:00+00:00,24.600000381469727,24.799999237060547,24.489999771118164,12.104447364807127,264100,0.0,
2006-06-28 00:00:00+00:00,24.75,24.950000762939453,24.600000381469727,12.202939987182615,188000,0.0,
