date,NWG_Open,NWG_High,NWG_Low,NWG_Close,NWG_Volume,NWG_Dividends,NWG_Stock Splits
2022-10-17 00:00:00+00:00,5.340000152587891,5.389999866485596,5.309999942779541,4.650668621063232,2423300,0.0,
2022-10-18 00:00:00+00:00,5.440000057220459,5.460000038146973,5.360000133514404,4.738251209259033,1982600,0.0,
2022-10-19 00:00:00+00:00,5.190000057220459,5.21999979019165,5.119999885559082,4.52805233001709,2470700,0.0,
2022-10-20 00:00:00+00:00,5.309999942779541,5.420000076293945,5.300000190734863,4.650668621063232,4105500,0.0,
2022-10-21 00:00:00+00:00,5.190000057220459,5.369999885559082,5.179999828338623,4.694460391998291,1299500,0.0,
2022-10-24 00:00:00+00:00,5.440000057220459,5.510000228881836,5.440000057220459,4.782043933868408,2020900,0.0,
2022-10-25 00:00:00+00:00,5.5,5.639999866485596,5.5,4.895901679992676,1770400,0.0,
2022-10-26 00:00:00+00:00,5.650000095367432,5.71999979019165,5.630000114440918,4.948451519012451,1398900,0.0,
2022-10-27 00:00:00+00:00,5.679999828338623,5.78000020980835,5.679999828338623,5.009759426116943,1337000,0.0,
2022-10-28 00:00:00+00:00,5.269999980926514,5.300000190734863,5.159999847412109,4.589360237121582,3373400,0.0,
2022-10-31 00:00:00+00:00,5.320000171661377,5.46999979019165,5.320000171661377,4.747010231018066,2883800,0.0,
2022-11-01 00:00:00+00:00,5.5,5.53000020980835,5.460000038146973,4.799560070037842,1396400,0.0,
2022-11-02 00:00:00+00:00,5.46999979019165,5.539999961853027,5.369999885559082,4.7207350730896,1524300,0.0,
2022-11-03 00:00:00+00:00,5.179999828338623,5.25,5.170000076293945,4.563085556030273,2582800,0.0,
2022-11-04 00:00:00+00:00,5.349999904632568,5.480000019073486,5.349999904632568,4.799560070037842,2204800,0.0,
2022-11-07 00:00:00+00:00,5.5,5.559999942779541,5.480000019073486,4.8433518409729,1953000,0.0,
2022-11-08 00:00:00+00:00,5.559999942779541,5.610000133514404,5.519999980926514,4.878385543823242,1481100,0.0,
2022-11-09 00:00:00+00:00,5.449999809265137,5.480000019073486,5.420000076293945,4.755768775939941,1199300,0.0,
2022-11-10 00:00:00+00:00,5.570000171661377,5.71999979019165,5.550000190734863,5.009759426116943,1966400,0.0,
2022-11-11 00:00:00+00:00,5.880000114440918,6.0,5.869999885559082,5.228717803955078,1905200,0.0,
2022-11-14 00:00:00+00:00,5.889999866485596,5.96999979019165,5.880000114440918,5.176167964935303,1672900,0.0,
2022-11-15 00:00:00+00:00,6.070000171661377,6.079999923706055,5.900000095367432,5.211200714111328,1623700,0.0,
2022-11-16 00:00:00+00:00,5.949999809265137,5.96999979019165,5.900000095367432,5.18492603302002,1077100,0.0,
2022-11-17 00:00:00+00:00,5.949999809265137,6.110000133514404,5.949999809265137,5.342576026916504,1860200,0.0,
2022-11-18 00:00:00+00:00,6.190000057220459,6.21999979019165,6.159999847412109,5.421401023864746,817000,0.0,
2022-11-21 00:00:00+00:00,6.150000095367432,6.159999847412109,6.070000171661377,5.377609252929688,1897800,0.0,
2022-11-22 00:00:00+00:00,6.099999904632568,6.139999866485596,6.090000152587891,5.368851184844971,1048600,0.0,
2022-11-23 00:00:00+00:00,6.159999847412109,6.199999809265137,6.150000095367432,5.421401023864746,800900,0.0,
2022-11-25 00:00:00+00:00,6.190000057220459,6.28000020980835,6.190000057220459,5.4827094078063965,527800,0.0,
2022-11-28 00:00:00+00:00,6.170000076293945,6.199999809265137,6.130000114440918,5.368851184844971,947700,0.0,
2022-11-29 00:00:00+00:00,6.260000228881836,6.329999923706055,6.25,5.526500701904297,1234600,0.0,
2022-11-30 00:00:00+00:00,6.349999904632568,6.420000076293945,6.260000228881836,5.605325698852539,1261200,0.0,
2022-12-01 00:00:00+00:00,6.429999828338623,6.440000057220459,6.320000171661377,5.5615339279174805,1021300,0.0,
2022-12-02 00:00:00+00:00,6.400000095367432,6.5,6.400000095367432,5.675392150878906,1367800,0.0,
2022-12-05 00:00:00+00:00,6.489999771118164,6.5,6.340000152587891,5.5615339279174805,936800,0.0,
2022-12-06 00:00:00+00:00,6.389999866485596,6.449999809265137,6.329999923706055,5.587809085845947,941500,0.0,
2022-12-07 00:00:00+00:00,6.369999885559082,6.409999847412109,6.340000152587891,5.570291996002197,785300,0.0,
2022-12-08 00:00:00+00:00,6.400000095367432,6.420000076293945,6.369999885559082,5.587809085845947,818300,0.0,
2022-12-09 00:00:00+00:00,6.46999979019165,6.550000190734863,6.46999979019165,5.675392150878906,794400,0.0,
2022-12-12 00:00:00+00:00,6.429999828338623,6.460000038146973,6.389999866485596,5.6578755378723145,999200,0.0,
2022-12-13 00:00:00+00:00,6.639999866485596,6.650000095367432,6.53000020980835,5.754217147827148,1331600,0.0,
2022-12-14 00:00:00+00:00,6.559999942779541,6.679999828338623,6.550000190734863,5.780491828918457,3495200,0.0,
2022-12-15 00:00:00+00:00,6.46999979019165,6.46999979019165,6.309999942779541,5.526500701904297,1427400,0.0,
2022-12-16 00:00:00+00:00,6.340000152587891,6.380000114440918,6.269999980926514,5.544017314910889,1739300,0.0,
2022-12-19 00:00:00+00:00,6.320000171661377,6.369999885559082,6.309999942779541,5.552776336669922,1136900,0.0,
2022-12-20 00:00:00+00:00,6.389999866485596,6.449999809265137,6.389999866485596,5.622842311859131,935500,0.0,
2022-12-21 00:00:00+00:00,6.460000038146973,6.489999771118164,6.449999809265137,5.675392150878906,946300,0.0,
2022-12-22 00:00:00+00:00,6.420000076293945,6.429999828338623,6.349999904632568,5.622842311859131,1249500,0.0,
2022-12-23 00:00:00+00:00,6.400000095367432,6.480000019073486,6.400000095367432,5.675392150878906,690200,0.0,
2022-12-27 00:00:00+00:00,6.5,6.590000152587891,6.5,5.71042537689209,883900,0.0,
2022-12-28 00:00:00+00:00,6.559999942779541,6.570000171661377,6.449999809265137,5.649117469787598,870700,0.0,
2022-12-29 00:00:00+00:00,6.489999771118164,6.510000228881836,6.46999979019165,5.675392150878906,614700,0.0,
2022-12-30 00:00:00+00:00,6.460000038146973,6.489999771118164,6.429999828338623,5.6578755378723145,872700,0.0,
2023-01-03 00:00:00+00:00,6.550000190734863,6.570000171661377,6.5,5.71042537689209,1389300,0.0,
2023-01-04 00:00:00+00:00,6.599999904632568,6.690000057220459,6.599999904632568,5.841800212860107,1042600,0.0,
2023-01-05 00:00:00+00:00,6.659999847412109,6.760000228881836,6.659999847412109,5.9031081199646,1218500,0.0,
2023-01-06 00:00:00+00:00,6.690000057220459,6.829999923706055,6.679999828338623,5.973175525665283,587600,0.0,
2023-01-09 00:00:00+00:00,6.800000190734863,6.849999904632568,6.78000020980835,5.946900367736816,812900,0.0,
2023-01-10 00:00:00+00:00,6.760000228881836,6.789999961853027,6.71999979019165,5.938141822814941,733800,0.0,
2023-01-11 00:00:00+00:00,6.809999942779541,6.880000114440918,6.809999942779541,6.016966342926025,468100,0.0,
2023-01-12 00:00:00+00:00,7.059999942779541,7.159999847412109,7.0,6.270957946777344,2212600,0.0,
2023-01-13 00:00:00+00:00,7.190000057220459,7.349999904632568,7.190000057220459,6.437366008758545,1962500,0.0,
2023-01-17 00:00:00+00:00,7.429999828338623,7.440000057220459,7.360000133514404,6.516191482543945,1307100,0.0,
2023-01-18 00:00:00+00:00,7.480000019073486,7.489999771118164,7.389999866485596,6.4986748695373535,919500,0.0,
2023-01-19 00:00:00+00:00,7.349999904632568,7.369999885559082,7.28000020980835,6.437366008758545,767200,0.0,
2023-01-20 00:00:00+00:00,7.360000133514404,7.449999809265137,7.360000133514404,6.524948596954346,824500,0.0,
2023-01-23 00:00:00+00:00,7.409999847412109,7.46999979019165,7.400000095367432,6.542466163635254,1061600,0.0,
2023-01-24 00:00:00+00:00,7.400000095367432,7.46999979019165,7.380000114440918,6.50743293762207,485400,0.0,
2023-01-25 00:00:00+00:00,7.480000019073486,7.630000114440918,7.480000019073486,6.673840522766113,1558000,0.0,
2023-01-26 00:00:00+00:00,7.639999866485596,7.699999809265137,7.599999904632568,6.743907451629639,1039700,0.0,
2023-01-27 00:00:00+00:00,7.699999809265137,7.769999980926514,7.699999809265137,6.778940200805664,786400,0.0,
2023-01-30 00:00:00+00:00,7.699999809265137,7.739999771118164,7.690000057220459,6.761424064636231,757000,0.0,
2023-01-31 00:00:00+00:00,7.659999847412109,7.730000019073486,7.630000114440918,6.7701826095581055,938500,0.0,
2023-02-01 00:00:00+00:00,7.699999809265137,7.800000190734863,7.639999866485596,6.7964582443237305,1395800,0.0,
2023-02-02 00:00:00+00:00,7.75,7.75,7.650000095367432,6.735149383544922,997100,0.0,
2023-02-03 00:00:00+00:00,7.480000019073486,7.539999961853027,7.440000057220459,6.559982776641846,1936600,0.0,
2023-02-06 00:00:00+00:00,7.340000152587891,7.389999866485596,7.309999942779541,6.463641166687012,1767800,0.0,
2023-02-07 00:00:00+00:00,7.380000114440918,7.510000228881836,7.360000133514404,6.577498912811279,1226200,0.0,
2023-02-08 00:00:00+00:00,7.53000020980835,7.53000020980835,7.480000019073486,6.568741321563721,992700,0.0,
2023-02-09 00:00:00+00:00,7.610000133514404,7.630000114440918,7.53000020980835,6.595016479492188,995300,0.0,
2023-02-10 00:00:00+00:00,7.489999771118164,7.489999771118164,7.429999828338623,6.542466163635254,807400,0.0,
2023-02-13 00:00:00+00:00,7.460000038146973,7.510000228881836,7.449999809265137,6.577498912811279,682000,0.0,
2023-02-14 00:00:00+00:00,7.5,7.630000114440918,7.5,6.647566318511963,1955300,0.0,
2023-02-15 00:00:00+00:00,7.289999961853027,7.420000076293945,7.269999980926514,6.4723992347717285,1565100,0.0,
2023-02-16 00:00:00+00:00,7.380000114440918,7.480000019073486,7.369999885559082,6.524948596954346,1306100,0.0,
2023-02-17 00:00:00+00:00,7.0,7.03000020980835,6.909999847412109,6.139583587646484,2310800,0.0,
2023-02-21 00:00:00+00:00,6.840000152587891,6.909999847412109,6.809999942779541,6.016966342926025,1869600,0.0,
2023-02-22 00:00:00+00:00,6.909999847412109,6.96999979019165,6.900000095367432,6.060758590698242,1380300,0.0,
2023-02-23 00:00:00+00:00,7.039999961853027,7.039999961853027,6.909999847412109,6.104549407958984,2055600,0.0,
2023-02-24 00:00:00+00:00,6.820000171661377,6.860000133514404,6.789999961853027,5.990691661834717,1774000,0.0,
2023-02-27 00:00:00+00:00,6.980000019073486,7.039999961853027,6.96999979019165,6.130824565887451,1355800,0.0,
2023-02-28 00:00:00+00:00,7.170000076293945,7.190000057220459,7.070000171661377,6.200891494750977,1992500,0.0,
2023-03-01 00:00:00+00:00,7.119999885559082,7.139999866485596,7.070000171661377,6.244683265686035,1380000,0.0,
2023-03-02 00:00:00+00:00,7.059999942779541,7.099999904632568,7.03000020980835,6.209650039672852,1137400,0.0,
2023-03-03 00:00:00+00:00,7.110000133514404,7.199999809265137,7.099999904632568,6.305990695953369,592200,0.0,
2023-03-06 00:00:00+00:00,7.03000020980835,7.119999885559082,7.010000228881836,6.227166652679443,1038000,0.0,
2023-03-07 00:00:00+00:00,7.039999961853027,7.039999961853027,6.889999866485596,6.04324197769165,1533500,0.0,
2023-03-08 00:00:00+00:00,6.96999979019165,7.039999961853027,6.96999979019165,6.122066974639893,634600,0.0,
2023-03-09 00:00:00+00:00,7.070000171661377,7.099999904632568,6.949999809265137,6.095791816711426,1838900,0.0,
2023-03-10 00:00:00+00:00,6.920000076293945,6.960000038146973,6.760000228881836,5.955658435821533,2218900,0.0,
2023-03-13 00:00:00+00:00,6.630000114440918,6.730000019073486,6.570000171661377,5.798008441925049,3729100,0.0,
2023-03-14 00:00:00+00:00,6.829999923706055,6.860000133514404,6.690000057220459,5.920625686645508,2188200,0.0,
2023-03-15 00:00:00+00:00,6.380000114440918,6.480000019073486,6.300000190734863,5.605325698852539,3804100,0.0,
2023-03-16 00:00:00+00:00,6.239999771118164,6.489999771118164,6.239999771118164,5.887412071228027,3632100,0.24,
2023-03-17 00:00:00+00:00,6.289999961853027,6.320000171661377,6.210000038146973,5.659923076629639,3504700,0.0,
2023-03-20 00:00:00+00:00,6.300000190734863,6.369999885559082,6.269999980926514,5.732719421386719,6094000,0.0,
2023-03-21 00:00:00+00:00,6.690000057220459,6.78000020980835,6.630000114440918,6.069402694702148,4323600,0.0,
2023-03-22 00:00:00+00:00,6.739999771118164,6.75,6.519999980926514,5.932909965515137,2077300,0.0,
2023-03-23 00:00:00+00:00,6.699999809265137,6.730000019073486,6.489999771118164,5.932909965515137,2523300,0.0,
2023-03-24 00:00:00+00:00,6.329999923706055,6.429999828338623,6.260000228881836,5.851013660430908,3246000,0.0,
2023-03-27 00:00:00+00:00,6.380000114440918,6.539999961853027,6.369999885559082,5.932909965515137,3187200,0.0,
2023-03-28 00:00:00+00:00,6.420000076293945,6.510000228881836,6.409999847412109,5.914710521697998,1798000,0.0,
2023-03-29 00:00:00+00:00,6.579999923706055,6.610000133514404,6.559999942779541,6.014805793762207,1575300,0.0,
2023-03-30 00:00:00+00:00,6.679999828338623,6.690000057220459,6.570000171661377,6.005706310272217,1434600,0.0,
2023-03-31 00:00:00+00:00,6.599999904632568,6.630000114440918,6.550000190734863,6.005706310272217,1060100,0.0,
2023-04-03 00:00:00+00:00,6.670000076293945,6.71999979019165,6.599999904632568,6.051204204559326,1935100,0.0,
2023-04-04 00:00:00+00:00,6.690000057220459,6.690000057220459,6.599999904632568,6.060303211212158,1418100,0.0,
2023-04-05 00:00:00+00:00,6.619999885559082,6.650000095367432,6.570000171661377,6.033005237579346,1464700,0.0,
2023-04-06 00:00:00+00:00,6.650000095367432,6.739999771118164,6.650000095367432,6.114900588989258,1057200,0.0,
2023-04-10 00:00:00+00:00,6.78000020980835,6.829999923706055,6.75,6.178597927093506,921100,0.0,
2023-04-11 00:00:00+00:00,6.75,6.769999980926514,6.730000019073486,6.160398483276367,1162400,0.0,
2023-04-12 00:00:00+00:00,6.849999904632568,6.869999885559082,6.78000020980835,6.196796894073486,1187300,0.0,
2023-04-13 00:00:00+00:00,6.880000114440918,6.889999866485596,6.849999904632568,6.260494232177734,1300300,0.0,
2023-04-14 00:00:00+00:00,6.949999809265137,6.96999979019165,6.880000114440918,6.305991172790527,2557900,0.0,
2023-04-17 00:00:00+00:00,6.78000020980835,6.809999942779541,6.739999771118164,6.196796894073486,1980900,0.0,
2023-04-18 00:00:00+00:00,6.860000133514404,6.880000114440918,6.820000171661377,6.242294788360596,1000600,0.0,
2023-04-19 00:00:00+00:00,6.860000133514404,6.909999847412109,6.849999904632568,6.278692722320557,859500,0.0,
2023-04-20 00:00:00+00:00,6.860000133514404,7.019999980926514,6.849999904632568,6.324190616607666,4414300,0.0,
2023-04-21 00:00:00+00:00,6.880000114440918,6.880000114440918,6.809999942779541,6.214995861053467,2287700,0.0,
2023-04-24 00:00:00+00:00,6.860000133514404,6.949999809265137,6.860000133514404,6.324190616607666,1220400,0.0,
2023-04-25 00:00:00+00:00,6.739999771118164,6.760000228881836,6.639999866485596,6.060303211212158,1537800,0.0,
2023-04-26 00:00:00+00:00,6.829999923706055,6.880000114440918,6.800000190734863,6.214995861053467,1528300,0.0,
2023-04-27 00:00:00+00:00,6.889999866485596,6.980000019073486,6.860000133514404,6.342389583587647,1561600,0.0,
2023-04-28 00:00:00+00:00,6.599999904632568,6.699999809265137,6.590000152587891,6.033005237579346,2482200,0.0,
2023-05-01 00:00:00+00:00,6.599999904632568,6.690000057220459,6.480000019073486,5.914710521697998,2543800,0.0,
2023-05-02 00:00:00+00:00,6.599999904632568,6.599999904632568,6.409999847412109,5.896511077880859,3728700,0.0,
2023-05-03 00:00:00+00:00,6.409999847412109,6.460000038146973,6.349999904632568,5.787316799163818,3011000,0.0,
2023-05-04 00:00:00+00:00,6.429999828338623,6.460000038146973,6.300000190734863,5.778217315673828,3423400,0.0,
2023-05-05 00:00:00+00:00,6.53000020980835,6.650000095367432,6.519999980926514,6.033005237579346,2036700,0.0,
2023-05-08 00:00:00+00:00,6.619999885559082,6.670000076293945,6.610000133514404,6.042104244232178,689300,0.0,
2023-05-09 00:00:00+00:00,6.599999904632568,6.639999866485596,6.579999923706055,6.023905277252197,1122200,0.0,
2023-05-10 00:00:00+00:00,6.619999885559082,6.619999885559082,6.53000020980835,6.005706310272217,1687300,0.0,
2023-05-11 00:00:00+00:00,6.440000057220459,6.539999961853027,6.429999828338623,5.942009925842285,1409900,0.0,
2023-05-12 00:00:00+00:00,6.570000171661377,6.570000171661377,6.5,5.932909965515137,786700,0.0,
2023-05-15 00:00:00+00:00,6.619999885559082,6.679999828338623,6.610000133514404,6.078502655029297,1081600,0.0,
2023-05-16 00:00:00+00:00,6.610000133514404,6.639999866485596,6.579999923706055,6.005706310272217,896000,0.0,
2023-05-17 00:00:00+00:00,6.639999866485596,6.769999980926514,6.619999885559082,6.133099555969238,1943200,0.0,
2023-05-18 00:00:00+00:00,6.690000057220459,6.710000038146973,6.630000114440918,6.078502655029297,1238200,0.0,
2023-05-19 00:00:00+00:00,6.710000038146973,6.739999771118164,6.690000057220459,6.114900588989258,1078000,0.0,
2023-05-22 00:00:00+00:00,6.769999980926514,6.789999961853027,6.730000019073486,6.169498443603516,1572200,0.0,
2023-05-23 00:00:00+00:00,6.840000152587891,6.869999885559082,6.78000020980835,6.169498443603516,1191800,0.0,
2023-05-24 00:00:00+00:00,6.710000038146973,6.71999979019165,6.619999885559082,6.042104244232178,869600,0.0,
2023-05-25 00:00:00+00:00,6.639999866485596,6.659999847412109,6.599999904632568,6.051204204559326,810700,0.0,
2023-05-26 00:00:00+00:00,6.639999866485596,6.670000076293945,6.619999885559082,6.069402694702148,874200,0.0,
2023-05-30 00:00:00+00:00,6.670000076293945,6.679999828338623,6.579999923706055,6.033005237579346,1213400,0.0,
2023-05-31 00:00:00+00:00,6.53000020980835,6.53000020980835,6.429999828338623,5.887412071228027,1964800,0.0,
2023-06-01 00:00:00+00:00,6.570000171661377,6.639999866485596,6.559999942779541,6.014805793762207,1228600,0.0,
2023-06-02 00:00:00+00:00,6.619999885559082,6.679999828338623,6.610000133514404,6.069402694702148,1546300,0.0,
2023-06-05 00:00:00+00:00,6.480000019073486,6.489999771118164,6.400000095367432,5.851013660430908,994700,0.0,
2023-06-06 00:00:00+00:00,6.420000076293945,6.519999980926514,6.409999847412109,5.9238104820251465,1132700,0.0,
2023-06-07 00:00:00+00:00,6.480000019073486,6.519999980926514,6.460000038146973,5.9238104820251465,1535100,0.0,
2023-06-08 00:00:00+00:00,6.550000190734863,6.590000152587891,6.519999980926514,5.987506866455078,950300,0.0,
2023-06-09 00:00:00+00:00,6.570000171661377,6.619999885559082,6.570000171661377,5.996606826782227,1555300,0.0,
2023-06-12 00:00:00+00:00,6.590000152587891,6.610000133514404,6.519999980926514,5.951108932495117,1189500,0.0,
2023-06-13 00:00:00+00:00,6.610000133514404,6.699999809265137,6.610000133514404,6.087602615356445,738600,0.0,
2023-06-14 00:00:00+00:00,6.730000019073486,6.800000190734863,6.699999809265137,6.105801582336426,910900,0.0,
2023-06-15 00:00:00+00:00,6.570000171661377,6.599999904632568,6.539999961853027,5.996606826782227,927100,0.0,
2023-06-16 00:00:00+00:00,6.619999885559082,6.630000114440918,6.590000152587891,5.996606826782227,1775800,0.0,
2023-06-20 00:00:00+00:00,6.380000114440918,6.380000114440918,6.260000228881836,5.696321487426758,1776400,0.0,
2023-06-21 00:00:00+00:00,6.090000152587891,6.090000152587891,6.010000228881836,5.468832492828369,2561200,0.0,
2023-06-22 00:00:00+00:00,5.960000038146973,5.989999771118164,5.909999847412109,5.405135631561279,2052800,0.0,
2023-06-23 00:00:00+00:00,5.880000114440918,5.889999866485596,5.789999961853027,5.268642425537109,1501400,0.0,
