date,APTV_Open,APTV_High,APTV_Low,APTV_Close,APTV_Volume,APTV_Dividends,APTV_Stock Splits
2012-11-02 00:00:00+00:00,27.67812156677246,28.457670211791992,27.46018409729004,25.171083450317383,5544468,0.0,
2012-11-05 00:00:00+00:00,27.015926361083984,27.56915283203125,26.92372131347656,24.66551399230957,1909516,0.0,
2012-11-06 00:00:00+00:00,27.250629425048828,27.64459228515625,26.84828186035156,25.171083450317383,1899017,0.0,
2012-11-07 00:00:00+00:00,27.191953659057617,27.300922393798828,26.78122329711914,24.57359313964844,1147785,0.0,
2012-11-08 00:00:00+00:00,26.940486907958984,27.208717346191406,26.404022216796875,24.27484703063965,2178418,0.0,
2012-11-09 00:00:00+00:00,26.43755149841309,27.275775909423828,26.370494842529297,24.703807830810547,3307593,0.0,
2012-11-12 00:00:00+00:00,27.208717346191406,27.38474464416504,26.94886779785156,24.864673614501957,2144537,0.0,
2012-11-13 00:00:00+00:00,27.015926361083984,27.242246627807617,26.84828186035156,24.65785026550293,5344163,0.0,
2012-11-14 00:00:00+00:00,27.116512298583984,27.233863830566406,26.67225456237793,24.45868492126465,2114473,0.0,
2012-11-15 00:00:00+00:00,26.64710807800293,27.242246627807617,26.303436279296875,24.26719093322754,2103378,0.0,
2012-11-16 00:00:00+00:00,26.71416664123535,27.007543563842773,26.46269989013672,24.61955070495605,5334022,0.0,
2012-11-19 00:00:00+00:00,27.217100143432617,28.29002571105957,27.066219329833984,25.56174087524414,2507805,0.0,
2012-11-20 00:00:00+00:00,27.954736709594727,28.038557052612305,27.560771942138672,25.5847282409668,2519616,0.0,
2012-11-21 00:00:00+00:00,28.12238121032715,28.25649642944336,28.02179336547852,25.73792266845703,1206481,0.0,
2012-11-23 00:00:00+00:00,28.39899444580078,28.583402633666992,28.214584350585938,26.082632064819336,963348,0.0,
2012-11-26 00:00:00+00:00,28.41575813293457,28.75104713439941,27.904443740844727,25.55408096313477,2711570,0.0,
2012-11-27 00:00:00+00:00,27.97150039672852,28.31517219543457,27.904443740844727,25.60770606994629,2605154,0.0,
2012-11-28 00:00:00+00:00,27.887678146362305,28.29002571105957,27.829002380371094,25.73792266845703,2007461,0.0,
2012-11-29 00:00:00+00:00,28.34870147705078,28.591785430908203,28.31517219543457,26.02134895324707,3551919,0.0,
2012-11-30 00:00:00+00:00,28.52472877502441,28.734283447265625,28.181055068969727,26.036670684814453,3196524,0.0,
2012-12-03 00:00:00+00:00,28.70075416564941,28.71751976013184,28.02179336547852,25.661319732666016,2014619,0.0,
2012-12-04 00:00:00+00:00,28.32355308532715,28.49958038330078,28.088851928710938,25.96772766113281,2185695,0.0,
2012-12-05 00:00:00+00:00,28.558256149291992,28.616931915283203,28.181055068969727,25.944751739501957,1970359,0.0,
2012-12-06 00:00:00+00:00,28.558256149291992,28.558256149291992,28.35708236694336,25.990707397460938,1958906,0.0,
2012-12-07 00:00:00+00:00,28.507963180541992,28.583402633666992,28.264877319335938,26.02134895324707,2560059,0.0,
2012-12-10 00:00:00+00:00,29.756914138793945,31.76865005493164,28.35708236694336,26.082632064819336,2565427,0.0,
2012-12-11 00:00:00+00:00,28.67560768127441,28.759429931640625,28.47443389892578,26.22051239013672,1992668,0.0,
2012-12-12 00:00:00+00:00,28.759429931640625,29.136629104614254,28.67560768127441,26.343076705932617,6089311,0.0,
2012-12-13 00:00:00+00:00,28.76781272888184,29.10310173034668,28.60016822814941,26.2971134185791,3142720,0.0,
2012-12-14 00:00:00+00:00,28.692371368408203,28.80134010314941,28.541492462158203,26.243492126464844,11479643,0.0,
2012-12-17 00:00:00+00:00,28.76781272888184,29.11148452758789,28.70075416564941,26.32775115966797,3568144,0.0,
2012-12-18 00:00:00+00:00,28.80134010314941,28.99413108825684,28.616931915283203,26.389034271240234,2867853,0.0,
2012-12-19 00:00:00+00:00,29.99161720275879,30.100587844848636,29.455154418945312,27.308244705200195,17100701,0.0,
2012-12-20 00:00:00+00:00,29.64794540405273,30.251466751098636,29.530595779418945,27.60698699951172,7908516,0.0,
2012-12-21 00:00:00+00:00,29.94132423400879,30.410728454589844,29.857501983642575,27.68358612060547,87378183,0.0,
2012-12-24 00:00:00+00:00,30.352054595947266,30.53646278381348,30.10896873474121,27.79083251953125,1907846,0.0,
2012-12-26 00:00:00+00:00,30.39396476745605,31.248952865600582,30.335289001464844,28.510881423950195,3791951,0.0,
2012-12-27 00:00:00+00:00,31.148365020751957,32.053646087646484,31.11483764648437,29.207950592041016,5448192,0.0,
2012-12-28 00:00:00+00:00,31.79379653930664,31.936294555664062,31.59262466430664,28.89388465881348,4375328,0.0,
2012-12-31 00:00:00+00:00,31.55909538269043,32.08717346191406,31.466890335083008,29.29987144470215,5708982,0.0,
2013-01-02 00:00:00+00:00,32.72422409057617,32.891868591308594,32.41408157348633,29.782459259033203,4657353,0.0,
2013-01-03 00:00:00+00:00,32.053646087646484,32.170997619628906,31.68482780456543,29.376468658447266,5411329,0.0,
2013-01-04 00:00:00+00:00,32.26320266723633,32.422462463378906,32.028499603271484,29.4990291595459,3251999,0.0,
2013-01-07 00:00:00+00:00,32.06202697753906,32.11232376098633,31.69321060180664,29.2539119720459,2411053,0.0,
2013-01-08 00:00:00+00:00,31.994970321655277,32.33864212036133,31.894384384155277,29.246246337890625,2965440,0.0,
2013-01-09 00:00:00+00:00,32.070411682128906,32.38893508911133,32.053646087646484,29.46839714050293,4566088,0.0,
2013-01-10 00:00:00+00:00,32.54819869995117,32.740989685058594,32.18776321411133,29.72884559631348,3740055,0.0,
2013-01-11 00:00:00+00:00,32.38055419921875,32.57334518432617,31.810562133789062,29.177309036254883,2241289,0.0,
2013-01-14 00:00:00+00:00,31.911148071289062,31.986587524414062,31.299245834350582,28.817289352416992,4009315,0.0,
2013-01-15 00:00:00+00:00,31.21542358398437,32.16261672973633,31.21542358398437,29.330514907836918,4469813,0.0,
2013-01-16 00:00:00+00:00,32.020118713378906,32.179378509521484,31.59262466430664,29.353490829467773,2566620,0.0,
2013-01-17 00:00:00+00:00,32.246437072753906,32.917015075683594,32.246437072753906,29.87437629699707,3361993,0.0,
2013-01-18 00:00:00+00:00,32.63201904296875,32.77451705932617,32.095558166503906,29.736495971679688,2712405,0.0,
2013-01-22 00:00:00+00:00,32.43084716796875,32.59849166870117,32.204524993896484,29.759483337402344,1989566,0.0,
2013-01-23 00:00:00+00:00,32.43922805786133,32.68231201171875,32.25482177734375,29.606277465820312,2334343,0.0,
2013-01-24 00:00:00+00:00,32.422462463378906,32.766136169433594,32.422462463378906,29.774799346923828,1833283,0.0,
2013-01-25 00:00:00+00:00,32.640403747558594,32.942161560058594,32.60687255859375,30.08120346069336,3021273,0.0,
2013-01-28 00:00:00+00:00,33.00083923339844,33.51215362548828,32.908634185791016,30.487180709838867,3620636,0.0,
2013-01-29 00:00:00+00:00,33.19363021850586,33.32774353027344,32.53143310546875,30.326313018798828,3307235,0.0,
2013-01-30 00:00:00+00:00,33.14333724975586,33.14333724975586,32.56496047973633,29.782459259033203,2470107,0.0,
2013-01-31 00:00:00+00:00,32.48114013671875,32.590110778808594,32.095558166503906,29.613933563232425,2868807,0.0,
2013-02-01 00:00:00+00:00,32.539817810058594,32.90024948120117,32.53143310546875,30.04290008544922,3060164,0.0,
2013-02-04 00:00:00+00:00,32.715843200683594,32.992454528808594,32.48114013671875,29.72884559631348,2961265,0.0,
2013-02-05 00:00:00+00:00,32.67393112182617,33.39480209350586,32.615257263183594,30.134828567504883,6041949,0.0,
2013-02-06 00:00:00+00:00,32.757755279541016,32.841575622558594,32.25482177734375,29.56797790527344,2886464,0.0,
2013-02-07 00:00:00+00:00,32.422462463378906,32.615257263183594,31.844091415405277,29.3458309173584,2707752,0.0,
2013-02-08 00:00:00+00:00,32.103939056396484,32.296730041503906,31.919530868530277,29.50669288635254,2644762,0.0,
2013-02-11 00:00:00+00:00,32.28834915161133,32.891868591308594,32.170997619628906,30.019922256469727,2002451,0.0,
2013-02-12 00:00:00+00:00,32.841575622558594,33.41156768798828,32.782901763916016,30.49484062194824,3508494,0.0,
2013-02-13 00:00:00+00:00,33.36965560913086,33.570831298828125,33.31098175048828,30.60208511352539,2721710,0.0,
2013-02-14 00:00:00+00:00,33.31098175048828,33.53730010986328,33.28583526611328,30.617406845092773,2549799,0.0,
2013-02-15 00:00:00+00:00,33.797149658203125,33.797149658203125,33.46186065673828,30.62507057189941,2692243,0.0,
2013-02-19 00:00:00+00:00,33.595977783203125,33.595977783203125,33.16848373413086,30.456546783447266,2335655,0.0,
2013-02-20 00:00:00+00:00,33.25230407714844,33.31936264038086,32.49790573120117,29.71350860595703,2559224,0.0,
2013-02-21 00:00:00+00:00,32.39731979370117,32.46437454223633,31.399831771850582,29.0394287109375,2314062,0.0,
2013-02-22 00:00:00+00:00,31.85247230529785,32.16261672973633,31.69321060180664,29.39179039001465,2508402,0.0,
2013-02-25 00:00:00+00:00,32.271583557128906,32.321876525878906,31.911148071289062,29.207950592041016,2734117,0.0,
2013-02-26 00:00:00+00:00,32.296730041503906,33.621124267578125,32.08717346191406,30.433563232421875,4463729,0.0,
2013-02-27 00:00:00+00:00,33.32774353027344,35.222129821777344,33.19363021850586,32.01920318603516,9525986,0.0,
2013-02-28 00:00:00+00:00,35.0628662109375,35.25565719604492,34.878456115722656,32.05751037597656,4042719,0.0,
2013-03-01 00:00:00+00:00,34.84492874145508,35.423301696777344,34.626991271972656,32.32560729980469,3468409,0.0,
2013-03-04 00:00:00+00:00,35.373008728027344,35.540653228759766,35.18021774291992,32.37923049926758,2893383,0.0,
2013-03-05 00:00:00+00:00,35.67477035522461,35.691532135009766,35.339481353759766,32.555416107177734,2828961,0.0,
2013-03-06 00:00:00+00:00,35.81726837158203,35.81726837158203,35.07124710083008,32.448177337646484,3832751,0.0,
2013-03-07 00:00:00+00:00,35.63285827636719,35.89270782470703,35.473594665527344,32.739261627197266,4035680,0.0,
2013-03-08 00:00:00+00:00,36.07711791992188,36.1944694519043,35.86756134033203,32.93841552734375,2974268,0.0,
2013-03-11 00:00:00+00:00,35.98491287231445,36.23637771606445,35.96814727783203,33.09161758422852,3002423,0.0,
2013-03-12 00:00:00+00:00,36.26152420043945,36.2699089050293,36.01005935668945,32.961395263671875,3010774,0.0,
2013-03-13 00:00:00+00:00,36.01844024658203,36.26152420043945,35.93461990356445,33.22287368774414,3400408,0.142498,
2013-03-14 00:00:00+00:00,36.2950553894043,36.2950553894043,36.08549880981445,33.261322021484375,2666713,0.0,
2013-03-15 00:00:00+00:00,36.11064529418945,36.51299285888672,36.06035232543945,33.28440856933594,7316430,0.0,
2013-03-18 00:00:00+00:00,35.87594223022461,36.2950553894043,35.55741882324219,32.907562255859375,2189871,0.0,
2013-03-19 00:00:00+00:00,36.06873321533203,36.15255737304688,35.691532135009766,33.153663635253906,2060669,0.0,
2013-03-20 00:00:00+00:00,36.40402221679688,36.45431518554688,36.06035232543945,33.33053970336914,2342217,0.0,
2013-03-21 00:00:00+00:00,36.11902618408203,36.43755340576172,36.08549880981445,33.361297607421875,1640375,0.0,
2013-03-22 00:00:00+00:00,36.43755340576172,36.53813934326172,36.05197143554688,33.230560302734375,1189421,0.0,
2013-03-25 00:00:00+00:00,36.3453483581543,36.51299285888672,35.86756134033203,33.00754165649414,1944709,0.0,
2013-03-26 00:00:00+00:00,36.32858276367188,37.267391204833984,36.14417266845703,34.184181213378906,2510549,0.0,
2013-03-27 00:00:00+00:00,36.99916076660156,37.42665481567383,36.94886779785156,34.23802185058594,2026549,0.0,
2013-03-28 00:00:00+00:00,37.31768798828125,37.31768798828125,36.89857482910156,34.14571762084961,2360470,0.0,
2013-04-01 00:00:00+00:00,37.20033645629883,37.259010314941406,36.814754486083984,33.838111877441406,1048170,0.0,
2013-04-02 00:00:00+00:00,37.116512298583984,37.30092239379883,36.82313537597656,33.92270278930664,1675449,0.0,
2013-04-03 00:00:00+00:00,36.93210220336914,37.158424377441406,36.16093826293945,33.345916748046875,2099919,0.0,
2013-04-04 00:00:00+00:00,36.27828979492188,36.4710807800293,35.85918045043945,33.269020080566406,1693941,0.0,
2013-04-05 00:00:00+00:00,35.70829772949219,35.90108871459961,35.264041900634766,32.869117736816406,1533244,0.0,
2013-04-08 00:00:00+00:00,35.691532135009766,36.11902618408203,35.45683288574219,32.67684555053711,1186081,0.0,
2013-04-09 00:00:00+00:00,35.69991683959961,35.98491287231445,35.238895416259766,32.68454360961914,1963320,0.0,
2013-04-10 00:00:00+00:00,35.81726837158203,36.58005142211914,35.616092681884766,33.561256408691406,2086557,0.0,
2013-04-11 00:00:00+00:00,36.66387176513672,37.334449768066406,36.5716667175293,34.030372619628906,2180923,0.0,
2013-04-12 00:00:00+00:00,36.92372131347656,37.63621139526367,36.92372131347656,34.52256393432617,1415852,0.0,
2013-04-15 00:00:00+00:00,37.32606887817383,37.35121536254883,35.473594665527344,32.546112060546875,2454359,0.0,
2013-04-16 00:00:00+00:00,35.80888366699219,36.55490493774414,35.590946197509766,33.492034912109375,5472888,0.0,
2013-04-17 00:00:00+00:00,36.21961212158203,36.2447624206543,34.652137756347656,32.20003128051758,1802384,0.0,
2013-04-18 00:00:00+00:00,35.1131591796875,35.347862243652344,34.18273162841797,31.484819412231445,2062339,0.0,
2013-04-19 00:00:00+00:00,34.56831359863281,35.146690368652344,34.358760833740234,32.17696762084961,1206839,0.0,
2013-04-22 00:00:00+00:00,35.20536422729492,35.590946197509766,34.702430725097656,32.46151351928711,668080,0.0,
2013-04-23 00:00:00+00:00,35.63285827636719,36.03520584106445,35.55741882324219,33.00754165649414,1628564,0.0,
2013-04-24 00:00:00+00:00,36.07711791992188,36.77284240722656,36.06873321533203,33.67660140991211,3133534,0.0,
2013-04-25 00:00:00+00:00,36.94886779785156,37.53562545776367,36.94886779785156,34.36106872558594,2805220,0.0,
2013-04-26 00:00:00+00:00,37.50209426879883,37.78709030151367,37.12489318847656,34.37644958496094,2915931,0.0,
2013-04-29 00:00:00+00:00,37.61106491088867,38.14752578735352,37.460182189941406,34.86094284057617,2980233,0.0,
2013-04-30 00:00:00+00:00,38.11399841308594,38.734283447265625,37.854148864746094,35.53771209716797,2726005,0.0,
2013-05-01 00:00:00+00:00,38.5666389465332,39.15339660644531,37.39312744140625,34.96861267089844,3785150,0.0,
2013-05-02 00:00:00+00:00,38.26487731933594,38.85163497924805,38.03855895996094,34.991676330566406,2285669,0.0,
2013-05-03 00:00:00+00:00,38.65045928955078,38.97736740112305,38.29002380371094,35.17626190185547,3741009,0.0,
2013-05-06 00:00:00+00:00,38.36546325683594,38.87678146362305,38.36546325683594,35.5838508605957,4004066,0.0,
2013-05-07 00:00:00+00:00,38.97736740112305,39.01089859008789,38.5414924621582,35.6146125793457,2599666,0.0,
2013-05-08 00:00:00+00:00,38.89354705810547,39.01927947998047,38.55825424194336,35.4531135559082,2505061,0.0,
2013-05-09 00:00:00+00:00,38.6923713684082,38.80972290039063,37.71165084838867,34.79172134399414,2743661,0.0,
2013-05-10 00:00:00+00:00,38.04693984985352,38.633697509765625,37.92120742797852,34.914772033691406,2187127,0.0,
2013-05-13 00:00:00+00:00,37.92120742797852,38.42414093017578,37.854148864746094,35.169525146484375,2181520,0.142498,
2013-05-14 00:00:00+00:00,38.22296524047852,38.86001586914063,38.03855895996094,35.76390838623047,2797824,0.0,
2013-05-15 00:00:00+00:00,38.784576416015625,39.08633804321289,38.7426643371582,35.91830062866211,4369840,0.0,
2013-05-16 00:00:00+00:00,38.92707443237305,39.73176956176758,38.89354705810547,36.28110885620117,2830750,0.0,
2013-05-17 00:00:00+00:00,39.46353530883789,40.71249008178711,39.45515441894531,37.45445251464844,5350486,0.0,
2013-05-20 00:00:00+00:00,40.66219711303711,40.98072052001953,40.56999206542969,37.66287612915039,3011967,0.0,
2013-05-21 00:00:00+00:00,40.90528106689453,41.2824821472168,40.87175369262695,37.86359024047852,2517946,0.0,
2013-05-22 00:00:00+00:00,41.19865798950195,41.60100555419922,40.62028503417969,37.64744186401367,2582010,0.0,
2013-05-23 00:00:00+00:00,40.41910934448242,40.71249008178711,40.15087890625,37.3232307434082,1826841,0.0,
2013-05-24 00:00:00+00:00,40.19279098510742,40.377201080322266,39.99161911010742,37.091644287109375,1275675,0.0,
2013-05-28 00:00:00+00:00,40.71249008178711,41.95306015014648,40.71249008178711,38.45798110961914,3272399,0.0,
2013-05-29 00:00:00+00:00,41.3327751159668,41.79379653930664,41.19865798950195,38.24955749511719,2472135,0.0,
2013-05-30 00:00:00+00:00,41.52556610107422,41.87762069702149,41.2573356628418,38.04113006591797,3015188,0.0,
2013-05-31 00:00:00+00:00,41.24895095825195,41.56747817993164,40.87175369262695,37.67831039428711,2961145,0.0,
2013-06-03 00:00:00+00:00,40.87175369262695,41.6596794128418,40.15087890625,37.74779510498047,2686278,0.0,
2013-06-04 00:00:00+00:00,40.92204666137695,41.2824821472168,40.53646469116211,37.63972091674805,2100873,0.0,
2013-06-05 00:00:00+00:00,40.71249008178711,40.84660339355469,40.125732421875,37.14567947387695,2644523,0.0,
2013-06-06 00:00:00+00:00,40.40234756469727,41.39983367919922,40.125732421875,38.12604904174805,2395902,0.0,
2013-06-07 00:00:00+00:00,41.81056213378906,42.26320266723633,41.3579216003418,38.90569686889648,2330883,0.0,
2013-06-10 00:00:00+00:00,42.6152572631836,42.63201904296875,42.12908554077149,39.106407165527344,2326589,0.0,
2013-06-11 00:00:00+00:00,42.00335311889648,42.00335311889648,41.49203872680664,38.51972961425781,2789115,0.0,
2013-06-12 00:00:00+00:00,42.20452499389648,42.31349563598633,41.81894302368164,38.5969123840332,2176271,0.0,
2013-06-13 00:00:00+00:00,41.92791366577149,42.841575622558594,41.77703475952149,39.41518020629883,2076178,0.0,
2013-06-14 00:00:00+00:00,42.791282653808594,42.984073638916016,42.60687255859375,39.5386848449707,1880407,0.0,
2013-06-17 00:00:00+00:00,43.5037727355957,43.5037727355957,42.51466751098633,39.530982971191406,2220889,0.0,
2013-06-18 00:00:00+00:00,43.5037727355957,43.58759307861328,43.034366607666016,40.08676910400391,2673394,0.0,
2013-06-19 00:00:00+00:00,43.63788986206055,43.97317886352539,43.51215362548828,40.21027374267578,2915573,0.0,
2013-06-20 00:00:00+00:00,43.06789779663086,43.134952545166016,41.95306015014648,38.78991317749024,2791739,0.0,
2013-06-21 00:00:00+00:00,42.60687255859375,42.60687255859375,41.10645294189453,38.35762405395508,3537961,0.0,
2013-06-24 00:00:00+00:00,41.2070426940918,41.2070426940918,39.73176956176758,37.18429183959961,2520093,0.0,
