symbol,date,open,high,low,close,volume,adjclose,dividends
EQC-PD,2006-11-09 19:00:00-05:00,23.399999618530273,25.5,23.399999618530273,24.979999542236328,5500,7.034398555755615,0.0
EQC-PD,2006-11-12 19:00:00-05:00,25.479999542236328,25.75,25.0,25.200000762939453,63200,7.096356391906738,0.0
EQC-PD,2006-11-13 19:00:00-05:00,25.0,25.149999618530273,25.0,25.100000381469727,106700,7.068192481994629,0.0
EQC-PD,2006-11-14 19:00:00-05:00,25.06999969482422,25.149999618530273,25.0,25.100000381469727,113300,7.068192481994629,0.0
EQC-PD,2006-11-15 19:00:00-05:00,25.149999618530273,25.200000762939453,25.139999389648438,25.190000534057617,207700,7.093540191650391,0.0
EQC-PD,2006-11-16 19:00:00-05:00,25.229000091552734,25.261999130249023,25.100000381469727,25.149999618530273,426600,7.082275390625,0.0
EQC-PD,2006-11-19 19:00:00-05:00,25.15999984741211,25.450000762939453,25.15999984741211,25.450000762939453,7700,7.166751384735107,0.0
EQC-PD,2006-11-20 19:00:00-05:00,25.459999084472656,25.889999389648438,25.459999084472656,25.889999389648438,176600,7.290656566619873,0.0
EQC-PD,2006-11-21 19:00:00-05:00,25.799999237060547,25.799999237060547,25.610000610351562,25.75,10400,7.25123405456543,0.0
EQC-PD,2006-11-23 19:00:00-05:00,25.90999984741211,25.950000762939453,25.899999618530273,25.93000030517578,6300,7.301924228668213,0.0
EQC-PD,2006-11-26 19:00:00-05:00,25.950000762939453,25.950000762939453,25.649999618530273,25.899999618530273,341400,7.293474197387695,0.0
EQC-PD,2006-11-27 19:00:00-05:00,25.790000915527344,25.882999420166016,25.6200008392334,25.649999618530273,106500,7.223074436187744,0.0
EQC-PD,2006-11-28 19:00:00-05:00,25.700000762939453,26.110000610351562,25.700000762939453,26.110000610351562,67100,7.352611064910889,0.0
EQC-PD,2006-11-29 19:00:00-05:00,25.899999618530273,26.100000381469727,25.850000381469727,26.100000381469727,4700,7.349792957305908,0.0
EQC-PD,2006-11-30 19:00:00-05:00,26.0,26.299999237060547,26.0,26.299999237060547,553600,7.40611457824707,0.0
EQC-PD,2006-12-03 19:00:00-05:00,26.149999618530273,26.600000381469727,26.149999618530273,26.530000686645508,57400,7.470883369445801,0.0
EQC-PD,2006-12-04 19:00:00-05:00,26.549999237060547,26.549999237060547,26.232999801635742,26.34000015258789,285200,7.4173808097839355,0.0
EQC-PD,2006-12-05 19:00:00-05:00,26.290000915527344,26.408000946044922,26.290000915527344,26.399999618530273,356200,7.43427848815918,0.0
EQC-PD,2006-12-06 19:00:00-05:00,26.329999923706055,26.399999618530273,26.299999237060547,26.399999618530273,4900,7.43427848815918,0.0
EQC-PD,2006-12-07 19:00:00-05:00,26.5,26.790000915527344,26.5,26.600000381469727,70400,7.49059534072876,0.0
EQC-PD,2006-12-10 19:00:00-05:00,26.459999084472656,26.459999084472656,26.299999237060547,26.309999465942383,4200,7.408931255340576,0.0
EQC-PD,2006-12-11 19:00:00-05:00,26.399999618530273,26.440000534057617,26.350000381469727,26.399999618530273,3500,7.43427848815918,0.0
EQC-PD,2006-12-12 19:00:00-05:00,26.450000762939453,26.540000915527344,26.450000762939453,26.540000915527344,700,7.4737019538879395,0.0
EQC-PD,2006-12-13 19:00:00-05:00,26.399999618530273,26.5,26.389999389648438,26.389999389648438,37700,7.431458473205566,0.0
EQC-PD,2006-12-14 19:00:00-05:00,26.5,26.5,26.450000762939453,26.469999313354492,7000,7.453989028930664,0.0
EQC-PD,2006-12-17 19:00:00-05:00,26.5,26.5,26.459999084472656,26.459999084472656,1100,7.451172828674316,0.0
EQC-PD,2006-12-18 19:00:00-05:00,26.549999237060547,26.549999237060547,26.3799991607666,26.399999618530273,1000,7.43427848815918,0.0
EQC-PD,2006-12-19 19:00:00-05:00,26.5,26.5,26.450000762939453,26.450000762939453,300,7.4483561515808105,0.0
EQC-PD,2006-12-20 19:00:00-05:00,26.399999618530273,26.5,26.200000762939453,26.399999618530273,10000,7.43427848815918,0.0
EQC-PD,2006-12-21 19:00:00-05:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,200,7.420196056365967,0.0
EQC-PD,2006-12-25 19:00:00-05:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0,7.420196056365967,0.0
EQC-PD,2006-12-26 19:00:00-05:00,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,100,7.482150077819824,0.0
EQC-PD,2006-12-27 19:00:00-05:00,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,100,7.46525239944458,0.0
EQC-PD,2006-12-28 19:00:00-05:00,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,0,7.46525239944458,0.0
EQC-PD,2007-01-02 19:00:00-05:00,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,1000,7.437089443206787,0.0
EQC-PD,2007-01-03 19:00:00-05:00,26.3700008392334,26.420000076293945,26.3700008392334,26.420000076293945,1500,7.439908027648926,0.0
EQC-PD,2007-01-04 19:00:00-05:00,26.399999618530273,26.399999618530273,26.25,26.270999908447266,200600,7.397947311401367,0.0
EQC-PD,2007-01-07 19:00:00-05:00,26.100000381469727,26.350000381469727,26.100000381469727,26.209999084472656,301700,7.3807692527771,0.0
EQC-PD,2007-01-08 19:00:00-05:00,26.489999771118164,26.489999771118164,26.299999237060547,26.299999237060547,900,7.40611457824707,0.0
EQC-PD,2007-01-09 19:00:00-05:00,26.350000381469727,26.600000381469727,26.350000381469727,26.540000915527344,4500,7.4737019538879395,0.0
EQC-PD,2007-01-10 19:00:00-05:00,26.600000381469727,26.850000381469727,26.600000381469727,26.799999237060547,600,7.5469160079956055,0.0
EQC-PD,2007-01-11 19:00:00-05:00,26.790000915527344,26.799999237060547,26.700000762939453,26.700000762939453,4700,7.5187578201293945,0.0
EQC-PD,2007-01-15 19:00:00-05:00,26.700000762939453,26.89299964904785,26.649999618530273,26.649999618530273,657600,7.50467586517334,0.0
EQC-PD,2007-01-16 19:00:00-05:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,500,7.49059534072876,0.0
EQC-PD,2007-01-17 19:00:00-05:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,300,7.49059534072876,0.0
EQC-PD,2007-01-18 19:00:00-05:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,1200,7.5469160079956055,0.0
EQC-PD,2007-01-21 19:00:00-05:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,2000,7.5469160079956055,0.0
EQC-PD,2007-01-22 19:00:00-05:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,500,7.560994625091553,0.0
EQC-PD,2007-01-23 19:00:00-05:00,26.739999771118164,26.739999771118164,26.700000762939453,26.709999084472656,2700,7.521570205688477,0.0
EQC-PD,2007-01-24 19:00:00-05:00,26.81999969482422,26.899999618530273,26.81999969482422,26.899999618530273,1400,7.575074195861816,0.0
EQC-PD,2007-01-25 19:00:00-05:00,26.940000534057617,27.09000015258789,26.940000534057617,27.09000015258789,700,7.628580570220947,0.0
EQC-PD,2007-01-28 19:00:00-05:00,27.399999618530273,27.399999618530273,26.98900032043457,27.104999542236328,401600,7.632803916931152,0.0
EQC-PD,2007-01-29 19:00:00-05:00,26.709999084472656,26.849000930786133,26.559999465942383,26.690000534057617,101400,7.675712585449219,0.5642
EQC-PD,2007-01-30 19:00:00-05:00,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,0,7.675712585449219,0.0
EQC-PD,2007-01-31 19:00:00-05:00,26.829999923706055,26.829999923706055,26.549999237060547,26.743000030517578,22300,7.690954685211182,0.0
EQC-PD,2007-02-01 19:00:00-05:00,26.93000030517578,26.989999771118164,26.93000030517578,26.989999771118164,700,7.761985778808594,0.0
EQC-PD,2007-02-04 19:00:00-05:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,50000,7.736105442047119,0.0
EQC-PD,2007-02-05 19:00:00-05:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,12400,7.736105442047119,0.0
EQC-PD,2007-02-06 19:00:00-05:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0,7.736105442047119,0.0
EQC-PD,2007-02-07 19:00:00-05:00,27.049999237060547,27.200000762939453,27.049999237060547,27.200000762939453,2900,7.822381019592285,0.0
EQC-PD,2007-02-08 19:00:00-05:00,27.299999237060547,27.299999237060547,27.15999984741211,27.200000762939453,1700,7.822381019592285,0.0
EQC-PD,2007-02-11 19:00:00-05:00,26.9950008392334,27.280000686645508,26.969999313354492,27.270000457763672,102300,7.842513084411621,0.0
