symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SKF,2007-01-31 19:00:00-05:00,4401.27978515625,4403.2001953125,4390.39990234375,4390.39990234375,5,3949.828125,0.0,0.0
SKF,2007-02-01 19:00:00-05:00,4390.39990234375,4390.39990234375,4390.39990234375,4390.39990234375,0,3949.828125,0.0,0.0
SKF,2007-02-04 19:00:00-05:00,4377.60009765625,4377.60009765625,4365.43994140625,4365.43994140625,52,3927.372314453125,0.0,0.0
SKF,2007-02-05 19:00:00-05:00,4314.240234375,4314.240234375,4311.0400390625,4311.0400390625,17,3878.431884765625,0.0,0.0
SKF,2007-02-06 19:00:00-05:00,4271.35986328125,4271.35986328125,4271.35986328125,4271.35986328125,2,3842.733154296875,0.0,0.0
SKF,2007-02-07 19:00:00-05:00,4326.39990234375,4331.52001953125,4304.64013671875,4319.35986328125,108,3885.916259765625,0.0,0.0
SKF,2007-02-08 19:00:00-05:00,4288.0,4440.31982421875,4288.0,4406.39990234375,211,3964.222412109375,0.0,0.0
SKF,2007-02-11 19:00:00-05:00,4443.52001953125,4458.240234375,4429.43994140625,4443.52001953125,91,3997.61767578125,0.0,0.0
SKF,2007-02-12 19:00:00-05:00,4417.27978515625,4417.27978515625,4370.56005859375,4375.0400390625,173,3936.009033203125,0.0,0.0
SKF,2007-02-13 19:00:00-05:00,4291.2001953125,4302.72021484375,4288.64013671875,4294.39990234375,91,3863.461181640625,0.0,0.0
SKF,2007-02-14 19:00:00-05:00,4291.2001953125,4302.080078125,4290.56005859375,4298.240234375,19,3866.917236328125,0.0,0.0
SKF,2007-02-15 19:00:00-05:00,4316.7998046875,4316.7998046875,4305.27978515625,4305.27978515625,11,3873.2490234375,0.0,0.0
SKF,2007-02-19 19:00:00-05:00,4322.56005859375,4326.39990234375,4247.68017578125,4247.68017578125,56,3821.4296875,0.0,0.0
SKF,2007-02-20 19:00:00-05:00,4290.56005859375,4295.0400390625,4261.759765625,4261.759765625,39,3834.095703125,0.0,0.0
SKF,2007-02-21 19:00:00-05:00,4264.31982421875,4327.0400390625,4264.31982421875,4320.0,119,3886.49267578125,0.0,0.0
SKF,2007-02-22 19:00:00-05:00,4349.43994140625,4423.0400390625,4349.43994140625,4400.0,163,3958.4638671875,0.0,0.0
SKF,2007-02-25 19:00:00-05:00,4389.1201171875,4513.27978515625,4389.1201171875,4478.080078125,183,4028.7099609375,0.0,0.0
SKF,2007-02-26 19:00:00-05:00,4550.39990234375,4924.7998046875,4483.2001953125,4781.43994140625,2578,4301.62646484375,0.0,0.0
SKF,2007-02-27 19:00:00-05:00,4768.0,4864.64013671875,4672.0,4741.1201171875,1030,4265.353515625,0.0,0.0
SKF,2007-02-28 19:00:00-05:00,4940.7998046875,4966.39990234375,4693.1201171875,4755.83984375,636,4278.59521484375,0.0,0.0
SKF,2007-03-01 19:00:00-05:00,4758.39990234375,4864.0,4748.7998046875,4864.0,338,4375.9033203125,0.0,0.0
SKF,2007-03-04 19:00:00-05:00,4985.60009765625,5119.35986328125,4867.2001953125,5025.919921875,1336,4521.57421875,0.0,0.0
SKF,2007-03-05 19:00:00-05:00,4883.2001953125,4942.080078125,4808.9599609375,4828.7998046875,534,4344.234375,0.0,0.0
SKF,2007-03-06 19:00:00-05:00,4844.7998046875,4890.240234375,4804.47998046875,4873.60009765625,466,4384.5390625,0.0,0.0
