symbol,date,open,high,low,close,volume,adjclose,dividends
ASG,1986-03-06,0.0,10.125,10.0,10.125,762300,0.5015172362327576,0.0
ASG,1986-03-07,0.0,10.5,10.0,10.5,210000,0.5200920701026917,0.0
ASG,1986-03-10,0.0,10.625,10.375,10.625,166000,0.5262839198112488,0.0
ASG,1986-03-11,0.0,10.625,10.5,10.5,166600,0.5200920701026917,0.0
ASG,1986-03-12,0.0,10.625,10.5,10.625,132700,0.5262839198112488,0.0
ASG,1986-03-13,0.0,10.625,10.5,10.625,76500,0.5262839198112488,0.0
ASG,1986-03-14,0.0,10.75,10.375,10.625,80900,0.5262839198112488,0.0
ASG,1986-03-17,0.0,10.625,10.25,10.5,66000,0.5200920701026917,0.0
ASG,1986-03-18,0.0,10.5,10.25,10.375,53500,0.5139005184173584,0.0
ASG,1986-03-19,0.0,10.5,10.375,10.375,38600,0.5139005184173584,0.0
ASG,1986-03-20,0.0,10.5,10.125,10.25,53400,0.5077089667320251,0.0
ASG,1986-03-21,0.0,10.375,10.25,10.25,36900,0.5077089667320251,0.0
ASG,1986-03-24,0.0,10.375,10.0,10.25,47200,0.5077089667320251,0.0
ASG,1986-03-25,0.0,10.375,10.125,10.375,40800,0.5139005184173584,0.0
ASG,1986-03-26,0.0,10.5,10.375,10.375,57900,0.5139005184173584,0.0
ASG,1986-03-27,0.0,10.625,10.375,10.5,28500,0.5200920701026917,0.0
ASG,1986-03-31,0.0,10.625,10.375,10.375,39100,0.5139005184173584,0.0
ASG,1986-04-01,0.0,10.5,10.375,10.375,29000,0.5139005184173584,0.0
ASG,1986-04-02,0.0,10.5,10.375,10.375,25200,0.5139005184173584,0.0
ASG,1986-04-03,0.0,10.5,10.375,10.375,26000,0.5139005184173584,0.0
ASG,1986-04-04,0.0,10.5,10.375,10.375,19100,0.5139005184173584,0.0
ASG,1986-04-07,0.0,10.5,10.375,10.375,37300,0.5139005184173584,0.0
ASG,1986-04-08,0.0,10.5,10.375,10.5,39900,0.5200920701026917,0.0
ASG,1986-04-09,0.0,10.5,10.375,10.5,31100,0.5200920701026917,0.0
ASG,1986-04-10,0.0,10.5,10.375,10.5,20800,0.5200920701026917,0.0
ASG,1986-04-11,0.0,10.5,10.25,10.5,35400,0.5200920701026917,0.0
ASG,1986-04-14,0.0,10.5,10.25,10.25,39600,0.5077089667320251,0.0
ASG,1986-04-15,0.0,10.375,10.25,10.25,26400,0.5077089667320251,0.0
ASG,1986-04-16,0.0,10.5,10.25,10.5,27400,0.5200920701026917,0.0
ASG,1986-04-17,0.0,10.5,10.375,10.5,36400,0.5200920701026917,0.0
ASG,1986-04-18,0.0,10.5,10.375,10.5,34600,0.5200920701026917,0.0
ASG,1986-04-21,0.0,10.5,10.25,10.375,40000,0.5139005184173584,0.0
ASG,1986-04-22,0.0,10.5,10.375,10.5,28800,0.5200920701026917,0.0
ASG,1986-04-23,0.0,10.5,10.375,10.375,21500,0.5139005184173584,0.0
ASG,1986-04-24,0.0,10.5,10.25,10.375,31400,0.5139005184173584,0.0
ASG,1986-04-25,0.0,10.375,10.25,10.25,15400,0.5077089667320251,0.0
ASG,1986-04-28,0.0,10.375,10.125,10.25,18500,0.5077089667320251,0.0
ASG,1986-04-29,0.0,10.25,10.0,10.125,29200,0.5015172362327576,0.0
ASG,1986-04-30,0.0,10.125,10.0,10.125,29200,0.5015172362327576,0.0
ASG,1986-05-01,0.0,10.125,9.875,10.0,16400,0.4953260123729706,0.0
ASG,1986-05-02,0.0,10.0,9.875,10.0,22800,0.4953260123729706,0.0
ASG,1986-05-05,0.0,10.0,9.875,10.0,12300,0.4953260123729706,0.0
ASG,1986-05-06,0.0,10.0,9.875,9.875,18100,0.4891345202922821,0.0
ASG,1986-05-07,0.0,10.0,9.875,9.875,20400,0.4891345202922821,0.0
ASG,1986-05-08,0.0,10.125,9.875,10.0,18000,0.4953260123729706,0.0
ASG,1986-05-09,0.0,10.125,9.875,10.0,14000,0.4953260123729706,0.0
ASG,1986-05-12,0.0,10.0,9.75,9.875,17600,0.4891345202922821,0.0
ASG,1986-05-13,0.0,10.0,9.75,10.0,15600,0.4953260123729706,0.0
ASG,1986-05-14,0.0,10.0,9.875,9.875,15500,0.4891345202922821,0.0
ASG,1986-05-15,0.0,10.0,9.875,10.0,21200,0.4953260123729706,0.0
ASG,1986-05-16,0.0,10.0,9.75,10.0,12100,0.4953260123729706,0.0
ASG,1986-05-19,0.0,10.0,9.875,10.0,18400,0.4953260123729706,0.0
ASG,1986-05-20,0.0,10.0,9.75,9.75,20800,0.48294252157211304,0.0
ASG,1986-05-21,0.0,9.875,9.75,9.875,9800,0.4891345202922821,0.0
ASG,1986-05-22,0.0,10.0,9.75,9.875,13300,0.4891345202922821,0.0
ASG,1986-05-23,0.0,10.0,9.625,9.75,14200,0.48294252157211304,0.0
ASG,1986-05-27,0.0,9.75,9.625,9.75,17600,0.48294252157211304,0.0
ASG,1986-05-28,0.0,9.875,9.75,9.75,22400,0.48294252157211304,0.0
ASG,1986-05-29,0.0,9.875,9.625,9.625,20900,0.4767509698867798,0.0
ASG,1986-05-30,0.0,9.75,9.625,9.75,18800,0.48294252157211304,0.0
ASG,1986-06-02,0.0,9.875,9.625,9.75,11400,0.48294252157211304,0.0
