symbol,date,open,high,low,close,volume,adjclose,dividends,splits
COHN,2004-03-16 19:00:00-05:00,1275.0,1283.0,1245.0,1275.0,31274,329.40478515625,0.0,0.0
COHN,2004-03-17 19:00:00-05:00,1275.0,1295.0,1265.0,1290.0,5512,333.28009033203125,0.0,0.0
COHN,2004-03-18 19:00:00-05:00,1291.0,1295.0,1283.0,1283.0,889,331.4716796875,0.0,0.0
COHN,2004-03-21 19:00:00-05:00,1283.0,1283.0,1269.0,1274.0,1314,329.14642333984375,0.0,0.0
COHN,2004-03-22 19:00:00-05:00,1271.0,1275.0,1270.0,1275.0,824,329.40478515625,0.0,0.0
COHN,2004-03-23 19:00:00-05:00,1280.0,1285.0,1277.0,1283.0,350,331.4716796875,0.0,0.0
COHN,2004-03-24 19:00:00-05:00,1283.0,1284.0,1280.0,1280.0,292,330.696533203125,0.0,0.0
COHN,2004-03-25 19:00:00-05:00,1280.0,1280.0,1276.0,1279.0,732,330.4381103515625,0.0,0.0
COHN,2004-03-28 19:00:00-05:00,1278.0,1278.0,1275.0,1276.0,56,329.6631774902344,0.0,0.0
COHN,2004-03-29 19:00:00-05:00,1277.0,1278.0,1274.0,1278.0,463,330.1798400878906,0.0,0.0
COHN,2004-03-30 19:00:00-05:00,1275.0,1275.0,1265.0,1265.0,459,326.82110595703125,0.0,0.0
COHN,2004-03-31 19:00:00-05:00,1265.0,1268.0,1264.0,1267.0,250,327.33795166015625,0.0,0.0
COHN,2004-04-01 19:00:00-05:00,1265.0,1266.0,1240.0,1251.0,452,323.2041320800781,0.0,0.0
COHN,2004-04-04 20:00:00-04:00,1250.0,1251.0,1210.0,1219.0,1997,314.9368591308594,0.0,0.0
COHN,2004-04-05 20:00:00-04:00,1219.0,1238.0,1205.0,1206.0,903,311.5780944824219,0.0,0.0
COHN,2004-04-06 20:00:00-04:00,1206.0,1206.0,1160.0,1169.0,1076,302.0189208984375,0.0,0.0
COHN,2004-04-07 20:00:00-04:00,1165.0,1166.0,1145.0,1163.0,1841,300.4687194824219,0.0,0.0
COHN,2004-04-11 20:00:00-04:00,1163.0,1163.0,1142.0,1149.0,1633,296.85186767578125,0.0,0.0
COHN,2004-04-12 20:00:00-04:00,1150.0,1170.0,1145.0,1170.0,501,302.2771911621094,0.0,0.0
COHN,2004-04-13 20:00:00-04:00,1175.0,1175.0,1165.0,1166.0,531,301.243896484375,0.0,0.0
COHN,2004-04-14 20:00:00-04:00,1166.0,1185.0,1165.0,1185.0,499,306.15277099609375,0.0,0.0
COHN,2004-04-15 20:00:00-04:00,1186.0,1190.0,1180.0,1189.0,113,307.1860656738281,0.0,0.0
COHN,2004-04-18 20:00:00-04:00,1188.0,1188.0,1178.0,1178.0,149,304.3441162109375,0.0,0.0
COHN,2004-04-19 20:00:00-04:00,1179.0,1182.0,1177.0,1177.0,122,304.0858459472656,0.0,0.0
COHN,2004-04-20 20:00:00-04:00,1179.0,1179.0,1165.0,1165.0,48,300.98553466796875,0.0,0.0
COHN,2004-04-21 20:00:00-04:00,1160.0,1169.0,1150.0,1169.0,239,302.0189208984375,0.0,0.0
COHN,2004-04-22 20:00:00-04:00,1168.0,1168.0,1124.0,1148.0,269,296.5934753417969,0.0,0.0
COHN,2004-04-25 20:00:00-04:00,1146.0,1146.0,1140.0,1141.0,98,294.7849426269531,0.0,0.0
COHN,2004-04-26 20:00:00-04:00,1140.0,1149.0,1125.0,1140.0,409,294.5265808105469,0.0,0.0
COHN,2004-04-27 20:00:00-04:00,1139.0,1143.0,1120.0,1134.0,266,292.97650146484375,0.0,0.0
COHN,2004-04-28 20:00:00-04:00,1130.0,1135.0,1090.0,1115.0,474,288.0677185058594,0.0,0.0
COHN,2004-04-29 20:00:00-04:00,1115.0,1125.0,1100.0,1109.0,442,286.5175476074219,0.0,0.0
COHN,2004-05-02 20:00:00-04:00,1105.0,1108.0,1090.0,1105.0,724,285.4841613769531,0.0,0.0
COHN,2004-05-03 20:00:00-04:00,1115.0,1118.0,1091.0,1100.0,220,284.1923522949219,0.0,0.0
COHN,2004-05-04 20:00:00-04:00,1104.0,1107.0,1091.0,1105.0,845,285.4841613769531,0.0,0.0
COHN,2004-05-05 20:00:00-04:00,1106.0,1108.0,1095.0,1103.0,288,284.9674377441406,0.0,0.0
COHN,2004-05-06 20:00:00-04:00,1100.0,1100.0,1075.0,1080.0,160,279.0252380371094,0.0,0.0
COHN,2004-05-09 20:00:00-04:00,1080.0,1080.0,1045.0,1054.0,1021,272.3080139160156,0.0,0.0
COHN,2004-05-10 20:00:00-04:00,1050.0,1050.0,1015.0,1025.0,299,264.815673828125,0.0,0.0
COHN,2004-05-11 20:00:00-04:00,1024.0,1025.0,1010.0,1023.0,1007,264.2988586425781,0.0,0.0
COHN,2004-05-12 20:00:00-04:00,1020.0,1024.0,1010.0,1010.0,408,260.9402160644531,0.0,0.0
COHN,2004-05-13 20:00:00-04:00,1010.0,1014.0,990.0,999.0,667,258.09832763671875,0.0,0.0
COHN,2004-05-16 20:00:00-04:00,1000.0,1015.0,990.0,999.0,185,258.09832763671875,0.0,0.0
COHN,2004-05-17 20:00:00-04:00,1000.0,1000.0,990.0,994.0,308,256.80657958984375,0.0,0.0
COHN,2004-05-18 20:00:00-04:00,990.0,1005.0,990.0,998.0,178,257.83990478515625,0.0,0.0
COHN,2004-05-19 20:00:00-04:00,998.0,1000.0,995.0,995.0,37,257.0648498535156,0.0,0.0
COHN,2004-05-20 20:00:00-04:00,994.0,1000.0,990.0,990.0,71,255.7731475830078,0.0,0.0
COHN,2004-05-23 20:00:00-04:00,994.0,994.0,989.0,990.0,74,255.7731475830078,0.0,0.0
COHN,2004-05-24 20:00:00-04:00,1000.0,1025.0,1000.0,1025.0,494,264.815673828125,0.0,0.0
COHN,2004-05-25 20:00:00-04:00,1027.0,1050.0,1025.0,1045.0,411,269.982666015625,0.0,0.0
COHN,2004-05-26 20:00:00-04:00,1046.0,1046.0,1021.0,1030.0,98,266.1073913574219,0.0,0.0
COHN,2004-05-27 20:00:00-04:00,1035.0,1043.0,1030.0,1043.0,42,269.4660339355469,0.0,0.0
COHN,2004-05-31 20:00:00-04:00,1044.0,1044.0,1040.0,1040.0,85,268.6910095214844,0.0,0.0
COHN,2004-06-01 20:00:00-04:00,1036.0,1041.0,1035.0,1040.0,20,268.6910095214844,0.0,0.0
COHN,2004-06-02 20:00:00-04:00,1035.0,1043.0,1035.0,1041.0,3327,268.9493103027344,0.0,0.0
COHN,2004-06-03 20:00:00-04:00,1042.0,1045.0,1040.0,1043.0,98,269.4660339355469,0.0,0.0
COHN,2004-06-06 20:00:00-04:00,1044.0,1045.0,1043.0,1045.0,106,269.982666015625,0.0,0.0
COHN,2004-06-07 20:00:00-04:00,1047.0,1048.0,1045.0,1048.0,66,270.7578125,0.0,0.0
COHN,2004-06-08 20:00:00-04:00,1049.0,1052.0,1048.0,1050.0,56,271.2745361328125,0.0,0.0
COHN,2004-06-09 20:00:00-04:00,1051.0,1051.0,1045.0,1046.0,241,270.24102783203125,0.0,0.0
COHN,2004-06-13 20:00:00-04:00,1049.0,1050.0,1045.0,1050.0,52,271.2745361328125,0.0,0.0
COHN,2004-06-14 20:00:00-04:00,1048.0,1048.0,1040.0,1045.0,135,269.982666015625,0.0,0.0
COHN,2004-06-15 20:00:00-04:00,1045.0,1049.0,1041.0,1048.0,45,270.7578125,0.0,0.0
COHN,2004-06-16 20:00:00-04:00,1045.0,1050.0,1040.0,1040.0,130,268.6910095214844,0.0,0.0
COHN,2004-06-17 20:00:00-04:00,1040.0,1042.0,1039.0,1040.0,19,268.6910095214844,0.0,0.0
COHN,2004-06-20 20:00:00-04:00,1039.0,1041.0,1039.0,1040.0,65,268.6910095214844,0.0,0.0
COHN,2004-06-21 20:00:00-04:00,1040.0,1050.0,1040.0,1048.0,58,270.7578125,0.0,0.0
COHN,2004-06-22 20:00:00-04:00,1040.0,1045.0,1039.0,1039.0,490,268.43255615234375,0.0,0.0
COHN,2004-06-23 20:00:00-04:00,1039.0,1039.0,1029.0,1029.0,138,265.84906005859375,0.0,0.0
COHN,2004-06-24 20:00:00-04:00,1029.0,1030.0,1024.0,1025.0,105,264.815673828125,0.0,0.0
COHN,2004-06-27 20:00:00-04:00,1025.0,1025.0,1019.0,1020.0,141,263.5237731933594,0.0,0.0
COHN,2004-06-28 20:00:00-04:00,1020.0,1020.0,1010.0,1010.0,199,260.9402160644531,0.0,0.0
COHN,2004-06-29 20:00:00-04:00,1015.0,1023.0,1010.0,1023.0,343,264.2988586425781,0.0,0.0
COHN,2004-06-30 20:00:00-04:00,1023.0,1025.0,1020.0,1023.0,227,264.2988586425781,0.0,0.0
COHN,2004-07-01 20:00:00-04:00,1022.0,1023.0,1020.0,1020.0,194,263.5237731933594,0.0,0.0
COHN,2004-07-05 20:00:00-04:00,1015.0,1018.0,1014.0,1017.0,157,262.7488098144531,0.0,0.0
COHN,2004-07-06 20:00:00-04:00,1024.0,1024.0,1021.0,1021.0,30,263.7821960449219,0.0,0.0
COHN,2004-07-07 20:00:00-04:00,1026.0,1026.0,995.0,1000.0,266,258.35675048828125,0.0,0.0
COHN,2004-07-08 20:00:00-04:00,997.0,997.0,995.0,997.0,745,257.5815124511719,0.0,0.0
COHN,2004-07-11 20:00:00-04:00,998.0,1000.0,994.0,994.0,232,256.80657958984375,0.0,0.0
COHN,2004-07-12 20:00:00-04:00,995.0,995.0,980.0,980.0,1226,253.18954467773438,0.0,0.0
COHN,2004-07-13 20:00:00-04:00,981.0,984.0,971.0,973.0,131,251.38104248046875,0.0,0.0
COHN,2004-07-14 20:00:00-04:00,975.0,975.0,971.0,974.0,86,251.63937377929688,0.0,0.0
COHN,2004-07-15 20:00:00-04:00,970.0,975.0,970.0,971.0,208,250.8643341064453,0.0,0.0
COHN,2004-07-18 20:00:00-04:00,970.0,976.0,966.0,976.0,997,252.1561279296875,0.0,0.0
COHN,2004-07-19 20:00:00-04:00,979.0,990.0,978.0,989.0,181,255.5148162841797,0.0,0.0
COHN,2004-07-20 20:00:00-04:00,985.0,990.0,985.0,990.0,147,255.7731475830078,0.0,0.0
COHN,2004-07-21 20:00:00-04:00,989.0,1005.0,985.0,1005.0,487,259.64849853515625,0.0,0.0
COHN,2004-07-22 20:00:00-04:00,1005.0,1024.0,1005.0,1023.0,239,264.2988586425781,0.0,0.0
COHN,2004-07-25 20:00:00-04:00,1023.0,1032.0,1020.0,1030.0,131,266.1073913574219,0.0,0.0
COHN,2004-07-26 20:00:00-04:00,1032.0,1033.0,1028.0,1028.0,213,265.5906677246094,0.0,0.0
COHN,2004-07-27 20:00:00-04:00,1028.0,1049.0,1027.0,1049.0,1126,271.0162048339844,0.0,0.0
COHN,2004-07-28 20:00:00-04:00,1048.0,1049.0,1043.0,1043.0,74,269.4660339355469,0.0,0.0
COHN,2004-07-29 20:00:00-04:00,1047.0,1047.0,1039.0,1039.0,60,268.43255615234375,0.0,0.0
COHN,2004-08-01 20:00:00-04:00,1040.0,1040.0,1038.0,1038.0,96,268.1742248535156,0.0,0.0
COHN,2004-08-02 20:00:00-04:00,1037.0,1037.0,1000.0,1005.0,303,259.64849853515625,0.0,0.0
COHN,2004-08-03 20:00:00-04:00,1005.0,1012.0,1005.0,1010.0,53,260.9402160644531,0.0,0.0
COHN,2004-08-04 20:00:00-04:00,1010.0,1012.0,1010.0,1011.0,56,261.1986083984375,0.0,0.0
COHN,2004-08-05 20:00:00-04:00,1015.0,1020.0,1010.0,1016.0,61,262.4904479980469,0.0,0.0
COHN,2004-08-08 20:00:00-04:00,1024.0,1034.0,1020.0,1026.0,114,265.0740051269531,0.0,0.0
COHN,2004-08-09 20:00:00-04:00,1020.0,1029.0,1004.0,1004.0,121,259.39007568359375,0.0,0.0
COHN,2004-08-10 20:00:00-04:00,999.0,1005.0,998.0,1004.0,413,259.39007568359375,0.0,0.0
COHN,2004-08-11 20:00:00-04:00,995.0,995.0,959.0,960.0,643,248.02243041992188,0.0,0.0
COHN,2004-08-12 20:00:00-04:00,955.0,955.0,939.0,944.0,571,243.88870239257812,0.0,0.0
COHN,2004-08-15 20:00:00-04:00,940.0,950.0,936.0,940.0,674,242.85525512695312,0.0,0.0
COHN,2004-08-16 20:00:00-04:00,939.0,943.0,934.0,943.0,728,243.63040161132812,0.0,0.0
COHN,2004-08-17 20:00:00-04:00,940.0,953.0,940.0,953.0,362,246.21389770507812,0.0,0.0
COHN,2004-08-18 20:00:00-04:00,953.0,970.0,951.0,970.0,140,250.60598754882812,0.0,0.0
COHN,2004-08-19 20:00:00-04:00,970.0,970.0,964.0,964.0,49,249.0557098388672,0.0,0.0
COHN,2004-08-22 20:00:00-04:00,965.0,998.0,965.0,998.0,625,257.83990478515625,0.0,0.0
COHN,2004-08-23 20:00:00-04:00,1000.0,1015.0,995.0,1008.0,383,260.4234924316406,0.0,0.0
