symbol,date,open,high,low,close,volume,adjclose,dividends,splits
DSWL,1995-07-18 20:00:00-04:00,4.277778148651123,5.0,4.277778148651123,4.8333330154418945,1152675,0.9427159428596497,0.0,0.0
DSWL,1995-07-19 20:00:00-04:00,4.8333330154418945,4.888888835906982,4.444444179534912,4.611111164093018,961425,0.8993725180625916,0.0,0.0
DSWL,1995-07-20 20:00:00-04:00,4.6666669845581055,4.777778148651123,4.444444179534912,4.555555820465088,320400,0.8885370492935181,0.0,0.0
DSWL,1995-07-23 20:00:00-04:00,4.777778148651123,4.777778148651123,4.444444179534912,4.611111164093018,212400,0.8993725180625916,0.0,0.0
DSWL,1995-07-24 20:00:00-04:00,4.611111164093018,4.777778148651123,4.444444179534912,4.777778148651123,256500,0.9318803548812866,0.0,0.0
DSWL,1995-07-25 20:00:00-04:00,4.777778148651123,4.888888835906982,4.611111164093018,4.611111164093018,36675,0.8993725180625916,0.0,0.0
DSWL,1995-07-26 20:00:00-04:00,4.888888835906982,4.888888835906982,4.611111164093018,4.777778148651123,98325,0.9318803548812866,0.0,0.0
DSWL,1995-07-27 20:00:00-04:00,4.777778148651123,4.777778148651123,4.444444179534912,4.6666669845581055,38925,0.9102084040641785,0.0,0.0
DSWL,1995-07-30 20:00:00-04:00,4.444444179534912,4.638888835906982,4.444444179534912,4.444444179534912,15075,0.866865336894989,0.0,0.0
DSWL,1995-07-31 20:00:00-04:00,4.444444179534912,4.777778148651123,4.444444179534912,4.444444179534912,21375,0.866865336894989,0.0,0.0
DSWL,1995-08-01 20:00:00-04:00,4.444444179534912,4.777778148651123,4.444444179534912,4.444444179534912,47925,0.866865336894989,0.0,0.0
DSWL,1995-08-02 20:00:00-04:00,4.444444179534912,4.777778148651123,4.444444179534912,4.444444179534912,65925,0.866865336894989,0.0,0.0
DSWL,1995-08-03 20:00:00-04:00,4.444444179534912,4.6666669845581055,4.3333330154418945,4.3333330154418945,147150,0.8451936841011047,0.0,0.0
DSWL,1995-08-06 20:00:00-04:00,4.3333330154418945,4.444444179534912,4.3333330154418945,4.3333330154418945,67950,0.8451936841011047,0.0,0.0
DSWL,1995-08-07 20:00:00-04:00,4.3333330154418945,4.555555820465088,4.3333330154418945,4.3333330154418945,33750,0.8451936841011047,0.0,0.0
DSWL,1995-08-08 20:00:00-04:00,4.3333330154418945,4.722221851348877,4.3333330154418945,4.611111164093018,71550,0.8993725180625916,0.0,0.0
DSWL,1995-08-09 20:00:00-04:00,4.777778148651123,4.888888835906982,4.555555820465088,4.611111164093018,100575,0.8993725180625916,0.0,0.0
DSWL,1995-08-10 20:00:00-04:00,4.611111164093018,4.888888835906982,4.611111164093018,4.777778148651123,111375,0.9318803548812866,0.0,0.0
DSWL,1995-08-13 20:00:00-04:00,4.888888835906982,5.0,4.777778148651123,4.777778148651123,29250,0.9318803548812866,0.0,0.0
DSWL,1995-08-14 20:00:00-04:00,5.0,5.3333330154418945,4.777778148651123,5.0,158625,0.9752234220504761,0.0,0.0
DSWL,1995-08-15 20:00:00-04:00,5.1666669845581055,5.3333330154418945,5.0,5.3333330154418945,42300,1.040238618850708,0.0,0.0
DSWL,1995-08-16 20:00:00-04:00,5.0,5.3333330154418945,5.0,5.0,76725,0.9752234220504761,0.0,0.0
DSWL,1995-08-17 20:00:00-04:00,5.277778148651123,5.277778148651123,5.0,5.0,61425,0.9752234220504761,0.0,0.0
DSWL,1995-08-20 20:00:00-04:00,5.222221851348877,5.277778148651123,5.0,5.277778148651123,50175,1.029402732849121,0.0,0.0
DSWL,1995-08-21 20:00:00-04:00,5.3333330154418945,5.3333330154418945,5.0,5.0,89325,0.9752234220504761,0.0,0.0
DSWL,1995-08-22 20:00:00-04:00,5.0,5.111111164093018,5.0,5.0,43650,0.9752234220504761,0.0,0.0
DSWL,1995-08-23 20:00:00-04:00,5.055555820465088,5.222221851348877,5.0,5.055555820465088,36225,0.9860593676567078,0.0,0.0
DSWL,1995-08-24 20:00:00-04:00,5.0,5.111111164093018,4.6666669845581055,4.6666669845581055,97425,0.9102084040641785,0.0,0.0
DSWL,1995-08-27 20:00:00-04:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,6975,0.9102084040641785,0.0,0.0
DSWL,1995-08-28 20:00:00-04:00,4.6666669845581055,4.888888835906982,4.6666669845581055,4.888888835906982,41850,0.9535514712333679,0.0,0.0
DSWL,1995-08-29 20:00:00-04:00,4.888888835906982,4.888888835906982,4.6666669845581055,4.6666669845581055,50175,0.9102084040641785,0.0,0.0
DSWL,1995-08-30 20:00:00-04:00,4.777778148651123,4.777778148651123,4.6666669845581055,4.6666669845581055,15525,0.9102084040641785,0.0,0.0
DSWL,1995-08-31 20:00:00-04:00,4.6666669845581055,4.888888835906982,4.6666669845581055,4.75,24075,0.9264621734619141,0.0,0.0
DSWL,1995-09-04 20:00:00-04:00,4.6666669845581055,4.6666669845581055,4.555555820465088,4.6666669845581055,47025,0.9102084040641785,0.0,0.0
DSWL,1995-09-05 20:00:00-04:00,4.444444179534912,4.555555820465088,4.3333330154418945,4.555555820465088,50400,0.8885370492935181,0.0,0.0
DSWL,1995-09-06 20:00:00-04:00,4.444444179534912,4.6666669845581055,4.444444179534912,4.444444179534912,35775,0.866865336894989,0.0,0.0
DSWL,1995-09-07 20:00:00-04:00,4.444444179534912,4.555555820465088,4.444444179534912,4.555555820465088,9900,0.8885370492935181,0.0,0.0
DSWL,1995-09-10 20:00:00-04:00,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,3375,0.866865336894989,0.0,0.0
