symbol,date,open,high,low,close,volume,adjclose,dividends,splits
WHR,1973-02-20 19:00:00-05:00,0.0,16.5,15.9375,16.0,69200,4.743504047393799,0.0,0.0
WHR,1973-02-21 19:00:00-05:00,0.0,16.0,15.8125,15.8125,79600,4.687915802001953,0.0,0.0
WHR,1973-02-22 19:00:00-05:00,0.0,15.9375,15.0625,15.25,158000,4.521148204803467,0.0,0.0
WHR,1973-02-25 19:00:00-05:00,0.0,15.25,15.0,15.25,50200,4.521148204803467,0.0,0.0
WHR,1973-02-26 19:00:00-05:00,0.0,15.375,14.875,14.875,17800,4.409974098205566,0.0,0.0
WHR,1973-02-27 19:00:00-05:00,0.0,15.375,15.0,15.125,103800,4.484091281890869,0.0,0.0
WHR,1973-02-28 19:00:00-05:00,0.0,15.25,15.0,15.1875,81000,4.502620220184326,0.0,0.0
WHR,1973-03-01 19:00:00-05:00,0.0,15.1875,14.875,15.1875,16600,4.502620220184326,0.0,0.0
WHR,1973-03-04 19:00:00-05:00,0.0,15.4375,15.125,15.25,10200,4.521148204803467,0.0,0.0
WHR,1973-03-05 19:00:00-05:00,0.0,16.125,15.375,15.875,47000,4.7064409255981445,0.0,0.0
WHR,1973-03-06 19:00:00-05:00,0.0,16.1875,15.625,16.1875,43200,4.799092769622803,0.0,0.0
WHR,1973-03-07 19:00:00-05:00,0.0,16.3125,16.125,16.3125,12600,4.836147785186768,0.0,0.0
WHR,1973-03-08 19:00:00-05:00,0.0,16.3125,16.1875,16.1875,10800,4.799092769622803,0.0,0.0
WHR,1973-03-11 19:00:00-05:00,0.0,16.3125,16.0,16.3125,8400,4.836147785186768,0.0,0.0
WHR,1973-03-12 19:00:00-05:00,0.0,16.6875,16.375,16.6875,18600,4.947325706481934,0.0,0.0
WHR,1973-03-13 19:00:00-05:00,0.0,17.0,16.8125,17.0,43400,5.039970874786377,0.0,0.0
WHR,1973-03-14 19:00:00-05:00,0.0,17.0,16.6875,16.8125,11800,4.984383583068848,0.0,0.0
WHR,1973-03-15 19:00:00-05:00,0.0,16.75,16.1875,16.375,69200,4.854676723480225,0.0,0.0
WHR,1973-03-18 19:00:00-05:00,0.0,16.25,15.625,15.625,8200,4.632327556610107,0.0,0.0
WHR,1973-03-19 19:00:00-05:00,0.0,15.5,15.125,15.5,76400,4.595268249511719,0.0,0.0
WHR,1973-03-20 19:00:00-05:00,0.0,15.625,15.25,15.25,11000,4.521148204803467,0.0,0.0
WHR,1973-03-21 19:00:00-05:00,0.0,15.375,15.125,15.125,13400,4.484091281890869,0.0,0.0
WHR,1973-03-22 19:00:00-05:00,0.0,15.1875,15.0,15.0625,30400,4.465561866760254,0.0,0.0
WHR,1973-03-25 19:00:00-05:00,0.0,15.1875,15.0,15.1875,26400,4.502620220184326,0.0,0.0
WHR,1973-03-26 19:00:00-05:00,0.0,16.375,15.25,16.125,30200,4.780561447143555,0.0,0.0
WHR,1973-03-27 19:00:00-05:00,0.0,16.5,16.0,16.5,33800,4.89173698425293,0.0,0.0
WHR,1973-03-28 19:00:00-05:00,0.0,16.5,16.3125,16.3125,38800,4.836147785186768,0.0,0.0
WHR,1973-03-29 19:00:00-05:00,0.0,16.0625,15.75,15.8125,24400,4.687915802001953,0.0,0.0
WHR,1973-04-01 19:00:00-05:00,0.0,15.5,15.4375,15.4375,20800,4.576738357543945,0.0,0.0
WHR,1973-04-02 19:00:00-05:00,0.0,15.375,15.0,15.0625,33200,4.465561866760254,0.0,0.0
WHR,1973-04-03 19:00:00-05:00,0.0,15.125,14.75,15.0,16800,4.447031497955322,0.0,0.0
WHR,1973-04-04 19:00:00-05:00,0.0,15.0625,14.625,15.0,27200,4.447031497955322,0.0,0.0
WHR,1973-04-05 19:00:00-05:00,0.0,15.5,14.75,15.0,29600,4.447031497955322,0.0,0.0
WHR,1973-04-08 19:00:00-05:00,0.0,15.0625,14.875,14.875,46200,4.409974098205566,0.0,0.0
WHR,1973-04-09 19:00:00-05:00,0.0,15.375,15.0,15.25,34600,4.521148204803467,0.0,0.0
WHR,1973-04-10 19:00:00-05:00,0.0,15.75,15.375,15.75,18200,4.6693854331970215,0.0,0.0
WHR,1973-04-11 19:00:00-05:00,0.0,16.5,15.8125,16.125,20200,4.780561447143555,0.0,0.0
WHR,1973-04-12 19:00:00-05:00,0.0,16.625,16.0,16.5625,14800,4.910266399383545,0.0,0.0
WHR,1973-04-15 19:00:00-05:00,0.0,16.6875,16.125,16.125,18200,4.780561447143555,0.0,0.0
WHR,1973-04-16 19:00:00-05:00,0.0,16.5,16.25,16.5,16000,4.89173698425293,0.0,0.0
WHR,1973-04-17 19:00:00-05:00,0.0,16.5,16.375,16.375,16600,4.854676723480225,0.0,0.0
WHR,1973-04-18 19:00:00-05:00,0.0,16.75,16.5,16.5,19800,4.89173698425293,0.0,0.0
WHR,1973-04-22 19:00:00-05:00,0.0,16.0,15.875,15.875,59200,4.7064409255981445,0.0,0.0
WHR,1973-04-23 19:00:00-05:00,0.0,15.9375,15.75,15.75,6200,4.6693854331970215,0.0,0.0
WHR,1973-04-24 19:00:00-05:00,0.0,15.75,15.0,15.0,57000,4.447031497955322,0.0,0.0
WHR,1973-04-25 19:00:00-05:00,0.0,15.125,14.75,14.8125,65400,4.391446590423584,0.0,0.0
WHR,1973-04-26 19:00:00-05:00,0.0,14.8125,14.25,14.25,64000,4.224679946899414,0.0,0.0
WHR,1973-04-29 20:00:00-04:00,0.0,14.0,13.5,13.75,92800,4.076446533203125,0.0,0.0
WHR,1973-04-30 20:00:00-04:00,0.0,13.875,13.0,13.0,62600,3.8540937900543213,0.0,0.0
WHR,1973-05-01 20:00:00-04:00,0.0,13.5,12.875,13.375,79800,3.9652717113494873,0.0,0.0
WHR,1973-05-02 20:00:00-04:00,0.0,13.625,13.0,13.5,48400,4.002330303192139,0.0,0.0
WHR,1973-05-03 20:00:00-04:00,0.0,14.375,14.125,14.1875,32600,4.206151485443115,0.0,0.0
WHR,1973-05-06 20:00:00-04:00,0.0,14.5,14.25,14.375,6800,4.2617411613464355,0.0,0.0
WHR,1973-05-07 20:00:00-04:00,0.0,14.25,14.0,14.125,35000,4.187623500823975,0.0,0.0
WHR,1973-05-08 20:00:00-04:00,0.0,14.25,13.625,13.875,58600,4.11350679397583,0.0,0.0
WHR,1973-05-09 20:00:00-04:00,0.0,13.75,13.5,13.75,4600,4.076446533203125,0.0,0.0
WHR,1973-05-10 20:00:00-04:00,0.0,13.5625,13.0,13.0,5800,3.8540937900543213,0.0,0.0
WHR,1973-05-13 20:00:00-04:00,0.0,12.75,12.5,12.5625,76600,3.7243902683258057,0.0,0.0
WHR,1973-05-14 20:00:00-04:00,0.0,12.8125,12.25,12.8125,41000,3.7985074520111084,0.0,0.0
WHR,1973-05-15 20:00:00-04:00,0.0,13.125,12.5,13.125,21400,3.891153573989868,0.0,0.0
WHR,1973-05-16 20:00:00-04:00,0.0,13.5,13.0,13.0625,41800,3.872622489929199,0.0,0.0
WHR,1973-05-17 20:00:00-04:00,0.0,13.0,12.9375,13.0,56400,3.8540937900543213,0.0,0.0
WHR,1973-05-20 20:00:00-04:00,0.0,13.0,12.75,12.75,42400,3.779978036880493,0.0,0.0
WHR,1973-05-21 20:00:00-04:00,0.0,13.125,12.75,12.8125,52600,3.7985074520111084,0.0,0.0
WHR,1973-05-22 20:00:00-04:00,0.0,13.125,12.75,13.0,115000,3.8540937900543213,0.0,0.0
WHR,1973-05-23 20:00:00-04:00,0.0,14.0,13.125,13.8125,50400,4.094976425170898,0.0,0.0
WHR,1973-05-24 20:00:00-04:00,0.0,14.0,13.75,13.875,27400,4.11350679397583,0.0,0.0
WHR,1973-05-28 20:00:00-04:00,0.0,13.875,13.125,13.25,20800,3.928211212158203,0.0,0.0
WHR,1973-05-29 20:00:00-04:00,0.0,13.375,13.125,13.1875,29800,3.909684896469116,0.0,0.0
WHR,1973-05-30 20:00:00-04:00,0.0,13.375,13.125,13.25,16200,3.928211212158203,0.0,0.0
WHR,1973-05-31 20:00:00-04:00,0.0,13.25,13.0,13.0,15000,3.8540937900543213,0.0,0.0
WHR,1973-06-03 20:00:00-04:00,0.0,12.875,12.375,12.5,38400,3.705859899520874,0.0,0.0
WHR,1973-06-04 20:00:00-04:00,0.0,12.75,12.5,12.75,11600,3.779978036880493,0.0,0.0
WHR,1973-06-05 20:00:00-04:00,0.0,12.75,11.9375,12.125,87600,3.5946850776672363,0.0,0.0
WHR,1973-06-06 20:00:00-04:00,0.0,12.375,12.125,12.25,23000,3.6317431926727295,0.0,0.0
WHR,1973-06-07 20:00:00-04:00,0.0,12.75,12.25,12.625,18600,3.742919445037842,0.0,0.0
WHR,1973-06-10 20:00:00-04:00,0.0,12.625,12.375,12.375,16600,3.66880202293396,0.0,0.0
WHR,1973-06-11 20:00:00-04:00,0.0,12.875,12.375,12.875,24200,3.8170390129089355,0.0,0.0
WHR,1973-06-12 20:00:00-04:00,0.0,12.9375,12.625,12.9375,48200,3.835566282272339,0.0,0.0
WHR,1973-06-13 20:00:00-04:00,0.0,13.25,12.75,12.8125,45800,3.7985074520111084,0.0,0.0
WHR,1973-06-14 20:00:00-04:00,0.0,12.625,12.5,12.5,78000,3.705859899520874,0.0,0.0
WHR,1973-06-17 20:00:00-04:00,0.0,12.5,11.875,11.875,28800,3.5205681324005127,0.0,0.0
WHR,1973-06-18 20:00:00-04:00,0.0,12.125,11.875,12.125,24400,3.5946850776672363,0.0,0.0
WHR,1973-06-19 20:00:00-04:00,0.0,12.625,12.5,12.5625,24400,3.7243902683258057,0.0,0.0
WHR,1973-06-20 20:00:00-04:00,0.0,12.875,12.375,12.75,22400,3.779978036880493,0.0,0.0
WHR,1973-06-21 20:00:00-04:00,0.0,13.125,12.75,13.0625,79000,3.872622489929199,0.0,0.0
WHR,1973-06-24 20:00:00-04:00,0.0,13.0625,12.75,12.75,3000,3.779978036880493,0.0,0.0
WHR,1973-06-25 20:00:00-04:00,0.0,13.25,12.75,13.25,47600,3.928211212158203,0.0,0.0
WHR,1973-06-26 20:00:00-04:00,0.0,13.5,13.125,13.1875,21400,3.909684896469116,0.0,0.0
WHR,1973-06-27 20:00:00-04:00,0.0,14.25,13.125,13.875,40200,4.11350679397583,0.0,0.0
WHR,1973-06-28 20:00:00-04:00,0.0,14.0,13.5625,13.875,17000,4.11350679397583,0.0,0.0
WHR,1973-07-01 20:00:00-04:00,0.0,14.0,13.5,13.875,18200,4.11350679397583,0.0,0.0
WHR,1973-07-02 20:00:00-04:00,0.0,13.75,13.375,13.375,22800,3.9652717113494873,0.0,0.0
WHR,1973-07-04 20:00:00-04:00,0.0,13.25,13.125,13.25,24000,3.928211212158203,0.0,0.0
WHR,1973-07-05 20:00:00-04:00,0.0,13.25,12.875,12.9375,15600,3.835566282272339,0.0,0.0
