symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UVV,1973-02-20 19:00:00-05:00,4.0625,4.0625,4.0625,4.0625,5600,0.7999186515808105,0.0,0.0
UVV,1973-02-21 19:00:00-05:00,4.0,4.0,4.0,4.0,12800,0.7876121401786804,0.0,0.0
UVV,1973-02-22 19:00:00-05:00,4.0,4.0,4.0,4.0,800,0.7876121401786804,0.0,0.0
UVV,1973-02-25 19:00:00-05:00,3.9375,3.9375,3.9375,3.9375,1600,0.7753060460090637,0.0,0.0
UVV,1973-02-26 19:00:00-05:00,3.96875,3.96875,3.96875,3.96875,8000,0.7814592123031616,0.0,0.0
UVV,1973-02-27 19:00:00-05:00,3.90625,3.90625,3.90625,3.90625,6400,0.7691526412963867,0.0,0.0
UVV,1973-02-28 19:00:00-05:00,3.9375,3.9375,3.9375,3.9375,8000,0.7753060460090637,0.0,0.0
UVV,1973-03-01 19:00:00-05:00,4.0,4.0,4.0,4.0,6400,0.7876121401786804,0.0,0.0
UVV,1973-03-04 19:00:00-05:00,3.96875,3.96875,3.96875,3.96875,4000,0.7814592123031616,0.0,0.0
UVV,1973-03-05 19:00:00-05:00,3.96875,3.96875,3.96875,3.96875,6400,0.7814592123031616,0.0,0.0
UVV,1973-03-06 19:00:00-05:00,3.96875,3.96875,3.96875,3.96875,4000,0.7814592123031616,0.0,0.0
UVV,1973-03-07 19:00:00-05:00,4.0,4.0,4.0,4.0,2400,0.7876121401786804,0.0,0.0
UVV,1973-03-08 19:00:00-05:00,4.0,4.0,4.0,4.0,1600,0.7876121401786804,0.0,0.0
UVV,1973-03-11 19:00:00-05:00,4.0,4.0,4.0,4.0,2400,0.7876121401786804,0.0,0.0
UVV,1973-03-12 19:00:00-05:00,4.0,4.0,4.0,4.0,8000,0.7876121401786804,0.0,0.0
UVV,1973-03-13 19:00:00-05:00,4.0,4.0,4.0,4.0,2400,0.7876121401786804,0.0,0.0
UVV,1973-03-14 19:00:00-05:00,4.0,4.0,4.0,4.0,9600,0.7876121401786804,0.0,0.0
UVV,1973-03-15 19:00:00-05:00,3.90625,3.90625,3.90625,3.90625,4800,0.7691526412963867,0.0,0.0
UVV,1973-03-18 19:00:00-05:00,3.8125,3.8125,3.8125,3.8125,26400,0.7506928443908691,0.0,0.0
UVV,1973-03-19 19:00:00-05:00,3.84375,3.84375,3.84375,3.84375,8000,0.7568461894989014,0.0,0.0
UVV,1973-03-20 19:00:00-05:00,3.84375,3.84375,3.84375,3.84375,5600,0.7568461894989014,0.0,0.0
UVV,1973-03-21 19:00:00-05:00,3.84375,3.84375,3.84375,3.84375,11200,0.7568461894989014,0.0,0.0
