symbol,date,open,high,low,close,volume,adjclose
DENN,1998-01-07 19:00:00-05:00,10.0,10.0,9.25,9.5,134200,9.5
DENN,1998-01-08 19:00:00-05:00,9.609375,9.609375,9.609375,9.609375,1900,9.609375
DENN,1998-01-11 19:00:00-05:00,9.25,9.25,8.75,8.875,93400,8.875
DENN,1998-01-12 19:00:00-05:00,9.125,9.625,9.0,9.5,281300,9.5
DENN,1998-01-13 19:00:00-05:00,9.3125,10.0,9.3125,9.8125,167200,9.8125
DENN,1998-01-14 19:00:00-05:00,10.0,11.5625,9.8125,11.0625,907200,11.0625
DENN,1998-01-15 19:00:00-05:00,11.0625,11.125,10.8125,11.0,78000,11.0
DENN,1998-01-19 19:00:00-05:00,10.875,11.0625,10.875,10.90625,167300,10.90625
DENN,1998-01-20 19:00:00-05:00,10.9375,10.9375,10.21875,10.25,92100,10.25
DENN,1998-01-21 19:00:00-05:00,10.1875,10.4375,10.1875,10.25,26100,10.25
DENN,1998-01-22 19:00:00-05:00,10.25,10.3125,10.125,10.125,61500,10.125
DENN,1998-01-25 19:00:00-05:00,10.125,10.1875,9.8125,10.0,60600,10.0
DENN,1998-01-26 19:00:00-05:00,9.8125,10.25,9.375,10.0,82300,10.0
DENN,1998-01-27 19:00:00-05:00,10.0,10.375,10.0,10.1875,23300,10.1875
DENN,1998-01-28 19:00:00-05:00,10.125,10.125,10.0,10.0,12000,10.0
DENN,1998-01-29 19:00:00-05:00,10.0,10.0,9.875,10.0,12800,10.0
DENN,1998-02-01 19:00:00-05:00,9.875,10.0,9.75,9.75,26000,9.75
DENN,1998-02-02 19:00:00-05:00,9.75,10.0,9.75,10.0,75000,10.0
DENN,1998-02-03 19:00:00-05:00,9.9375,10.1875,9.9375,9.96875,32300,9.96875
DENN,1998-02-04 19:00:00-05:00,9.9375,10.125,9.9375,10.0625,47800,10.0625
DENN,1998-02-05 19:00:00-05:00,9.9375,10.3125,9.9375,10.125,51200,10.125
