symbol,date,open,high,low,close,volume,adjclose,splits
CVU,1992-09-16 20:00:00-04:00,14.625,14.625,14.625,14.625,1167,14.625,0.0
CVU,1992-09-17 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-20 20:00:00-04:00,14.625,14.625,14.625,14.625,900,14.625,0.0
CVU,1992-09-21 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-22 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-23 20:00:00-04:00,13.875,14.625,13.875,14.625,1733,14.625,0.0
CVU,1992-09-24 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-27 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-28 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-29 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-09-30 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-01 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-04 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-05 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-06 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-07 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-08 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-11 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-12 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-13 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-14 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-15 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-18 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-19 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-20 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-21 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-22 20:00:00-04:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-25 19:00:00-05:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-26 19:00:00-05:00,14.625,14.625,14.625,14.625,67,14.625,0.0
CVU,1992-10-27 19:00:00-05:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-10-28 19:00:00-05:00,14.625,14.625,14.625,14.625,300,14.625,0.0
CVU,1992-10-29 19:00:00-05:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-11-01 19:00:00-05:00,14.625,14.625,14.625,14.625,0,14.625,0.0
CVU,1992-11-02 19:00:00-05:00,15.0,15.0,15.0,15.0,333,15.0,0.0
CVU,1992-11-03 19:00:00-05:00,15.375,15.375,14.625,15.375,200,15.375,0.0
CVU,1992-11-04 19:00:00-05:00,13.875,13.875,13.875,13.875,1000,13.875,0.0
CVU,1992-11-05 19:00:00-05:00,13.875,13.875,13.875,13.875,0,13.875,0.0
CVU,1992-11-08 19:00:00-05:00,13.875,13.875,13.875,13.875,0,13.875,0.0
CVU,1992-11-09 19:00:00-05:00,13.875,13.875,13.875,13.875,0,13.875,0.0
CVU,1992-11-10 19:00:00-05:00,13.875,13.875,13.875,13.875,0,13.875,0.0
CVU,1992-11-11 19:00:00-05:00,15.375,15.375,15.375,15.375,333,15.375,0.0
CVU,1992-11-12 19:00:00-05:00,15.375,15.375,15.375,15.375,0,15.375,0.0
CVU,1992-11-15 19:00:00-05:00,15.0,15.0,15.0,15.0,667,15.0,0.0
CVU,1992-11-16 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-17 19:00:00-05:00,15.0,15.0,15.0,15.0,333,15.0,0.0
CVU,1992-11-18 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-19 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-22 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-23 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-24 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-26 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-29 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1992-11-30 19:00:00-05:00,14.25,14.25,14.25,14.25,333,14.25,0.0
CVU,1992-12-01 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-02 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-03 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-06 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-07 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-08 19:00:00-05:00,14.25,14.25,14.25,14.25,900,14.25,0.0
CVU,1992-12-09 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-10 19:00:00-05:00,15.375,15.375,14.25,14.25,67,14.25,0.0
CVU,1992-12-13 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-14 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-15 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-16 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-17 19:00:00-05:00,14.25,14.25,14.25,14.25,333,14.25,0.0
CVU,1992-12-20 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-21 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-22 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-23 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-27 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-28 19:00:00-05:00,14.25,14.25,14.25,14.25,0,14.25,0.0
CVU,1992-12-29 19:00:00-05:00,14.625,15.0,14.625,15.0,667,15.0,0.0
CVU,1992-12-30 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1993-01-03 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1993-01-04 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1993-01-05 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1993-01-06 19:00:00-05:00,15.0,15.0,15.0,15.0,0,15.0,0.0
CVU,1993-01-07 19:00:00-05:00,15.75,15.75,15.75,15.75,567,15.75,0.0
CVU,1993-01-10 19:00:00-05:00,15.75,15.75,15.75,15.75,0,15.75,0.0
CVU,1993-01-11 19:00:00-05:00,15.75,15.75,15.75,15.75,0,15.75,0.0
CVU,1993-01-12 19:00:00-05:00,15.75,15.75,15.75,15.75,0,15.75,0.0
CVU,1993-01-13 19:00:00-05:00,15.75,15.75,15.75,15.75,1133,15.75,0.0
CVU,1993-01-14 19:00:00-05:00,15.75,15.75,15.75,15.75,0,15.75,0.0
CVU,1993-01-17 19:00:00-05:00,15.75,15.75,15.75,15.75,0,15.75,0.0
CVU,1993-01-18 19:00:00-05:00,15.0,15.75,15.0,15.75,667,15.75,0.0
CVU,1993-01-19 19:00:00-05:00,15.75,16.5,15.75,15.75,15733,15.75,0.0
CVU,1993-01-20 19:00:00-05:00,16.125,17.25,15.375,17.25,45933,17.25,0.0
CVU,1993-01-21 19:00:00-05:00,17.25,18.0,16.5,18.0,10967,18.0,0.0
CVU,1993-01-24 19:00:00-05:00,18.0,18.0,17.25,18.0,3633,18.0,0.0
CVU,1993-01-25 19:00:00-05:00,17.25,18.0,17.25,18.0,4067,18.0,0.0
CVU,1993-01-26 19:00:00-05:00,18.0,18.75,17.25,18.75,20100,18.75,0.0
CVU,1993-01-27 19:00:00-05:00,18.75,18.75,17.25,17.25,30133,17.25,0.0
CVU,1993-01-28 19:00:00-05:00,17.25,18.75,17.25,17.25,30033,17.25,0.0
CVU,1993-01-31 19:00:00-05:00,17.25,18.75,17.25,18.75,6800,18.75,0.0
CVU,1993-02-01 19:00:00-05:00,17.25,18.75,17.25,18.75,16833,18.75,0.0
CVU,1993-02-02 19:00:00-05:00,17.625,17.625,17.625,17.625,15467,17.625,0.0
CVU,1993-02-03 19:00:00-05:00,17.625,18.75,17.625,18.75,1500,18.75,0.0
CVU,1993-02-04 19:00:00-05:00,18.75,18.75,17.25,17.25,4967,17.25,0.0
CVU,1993-02-07 19:00:00-05:00,18.75,18.75,17.25,18.75,18267,18.75,0.0
CVU,1993-02-08 19:00:00-05:00,17.25,18.75,17.25,18.75,6033,18.75,0.0
CVU,1993-02-09 19:00:00-05:00,18.75,18.75,17.25,18.75,5100,18.75,0.0
CVU,1993-02-10 19:00:00-05:00,17.25,18.75,17.25,17.25,38200,17.25,0.0
CVU,1993-02-11 19:00:00-05:00,17.25,18.75,17.25,17.25,6200,17.25,0.0
CVU,1993-02-15 19:00:00-05:00,18.375,18.375,16.875,17.25,16500,17.25,0.0
CVU,1993-02-16 19:00:00-05:00,18.0,18.0,17.25,18.0,3633,18.0,0.0
CVU,1993-02-17 19:00:00-05:00,18.0,18.0,17.25,18.0,2633,18.0,0.0
CVU,1993-02-18 19:00:00-05:00,18.0,18.0,17.25,18.0,14967,18.0,0.0
CVU,1993-02-21 19:00:00-05:00,17.25,18.0,17.25,18.0,2667,18.0,0.0
CVU,1993-02-22 19:00:00-05:00,17.25,18.0,17.25,18.0,7333,18.0,0.0
CVU,1993-02-23 19:00:00-05:00,17.25,18.0,17.25,18.0,23633,18.0,0.0
CVU,1993-02-24 19:00:00-05:00,18.0,18.0,17.25,17.25,17167,17.25,0.0
CVU,1993-02-25 19:00:00-05:00,18.0,18.0,17.25,17.25,19733,17.25,0.0
CVU,1993-02-28 19:00:00-05:00,18.0,18.0,17.25,17.25,12300,17.25,0.0
CVU,1993-03-01 19:00:00-05:00,18.375,18.375,17.25,17.25,3367,17.25,0.0
CVU,1993-03-02 19:00:00-05:00,18.375,18.375,17.25,18.0,6800,18.0,0.0
CVU,1993-03-03 19:00:00-05:00,17.25,18.0,17.25,18.0,4600,18.0,0.0
CVU,1993-03-04 19:00:00-05:00,18.0,18.0,17.25,18.0,11567,18.0,0.0
CVU,1993-03-07 19:00:00-05:00,18.0,18.0,17.25,18.0,1933,18.0,0.0
CVU,1993-03-08 19:00:00-05:00,18.0,18.0,17.25,17.25,3233,17.25,0.0
CVU,1993-03-09 19:00:00-05:00,17.25,18.0,17.25,18.0,8400,18.0,0.0
CVU,1993-03-10 19:00:00-05:00,17.25,19.5,17.25,19.5,15300,19.5,0.0
CVU,1993-03-11 19:00:00-05:00,17.625,19.125,17.625,19.125,4867,19.125,0.0
CVU,1993-03-14 19:00:00-05:00,18.0,19.125,18.0,19.125,10600,19.125,0.0
CVU,1993-03-15 19:00:00-05:00,18.0,19.125,18.0,19.125,5967,19.125,0.0
CVU,1993-03-16 19:00:00-05:00,19.125,19.125,18.0,19.125,2733,19.125,0.0
CVU,1993-03-17 19:00:00-05:00,18.0,19.125,18.0,19.125,2033,19.125,0.0
CVU,1993-03-18 19:00:00-05:00,19.125,19.125,18.0,18.0,6267,18.0,0.0
