symbol,date,open,high,low,close,volume,adjclose,splits
IBIO,2008-08-18 20:00:00-04:00,2500.0,4750.0,2500.0,4750.0,1,4750.0,0.0
IBIO,2008-08-19 20:00:00-04:00,5050.0,5500.0,5000.0,5050.0,32,5050.0,0.0
IBIO,2008-08-20 20:00:00-04:00,5250.0,5250.0,5100.0,5250.0,3,5250.0,0.0
IBIO,2008-08-21 20:00:00-04:00,5100.0,11250.0,5000.0,10000.0,2,10000.0,0.0
IBIO,2008-08-24 20:00:00-04:00,9750.0,9750.0,5000.0,7500.0,12,7500.0,0.0
IBIO,2008-08-25 20:00:00-04:00,6250.0,6250.0,6250.0,6250.0,0,6250.0,0.0
IBIO,2008-08-26 20:00:00-04:00,8750.0,9750.0,8750.0,9750.0,0,9750.0,0.0
IBIO,2008-08-27 20:00:00-04:00,5250.0,9250.0,5250.0,8250.0,1,8250.0,0.0
IBIO,2008-08-28 20:00:00-04:00,5500.0,8000.0,5500.0,8000.0,0,8000.0,0.0
IBIO,2008-09-01 20:00:00-04:00,6000.0,9750.0,6000.0,8500.0,0,8500.0,0.0
IBIO,2008-09-02 20:00:00-04:00,5250.0,8500.0,5250.0,8500.0,0,8500.0,0.0
IBIO,2008-09-03 20:00:00-04:00,8600.0,10000.0,8600.0,10000.0,1,10000.0,0.0
IBIO,2008-09-04 20:00:00-04:00,6000.0,9750.0,6000.0,8800.0,1,8800.0,0.0
IBIO,2008-09-07 20:00:00-04:00,8750.0,9000.0,8750.0,9000.0,0,9000.0,0.0
IBIO,2008-09-08 20:00:00-04:00,6250.0,8900.0,6250.0,8900.0,2,8900.0,0.0
IBIO,2008-09-09 20:00:00-04:00,8500.0,8750.0,8500.0,8500.0,1,8500.0,0.0
IBIO,2008-09-10 20:00:00-04:00,8500.0,8500.0,7000.0,8500.0,1,8500.0,0.0
IBIO,2008-09-11 20:00:00-04:00,6500.0,9500.0,6500.0,9500.0,1,9500.0,0.0
IBIO,2008-09-14 20:00:00-04:00,6500.0,9500.0,6500.0,8500.0,1,8500.0,0.0
IBIO,2008-09-15 20:00:00-04:00,8750.0,8750.0,6500.0,8250.0,0,8250.0,0.0
IBIO,2008-09-16 20:00:00-04:00,6250.0,8000.0,6250.0,7750.0,1,7750.0,0.0
IBIO,2008-09-17 20:00:00-04:00,7750.0,7750.0,6000.0,7500.0,8,7500.0,0.0
IBIO,2008-09-18 20:00:00-04:00,6000.0,7500.0,6000.0,7500.0,2,7500.0,0.0
IBIO,2008-09-21 20:00:00-04:00,6250.0,7450.0,5050.0,6200.0,2,6200.0,0.0
IBIO,2008-09-22 20:00:00-04:00,6000.0,6000.0,6000.0,6000.0,0,6000.0,0.0
IBIO,2008-09-23 20:00:00-04:00,5050.0,6000.0,5050.0,5950.0,1,5950.0,0.0
IBIO,2008-09-24 20:00:00-04:00,5200.0,5900.0,5200.0,5900.0,1,5900.0,0.0
IBIO,2008-09-25 20:00:00-04:00,5150.0,5500.0,5150.0,5500.0,1,5500.0,0.0
IBIO,2008-09-28 20:00:00-04:00,5300.0,5750.0,5300.0,5500.0,1,5500.0,0.0
IBIO,2008-09-29 20:00:00-04:00,5300.0,5300.0,3750.0,5000.0,2,5000.0,0.0
IBIO,2008-09-30 20:00:00-04:00,5000.0,5000.0,5000.0,5000.0,0,5000.0,0.0
IBIO,2008-10-01 20:00:00-04:00,4350.0,5000.0,4350.0,5000.0,1,5000.0,0.0
IBIO,2008-10-02 20:00:00-04:00,4350.0,5000.0,3750.0,5000.0,1,5000.0,0.0
IBIO,2008-10-05 20:00:00-04:00,5000.0,5000.0,3750.0,4750.0,1,4750.0,0.0
IBIO,2008-10-06 20:00:00-04:00,2550.0,2750.0,2050.0,2750.0,4,2750.0,0.0
IBIO,2008-10-07 20:00:00-04:00,2550.0,5000.0,2050.0,4500.0,13,4500.0,0.0
IBIO,2008-10-08 20:00:00-04:00,2000.0,4450.0,2000.0,4250.0,0,4250.0,0.0
IBIO,2008-10-09 20:00:00-04:00,2050.0,4250.0,2000.0,3000.0,1,3000.0,0.0
IBIO,2008-10-12 20:00:00-04:00,2000.0,3000.0,2000.0,2900.0,1,2900.0,0.0
IBIO,2008-10-13 20:00:00-04:00,2000.0,2750.0,2000.0,2750.0,1,2750.0,0.0
IBIO,2008-10-14 20:00:00-04:00,1550.0,2550.0,1550.0,2550.0,0,2550.0,0.0
IBIO,2008-10-15 20:00:00-04:00,1550.0,2550.0,1550.0,2350.0,1,2350.0,0.0
IBIO,2008-10-16 20:00:00-04:00,2550.0,2550.0,1650.0,2550.0,0,2550.0,0.0
IBIO,2008-10-19 20:00:00-04:00,2550.0,2550.0,2550.0,2550.0,0,2550.0,0.0
IBIO,2008-10-20 20:00:00-04:00,2550.0,2800.0,1500.0,2750.0,3,2750.0,0.0
IBIO,2008-10-21 20:00:00-04:00,2750.0,3100.0,2750.0,2950.0,12,2950.0,0.0
IBIO,2008-10-22 20:00:00-04:00,2750.0,3250.0,2750.0,3200.0,2,3200.0,0.0
IBIO,2008-10-23 20:00:00-04:00,1750.0,3750.0,1750.0,3750.0,7,3750.0,0.0
IBIO,2008-10-26 20:00:00-04:00,1800.0,3750.0,1800.0,3750.0,3,3750.0,0.0
IBIO,2008-10-27 20:00:00-04:00,1750.0,4250.0,1750.0,3950.0,2,3950.0,0.0
IBIO,2008-10-28 20:00:00-04:00,2750.0,3150.0,2750.0,3150.0,2,3150.0,0.0
IBIO,2008-10-29 20:00:00-04:00,3750.0,3750.0,3750.0,3750.0,0,3750.0,0.0
