symbol,date,open,high,low,close,volume,adjclose,splits
STAA,1992-02-23 19:00:00-05:00,0.0,15.75,15.5,15.5,28100,15.5,0.0
STAA,1992-02-24 19:00:00-05:00,0.0,15.25,15.0,15.0,66550,15.0,0.0
STAA,1992-02-25 19:00:00-05:00,0.0,16.0,15.75,15.75,37100,15.75,0.0
STAA,1992-02-26 19:00:00-05:00,0.0,16.25,15.75,15.75,26450,15.75,0.0
STAA,1992-02-27 19:00:00-05:00,0.0,15.75,15.25,15.25,28550,15.25,0.0
STAA,1992-03-01 19:00:00-05:00,17.0,17.0,16.5,16.5,60000,16.5,0.0
STAA,1992-03-02 19:00:00-05:00,17.5,18.0,15.75,16.25,112650,16.25,0.0
STAA,1992-03-03 19:00:00-05:00,16.5,16.5,15.5,16.0,45900,16.0,0.0
STAA,1992-03-04 19:00:00-05:00,16.0,16.0,15.0,15.0,35900,15.0,0.0
STAA,1992-03-05 19:00:00-05:00,15.0,15.75,14.75,15.25,26750,15.25,0.0
STAA,1992-03-08 19:00:00-05:00,14.75,15.25,14.5,14.75,19850,14.75,0.0
STAA,1992-03-09 19:00:00-05:00,14.5,15.25,14.5,15.0,23050,15.0,0.0
STAA,1992-03-10 19:00:00-05:00,15.0,15.0,14.75,15.0,21100,15.0,0.0
STAA,1992-03-11 19:00:00-05:00,14.75,15.75,14.75,15.25,35850,15.25,0.0
STAA,1992-03-12 19:00:00-05:00,15.5,16.25,15.5,15.5,24600,15.5,0.0
STAA,1992-03-15 19:00:00-05:00,16.0,16.25,15.75,16.25,15700,16.25,0.0
STAA,1992-03-16 19:00:00-05:00,16.25,16.75,16.0,16.75,37800,16.75,0.0
STAA,1992-03-17 19:00:00-05:00,16.5,16.5,16.0,16.25,23050,16.25,0.0
STAA,1992-03-18 19:00:00-05:00,16.0,16.25,15.75,15.75,26550,15.75,0.0
STAA,1992-03-19 19:00:00-05:00,16.25,16.25,15.25,15.75,30300,15.75,0.0
STAA,1992-03-22 19:00:00-05:00,15.25,15.75,13.25,13.75,115200,13.75,0.0
STAA,1992-03-23 19:00:00-05:00,13.5,13.75,12.5,13.5,207650,13.5,0.0
STAA,1992-03-24 19:00:00-05:00,13.5,15.25,13.25,15.0,137650,15.0,0.0
STAA,1992-03-25 19:00:00-05:00,15.25,15.25,14.5,14.75,52050,14.75,0.0
STAA,1992-03-26 19:00:00-05:00,14.25,15.25,13.75,14.75,100900,14.75,0.0
STAA,1992-03-29 19:00:00-05:00,14.5,14.75,13.75,14.0,44800,14.0,0.0
STAA,1992-03-30 19:00:00-05:00,13.75,14.25,13.75,14.25,29200,14.25,0.0
STAA,1992-03-31 19:00:00-05:00,14.0,14.25,13.5,14.0,24550,14.0,0.0
STAA,1992-04-01 19:00:00-05:00,13.5,14.0,13.5,14.0,26700,14.0,0.0
STAA,1992-04-02 19:00:00-05:00,13.5,13.75,12.5,12.75,36400,12.75,0.0
STAA,1992-04-05 20:00:00-04:00,12.75,13.25,11.5,11.75,84650,11.75,0.0
STAA,1992-04-06 20:00:00-04:00,11.75,11.75,10.75,11.0,152750,11.0,0.0
STAA,1992-04-07 20:00:00-04:00,11.0,12.25,10.25,12.0,157100,12.0,0.0
STAA,1992-04-08 20:00:00-04:00,12.25,14.0,12.25,13.75,202450,13.75,0.0
STAA,1992-04-09 20:00:00-04:00,13.75,14.25,13.25,13.25,109950,13.25,0.0
