symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TEO,1994-12-08 19:00:00-05:00,26.875,26.875,26.1875,26.1875,181600,10.23370361328125,0.0,0.0
TEO,1994-12-11 19:00:00-05:00,26.1875,26.25,26.0,26.1875,149600,10.23370361328125,0.0,0.0
TEO,1994-12-12 19:00:00-05:00,26.25,26.5,26.1875,26.375,82400,10.306974411010742,0.0,0.0
TEO,1994-12-13 19:00:00-05:00,26.375,26.8125,26.1875,26.8125,91800,10.477941513061523,0.0,0.0
TEO,1994-12-14 19:00:00-05:00,26.75,26.75,26.5,26.625,43400,10.40467357635498,0.0,0.0
TEO,1994-12-15 19:00:00-05:00,26.6875,27.0,26.6875,27.0,30600,10.551217079162598,0.0,0.0
TEO,1994-12-18 19:00:00-05:00,26.1875,26.1875,25.9375,26.0,97000,10.2366361618042,0.201,0.0
TEO,1994-12-19 19:00:00-05:00,26.0625,26.0625,25.25,25.25,82400,9.9413480758667,0.0,0.0
TEO,1994-12-20 19:00:00-05:00,25.3125,25.3125,23.625,24.5,200400,9.6460599899292,0.0,0.0
TEO,1994-12-21 19:00:00-05:00,22.375,23.8125,22.375,23.8125,481600,9.375381469726562,0.0,0.0
TEO,1994-12-22 19:00:00-05:00,24.25,24.875,24.25,24.5,415600,9.6460599899292,0.0,0.0
TEO,1994-12-26 19:00:00-05:00,24.3125,24.3125,23.25,23.375,272800,9.203130722045898,0.0,0.0
TEO,1994-12-27 19:00:00-05:00,24.0,24.375,23.75,24.375,209200,9.596848487854004,0.0,0.0
TEO,1994-12-28 19:00:00-05:00,24.875,25.75,24.625,25.625,237400,10.088994026184082,0.0,0.0
TEO,1994-12-29 19:00:00-05:00,25.75,25.875,25.625,25.875,54000,10.187423706054688,0.0,0.0
TEO,1995-01-02 19:00:00-05:00,25.75,25.75,25.25,25.375,43600,9.990565299987793,0.0,0.0
TEO,1995-01-03 19:00:00-05:00,25.25,25.25,24.125,24.625,600200,9.695273399353027,0.0,0.0
TEO,1995-01-04 19:00:00-05:00,24.875,25.0625,24.75,25.0,247600,9.842917442321777,0.0,0.0
TEO,1995-01-05 19:00:00-05:00,25.125,25.125,24.75,24.75,249200,9.744491577148438,0.0,0.0
TEO,1995-01-08 19:00:00-05:00,24.75,24.75,24.25,24.4375,384600,9.621453285217285,0.0,0.0
TEO,1995-01-09 19:00:00-05:00,24.375,24.375,22.5,22.5625,657000,8.8832368850708,0.0,0.0
TEO,1995-01-10 19:00:00-05:00,22.375,23.75,22.1875,23.75,940400,9.350775718688965,0.0,0.0
TEO,1995-01-11 19:00:00-05:00,24.25,25.125,23.9375,25.0625,491800,9.867526054382324,0.0,0.0
TEO,1995-01-12 19:00:00-05:00,25.5,26.1875,25.375,26.0,343600,10.2366361618042,0.0,0.0
