symbol,date,open,high,low,close,volume,adjclose,dividends
DAIO,1989-01-02 19:00:00-05:00,0.0,8.75,8.5,8.75,12300,4.876667022705078,0.0
DAIO,1989-01-03 19:00:00-05:00,0.0,8.75,8.5,8.625,3900,4.807000160217285,0.0
DAIO,1989-01-04 19:00:00-05:00,0.0,8.75,8.5,8.625,11500,4.807000160217285,0.0
DAIO,1989-01-05 19:00:00-05:00,0.0,8.75,8.625,8.625,13400,4.807000160217285,0.0
DAIO,1989-01-08 19:00:00-05:00,0.0,8.75,8.5,8.5,18800,4.737333297729492,0.0
DAIO,1989-01-09 19:00:00-05:00,0.0,8.75,8.5,8.625,7200,4.807000160217285,0.0
DAIO,1989-01-10 19:00:00-05:00,0.0,8.625,8.5,8.5,4300,4.737333297729492,0.0
DAIO,1989-01-11 19:00:00-05:00,0.0,8.625,8.5,8.5,4600,4.737333297729492,0.0
DAIO,1989-01-12 19:00:00-05:00,0.0,8.625,8.5,8.625,23700,4.807000160217285,0.0
DAIO,1989-01-15 19:00:00-05:00,0.0,8.625,8.5,8.5,16900,4.737333297729492,0.0
DAIO,1989-01-16 19:00:00-05:00,0.0,8.625,8.5,8.5,12800,4.737333297729492,0.0
DAIO,1989-01-17 19:00:00-05:00,0.0,8.625,8.5,8.5,10600,4.737333297729492,0.0
DAIO,1989-01-18 19:00:00-05:00,0.0,8.625,8.5,8.5,7700,4.737333297729492,0.0
DAIO,1989-01-19 19:00:00-05:00,0.0,8.5,8.5,8.5,4300,4.737333297729492,0.0
DAIO,1989-01-22 19:00:00-05:00,0.0,8.5,8.5,8.5,14100,4.737333297729492,0.0
DAIO,1989-01-23 19:00:00-05:00,0.0,8.875,8.5,8.875,18600,4.946333408355713,0.0
DAIO,1989-01-24 19:00:00-05:00,0.0,8.875,8.5,8.5,17700,4.737333297729492,0.0
DAIO,1989-01-25 19:00:00-05:00,0.0,8.75,8.5,8.5,9200,4.737333297729492,0.0
DAIO,1989-01-26 19:00:00-05:00,0.0,8.625,8.5,8.5,16500,4.737333297729492,0.0
DAIO,1989-01-29 19:00:00-05:00,0.0,8.625,8.5,8.5,25200,4.737333297729492,0.0
DAIO,1989-01-30 19:00:00-05:00,0.0,8.625,8.375,8.375,13800,4.667666912078857,0.0
DAIO,1989-01-31 19:00:00-05:00,0.0,8.625,8.375,8.375,11700,4.667666912078857,0.0
DAIO,1989-02-01 19:00:00-05:00,0.0,8.625,8.375,8.375,8900,4.667666912078857,0.0
DAIO,1989-02-02 19:00:00-05:00,0.0,8.625,8.375,8.5,9000,4.737333297729492,0.0
DAIO,1989-02-05 19:00:00-05:00,0.0,8.5,8.375,8.375,23100,4.667666912078857,0.0
DAIO,1989-02-06 19:00:00-05:00,0.0,8.5,8.375,8.375,10600,4.667666912078857,0.0
DAIO,1989-02-07 19:00:00-05:00,0.0,8.5,8.375,8.375,6000,4.667666912078857,0.0
DAIO,1989-02-08 19:00:00-05:00,0.0,8.5,8.25,8.25,9900,4.5980000495910645,0.0
DAIO,1989-02-09 19:00:00-05:00,0.0,8.375,8.0,8.0,24600,4.458666801452637,0.0
DAIO,1989-02-12 19:00:00-05:00,0.0,8.25,8.0,8.0,6800,4.458666801452637,0.0
DAIO,1989-02-13 19:00:00-05:00,0.0,8.25,8.0,8.0,13100,4.458666801452637,0.0
DAIO,1989-02-14 19:00:00-05:00,0.0,10.375,9.0,10.0,523100,5.573333740234375,0.0
DAIO,1989-02-15 19:00:00-05:00,0.0,10.5,9.875,10.25,454900,5.712666988372803,0.0
DAIO,1989-02-16 19:00:00-05:00,0.0,10.25,10.0,10.125,182900,5.64300012588501,0.0
DAIO,1989-02-20 19:00:00-05:00,0.0,10.25,10.0,10.125,123000,5.64300012588501,0.0
DAIO,1989-02-21 19:00:00-05:00,0.0,10.25,9.75,10.0,78700,5.573333740234375,0.0
DAIO,1989-02-22 19:00:00-05:00,0.0,10.0,9.625,9.75,95800,5.434000015258789,0.0
DAIO,1989-02-23 19:00:00-05:00,0.0,9.875,9.375,9.5,81100,5.294666767120361,0.0
DAIO,1989-02-26 19:00:00-05:00,0.0,9.375,8.75,9.375,223300,5.225000381469727,0.0
DAIO,1989-02-27 19:00:00-05:00,0.0,9.375,9.0,9.0,147800,5.016000270843506,0.0
DAIO,1989-02-28 19:00:00-05:00,0.0,9.375,9.0,9.125,180900,5.085666656494141,0.0
