symbol,date,open,high,low,close,volume,adjclose,dividends
CYD,1994-12-15 19:00:00-05:00,10.0,10.125,10.0,10.125,730800,2.7781505584716797,0.0
CYD,1994-12-18 19:00:00-05:00,10.125,10.125,10.0,10.0,66000,2.7438528537750244,0.0
CYD,1994-12-19 19:00:00-05:00,10.125,10.125,10.0,10.0,21600,2.7438528537750244,0.0
CYD,1994-12-20 19:00:00-05:00,10.0,10.125,10.0,10.0,60900,2.7438528537750244,0.0
CYD,1994-12-21 19:00:00-05:00,10.0,10.125,10.0,10.0,110300,2.7438528537750244,0.0
CYD,1994-12-22 19:00:00-05:00,10.0,10.125,10.0,10.125,18000,2.7781505584716797,0.0
CYD,1994-12-26 19:00:00-05:00,10.0,10.125,10.0,10.0,20500,2.7438528537750244,0.0
CYD,1994-12-27 19:00:00-05:00,10.0,10.125,10.0,10.125,73500,2.7781505584716797,0.0
CYD,1994-12-28 19:00:00-05:00,10.25,10.375,10.125,10.375,71000,2.8467469215393066,0.0
CYD,1994-12-29 19:00:00-05:00,10.25,10.5,10.25,10.375,13300,2.8467469215393066,0.0
CYD,1995-01-02 19:00:00-05:00,10.375,10.375,10.0,10.0,26100,2.7438528537750244,0.0
CYD,1995-01-03 19:00:00-05:00,10.125,10.125,10.125,10.125,18900,2.7781505584716797,0.0
CYD,1995-01-04 19:00:00-05:00,10.0,10.25,10.0,10.0,42100,2.7438528537750244,0.0
CYD,1995-01-05 19:00:00-05:00,10.0,10.125,9.875,10.0,261800,2.7438528537750244,0.0
CYD,1995-01-08 19:00:00-05:00,10.125,10.125,9.625,9.625,136100,2.640958070755005,0.0
CYD,1995-01-09 19:00:00-05:00,9.375,9.375,9.25,9.25,217700,2.5380635261535645,0.0
CYD,1995-01-10 19:00:00-05:00,9.25,9.5,9.25,9.5,228900,2.6066598892211914,0.0
CYD,1995-01-11 19:00:00-05:00,9.5,9.75,9.5,9.75,122600,2.6752560138702393,0.0
CYD,1995-01-12 19:00:00-05:00,9.375,9.625,9.375,9.5,409900,2.6066598892211914,0.0
CYD,1995-01-15 19:00:00-05:00,9.5,9.625,9.5,9.625,20900,2.640958070755005,0.0
CYD,1995-01-16 19:00:00-05:00,9.625,9.625,9.5,9.5,8500,2.6066598892211914,0.0
CYD,1995-01-17 19:00:00-05:00,9.5,9.5,9.5,9.5,52300,2.6066598892211914,0.0
CYD,1995-01-18 19:00:00-05:00,9.5,9.5,9.375,9.375,27900,2.572361946105957,0.0
CYD,1995-01-19 19:00:00-05:00,9.375,9.625,9.375,9.625,34600,2.640958070755005,0.0
CYD,1995-01-22 19:00:00-05:00,9.5,9.5,9.375,9.375,19800,2.572361946105957,0.0
CYD,1995-01-23 19:00:00-05:00,9.375,9.375,9.375,9.375,22800,2.572361946105957,0.0
