symbol,date,open,high,low,close,volume,adjclose,dividends,splits
JJSF,1986-02-03 19:00:00-05:00,0.0,4.5,4.3125,4.3125,802000,3.3559770584106445,0.0,0.0
JJSF,1986-02-04 19:00:00-05:00,0.0,4.625,4.5625,4.5625,481600,3.5505292415618896,0.0,0.0
JJSF,1986-02-05 19:00:00-05:00,0.0,4.5,4.375,4.375,264400,3.4046132564544678,0.0,0.0
JJSF,1986-02-06 19:00:00-05:00,0.0,4.4375,4.3125,4.3125,77600,3.3559770584106445,0.0,0.0
JJSF,1986-02-09 19:00:00-05:00,0.0,4.5,4.375,4.375,93600,3.4046132564544678,0.0,0.0
JJSF,1986-02-10 19:00:00-05:00,0.0,4.375,4.3125,4.3125,158800,3.3559770584106445,0.0,0.0
JJSF,1986-02-11 19:00:00-05:00,0.0,4.375,4.28125,4.28125,133600,3.3316574096679688,0.0,0.0
JJSF,1986-02-12 19:00:00-05:00,0.0,4.3125,4.15625,4.15625,112800,3.234384059906006,0.0,0.0
JJSF,1986-02-13 19:00:00-05:00,0.0,4.3125,4.1875,4.1875,94400,3.2587029933929443,0.0,0.0
JJSF,1986-02-17 19:00:00-05:00,0.0,4.5,4.375,4.375,136400,3.4046132564544678,0.0,0.0
JJSF,1986-02-18 19:00:00-05:00,0.0,4.5625,4.4375,4.4375,239200,3.453251838684082,0.0,0.0
JJSF,1986-02-19 19:00:00-05:00,0.0,4.5625,4.4375,4.4375,20800,3.453251838684082,0.0,0.0
JJSF,1986-02-20 19:00:00-05:00,0.0,4.5625,4.5,4.5,167600,3.5018889904022217,0.0,0.0
JJSF,1986-02-23 19:00:00-05:00,0.0,4.875,4.6875,4.6875,61600,3.6478025913238525,0.0,0.0
JJSF,1986-02-24 19:00:00-05:00,0.0,4.8125,4.625,4.625,30800,3.5991623401641846,0.0,0.0
JJSF,1986-02-25 19:00:00-05:00,0.0,4.75,4.6875,4.6875,28400,3.6478025913238525,0.0,0.0
JJSF,1986-02-26 19:00:00-05:00,0.0,4.75,4.625,4.625,46800,3.5991623401641846,0.0,0.0
JJSF,1986-02-27 19:00:00-05:00,0.0,4.75,4.625,4.625,5600,3.5991623401641846,0.0,0.0
JJSF,1986-03-02 19:00:00-05:00,0.0,4.6875,4.5625,4.5625,37200,3.5505292415618896,0.0,0.0
JJSF,1986-03-03 19:00:00-05:00,0.0,4.875,4.625,4.625,2800,3.5991623401641846,0.0,0.0
JJSF,1986-03-04 19:00:00-05:00,0.0,4.75,4.5625,4.5625,37200,3.5505292415618896,0.0,0.0
JJSF,1986-03-05 19:00:00-05:00,0.0,4.75,4.5625,4.5625,2000,3.5505292415618896,0.0,0.0
JJSF,1986-03-06 19:00:00-05:00,0.0,4.75,4.5625,4.5625,11600,3.5505292415618896,0.0,0.0
JJSF,1986-03-09 19:00:00-05:00,0.0,4.8125,4.5625,4.5625,26000,3.5505292415618896,0.0,0.0
JJSF,1986-03-10 19:00:00-05:00,0.0,4.9375,4.75,4.75,20000,3.696439266204834,0.0,0.0
JJSF,1986-03-11 19:00:00-05:00,0.0,4.875,4.6875,4.6875,36400,3.6478025913238525,0.0,0.0
JJSF,1986-03-12 19:00:00-05:00,0.0,4.75,4.625,4.625,7600,3.5991623401641846,0.0,0.0
JJSF,1986-03-13 19:00:00-05:00,0.0,4.875,4.6875,4.6875,8000,3.6478025913238525,0.0,0.0
JJSF,1986-03-16 19:00:00-05:00,0.0,4.75,4.5625,4.5625,22400,3.5505292415618896,0.0,0.0
JJSF,1986-03-17 19:00:00-05:00,0.0,4.875,4.6875,4.6875,18000,3.6478025913238525,0.0,0.0
