symbol,date,open,high,low,close,volume,adjclose,dividends,splits
XPH,2006-06-21 20:00:00-04:00,15.635000228881836,15.635000228881836,15.555000305175781,15.604999542236328,10400,11.429275512695312,0.0,0.0
XPH,2006-06-22 20:00:00-04:00,15.744999885559082,15.744999885559082,15.744999885559082,15.744999885559082,50000,11.531816482543945,0.0,0.0
XPH,2006-06-25 20:00:00-04:00,15.744999885559082,15.744999885559082,15.744999885559082,15.744999885559082,0,11.531816482543945,0.0,0.0
XPH,2006-06-26 20:00:00-04:00,15.744999885559082,15.744999885559082,15.744999885559082,15.744999885559082,0,11.531816482543945,0.0,0.0
XPH,2006-06-27 20:00:00-04:00,15.744999885559082,15.744999885559082,15.744999885559082,15.744999885559082,0,11.531816482543945,0.0,0.0
XPH,2006-06-28 20:00:00-04:00,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,200,11.564773559570312,0.0,0.0
XPH,2006-06-29 20:00:00-04:00,16.030000686645508,16.030000686645508,16.030000686645508,16.030000686645508,200,11.740553855895996,0.0,0.0
XPH,2006-07-02 20:00:00-04:00,15.944999694824219,15.979999542236328,15.944999694824219,15.979999542236328,2200,11.703936576843262,0.0,0.0
XPH,2006-07-04 20:00:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0,11.703936576843262,0.0,0.0
XPH,2006-07-05 20:00:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0,11.703936576843262,0.0,0.0
XPH,2006-07-06 20:00:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0,11.703936576843262,0.0,0.0
XPH,2006-07-09 20:00:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0,11.703936576843262,0.0,0.0
XPH,2006-07-10 20:00:00-04:00,15.824999809265137,15.824999809265137,15.824999809265137,15.824999809265137,200,11.590410232543945,0.0,0.0
XPH,2006-07-11 20:00:00-04:00,15.824999809265137,15.824999809265137,15.824999809265137,15.824999809265137,0,11.590410232543945,0.0,0.0
XPH,2006-07-12 20:00:00-04:00,15.824999809265137,15.824999809265137,15.824999809265137,15.824999809265137,0,11.590410232543945,0.0,0.0
XPH,2006-07-13 20:00:00-04:00,15.5649995803833,15.604999542236328,15.5649995803833,15.604999542236328,30000,11.429275512695312,0.0,0.0
XPH,2006-07-16 20:00:00-04:00,15.604999542236328,15.604999542236328,15.604999542236328,15.604999542236328,0,11.429275512695312,0.0,0.0
XPH,2006-07-17 20:00:00-04:00,15.614999771118164,15.625,15.479999542236328,15.524999618530273,38000,11.370683670043945,0.0,0.0
XPH,2006-07-18 20:00:00-04:00,15.524999618530273,15.524999618530273,15.524999618530273,15.524999618530273,0,11.370683670043945,0.0,0.0
XPH,2006-07-19 20:00:00-04:00,15.524999618530273,15.524999618530273,15.524999618530273,15.524999618530273,0,11.370683670043945,0.0,0.0
