symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RSPN,2006-11-06 19:00:00-05:00,9.904000282287598,9.979999542236328,9.904000282287598,9.979999542236328,17000,7.651588439941406,0.0,0.0
RSPN,2006-11-07 19:00:00-05:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,7.651588439941406,0.0,0.0
RSPN,2006-11-08 19:00:00-05:00,10.029999732971191,10.029999732971191,9.998000144958496,9.998000144958496,1500,7.665388107299805,0.0,0.0
RSPN,2006-11-09 19:00:00-05:00,9.973999977111816,9.998000144958496,9.973999977111816,9.998000144958496,1500,7.665388107299805,0.0,0.0
RSPN,2006-11-12 19:00:00-05:00,10.0600004196167,10.067999839782715,10.041999816894531,10.041999816894531,5000,7.6991190910339355,0.0,0.0
RSPN,2006-11-13 19:00:00-05:00,10.041999816894531,10.041999816894531,10.041999816894531,10.041999816894531,0,7.6991190910339355,0.0,0.0
RSPN,2006-11-14 19:00:00-05:00,10.184000015258789,10.184000015258789,10.184000015258789,10.184000015258789,500,7.807990074157715,0.0,0.0
RSPN,2006-11-15 19:00:00-05:00,10.222000122070312,10.222000122070312,10.222000122070312,10.222000122070312,500,7.837123870849609,0.0,0.0
RSPN,2006-11-16 19:00:00-05:00,10.211999893188477,10.211999893188477,10.211999893188477,10.211999893188477,500,7.8294572830200195,0.0,0.0
RSPN,2006-11-19 19:00:00-05:00,10.211999893188477,10.211999893188477,10.211999893188477,10.211999893188477,0,7.8294572830200195,0.0,0.0
RSPN,2006-11-20 19:00:00-05:00,10.210000038146973,10.22599983215332,10.210000038146973,10.22599983215332,5500,7.840190887451172,0.0,0.0
RSPN,2006-11-21 19:00:00-05:00,10.26200008392334,10.26200008392334,10.26200008392334,10.26200008392334,2000,7.867795467376709,0.0,0.0
RSPN,2006-11-23 19:00:00-05:00,10.22599983215332,10.229999542236328,10.22599983215332,10.229999542236328,10000,7.843261241912842,0.0,0.0
RSPN,2006-11-26 19:00:00-05:00,10.223999977111816,10.223999977111816,10.095999717712402,10.097999572753906,3000,7.742056369781494,0.0,0.0
RSPN,2006-11-27 19:00:00-05:00,10.065999984741211,10.065999984741211,10.031999588012695,10.031999588012695,3000,7.6914544105529785,0.0,0.0
RSPN,2006-11-28 19:00:00-05:00,10.031999588012695,10.031999588012695,10.031999588012695,10.031999588012695,0,7.6914544105529785,0.0,0.0
RSPN,2006-11-29 19:00:00-05:00,10.031999588012695,10.031999588012695,10.031999588012695,10.031999588012695,0,7.6914544105529785,0.0,0.0
RSPN,2006-11-30 19:00:00-05:00,10.031999588012695,10.031999588012695,10.031999588012695,10.031999588012695,0,7.6914544105529785,0.0,0.0
RSPN,2006-12-03 19:00:00-05:00,10.031999588012695,10.031999588012695,10.031999588012695,10.031999588012695,0,7.6914544105529785,0.0,0.0
RSPN,2006-12-04 19:00:00-05:00,10.312000274658203,10.312000274658203,10.312000274658203,10.312000274658203,2000,7.906127452850342,0.0,0.0
RSPN,2006-12-05 19:00:00-05:00,10.312000274658203,10.312000274658203,10.312000274658203,10.312000274658203,0,7.906127452850342,0.0,0.0
RSPN,2006-12-06 19:00:00-05:00,10.315999984741211,10.324000358581543,10.289999961853027,10.289999961853027,4500,7.889256000518799,0.0,0.0
RSPN,2006-12-07 19:00:00-05:00,10.279999732971191,10.326000213623047,10.279999732971191,10.326000213623047,3000,7.9168596267700195,0.0,0.0
RSPN,2006-12-10 19:00:00-05:00,10.276000022888184,10.276000022888184,10.26200008392334,10.26200008392334,40500,7.867795467376709,0.0,0.0
RSPN,2006-12-11 19:00:00-05:00,10.25,10.25,10.187999725341797,10.220000267028809,17000,7.835592746734619,0.0,0.0
