symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TTE,1991-10-24 20:00:00-04:00,10.4375,10.625,10.3125,10.5625,15468800,2.757798910140991,0.0,0.0
TTE,1991-10-27 19:00:00-05:00,10.5625,10.625,10.3125,10.375,2785800,2.708843946456909,0.0,0.0
TTE,1991-10-28 19:00:00-05:00,10.3125,10.4375,10.25,10.3125,2518400,2.692525863647461,0.0,0.0
TTE,1991-10-29 19:00:00-05:00,10.375,10.5625,10.3125,10.5625,2818600,2.757798910140991,0.0,0.0
TTE,1991-10-30 19:00:00-05:00,10.5,11.3125,10.4375,11.125,5662000,2.9046640396118164,0.0,0.0
TTE,1991-10-31 19:00:00-05:00,11.125,11.375,11.0,11.1875,3684600,2.9209835529327393,0.0,0.0
TTE,1991-11-03 19:00:00-05:00,11.0625,11.125,11.0,11.125,1641000,2.9046640396118164,0.0,0.0
TTE,1991-11-04 19:00:00-05:00,11.0625,11.0625,10.9375,10.9375,751000,2.8557093143463135,0.0,0.0
TTE,1991-11-05 19:00:00-05:00,10.9375,10.9375,10.8125,10.9375,589000,2.8557093143463135,0.0,0.0
TTE,1991-11-06 19:00:00-05:00,10.9375,11.5,10.9375,11.5,3738600,3.002573251724243,0.0,0.0
TTE,1991-11-07 19:00:00-05:00,11.6875,11.6875,11.0,11.3125,5527400,2.9536190032958984,0.0,0.0
TTE,1991-11-10 19:00:00-05:00,11.4375,11.5,11.3125,11.3125,1045200,2.9536190032958984,0.0,0.0
TTE,1991-11-11 19:00:00-05:00,11.5,11.75,11.5,11.75,1833000,3.0678482055664062,0.0,0.0
TTE,1991-11-12 19:00:00-05:00,11.625,12.25,11.625,12.1875,4418000,3.1820757389068604,0.0,0.0
TTE,1991-11-13 19:00:00-05:00,12.6875,12.8125,12.5,12.6875,5054800,3.3126227855682373,0.0,0.0
TTE,1991-11-14 19:00:00-05:00,12.4375,12.4375,11.5,11.75,2959600,3.0678482055664062,0.0,0.0
TTE,1991-11-17 19:00:00-05:00,11.875,12.3125,11.6875,12.1875,2685200,3.1820757389068604,0.0,0.0
TTE,1991-11-18 19:00:00-05:00,11.8125,11.9375,11.5625,11.8125,2549800,3.084167003631592,0.0,0.0
TTE,1991-11-19 19:00:00-05:00,11.8125,11.8125,11.5625,11.5625,1403600,3.0188920497894287,0.0,0.0
TTE,1991-11-20 19:00:00-05:00,11.5,11.6875,11.4375,11.5,1922800,3.002573251724243,0.0,0.0
TTE,1991-11-21 19:00:00-05:00,11.4375,11.4375,11.25,11.375,1252800,2.969937562942505,0.0,0.0
TTE,1991-11-24 19:00:00-05:00,11.375,11.375,11.25,11.3125,891800,2.9536190032958984,0.0,0.0
TTE,1991-11-25 19:00:00-05:00,11.4375,11.5625,11.375,11.5625,2306600,3.0188920497894287,0.0,0.0
TTE,1991-11-26 19:00:00-05:00,11.625,11.625,11.25,11.5,996800,3.002573251724243,0.0,0.0
TTE,1991-11-28 19:00:00-05:00,11.6875,12.375,11.6875,12.375,836000,3.2310309410095215,0.0,0.0
TTE,1991-12-01 19:00:00-05:00,11.8125,12.375,11.8125,12.375,840200,3.2310309410095215,0.0,0.0
TTE,1991-12-02 19:00:00-05:00,12.125,12.1875,12.0,12.0625,553800,3.1494386196136475,0.0,0.0
