symbol,date,open,high,low,close,volume,adjclose,dividends,splits
AXP,1972-06-01,3.693286895751953,3.693286895751953,3.693286895751953,3.693286895751953,0,1.2433884143829346,0.0,0.0
AXP,1972-06-02,3.6771950721740723,3.6771950721740723,3.6771950721740723,3.6771950721740723,0,1.2379709482192993,0.0,0.0
AXP,1972-06-05,3.6047770977020264,3.6047770977020264,3.6047770977020264,3.6047770977020264,0,1.2135905027389526,0.0,0.0
AXP,1972-06-06,3.4116640090942383,3.4116640090942383,3.4116640090942383,3.4116640090942383,0,1.1485772132873535,0.0,0.0
AXP,1972-06-07,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,0,1.135032057762146,0.0,0.0
AXP,1972-06-08,3.4518959522247314,3.4518959522247314,3.4518959522247314,3.4518959522247314,0,1.1621214151382446,0.0,0.0
AXP,1972-06-09,3.4277570247650146,3.4277570247650146,3.4277570247650146,3.4277570247650146,0,1.1539942026138306,0.0,0.0
AXP,1972-06-12,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,0,1.1729580163955688,0.0,0.0
AXP,1972-06-13,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,0,1.1729580163955688,0.0,0.0
AXP,1972-06-14,3.443850040435791,3.443850040435791,3.443850040435791,3.443850040435791,0,1.1594116687774658,0.0,0.0
AXP,1972-06-15,3.403618097305298,3.403618097305298,3.403618097305298,3.403618097305298,0,1.1458678245544434,0.0,0.0
AXP,1972-06-16,3.395570993423462,3.395570993423462,3.395570993423462,3.395570993423462,0,1.1431589126586914,0.0,0.0
AXP,1972-06-19,3.3633859157562256,3.3633859157562256,3.3633859157562256,3.3633859157562256,0,1.132323145866394,0.0,0.0
AXP,1972-06-20,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,0,1.135032057762146,0.0,0.0
AXP,1972-06-21,3.443850040435791,3.443850040435791,3.443850040435791,3.443850040435791,0,1.1594116687774658,0.0,0.0
AXP,1972-06-22,3.508220911026001,3.508220911026001,3.508220911026001,3.508220911026001,0,1.1810837984085083,0.0,0.0
AXP,1972-06-23,3.331199884414673,3.331199884414673,3.331199884414673,3.331199884414673,0,1.1214878559112549,0.0,0.0
AXP,1972-06-26,3.2346439361572266,3.2346439361572266,3.2346439361572266,3.2346439361572266,0,1.0889816284179688,0.0,0.0
AXP,1972-06-27,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,0,1.135032057762146,0.0,0.0
AXP,1972-06-28,3.403618097305298,3.403618097305298,3.403618097305298,3.403618097305298,0,1.1458678245544434,0.0,0.0
AXP,1972-06-29,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,0,1.1729580163955688,0.0,0.0
AXP,1972-06-30,3.58868408203125,3.58868408203125,3.58868408203125,3.58868408203125,0,1.208173155784607,0.0,0.0
AXP,1972-07-03,3.725472927093506,3.725472927093506,3.725472927093506,3.725472927093506,0,1.2542246580123901,0.0,0.0
