symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ABCB,1994-05-19,5.0658440589904785,5.369793891906738,5.0658440589904785,5.268476963043213,134232,2.9163482189178467,0.0,0.0
ABCB,1994-05-20,5.167160987854004,5.369793891906738,5.0658440589904785,5.268476963043213,54285,2.9163482189178467,0.0,0.0
ABCB,1994-05-23,5.268476963043213,5.268476963043213,5.0658440589904785,5.0658440589904785,16532,2.8041832447052,0.0,0.0
ABCB,1994-05-24,5.268476963043213,5.268476963043213,5.0658440589904785,5.0658440589904785,7649,2.8041832447052,0.0,0.0
ABCB,1994-05-25,5.167160987854004,5.167160987854004,5.0658440589904785,5.0658440589904785,13325,2.8041832447052,0.0,0.0
ABCB,1994-05-26,5.0658440589904785,5.2178192138671875,5.0658440589904785,5.0658440589904785,19987,2.8041832447052,0.0,0.0
ABCB,1994-05-27,5.167160987854004,5.167160987854004,4.964527130126953,4.964527130126953,12338,2.748098611831665,0.0,0.0
ABCB,1994-05-31,5.0658440589904785,5.268476963043213,5.0658440589904785,5.268476963043213,1481,2.9163482189178467,0.0,0.0
ABCB,1994-06-01,5.0658440589904785,5.268476963043213,5.0658440589904785,5.268476963043213,52311,2.9163482189178467,0.0,0.0
ABCB,1994-06-02,5.268476963043213,5.268476963043213,5.116501808166504,5.268476963043213,5182,2.9163482189178467,0.0,0.0
ABCB,1994-06-03,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,2468,2.9163482189178467,0.0,0.0
ABCB,1994-06-06,5.268476963043213,5.268476963043213,5.0658440589904785,5.0658440589904785,5675,2.8041832447052,0.0,0.0
ABCB,1994-06-07,5.268476963043213,5.268476963043213,5.0658440589904785,5.268476963043213,15545,2.9163482189178467,0.0,0.0
ABCB,1994-06-08,5.0658440589904785,5.268476963043213,5.0658440589904785,5.0658440589904785,19740,2.8041832447052,0.0,0.0
ABCB,1994-06-09,5.0658440589904785,5.268476963043213,5.0658440589904785,5.268476963043213,2714,2.9163482189178467,0.0,0.0
ABCB,1994-06-10,5.268476963043213,5.268476963043213,5.2178192138671875,5.2178192138671875,987,2.8883087635040283,0.0,0.0
ABCB,1994-06-13,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,494,2.9163482189178467,0.0,0.0
ABCB,1994-06-14,5.268476963043213,5.319136142730713,5.0658440589904785,5.167160987854004,52558,2.8602678775787354,0.0,0.0
ABCB,1994-06-15,5.268476963043213,5.572428226470947,5.268476963043213,5.471110820770264,122635,3.028517007827759,0.0,0.0
ABCB,1994-06-16,5.572428226470947,5.572428226470947,5.369793891906738,5.572428226470947,14558,3.084602117538452,0.0,0.0
ABCB,1994-06-17,5.572428226470947,5.572428226470947,5.369793891906738,5.572428226470947,57493,3.084602117538452,0.0,0.0
ABCB,1994-06-20,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,8390,2.9163482189178467,0.0,0.0
ABCB,1994-06-21,5.268476963043213,5.471110820770264,5.268476963043213,5.268476963043213,13571,2.9163482189178467,0.0,0.0
ABCB,1994-06-22,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,34052,2.9163482189178467,0.0,0.0
ABCB,1994-06-23,5.471110820770264,5.471110820770264,5.268476963043213,5.420453071594238,14312,3.0004758834838867,0.0,0.0
ABCB,1994-06-24,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,1234,2.9163482189178467,0.0,0.0
ABCB,1994-06-27,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,2714,2.9163482189178467,0.0,0.0
ABCB,1994-06-28,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,494,2.9163482189178467,0.0,0.0
ABCB,1994-06-29,5.268476963043213,5.471110820770264,5.268476963043213,5.471110820770264,8143,3.028517007827759,0.0,0.0
ABCB,1994-06-30,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,0,3.028517007827759,0.0,0.0
ABCB,1994-07-01,5.268476963043213,5.471110820770264,5.268476963043213,5.420453071594238,4195,3.0004758834838867,0.0,0.0
ABCB,1994-07-05,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,740,3.028517007827759,0.0,0.0
ABCB,1994-07-06,5.369793891906738,5.471110820770264,5.268476963043213,5.471110820770264,36026,3.028517007827759,0.0,0.0
ABCB,1994-07-07,5.369793891906738,5.369793891906738,5.369793891906738,5.369793891906738,1234,2.9724340438842773,0.0,0.0
ABCB,1994-07-08,5.369793891906738,5.673745155334473,5.369793891906738,5.673745155334473,1481,3.140685796737671,0.0,0.0
ABCB,1994-07-11,5.673745155334473,5.673745155334473,5.268476963043213,5.268476963043213,32078,2.9362730979919434,0.0385,0.0
ABCB,1994-07-12,5.420453071594238,5.572428226470947,5.268476963043213,5.572428226470947,24428,3.1056759357452393,0.0,0.0
ABCB,1994-07-13,5.572428226470947,5.572428226470947,5.572428226470947,5.572428226470947,494,3.1056759357452393,0.0,0.0
ABCB,1994-07-14,5.572428226470947,5.572428226470947,5.572428226470947,5.572428226470947,0,3.1056759357452393,0.0,0.0
ABCB,1994-07-15,5.471110820770264,5.471110820770264,5.369793891906738,5.471110820770264,16532,3.049208164215088,0.0,0.0
ABCB,1994-07-18,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,0,3.049208164215088,0.0,0.0
ABCB,1994-07-19,5.369793891906738,5.369793891906738,5.268476963043213,5.268476963043213,11104,2.9362730979919434,0.0,0.0
ABCB,1994-07-20,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,3455,2.9362730979919434,0.0,0.0
ABCB,1994-07-21,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,987,2.9362730979919434,0.0,0.0
ABCB,1994-07-22,5.268476963043213,5.420453071594238,5.268476963043213,5.420453071594238,5675,3.020975351333618,0.0,0.0
ABCB,1994-07-25,5.268476963043213,5.471110820770264,5.268476963043213,5.268476963043213,9870,2.9362730979919434,0.0,0.0
ABCB,1994-07-26,5.268476963043213,5.471110820770264,5.268476963043213,5.471110820770264,987,3.049208164215088,0.0,0.0
ABCB,1994-07-27,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,247,3.049208164215088,0.0,0.0
ABCB,1994-07-28,5.268476963043213,5.369793891906738,5.268476963043213,5.369793891906738,5182,2.992741346359253,0.0,0.0
ABCB,1994-07-29,5.369793891906738,5.369793891906738,5.369793891906738,5.369793891906738,0,2.992741346359253,0.0,0.0
ABCB,1994-08-01,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,3455,3.049208164215088,0.0,0.0
ABCB,1994-08-02,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,1234,2.9362730979919434,0.0,0.0
ABCB,1994-08-03,5.268476963043213,5.420453071594238,5.268476963043213,5.420453071594238,3208,3.020975351333618,0.0,0.0
ABCB,1994-08-04,5.268476963043213,5.471110820770264,5.268476963043213,5.471110820770264,18753,3.049208164215088,0.0,0.0
ABCB,1994-08-05,5.420453071594238,5.420453071594238,5.420453071594238,5.420453071594238,13571,3.020975351333618,0.0,0.0
ABCB,1994-08-08,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,1974,2.9362730979919434,0.0,0.0
ABCB,1994-08-09,5.420453071594238,5.420453071594238,5.268476963043213,5.268476963043213,8636,2.9362730979919434,0.0,0.0
ABCB,1994-08-10,5.268476963043213,5.471110820770264,5.268476963043213,5.268476963043213,13325,2.9362730979919434,0.0,0.0
ABCB,1994-08-11,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,7403,3.049208164215088,0.0,0.0
ABCB,1994-08-12,5.369793891906738,5.471110820770264,5.268476963043213,5.471110820770264,46883,3.049208164215088,0.0,0.0
ABCB,1994-08-15,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,0,3.049208164215088,0.0,0.0
ABCB,1994-08-16,5.268476963043213,5.471110820770264,5.268476963043213,5.268476963043213,22208,2.9362730979919434,0.0,0.0
ABCB,1994-08-17,5.420453071594238,5.471110820770264,5.268476963043213,5.268476963043213,37013,2.9362730979919434,0.0,0.0
ABCB,1994-08-18,5.471110820770264,5.471110820770264,5.369793891906738,5.369793891906738,1727,2.992741346359253,0.0,0.0
ABCB,1994-08-19,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,2961,2.9362730979919434,0.0,0.0
ABCB,1994-08-22,5.420453071594238,5.471110820770264,5.268476963043213,5.420453071594238,30844,3.020975351333618,0.0,0.0
ABCB,1994-08-23,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,9870,2.9362730979919434,0.0,0.0
ABCB,1994-08-24,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,8143,2.9362730979919434,0.0,0.0
ABCB,1994-08-25,5.471110820770264,5.471110820770264,5.268476963043213,5.39512300491333,9377,3.0068588256835938,0.0,0.0
ABCB,1994-08-26,5.420453071594238,5.420453071594238,5.268476963043213,5.268476963043213,14065,2.9362730979919434,0.0,0.0
ABCB,1994-08-29,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,0,2.9362730979919434,0.0,0.0
ABCB,1994-08-30,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,2468,2.9362730979919434,0.0,0.0
ABCB,1994-08-31,5.572428226470947,5.572428226470947,5.572428226470947,5.572428226470947,494,3.1056759357452393,0.0,0.0
ABCB,1994-09-01,5.471110820770264,5.471110820770264,5.471110820770264,5.471110820770264,2221,3.049208164215088,0.0,0.0
ABCB,1994-09-02,5.268476963043213,5.420453071594238,5.268476963043213,5.268476963043213,24428,2.9362730979919434,0.0,0.0
ABCB,1994-09-06,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,12338,2.9362730979919434,0.0,0.0
ABCB,1994-09-07,5.420453071594238,5.471110820770264,5.268476963043213,5.471110820770264,27143,3.049208164215088,0.0,0.0
ABCB,1994-09-08,5.471110820770264,5.471110820770264,5.268476963043213,5.268476963043213,6169,2.9362730979919434,0.0,0.0
ABCB,1994-09-09,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,247,2.9362730979919434,0.0,0.0
ABCB,1994-09-12,5.268476963043213,5.572428226470947,5.268476963043213,5.471110820770264,9870,3.049208164215088,0.0,0.0
ABCB,1994-09-13,5.420453071594238,5.420453071594238,5.420453071594238,5.420453071594238,1234,3.020975351333618,0.0,0.0
ABCB,1994-09-14,5.572428226470947,5.572428226470947,5.268476963043213,5.369793891906738,9377,2.992741346359253,0.0,0.0
ABCB,1994-09-15,5.268476963043213,5.521770000457764,5.268476963043213,5.521770000457764,31337,3.0774409770965576,0.0,0.0
ABCB,1994-09-16,5.268476963043213,5.420453071594238,5.268476963043213,5.420453071594238,3455,3.020975351333618,0.0,0.0
ABCB,1994-09-19,5.420453071594238,5.420453071594238,5.420453071594238,5.420453071594238,0,3.020975351333618,0.0,0.0
ABCB,1994-09-20,5.268476963043213,5.268476963043213,5.268476963043213,5.268476963043213,2468,2.9362730979919434,0.0,0.0
ABCB,1994-09-21,5.268476963043213,5.420453071594238,5.268476963043213,5.420453071594238,2961,3.020975351333618,0.0,0.0
ABCB,1994-09-22,5.420453071594238,5.420453071594238,5.268476963043213,5.268476963043213,23935,2.9362730979919434,0.0,0.0
ABCB,1994-09-23,5.572428226470947,5.572428226470947,5.268476963043213,5.572428226470947,9870,3.1056759357452393,0.0,0.0
