symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IDA,1973-02-20 19:00:00-05:00,0.0,15.625,15.0625,15.1875,27800,2.4568119049072266,0.0,0.0
IDA,1973-02-21 19:00:00-05:00,0.0,15.1875,15.0625,15.125,22200,2.4467012882232666,0.0,0.0
IDA,1973-02-22 19:00:00-05:00,0.0,15.3125,14.9375,15.25,129000,2.4669220447540283,0.0,0.0
IDA,1973-02-25 19:00:00-05:00,0.0,15.25,15.1875,15.25,11000,2.4669220447540283,0.0,0.0
IDA,1973-02-26 19:00:00-05:00,0.0,15.25,15.1875,15.25,14000,2.4669220447540283,0.0,0.0
IDA,1973-02-27 19:00:00-05:00,0.0,15.25,15.1875,15.25,4200,2.4669220447540283,0.0,0.0
IDA,1973-02-28 19:00:00-05:00,0.0,15.25,15.1875,15.1875,4800,2.4568119049072266,0.0,0.0
IDA,1973-03-01 19:00:00-05:00,0.0,15.1875,15.125,15.1875,6600,2.4568119049072266,0.0,0.0
IDA,1973-03-04 19:00:00-05:00,0.0,15.1875,15.0,15.0,32200,2.4264800548553467,0.0,0.0
IDA,1973-03-05 19:00:00-05:00,0.0,15.0,14.875,14.9375,27600,2.4163708686828613,0.0,0.0
IDA,1973-03-06 19:00:00-05:00,0.0,15.0,14.9375,14.9375,22200,2.4163708686828613,0.0,0.0
IDA,1973-03-07 19:00:00-05:00,0.0,15.1875,14.9375,15.0,7200,2.4264800548553467,0.0,0.0
IDA,1973-03-08 19:00:00-05:00,0.0,15.3125,15.0,15.3125,9400,2.477031707763672,0.0,0.0
IDA,1973-03-11 19:00:00-05:00,0.0,15.375,15.125,15.125,11000,2.4467012882232666,0.0,0.0
IDA,1973-03-12 19:00:00-05:00,0.0,15.25,15.0,15.0625,6600,2.4365901947021484,0.0,0.0
IDA,1973-03-13 19:00:00-05:00,0.0,15.0625,14.875,14.875,13400,2.4062604904174805,0.0,0.0
IDA,1973-03-14 19:00:00-05:00,0.0,15.0625,15.0,15.0,4000,2.4264800548553467,0.0,0.0
IDA,1973-03-15 19:00:00-05:00,0.0,15.125,14.875,14.9375,8000,2.4163708686828613,0.0,0.0
IDA,1973-03-18 19:00:00-05:00,0.0,15.0625,15.0,15.0,9800,2.4264800548553467,0.0,0.0
IDA,1973-03-19 19:00:00-05:00,0.0,15.0625,15.0,15.0,6600,2.4264800548553467,0.0,0.0
IDA,1973-03-20 19:00:00-05:00,0.0,15.0625,15.0,15.0625,4200,2.4365901947021484,0.0,0.0
IDA,1973-03-21 19:00:00-05:00,0.0,15.0625,14.9375,14.9375,5400,2.4163708686828613,0.0,0.0
IDA,1973-03-22 19:00:00-05:00,0.0,15.0,14.9375,15.0,5400,2.4264800548553467,0.0,0.0
IDA,1973-03-25 19:00:00-05:00,0.0,15.125,15.0,15.0,4200,2.4264800548553467,0.0,0.0
IDA,1973-03-26 19:00:00-05:00,0.0,15.125,15.0,15.125,4400,2.4467012882232666,0.0,0.0
IDA,1973-03-27 19:00:00-05:00,0.0,15.125,14.875,14.9375,56200,2.4163708686828613,0.0,0.0
IDA,1973-03-28 19:00:00-05:00,0.0,15.0625,14.875,15.0625,7400,2.4365901947021484,0.0,0.0
IDA,1973-03-29 19:00:00-05:00,0.0,15.0625,14.875,14.9375,9000,2.4163708686828613,0.0,0.0
IDA,1973-04-01 19:00:00-05:00,0.0,15.0625,14.875,14.9375,3400,2.4163708686828613,0.0,0.0
IDA,1973-04-02 19:00:00-05:00,0.0,15.125,14.9375,14.9375,4600,2.4163708686828613,0.0,0.0
IDA,1973-04-03 19:00:00-05:00,0.0,15.0,14.875,14.875,6000,2.4062604904174805,0.0,0.0
IDA,1973-04-04 19:00:00-05:00,0.0,14.875,14.75,14.75,6000,2.386038303375244,0.0,0.0
IDA,1973-04-05 19:00:00-05:00,0.0,14.875,14.75,14.8125,5200,2.3961496353149414,0.0,0.0
IDA,1973-04-08 19:00:00-05:00,0.0,15.0,14.75,15.0,6000,2.4264800548553467,0.0,0.0
IDA,1973-04-09 19:00:00-05:00,0.0,15.0,14.875,14.875,10600,2.4062604904174805,0.0,0.0
IDA,1973-04-10 19:00:00-05:00,0.0,14.9375,14.75,14.75,16000,2.386038303375244,0.0,0.0
