symbol,date,open,high,low,close,volume,adjclose,dividends,splits
EQR,1993-08-11 20:00:00-04:00,14.5,14.5,13.6875,14.3125,13086600,2.8324062824249268,0.0,0.0
EQR,1993-08-12 20:00:00-04:00,14.25,14.25,13.875,13.875,1277800,2.745826005935669,0.0,0.0
EQR,1993-08-15 20:00:00-04:00,13.875,14.0,13.8125,14.0,559000,2.7705633640289307,0.0,0.0
EQR,1993-08-16 20:00:00-04:00,14.0,14.125,13.9375,14.0625,545600,2.7829337120056152,0.0,0.0
EQR,1993-08-17 20:00:00-04:00,14.0625,14.0625,14.0625,14.0625,469200,2.7829337120056152,0.0,0.0
EQR,1993-08-18 20:00:00-04:00,14.0625,14.0625,13.8125,13.8125,409400,2.7334587574005127,0.0,0.0
EQR,1993-08-19 20:00:00-04:00,13.875,14.0625,13.875,13.9375,540800,2.758195400238037,0.0,0.0
EQR,1993-08-22 20:00:00-04:00,13.9375,14.0625,13.875,14.0,335600,2.7705633640289307,0.0,0.0
EQR,1993-08-23 20:00:00-04:00,14.0,14.1875,14.0,14.1875,234400,2.8076703548431396,0.0,0.0
EQR,1993-08-24 20:00:00-04:00,14.0625,14.0625,14.0,14.0,102600,2.7705633640289307,0.0,0.0
EQR,1993-08-25 20:00:00-04:00,14.0,14.3125,14.0,14.3125,180400,2.8324062824249268,0.0,0.0
EQR,1993-08-26 20:00:00-04:00,14.3125,14.3125,14.0625,14.125,119600,2.7953014373779297,0.0,0.0
EQR,1993-08-29 20:00:00-04:00,14.0625,14.25,14.0625,14.125,71400,2.7953014373779297,0.0,0.0
EQR,1993-08-30 20:00:00-04:00,14.125,14.4375,14.125,14.375,147000,2.8447749614715576,0.0,0.0
EQR,1993-08-31 20:00:00-04:00,14.4375,14.5,14.3125,14.3125,141600,2.8324062824249268,0.0,0.0
EQR,1993-09-01 20:00:00-04:00,14.5,14.5,14.375,14.5,217600,2.8695127964019775,0.0,0.0
EQR,1993-09-02 20:00:00-04:00,14.4375,14.8125,14.4375,14.625,178800,2.8942501544952393,0.0,0.0
EQR,1993-09-06 20:00:00-04:00,14.5625,14.8125,14.5625,14.6875,167600,2.906618356704712,0.0,0.0
EQR,1993-09-07 20:00:00-04:00,14.8125,14.875,14.5,14.5,276200,2.8695127964019775,0.0,0.0
EQR,1993-09-08 20:00:00-04:00,14.5,14.875,14.5,14.625,74400,2.8942501544952393,0.0,0.0
EQR,1993-09-09 20:00:00-04:00,14.5625,15.25,14.5625,15.125,245000,2.9931981563568115,0.0,0.0
EQR,1993-09-12 20:00:00-04:00,14.9375,15.0,14.875,15.0,251200,2.9684627056121826,0.0,0.0
EQR,1993-09-13 20:00:00-04:00,14.75,14.8125,14.5625,14.75,127000,2.9189863204956055,0.0,0.0
EQR,1993-09-14 20:00:00-04:00,14.75,14.75,14.5625,14.75,162400,2.9189863204956055,0.0,0.0
EQR,1993-09-15 20:00:00-04:00,14.875,14.875,14.6875,14.875,88800,2.943723678588867,0.0,0.0
EQR,1993-09-16 20:00:00-04:00,14.8125,15.0625,14.75,15.0625,113000,2.9808318614959717,0.0,0.0
EQR,1993-09-19 20:00:00-04:00,14.8125,14.9375,14.75,14.75,15400,2.9394774436950684,0.105,0.0
EQR,1993-09-20 20:00:00-04:00,14.875,14.875,14.6875,14.8125,286000,2.9519336223602295,0.0,0.0
EQR,1993-09-21 20:00:00-04:00,14.75,14.9375,14.6875,14.9375,54800,2.97684383392334,0.0,0.0
EQR,1993-09-22 20:00:00-04:00,14.875,14.875,14.6875,14.8125,51000,2.9519336223602295,0.0,0.0
EQR,1993-09-23 20:00:00-04:00,14.75,15.0625,14.75,15.0625,265000,3.0017569065093994,0.0,0.0
EQR,1993-09-26 20:00:00-04:00,15.0625,15.75,15.0625,15.6875,675400,3.1263089179992676,0.0,0.0
EQR,1993-09-27 20:00:00-04:00,15.625,15.8125,15.5,15.75,360800,3.138765335083008,0.0,0.0
EQR,1993-09-28 20:00:00-04:00,15.75,16.125,15.75,15.75,823200,3.138765335083008,0.0,0.0
EQR,1993-09-29 20:00:00-04:00,15.6875,15.75,15.5,15.5625,138000,3.1013994216918945,0.0,0.0
EQR,1993-09-30 20:00:00-04:00,15.5625,15.75,15.5625,15.5625,31600,3.1013994216918945,0.0,0.0
EQR,1993-10-03 20:00:00-04:00,15.5,15.5,15.125,15.25,27600,3.0391199588775635,0.0,0.0
EQR,1993-10-04 20:00:00-04:00,15.25,15.4375,15.1875,15.25,87600,3.0391199588775635,0.0,0.0
EQR,1993-10-05 20:00:00-04:00,15.125,15.5625,15.125,15.5,327600,3.088942050933838,0.0,0.0
EQR,1993-10-06 20:00:00-04:00,15.375,15.75,15.375,15.5625,40400,3.1013994216918945,0.0,0.0
