symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UBR,2010-05-07,300.0,303.6000061035156,276.0,291.3599853515625,1483,280.3102722167969,0.0,0.0
UBR,2010-05-10,346.67999267578125,346.67999267578125,332.3999938964844,344.760009765625,2075,331.6851501464844,0.0,0.0
UBR,2010-05-11,335.5199890136719,345.0,328.55999755859375,328.55999755859375,750,316.0994873046875,0.0,0.0
UBR,2010-05-12,339.0,339.9599914550781,334.32000732421875,338.2799987792969,75,325.45086669921875,0.0,0.0
UBR,2010-05-13,333.239990234375,333.239990234375,333.239990234375,333.239990234375,117,320.60198974609375,0.0,0.0
UBR,2010-05-14,321.4800109863281,321.4800109863281,306.0,311.0400085449219,1567,299.24395751953125,0.0,0.0
UBR,2010-05-17,311.0400085449219,311.1600036621094,292.20001220703125,305.3999938964844,325,293.81781005859375,0.0,0.0
UBR,2010-05-18,318.3599853515625,318.6000061035156,284.8800048828125,286.55999755859375,825,275.69232177734375,0.0,0.0
UBR,2010-05-19,280.0799865722656,280.0799865722656,260.6400146484375,271.67999267578125,608,261.37664794921875,0.0,0.0
UBR,2010-05-20,249.0,259.67999267578125,238.8000030517578,249.0,1375,239.55679321289062,0.0,0.0
UBR,2010-05-21,246.47999572753906,268.0799865722656,246.47999572753906,268.0799865722656,2842,257.9131164550781,0.0,0.0
UBR,2010-05-24,270.8399963378906,273.7200012207031,261.0,261.0,2092,251.10166931152344,0.0,0.0
UBR,2010-05-25,235.1999969482422,255.0,233.8800048828125,255.0,2633,245.3292236328125,0.0,0.0
UBR,2010-05-26,264.0,276.6000061035156,254.52000427246094,254.52000427246094,1017,244.86744689941406,0.0,0.0
UBR,2010-05-27,278.760009765625,290.1600036621094,278.760009765625,290.1600036621094,933,279.15582275390625,0.0,0.0
UBR,2010-05-28,286.0799865722656,291.239990234375,280.9200134277344,286.67999267578125,1975,275.8077697753906,0.0,0.0
UBR,2010-06-01,284.5199890136719,297.4800109863281,282.239990234375,284.760009765625,667,273.9606018066406,0.0,0.0
UBR,2010-06-02,287.760009765625,299.0400085449219,282.6000061035156,298.9200134277344,892,287.5836181640625,0.0,0.0
UBR,2010-06-03,300.239990234375,300.239990234375,281.2799987792969,293.1600036621094,667,282.0419921875,0.0,0.0
UBR,2010-06-04,282.6000061035156,287.2799987792969,271.44000244140625,271.55999755859375,1008,261.26123046875,0.0,0.0
UBR,2010-06-07,276.3599853515625,277.0799865722656,264.0,264.0,550,253.98797607421875,0.0,0.0
UBR,2010-06-08,267.9599914550781,278.5199890136719,264.9599914550781,278.3999938964844,1650,267.8417663574219,0.0,0.0
UBR,2010-06-09,286.44000244140625,291.0,275.8800048828125,276.0,1517,265.5328063964844,0.0,0.0
UBR,2010-06-10,294.1199951171875,301.32000732421875,294.0,301.20001220703125,1258,289.77716064453125,0.0,0.0
UBR,2010-06-11,293.2799987792969,304.32000732421875,293.2799987792969,304.32000732421875,183,292.77874755859375,0.0,0.0
UBR,2010-06-14,314.3999938964844,314.3999938964844,300.8399963378906,301.67999267578125,1725,290.2388916015625,0.0,0.0
UBR,2010-06-15,305.8800048828125,318.4800109863281,305.2799987792969,317.0400085449219,467,305.01641845703125,0.0,0.0
UBR,2010-06-16,313.9200134277344,324.1199951171875,310.79998779296875,316.79998779296875,300,304.7854309082031,0.0,0.0
UBR,2010-06-17,321.239990234375,321.4800109863281,310.55999755859375,315.9599914550781,1733,303.97735595703125,0.0,0.0
UBR,2010-06-18,318.239990234375,323.760009765625,316.9200134277344,319.20001220703125,292,307.0944519042969,0.0,0.0
UBR,2010-06-21,336.7200012207031,336.7200012207031,324.8399963378906,327.1199951171875,892,314.714111328125,0.0,0.0
UBR,2010-06-22,330.7200012207031,336.4800109863281,316.44000244140625,316.44000244140625,1058,304.43914794921875,0.0,0.0
UBR,2010-06-23,314.3999938964844,318.0,297.9599914550781,318.0,2167,305.9399719238281,0.0,0.0
UBR,2010-06-24,315.3599853515625,315.3599853515625,303.239990234375,306.7200012207031,1367,295.0877380371094,0.0,0.0
UBR,2010-06-25,310.67999267578125,318.9599914550781,305.2799987792969,318.4800109863281,733,306.40179443359375,0.0,0.0
UBR,2010-06-28,319.79998779296875,319.79998779296875,312.3599853515625,312.9599914550781,1092,301.0911560058594,0.0,0.0
UBR,2010-06-29,293.8800048828125,293.8800048828125,276.0,279.4800109863281,2250,268.880859375,0.0,0.0
UBR,2010-06-30,281.5199890136719,291.239990234375,274.79998779296875,275.0400085449219,900,264.6092224121094,0.0,0.0
UBR,2010-07-01,275.2799987792969,282.1199951171875,263.8800048828125,282.1199951171875,1592,271.4207763671875,0.0,0.0
UBR,2010-07-02,288.1199951171875,290.6400146484375,280.44000244140625,290.2799987792969,725,279.271240234375,0.0,0.0
UBR,2010-07-06,298.32000732421875,301.9200134277344,284.3999938964844,288.0,1575,277.07769775390625,0.0,0.0
