symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TTWO,1997-04-14 20:00:00-04:00,3.6666669845581055,3.9166669845581055,3.4166669845581055,3.9166669845581055,1785600,3.9164252281188965,0.0,0.0
TTWO,1997-04-15 20:00:00-04:00,3.9166669845581055,4.1666669845581055,3.5833330154418945,3.7083330154418945,443700,3.708104133605957,0.0,0.0
TTWO,1997-04-16 20:00:00-04:00,3.75,4.0833330154418945,3.75,3.8333330154418945,252150,3.8330962657928467,0.0,0.0
TTWO,1997-04-17 20:00:00-04:00,3.8333330154418945,4.0,3.8333330154418945,4.0,165900,3.999752998352051,0.0,0.0
TTWO,1997-04-20 20:00:00-04:00,3.9166669845581055,4.0,3.9166669845581055,4.0,77400,3.999752998352051,0.0,0.0
TTWO,1997-04-21 20:00:00-04:00,4.0,4.0,3.9166669845581055,3.9166669845581055,81600,3.9164252281188965,0.0,0.0
TTWO,1997-04-22 20:00:00-04:00,4.0,4.5,3.9166669845581055,4.5,180600,4.499722003936768,0.0,0.0
TTWO,1997-04-23 20:00:00-04:00,4.5,5.0,4.4166669845581055,4.8333330154418945,281550,4.833034515380859,0.0,0.0
TTWO,1997-04-24 20:00:00-04:00,4.9166669845581055,4.9166669845581055,4.4166669845581055,4.5,114150,4.499722003936768,0.0,0.0
TTWO,1997-04-27 20:00:00-04:00,4.5,4.7083330154418945,4.3333330154418945,4.3333330154418945,76650,4.333065509796143,0.0,0.0
TTWO,1997-04-28 20:00:00-04:00,4.3333330154418945,4.9166669845581055,4.3333330154418945,4.9166669845581055,122250,4.91636323928833,0.0,0.0
TTWO,1997-04-29 20:00:00-04:00,4.75,5.0833330154418945,4.75,5.0416669845581055,78450,5.041355609893799,0.0,0.0
TTWO,1997-04-30 20:00:00-04:00,5.0,5.1666669845581055,5.0,5.125,33450,5.124683380126953,0.0,0.0
TTWO,1997-05-01 20:00:00-04:00,5.0,5.0,4.6666669845581055,5.0,70200,4.999691009521484,0.0,0.0
TTWO,1997-05-04 20:00:00-04:00,4.8333330154418945,5.0,4.8333330154418945,4.8333330154418945,12300,4.833034515380859,0.0,0.0
TTWO,1997-05-05 20:00:00-04:00,4.8333330154418945,4.9166669845581055,4.8333330154418945,4.8333330154418945,64650,4.833034515380859,0.0,0.0
TTWO,1997-05-06 20:00:00-04:00,4.8333330154418945,4.9166669845581055,4.6666669845581055,4.9166669845581055,37650,4.91636323928833,0.0,0.0
TTWO,1997-05-07 20:00:00-04:00,4.75,4.9166669845581055,4.75,4.75,63600,4.749706745147705,0.0,0.0
TTWO,1997-05-08 20:00:00-04:00,4.9166669845581055,4.9166669845581055,4.75,4.8333330154418945,35700,4.833034515380859,0.0,0.0
TTWO,1997-05-11 20:00:00-04:00,4.9166669845581055,5.6666669845581055,4.8333330154418945,5.4166669845581055,289800,5.416332721710205,0.0,0.0
TTWO,1997-05-12 20:00:00-04:00,5.4166669845581055,5.6666669845581055,5.4166669845581055,5.6666669845581055,24900,5.666316986083984,0.0,0.0
TTWO,1997-05-13 20:00:00-04:00,5.6666669845581055,5.6666669845581055,5.5,5.5,207750,5.499660491943359,0.0,0.0
TTWO,1997-05-14 20:00:00-04:00,5.5,5.5,5.3333330154418945,5.3333330154418945,75150,5.333003520965576,0.0,0.0
TTWO,1997-05-15 20:00:00-04:00,5.3333330154418945,5.5,5.0,5.5,158250,5.499660491943359,0.0,0.0
TTWO,1997-05-18 20:00:00-04:00,5.3333330154418945,5.5,5.25,5.4166669845581055,60600,5.416332721710205,0.0,0.0
TTWO,1997-05-19 20:00:00-04:00,5.4166669845581055,5.4166669845581055,5.25,5.25,31950,5.249675750732422,0.0,0.0
TTWO,1997-05-20 20:00:00-04:00,5.25,5.3333330154418945,4.75,5.1666669845581055,146550,5.166347980499268,0.0,0.0
TTWO,1997-05-21 20:00:00-04:00,5.1666669845581055,5.25,5.1666669845581055,5.1666669845581055,26850,5.166347980499268,0.0,0.0
TTWO,1997-05-22 20:00:00-04:00,5.1666669845581055,5.25,5.0833330154418945,5.125,42300,5.124683380126953,0.0,0.0
TTWO,1997-05-26 20:00:00-04:00,5.25,5.4166669845581055,5.0,5.3333330154418945,156600,5.333003520965576,0.0,0.0
TTWO,1997-05-27 20:00:00-04:00,5.4166669845581055,5.4166669845581055,5.1666669845581055,5.3333330154418945,36900,5.333003520965576,0.0,0.0
TTWO,1997-05-28 20:00:00-04:00,5.3333330154418945,5.6666669845581055,5.25,5.3333330154418945,105300,5.333003520965576,0.0,0.0
