symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TAP,1975-06-11 20:00:00-04:00,0.0,15.5,15.25,15.25,680800,7.000630855560303,0.0,0.0
TAP,1975-06-12 20:00:00-04:00,0.0,15.6875,15.4375,15.4375,434400,7.086702823638916,0.0,0.0
TAP,1975-06-15 20:00:00-04:00,0.0,15.5,15.25,15.25,195800,7.000630855560303,0.0,0.0
TAP,1975-06-16 20:00:00-04:00,0.0,15.1875,14.9375,14.9375,278800,6.857173442840576,0.0,0.0
TAP,1975-06-17 20:00:00-04:00,0.0,15.625,15.375,15.375,178200,7.058014392852783,0.0,0.0
TAP,1975-06-18 20:00:00-04:00,0.0,15.875,15.625,15.625,190400,7.1727776527404785,0.0,0.0
TAP,1975-06-19 20:00:00-04:00,0.0,15.9375,15.6875,15.6875,304800,7.201466083526611,0.0,0.0
TAP,1975-06-22 20:00:00-04:00,0.0,15.8125,15.5625,15.5625,119400,7.144082546234131,0.0,0.0
TAP,1975-06-23 20:00:00-04:00,0.0,15.5,15.25,15.25,240000,7.000630855560303,0.0,0.0
TAP,1975-06-24 20:00:00-04:00,0.0,15.375,15.125,15.125,158400,6.9432501792907715,0.0,0.0
TAP,1975-06-25 20:00:00-04:00,0.0,15.25,15.0,15.0,121200,6.885867118835449,0.0,0.0
TAP,1975-06-26 20:00:00-04:00,0.0,15.1875,14.9375,14.9375,88000,6.857173442840576,0.0,0.0
TAP,1975-06-29 20:00:00-04:00,0.0,15.5,15.25,15.25,123200,7.000630855560303,0.0,0.0
TAP,1975-06-30 20:00:00-04:00,0.0,15.3125,15.0625,15.0625,87200,6.9145588874816895,0.0,0.0
TAP,1975-07-01 20:00:00-04:00,0.0,15.1875,14.9375,14.9375,139400,6.857173442840576,0.0,0.0
TAP,1975-07-02 20:00:00-04:00,0.0,15.8125,15.5625,15.5625,158600,7.144082546234131,0.0,0.0
TAP,1975-07-06 20:00:00-04:00,0.0,15.4375,15.1875,15.1875,112400,6.971938610076904,0.0,0.0
TAP,1975-07-07 20:00:00-04:00,0.0,15.375,15.125,15.125,144000,6.9432501792907715,0.0,0.0
TAP,1975-07-08 20:00:00-04:00,0.0,15.75,15.5,15.5,223000,7.115397930145264,0.0,0.0
TAP,1975-07-09 20:00:00-04:00,0.0,15.6875,15.4375,15.4375,227600,7.086702823638916,0.0,0.0
TAP,1975-07-10 20:00:00-04:00,0.0,16.25,16.0,16.0,293400,7.344926357269287,0.0,0.0
