symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RSG,1998-06-30 20:00:00-04:00,16.833332061767578,17.125,16.625,17.0,20818650,10.869416236877441,0.0,0.0
RSG,1998-07-01 20:00:00-04:00,17.041667938232422,17.166667938232422,17.0,17.125,3037200,10.949339866638184,0.0,0.0
RSG,1998-07-05 20:00:00-04:00,17.125,17.333332061767578,17.0,17.25,1737750,11.029260635375977,0.0,0.0
RSG,1998-07-06 20:00:00-04:00,17.333332061767578,17.333332061767578,17.0,17.0,1077000,10.869416236877441,0.0,0.0
RSG,1998-07-07 20:00:00-04:00,17.083332061767578,17.166667938232422,17.0,17.125,1180500,10.949339866638184,0.0,0.0
RSG,1998-07-08 20:00:00-04:00,17.083332061767578,17.291667938232422,17.0,17.25,1443900,11.029260635375977,0.0,0.0
RSG,1998-07-09 20:00:00-04:00,17.333332061767578,17.625,17.208332061767578,17.208332061767578,1117350,11.0026216506958,0.0,0.0
RSG,1998-07-12 20:00:00-04:00,17.166667938232422,17.208332061767578,17.0,17.166667938232422,790800,10.975984573364258,0.0,0.0
RSG,1998-07-13 20:00:00-04:00,17.166667938232422,17.25,17.041667938232422,17.041667938232422,1276350,10.896062850952148,0.0,0.0
RSG,1998-07-14 20:00:00-04:00,17.0,17.333332061767578,17.0,17.333332061767578,863400,11.082540512084961,0.0,0.0
RSG,1998-07-15 20:00:00-04:00,17.166667938232422,17.291667938232422,17.0,17.125,1084500,10.949339866638184,0.0,0.0
RSG,1998-07-16 20:00:00-04:00,17.0,17.416667938232422,16.916667938232422,17.333332061767578,1201650,11.082540512084961,0.0,0.0
RSG,1998-07-19 20:00:00-04:00,17.333332061767578,18.25,17.333332061767578,18.25,995550,11.668642044067383,0.0,0.0
RSG,1998-07-20 20:00:00-04:00,18.25,18.291667938232422,17.5,17.708332061767578,784650,11.322304725646973,0.0,0.0
RSG,1998-07-21 20:00:00-04:00,17.5,17.666667938232422,16.958332061767578,17.083332061767578,1497900,10.922698974609375,0.0,0.0
RSG,1998-07-22 20:00:00-04:00,17.166667938232422,17.208332061767578,16.5,17.0,1248300,10.869416236877441,0.0,0.0
RSG,1998-07-23 20:00:00-04:00,17.166667938232422,17.375,17.083332061767578,17.333332061767578,1009800,11.082540512084961,0.0,0.0
RSG,1998-07-26 20:00:00-04:00,17.333332061767578,17.541667938232422,17.166667938232422,17.25,843600,11.029260635375977,0.0,0.0
RSG,1998-07-27 20:00:00-04:00,17.291667938232422,17.375,16.666667938232422,16.666667938232422,2081850,10.656291961669922,0.0,0.0
RSG,1998-07-28 20:00:00-04:00,16.666667938232422,16.833332061767578,16.333332061767578,16.416667938232422,1331400,10.496444702148438,0.0,0.0
RSG,1998-07-29 20:00:00-04:00,16.541667938232422,16.666667938232422,16.333332061767578,16.666667938232422,1982400,10.656291961669922,0.0,0.0
RSG,1998-07-30 20:00:00-04:00,16.666667938232422,17.083332061767578,16.583332061767578,16.666667938232422,1093650,10.656291961669922,0.0,0.0
RSG,1998-08-02 20:00:00-04:00,16.666667938232422,16.666667938232422,16.208332061767578,16.25,1009050,10.389886856079102,0.0,0.0
RSG,1998-08-03 20:00:00-04:00,16.208332061767578,16.208332061767578,15.25,15.333333015441895,1245900,9.80378532409668,0.0,0.0
RSG,1998-08-04 20:00:00-04:00,15.166666984558105,15.416666984558105,14.625,14.625,654150,9.3508939743042,0.0,0.0
RSG,1998-08-05 20:00:00-04:00,14.708333015441895,14.791666984558105,14.583333015441895,14.583333015441895,589200,9.324257850646973,0.0,0.0
RSG,1998-08-06 20:00:00-04:00,14.666666984558105,15.083333015441895,14.583333015441895,14.75,1100250,9.43082046508789,0.0,0.0
RSG,1998-08-09 20:00:00-04:00,14.75,15.958333015441895,14.666666984558105,15.416666984558105,321750,9.85706615447998,0.0,0.0
RSG,1998-08-10 20:00:00-04:00,15.166666984558105,15.166666984558105,14.666666984558105,14.666666984558105,334050,9.377534866333008,0.0,0.0
