symbol,date,open,high,low,close,volume,adjclose,dividends
BJRI,1996-10-09,6.25,6.5,5.75,6.0,289900,5.838075637817383,0.0
BJRI,1996-10-10,6.0,6.0,5.75,6.0,118400,5.838075637817383,0.0
BJRI,1996-10-11,6.0,6.0,5.75,5.75,96900,5.594822883605957,0.0
BJRI,1996-10-14,5.875,6.0,5.75,5.75,57400,5.594822883605957,0.0
BJRI,1996-10-15,5.75,6.0,5.25,5.25,104700,5.108316898345947,0.0
BJRI,1996-10-16,5.25,5.5,5.21875,5.25,156700,5.108316898345947,0.0
BJRI,1996-10-17,5.25,5.5,5.25,5.4375,64000,5.290757179260254,0.0
BJRI,1996-10-18,5.375,5.5,5.375,5.375,32700,5.229942798614502,0.0
BJRI,1996-10-21,5.375,5.5,5.375,5.5,41900,5.3515706062316895,0.0
BJRI,1996-10-22,5.375,5.5,5.25,5.5,95600,5.3515706062316895,0.0
BJRI,1996-10-23,5.25,5.5,5.25,5.25,27800,5.108316898345947,0.0
BJRI,1996-10-24,5.5,5.5,5.25,5.5,19400,5.3515706062316895,0.0
BJRI,1996-10-25,5.375,5.5,5.25,5.25,22300,5.108316898345947,0.0
BJRI,1996-10-28,5.25,5.5,5.25,5.375,60400,5.229942798614502,0.0
BJRI,1996-10-29,5.25,5.5,5.25,5.25,40200,5.108316898345947,0.0
BJRI,1996-10-30,5.25,5.5,5.25,5.25,55800,5.108316898345947,0.0
BJRI,1996-10-31,5.25,5.5,5.25,5.375,83500,5.229942798614502,0.0
BJRI,1996-11-01,5.25,5.5,5.125,5.125,71500,4.986690521240234,0.0
BJRI,1996-11-04,5.5,5.5,5.125,5.125,39600,4.986690521240234,0.0
BJRI,1996-11-05,5.375,5.375,5.0625,5.0625,29600,4.925875663757324,0.0
BJRI,1996-11-06,5.5,5.5,5.125,5.5,14600,5.3515706062316895,0.0
BJRI,1996-11-07,5.125,5.5,5.0,5.375,37600,5.229942798614502,0.0
BJRI,1996-11-08,5.375,5.375,5.0,5.0,27300,4.8650641441345215,0.0
BJRI,1996-11-11,5.0,5.25,5.0,5.25,77900,5.108316898345947,0.0
BJRI,1996-11-12,5.0,5.25,5.0,5.25,24300,5.108316898345947,0.0
BJRI,1996-11-13,5.0,5.25,5.0,5.0,82600,4.8650641441345215,0.0
BJRI,1996-11-14,5.0,5.25,5.0,5.25,166000,5.108316898345947,0.0
BJRI,1996-11-15,5.25,5.25,5.0,5.03125,44900,4.895469665527344,0.0
BJRI,1996-11-18,5.25,5.375,5.0,5.375,40400,5.229942798614502,0.0
BJRI,1996-11-19,5.0,5.5,5.0,5.0,88700,4.8650641441345215,0.0
BJRI,1996-11-20,5.1875,5.375,5.0,5.0,30700,4.8650641441345215,0.0
BJRI,1996-11-21,5.0,5.375,5.0,5.0,79000,4.8650641441345215,0.0
BJRI,1996-11-22,5.0,5.375,5.0,5.0,82400,4.8650641441345215,0.0
BJRI,1996-11-25,5.25,5.25,5.0,5.0,20500,4.8650641441345215,0.0
BJRI,1996-11-26,5.0,5.375,5.0,5.0,31500,4.8650641441345215,0.0
BJRI,1996-11-27,5.25,5.5,5.0,5.375,40700,5.229942798614502,0.0
BJRI,1996-11-29,5.0,5.375,5.0,5.375,23300,5.229942798614502,0.0
BJRI,1996-12-02,5.1875,5.375,5.0,5.0,29100,4.8650641441345215,0.0
BJRI,1996-12-03,5.0,5.375,5.0,5.0,45200,4.8650641441345215,0.0
BJRI,1996-12-04,5.375,5.375,5.0,5.375,32000,5.229942798614502,0.0
BJRI,1996-12-05,5.0,5.375,5.0,5.125,115000,4.986690521240234,0.0
BJRI,1996-12-06,5.0,5.375,5.0,5.0,48300,4.8650641441345215,0.0
BJRI,1996-12-09,5.0,5.375,5.0,5.375,23200,5.229942798614502,0.0
BJRI,1996-12-10,5.0,5.375,5.0,5.25,35800,5.108316898345947,0.0
BJRI,1996-12-11,5.0,5.375,5.0,5.0,143600,4.8650641441345215,0.0
BJRI,1996-12-12,5.0,5.375,5.0,5.1875,25600,5.0475029945373535,0.0
BJRI,1996-12-13,5.0,5.109375,5.0,5.0,32200,4.8650641441345215,0.0
BJRI,1996-12-16,5.0,5.375,5.0,5.0,57400,4.8650641441345215,0.0
BJRI,1996-12-17,5.375,5.375,5.0,5.3125,52900,5.169129371643066,0.0
BJRI,1996-12-18,5.0,5.375,5.0,5.0,157100,4.8650641441345215,0.0
BJRI,1996-12-19,5.0,5.125,5.0,5.125,55800,4.986690521240234,0.0
BJRI,1996-12-20,5.0,5.125,5.0,5.125,19300,4.986690521240234,0.0
BJRI,1996-12-23,5.0,5.125,5.0,5.0,54400,4.8650641441345215,0.0
BJRI,1996-12-24,5.0,5.125,5.0,5.0,1400,4.8650641441345215,0.0
BJRI,1996-12-26,5.0,5.125,5.0,5.03125,12600,4.895469665527344,0.0
BJRI,1996-12-27,5.0,5.0,5.0,5.0,800,4.8650641441345215,0.0
BJRI,1996-12-30,5.0,5.125,5.0,5.0625,35500,4.925875663757324,0.0
BJRI,1996-12-31,5.125,5.125,5.0,5.0,38000,4.8650641441345215,0.0
BJRI,1997-01-02,5.125,5.125,5.0,5.125,7700,4.986690521240234,0.0
BJRI,1997-01-03,5.0,5.125,5.0,5.0,36800,4.8650641441345215,0.0
BJRI,1997-01-06,5.0,5.25,5.0,5.125,87500,4.986690521240234,0.0
BJRI,1997-01-07,5.0,5.25,5.0,5.0,10000,4.8650641441345215,0.0
BJRI,1997-01-08,5.0,5.25,4.75,5.25,168000,5.108316898345947,0.0
BJRI,1997-01-09,5.25,5.25,5.0,5.0,34500,4.8650641441345215,0.0
BJRI,1997-01-10,5.0,5.25,5.0,5.0,58600,4.8650641441345215,0.0
BJRI,1997-01-13,5.0,5.25,5.0,5.125,40400,4.986690521240234,0.0
BJRI,1997-01-14,5.0,5.125,5.0,5.125,45000,4.986690521240234,0.0
BJRI,1997-01-15,5.0,5.25,5.0,5.0,46400,4.8650641441345215,0.0
BJRI,1997-01-16,5.25,5.25,5.0,5.0,20900,4.8650641441345215,0.0
BJRI,1997-01-17,5.0,5.25,5.0,5.0,24900,4.8650641441345215,0.0
BJRI,1997-01-20,5.25,5.625,5.0,5.0,107900,4.8650641441345215,0.0
BJRI,1997-01-21,5.0,5.375,5.0,5.0,20200,4.8650641441345215,0.0
BJRI,1997-01-22,5.375,5.375,5.0,5.0,26400,4.8650641441345215,0.0
BJRI,1997-01-23,5.375,5.375,5.0,5.0,57400,4.8650641441345215,0.0
